% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
397 +3.715172788e-01 +3.715172788e-01 +8.751151728e+01 +8.751151728e+01 -9.2411e-02 +2.0983e+00
403 +2.627742275e-03 +2.627742275e-03 +8.714262774e+01 +8.714262774e+01 +1.6043e-01 +1.5416e+00
479 +2.243205012e-03 +2.243205012e-03 +8.714224321e+01 +8.714224321e+01 +1.5890e-01 +1.5449e+00
509 +1.392130746e-03 +1.392130746e-03 +8.714139213e+01 +8.714139213e+01 +1.5365e-01 +1.5565e+00
512 +9.003468933e-04 +9.003468933e-04 +8.714090035e+01 +8.714090035e+01 +1.5244e-01 +1.5591e+00
518 +1.801462083e-04 +1.801462083e-04 +8.714018015e+01 +8.714018015e+01 +1.4246e-01 +1.5811e+00
543 +2.948922078e-05 +2.948922078e-05 +8.714002949e+01 +8.714002949e+01 +1.3887e-01 +1.5890e+00
557 +1.592933735e-05 +1.592933735e-05 +8.714001593e+01 +8.714001593e+01 +1.4106e-01 +1.5842e+00
567 +2.205123423e-06 +2.205123423e-06 +8.714000221e+01 +8.714000221e+01 +1.4029e-01 +1.5859e+00
589 +1.409191015e-06 +1.409191015e-06 +8.714000141e+01 +8.714000141e+01 +1.4118e-01 +1.5840e+00
590 +3.631836591e-07 +3.631836591e-07 +8.714000036e+01 +8.714000036e+01 +1.4082e-01 +1.5848e+00
616 +1.958991191e-07 +1.958991191e-07 +8.714000020e+01 +8.714000020e+01 +1.4089e-01 +1.5846e+00
618 +6.327412905e-08 +6.327412905e-08 +8.714000006e+01 +8.714000006e+01 +1.4091e-01 +1.5846e+00
622 +5.965954131e-08 +5.965954131e-08 +8.714000006e+01 +8.714000006e+01 +1.4090e-01 +1.5846e+00
630 +2.846311986e-08 +2.846311986e-08 +8.714000003e+01 +8.714000003e+01 +1.4086e-01 +1.5847e+00
654 +5.476735510e-09 +5.476735510e-09 +8.714000001e+01 +8.714000001e+01 +1.4079e-01 +1.5848e+00
655 +4.723119673e-10 +4.723119673e-10 +8.714000000e+01 +8.714000000e+01 +1.4080e-01 +1.5848e+00
% function evaluation | noise-free fitness - Fopt (-4.690000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.397249149e+06 +4.397249149e+06 +4.397244459e+06 +4.397244459e+06 +1.7848e+00 +3.1744e+00
2 +5.714265242e+05 +5.714265242e+05 +5.714218342e+05 +5.714218342e+05 +2.3074e+00 +1.6237e+00
10 +3.339010057e+05 +3.339010057e+05 +3.338963157e+05 +3.338963157e+05 +2.8742e+00 +1.2220e+00
13 +2.507797723e+05 +2.507797723e+05 +2.507750823e+05 +2.507750823e+05 +1.6049e+00 +1.5467e+00
15 +1.411616012e+05 +1.411616012e+05 +1.411569112e+05 +1.411569112e+05 +3.1876e+00 +3.5284e-02
22 +4.990749762e+03 +4.990749762e+03 +4.986059762e+03 +4.986059762e+03 +2.4465e+00 +6.3215e-01
41 +2.283496246e+03 +2.283496246e+03 +2.278806246e+03 +2.278806246e+03 +1.1826e+00 +1.1076e+00
45 +3.837899379e+02 +3.837899379e+02 +3.790999379e+02 +3.790999379e+02 +1.5611e+00 +1.0435e+00
81 +2.540824577e+01 +2.540824577e+01 +2.071824577e+01 +2.071824577e+01 +2.2854e+00 +7.7264e-01
91 +2.012088897e+01 +2.012088897e+01 +1.543088897e+01 +1.543088897e+01 +2.5102e+00 +6.9260e-01
137 +1.186380860e+01 +1.186380860e+01 +7.173808600e+00 +7.173808600e+00 +1.9277e+00 +8.9425e-01
320 +9.268050749e+00 +9.268050749e+00 +4.578050749e+00 +4.578050749e+00 +1.5300e+00 +1.0331e+00
356 +3.967708229e+00 +3.967708229e+00 -7.222917707e-01 -7.222917707e-01 +4.9913e-01 +1.3952e+00
376 +9.087014991e-01 +9.087014991e-01 -3.781298501e+00 -3.781298501e+00 -1.1121e+00 +1.9583e+00
381 +3.614047206e-01 +3.614047206e-01 -4.328595279e+00 -4.328595279e+00 -1.5199e+00 +2.1015e+00
394 +8.163432482e-02 +8.163432482e-02 -4.608365675e+00 -4.608365675e+00 -1.5075e+00 +2.0975e+00
415 +6.110733575e-02 +6.110733575e-02 -4.628892664e+00 -4.628892664e+00 -1.4437e+00 +2.0752e+00
446 +3.436281839e-02 +3.436281839e-02 -4.655637182e+00 -4.655637182e+00 -1.4360e+00 +2.0728e+00
448 +1.458580125e-02 +1.458580125e-02 -4.675414199e+00 -4.675414199e+00 -1.4436e+00 +2.0754e+00
462 +8.759373308e-03 +8.759373308e-03 -4.681240627e+00 -4.681240627e+00 -1.3461e+00 +2.0413e+00
465 +3.616465149e-03 +3.616465149e-03 -4.686383535e+00 -4.686383535e+00 -1.2747e+00 +2.0162e+00
468 +5.382614729e-04 +5.382614729e-04 -4.689461739e+00 -4.689461739e+00 -1.3501e+00 +2.0426e+00
479 +1.254543183e-04 +1.254543183e-04 -4.689874546e+00 -4.689874546e+00 -1.3418e+00 +2.0397e+00
499 +1.120256175e-06 +1.120256175e-06 -4.689998880e+00 -4.689998880e+00 -1.3321e+00 +2.0363e+00
570 +4.210569138e-07 +4.210569138e-07 -4.689999579e+00 -4.689999579e+00 -1.3306e+00 +2.0358e+00
572 +1.267089607e-07 +1.267089607e-07 -4.689999873e+00 -4.689999873e+00 -1.3310e+00 +2.0359e+00
591 +1.747809897e-09 +1.747809897e-09 -4.689999998e+00 -4.689999998e+00 -1.3312e+00 +2.0360e+00
% function evaluation | noise-free fitness - Fopt (-1.800000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.328600670e+04 +5.328600670e+04 +5.328420670e+04 +5.328420670e+04 +3.6177e-01 +2.2796e+00
22 +1.736031472e+02 +1.736031472e+02 +1.718031472e+02 +1.718031472e+02 +6.5877e-01 +2.0371e+00
68 +2.819664196e+01 +2.819664196e+01 +2.639664196e+01 +2.639664196e+01 +1.1069e+00 +1.9835e+00
139 +7.008477087e-01 +7.008477087e-01 -1.099152291e+00 -1.099152291e+00 +1.0825e+00 +1.9912e+00
146 +3.432098521e-01 +3.432098521e-01 -1.456790148e+00 -1.456790148e+00 +1.3842e+00 +1.9670e+00
175 +1.388722503e-02 +1.388722503e-02 -1.786112775e+00 -1.786112775e+00 +1.3685e+00 +1.9676e+00
184 +4.347003213e-03 +4.347003213e-03 -1.795652997e+00 -1.795652997e+00 +1.3546e+00 +1.9688e+00
235 +2.993194673e-03 +2.993194673e-03 -1.797006805e+00 -1.797006805e+00 +1.2922e+00 +1.9737e+00
254 +5.400644039e-04 +5.400644039e-04 -1.799459936e+00 -1.799459936e+00 +1.3003e+00 +1.9731e+00
261 +9.019740955e-05 +9.019740955e-05 -1.799909803e+00 -1.799909803e+00 +1.2790e+00 +1.9748e+00
394 +5.307068600e-05 +5.307068600e-05 -1.799946929e+00 -1.799946929e+00 +1.2919e+00 +1.9738e+00
403 +3.642968402e-05 +3.642968402e-05 -1.799963570e+00 -1.799963570e+00 +1.2900e+00 +1.9739e+00
408 +1.943627004e-05 +1.943627004e-05 -1.799980564e+00 -1.799980564e+00 +1.2880e+00 +1.9741e+00
421 +6.907045809e-06 +6.907045809e-06 -1.799993093e+00 -1.799993093e+00 +1.2858e+00 +1.9743e+00
427 +1.592725498e-06 +1.592725498e-06 -1.799998407e+00 -1.799998407e+00 +1.2842e+00 +1.9744e+00
444 +6.713791605e-07 +6.713791605e-07 -1.799999329e+00 -1.799999329e+00 +1.2841e+00 +1.9744e+00
465 +4.095157313e-07 +4.095157313e-07 -1.799999590e+00 -1.799999590e+00 +1.2834e+00 +1.9744e+00
477 +4.226442152e-08 +4.226442152e-08 -1.799999958e+00 -1.799999958e+00 +1.2842e+00 +1.9744e+00
493 +8.862580003e-09 +8.862580003e-09 -1.799999991e+00 -1.799999991e+00 +1.2841e+00 +1.9744e+00
494 +4.660323238e-10 +4.660323238e-10 -1.800000000e+00 -1.800000000e+00 +1.2840e+00 +1.9744e+00
% function evaluation | noise-free fitness - Fopt (5.522000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.896188188e+06 +2.896188188e+06 +2.896243408e+06 +2.896243408e+06 +3.9296e+00 -2.1105e+00
2 +2.459070607e+05 +2.459070607e+05 +2.459622807e+05 +2.459622807e+05 +6.9685e+00 -2.5361e-01
4 +7.542661523e+04 +7.542661523e+04 +7.548183523e+04 +7.548183523e+04 +3.3971e+00 +9.1720e-02
10 +4.335679927e+04 +4.335679927e+04 +4.341201927e+04 +4.341201927e+04 +5.2947e+00 -2.8448e-01
19 +3.941330625e+04 +3.941330625e+04 +3.946852625e+04 +3.946852625e+04 +5.4949e+00 -3.2856e-01
27 +3.723827609e+03 +3.723827609e+03 +3.779047609e+03 +3.779047609e+03 +7.0911e+00 -8.4509e-01
35 +4.588693604e+02 +4.588693604e+02 +5.140893604e+02 +5.140893604e+02 +5.8105e+00 -5.5382e-01
67 +2.617030675e+01 +2.617030675e+01 +8.139030675e+01 +8.139030675e+01 +6.0239e+00 -6.0994e-01
165 +2.465243013e+01 +2.465243013e+01 +7.987243013e+01 +7.987243013e+01 +5.8539e+00 -5.8233e-01
408 +1.519538850e+01 +1.519538850e+01 +7.041538850e+01 +7.041538850e+01 +4.6725e+00 -3.9137e-01
412 +9.906772036e+00 +9.906772036e+00 +6.512677204e+01 +6.512677204e+01 +3.8567e+00 -2.5915e-01
422 +6.221225152e+00 +6.221225152e+00 +6.144122515e+01 +6.144122515e+01 +3.0317e+00 -1.2839e-01
428 +1.132020010e+00 +1.132020010e+00 +5.635202001e+01 +5.635202001e+01 +8.5712e-01 +2.2434e-01
467 +9.007132497e-01 +9.007132497e-01 +5.612071325e+01 +5.612071325e+01 +1.4960e+00 +1.2102e-01
490 +4.980371362e-01 +4.980371362e-01 +5.571803714e+01 +5.571803714e+01 +1.3979e+00 +1.3650e-01
495 +3.966707747e-01 +3.966707747e-01 +5.561667077e+01 +5.561667077e+01 +1.5017e+00 +1.1948e-01
498 +4.507566378e-02 +4.507566378e-02 +5.526507566e+01 +5.526507566e+01 +6.8490e-01 +2.5113e-01
510 +1.688547992e-02 +1.688547992e-02 +5.523688548e+01 +5.523688548e+01 +7.1201e-01 +2.4664e-01
535 +4.033693039e-03 +4.033693039e-03 +5.522403369e+01 +5.522403369e+01 +8.2160e-01 +2.2889e-01
550 +6.165628848e-04 +6.165628848e-04 +5.522061656e+01 +5.522061656e+01 +8.3220e-01 +2.2727e-01
588 +1.616145847e-04 +1.616145847e-04 +5.522016161e+01 +5.522016161e+01 +8.3011e-01 +2.2758e-01
605 +4.896485692e-06 +4.896485692e-06 +5.522000490e+01 +5.522000490e+01 +8.4468e-01 +2.2523e-01
641 +3.249601690e-07 +3.249601690e-07 +5.522000032e+01 +5.522000032e+01 +8.4190e-01 +2.2568e-01
691 +1.375544798e-07 +1.375544798e-07 +5.522000014e+01 +5.522000014e+01 +8.4205e-01 +2.2566e-01
692 +3.315096109e-08 +3.315096109e-08 +5.522000003e+01 +5.522000003e+01 +8.4249e-01 +2.2559e-01
695 +1.666520433e-08 +1.666520433e-08 +5.522000002e+01 +5.522000002e+01 +8.4240e-01 +2.2560e-01
697 +1.401573968e-08 +1.401573968e-08 +5.522000001e+01 +5.522000001e+01 +8.4245e-01 +2.2559e-01
727 +1.042813835e-09 +1.042813835e-09 +5.522000000e+01 +5.522000000e+01 +8.4239e-01 +2.2560e-01
% function evaluation | noise-free fitness - Fopt (1.808000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.963343572e+07 +1.963343572e+07 +1.963361652e+07 +1.963361652e+07 +3.0919e+00 +3.3329e+00
3 +1.414621567e+07 +1.414621567e+07 +1.414639647e+07 +1.414639647e+07 +2.7463e+00 +2.1811e+00
9 +2.392370160e+06 +2.392370160e+06 +2.392550960e+06 +2.392550960e+06 +4.8340e+00 +1.2062e+00
14 +4.462215634e+05 +4.462215634e+05 +4.464023634e+05 +4.464023634e+05 +5.9252e+00 +7.5219e-01
41 +2.690048439e+05 +2.690048439e+05 +2.691856439e+05 +2.691856439e+05 +4.0401e+00 -1.0691e+00
42 +2.245081171e+05 +2.245081171e+05 +2.246889171e+05 +2.246889171e+05 +7.0463e+00 +1.5688e+00
44 +1.047873866e+02 +1.047873866e+02 +2.855873866e+02 +2.855873866e+02 +5.4156e+00 -5.1528e-01
145 +4.811491983e+01 +4.811491983e+01 +2.289149198e+02 +2.289149198e+02 +6.8414e+00 +7.3719e-01
316 +3.941586118e+01 +3.941586118e+01 +2.202158612e+02 +2.202158612e+02 +6.8979e+00 +7.9191e-01
422 +2.468678419e+01 +2.468678419e+01 +2.054867842e+02 +2.054867842e+02 +5.7144e+00 -2.6172e-01
436 +1.019333567e+01 +1.019333567e+01 +1.909933357e+02 +1.909933357e+02 +4.2151e+00 -1.5938e+00
461 +4.438702566e+00 +4.438702566e+00 +1.852387026e+02 +1.852387026e+02 +3.3897e+00 -2.3287e+00
478 +2.199236512e-01 +2.199236512e-01 +1.810199237e+02 +1.810199237e+02 +1.5660e+00 -3.9518e+00
513 +3.827571328e-02 +3.827571328e-02 +1.808382757e+02 +1.808382757e+02 +1.8511e+00 -3.6986e+00
519 +2.464980351e-02 +2.464980351e-02 +1.808246498e+02 +1.808246498e+02 +1.8531e+00 -3.6967e+00
531 +8.243252690e-03 +8.243252690e-03 +1.808082433e+02 +1.808082433e+02 +1.8735e+00 -3.6786e+00
569 +1.806227083e-03 +1.806227083e-03 +1.808018062e+02 +1.808018062e+02 +1.8889e+00 -3.6647e+00
576 +1.079285484e-03 +1.079285484e-03 +1.808010793e+02 +1.808010793e+02 +1.9405e+00 -3.6189e+00
584 +8.956943927e-05 +8.956943927e-05 +1.808000896e+02 +1.808000896e+02 +1.9167e+00 -3.6399e+00
617 +5.849938393e-05 +5.849938393e-05 +1.808000585e+02 +1.808000585e+02 +1.9185e+00 -3.6384e+00
627 +3.787742628e-05 +3.787742628e-05 +1.808000379e+02 +1.808000379e+02 +1.9142e+00 -3.6422e+00
637 +2.332516914e-05 +2.332516914e-05 +1.808000233e+02 +1.808000233e+02 +1.9156e+00 -3.6410e+00
667 +1.064342624e-05 +1.064342624e-05 +1.808000106e+02 +1.808000106e+02 +1.9196e+00 -3.6374e+00
673 +8.883558166e-06 +8.883558166e-06 +1.808000089e+02 +1.808000089e+02 +1.9184e+00 -3.6385e+00
680 +1.310993639e-06 +1.310993639e-06 +1.808000013e+02 +1.808000013e+02 +1.9179e+00 -3.6389e+00
700 +3.841227567e-07 +3.841227567e-07 +1.808000004e+02 +1.808000004e+02 +1.9171e+00 -3.6396e+00
710 +2.018042835e-07 +2.018042835e-07 +1.808000002e+02 +1.808000002e+02 +1.9175e+00 -3.6393e+00
714 +3.773749313e-08 +3.773749313e-08 +1.808000000e+02 +1.808000000e+02 +1.9176e+00 -3.6392e+00
727 +1.518111503e-08 +1.518111503e-08 +1.808000000e+02 +1.808000000e+02 +1.9175e+00 -3.6393e+00
736 +2.280359013e-09 +2.280359013e-09 +1.808000000e+02 +1.808000000e+02 +1.9176e+00 -3.6392e+00
% function evaluation | noise-free fitness - Fopt (-2.261200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.923222776e+07 +1.923222776e+07 +1.923200164e+07 +1.923200164e+07 +5.4014e-01 +3.5125e+00
3 +6.351368656e+06 +6.351368656e+06 +6.351142536e+06 +6.351142536e+06 -9.1029e-01 +2.3985e+00
8 +2.487390466e+04 +2.487390466e+04 +2.464778466e+04 +2.464778466e+04 -3.9240e+00 +1.3242e+00
24 +3.835795751e+03 +3.835795751e+03 +3.609675751e+03 +3.609675751e+03 -2.8320e+00 +5.2437e-01
29 +6.436064175e+00 +6.436064175e+00 -2.196839358e+02 -2.196839358e+02 -4.4123e+00 +1.9486e+00
114 +3.628191558e+00 +3.628191558e+00 -2.224918084e+02 -2.224918084e+02 -2.0713e+00 -2.9114e-02
170 +1.195792338e+00 +1.195792338e+00 -2.249242077e+02 -2.249242077e+02 -2.2148e+00 +9.1099e-02
179 +8.705181644e-01 +8.705181644e-01 -2.252494818e+02 -2.252494818e+02 -2.1977e+00 +7.6457e-02
183 +3.532477857e-01 +3.532477857e-01 -2.257667522e+02 -2.257667522e+02 -2.1677e+00 +4.9337e-02
200 +1.190398796e-01 +1.190398796e-01 -2.260009601e+02 -2.260009601e+02 -2.2265e+00 +9.9774e-02
326 +9.664823564e-02 +9.664823564e-02 -2.260233518e+02 -2.260233518e+02 -2.2416e+00 +1.1239e-01
467 +5.998046535e-02 +5.998046535e-02 -2.260600195e+02 -2.260600195e+02 -2.2850e+00 +1.4912e-01
494 +2.229377884e-02 +2.229377884e-02 -2.260977062e+02 -2.260977062e+02 -2.3854e+00 +2.3406e-01
507 +1.583474886e-02 +1.583474886e-02 -2.261041653e+02 -2.261041653e+02 -2.3916e+00 +2.3918e-01
509 +5.821357677e-03 +5.821357677e-03 -2.261141786e+02 -2.261141786e+02 -2.4117e+00 +2.5619e-01
535 +3.650602068e-03 +3.650602068e-03 -2.261163494e+02 -2.261163494e+02 -2.4255e+00 +2.6788e-01
552 +2.335351956e-03 +2.335351956e-03 -2.261176646e+02 -2.261176646e+02 -2.4497e+00 +2.8829e-01
591 +1.103191621e-03 +1.103191621e-03 -2.261188968e+02 -2.261188968e+02 -2.4506e+00 +2.8911e-01
598 +9.900091642e-04 +9.900091642e-04 -2.261190100e+02 -2.261190100e+02 -2.4534e+00 +2.9148e-01
603 +3.982679537e-04 +3.982679537e-04 -2.261196017e+02 -2.261196017e+02 -2.4639e+00 +3.0035e-01
607 +3.662437424e-04 +3.662437424e-04 -2.261196338e+02 -2.261196338e+02 -2.4576e+00 +2.9498e-01
626 +1.694991753e-04 +1.694991753e-04 -2.261198305e+02 -2.261198305e+02 -2.4677e+00 +3.0357e-01
630 +6.181870373e-05 +6.181870373e-05 -2.261199382e+02 -2.261199382e+02 -2.4779e+00 +3.1219e-01
640 +5.007870072e-06 +5.007870072e-06 -2.261199950e+02 -2.261199950e+02 -2.4706e+00 +3.0598e-01
653 +2.023525809e-06 +2.023525809e-06 -2.261199980e+02 -2.261199980e+02 -2.4730e+00 +3.0803e-01
667 +2.830128381e-07 +2.830128381e-07 -2.261199997e+02 -2.261199997e+02 -2.4724e+00 +3.0750e-01
727 +1.668746279e-07 +1.668746279e-07 -2.261199998e+02 -2.261199998e+02 -2.4720e+00 +3.0721e-01
731 +3.879435440e-08 +3.879435440e-08 -2.261200000e+02 -2.261200000e+02 -2.4719e+00 +3.0708e-01
773 +3.199232879e-09 +3.199232879e-09 -2.261200000e+02 -2.261200000e+02 -2.4720e+00 +3.0723e-01
776 +1.389452109e-09 +1.389452109e-09 -2.261200000e+02 -2.261200000e+02 -2.4720e+00 +3.0719e-01
% function evaluation | noise-free fitness - Fopt (2.337200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.154583969e+06 +9.154583969e+06 +9.154817689e+06 +9.154817689e+06 +4.7924e-01 +3.7495e+00
2 +1.607057233e+05 +1.607057233e+05 +1.609394433e+05 +1.609394433e+05 +3.3992e+00 +1.7858e+00
4 +3.722485813e+04 +3.722485813e+04 +3.745857813e+04 +3.745857813e+04 +4.0771e+00 +2.8450e+00
15 +2.057604470e+04 +2.057604470e+04 +2.080976470e+04 +2.080976470e+04 +5.1549e+00 +4.5507e+00
51 +4.858529759e+02 +4.858529759e+02 +7.195729759e+02 +7.195729759e+02 +4.9580e+00 +4.0791e+00
135 +2.860558376e+02 +2.860558376e+02 +5.197758376e+02 +5.197758376e+02 +7.8337e+00 +7.3107e+00
280 +2.506042250e+02 +2.506042250e+02 +4.843242250e+02 +4.843242250e+02 +7.7326e+00 +7.2084e+00
363 +1.474307476e+02 +1.474307476e+02 +3.811507476e+02 +3.811507476e+02 +5.4398e+00 +4.6492e+00
381 +9.858851660e+01 +9.858851660e+01 +3.323085166e+02 +3.323085166e+02 +4.4796e+00 +3.5717e+00
394 +3.344701761e+01 +3.344701761e+01 +2.671670176e+02 +2.671670176e+02 +2.0166e+00 +8.2105e-01
398 +1.885581269e+01 +1.885581269e+01 +2.525758127e+02 +2.525758127e+02 +8.2358e-01 -5.0686e-01
415 +8.087165854e+00 +8.087165854e+00 +2.418071659e+02 +2.418071659e+02 -1.9252e+00 -3.5829e+00
430 +1.929481928e+00 +1.929481928e+00 +2.356494819e+02 +2.356494819e+02 -2.2761e+00 -3.9685e+00
431 +1.013961325e+00 +1.013961325e+00 +2.347339613e+02 +2.347339613e+02 -1.6279e+00 -3.2481e+00
449 +3.633263341e-01 +3.633263341e-01 +2.340833263e+02 +2.340833263e+02 -1.5084e+00 -3.1134e+00
457 +1.910134788e-02 +1.910134788e-02 +2.337391013e+02 +2.337391013e+02 -2.0110e+00 -3.6743e+00
496 +5.520340729e-03 +5.520340729e-03 +2.337255203e+02 +2.337255203e+02 -1.9000e+00 -3.5506e+00
518 +1.170350406e-03 +1.170350406e-03 +2.337211704e+02 +2.337211704e+02 -1.9295e+00 -3.5834e+00
558 +1.408276101e-04 +1.408276101e-04 +2.337201408e+02 +2.337201408e+02 -1.9121e+00 -3.5640e+00
595 +9.375073148e-06 +9.375073148e-06 +2.337200094e+02 +2.337200094e+02 -1.9183e+00 -3.5709e+00
643 +5.129228924e-06 +5.129228924e-06 +2.337200051e+02 +2.337200051e+02 -1.9211e+00 -3.5740e+00
645 +3.783184241e-06 +3.783184241e-06 +2.337200038e+02 +2.337200038e+02 -1.9190e+00 -3.5717e+00
668 +1.274150009e-06 +1.274150009e-06 +2.337200013e+02 +2.337200013e+02 -1.9207e+00 -3.5736e+00
682 +4.759228887e-07 +4.759228887e-07 +2.337200005e+02 +2.337200005e+02 -1.9201e+00 -3.5729e+00
692 +3.130144535e-07 +3.130144535e-07 +2.337200003e+02 +2.337200003e+02 -1.9197e+00 -3.5724e+00
708 +8.372111893e-08 +8.372111893e-08 +2.337200001e+02 +2.337200001e+02 -1.9201e+00 -3.5729e+00
711 +1.965668162e-08 +1.965668162e-08 +2.337200000e+02 +2.337200000e+02 -1.9199e+00 -3.5727e+00
734 +1.198318955e-08 +1.198318955e-08 +2.337200000e+02 +2.337200000e+02 -1.9201e+00 -3.5729e+00
749 +4.715815294e-09 +4.715815294e-09 +2.337200000e+02 +2.337200000e+02 -1.9200e+00 -3.5729e+00
751 +3.171294338e-09 +3.171294338e-09 +2.337200000e+02 +2.337200000e+02 -1.9200e+00 -3.5728e+00
752 +3.658158221e-10 +3.658158221e-10 +2.337200000e+02 +2.337200000e+02 -1.9200e+00 -3.5728e+00
% function evaluation | noise-free fitness - Fopt (1.795000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.900420626e+07 +4.900420626e+07 +4.900438576e+07 +4.900438576e+07 +1.0289e+00 +1.7713e+00
3 +3.736112678e+07 +3.736112678e+07 +3.736130628e+07 +3.736130628e+07 -8.7554e-02 +1.8642e+00
10 +1.750521463e+07 +1.750521463e+07 +1.750539413e+07 +1.750539413e+07 -6.6378e-01 -1.3473e-01
11 +9.092780594e+06 +9.092780594e+06 +9.092960094e+06 +9.092960094e+06 -1.1957e+00 -1.1293e+00
22 +7.348810658e+05 +7.348810658e+05 +7.350605658e+05 +7.350605658e+05 -5.9272e+00 -2.1970e+00
25 +3.949871569e+05 +3.949871569e+05 +3.951666569e+05 +3.951666569e+05 -4.0925e+00 -1.8751e+00
26 +3.248212026e+04 +3.248212026e+04 +3.266162026e+04 +3.266162026e+04 -5.1792e+00 -1.8994e+00
29 +1.806737715e+04 +1.806737715e+04 +1.824687715e+04 +1.824687715e+04 -7.6923e+00 +4.5621e-01
70 +4.272144679e+03 +4.272144679e+03 +4.451644679e+03 +4.451644679e+03 -4.3173e+00 -2.3578e+00
72 +3.427479033e+03 +3.427479033e+03 +3.606979033e+03 +3.606979033e+03 -2.1322e+00 -4.5359e+00
89 +1.235004089e+02 +1.235004089e+02 +3.030004089e+02 +3.030004089e+02 -4.2502e+00 -2.5010e+00
188 +4.780864156e+01 +4.780864156e+01 +2.273086416e+02 +2.273086416e+02 -6.5547e+00 -4.1702e-01
207 +3.770140140e+01 +3.770140140e+01 +2.172014014e+02 +2.172014014e+02 +4.1129e-01 -6.7809e+00
280 +2.084721527e+01 +2.084721527e+01 +2.003472153e+02 +2.003472153e+02 -3.5542e-01 -6.0767e+00
305 +1.222051814e+01 +1.222051814e+01 +1.917205181e+02 +1.917205181e+02 -1.4644e+00 -5.0652e+00
366 +9.044718576e+00 +9.044718576e+00 +1.885447186e+02 +1.885447186e+02 -1.5152e+00 -5.0155e+00
380 +2.250901118e+00 +2.250901118e+00 +1.817509011e+02 +1.817509011e+02 -2.5303e+00 -4.0883e+00
398 +1.236755135e+00 +1.236755135e+00 +1.807367551e+02 +1.807367551e+02 -4.5127e+00 -2.2758e+00
419 +7.909375053e-01 +7.909375053e-01 +1.802909375e+02 +1.802909375e+02 -4.1776e+00 -2.5834e+00
427 +3.015315067e-01 +3.015315067e-01 +1.798015315e+02 +1.798015315e+02 -3.4341e+00 -3.2616e+00
442 +1.653364160e-01 +1.653364160e-01 +1.796653364e+02 +1.796653364e+02 -3.7370e+00 -2.9847e+00
444 +1.203575230e-01 +1.203575230e-01 +1.796203575e+02 +1.796203575e+02 -3.9783e+00 -2.7647e+00
446 +1.127690968e-02 +1.127690968e-02 +1.795112769e+02 +1.795112769e+02 -3.6839e+00 -3.0339e+00
482 +7.050101467e-03 +7.050101467e-03 +1.795070501e+02 +1.795070501e+02 -3.6698e+00 -3.0467e+00
494 +6.088996923e-03 +6.088996923e-03 +1.795060890e+02 +1.795060890e+02 -3.7662e+00 -2.9584e+00
513 +9.631090440e-04 +9.631090440e-04 +1.795009631e+02 +1.795009631e+02 -3.7415e+00 -2.9811e+00
528 +6.300385377e-04 +6.300385377e-04 +1.795006300e+02 +1.795006300e+02 -3.7408e+00 -2.9817e+00
532 +3.258910596e-04 +3.258910596e-04 +1.795003259e+02 +1.795003259e+02 -3.7293e+00 -2.9923e+00
554 +7.901617755e-05 +7.901617755e-05 +1.795000790e+02 +1.795000790e+02 -3.7281e+00 -2.9934e+00
566 +1.332606902e-05 +1.332606902e-05 +1.795000133e+02 +1.795000133e+02 -3.7295e+00 -2.9921e+00
577 +8.997270584e-06 +8.997270584e-06 +1.795000090e+02 +1.795000090e+02 -3.7286e+00 -2.9930e+00
611 +2.238456574e-06 +2.238456574e-06 +1.795000022e+02 +1.795000022e+02 -3.7307e+00 -2.9910e+00
617 +5.705724391e-07 +5.705724391e-07 +1.795000006e+02 +1.795000006e+02 -3.7296e+00 -2.9920e+00
657 +6.388074780e-08 +6.388074780e-08 +1.795000001e+02 +1.795000001e+02 -3.7297e+00 -2.9919e+00
662 +9.606736739e-09 +9.606736739e-09 +1.795000000e+02 +1.795000000e+02 -3.7296e+00 -2.9920e+00
665 +5.569347650e-09 +5.569347650e-09 +1.795000000e+02 +1.795000000e+02 -3.7297e+00 -2.9920e+00
