% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4 +2.410112303e+00 +2.410112303e+00 -9.442988770e+01 -9.442988770e+01 +3.4930e+00 +2.2041e+00
223 +1.265737244e+00 +1.265737244e+00 -9.557426276e+01 -9.557426276e+01 +5.8996e-01 +1.9854e+00
304 +1.397463866e-01 +1.397463866e-01 -9.670025361e+01 -9.670025361e+01 -4.0168e+00 +7.7185e-01
490 +3.951083998e-02 +3.951083998e-02 -9.680048916e+01 -9.680048916e+01 -9.9200e-01 +1.5380e+00
503 +2.384323822e-02 +2.384323822e-02 -9.681615676e+01 -9.681615676e+01 +5.3085e-01 +1.7364e+00
747 +1.373992111e-02 +1.373992111e-02 -9.682626008e+01 -9.682626008e+01 +3.5857e+00 +2.4329e+00
844 +6.108126438e-03 +6.108126438e-03 -9.683389187e+01 -9.683389187e+01 +3.5846e+00 +2.4377e+00
1201 +2.059628141e-03 +2.059628141e-03 -9.683794037e+01 -9.683794037e+01 +5.2273e-01 +1.7083e+00
1304 +1.066558260e-03 +1.066558260e-03 -9.683893344e+01 -9.683893344e+01 +5.2544e-01 +1.7158e+00
1460 +1.914202101e-04 +1.914202101e-04 -9.683980858e+01 -9.683980858e+01 +3.5902e+00 +2.4516e+00
1470 +7.562868520e-05 +7.562868520e-05 -9.683992437e+01 -9.683992437e+01 +3.5905e+00 +2.4532e+00
1607 +4.796425739e-05 +4.796425739e-05 -9.683995204e+01 -9.683995204e+01 +3.5909e+00 +2.4556e+00
1661 +3.506507649e-05 +3.506507649e-05 -9.683996493e+01 -9.683996493e+01 +3.5911e+00 +2.4556e+00
1730 +6.269158789e-06 +6.269158789e-06 -9.683999373e+01 -9.683999373e+01 +3.5906e+00 +2.4542e+00
1808 +1.731033962e-06 +1.731033962e-06 -9.683999827e+01 -9.683999827e+01 +3.5906e+00 +2.4545e+00
1812 +1.040851458e-07 +1.040851458e-07 -9.683999990e+01 -9.683999990e+01 +3.5907e+00 +2.4546e+00
1864 +7.917472544e-08 +7.917472544e-08 -9.683999992e+01 -9.683999992e+01 +3.5907e+00 +2.4546e+00
1949 +5.911032019e-08 +5.911032019e-08 -9.683999994e+01 -9.683999994e+01 +3.5907e+00 +2.4546e+00
1969 +1.755992685e-09 +1.755992685e-09 -9.684000000e+01 -9.684000000e+01 +3.5907e+00 +2.4547e+00
% function evaluation | noise-free fitness - Fopt (3.207000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.974473065e-01 +1.974473065e-01 +3.226744731e+01 +3.226744731e+01 +1.2672e+00 -1.2998e+00
996 +5.283835547e-02 +5.283835547e-02 +3.212283836e+01 +3.212283836e+01 +2.8172e+00 -3.5730e+00
2072 +1.208293010e-02 +1.208293010e-02 +3.208208293e+01 +3.208208293e+01 +1.3110e+00 -1.3624e+00
2116 +7.492467516e-03 +7.492467516e-03 +3.207749247e+01 +3.207749247e+01 +1.2867e+00 -1.3424e+00
2124 +2.354518542e-03 +2.354518542e-03 +3.207235452e+01 +3.207235452e+01 +1.2894e+00 -1.3448e+00
2153 +1.195005559e-03 +1.195005559e-03 +3.207119501e+01 +3.207119501e+01 +1.2906e+00 -1.3457e+00
2162 +1.126909827e-04 +1.126909827e-04 +3.207011269e+01 +3.207011269e+01 +1.2957e+00 -1.3499e+00
2462 +5.947578823e-05 +5.947578823e-05 +3.207005948e+01 +3.207005948e+01 +1.2994e+00 -1.3532e+00
2524 +1.543256607e-05 +1.543256607e-05 +3.207001543e+01 +3.207001543e+01 +1.2978e+00 -1.3516e+00
2541 +6.008709541e-06 +6.008709541e-06 +3.207000601e+01 +3.207000601e+01 +1.2975e+00 -1.3515e+00
2568 +2.036545439e-06 +2.036545439e-06 +3.207000204e+01 +3.207000204e+01 +1.2976e+00 -1.3516e+00
2592 +8.838987497e-08 +8.838987497e-08 +3.207000009e+01 +3.207000009e+01 +1.2977e+00 -1.3517e+00
2787 +6.976698330e-09 +6.976698330e-09 +3.207000001e+01 +3.207000001e+01 +1.2977e+00 -1.3517e+00
% function evaluation | noise-free fitness - Fopt (2.624000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.544968865e+01 +3.544968865e+01 +6.168968865e+01 +6.168968865e+01 +2.0810e+00 -4.9152e+00
25 +2.094177229e+01 +2.094177229e+01 +4.718177229e+01 +4.718177229e+01 -6.6689e-01 -3.8657e+00
31 +1.535335895e+01 +1.535335895e+01 +4.159335895e+01 +4.159335895e+01 +2.5951e+00 +4.7314e-01
38 +6.797680729e+00 +6.797680729e+00 +3.303768073e+01 +3.303768073e+01 -2.9604e+00 +2.5650e-01
45 +1.234694235e+00 +1.234694235e+00 +2.747469424e+01 +2.747469424e+01 -3.3357e+00 -5.2129e+00
319 +4.082143911e-01 +4.082143911e-01 +2.664821439e+01 +2.664821439e+01 -3.2740e+00 -3.4500e+00
709 +3.111290992e-01 +3.111290992e-01 +2.655112910e+01 +2.655112910e+01 -2.9375e+00 +3.6572e+00
919 +6.150821376e-02 +6.150821376e-02 +2.630150821e+01 +2.630150821e+01 -3.0256e+00 -3.3077e+00
1117 +3.142862799e-02 +3.142862799e-02 +2.627142863e+01 +2.627142863e+01 -3.1273e+00 -3.3769e+00
1192 +1.889075234e-02 +1.889075234e-02 +2.625889075e+01 +2.625889075e+01 -3.1280e+00 -3.3825e+00
1231 +1.281513120e-02 +1.281513120e-02 +2.625281513e+01 +2.625281513e+01 -3.0674e+00 -3.3413e+00
1235 +3.785578900e-03 +3.785578900e-03 +2.624378558e+01 +2.624378558e+01 -3.1199e+00 -3.3702e+00
1256 +1.955235168e-03 +1.955235168e-03 +2.624195524e+01 +2.624195524e+01 -3.0874e+00 -3.3518e+00
1307 +1.073131770e-03 +1.073131770e-03 +2.624107313e+01 +2.624107313e+01 -3.0979e+00 -3.3591e+00
1310 +1.680690667e-04 +1.680690667e-04 +2.624016807e+01 +2.624016807e+01 -3.0903e+00 -3.3545e+00
1398 +9.555826352e-09 +9.555826352e-09 +2.624000001e+01 +2.624000001e+01 -3.0926e+00 -3.3563e+00
% function evaluation | noise-free fitness - Fopt (-1.610000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.371702148e+01 +7.371702148e+01 +5.761702148e+01 +5.761702148e+01 +4.9664e+00 +4.5610e+00
6 +3.253842032e+01 +3.253842032e+01 +1.643842032e+01 +1.643842032e+01 +4.5427e-01 +1.7541e+00
27 +3.444314001e+00 +3.444314001e+00 -1.265568600e+01 -1.265568600e+01 +1.7395e-01 +1.7440e+00
58 +1.619230811e+00 +1.619230811e+00 -1.448076919e+01 -1.448076919e+01 -3.2948e-01 +2.3793e+00
74 +1.228468694e+00 +1.228468694e+00 -1.487153131e+01 -1.487153131e+01 -6.5868e-01 -2.9241e+00
159 +4.690364460e-01 +4.690364460e-01 -1.563096355e+01 -1.563096355e+01 -4.5006e-01 +8.1813e-01
352 +2.918554202e-01 +2.918554202e-01 -1.580814458e+01 -1.580814458e+01 -5.7529e-01 -3.7137e-01
441 +2.200525114e-01 +2.200525114e-01 -1.587994749e+01 -1.587994749e+01 -8.8213e-01 -2.7625e+00
457 +1.004181715e-01 +1.004181715e-01 -1.599958183e+01 -1.599958183e+01 -8.3285e-01 -1.4743e+00
575 +1.332974858e-02 +1.332974858e-02 -1.608667025e+01 -1.608667025e+01 -9.1328e-01 -2.7340e+00
708 +1.542896581e-03 +1.542896581e-03 -1.609845710e+01 -1.609845710e+01 -7.5601e-01 -1.5464e+00
1013 +3.663551052e-04 +3.663551052e-04 -1.609963364e+01 -1.609963364e+01 -7.6622e-01 -1.5373e+00
1154 +1.213004125e-04 +1.213004125e-04 -1.609987870e+01 -1.609987870e+01 -7.5908e-01 -1.5446e+00
1175 +1.162280306e-06 +1.162280306e-06 -1.609999884e+01 -1.609999884e+01 -7.5919e-01 -1.5440e+00
1382 +5.231971656e-08 +5.231971656e-08 -1.609999995e+01 -1.609999995e+01 -7.5922e-01 -1.5440e+00
1483 +1.082720402e-08 +1.082720402e-08 -1.609999999e+01 -1.609999999e+01 -7.5918e-01 -1.5440e+00
1536 +4.241940132e-12 +4.241940132e-12 -1.610000000e+01 -1.610000000e+01 -7.5920e-01 -1.5440e+00
