% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +1.737503092e+01 +1.737503092e+01 -2.465349691e+02 -2.465349691e+02 +3.2965e+00 -4.0777e+00
7 +1.568842994e+01 +1.568842994e+01 -2.482215701e+02 -2.482215701e+02 +2.4791e+00 -2.6563e+00
19 +9.537701573e+00 +9.537701573e+00 -2.543722984e+02 -2.543722984e+02 +2.2947e+00 -8.8303e-01
156 +1.865966980e+00 +1.865966980e+00 -2.620440330e+02 -2.620440330e+02 -5.0898e+00 +2.9693e+00
1143 +6.507336032e-02 +6.507336032e-02 -2.638449266e+02 -2.638449266e+02 +2.9843e+00 +7.5202e-01
1553 +1.322497843e-02 +1.322497843e-02 -2.638967750e+02 -2.638967750e+02 +4.5435e-01 -8.2090e-01
1575 +1.663076022e-03 +1.663076022e-03 -2.639083369e+02 -2.639083369e+02 +4.3616e-01 -8.1987e-01
1615 +2.586289363e-04 +2.586289363e-04 -2.639097414e+02 -2.639097414e+02 +4.2914e-01 -8.1867e-01
1642 +5.284481028e-05 +5.284481028e-05 -2.639099472e+02 -2.639099472e+02 +4.3236e-01 -8.1886e-01
1666 +2.406600049e-05 +2.406600049e-05 -2.639099759e+02 -2.639099759e+02 +4.3355e-01 -8.1901e-01
1674 +3.015292521e-06 +3.015292521e-06 -2.639099970e+02 -2.639099970e+02 +4.3244e-01 -8.1900e-01
1699 +6.439362323e-07 +6.439362323e-07 -2.639099994e+02 -2.639099994e+02 +4.3260e-01 -8.1898e-01
1703 +3.027873277e-07 +3.027873277e-07 -2.639099997e+02 -2.639099997e+02 +4.3264e-01 -8.1897e-01
1743 +1.380319645e-07 +1.380319645e-07 -2.639099999e+02 -2.639099999e+02 +4.3279e-01 -8.1900e-01
1744 +8.533686469e-08 +8.533686469e-08 -2.639099999e+02 -2.639099999e+02 +4.3265e-01 -8.1900e-01
1761 +3.820207439e-08 +3.820207439e-08 -2.639100000e+02 -2.639100000e+02 +4.3269e-01 -8.1899e-01
1764 +2.082089168e-08 +2.082089168e-08 -2.639100000e+02 -2.639100000e+02 +4.3269e-01 -8.1899e-01
1768 +1.381175707e-08 +1.381175707e-08 -2.639100000e+02 -2.639100000e+02 +4.3272e-01 -8.1899e-01
1772 +5.073616194e-09 +5.073616194e-09 -2.639100000e+02 -2.639100000e+02 +4.3272e-01 -8.1899e-01
1774 +3.733134690e-09 +3.733134690e-09 -2.639100000e+02 -2.639100000e+02 +4.3271e-01 -8.1899e-01
% function evaluation | noise-free fitness - Fopt (-2.609800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.025635792e+01 +1.025635792e+01 -2.507236421e+02 -2.507236421e+02 -1.9007e+00 -2.4877e-01
7 +6.188212190e-01 +6.188212190e-01 -2.603611788e+02 -2.603611788e+02 -3.2947e+00 +4.8832e-01
82 +9.135269944e-02 +9.135269944e-02 -2.608886473e+02 -2.608886473e+02 -3.3131e+00 +6.5664e-01
148 +6.001901759e-02 +6.001901759e-02 -2.609199810e+02 -2.609199810e+02 -3.3085e+00 +7.0581e-01
213 +3.681453525e-02 +3.681453525e-02 -2.609431855e+02 -2.609431855e+02 -3.3088e+00 +7.1677e-01
230 +2.437412303e-02 +2.437412303e-02 -2.609556259e+02 -2.609556259e+02 -3.3084e+00 +7.1462e-01
363 +1.553797641e-02 +1.553797641e-02 -2.609644620e+02 -2.609644620e+02 -3.3081e+00 +7.1382e-01
913 +5.383002769e-03 +5.383002769e-03 -2.609746170e+02 -2.609746170e+02 -2.0112e+00 -6.4530e-01
946 +1.119406647e-04 +1.119406647e-04 -2.609798881e+02 -2.609798881e+02 -2.0157e+00 -6.3851e-01
990 +5.295792590e-05 +5.295792590e-05 -2.609799470e+02 -2.609799470e+02 -2.0165e+00 -6.3567e-01
1000 +3.443786215e-05 +3.443786215e-05 -2.609799656e+02 -2.609799656e+02 -2.0160e+00 -6.3845e-01
1019 +2.318026054e-05 +2.318026054e-05 -2.609799768e+02 -2.609799768e+02 -2.0164e+00 -6.3540e-01
1024 +1.333208400e-05 +1.333208400e-05 -2.609799867e+02 -2.609799867e+02 -2.0164e+00 -6.3735e-01
1028 +5.023537994e-06 +5.023537994e-06 -2.609799950e+02 -2.609799950e+02 -2.0162e+00 -6.3811e-01
1036 +3.063435713e-06 +3.063435713e-06 -2.609799969e+02 -2.609799969e+02 -2.0163e+00 -6.3685e-01
1040 +1.534042667e-06 +1.534042667e-06 -2.609799985e+02 -2.609799985e+02 -2.0163e+00 -6.3687e-01
1052 +1.134447984e-07 +1.134447984e-07 -2.609799999e+02 -2.609799999e+02 -2.0163e+00 -6.3722e-01
1083 +6.821812804e-08 +6.821812804e-08 -2.609799999e+02 -2.609799999e+02 -2.0162e+00 -6.3717e-01
1084 +5.251013135e-08 +5.251013135e-08 -2.609799999e+02 -2.609799999e+02 -2.0162e+00 -6.3736e-01
1095 +7.478547559e-09 +7.478547559e-09 -2.609800000e+02 -2.609800000e+02 -2.0162e+00 -6.3721e-01
% function evaluation | noise-free fitness - Fopt (6.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.633629831e+01 +3.633629831e+01 +1.032762983e+02 +1.032762983e+02 -1.2094e+00 +2.3559e+00
5 +9.003435643e+00 +9.003435643e+00 +7.594343564e+01 +7.594343564e+01 -8.3603e-01 -6.8657e-02
9 +3.442408847e+00 +3.442408847e+00 +7.038240885e+01 +7.038240885e+01 -2.1551e+00 +2.4816e+00
153 +2.379587044e+00 +2.379587044e+00 +6.931958704e+01 +6.931958704e+01 +6.8307e-01 +3.1879e+00
213 +1.456750893e+00 +1.456750893e+00 +6.839675089e+01 +6.839675089e+01 +3.6540e-02 +3.3605e+00
242 +7.563552489e-01 +7.563552489e-01 +6.769635525e+01 +6.769635525e+01 +1.3151e-01 +3.3447e+00
245 +3.759873383e-01 +3.759873383e-01 +6.731598734e+01 +6.731598734e+01 +3.7967e-01 +3.3319e+00
250 +2.230117343e-01 +2.230117343e-01 +6.716301173e+01 +6.716301173e+01 +2.8332e-01 +3.3391e+00
274 +9.777160763e-02 +9.777160763e-02 +6.703777161e+01 +6.703777161e+01 +3.4908e-01 +3.3140e+00
283 +5.745350283e-02 +5.745350283e-02 +6.699745350e+01 +6.699745350e+01 +4.7397e-01 +3.3030e+00
297 +2.433208589e-02 +2.433208589e-02 +6.696433209e+01 +6.696433209e+01 +3.3590e-01 +3.3208e+00
309 +1.281033343e-03 +1.281033343e-03 +6.694128103e+01 +6.694128103e+01 +3.7562e-01 +3.3163e+00
344 +1.048949837e-04 +1.048949837e-04 +6.694010489e+01 +6.694010489e+01 +3.7803e-01 +3.3165e+00
366 +1.638824997e-05 +1.638824997e-05 +6.694001639e+01 +6.694001639e+01 +3.8100e-01 +3.3164e+00
377 +1.069660927e-05 +1.069660927e-05 +6.694001070e+01 +6.694001070e+01 +3.8211e-01 +3.3160e+00
379 +7.098574230e-06 +7.098574230e-06 +6.694000710e+01 +6.694000710e+01 +3.8116e-01 +3.3163e+00
404 +2.514796208e-06 +2.514796208e-06 +6.694000251e+01 +6.694000251e+01 +3.8125e-01 +3.3163e+00
414 +1.478876612e-07 +1.478876612e-07 +6.694000015e+01 +6.694000015e+01 +3.8159e-01 +3.3162e+00
455 +9.172785553e-08 +9.172785553e-08 +6.694000009e+01 +6.694000009e+01 +3.8149e-01 +3.3162e+00
484 +1.818989404e-12 +1.818989404e-12 +6.694000000e+01 +6.694000000e+01 +3.8156e-01 +3.3162e+00
% function evaluation | noise-free fitness - Fopt (5.260000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.566918576e+01 +1.566918576e+01 +2.092918576e+01 +2.092918576e+01 +3.5121e+00 -1.9272e+00
14 +8.859711558e+00 +8.859711558e+00 +1.411971156e+01 +1.411971156e+01 +5.5051e+00 -8.1773e-01
20 +2.507433923e+00 +2.507433923e+00 +7.767433923e+00 +7.767433923e+00 +3.4857e+00 -4.3251e+00
200 +1.471816933e+00 +1.471816933e+00 +6.731816933e+00 +6.731816933e+00 +5.4934e+00 +1.2957e+00
206 +9.803226379e-01 +9.803226379e-01 +6.240322638e+00 +6.240322638e+00 +5.3786e+00 +1.2034e+00
969 +5.653866032e-01 +5.653866032e-01 +5.825386603e+00 +5.825386603e+00 +4.5064e-01 -1.7340e+00
2032 +2.408696548e-01 +2.408696548e-01 +5.500869655e+00 +5.500869655e+00 +3.5189e-01 -1.8204e+00
2039 +3.297361372e-02 +3.297361372e-02 +5.292973614e+00 +5.292973614e+00 +4.5172e-01 -1.7171e+00
2053 +2.645660896e-03 +2.645660896e-03 +5.262645661e+00 +5.262645661e+00 +5.2073e-01 -1.6400e+00
2122 +1.224909766e-03 +1.224909766e-03 +5.261224910e+00 +5.261224910e+00 +4.9759e-01 -1.6665e+00
2145 +1.467867805e-04 +1.467867805e-04 +5.260146787e+00 +5.260146787e+00 +5.1287e-01 -1.6499e+00
2164 +2.472231414e-05 +2.472231414e-05 +5.260024722e+00 +5.260024722e+00 +5.1055e-01 -1.6522e+00
2205 +8.783727846e-06 +8.783727846e-06 +5.260008784e+00 +5.260008784e+00 +5.0988e-01 -1.6526e+00
2211 +3.052461414e-06 +3.052461414e-06 +5.260003052e+00 +5.260003052e+00 +5.0975e-01 -1.6528e+00
2222 +5.525743791e-07 +5.525743791e-07 +5.260000553e+00 +5.260000553e+00 +5.0976e-01 -1.6528e+00
2252 +2.399772923e-07 +2.399772923e-07 +5.260000240e+00 +5.260000240e+00 +5.0980e-01 -1.6528e+00
2284 +1.038688868e-08 +1.038688868e-08 +5.260000010e+00 +5.260000010e+00 +5.0992e-01 -1.6527e+00
2307 +7.582374728e-09 +7.582374728e-09 +5.260000008e+00 +5.260000008e+00 +5.0993e-01 -1.6527e+00
2309 +9.729239636e-10 +9.729239636e-10 +5.260000001e+00 +5.260000001e+00 +5.0988e-01 -1.6527e+00
2310 +2.879492200e-10 +2.879492200e-10 +5.260000000e+00 +5.260000000e+00 +5.0990e-01 -1.6527e+00
