% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2792 +5.282840511e-03 +5.282840511e-03 -3.484717159e+00 -3.484717159e+00 +1.1910e+00 -4.1333e-01
2959 +3.902832910e-03 +3.902832910e-03 -3.486097167e+00 -3.486097167e+00 +1.7784e+00 -3.0242e-01
3334 +2.302822265e-03 +2.302822265e-03 -3.487697178e+00 -3.487697178e+00 +2.9268e+00 -9.3684e-01
3464 +7.240967077e-04 +7.240967077e-04 -3.489275903e+00 -3.489275903e+00 +2.3031e+00 -3.3104e-01
3749 +3.176048808e-04 +3.176048808e-04 -3.489682395e+00 -3.489682395e+00 +6.2336e-01 +3.9060e+00
3860 +1.946636487e-04 +1.946636487e-04 -3.489805336e+00 -3.489805336e+00 +1.1188e-01 +4.3627e+00
4253 +1.561580438e-04 +1.561580438e-04 -3.489843842e+00 -3.489843842e+00 +3.5940e-01 +2.9198e+00
4353 +7.902684971e-05 +7.902684971e-05 -3.489920973e+00 -3.489920973e+00 +8.5770e-01 +2.0349e+00
4365 +4.931227473e-05 +4.931227473e-05 -3.489950688e+00 -3.489950688e+00 +2.8509e+00 -1.5045e+00
4650 +3.967055823e-05 +3.967055823e-05 -3.489960329e+00 -3.489960329e+00 +2.3394e+00 -1.0477e+00
4897 +2.256841931e-05 +2.256841931e-05 -3.489977432e+00 -3.489977432e+00 +2.7981e+00 -3.2170e+00
5100 +9.124292146e-06 +9.124292146e-06 -3.489990876e+00 -3.489990876e+00 +1.5045e+00 +2.8430e-01
5360 +5.767307757e-06 +5.767307757e-06 -3.489994233e+00 -3.489994233e+00 +2.1051e+00 +8.2333e-01
5366 +3.810160925e-06 +3.810160925e-06 -3.489996190e+00 -3.489996190e+00 +3.9729e+00 -2.9951e+00
5472 +2.436381761e-06 +2.436381761e-06 -3.489997564e+00 -3.489997564e+00 +2.1745e+00 -2.6112e+00
6015 +1.486772063e-06 +1.486772063e-06 -3.489998513e+00 -3.489998513e+00 +3.2206e+00 -4.6695e+00
6229 +7.118229139e-07 +7.118229139e-07 -3.489999288e+00 -3.489999288e+00 +3.1084e+00 -4.5204e+00
6456 +2.991619703e-07 +2.991619703e-07 -3.489999701e+00 -3.489999701e+00 +2.2767e+00 -1.1873e+00
6702 +1.543288990e-07 +1.543288990e-07 -3.489999846e+00 -3.489999846e+00 +2.9367e+00 -2.5098e+00
6876 +5.207426090e-08 +5.207426090e-08 -3.489999948e+00 -3.489999948e+00 +1.9665e+00 +1.1616e-01
7092 +3.308076968e-08 +3.308076968e-08 -3.489999967e+00 -3.489999967e+00 -4.8868e-01 +3.8237e+00
7696 +1.565738561e-08 +1.565738561e-08 -3.489999984e+00 -3.489999984e+00 +2.4285e+00 -5.1983e-02
7743 +8.854116551e-09 +8.854116551e-09 -3.489999991e+00 -3.489999991e+00 +1.7949e+00 +2.1268e+00
% function evaluation | noise-free fitness - Fopt (-1.283000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.522519243e+01 +1.522519243e+01 +2.395192435e+00 +2.395192435e+00 -4.7518e+00 +3.4190e+00
3 +6.911454622e+00 +6.911454622e+00 -5.918545378e+00 -5.918545378e+00 +4.9552e+00 -3.2494e+00
8 +4.526420081e+00 +4.526420081e+00 -8.303579919e+00 -8.303579919e+00 +2.0343e+00 +3.4351e+00
54 +1.644558841e+00 +1.644558841e+00 -1.118544116e+01 -1.118544116e+01 +3.6872e+00 +3.7237e-01
263 +9.222965511e-01 +9.222965511e-01 -1.190770345e+01 -1.190770345e+01 +3.8390e+00 -6.5192e-01
620 +4.499926276e-01 +4.499926276e-01 -1.238000737e+01 -1.238000737e+01 +2.6785e+00 -2.7481e+00
916 +9.694309312e-02 +9.694309312e-02 -1.273305691e+01 -1.273305691e+01 +3.1501e+00 -3.6194e+00
1516 +5.617867093e-02 +5.617867093e-02 -1.277382133e+01 -1.277382133e+01 +1.1345e+00 -3.2914e+00
1607 +3.943897323e-02 +3.943897323e-02 -1.279056103e+01 -1.279056103e+01 +8.5310e-01 -3.1959e+00
1823 +1.905375052e-02 +1.905375052e-02 -1.281094625e+01 -1.281094625e+01 -1.1336e-01 -1.6246e+00
1937 +8.767870118e-03 +8.767870118e-03 -1.282123213e+01 -1.282123213e+01 +2.1050e-01 -3.5998e+00
2289 +4.270719972e-03 +4.270719972e-03 -1.282572928e+01 -1.282572928e+01 -4.2894e-01 -1.7841e+00
2556 +2.853491831e-03 +2.853491831e-03 -1.282714651e+01 -1.282714651e+01 +5.6023e-01 -3.1854e+00
2876 +4.612621704e-04 +4.612621704e-04 -1.282953874e+01 -1.282953874e+01 +1.2370e+00 -2.5267e+00
3555 +1.178769540e-04 +1.178769540e-04 -1.282988212e+01 -1.282988212e+01 -3.6065e-01 -1.2743e+00
3763 +6.116139417e-05 +6.116139417e-05 -1.282993884e+01 -1.282993884e+01 +1.2256e+00 -2.6116e+00
4054 +1.073214020e-05 +1.073214020e-05 -1.282998927e+01 -1.282998927e+01 -1.1335e-01 -1.6246e+00
4445 +7.032571586e-06 +7.032571586e-06 -1.282999297e+01 -1.282999297e+01 +1.7771e+00 -2.8875e+00
4488 +5.463577347e-06 +5.463577347e-06 -1.282999454e+01 -1.282999454e+01 +1.4533e-01 -1.8900e+00
4743 +1.586007233e-06 +1.586007233e-06 -1.282999841e+01 -1.282999841e+01 +2.3172e+00 -3.2483e+00
4998 +1.575683985e-06 +1.575683985e-06 -1.282999842e+01 -1.282999842e+01 +2.8573e+00 -3.6091e+00
5142 +6.908882657e-07 +6.908882657e-07 -1.282999931e+01 -1.282999931e+01 +2.3172e+00 -3.2483e+00
5177 +4.139871184e-07 +4.139871184e-07 -1.282999959e+01 -1.282999959e+01 +2.0471e+00 -3.0679e+00
5190 +3.168916987e-07 +3.168916987e-07 -1.282999968e+01 -1.282999968e+01 +9.5552e-01 -2.4312e+00
5271 +1.621025447e-07 +1.621025447e-07 -1.282999984e+01 -1.282999984e+01 +2.3172e+00 -3.2483e+00
5400 +1.497925393e-07 +1.497925393e-07 -1.282999985e+01 -1.282999985e+01 +2.0471e+00 -3.0679e+00
5604 +8.720916433e-08 +8.720916433e-08 -1.282999991e+01 -1.282999991e+01 +2.3172e+00 -3.2483e+00
5640 +5.628339217e-08 +5.628339217e-08 -1.282999994e+01 -1.282999994e+01 +2.3172e+00 -3.2483e+00
5729 +1.862873233e-08 +1.862873233e-08 -1.282999998e+01 -1.282999998e+01 +2.3172e+00 -3.2483e+00
5863 +1.291857998e-08 +1.291857998e-08 -1.282999999e+01 -1.282999999e+01 +2.3172e+00 -3.2483e+00
5897 +9.661031086e-09 +9.661031086e-09 -1.282999999e+01 -1.282999999e+01 +2.3172e+00 -3.2483e+00
