% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
107 +3.141452850e+00 +3.141452850e+00 +8.853145285e+01 +8.853145285e+01 -7.6273e-01 -1.6090e+00 -1.9892e+00
432 +1.798906891e+00 +1.798906891e+00 +8.718890689e+01 +8.718890689e+01 -3.4470e+00 -1.7564e+00 -2.1294e+00
705 +1.501446697e+00 +1.501446697e+00 +8.689144670e+01 +8.689144670e+01 -1.8053e+00 -2.1488e+00 -1.6422e+00
912 +8.840995543e-01 +8.840995543e-01 +8.627409955e+01 +8.627409955e+01 -1.9577e+00 -3.8632e+00 -7.1803e-01
1412 +2.795363097e-01 +2.795363097e-01 +8.566953631e+01 +8.566953631e+01 -8.1135e-01 -2.8999e+00 -2.2465e+00
2914 +2.484554566e-01 +2.484554566e-01 +8.563845546e+01 +8.563845546e+01 -2.6573e+00 -2.3698e-02 -5.1343e-02
3462 +8.699397814e-02 +8.699397814e-02 +8.547699398e+01 +8.547699398e+01 -2.3162e+00 -2.1008e+00 +2.4293e+00
5224 +4.516137432e-02 +4.516137432e-02 +8.543516137e+01 +8.543516137e+01 -2.2222e+00 -1.8324e+00 -4.7086e-01
5323 +3.282681514e-02 +3.282681514e-02 +8.542282682e+01 +8.542282682e+01 -2.3846e+00 -2.8621e+00 +2.9190e-01
6176 +2.084429135e-02 +2.084429135e-02 +8.541084429e+01 +8.541084429e+01 -2.6613e+00 -1.0271e+00 +4.2806e-01
6623 +1.280230360e-02 +1.280230360e-02 +8.540280230e+01 +8.540280230e+01 -2.6000e+00 -2.3645e+00 +8.0171e-01
7250 +3.627295825e-03 +3.627295825e-03 +8.539362730e+01 +8.539362730e+01 -3.1222e+00 -1.7156e+00 +4.2392e-01
8721 +1.271176800e-03 +1.271176800e-03 +8.539127118e+01 +8.539127118e+01 -2.0254e+00 -2.7271e+00 +3.5749e-01
9854 +6.793610526e-04 +6.793610526e-04 +8.539067936e+01 +8.539067936e+01 -2.4413e+00 -2.3362e+00 +5.1555e-01
10731 +4.010464823e-04 +4.010464823e-04 +8.539040105e+01 +8.539040105e+01 -1.8266e+00 -2.6775e+00 +1.4178e-01
10794 +2.872387738e-04 +2.872387738e-04 +8.539028724e+01 +8.539028724e+01 -2.7125e+00 -2.2390e+00 +7.1205e-01
12493 +1.681905853e-04 +1.681905853e-04 +8.539016819e+01 +8.539016819e+01 -2.4028e+00 -2.3719e+00 +1.8197e-02
12656 +1.534079241e-04 +1.534079241e-04 +8.539015341e+01 +8.539015341e+01 -2.2826e+00 -2.3080e+00 +2.2943e-01
12958 +6.604200615e-05 +6.604200615e-05 +8.539006604e+01 +8.539006604e+01 -2.3627e+00 -2.3506e+00 +8.8608e-02
13595 +5.281813536e-05 +5.281813536e-05 +8.539005282e+01 +8.539005282e+01 -2.5538e+00 -2.2107e+00 +4.2592e-01
14398 +2.651770062e-05 +2.651770062e-05 +8.539002652e+01 +8.539002652e+01 -2.3226e+00 -2.3293e+00 +1.5902e-01
14615 +1.930910642e-05 +1.930910642e-05 +8.539001931e+01 +8.539001931e+01 -2.5538e+00 -2.2107e+00 +4.2592e-01
15155 +1.558716073e-05 +1.558716073e-05 +8.539001559e+01 +8.539001559e+01 -2.5538e+00 -2.2107e+00 +4.2592e-01
15389 +7.670694117e-06 +7.670694117e-06 +8.539000767e+01 +8.539000767e+01 -2.5538e+00 -2.2107e+00 +4.2592e-01
16079 +4.941515158e-06 +4.941515158e-06 +8.539000494e+01 +8.539000494e+01 -2.5538e+00 -2.2107e+00 +4.2592e-01
16484 +2.233452946e-06 +2.233452946e-06 +8.539000223e+01 +8.539000223e+01 -2.5538e+00 -2.2107e+00 +4.2592e-01
17027 +1.451875306e-06 +1.451875306e-06 +8.539000145e+01 +8.539000145e+01 -2.5538e+00 -2.2107e+00 +4.2592e-01
17064 +9.648319548e-07 +9.648319548e-07 +8.539000096e+01 +8.539000096e+01 -2.5538e+00 -2.2107e+00 +4.2592e-01
17244 +5.045170042e-07 +5.045170042e-07 +8.539000050e+01 +8.539000050e+01 -2.5538e+00 -2.2107e+00 +4.2592e-01
17436 +3.637827746e-07 +3.637827746e-07 +8.539000036e+01 +8.539000036e+01 -2.5538e+00 -2.2107e+00 +4.2592e-01
17562 +1.634500961e-07 +1.634500961e-07 +8.539000016e+01 +8.539000016e+01 -2.5538e+00 -2.2107e+00 +4.2592e-01
17862 +7.463286522e-08 +7.463286522e-08 +8.539000007e+01 +8.539000007e+01 -2.5538e+00 -2.2107e+00 +4.2592e-01
18006 +4.495436201e-08 +4.495436201e-08 +8.539000004e+01 +8.539000004e+01 -2.5538e+00 -2.2107e+00 +4.2592e-01
18077 +2.840207003e-08 +2.840207003e-08 +8.539000003e+01 +8.539000003e+01 -2.5538e+00 -2.2107e+00 +4.2592e-01
18244 +1.801419103e-08 +1.801419103e-08 +8.539000002e+01 +8.539000002e+01 -2.5538e+00 -2.2107e+00 +4.2592e-01
18462 +7.150305237e-09 +7.150305237e-09 +8.539000001e+01 +8.539000001e+01 -2.5538e+00 -2.2107e+00 +4.2592e-01
% function evaluation | noise-free fitness - Fopt (-9.872900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.962755278e+01 +4.962755278e+01 -9.376624472e+02 -9.376624472e+02 -4.7518e+00 +3.4190e+00 +4.9726e+00
2 +2.636614111e+01 +2.636614111e+01 -9.609238589e+02 -9.609238589e+02 +7.8123e-02 +4.9552e+00 -3.2494e+00
3 +1.822318025e+01 +1.822318025e+01 -9.690668197e+02 -9.690668197e+02 +1.4763e+00 +3.9039e+00 -4.0982e+00
8 +1.237987289e+01 +1.237987289e+01 -9.749101271e+02 -9.749101271e+02 -2.1019e+00 -3.4714e+00 +3.3948e+00
14 +5.009023994e+00 +5.009023994e+00 -9.822809760e+02 -9.822809760e+02 +2.8696e+00 -4.7257e+00 -3.3348e+00
59 +2.494135745e+00 +2.494135745e+00 -9.847958643e+02 -9.847958643e+02 +1.1052e+00 -4.5039e+00 -1.4124e+00
687 +1.346734447e+00 +1.346734447e+00 -9.859432656e+02 -9.859432656e+02 +6.8647e-01 -3.9709e+00 -3.8880e+00
1569 +8.294856069e-01 +8.294856069e-01 -9.864605144e+02 -9.864605144e+02 +3.6366e-02 +2.2871e+00 -1.1387e+00
1887 +2.776483187e-01 +2.776483187e-01 -9.870123517e+02 -9.870123517e+02 +8.0263e-01 -1.1638e+00 -2.6397e+00
2912 +1.432201423e-01 +1.432201423e-01 -9.871467799e+02 -9.871467799e+02 -8.8194e-01 -4.6578e+00 -2.4249e+00
4188 +9.864910541e-02 +9.864910541e-02 -9.871913509e+02 -9.871913509e+02 +1.8258e+00 -3.7700e+00 -1.0078e+00
4850 +5.060842066e-02 +5.060842066e-02 -9.872393916e+02 -9.872393916e+02 -9.5231e-01 -2.9094e+00 +1.9366e-01
5143 +2.329997173e-02 +2.329997173e-02 -9.872667000e+02 -9.872667000e+02 +2.2207e-01 -4.2549e+00 +1.0206e+00
% function evaluation | noise-free fitness - Fopt (-1.517600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.167727713e+01 +2.167727713e+01 -1.300827229e+02 -1.300827229e+02 -4.7518e+00 +3.4190e+00 +4.9726e+00
10 +5.719229295e+00 +5.719229295e+00 -1.460407707e+02 -1.460407707e+02 -3.5329e+00 +4.5703e+00 -3.8085e+00
165 +3.713060188e+00 +3.713060188e+00 -1.480469398e+02 -1.480469398e+02 -1.8091e+00 +3.6145e+00 -1.4588e+00
231 +1.631930881e+00 +1.631930881e+00 -1.501280691e+02 -1.501280691e+02 +1.7913e+00 -2.3622e+00 +8.4284e-01
492 +1.369532916e+00 +1.369532916e+00 -1.503904671e+02 -1.503904671e+02 +4.8661e-01 +2.8455e+00 -2.4139e+00
968 +5.918215030e-01 +5.918215030e-01 -1.511681785e+02 -1.511681785e+02 +2.3107e+00 -1.7404e-01 +2.9237e+00
1927 +3.063789318e-01 +3.063789318e-01 -1.514536211e+02 -1.514536211e+02 +8.9766e-01 +4.8209e+00 -1.0496e-01
4478 +1.146045706e-01 +1.146045706e-01 -1.516453954e+02 -1.516453954e+02 -1.6664e+00 +2.7107e+00 +8.9077e-01
8782 +5.548792983e-02 +5.548792983e-02 -1.517045121e+02 -1.517045121e+02 -2.1406e+00 -2.2476e+00 +4.6029e+00
12337 +3.958887876e-02 +3.958887876e-02 -1.517204111e+02 -1.517204111e+02 -1.6297e+00 -2.7137e+00 +1.9749e+00
13796 +1.801409167e-02 +1.801409167e-02 -1.517419859e+02 -1.517419859e+02 +1.1639e+00 -3.9664e-01 -5.0326e-02
15232 +1.473700786e-02 +1.473700786e-02 -1.517452630e+02 -1.517452630e+02 -7.3141e-01 -2.4660e-01 +7.0475e-01
17927 +7.645907591e-03 +7.645907591e-03 -1.517523541e+02 -1.517523541e+02 +1.6402e+00 -5.0146e+00 -4.9567e+00
19058 +5.712390271e-03 +5.712390271e-03 -1.517542876e+02 -1.517542876e+02 -2.0833e+00 -1.1007e+00 +3.9741e+00
21214 +3.688583708e-03 +3.688583708e-03 -1.517563114e+02 -1.517563114e+02 -3.3704e-01 -9.5791e-01 +4.7790e+00
23407 +1.616384020e-03 +1.616384020e-03 -1.517583836e+02 -1.517583836e+02 -3.1354e-01 +3.6378e+00 -1.0272e+00
23515 +1.327740258e-03 +1.327740258e-03 -1.517586723e+02 -1.517586723e+02 -3.3715e+00 +4.9551e-01 -3.0404e+00
24638 +6.336707884e-04 +6.336707884e-04 -1.517593663e+02 -1.517593663e+02 -4.1211e+00 +2.3669e+00 -2.0451e+00
25932 +4.003246887e-04 +4.003246887e-04 -1.517595997e+02 -1.517595997e+02 -6.6267e-01 +1.0066e+00 +4.0568e+00
26372 +3.871374080e-04 +3.871374080e-04 -1.517596129e+02 -1.517596129e+02 -1.1202e+00 +4.9865e+00 -2.1557e+00
29958 +2.014399059e-04 +2.014399059e-04 -1.517597986e+02 -1.517597986e+02 -1.1464e+00 +4.1658e+00 -1.8643e+00
32441 +1.564336944e-04 +1.564336944e-04 -1.517598436e+02 -1.517598436e+02 +3.2155e+00 -4.7778e-01 +4.3886e+00
33996 +4.885083450e-05 +4.885083450e-05 -1.517599511e+02 -1.517599511e+02 -3.3738e+00 +3.8801e+00 +3.7504e+00
34253 +2.613661218e-05 +2.613661218e-05 -1.517599739e+02 -1.517599739e+02 +7.4285e-01 +1.1421e+00 -3.8636e+00
37098 +1.389779212e-05 +1.389779212e-05 -1.517599861e+02 -1.517599861e+02 +2.7795e+00 -2.0860e+00 -5.7162e-01
40980 +9.603682940e-06 +9.603682940e-06 -1.517599904e+02 -1.517599904e+02 +2.1218e+00 -1.3422e+00 -1.8838e+00
42183 +5.610738583e-06 +5.610738583e-06 -1.517599944e+02 -1.517599944e+02 -1.4527e+00 +1.4940e+00 +3.7267e-02
43568 +3.889850973e-06 +3.889850973e-06 -1.517599961e+02 -1.517599961e+02 -2.5296e+00 +5.5304e-01 -3.6768e+00
45356 +2.426244237e-06 +2.426244237e-06 -1.517599976e+02 -1.517599976e+02 +1.7823e+00 -2.7640e+00 -1.0259e+00
48446 +1.231168739e-06 +1.231168739e-06 -1.517599988e+02 -1.517599988e+02 -1.7075e+00 -2.9046e+00 +6.5890e-02
48902 +8.015574053e-07 +8.015574053e-07 -1.517599992e+02 -1.517599992e+02 -4.9963e+00 -3.6053e-01 +3.6090e-01
51545 +6.239785364e-07 +6.239785364e-07 -1.517599994e+02 -1.517599994e+02 -4.5974e-01 +4.6773e-01 +4.6715e+00
53545 +2.549677447e-07 +2.549677447e-07 -1.517599997e+02 -1.517599997e+02 -3.9518e+00 -3.1137e+00 +3.1222e+00
54383 +2.264561658e-07 +2.264561658e-07 -1.517599998e+02 -1.517599998e+02 -1.7624e+00 -1.9464e+00 +1.9898e+00
55957 +1.553283937e-07 +1.553283937e-07 -1.517599998e+02 -1.517599998e+02 -2.3808e+00 -2.0117e+00 -2.4539e+00
56386 +9.194798167e-08 +9.194798167e-08 -1.517599999e+02 -1.517599999e+02 -1.5631e+00 -2.0788e+00 -4.2007e+00
57573 +4.804394393e-08 +4.804394393e-08 -1.517600000e+02 -1.517600000e+02 -4.5181e+00 -1.8494e+00 -5.2795e-01
60856 +3.840818863e-08 +3.840818863e-08 -1.517600000e+02 -1.517600000e+02 -1.4507e+00 +2.1902e+00 -1.3645e+00
61174 +2.054554216e-08 +2.054554216e-08 -1.517600000e+02 -1.517600000e+02 -4.3347e-01 +8.1565e-01 -2.4457e+00
62910 +1.153290441e-08 +1.153290441e-08 -1.517600000e+02 -1.517600000e+02 +7.0083e-02 +1.1717e+00 -9.0356e-01
63926 +3.140826266e-09 +3.140826266e-09 -1.517600000e+02 -1.517600000e+02 -1.5974e+00 +2.3162e+00 +4.2736e+00
% function evaluation | noise-free fitness - Fopt (6.680000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.951673164e+01 +3.951673164e+01 +1.063167316e+02 +1.063167316e+02 -4.7518e+00 +3.4190e+00 +4.9726e+00
4 +1.703256713e+01 +1.703256713e+01 +8.383256713e+01 +8.383256713e+01 -1.9670e+00 +1.6766e-01 -2.2473e+00
11 +6.780165113e+00 +6.780165113e+00 +7.358016511e+01 +7.358016511e+01 -1.1039e+00 -2.1638e+00 +6.6075e-02
51 +4.196912045e+00 +4.196912045e+00 +7.099691204e+01 +7.099691204e+01 +1.6663e+00 -4.9225e+00 +2.5409e+00
110 +2.655970583e+00 +2.655970583e+00 +6.945597058e+01 +6.945597058e+01 +4.6007e+00 -2.7083e+00 +3.0381e+00
428 +1.714484399e+00 +1.714484399e+00 +6.851448440e+01 +6.851448440e+01 -4.0326e+00 -5.2791e+00 -2.8963e+00
679 +1.358931134e+00 +1.358931134e+00 +6.815893113e+01 +6.815893113e+01 +1.4477e+00 +3.8063e-01 -2.0106e+00
1118 +3.015879015e-01 +3.015879015e-01 +6.710158790e+01 +6.710158790e+01 +4.4577e-01 -2.2177e+00 -1.2692e+00
1560 +1.990207502e-01 +1.990207502e-01 +6.699902075e+01 +6.699902075e+01 -3.2028e+00 -2.0866e+00 -4.8887e-01
3522 +1.567877399e-01 +1.567877399e-01 +6.695678774e+01 +6.695678774e+01 -2.2535e+00 -1.1861e+00 -2.6184e-01
4857 +9.167822969e-02 +9.167822969e-02 +6.689167823e+01 +6.689167823e+01 -1.1052e+00 -1.0142e+00 +3.5247e+00
5434 +6.017778534e-02 +6.017778534e-02 +6.686017779e+01 +6.686017779e+01 -1.3227e+00 -2.7617e+00 +2.1469e+00
6023 +2.645591149e-02 +2.645591149e-02 +6.682645591e+01 +6.682645591e+01 -6.5750e-02 -3.4703e+00 +9.6573e-02
6189 +1.974493203e-02 +1.974493203e-02 +6.681974493e+01 +6.681974493e+01 -4.4507e-01 -3.8792e+00 -3.0731e-01
6595 +1.382905661e-02 +1.382905661e-02 +6.681382906e+01 +6.681382906e+01 -8.2155e-01 -3.7514e+00 +2.2782e+00
7581 +6.057604927e-03 +6.057604927e-03 +6.680605760e+01 +6.680605760e+01 -2.5118e-01 -3.4127e+00 +2.6642e-01
8186 +2.450094999e-03 +2.450094999e-03 +6.680245009e+01 +6.680245009e+01 +3.8830e-01 -3.3717e+00 -1.9196e+00
9900 +1.531723920e-03 +1.531723920e-03 +6.680153172e+01 +6.680153172e+01 +7.2164e-01 -3.4542e+00 -1.8310e+00
10948 +3.697841741e-04 +3.697841741e-04 +6.680036978e+01 +6.680036978e+01 +1.5936e+00 -2.7342e+00 -2.3090e+00
11546 +1.632648577e-04 +1.632648577e-04 +6.680016326e+01 +6.680016326e+01 +1.4759e+00 -3.0209e+00 -2.1768e+00
12318 +1.034688678e-04 +1.034688678e-04 +6.680010347e+01 +6.680010347e+01 +1.1002e+00 -3.2904e+00 -2.9901e+00
13223 +7.232907340e-05 +7.232907340e-05 +6.680007233e+01 +6.680007233e+01 +1.2531e+00 -3.1294e+00 -3.2778e+00
13763 +3.099754791e-05 +3.099754791e-05 +6.680003100e+01 +6.680003100e+01 +1.5174e+00 -2.9141e+00 -3.0149e+00
14916 +2.147932504e-05 +2.147932504e-05 +6.680002148e+01 +6.680002148e+01 +9.8629e-01 -3.4376e+00 -3.2675e+00
15201 +1.316721193e-05 +1.316721193e-05 +6.680001317e+01 +6.680001317e+01 +1.2506e+00 -3.2223e+00 -3.0047e+00
15431 +9.920732950e-06 +9.920732950e-06 +6.680000992e+01 +6.680000992e+01 +5.3183e-01 -3.9799e+00 -4.5137e+00
15976 +3.478422201e-06 +3.478422201e-06 +6.680000348e+01 +6.680000348e+01 +6.8470e-01 -3.8189e+00 -4.8013e+00
16147 +1.220888251e-06 +1.220888251e-06 +6.680000122e+01 +6.680000122e+01 +1.0977e+00 -3.3834e+00 -2.7170e+00
18910 +8.721468134e-07 +8.721468134e-07 +6.680000087e+01 +6.680000087e+01 +1.0977e+00 -3.3834e+00 -2.7170e+00
19364 +3.540769171e-07 +3.540769171e-07 +6.680000035e+01 +6.680000035e+01 +2.5961e-01 -4.2755e+00 -2.2579e+00
20792 +1.050263734e-07 +1.050263734e-07 +6.680000011e+01 +6.680000011e+01 +5.6662e-01 -3.9069e+00 -2.9697e+00
21611 +8.131806339e-08 +8.131806339e-08 +6.680000008e+01 +6.680000008e+01 +1.0575e+00 -3.4437e+00 -2.0155e+00
21888 +5.094584310e-08 +5.094584310e-08 +6.680000005e+01 +6.680000005e+01 +2.1209e+00 -2.3502e+00 -1.6468e+00
22720 +3.570204399e-08 +3.570204399e-08 +6.680000004e+01 +6.680000004e+01 +2.9590e+00 -1.4581e+00 -2.1059e+00
24006 +1.506603553e-08 +1.506603553e-08 +6.680000002e+01 +6.680000002e+01 +3.7971e+00 -5.6597e-01 -2.5651e+00
25051 +6.748933856e-09 +6.748933856e-09 +6.680000001e+01 +6.680000001e+01 +4.7479e+00 +4.2686e-01 -2.6103e+00
% function evaluation | noise-free fitness - Fopt (9.625000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.528392363e+01 +4.528392363e+01 +1.415339236e+02 +1.415339236e+02 -4.7518e+00 +3.4190e+00 +4.9726e+00
2 +2.863138785e+01 +2.863138785e+01 +1.248813879e+02 +1.248813879e+02 +7.8123e-02 +4.9552e+00 -3.2494e+00
3 +1.394953095e+01 +1.394953095e+01 +1.101995309e+02 +1.101995309e+02 +1.4763e+00 +3.9039e+00 -4.0982e+00
12 +9.973914094e+00 +9.973914094e+00 +1.062239141e+02 +1.062239141e+02 -3.5801e+00 +2.7993e+00 -1.4197e-01
24 +3.839875861e+00 +3.839875861e+00 +1.000898759e+02 +1.000898759e+02 -4.7088e+00 -1.0543e+00 +1.0264e+00
241 +1.277152067e+00 +1.277152067e+00 +9.752715207e+01 +9.752715207e+01 +4.6515e-01 +8.2427e-02 -1.6393e+00
636 +8.544560988e-01 +8.544560988e-01 +9.710445610e+01 +9.710445610e+01 +4.8095e+00 -1.0015e+00 -4.3386e+00
1729 +5.198621686e-01 +5.198621686e-01 +9.676986217e+01 +9.676986217e+01 -9.8645e-01 -3.2590e-01 +2.3035e-01
1937 +3.588797468e-01 +3.588797468e-01 +9.660887975e+01 +9.660887975e+01 +4.6659e-01 +3.8613e-01 +2.2051e+00
1983 +2.331294189e-01 +2.331294189e-01 +9.648312942e+01 +9.648312942e+01 +3.2404e+00 +3.4761e+00 -2.9402e+00
4121 +1.297636061e-01 +1.297636061e-01 +9.637976361e+01 +9.637976361e+01 -3.8858e+00 +3.9116e-01 +2.6216e+00
4520 +8.844791242e-02 +8.844791242e-02 +9.633844791e+01 +9.633844791e+01 +3.4487e+00 +3.7307e+00 -2.0764e+00
5243 +5.604735998e-02 +5.604735998e-02 +9.630604736e+01 +9.630604736e+01 -4.4045e+00 -2.3839e-01 +4.7130e-01
6542 +3.196159778e-02 +3.196159778e-02 +9.628196160e+01 +9.628196160e+01 +1.1749e+00 +2.0037e+00 -1.5044e-01
8317 +1.549667074e-02 +1.549667074e-02 +9.626549667e+01 +9.626549667e+01 -3.7374e+00 +3.0112e+00 +1.0105e-01
9899 +8.684206846e-03 +8.684206846e-03 +9.625868421e+01 +9.625868421e+01 -1.6209e+00 -1.1475e-01 +5.7927e-01
10207 +3.433067050e-03 +3.433067050e-03 +9.625343307e+01 +9.625343307e+01 -4.1834e+00 +6.7564e-01 -1.8461e+00
12110 +2.010825567e-03 +2.010825567e-03 +9.625201083e+01 +9.625201083e+01 -2.8207e+00 +3.2825e+00 -2.9166e+00
12481 +1.469089253e-03 +1.469089253e-03 +9.625146909e+01 +9.625146909e+01 -2.8123e+00 +2.5133e+00 -2.2244e+00
13382 +8.854331361e-04 +8.854331361e-04 +9.625088543e+01 +9.625088543e+01 -2.5193e+00 +3.0543e+00 -1.9976e+00
14321 +5.627582837e-04 +5.627582837e-04 +9.625056276e+01 +9.625056276e+01 -2.6356e+00 +9.3329e-01 -1.5907e+00
14569 +3.867401457e-04 +3.867401457e-04 +9.625038674e+01 +9.625038674e+01 -3.0633e+00 -2.1842e-01 -1.0206e+00
15321 +2.271610576e-04 +2.271610576e-04 +9.625022716e+01 +9.625022716e+01 -3.1793e+00 +6.6247e-01 -1.1906e+00
15934 +1.390977407e-04 +1.390977407e-04 +9.625013910e+01 +9.625013910e+01 -2.5510e+00 +1.2084e+00 -1.3368e+00
16603 +5.481159225e-05 +5.481159225e-05 +9.625005481e+01 +9.625005481e+01 -2.8279e+00 +7.6998e-01 -1.3224e+00
17265 +3.936003608e-05 +3.936003608e-05 +9.625003936e+01 +9.625003936e+01 -2.5035e+00 +1.5495e-01 -1.1794e+00
18000 +1.809846285e-05 +1.809846285e-05 +9.625001810e+01 +9.625001810e+01 -2.7041e+00 +7.6077e-01 -1.6034e+00
18618 +1.406062407e-05 +1.406062407e-05 +9.625001406e+01 +9.625001406e+01 -2.5252e+00 -1.0850e+00 -1.4741e-01
19468 +6.892393742e-06 +6.892393742e-06 +9.625000689e+01 +9.625000689e+01 -2.5527e+00 -1.6673e-01 -1.0159e+00
19870 +6.041377148e-06 +6.041377148e-06 +9.625000604e+01 +9.625000604e+01 -2.6242e+00 -8.7545e-02 -9.6350e-01
20768 +2.467417474e-06 +2.467417474e-06 +9.625000247e+01 +9.625000247e+01 -2.5942e+00 +3.8328e-01 -1.3033e+00
21587 +1.098937290e-06 +1.098937290e-06 +9.625000110e+01 +9.625000110e+01 -2.5750e+00 +2.3413e-01 -1.1271e+00
21854 +9.087519430e-07 +9.087519430e-07 +9.625000091e+01 +9.625000091e+01 -2.5750e+00 +2.3413e-01 -1.1271e+00
21921 +1.681665083e-07 +1.681665083e-07 +9.625000017e+01 +9.625000017e+01 -2.5942e+00 +3.8328e-01 -1.3033e+00
22386 +8.355011971e-08 +8.355011971e-08 +9.625000008e+01 +9.625000008e+01 -2.5750e+00 +2.3413e-01 -1.1271e+00
22653 +5.995140384e-08 +5.995140384e-08 +9.625000006e+01 +9.625000006e+01 -2.5750e+00 +2.3413e-01 -1.1271e+00
22880 +3.629067180e-08 +3.629067180e-08 +9.625000004e+01 +9.625000004e+01 -2.5750e+00 +2.3413e-01 -1.1271e+00
22928 +1.808432160e-08 +1.808432160e-08 +9.625000002e+01 +9.625000002e+01 -2.5750e+00 +2.3413e-01 -1.1271e+00
23261 +4.827299449e-09 +4.827299449e-09 +9.625000000e+01 +9.625000000e+01 -2.5750e+00 +2.3413e-01 -1.1271e+00
% function evaluation | noise-free fitness - Fopt (1.467200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.373051918e+01 +4.373051918e+01 +1.904505192e+02 +1.904505192e+02 -4.7518e+00 +3.4190e+00 +4.9726e+00
4 +2.286486749e+01 +2.286486749e+01 +1.695848675e+02 +1.695848675e+02 -1.9670e+00 +1.6766e-01 -2.2473e+00
6 +1.512360574e+01 +1.512360574e+01 +1.618436057e+02 +1.618436057e+02 +3.4351e+00 -4.2410e+00 -2.1758e+00
14 +7.893133799e+00 +7.893133799e+00 +1.546131338e+02 +1.546131338e+02 +2.8696e+00 -4.7257e+00 -3.3348e+00
18 +5.380213921e+00 +5.380213921e+00 +1.521002139e+02 +1.521002139e+02 +2.1374e-02 -5.8656e-01 +5.2793e-01
60 +3.860022740e+00 +3.860022740e+00 +1.505800227e+02 +1.505800227e+02 -1.8496e+00 -8.3507e-01 -1.7928e+00
62 +1.539983985e+00 +1.539983985e+00 +1.482599840e+02 +1.482599840e+02 +2.0495e+00 -2.1766e+00 -2.1362e+00
716 +9.806111423e-01 +9.806111423e-01 +1.477006111e+02 +1.477006111e+02 -3.4188e+00 -1.4764e+00 +2.6498e+00
1708 +6.105428081e-01 +6.105428081e-01 +1.473305428e+02 +1.473305428e+02 -4.4686e+00 -1.4746e+00 +1.5162e+00
2485 +3.252763173e-01 +3.252763173e-01 +1.470452763e+02 +1.470452763e+02 +1.2004e+00 -9.9376e-01 -2.1693e+00
3300 +2.010603773e-01 +2.010603773e-01 +1.469210604e+02 +1.469210604e+02 -4.8780e+00 -2.0987e+00 +3.7749e+00
4162 +9.800831900e-02 +9.800831900e-02 +1.468180083e+02 +1.468180083e+02 -2.0778e+00 -1.6567e+00 -2.1123e+00
4878 +4.271762343e-02 +4.271762343e-02 +1.467627176e+02 +1.467627176e+02 -1.4491e+00 -1.5404e+00 -4.4831e-02
5856 +3.476400408e-02 +3.476400408e-02 +1.467547640e+02 +1.467547640e+02 -1.7419e+00 -2.4104e-01 +1.1277e+00
6263 +2.340850290e-02 +2.340850290e-02 +1.467434085e+02 +1.467434085e+02 -2.0485e+00 -1.4939e+00 -1.1354e+00
7241 +1.439516342e-02 +1.439516342e-02 +1.467343952e+02 +1.467343952e+02 -2.8433e+00 -1.3111e+00 -6.3250e-01
7283 +4.424914455e-03 +4.424914455e-03 +1.467244249e+02 +1.467244249e+02 -2.9909e+00 -1.5743e+00 -2.0408e-01
8593 +2.709116997e-03 +2.709116997e-03 +1.467227091e+02 +1.467227091e+02 -2.3089e+00 -1.4966e+00 -7.8273e-01
8782 +1.371545445e-03 +1.371545445e-03 +1.467213715e+02 +1.467213715e+02 -2.6568e+00 -1.8057e+00 -1.3790e+00
9486 +8.279595371e-04 +8.279595371e-04 +1.467208280e+02 +1.467208280e+02 -2.6212e+00 -1.8299e+00 -1.1157e+00
11132 +2.994449277e-04 +2.994449277e-04 +1.467202994e+02 +1.467202994e+02 -2.6629e+00 -1.6181e+00 -6.6481e-01
11270 +2.150389324e-04 +2.150389324e-04 +1.467202150e+02 +1.467202150e+02 -2.5500e+00 -1.8785e+00 -5.8905e-01
11551 +1.327565120e-04 +1.327565120e-04 +1.467201328e+02 +1.467201328e+02 -2.8137e+00 -1.1477e+00 +3.4494e-01
12980 +4.474561726e-05 +4.474561726e-05 +1.467200447e+02 +1.467200447e+02 -2.5953e+00 -1.6647e+00 -7.7286e-01
13872 +3.789691198e-05 +3.789691198e-05 +1.467200379e+02 +1.467200379e+02 -2.6629e+00 -1.6181e+00 -6.6481e-01
14325 +2.494536750e-05 +2.494536750e-05 +1.467200249e+02 +1.467200249e+02 -2.5597e+00 -1.6890e+00 -5.0955e-01
15171 +1.086658878e-05 +1.086658878e-05 +1.467200109e+02 +1.467200109e+02 -2.6370e+00 -1.4529e+00 -3.2200e-01
15414 +7.582083128e-06 +7.582083128e-06 +1.467200076e+02 +1.467200076e+02 -2.7462e+00 -1.1944e+00 +2.3689e-01
16035 +5.268759907e-06 +5.268759907e-06 +1.467200053e+02 +1.467200053e+02 -2.7045e+00 -1.4062e+00 -2.1396e-01
