% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6691 +4.803652587e-08 +4.803652587e-08 -1.026200000e+02 -1.026200000e+02 +2.3946e-01 -5.8593e-01 +5.9621e-01
6744 +3.711124918e-08 +3.711124918e-08 -1.026200000e+02 -1.026200000e+02 +2.4209e-01 -5.8834e-01 +5.9752e-01
6845 +2.400145149e-08 +2.400145149e-08 -1.026200000e+02 -1.026200000e+02 +2.3276e-01 -5.8003e-01 +5.9180e-01
6949 +1.285405915e-08 +1.285405915e-08 -1.026200000e+02 -1.026200000e+02 +2.3669e-01 -5.8349e-01 +5.9423e-01
7001 +8.953392694e-09 +8.953392694e-09 -1.026200000e+02 -1.026200000e+02 +2.3538e-01 -5.8241e-01 +5.9340e-01
% function evaluation | noise-free fitness - Fopt (2.728300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.504254451e+02 +3.504254451e+02 +6.232554451e+02 +6.232554451e+02 -4.7518e+00 +3.4190e+00 +4.9726e+00
2 +2.092648728e+01 +2.092648728e+01 +2.937564873e+02 +2.937564873e+02 +7.8123e-02 +4.9552e+00 -3.2494e+00
11 +3.146433481e+00 +3.146433481e+00 +2.759764335e+02 +2.759764335e+02 -1.1039e+00 -2.1638e+00 +6.6075e-02
81 +1.811037791e+00 +1.811037791e+00 +2.746410378e+02 +2.746410378e+02 +5.2607e-01 +2.5905e+00 -8.0173e-01
189 +1.214577703e+00 +1.214577703e+00 +2.740445777e+02 +2.740445777e+02 -1.0378e+00 +3.5293e-01 -4.4352e-01
483 +9.243727476e-01 +9.243727476e-01 +2.737543727e+02 +2.737543727e+02 +3.8389e-01 +1.2984e-01 +1.2642e+00
963 +3.292869406e-01 +3.292869406e-01 +2.731592869e+02 +2.731592869e+02 -5.9499e-01 -5.9833e-01 +5.4543e-01
1145 +1.427580544e-01 +1.427580544e-01 +2.729727581e+02 +2.729727581e+02 -1.3778e+00 -1.0135e+00 +1.6743e-01
2712 +9.050093946e-02 +9.050093946e-02 +2.729205009e+02 +2.729205009e+02 +3.7997e-02 +6.8935e-01 -5.0702e-01
8923 +2.348561431e-02 +2.348561431e-02 +2.728534856e+02 +2.728534856e+02 -5.3276e-01 -2.3674e-01 -1.0970e-01
15892 +1.334717046e-02 +1.334717046e-02 +2.728433472e+02 +2.728433472e+02 -7.4812e-01 -4.5934e-01 -4.2936e-02
17469 +9.896250818e-03 +9.896250818e-03 +2.728398963e+02 +2.728398963e+02 -9.9701e-01 -5.5285e-01 +2.9253e-02
22755 +3.196151824e-03 +3.196151824e-03 +2.728331962e+02 +2.728331962e+02 -7.1890e-01 -2.5223e-01 -6.4585e-02
24753 +5.955808995e-04 +5.955808995e-04 +2.728305956e+02 +2.728305956e+02 -8.8216e-01 -4.1700e-01 -2.3083e-02
25186 +1.446102364e-04 +1.446102364e-04 +2.728301446e+02 +2.728301446e+02 -9.0052e-01 -4.3131e-01 -1.2481e-02
25281 +2.693946726e-05 +2.693946726e-05 +2.728300269e+02 +2.728300269e+02 -8.5008e-01 -3.7624e-01 -2.8668e-02
25404 +6.716666519e-06 +6.716666519e-06 +2.728300067e+02 +2.728300067e+02 -8.3914e-01 -3.6928e-01 -3.2267e-02
25493 +6.120829937e-06 +6.120829937e-06 +2.728300061e+02 +2.728300061e+02 -8.1623e-01 -3.4437e-01 -3.9233e-02
25646 +1.121037428e-06 +1.121037428e-06 +2.728300011e+02 +2.728300011e+02 -8.2224e-01 -3.4886e-01 -3.7257e-02
25685 +7.765451073e-07 +7.765451073e-07 +2.728300008e+02 +2.728300008e+02 -8.2562e-01 -3.5243e-01 -3.5547e-02
25696 +1.878129297e-07 +1.878129297e-07 +2.728300002e+02 +2.728300002e+02 -8.0152e-01 -3.2669e-01 -4.2839e-02
25798 +1.502709779e-07 +1.502709779e-07 +2.728300002e+02 +2.728300002e+02 -8.1058e-01 -3.3709e-01 -3.9440e-02
25905 +9.112801536e-08 +9.112801536e-08 +2.728300001e+02 +2.728300001e+02 -8.0412e-01 -3.3007e-01 -4.1870e-02
26023 +1.837480568e-08 +1.837480568e-08 +2.728300000e+02 +2.728300000e+02 -8.0609e-01 -3.3205e-01 -4.1076e-02
26048 +7.392713997e-09 +7.392713997e-09 +2.728300000e+02 +2.728300000e+02 -8.0407e-01 -3.2996e-01 -4.1607e-02
% function evaluation | noise-free fitness - Fopt (-3.400000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.807470860e+02 +1.807470860e+02 +1.773470860e+02 +1.773470860e+02 -4.7518e+00 +3.4190e+00 +4.9726e+00
2 +2.067595257e+01 +2.067595257e+01 +1.727595257e+01 +1.727595257e+01 +7.8123e-02 +4.9552e+00 -3.2494e+00
5 +7.968840832e+00 +7.968840832e+00 +4.568840832e+00 +4.568840832e+00 +3.4143e+00 -1.9282e+00 +2.0343e+00
13 +5.898343161e+00 +5.898343161e+00 +2.498343161e+00 +2.498343161e+00 +1.5159e+00 -1.6019e+00 -4.0518e-01
70 +2.596420339e+00 +2.596420339e+00 -8.035796614e-01 -8.035796614e-01 -2.8575e+00 +7.5974e+00 -2.2005e+00
157 +2.152667528e+00 +2.152667528e+00 -1.247332472e+00 -1.247332472e+00 -1.7916e+00 +9.6657e-01 +1.0677e+00
236 +1.495567096e+00 +1.495567096e+00 -1.904432904e+00 -1.904432904e+00 +1.0945e+00 +3.3078e-01 +3.0097e-01
329 +8.097704365e-01 +8.097704365e-01 -2.590229563e+00 -2.590229563e+00 -8.6217e-01 +5.1463e+00 -2.4910e-01
548 +5.303281974e-01 +5.303281974e-01 -2.869671803e+00 -2.869671803e+00 -1.0968e+00 +3.9734e+00 -7.2853e-01
946 +3.670198772e-01 +3.670198772e-01 -3.032980123e+00 -3.032980123e+00 -3.8371e-02 -1.7386e+00 -7.1027e-01
4300 +1.002403314e-01 +1.002403314e-01 -3.299759669e+00 -3.299759669e+00 -2.2403e-01 +9.7206e-01 +2.3847e-01
5628 +8.704349990e-02 +8.704349990e-02 -3.312956500e+00 -3.312956500e+00 +1.4350e-01 +6.4451e-01 +3.4717e-01
5728 +4.703903499e-02 +4.703903499e-02 -3.352960965e+00 -3.352960965e+00 -9.0651e-02 -4.0688e-02 +2.9916e-01
8880 +5.008262181e-03 +5.008262181e-03 -3.394991738e+00 -3.394991738e+00 +1.8025e-01 +3.7504e-01 +3.1524e-01
14175 +6.244981967e-05 +6.244981967e-05 -3.399937550e+00 -3.399937550e+00 +1.4871e-01 +7.5734e-01 +3.4460e-01
15098 +3.343318477e-05 +3.343318477e-05 -3.399966567e+00 -3.399966567e+00 +1.4667e-01 +7.5076e-01 +3.3759e-01
15248 +9.996996429e-06 +9.996996429e-06 -3.399990003e+00 -3.399990003e+00 +1.3565e-01 +8.4354e-01 +3.4088e-01
15251 +3.391802467e-06 +3.391802467e-06 -3.399996608e+00 -3.399996608e+00 +1.4043e-01 +8.0787e-01 +3.4052e-01
15297 +2.466252095e-06 +2.466252095e-06 -3.399997534e+00 -3.399997534e+00 +1.4314e-01 +8.0043e-01 +3.4298e-01
15332 +1.240139760e-07 +1.240139760e-07 -3.399999876e+00 -3.399999876e+00 +1.4223e-01 +7.9756e-01 +3.4211e-01
15384 +7.525261125e-08 +7.525261125e-08 -3.399999925e+00 -3.399999925e+00 +1.4270e-01 +7.9392e-01 +3.4154e-01
15397 +1.294833751e-08 +1.294833751e-08 -3.399999987e+00 -3.399999987e+00 +1.4363e-01 +7.8817e-01 +3.4177e-01
15578 +8.643137761e-09 +8.643137761e-09 -3.399999991e+00 -3.399999991e+00 +1.4374e-01 +7.8692e-01 +3.4171e-01
15580 +1.250462844e-09 +1.250462844e-09 -3.399999999e+00 -3.399999999e+00 +1.4460e-01 +7.8068e-01 +3.4151e-01
% function evaluation | noise-free fitness - Fopt (-1.851700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.626702363e+01 +3.626702363e+01 -1.489029764e+02 -1.489029764e+02 -4.7518e+00 +3.4190e+00 +4.9726e+00
4 +1.862343963e+01 +1.862343963e+01 -1.665465604e+02 -1.665465604e+02 -1.9670e+00 +1.6766e-01 -2.2473e+00
7 +7.617832069e+00 +7.617832069e+00 -1.775521679e+02 -1.775521679e+02 +2.0232e+00 +1.7815e+00 +2.1706e-01
20 +5.587778805e+00 +5.587778805e+00 -1.795822212e+02 -1.795822212e+02 +1.0595e+00 +4.9704e-01 -1.9615e+00
30 +2.280785079e+00 +2.280785079e+00 -1.828892149e+02 -1.828892149e+02 +2.2668e-01 -2.2126e+00 -1.5323e+00
158 +7.604135646e-01 +7.604135646e-01 -1.844095864e+02 -1.844095864e+02 -4.2430e-01 +5.4386e-02 +1.8022e+00
692 +3.825476824e-01 +3.825476824e-01 -1.847874523e+02 -1.847874523e+02 +9.3735e-02 -2.2641e+00 -1.7531e+00
2684 +1.879991946e-01 +1.879991946e-01 -1.849820008e+02 -1.849820008e+02 +5.3303e-02 -6.5212e-01 +2.7878e-01
2900 +1.038264843e-01 +1.038264843e-01 -1.850661735e+02 -1.850661735e+02 +1.5632e-01 -2.8919e+00 -2.4991e+00
3577 +9.317648415e-02 +9.317648415e-02 -1.850768235e+02 -1.850768235e+02 -9.0542e-01 +1.0283e+00 -1.2417e+00
5722 +5.156349808e-02 +5.156349808e-02 -1.851184365e+02 -1.851184365e+02 -7.0525e-02 -5.3021e-01 +5.6604e-02
5878 +3.808693949e-02 +3.808693949e-02 -1.851319131e+02 -1.851319131e+02 -6.8986e-02 -4.0382e-01 +1.2349e-01
6821 +4.805424303e-03 +4.805424303e-03 -1.851651946e+02 -1.851651946e+02 -1.2657e-01 -1.0851e+00 -3.6267e-01
7055 +2.310337973e-03 +2.310337973e-03 -1.851676897e+02 -1.851676897e+02 -1.2435e-01 -9.9708e-01 -3.0822e-01
7282 +8.581315076e-04 +8.581315076e-04 -1.851691419e+02 -1.851691419e+02 -1.2599e-01 -1.0377e+00 -3.3759e-01
7442 +6.288586521e-04 +6.288586521e-04 -1.851693711e+02 -1.851693711e+02 -1.2374e-01 -1.0282e+00 -3.1952e-01
7540 +9.851949989e-05 +9.851949989e-05 -1.851699015e+02 -1.851699015e+02 -1.1753e-01 -9.4948e-01 -2.5714e-01
7596 +6.030450021e-05 +6.030450021e-05 -1.851699397e+02 -1.851699397e+02 -1.1621e-01 -9.2005e-01 -2.3332e-01
7640 +2.167953562e-05 +2.167953562e-05 -1.851699783e+02 -1.851699783e+02 -1.1842e-01 -9.2883e-01 -2.4086e-01
7685 +4.614359341e-06 +4.614359341e-06 -1.851699954e+02 -1.851699954e+02 -1.1637e-01 -8.9090e-01 -2.0637e-01
7718 +1.452592016e-06 +1.452592016e-06 -1.851699985e+02 -1.851699985e+02 -1.1613e-01 -8.7454e-01 -1.9332e-01
7766 +3.837334361e-08 +3.837334361e-08 -1.851700000e+02 -1.851700000e+02 -1.1436e-01 -8.4986e-01 -1.7386e-01
7961 +6.063032743e-09 +6.063032743e-09 -1.851700000e+02 -1.851700000e+02 -1.1401e-01 -8.4426e-01 -1.6956e-01
% function evaluation | noise-free fitness - Fopt (1.013400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.561811431e+02 +1.561811431e+02 +2.575211431e+02 +2.575211431e+02 -4.7518e+00 +3.4190e+00 +4.9726e+00
2 +2.272120306e+01 +2.272120306e+01 +1.240612031e+02 +1.240612031e+02 +7.8123e-02 +4.9552e+00 -3.2494e+00
3 +6.787659341e+00 +6.787659341e+00 +1.081276593e+02 +1.081276593e+02 +1.4763e+00 +3.9039e+00 -4.0982e+00
20 +1.617668923e+00 +1.617668923e+00 +1.029576689e+02 +1.029576689e+02 +1.0595e+00 +4.9704e-01 -1.9615e+00
380 +7.585969275e-01 +7.585969275e-01 +1.020985969e+02 +1.020985969e+02 -3.2296e-01 +2.1123e+00 -1.1646e+00
485 +2.705497776e-01 +2.705497776e-01 +1.016105498e+02 +1.016105498e+02 -9.7330e-01 +8.4099e-01 +1.4421e+00
2514 +1.346205188e-01 +1.346205188e-01 +1.014746205e+02 +1.014746205e+02 +3.6178e-01 +1.0225e+00 +6.5465e-01
2947 +6.319040862e-02 +6.319040862e-02 +1.014031904e+02 +1.014031904e+02 -2.1415e-01 +4.4240e-01 +8.9658e-01
5917 +5.019790140e-02 +5.019790140e-02 +1.013901979e+02 +1.013901979e+02 +1.8238e-01 -1.0814e-01 +4.0499e-01
6964 +2.232122852e-02 +2.232122852e-02 +1.013623212e+02 +1.013623212e+02 +2.0352e-01 +1.5789e+00 +9.5945e-02
23810 +1.427569751e-02 +1.427569751e-02 +1.013542757e+02 +1.013542757e+02 +2.7941e-01 +1.4028e+00 +1.6707e-01
52976 +8.379741092e-03 +8.379741092e-03 +1.013483797e+02 +1.013483797e+02 +3.3175e-01 +1.6463e+00 +1.1329e-01
% function evaluation | noise-free fitness - Fopt (-2.400000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.066380312e+02 +2.066380312e+02 +2.042380312e+02 +2.042380312e+02 -4.7518e+00 +3.4190e+00 +4.9726e+00
3 +1.430895232e+02 +1.430895232e+02 +1.406895232e+02 +1.406895232e+02 +1.4763e+00 +3.9039e+00 -4.0982e+00
4 +1.824754188e+01 +1.824754188e+01 +1.584754188e+01 +1.584754188e+01 -1.9670e+00 +1.6766e-01 -2.2473e+00
5 +1.214925634e+01 +1.214925634e+01 +9.749256344e+00 +9.749256344e+00 +3.4143e+00 -1.9282e+00 +2.0343e+00
11 +2.910693462e+00 +2.910693462e+00 +5.106934624e-01 +5.106934624e-01 -1.1039e+00 -2.1638e+00 +6.6075e-02
91 +2.230923674e+00 +2.230923674e+00 -1.690763258e-01 -1.690763258e-01 +2.0999e+00 +4.9049e-01 +1.5948e+00
317 +1.584300997e+00 +1.584300997e+00 -8.156990034e-01 -8.156990034e-01 -1.5724e-01 -3.0936e-01 +1.4831e+00
326 +9.984269356e-01 +9.984269356e-01 -1.401573064e+00 -1.401573064e+00 -5.1491e-01 +1.1253e+00 +1.5928e+00
423 +5.175019224e-01 +5.175019224e-01 -1.882498078e+00 -1.882498078e+00 -9.1661e-01 -4.6725e-01 +8.2449e-01
814 +3.825285843e-01 +3.825285843e-01 -2.017471416e+00 -2.017471416e+00 -8.6613e-02 -1.5487e+00 +7.7430e-01
2341 +2.428672999e-01 +2.428672999e-01 -2.157132700e+00 -2.157132700e+00 +8.1383e-01 +1.2667e+00 +1.7679e+00
4582 +1.433647951e-01 +1.433647951e-01 -2.256635205e+00 -2.256635205e+00 +8.4541e-01 +9.0166e-01 +9.2916e-01
7194 +7.920337689e-02 +7.920337689e-02 -2.320796623e+00 -2.320796623e+00 +1.1088e-01 +7.5441e-01 +1.0073e+00
8741 +3.077546179e-02 +3.077546179e-02 -2.369224538e+00 -2.369224538e+00 +3.2671e-01 +9.6721e-01 +1.3088e+00
15641 +1.048330385e-02 +1.048330385e-02 -2.389516696e+00 -2.389516696e+00 +4.4118e-01 +1.0885e+00 +1.4909e+00
26660 +8.466013542e-03 +8.466013542e-03 -2.391533986e+00 -2.391533986e+00 +2.4811e-01 +1.0167e+00 +1.4240e+00
% function evaluation | noise-free fitness - Fopt (-2.778000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.798712606e+02 +4.798712606e+02 +4.520912606e+02 +4.520912606e+02 -4.7518e+00 +3.4190e+00 +4.9726e+00
2 +4.005698392e+00 +4.005698392e+00 -2.377430161e+01 -2.377430161e+01 +7.8123e-02 +4.9552e+00 -3.2494e+00
33 +1.778824380e+00 +1.778824380e+00 -2.600117562e+01 -2.600117562e+01 +2.7106e+00 +6.3860e+00 +4.9252e-01
59 +1.082803090e+00 +1.082803090e+00 -2.669719691e+01 -2.669719691e+01 -2.9053e-01 +3.3655e-01 -1.3697e+00
369 +2.468666577e-01 +2.468666577e-01 -2.753313334e+01 -2.753313334e+01 +1.3120e-01 +3.4150e+00 -1.6955e+00
1833 +1.308171855e-01 +1.308171855e-01 -2.764918281e+01 -2.764918281e+01 +1.6837e-01 +2.7919e-01 +2.9850e-01
3996 +8.900748286e-02 +8.900748286e-02 -2.769099252e+01 -2.769099252e+01 -4.1683e-01 +2.5526e-01 -3.9019e-01
7883 +4.349747606e-02 +4.349747606e-02 -2.773650252e+01 -2.773650252e+01 -2.8857e-02 -9.5650e-01 -1.8514e-01
7973 +3.348033432e-02 +3.348033432e-02 -2.774651967e+01 -2.774651967e+01 -4.8447e-01 -7.9709e-01 -2.6209e-01
16607 +1.796849373e-02 +1.796849373e-02 -2.776203151e+01 -2.776203151e+01 +2.8539e-01 +1.0294e+00 +4.6860e-01
17148 +5.944629296e-03 +5.944629296e-03 -2.777405537e+01 -2.777405537e+01 +2.4978e-01 +9.6176e-01 +4.7896e-01
18682 +8.576863251e-04 +8.576863251e-04 -2.777914231e+01 -2.777914231e+01 +1.4469e-01 +5.8654e-01 +4.5747e-01
18789 +5.379353311e-04 +5.379353311e-04 -2.777946206e+01 -2.777946206e+01 +1.9542e-01 +7.7228e-01 +4.5717e-01
18831 +2.808808432e-04 +2.808808432e-04 -2.777971912e+01 -2.777971912e+01 +2.0349e-01 +7.7904e-01 +4.6157e-01
18885 +2.329302512e-05 +2.329302512e-05 -2.777997671e+01 -2.777997671e+01 +1.5387e-01 +6.2112e-01 +4.5003e-01
19062 +2.871511171e-07 +2.871511171e-07 -2.777999971e+01 -2.777999971e+01 +1.7861e-01 +7.0797e-01 +4.5898e-01
19126 +2.218965527e-07 +2.218965527e-07 -2.777999978e+01 -2.777999978e+01 +1.7699e-01 +6.9984e-01 +4.5895e-01
19152 +1.329901522e-07 +1.329901522e-07 -2.777999987e+01 -2.777999987e+01 +1.7720e-01 +7.0068e-01 +4.5886e-01
19293 +7.210255859e-08 +7.210255859e-08 -2.777999993e+01 -2.777999993e+01 +1.7829e-01 +7.0556e-01 +4.5908e-01
19296 +4.420479627e-08 +4.420479627e-08 -2.777999996e+01 -2.777999996e+01 +1.8281e-01 +7.2032e-01 +4.5993e-01
19316 +3.558211858e-08 +3.558211858e-08 -2.777999996e+01 -2.777999996e+01 +1.7953e-01 +7.0954e-01 +4.5880e-01
19343 +1.238655045e-08 +1.238655045e-08 -2.777999999e+01 -2.777999999e+01 +1.8033e-01 +7.1191e-01 +4.5908e-01
19414 +7.605798658e-09 +7.605798658e-09 -2.777999999e+01 -2.777999999e+01 +1.7982e-01 +7.1051e-01 +4.5926e-01
19439 +2.159623591e-10 +2.159623591e-10 -2.778000000e+01 -2.778000000e+01 +1.8023e-01 +7.1180e-01 +4.5924e-01
