% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4351 +1.996678340e-02 +1.996678340e-02 +1.000019967e+03 +1.000019967e+03 -3.9973e+00 +2.2311e+00 -1.7441e+00
4615 +1.244320696e-02 +1.244320696e-02 +1.000012443e+03 +1.000012443e+03 -1.3746e+00 +1.9789e+00 -1.6595e+00
4679 +6.677701933e-03 +6.677701933e-03 +1.000006678e+03 +1.000006678e+03 -1.3756e+00 +1.9778e+00 -1.6582e+00
4925 +5.127898937e-03 +5.127898937e-03 +1.000005128e+03 +1.000005128e+03 -1.3843e+00 +1.9734e+00 -1.6675e+00
5102 +3.452720804e-03 +3.452720804e-03 +1.000003453e+03 +1.000003453e+03 -1.3822e+00 +1.9742e+00 -1.6606e+00
5131 +1.689387209e-03 +1.689387209e-03 +1.000001689e+03 +1.000001689e+03 -1.3809e+00 +1.9747e+00 -1.6579e+00
5275 +5.312974672e-04 +5.312974672e-04 +1.000000531e+03 +1.000000531e+03 -1.3720e+00 +1.9790e+00 -1.6488e+00
5388 +2.933855877e-04 +2.933855877e-04 +1.000000293e+03 +1.000000293e+03 -1.3650e+00 +1.9826e+00 -1.6383e+00
5396 +1.975106670e-06 +1.975106670e-06 +1.000000002e+03 +1.000000002e+03 -1.3640e+00 +1.9829e+00 -1.6395e+00
5641 +1.383396921e-06 +1.383396921e-06 +1.000000001e+03 +1.000000001e+03 -1.3640e+00 +1.9829e+00 -1.6393e+00
5899 +4.076357527e-07 +4.076357527e-07 +1.000000000e+03 +1.000000000e+03 -1.3641e+00 +1.9828e+00 -1.6396e+00
5932 +2.708429747e-07 +2.708429747e-07 +1.000000000e+03 +1.000000000e+03 -1.3638e+00 +1.9830e+00 -1.6393e+00
6033 +1.834348495e-08 +1.834348495e-08 +1.000000000e+03 +1.000000000e+03 -1.3638e+00 +1.9830e+00 -1.6393e+00
6047 +1.552712092e-08 +1.552712092e-08 +1.000000000e+03 +1.000000000e+03 -1.3638e+00 +1.9830e+00 -1.6393e+00
6208 +8.556298781e-09 +8.556298781e-09 +1.000000000e+03 +1.000000000e+03 -1.3638e+00 +1.9830e+00 -1.6393e+00
% function evaluation | noise-free fitness - Fopt (-1.847000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.731221844e+02 +1.731221844e+02 +1.546521844e+02 +1.546521844e+02 -4.7518e+00 +3.4190e+00 +4.9726e+00
3 +1.608152709e+01 +1.608152709e+01 -2.388472911e+00 -2.388472911e+00 +1.4763e+00 +3.9039e+00 -4.0982e+00
6 +1.424237179e+01 +1.424237179e+01 -4.227628212e+00 -4.227628212e+00 +3.4351e+00 -4.2410e+00 -2.1758e+00
93 +4.555136234e+00 +4.555136234e+00 -1.391486377e+01 -1.391486377e+01 -9.0364e-01 +4.0406e+00 -3.4910e+00
519 +2.871705438e+00 +2.871705438e+00 -1.559829456e+01 -1.559829456e+01 +5.4784e+00 +1.7267e+00 +3.2637e+00
800 +1.734563418e+00 +1.734563418e+00 -1.673543658e+01 -1.673543658e+01 -1.5728e+00 -1.8176e+00 -9.4331e-01
3552 +1.161550461e+00 +1.161550461e+00 -1.730844954e+01 -1.730844954e+01 +5.0909e+00 -4.4261e+00 -2.6770e+00
3631 +6.568129610e-01 +6.568129610e-01 -1.781318704e+01 -1.781318704e+01 -4.8002e+00 +1.1596e+00 -2.3377e+00
5721 +5.348859707e-01 +5.348859707e-01 -1.793511403e+01 -1.793511403e+01 -4.1256e+00 +6.8015e-01 +2.1453e+00
8711 +3.057310619e-01 +3.057310619e-01 -1.816426894e+01 -1.816426894e+01 -4.5779e+00 +1.1689e+00 -2.5731e+00
11026 +2.030203577e-01 +2.030203577e-01 -1.826697964e+01 -1.826697964e+01 -3.3997e+00 -3.4971e-01 -1.8220e+00
13101 +1.535303498e-01 +1.535303498e-01 -1.831646965e+01 -1.831646965e+01 -7.0354e-01 -3.3372e+00 -2.8787e-01
14379 +5.302385128e-02 +5.302385128e-02 -1.841697615e+01 -1.841697615e+01 -4.6689e+00 +1.1468e+00 -2.4825e+00
15612 +7.805264652e-03 +7.805264652e-03 -1.846219474e+01 -1.846219474e+01 -4.7255e+00 +1.1322e+00 -2.4301e+00
17611 +1.282029429e-03 +1.282029429e-03 -1.846871797e+01 -1.846871797e+01 -4.7213e+00 +1.1353e+00 -2.4393e+00
18267 +4.848348265e-04 +4.848348265e-04 -1.846951517e+01 -1.846951517e+01 -4.7297e+00 +1.1354e+00 -2.4407e+00
18460 +2.422989175e-04 +2.422989175e-04 -1.846975770e+01 -1.846975770e+01 -3.3518e+00 -3.7322e-01 -1.8219e+00
18911 +3.671040911e-05 +3.671040911e-05 -1.846996329e+01 -1.846996329e+01 -4.7216e+00 +1.1346e+00 -2.4399e+00
19382 +1.880404691e-05 +1.880404691e-05 -1.846998120e+01 -1.846998120e+01 -4.7234e+00 +1.1348e+00 -2.4396e+00
19472 +5.148246153e-06 +5.148246153e-06 -1.846999485e+01 -1.846999485e+01 -3.3552e+00 -3.7303e-01 -1.8218e+00
19915 +3.757548424e-06 +3.757548424e-06 -1.846999624e+01 -1.846999624e+01 -3.3560e+00 -3.7316e-01 -1.8213e+00
20089 +2.172199007e-06 +2.172199007e-06 -1.846999783e+01 -1.846999783e+01 -4.7227e+00 +1.1347e+00 -2.4401e+00
20179 +5.714750380e-07 +5.714750380e-07 -1.846999943e+01 -1.846999943e+01 -4.7230e+00 +1.1346e+00 -2.4400e+00
20555 +2.328096933e-07 +2.328096933e-07 -1.846999977e+01 -1.846999977e+01 -4.7231e+00 +1.1347e+00 -2.4398e+00
20564 +8.854517830e-08 +8.854517830e-08 -1.846999991e+01 -1.846999991e+01 -4.7230e+00 +1.1346e+00 -2.4399e+00
20582 +3.645689617e-08 +3.645689617e-08 -1.846999996e+01 -1.846999996e+01 -4.7232e+00 +1.1347e+00 -2.4398e+00
20839 +2.124359000e-08 +2.124359000e-08 -1.846999998e+01 -1.846999998e+01 -4.7231e+00 +1.1347e+00 -2.4399e+00
21014 +5.179032314e-09 +5.179032314e-09 -1.846999999e+01 -1.846999999e+01 -4.7231e+00 +1.1347e+00 -2.4399e+00
% function evaluation | noise-free fitness - Fopt (-5.971000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.320460724e+01 +5.320460724e+01 -6.505392755e+00 -6.505392755e+00 -4.7518e+00 +3.4190e+00 +4.9726e+00
7 +1.715139891e+01 +1.715139891e+01 -4.255860109e+01 -4.255860109e+01 +2.0232e+00 +1.7815e+00 +2.1706e-01
18 +1.312825292e+01 +1.312825292e+01 -4.658174708e+01 -4.658174708e+01 +2.1374e-02 -5.8656e-01 +5.2793e-01
113 +9.564589041e+00 +9.564589041e+00 -5.014541096e+01 -5.014541096e+01 -7.2098e-01 +1.9587e-01 +1.5311e-01
143 +2.106743271e+00 +2.106743271e+00 -5.760325673e+01 -5.760325673e+01 -1.0258e+00 +3.7526e-03 +2.1820e+00
787 +8.063850512e-01 +8.063850512e-01 -5.890361495e+01 -5.890361495e+01 +3.3562e+00 +1.7621e+00 +2.5027e+00
1186 +3.624260463e-01 +3.624260463e-01 -5.934757395e+01 -5.934757395e+01 +9.1795e-01 +5.7557e-01 +2.4574e+00
2423 +1.275462338e-01 +1.275462338e-01 -5.958245377e+01 -5.958245377e+01 +1.1190e+00 +8.5132e-01 +2.3762e+00
2430 +8.832090308e-02 +8.832090308e-02 -5.962167910e+01 -5.962167910e+01 +1.0261e+00 -3.2502e-01 +9.0000e-01
2769 +5.172776516e-02 +5.172776516e-02 -5.965827223e+01 -5.965827223e+01 -1.3493e+00 -1.1899e+00 +7.6337e-01
3091 +2.711496106e-02 +2.711496106e-02 -5.968288504e+01 -5.968288504e+01 +3.2087e+00 +1.5524e+00 +2.4883e+00
3823 +1.261660007e-02 +1.261660007e-02 -5.969738340e+01 -5.969738340e+01 +3.2022e+00 +1.5511e+00 +2.4586e+00
3861 +4.980005536e-03 +4.980005536e-03 -5.970501999e+01 -5.970501999e+01 +3.1747e+00 +1.5134e+00 +2.4761e+00
3871 +3.127565393e-03 +3.127565393e-03 -5.970687243e+01 -5.970687243e+01 +3.1907e+00 +1.5243e+00 +2.4846e+00
4119 +1.735422475e-03 +1.735422475e-03 -5.970826458e+01 -5.970826458e+01 +3.1873e+00 +1.5292e+00 +2.4747e+00
4321 +2.527657036e-04 +2.527657036e-04 -5.970974723e+01 -5.970974723e+01 +3.1850e+00 +1.5199e+00 +2.4831e+00
4653 +1.497662979e-04 +1.497662979e-04 -5.970985023e+01 -5.970985023e+01 +3.1815e+00 +1.5159e+00 +2.4837e+00
4748 +7.189105592e-05 +7.189105592e-05 -5.970992811e+01 -5.970992811e+01 +3.1831e+00 +1.5185e+00 +2.4823e+00
4767 +3.297104271e-06 +3.297104271e-06 -5.970999670e+01 -5.970999670e+01 +3.1831e+00 +1.5173e+00 +2.4857e+00
5044 +1.036768694e-06 +1.036768694e-06 -5.970999896e+01 -5.970999896e+01 +3.1833e+00 +1.5180e+00 +2.4847e+00
5117 +8.637729323e-07 +8.637729323e-07 -5.970999914e+01 -5.970999914e+01 +3.1834e+00 +1.5188e+00 +2.4836e+00
5134 +7.600752383e-08 +7.600752383e-08 -5.970999992e+01 -5.970999992e+01 +3.1834e+00 +1.5187e+00 +2.4837e+00
5388 +5.043342099e-08 +5.043342099e-08 -5.970999995e+01 -5.970999995e+01 +3.1834e+00 +1.5188e+00 +2.4836e+00
5400 +4.591527158e-10 +4.591527158e-10 -5.971000000e+01 -5.971000000e+01 +3.1834e+00 +1.5187e+00 +2.4836e+00
% function evaluation | noise-free fitness - Fopt (-9.684000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.942546412e+01 +9.942546412e+01 +2.585464118e+00 +2.585464118e+00 -4.7518e+00 +3.4190e+00 +4.9726e+00
5 +4.371364795e+01 +4.371364795e+01 -5.312635205e+01 -5.312635205e+01 +3.4143e+00 -1.9282e+00 +2.0343e+00
9 +2.877829121e+01 +2.877829121e+01 -6.806170879e+01 -6.806170879e+01 -2.2359e+00 -2.6484e+00 -3.3639e+00
11 +1.352287617e+01 +1.352287617e+01 -8.331712383e+01 -8.331712383e+01 -1.1039e+00 -2.1638e+00 +6.6075e-02
19 +2.121558304e+00 +2.121558304e+00 -9.471844170e+01 -9.471844170e+01 -3.3948e-01 -4.6054e+00 +4.5124e+00
3007 +1.080001929e+00 +1.080001929e+00 -9.575999807e+01 -9.575999807e+01 -1.8347e+00 -1.1210e+00 +7.7758e-01
3402 +7.190400080e-01 +7.190400080e-01 -9.612095999e+01 -9.612095999e+01 -3.8130e+00 -1.2381e+00 -2.4703e+00
4646 +1.033197425e-01 +1.033197425e-01 -9.673668026e+01 -9.673668026e+01 -3.5841e+00 +2.2705e+00 -3.1293e+00
8284 +4.398175174e-02 +4.398175174e-02 -9.679601825e+01 -9.679601825e+01 -1.4514e+00 +2.0033e+00 +4.3306e-02
11818 +3.972475863e-02 +3.972475863e-02 -9.680027524e+01 -9.680027524e+01 -1.6956e+00 +4.6290e-01 +5.0010e-01
11972 +9.163598792e-03 +9.163598792e-03 -9.683083640e+01 -9.683083640e+01 +4.3899e+00 -3.4005e-01 -6.1134e-01
14754 +1.693994666e-03 +1.693994666e-03 -9.683830601e+01 -9.683830601e+01 -1.4889e+00 +2.0318e+00 +7.7398e-02
15827 +1.073415217e-03 +1.073415217e-03 -9.683892658e+01 -9.683892658e+01 -1.4899e+00 +2.0339e+00 +8.2535e-02
15889 +4.640724762e-04 +4.640724762e-04 -9.683953593e+01 -9.683953593e+01 +4.3899e+00 -3.4566e-01 -6.1023e-01
16355 +2.083319645e-04 +2.083319645e-04 -9.683979167e+01 -9.683979167e+01 -1.4787e+00 +2.0221e+00 +7.2679e-02
16662 +1.010668752e-04 +1.010668752e-04 -9.683989893e+01 -9.683989893e+01 +4.3891e+00 -3.4241e-01 -6.0499e-01
16804 +4.654197535e-05 +4.654197535e-05 -9.683995346e+01 -9.683995346e+01 -1.4824e+00 +2.0251e+00 +7.5848e-02
16990 +1.759566247e-05 +1.759566247e-05 -9.683998240e+01 -9.683998240e+01 +4.3871e+00 -3.4139e-01 -6.0553e-01
17178 +9.581957485e-06 +9.581957485e-06 -9.683999042e+01 -9.683999042e+01 -1.4806e+00 +2.0242e+00 +7.3867e-02
17314 +3.231291231e-06 +3.231291231e-06 -9.683999677e+01 -9.683999677e+01 -1.4810e+00 +2.0245e+00 +7.4578e-02
17672 +1.312451076e-06 +1.312451076e-06 -9.683999869e+01 -9.683999869e+01 -1.4811e+00 +2.0245e+00 +7.4447e-02
18151 +7.919011580e-08 +7.919011580e-08 -9.683999992e+01 -9.683999992e+01 -1.4808e+00 +2.0243e+00 +7.4345e-02
18403 +1.609738831e-08 +1.609738831e-08 -9.683999998e+01 -9.683999998e+01 +4.3861e+00 -3.4073e-01 -6.0479e-01
18974 +1.070182520e-08 +1.070182520e-08 -9.683999999e+01 -9.683999999e+01 -1.4808e+00 +2.0243e+00 +7.4298e-02
19055 +4.879709081e-09 +4.879709081e-09 -9.684000000e+01 -9.684000000e+01 +4.3860e+00 -3.4070e-01 -6.0478e-01
% function evaluation | noise-free fitness - Fopt (3.207000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.536368532e+01 +5.536368532e+01 +8.743368532e+01 +8.743368532e+01 -4.7518e+00 +3.4190e+00 +4.9726e+00
5 +3.072163076e+01 +3.072163076e+01 +6.279163076e+01 +6.279163076e+01 +3.4143e+00 -1.9282e+00 +2.0343e+00
32 +2.901440229e+00 +2.901440229e+00 +3.497144023e+01 +3.497144023e+01 -1.8452e+00 -2.7044e+00 +3.8332e+00
293 +2.233414690e+00 +2.233414690e+00 +3.430341469e+01 +3.430341469e+01 +2.1092e+00 -2.6044e-01 -3.2696e+00
1295 +1.402986528e+00 +1.402986528e+00 +3.347298653e+01 +3.347298653e+01 +3.1506e+00 +5.2461e+00 -2.0635e-01
2984 +3.084446093e-01 +3.084446093e-01 +3.237844461e+01 +3.237844461e+01 +2.6339e+00 +1.8212e+00 +6.1086e-01
5636 +8.982697382e-02 +8.982697382e-02 +3.215982697e+01 +3.215982697e+01 +1.8721e+00 -4.1017e-01 -3.1961e+00
7006 +6.294569662e-02 +6.294569662e-02 +3.213294570e+01 +3.213294570e+01 +2.2307e+00 -1.4308e+00 +1.1013e+00
7156 +1.071490402e-02 +1.071490402e-02 +3.208071490e+01 +3.208071490e+01 +2.2989e+00 -1.4252e+00 +1.0476e+00
10166 +3.592862252e-03 +3.592862252e-03 +3.207359286e+01 +3.207359286e+01 -1.1407e-01 -1.6594e+00 +7.0822e-01
11469 +1.037053404e-03 +1.037053404e-03 +3.207103705e+01 +3.207103705e+01 -1.1646e-01 -1.6680e+00 +7.0534e-01
11732 +5.003464754e-04 +5.003464754e-04 +3.207050035e+01 +3.207050035e+01 -1.0845e-01 -1.6676e+00 +6.9431e-01
11750 +3.644876683e-04 +3.644876683e-04 +3.207036449e+01 +3.207036449e+01 -1.1244e-01 -1.6660e+00 +7.0267e-01
12457 +2.235494566e-04 +2.235494566e-04 +3.207022355e+01 +3.207022355e+01 -1.1258e-01 -1.6677e+00 +6.9909e-01
12517 +1.142485236e-04 +1.142485236e-04 +3.207011425e+01 +3.207011425e+01 -1.1288e-01 -1.6677e+00 +6.9997e-01
12548 +4.771705662e-05 +4.771705662e-05 +3.207004772e+01 +3.207004772e+01 -1.1236e-01 -1.6667e+00 +7.0071e-01
12846 +1.311167053e-05 +1.311167053e-05 +3.207001311e+01 +3.207001311e+01 -1.1087e-01 -1.6669e+00 +6.9809e-01
13056 +8.631448694e-07 +8.631448694e-07 +3.207000086e+01 +3.207000086e+01 -1.1143e-01 -1.6668e+00 +6.9928e-01
13657 +8.070772850e-08 +8.070772850e-08 +3.207000008e+01 +3.207000008e+01 -1.1137e-01 -1.6668e+00 +6.9923e-01
14127 +4.193854863e-08 +4.193854863e-08 +3.207000004e+01 +3.207000004e+01 -1.1139e-01 -1.6668e+00 +6.9922e-01
14546 +3.383253500e-08 +3.383253500e-08 +3.207000003e+01 +3.207000003e+01 -1.1139e-01 -1.6668e+00 +6.9923e-01
14662 +8.417615049e-09 +8.417615049e-09 +3.207000001e+01 +3.207000001e+01 -1.1143e-01 -1.6668e+00 +6.9929e-01
% function evaluation | noise-free fitness - Fopt (2.624000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.555089602e+01 +5.555089602e+01 +8.179089602e+01 +8.179089602e+01 -4.7518e+00 +3.4190e+00 +4.9726e+00
5 +3.669512159e+01 +3.669512159e+01 +6.293512159e+01 +6.293512159e+01 +3.4143e+00 -1.9282e+00 +2.0343e+00
10 +1.269937251e+01 +1.269937251e+01 +3.893937251e+01 +3.893937251e+01 -3.5329e+00 +4.5703e+00 -3.8085e+00
196 +7.094708301e+00 +7.094708301e+00 +3.333470830e+01 +3.333470830e+01 -2.1858e+00 -2.0337e-01 -5.9963e-01
283 +3.030125290e+00 +3.030125290e+00 +2.927012529e+01 +2.927012529e+01 +1.3623e+00 +4.5479e+00 -1.4744e+00
2568 +1.715478159e+00 +1.715478159e+00 +2.795547816e+01 +2.795547816e+01 -7.7065e-01 -1.4692e-01 +2.4155e+00
3211 +5.612554494e-01 +5.612554494e-01 +2.680125545e+01 +2.680125545e+01 +1.9318e+00 +8.0525e-01 -1.5288e+00
12010 +2.863072340e-01 +2.863072340e-01 +2.652630723e+01 +2.652630723e+01 -2.1763e+00 +1.4993e+00 +5.2454e-01
14502 +2.092158850e-01 +2.092158850e-01 +2.644921589e+01 +2.644921589e+01 -4.4417e+00 -3.4843e+00 +4.4667e+00
17814 +1.019137980e-01 +1.019137980e-01 +2.634191380e+01 +2.634191380e+01 -4.4370e+00 -3.4925e+00 +4.4713e+00
18766 +7.852344994e-02 +7.852344994e-02 +2.631852345e+01 +2.631852345e+01 -1.6017e+00 +3.3833e+00 +2.3324e+00
23425 +6.161624692e-02 +6.161624692e-02 +2.630161625e+01 +2.630161625e+01 -1.5677e+00 +3.4276e+00 +2.3706e+00
27075 +2.595590433e-02 +2.595590433e-02 +2.626595590e+01 +2.626595590e+01 -4.3987e+00 -3.4814e+00 +4.4287e+00
28575 +3.991464753e-03 +3.991464753e-03 +2.624399146e+01 +2.624399146e+01 -4.3570e+00 -3.4565e+00 +4.4093e+00
29476 +3.510663998e-03 +3.510663998e-03 +2.624351066e+01 +2.624351066e+01 -4.3603e+00 -3.4553e+00 +4.4202e+00
29582 +1.603765397e-03 +1.603765397e-03 +2.624160377e+01 +2.624160377e+01 -4.3540e+00 -3.4430e+00 +4.4439e+00
29690 +1.569128864e-03 +1.569128864e-03 +2.624156913e+01 +2.624156913e+01 -4.3522e+00 -3.4515e+00 +4.4228e+00
29751 +4.462568218e-04 +4.462568218e-04 +2.624044626e+01 +2.624044626e+01 -4.3374e+00 -3.4144e+00 +4.4731e+00
29820 +1.637029007e-04 +1.637029007e-04 +2.624016370e+01 +2.624016370e+01 -4.3383e+00 -3.4187e+00 +4.4662e+00
29995 +9.875229616e-05 +9.875229616e-05 +2.624009875e+01 +2.624009875e+01 -4.3406e+00 -3.4247e+00 +4.4589e+00
30036 +3.533557937e-05 +3.533557937e-05 +2.624003534e+01 +2.624003534e+01 -4.3456e+00 -3.4328e+00 +4.4496e+00
30190 +1.478953773e-05 +1.478953773e-05 +2.624001479e+01 +2.624001479e+01 -4.3442e+00 -3.4286e+00 +4.4561e+00
30194 +9.395074056e-06 +9.395074056e-06 +2.624000940e+01 +2.624000940e+01 -4.3459e+00 -3.4332e+00 +4.4502e+00
30467 +5.196645514e-06 +5.196645514e-06 +2.624000520e+01 +2.624000520e+01 -4.3457e+00 -3.4335e+00 +4.4489e+00
30708 +3.846336085e-06 +3.846336085e-06 +2.624000385e+01 +2.624000385e+01 -4.3445e+00 -3.4308e+00 +4.4526e+00
30729 +1.983329334e-06 +1.983329334e-06 +2.624000198e+01 +2.624000198e+01 -4.3449e+00 -3.4306e+00 +4.4533e+00
30834 +4.345063545e-07 +4.345063545e-07 +2.624000043e+01 +2.624000043e+01 -4.3446e+00 -3.4305e+00 +4.4533e+00
30907 +3.662883046e-07 +3.662883046e-07 +2.624000037e+01 +2.624000037e+01 -4.3449e+00 -3.4308e+00 +4.4530e+00
31087 +1.781943517e-07 +1.781943517e-07 +2.624000018e+01 +2.624000018e+01 -4.3447e+00 -3.4307e+00 +4.4530e+00
31180 +9.521360056e-08 +9.521360056e-08 +2.624000010e+01 +2.624000010e+01 -4.3451e+00 -3.4314e+00 +4.4522e+00
31312 +3.082647737e-08 +3.082647737e-08 +2.624000003e+01 +2.624000003e+01 -4.3450e+00 -3.4312e+00 +4.4524e+00
31341 +9.587861172e-09 +9.587861172e-09 +2.624000001e+01 +2.624000001e+01 -4.3449e+00 -3.4311e+00 +4.4525e+00
% function evaluation | noise-free fitness - Fopt (-1.610000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.555059280e+01 +3.555059280e+01 +1.945059280e+01 +1.945059280e+01 -4.7518e+00 +3.4190e+00 +4.9726e+00
21 +2.019316163e+01 +2.019316163e+01 +4.093161635e+00 +4.093161635e+00 -1.5768e+00 -4.4066e+00 -3.7784e+00
40 +7.323505698e+00 +7.323505698e+00 -8.776494302e+00 -8.776494302e+00 -5.4723e-01 -1.5347e+00 +1.7432e+00
72 +6.189143928e+00 +6.189143928e+00 -9.910856072e+00 -9.910856072e+00 -7.2899e-01 -1.9864e+00 +4.1199e+00
282 +4.085588982e-01 +4.085588982e-01 -1.569144110e+01 -1.569144110e+01 +2.5870e+00 +4.2195e+00 +1.8412e+00
2589 +3.725905957e-02 +3.725905957e-02 -1.606274094e+01 -1.606274094e+01 +2.6684e+00 +4.1620e+00 +1.8654e+00
2991 +2.256091140e-02 +2.256091140e-02 -1.607743909e+01 -1.607743909e+01 -7.6855e-01 -1.5467e+00 +1.4998e+00
3027 +1.413677459e-02 +1.413677459e-02 -1.608586323e+01 -1.608586323e+01 -7.6924e-01 -1.5436e+00 +1.4794e+00
3131 +5.347919540e-03 +5.347919540e-03 -1.609465208e+01 -1.609465208e+01 -7.6810e-01 -1.5429e+00 +1.4934e+00
3468 +3.850491238e-03 +3.850491238e-03 -1.609614951e+01 -1.609614951e+01 -7.5165e-01 -1.5463e+00 +1.5268e+00
3497 +2.038287167e-03 +2.038287167e-03 -1.609796171e+01 -1.609796171e+01 -7.6780e-01 -1.5416e+00 +1.5030e+00
3566 +1.490864401e-03 +1.490864401e-03 -1.609850914e+01 -1.609850914e+01 -7.6755e-01 -1.5401e+00 +1.5100e+00
3679 +7.638980048e-04 +7.638980048e-04 -1.609923610e+01 -1.609923610e+01 -7.6013e-01 -1.5429e+00 +1.5106e+00
3714 +6.289713573e-04 +6.289713573e-04 -1.609937103e+01 -1.609937103e+01 -7.5346e-01 -1.5477e+00 +1.5233e+00
3782 +3.536392485e-04 +3.536392485e-04 -1.609964636e+01 -1.609964636e+01 -7.5900e-01 -1.5448e+00 +1.5155e+00
3839 +9.040243339e-05 +9.040243339e-05 -1.609990960e+01 -1.609990960e+01 -7.5893e-01 -1.5443e+00 +1.5168e+00
3874 +5.183695757e-05 +5.183695757e-05 -1.609994816e+01 -1.609994816e+01 -7.5970e-01 -1.5437e+00 +1.5177e+00
4009 +1.856839444e-05 +1.856839444e-05 -1.609998143e+01 -1.609998143e+01 -7.5905e-01 -1.5439e+00 +1.5173e+00
4081 +1.145088390e-05 +1.145088390e-05 -1.609998855e+01 -1.609998855e+01 -7.5867e-01 -1.5443e+00 +1.5183e+00
4183 +9.884098482e-07 +9.884098482e-07 -1.609999901e+01 -1.609999901e+01 -7.5946e-01 -1.5439e+00 +1.5173e+00
4334 +4.407862662e-07 +4.407862662e-07 -1.609999956e+01 -1.609999956e+01 -7.5905e-01 -1.5441e+00 +1.5177e+00
4401 +3.355712472e-07 +3.355712472e-07 -1.609999966e+01 -1.609999966e+01 -7.5927e-01 -1.5440e+00 +1.5175e+00
4447 +2.109296204e-08 +2.109296204e-08 -1.609999998e+01 -1.609999998e+01 -7.5919e-01 -1.5440e+00 +1.5176e+00
4617 +5.392465141e-09 +5.392465141e-09 -1.609999999e+01 -1.609999999e+01 -7.5920e-01 -1.5440e+00 +1.5176e+00
