% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1277 +5.506676644e-07 +5.506676644e-07 -9.999999994e+02 -9.999999994e+02 -2.2544e+00 +2.2249e+00
1287 +2.850978262e-07 +2.850978262e-07 -9.999999997e+02 -9.999999997e+02 -2.2544e+00 +2.2248e+00
1296 +8.333654478e-08 +8.333654478e-08 -9.999999999e+02 -9.999999999e+02 -2.2543e+00 +2.2249e+00
1434 +5.213496479e-08 +5.213496479e-08 -9.999999999e+02 -9.999999999e+02 -2.2544e+00 +2.2248e+00
1468 +2.708077318e-08 +2.708077318e-08 -1.000000000e+03 -1.000000000e+03 -2.2544e+00 +2.2248e+00
1485 +7.781295608e-09 +7.781295608e-09 -1.000000000e+03 -1.000000000e+03 -2.2544e+00 +2.2248e+00
% function evaluation | noise-free fitness - Fopt (3.042000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.174076884e+02 +1.174076884e+02 +4.216076884e+02 +4.216076884e+02 -4.7518e+00 +3.4190e+00
12 +5.363868128e+01 +5.363868128e+01 +3.578386813e+02 +3.578386813e+02 -3.4714e+00 +3.3948e+00
42 +1.498600791e+01 +1.498600791e+01 +3.191860079e+02 +3.191860079e+02 -3.0186e+00 +3.7895e+00
104 +8.126280943e+00 +8.126280943e+00 +3.123262809e+02 +3.123262809e+02 -3.5656e+00 +3.8772e+00
105 +2.662262602e+00 +2.662262602e+00 +3.068622626e+02 +3.068622626e+02 -2.4589e+00 +3.4986e+00
187 +2.216175356e+00 +2.216175356e+00 +3.064161754e+02 +3.064161754e+02 -2.9540e+00 +3.6645e+00
232 +1.233220162e+00 +1.233220162e+00 +3.054332202e+02 +3.054332202e+02 -2.6729e+00 +3.5439e+00
247 +8.506633882e-01 +8.506633882e-01 +3.050506634e+02 +3.050506634e+02 -2.8223e+00 +3.6107e+00
254 +2.061496920e-01 +2.061496920e-01 +3.044061497e+02 +3.044061497e+02 -2.4065e+00 +3.4561e+00
346 +1.315597725e-01 +1.315597725e-01 +3.043315598e+02 +3.043315598e+02 -2.6172e+00 +3.5343e+00
412 +6.425817934e-02 +6.425817934e-02 +3.042642582e+02 +3.042642582e+02 -2.4820e+00 +3.4844e+00
462 +3.433769638e-02 +3.433769638e-02 +3.042343377e+02 +3.042343377e+02 -2.5938e+00 +3.5251e+00
491 +1.856565910e-02 +1.856565910e-02 +3.042185657e+02 +3.042185657e+02 -2.5494e+00 +3.5089e+00
512 +9.684346138e-03 +9.684346138e-03 +3.042096843e+02 +3.042096843e+02 -2.5611e+00 +3.5131e+00
581 +3.336527926e-03 +3.336527926e-03 +3.042033365e+02 +3.042033365e+02 -2.5366e+00 +3.5040e+00
604 +1.726086132e-03 +1.726086132e-03 +3.042017261e+02 +3.042017261e+02 -2.5385e+00 +3.5047e+00
617 +7.780505875e-04 +7.780505875e-04 +3.042007781e+02 +3.042007781e+02 -2.5474e+00 +3.5080e+00
665 +2.578700081e-04 +2.578700081e-04 +3.042002579e+02 +3.042002579e+02 -2.5552e+00 +3.5108e+00
673 +1.188843348e-04 +1.188843348e-04 +3.042001189e+02 +3.042001189e+02 -2.5474e+00 +3.5080e+00
787 +7.564942013e-05 +7.564942013e-05 +3.042000756e+02 +3.042000756e+02 -2.5491e+00 +3.5086e+00
809 +1.992898154e-05 +1.992898154e-05 +3.042000199e+02 +3.042000199e+02 -2.5497e+00 +3.5088e+00
870 +1.576259166e-05 +1.576259166e-05 +3.042000158e+02 +3.042000158e+02 -2.5502e+00 +3.5090e+00
913 +6.884989944e-06 +6.884989944e-06 +3.042000069e+02 +3.042000069e+02 -2.5492e+00 +3.5087e+00
967 +1.772188455e-06 +1.772188455e-06 +3.042000018e+02 +3.042000018e+02 -2.5499e+00 +3.5089e+00
992 +1.181163498e-06 +1.181163498e-06 +3.042000012e+02 +3.042000012e+02 -2.5497e+00 +3.5088e+00
993 +2.925842182e-07 +2.925842182e-07 +3.042000003e+02 +3.042000003e+02 -2.5495e+00 +3.5088e+00
1053 +1.250267019e-07 +1.250267019e-07 +3.042000001e+02 +3.042000001e+02 -2.5496e+00 +3.5088e+00
1112 +5.660416491e-08 +5.660416491e-08 +3.042000001e+02 +3.042000001e+02 -2.5496e+00 +3.5088e+00
1147 +1.760434998e-08 +1.760434998e-08 +3.042000000e+02 +3.042000000e+02 -2.5496e+00 +3.5088e+00
1231 +7.210019248e-09 +7.210019248e-09 +3.042000000e+02 +3.042000000e+02 -2.5496e+00 +3.5088e+00
% function evaluation | noise-free fitness - Fopt (-1.046700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.366689766e+02 +4.366689766e+02 +3.319989766e+02 +3.319989766e+02 -4.7518e+00 +3.4190e+00
8 +3.412819776e+02 +3.412819776e+02 +2.366119776e+02 +2.366119776e+02 +2.0343e+00 +3.4351e+00
10 +2.243590489e+02 +2.243590489e+02 +1.196890489e+02 +1.196890489e+02 +2.0232e+00 +1.7815e+00
23 +1.182183351e+02 +1.182183351e+02 +1.354833510e+01 +1.354833510e+01 +1.4160e-02 +1.5296e+00
28 +2.198958821e+01 +2.198958821e+01 -8.268041179e+01 -8.268041179e+01 -4.3867e+00 +6.3575e-01
111 +1.467754462e+01 +1.467754462e+01 -8.999245538e+01 -8.999245538e+01 -5.0493e+00 +5.3280e-01
148 +8.175383629e+00 +8.175383629e+00 -9.649461637e+01 -9.649461637e+01 -5.1403e+00 +5.5355e-01
170 +5.973080409e+00 +5.973080409e+00 -9.869691959e+01 -9.869691959e+01 -3.1865e+00 +1.1320e+00
178 +1.310884735e-01 +1.310884735e-01 -1.045389115e+02 -1.045389115e+02 -3.8476e+00 +9.1766e-01
337 +8.484011980e-02 +8.484011980e-02 -1.045851599e+02 -1.045851599e+02 -3.7568e+00 +9.4454e-01
346 +3.877655214e-02 +3.877655214e-02 -1.046312234e+02 -1.046312234e+02 -3.7767e+00 +9.3867e-01
354 +1.107959668e-02 +1.107959668e-02 -1.046589204e+02 -1.046589204e+02 -3.8427e+00 +9.1981e-01
472 +8.937788012e-03 +8.937788012e-03 -1.046610622e+02 -1.046610622e+02 -3.7861e+00 +9.3584e-01
486 +4.483189960e-03 +4.483189960e-03 -1.046655168e+02 -1.046655168e+02 -3.8241e+00 +9.2510e-01
506 +1.697633344e-03 +1.697633344e-03 -1.046683024e+02 -1.046683024e+02 -3.8022e+00 +9.3126e-01
525 +1.549287852e-03 +1.549287852e-03 -1.046684507e+02 -1.046684507e+02 -3.8030e+00 +9.3103e-01
559 +7.513640211e-04 +7.513640211e-04 -1.046692486e+02 -1.046692486e+02 -3.8029e+00 +9.3107e-01
603 +5.943004220e-04 +5.943004220e-04 -1.046694057e+02 -1.046694057e+02 -3.7972e+00 +9.3267e-01
605 +1.519865445e-04 +1.519865445e-04 -1.046698480e+02 -1.046698480e+02 -3.8000e+00 +9.3188e-01
644 +6.268143241e-05 +6.268143241e-05 -1.046699373e+02 -1.046699373e+02 -3.8023e+00 +9.3122e-01
650 +2.843835220e-05 +2.843835220e-05 -1.046699716e+02 -1.046699716e+02 -3.8045e+00 +9.3060e-01
685 +1.030028253e-05 +1.030028253e-05 -1.046699897e+02 -1.046699897e+02 -3.8013e+00 +9.3152e-01
784 +5.731757199e-06 +5.731757199e-06 -1.046699943e+02 -1.046699943e+02 -3.8018e+00 +9.3138e-01
796 +9.283596398e-07 +9.283596398e-07 -1.046699991e+02 -1.046699991e+02 -3.8027e+00 +9.3113e-01
940 +4.097883561e-07 +4.097883561e-07 -1.046699996e+02 -1.046699996e+02 -3.8024e+00 +9.3121e-01
944 +3.664426345e-07 +3.664426345e-07 -1.046699996e+02 -1.046699996e+02 -3.8026e+00 +9.3113e-01
950 +2.173087381e-07 +2.173087381e-07 -1.046699998e+02 -1.046699998e+02 -3.8026e+00 +9.3115e-01
975 +3.743696197e-08 +3.743696197e-08 -1.046700000e+02 -1.046700000e+02 -3.8023e+00 +9.3122e-01
1017 +1.184916698e-08 +1.184916698e-08 -1.046700000e+02 -1.046700000e+02 -3.8024e+00 +9.3120e-01
1123 +5.495522259e-09 +5.495522259e-09 -1.046700000e+02 -1.046700000e+02 -3.8024e+00 +9.3120e-01
1134 +3.275417271e-09 +3.275417271e-09 -1.046700000e+02 -1.046700000e+02 -3.8024e+00 +9.3120e-01
% function evaluation | noise-free fitness - Fopt (4.869500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.346888529e+02 +2.346888529e+02 +7.216388529e+02 +7.216388529e+02 -4.7518e+00 +3.4190e+00
5 +2.954909379e+01 +2.954909379e+01 +5.164990938e+02 +5.164990938e+02 -4.0982e+00 -1.9670e+00
78 +8.908160944e+00 +8.908160944e+00 +4.958581609e+02 +4.958581609e+02 -4.0609e+00 -8.9387e-01
211 +2.416651341e+00 +2.416651341e+00 +4.893666513e+02 +4.893666513e+02 -3.9893e+00 -4.7116e-01
263 +8.203340684e-01 +8.203340684e-01 +4.877703341e+02 +4.877703341e+02 -3.9691e+00 +8.4753e-02
296 +4.375762889e-01 +4.375762889e-01 +4.873875763e+02 +4.873875763e+02 -3.9718e+00 -9.7446e-02
354 +2.787780403e-01 +2.787780403e-01 +4.872287780e+02 +4.872287780e+02 -3.9762e+00 -1.3991e-01
361 +1.211425105e-01 +1.211425105e-01 +4.870711425e+02 +4.870711425e+02 -3.9689e+00 +1.2979e-02
394 +5.608666434e-02 +5.608666434e-02 +4.870060867e+02 +4.870060867e+02 -3.9805e+00 -1.7034e-01
450 +3.890665824e-02 +3.890665824e-02 +4.869889067e+02 +4.869889067e+02 -3.9735e+00 -6.6831e-02
499 +1.882395659e-02 +1.882395659e-02 +4.869688240e+02 +4.869688240e+02 -3.9732e+00 -5.8965e-02
533 +1.530204988e-02 +1.530204988e-02 +4.869653020e+02 +4.869653020e+02 -3.9748e+00 -8.0180e-02
554 +5.765603217e-03 +5.765603217e-03 +4.869557656e+02 +4.869557656e+02 -3.9766e+00 -1.1100e-01
660 +1.483972341e-03 +1.483972341e-03 +4.869514840e+02 +4.869514840e+02 -3.9751e+00 -8.6791e-02
703 +5.005664543e-04 +5.005664543e-04 +4.869505006e+02 +4.869505006e+02 -3.9753e+00 -8.9652e-02
760 +3.212326663e-04 +3.212326663e-04 +4.869503212e+02 +4.869503212e+02 -3.9750e+00 -8.5257e-02
816 +2.256837039e-04 +2.256837039e-04 +4.869502257e+02 +4.869502257e+02 -3.9754e+00 -9.1399e-02
843 +7.585041959e-05 +7.585041959e-05 +4.869500759e+02 +4.869500759e+02 -3.9750e+00 -8.6023e-02
891 +5.524729869e-05 +5.524729869e-05 +4.869500552e+02 +4.869500552e+02 -3.9751e+00 -8.7567e-02
920 +2.174578742e-05 +2.174578742e-05 +4.869500217e+02 +4.869500217e+02 -3.9751e+00 -8.7229e-02
932 +5.978661534e-06 +5.978661534e-06 +4.869500060e+02 +4.869500060e+02 -3.9752e+00 -8.9289e-02
987 +2.409235151e-06 +2.409235151e-06 +4.869500024e+02 +4.869500024e+02 -3.9752e+00 -8.8789e-02
990 +3.118655627e-07 +3.118655627e-07 +4.869500003e+02 +4.869500003e+02 -3.9752e+00 -8.8733e-02
1075 +2.219873636e-07 +2.219873636e-07 +4.869500002e+02 +4.869500002e+02 -3.9752e+00 -8.8753e-02
1107 +1.027048029e-07 +1.027048029e-07 +4.869500001e+02 +4.869500001e+02 -3.9752e+00 -8.8826e-02
1122 +9.371274245e-08 +9.371274245e-08 +4.869500001e+02 +4.869500001e+02 -3.9752e+00 -8.8767e-02
1151 +5.352927701e-08 +5.352927701e-08 +4.869500001e+02 +4.869500001e+02 -3.9752e+00 -8.8777e-02
1193 +6.437744560e-09 +6.437744560e-09 +4.869500000e+02 +4.869500000e+02 -3.9752e+00 -8.8815e-02
% function evaluation | noise-free fitness - Fopt (9.655000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.688179449e+03 +1.688179449e+03 +1.784729449e+03 +1.784729449e+03 -4.7518e+00 +3.4190e+00
2 +9.466748442e+02 +9.466748442e+02 +1.043224844e+03 +1.043224844e+03 +4.9726e+00 +7.8123e-02
4 +2.156794607e+02 +2.156794607e+02 +3.122294607e+02 +3.122294607e+02 +1.4763e+00 +3.9039e+00
6 +1.246949004e+02 +1.246949004e+02 +2.212449004e+02 +2.212449004e+02 +1.6766e-01 -2.2473e+00
8 +5.169633187e+01 +5.169633187e+01 +1.482463319e+02 +1.482463319e+02 +2.0343e+00 +3.4351e+00
41 +3.765336665e+01 +3.765336665e+01 +1.342033666e+02 +1.342033666e+02 +2.1986e+00 +3.7549e+00
92 +2.044467870e+01 +2.044467870e+01 +1.169946787e+02 +1.169946787e+02 +1.9456e+00 +2.1739e+00
124 +8.877748072e+00 +8.877748072e+00 +1.054277481e+02 +1.054277481e+02 +2.4751e+00 +4.0066e+00
147 +6.910112978e-01 +6.910112978e-01 +9.724101130e+01 +9.724101130e+01 +2.1646e+00 +3.1347e+00
226 +4.344805170e-01 +4.344805170e-01 +9.698448052e+01 +9.698448052e+01 +2.3534e+00 +3.7299e+00
281 +3.639197838e-01 +3.639197838e-01 +9.691391978e+01 +9.691391978e+01 +2.2215e+00 +3.3126e+00
307 +1.301819979e-01 +1.301819979e-01 +9.668018200e+01 +9.668018200e+01 +2.2333e+00 +3.3469e+00
344 +7.886601144e-02 +7.886601144e-02 +9.662886601e+01 +9.662886601e+01 +2.1743e+00 +3.1557e+00
429 +4.159867913e-02 +4.159867913e-02 +9.659159868e+01 +9.659159868e+01 +2.1853e+00 +3.1912e+00
469 +2.572413814e-02 +2.572413814e-02 +9.657572414e+01 +9.657572414e+01 +2.2231e+00 +3.3128e+00
481 +1.971662522e-02 +1.971662522e-02 +9.656971663e+01 +9.656971663e+01 +2.1890e+00 +3.2035e+00
489 +1.530971081e-02 +1.530971081e-02 +9.656530971e+01 +9.656530971e+01 +2.2198e+00 +3.3018e+00
501 +5.979933306e-03 +5.979933306e-03 +9.655597993e+01 +9.655597993e+01 +2.1979e+00 +3.2318e+00
542 +2.809428287e-03 +2.809428287e-03 +9.655280943e+01 +9.655280943e+01 +2.2225e+00 +3.3105e+00
561 +2.448359238e-03 +2.448359238e-03 +9.655244836e+01 +9.655244836e+01 +2.2099e+00 +3.2702e+00
678 +1.004562152e-03 +1.004562152e-03 +9.655100456e+01 +9.655100456e+01 +2.2098e+00 +3.2700e+00
680 +7.874307737e-04 +7.874307737e-04 +9.655078743e+01 +9.655078743e+01 +2.2080e+00 +3.2641e+00
716 +5.153928787e-04 +5.153928787e-04 +9.655051539e+01 +9.655051539e+01 +2.2138e+00 +3.2827e+00
725 +3.381171738e-04 +3.381171738e-04 +9.655033812e+01 +9.655033812e+01 +2.2108e+00 +3.2730e+00
728 +1.569917259e-04 +1.569917259e-04 +9.655015699e+01 +9.655015699e+01 +2.2124e+00 +3.2781e+00
830 +6.833570356e-05 +6.833570356e-05 +9.655006834e+01 +9.655006834e+01 +2.2112e+00 +3.2745e+00
841 +5.650099584e-05 +5.650099584e-05 +9.655005650e+01 +9.655005650e+01 +2.2113e+00 +3.2748e+00
893 +3.182824918e-05 +3.182824918e-05 +9.655003183e+01 +9.655003183e+01 +2.2105e+00 +3.2722e+00
900 +4.396981822e-06 +4.396981822e-06 +9.655000440e+01 +9.655000440e+01 +2.2109e+00 +3.2733e+00
977 +2.154517929e-06 +2.154517929e-06 +9.655000215e+01 +9.655000215e+01 +2.2110e+00 +3.2738e+00
1039 +1.357410284e-06 +1.357410284e-06 +9.655000136e+01 +9.655000136e+01 +2.2110e+00 +3.2737e+00
1105 +4.029793388e-08 +4.029793388e-08 +9.655000004e+01 +9.655000004e+01 +2.2112e+00 +3.2744e+00
1232 +2.414567746e-08 +2.414567746e-08 +9.655000002e+01 +9.655000002e+01 +2.2112e+00 +3.2744e+00
1266 +9.544578461e-09 +9.544578461e-09 +9.655000001e+01 +9.655000001e+01 +2.2112e+00 +3.2744e+00
% function evaluation | noise-free fitness - Fopt (6.320000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.842662940e+03 +1.842662940e+03 +1.848982940e+03 +1.848982940e+03 -4.7518e+00 +3.4190e+00
2 +6.189940044e+02 +6.189940044e+02 +6.253140044e+02 +6.253140044e+02 +4.9726e+00 +7.8123e-02
3 +3.123774674e+02 +3.123774674e+02 +3.186974674e+02 +3.186974674e+02 +4.9552e+00 -3.2494e+00
4 +1.386944148e+02 +1.386944148e+02 +1.450144148e+02 +1.450144148e+02 +1.4763e+00 +3.9039e+00
7 +3.397887967e+01 +3.397887967e+01 +4.029887967e+01 +4.029887967e+01 +3.4143e+00 -1.9282e+00
56 +1.646148140e+01 +1.646148140e+01 +2.278148140e+01 +2.278148140e+01 +3.4297e+00 -2.5021e+00
92 +9.486366436e+00 +9.486366436e+00 +1.580636644e+01 +1.580636644e+01 +2.6563e+00 -2.0793e-01
133 +7.545210572e-01 +7.545210572e-01 +7.074521057e+00 +7.074521057e+00 +3.3946e+00 -2.2430e+00
246 +5.423865118e-01 +5.423865118e-01 +6.862386512e+00 +6.862386512e+00 +3.5035e+00 -2.5283e+00
312 +3.400649646e-01 +3.400649646e-01 +6.660064965e+00 +6.660064965e+00 +3.1398e+00 -1.5531e+00
374 +4.770546063e-02 +4.770546063e-02 +6.367705461e+00 +6.367705461e+00 +3.2344e+00 -1.8073e+00
392 +3.946778496e-02 +3.946778496e-02 +6.359467785e+00 +6.359467785e+00 +3.3387e+00 -2.0869e+00
423 +1.825376139e-02 +1.825376139e-02 +6.338253761e+00 +6.338253761e+00 +3.3150e+00 -2.0234e+00
447 +7.961164178e-03 +7.961164178e-03 +6.327961164e+00 +6.327961164e+00 +3.2696e+00 -1.9017e+00
528 +3.332083788e-03 +3.332083788e-03 +6.323332084e+00 +6.323332084e+00 +3.2945e+00 -1.9683e+00
544 +5.240492729e-04 +5.240492729e-04 +6.320524049e+00 +6.320524049e+00 +3.2939e+00 -1.9666e+00
648 +7.730477204e-05 +7.730477204e-05 +6.320077305e+00 +6.320077305e+00 +3.2879e+00 -1.9506e+00
785 +4.231504044e-05 +4.231504044e-05 +6.320042315e+00 +6.320042315e+00 +3.2882e+00 -1.9514e+00
820 +2.912088326e-06 +2.912088326e-06 +6.320002912e+00 +6.320002912e+00 +3.2897e+00 -1.9555e+00
876 +6.285562524e-07 +6.285562524e-07 +6.320000629e+00 +6.320000629e+00 +3.2896e+00 -1.9551e+00
1029 +1.981995021e-07 +1.981995021e-07 +6.320000198e+00 +6.320000198e+00 +3.2895e+00 -1.9550e+00
1110 +1.140331394e-07 +1.140331394e-07 +6.320000114e+00 +6.320000114e+00 +3.2896e+00 -1.9552e+00
1116 +9.969002690e-08 +9.969002690e-08 +6.320000100e+00 +6.320000100e+00 +3.2896e+00 -1.9552e+00
1142 +2.638816632e-08 +2.638816632e-08 +6.320000026e+00 +6.320000026e+00 +3.2896e+00 -1.9551e+00
1163 +1.742713529e-08 +1.742713529e-08 +6.320000017e+00 +6.320000017e+00 +3.2896e+00 -1.9552e+00
1225 +2.823147938e-09 +2.823147938e-09 +6.320000003e+00 +6.320000003e+00 +3.2896e+00 -1.9552e+00
% function evaluation | noise-free fitness - Fopt (-1.275100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.668222883e+03 +1.668222883e+03 +1.540712883e+03 +1.540712883e+03 -4.7518e+00 +3.4190e+00
2 +1.361541527e+03 +1.361541527e+03 +1.234031527e+03 +1.234031527e+03 +4.9726e+00 +7.8123e-02
4 +4.215421605e+02 +4.215421605e+02 +2.940321605e+02 +2.940321605e+02 +1.4763e+00 +3.9039e+00
5 +3.228643607e+02 +3.228643607e+02 +1.953543607e+02 +1.953543607e+02 -4.0982e+00 -1.9670e+00
8 +1.936366583e+02 +1.936366583e+02 +6.612665834e+01 +6.612665834e+01 +2.0343e+00 +3.4351e+00
27 +1.008769972e+02 +1.008769972e+02 -2.663300282e+01 -2.663300282e+01 -6.6128e+00 -5.6386e+00
47 +7.705358525e+01 +7.705358525e+01 -5.045641475e+01 -5.045641475e+01 -9.0337e+00 -8.6103e+00
59 +2.389054310e+01 +2.389054310e+01 -1.036194569e+02 -1.036194569e+02 -5.8186e+00 -5.1402e+00
89 +3.180610621e+00 +3.180610621e+00 -1.243293894e+02 -1.243293894e+02 -3.9509e+00 -3.2677e+00
160 +9.369477039e-01 +9.369477039e-01 -1.265730523e+02 -1.265730523e+02 -3.2646e+00 -2.5713e+00
206 +5.045018837e-01 +5.045018837e-01 -1.270054981e+02 -1.270054981e+02 -4.1170e+00 -3.4542e+00
246 +3.063728761e-01 +3.063728761e-01 -1.272036271e+02 -1.272036271e+02 -3.8197e+00 -3.1450e+00
300 +6.386091104e-02 +6.386091104e-02 -1.274461391e+02 -1.274461391e+02 -3.5949e+00 -2.9142e+00
324 +4.490247949e-02 +4.490247949e-02 -1.274650975e+02 -1.274650975e+02 -3.6560e+00 -2.9776e+00
366 +2.623195534e-02 +2.623195534e-02 -1.274837680e+02 -1.274837680e+02 -3.7302e+00 -3.0539e+00
410 +1.144998169e-02 +1.144998169e-02 -1.274985500e+02 -1.274985500e+02 -3.7588e+00 -3.0834e+00
481 +4.235574824e-03 +4.235574824e-03 -1.275057644e+02 -1.275057644e+02 -3.6970e+00 -3.0197e+00
503 +3.253336545e-03 +3.253336545e-03 -1.275067467e+02 -1.275067467e+02 -3.7447e+00 -3.0690e+00
524 +1.829365123e-03 +1.829365123e-03 -1.275081706e+02 -1.275081706e+02 -3.7353e+00 -3.0592e+00
547 +7.557699333e-04 +7.557699333e-04 -1.275092442e+02 -1.275092442e+02 -3.7302e+00 -3.0540e+00
620 +3.602151353e-04 +3.602151353e-04 -1.275096398e+02 -1.275096398e+02 -3.7305e+00 -3.0543e+00
643 +1.361480632e-04 +1.361480632e-04 -1.275098639e+02 -1.275098639e+02 -3.7380e+00 -3.0620e+00
714 +6.212199834e-05 +6.212199834e-05 -1.275099379e+02 -1.275099379e+02 -3.7370e+00 -3.0610e+00
726 +3.321002633e-05 +3.321002633e-05 -1.275099668e+02 -1.275099668e+02 -3.7348e+00 -3.0587e+00
742 +2.012654429e-05 +2.012654429e-05 -1.275099799e+02 -1.275099799e+02 -3.7340e+00 -3.0579e+00
793 +1.482715513e-05 +1.482715513e-05 -1.275099852e+02 -1.275099852e+02 -3.7368e+00 -3.0608e+00
824 +6.105041351e-06 +6.105041351e-06 -1.275099939e+02 -1.275099939e+02 -3.7357e+00 -3.0597e+00
846 +1.040189261e-06 +1.040189261e-06 -1.275099990e+02 -1.275099990e+02 -3.7369e+00 -3.0609e+00
920 +4.207789317e-07 +4.207789317e-07 -1.275099996e+02 -1.275099996e+02 -3.7372e+00 -3.0612e+00
953 +3.309183114e-07 +3.309183114e-07 -1.275099997e+02 -1.275099997e+02 -3.7364e+00 -3.0604e+00
1022 +1.609262341e-07 +1.609262341e-07 -1.275099998e+02 -1.275099998e+02 -3.7368e+00 -3.0608e+00
1058 +1.082716921e-07 +1.082716921e-07 -1.275099999e+02 -1.275099999e+02 -3.7368e+00 -3.0609e+00
1076 +6.848382839e-08 +6.848382839e-08 -1.275099999e+02 -1.275099999e+02 -3.7367e+00 -3.0607e+00
1080 +1.378111847e-08 +1.378111847e-08 -1.275100000e+02 -1.275100000e+02 -3.7367e+00 -3.0607e+00
1116 +4.774051376e-09 +4.774051376e-09 -1.275100000e+02 -1.275100000e+02 -3.7368e+00 -3.0608e+00
% function evaluation | noise-free fitness - Fopt (8.328000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.459234486e+03 +1.459234486e+03 +2.292034486e+03 +2.292034486e+03 -4.7518e+00 +3.4190e+00
4 +6.481532847e+02 +6.481532847e+02 +1.480953285e+03 +1.480953285e+03 +1.4763e+00 +3.9039e+00
5 +1.167511930e+02 +1.167511930e+02 +9.495511930e+02 +9.495511930e+02 -4.0982e+00 -1.9670e+00
10 +7.635375148e+01 +7.635375148e+01 +9.091537515e+02 +9.091537515e+02 +2.0232e+00 +1.7815e+00
25 +5.297661859e+01 +5.297661859e+01 +8.857766186e+02 +8.857766186e+02 +2.3145e+00 +2.0486e+00
89 +2.724868259e+01 +2.724868259e+01 +8.600486826e+02 +8.600486826e+02 -6.7780e+00 -3.1013e+00
96 +1.959466974e+01 +1.959466974e+01 +8.523946697e+02 +8.523946697e+02 -4.9976e+00 -2.0152e+00
113 +1.519745767e+01 +1.519745767e+01 +8.479974577e+02 +8.479974577e+02 +4.0614e-01 +1.0312e+00
181 +8.072592025e+00 +8.072592025e+00 +8.408725920e+02 +8.408725920e+02 -8.1971e-01 +3.1395e-01
187 +2.416654160e+00 +2.416654160e+00 +8.352166542e+02 +8.352166542e+02 -3.9432e+00 -1.4582e+00
198 +1.541299799e+00 +1.541299799e+00 +8.343412998e+02 +8.343412998e+02 -3.7292e+00 -1.3369e+00
237 +4.692686297e-01 +4.692686297e-01 +8.332692686e+02 +8.332692686e+02 -3.2966e+00 -1.0912e+00
259 +3.454288981e-01 +3.454288981e-01 +8.331454289e+02 +8.331454289e+02 -2.4262e+00 -5.9404e-01
378 +6.400177204e-02 +6.400177204e-02 +8.328640018e+02 +8.328640018e+02 -2.5909e+00 -6.8753e-01
405 +4.261748615e-02 +4.261748615e-02 +8.328426175e+02 +8.328426175e+02 -2.5971e+00 -6.9101e-01
433 +1.856148595e-02 +1.856148595e-02 +8.328185615e+02 +8.328185615e+02 -2.8240e+00 -8.2077e-01
503 +1.025925110e-02 +1.025925110e-02 +8.328102593e+02 +8.328102593e+02 -2.8406e+00 -8.3016e-01
564 +6.263728204e-03 +6.263728204e-03 +8.328062637e+02 +8.328062637e+02 -2.8232e+00 -8.2023e-01
574 +2.195167250e-03 +2.195167250e-03 +8.328021952e+02 +8.328021952e+02 -2.7983e+00 -8.0598e-01
613 +1.351208678e-03 +1.351208678e-03 +8.328013512e+02 +8.328013512e+02 -2.7482e+00 -7.7739e-01
676 +7.380917638e-04 +7.380917638e-04 +8.328007381e+02 +8.328007381e+02 -2.7892e+00 -8.0077e-01
681 +5.666734799e-04 +5.666734799e-04 +8.328005667e+02 +8.328005667e+02 -2.7934e+00 -8.0321e-01
722 +3.074902397e-04 +3.074902397e-04 +8.328003075e+02 +8.328003075e+02 -2.7763e+00 -7.9343e-01
732 +1.326732305e-04 +1.326732305e-04 +8.328001327e+02 +8.328001327e+02 -2.7825e+00 -7.9698e-01
820 +7.130889435e-05 +7.130889435e-05 +8.328000713e+02 +8.328000713e+02 -2.7687e+00 -7.8907e-01
831 +2.161191583e-05 +2.161191583e-05 +8.328000216e+02 +8.328000216e+02 -2.7792e+00 -7.9509e-01
868 +1.020919899e-05 +1.020919899e-05 +8.328000102e+02 +8.328000102e+02 -2.7754e+00 -7.9292e-01
885 +7.091037105e-06 +7.091037105e-06 +8.328000071e+02 +8.328000071e+02 -2.7742e+00 -7.9222e-01
909 +6.173732686e-06 +6.173732686e-06 +8.328000062e+02 +8.328000062e+02 -2.7763e+00 -7.9345e-01
919 +1.337380240e-06 +1.337380240e-06 +8.328000013e+02 +8.328000013e+02 -2.7755e+00 -7.9295e-01
1030 +5.307845186e-08 +5.307845186e-08 +8.328000001e+02 +8.328000001e+02 -2.7753e+00 -7.9289e-01
1150 +3.781315172e-08 +3.781315172e-08 +8.328000000e+02 +8.328000000e+02 -2.7751e+00 -7.9275e-01
1245 +1.065291144e-08 +1.065291144e-08 +8.328000000e+02 +8.328000000e+02 -2.7753e+00 -7.9283e-01
