% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
74042 +6.075958762e+00 +6.075958762e+00 -2.939440412e+02 -2.939440412e+02
80780 +3.922076687e+00 +3.922076687e+00 -2.960979233e+02 -2.960979233e+02
87247 +2.504160639e+00 +2.504160639e+00 -2.975158394e+02 -2.975158394e+02
95774 +1.483738545e+00 +1.483738545e+00 -2.985362615e+02 -2.985362615e+02
101649 +9.846607713e-01 +9.846607713e-01 -2.990353392e+02 -2.990353392e+02
108219 +6.280201646e-01 +6.280201646e-01 -2.993919798e+02 -2.993919798e+02
112500 +3.910021182e-01 +3.910021182e-01 -2.996289979e+02 -2.996289979e+02
118805 +2.429533493e-01 +2.429533493e-01 -2.997770467e+02 -2.997770467e+02
123364 +1.528098053e-01 +1.528098053e-01 -2.998671902e+02 -2.998671902e+02
130860 +9.847175183e-02 +9.847175183e-02 -2.999215282e+02 -2.999215282e+02
137868 +6.274948948e-02 +6.274948948e-02 -2.999572505e+02 -2.999572505e+02
142889 +3.691408209e-02 +3.691408209e-02 -2.999830859e+02 -2.999830859e+02
147193 +2.511387163e-02 +2.511387163e-02 -2.999948861e+02 -2.999948861e+02
152837 +1.480826865e-02 +1.480826865e-02 -3.000051917e+02 -3.000051917e+02
157963 +8.426989394e-03 +8.426989394e-03 -3.000115730e+02 -3.000115730e+02
161733 +6.301324294e-03 +6.301324294e-03 -3.000136987e+02 -3.000136987e+02
167325 +3.784302649e-03 +3.784302649e-03 -3.000162157e+02 -3.000162157e+02
173406 +2.342325662e-03 +2.342325662e-03 -3.000176577e+02 -3.000176577e+02
178891 +1.583870601e-03 +1.583870601e-03 -3.000184161e+02 -3.000184161e+02
184316 +9.474214408e-04 +9.474214408e-04 -3.000190526e+02 -3.000190526e+02
189638 +6.149155452e-04 +6.149155452e-04 -3.000193851e+02 -3.000193851e+02
196680 +3.967658454e-04 +3.967658454e-04 -3.000196032e+02 -3.000196032e+02
206641 +2.511544232e-04 +2.511544232e-04 -3.000197488e+02 -3.000197488e+02
214016 +1.583437715e-04 +1.583437715e-04 -3.000198417e+02 -3.000198417e+02
221243 +9.892788472e-05 +9.892788472e-05 -3.000199011e+02 -3.000199011e+02
226197 +6.207601882e-05 +6.207601882e-05 -3.000199379e+02 -3.000199379e+02
233605 +3.885822537e-05 +3.885822537e-05 -3.000199611e+02 -3.000199611e+02
240071 +2.406962363e-05 +2.406962363e-05 -3.000199759e+02 -3.000199759e+02
245631 +1.581758198e-05 +1.581758198e-05 -3.000199842e+02 -3.000199842e+02
250964 +9.918370893e-06 +9.918370893e-06 -3.000199901e+02 -3.000199901e+02
259488 +6.165581169e-06 +6.165581169e-06 -3.000199938e+02 -3.000199938e+02
268036 +3.969048919e-06 +3.969048919e-06 -3.000199960e+02 -3.000199960e+02
274164 +2.494680018e-06 +2.494680018e-06 -3.000199975e+02 -3.000199975e+02
281166 +1.559204009e-06 +1.559204009e-06 -3.000199984e+02 -3.000199984e+02
288359 +9.987113572e-07 +9.987113572e-07 -3.000199990e+02 -3.000199990e+02
294016 +6.039112463e-07 +6.039112463e-07 -3.000199994e+02 -3.000199994e+02
300375 +3.900228194e-07 +3.900228194e-07 -3.000199996e+02 -3.000199996e+02
305375 +2.470640652e-07 +2.470640652e-07 -3.000199998e+02 -3.000199998e+02
310457 +1.458452061e-07 +1.458452061e-07 -3.000199999e+02 -3.000199999e+02
316908 +9.935348544e-08 +9.935348544e-08 -3.000199999e+02 -3.000199999e+02
321724 +6.101458894e-08 +6.101458894e-08 -3.000199999e+02 -3.000199999e+02
326964 +3.866500720e-08 +3.866500720e-08 -3.000200000e+02 -3.000200000e+02
329607 +2.493419515e-08 +2.493419515e-08 -3.000200000e+02 -3.000200000e+02
336454 +1.436967523e-08 +1.436967523e-08 -3.000200000e+02 -3.000200000e+02
341839 +9.970960946e-09 +9.970960946e-09 -3.000200000e+02 -3.000200000e+02
% function evaluation | noise-free fitness - Fopt (4.471000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.751658026e+03 +4.751658026e+03 +4.796368026e+03 +4.796368026e+03
20 +3.980964615e+03 +3.980964615e+03 +4.025674615e+03 +4.025674615e+03
2813 +2.242513492e+03 +2.242513492e+03 +2.287223492e+03 +2.287223492e+03
8432 +1.572123847e+03 +1.572123847e+03 +1.616833847e+03 +1.616833847e+03
13131 +9.694523339e+02 +9.694523339e+02 +1.014162334e+03 +1.014162334e+03
16628 +6.009953299e+02 +6.009953299e+02 +6.457053299e+02 +6.457053299e+02
23835 +3.904213461e+02 +3.904213461e+02 +4.351313461e+02 +4.351313461e+02
28376 +2.509445682e+02 +2.509445682e+02 +2.956545682e+02 +2.956545682e+02
34755 +1.521503321e+02 +1.521503321e+02 +1.968603321e+02 +1.968603321e+02
39715 +9.201604860e+01 +9.201604860e+01 +1.367260486e+02 +1.367260486e+02
45274 +6.126490688e+01 +6.126490688e+01 +1.059749069e+02 +1.059749069e+02
52670 +3.920466543e+01 +3.920466543e+01 +8.391466543e+01 +8.391466543e+01
59640 +2.442569878e+01 +2.442569878e+01 +6.913569878e+01 +6.913569878e+01
67412 +1.545376421e+01 +1.545376421e+01 +6.016376421e+01 +6.016376421e+01
74666 +9.976265400e+00 +9.976265400e+00 +5.468626540e+01 +5.468626540e+01
81858 +6.305749153e+00 +6.305749153e+00 +5.101574915e+01 +5.101574915e+01
90528 +3.862249232e+00 +3.862249232e+00 +4.857224923e+01 +4.857224923e+01
95471 +2.332723825e+00 +2.332723825e+00 +4.704272382e+01 +4.704272382e+01
101039 +1.544996392e+00 +1.544996392e+00 +4.625499639e+01 +4.625499639e+01
106395 +9.699527677e-01 +9.699527677e-01 +4.567995277e+01 +4.567995277e+01
111148 +5.878029696e-01 +5.878029696e-01 +4.529780297e+01 +4.529780297e+01
115525 +3.848784837e-01 +3.848784837e-01 +4.509487848e+01 +4.509487848e+01
122001 +2.449051676e-01 +2.449051676e-01 +4.495490517e+01 +4.495490517e+01
127022 +1.545317089e-01 +1.545317089e-01 +4.486453171e+01 +4.486453171e+01
133342 +9.412600822e-02 +9.412600822e-02 +4.480412601e+01 +4.480412601e+01
139768 +5.809215374e-02 +5.809215374e-02 +4.476809215e+01 +4.476809215e+01
148801 +3.760042021e-02 +3.760042021e-02 +4.474760042e+01 +4.474760042e+01
157228 +2.468414064e-02 +2.468414064e-02 +4.473468414e+01 +4.473468414e+01
165325 +1.582726431e-02 +1.582726431e-02 +4.472582726e+01 +4.472582726e+01
173207 +9.722885256e-03 +9.722885256e-03 +4.471972289e+01 +4.471972289e+01
182028 +6.218339983e-03 +6.218339983e-03 +4.471621834e+01 +4.471621834e+01
192433 +3.954303908e-03 +3.954303908e-03 +4.471395430e+01 +4.471395430e+01
204285 +2.504283694e-03 +2.504283694e-03 +4.471250428e+01 +4.471250428e+01
212976 +1.567583934e-03 +1.567583934e-03 +4.471156758e+01 +4.471156758e+01
221669 +9.696118215e-04 +9.696118215e-04 +4.471096961e+01 +4.471096961e+01
232127 +6.089012965e-04 +6.089012965e-04 +4.471060890e+01 +4.471060890e+01
238696 +3.793633553e-04 +3.793633553e-04 +4.471037936e+01 +4.471037936e+01
249697 +2.472596693e-04 +2.472596693e-04 +4.471024726e+01 +4.471024726e+01
257931 +1.573235345e-04 +1.573235345e-04 +4.471015732e+01 +4.471015732e+01
264855 +9.955330826e-05 +9.955330826e-05 +4.471009955e+01 +4.471009955e+01
271118 +6.259420653e-05 +6.259420653e-05 +4.471006259e+01 +4.471006259e+01
279657 +3.766350881e-05 +3.766350881e-05 +4.471003766e+01 +4.471003766e+01
287366 +2.507301453e-05 +2.507301453e-05 +4.471002507e+01 +4.471002507e+01
292947 +1.564306768e-05 +1.564306768e-05 +4.471001564e+01 +4.471001564e+01
300653 +9.388752567e-06 +9.388752567e-06 +4.471000939e+01 +4.471000939e+01
307599 +5.910921750e-06 +5.910921750e-06 +4.471000591e+01 +4.471000591e+01
313512 +3.757797131e-06 +3.757797131e-06 +4.471000376e+01 +4.471000376e+01
320423 +2.451359045e-06 +2.451359045e-06 +4.471000245e+01 +4.471000245e+01
326666 +1.572778743e-06 +1.572778743e-06 +4.471000157e+01 +4.471000157e+01
334920 +9.752699768e-07 +9.752699768e-07 +4.471000098e+01 +4.471000098e+01
342704 +6.225082174e-07 +6.225082174e-07 +4.471000062e+01 +4.471000062e+01
349243 +3.962119237e-07 +3.962119237e-07 +4.471000040e+01 +4.471000040e+01
356047 +2.505397063e-07 +2.505397063e-07 +4.471000025e+01 +4.471000025e+01
364450 +1.545958881e-07 +1.545958881e-07 +4.471000015e+01 +4.471000015e+01
374438 +9.830389303e-08 +9.830389303e-08 +4.471000010e+01 +4.471000010e+01
383276 +6.303332611e-08 +6.303332611e-08 +4.471000006e+01 +4.471000006e+01
391650 +3.976160912e-08 +3.976160912e-08 +4.471000004e+01 +4.471000004e+01
399230 +2.510972763e-08 +2.510972763e-08 +4.471000003e+01 +4.471000003e+01
411659 +1.562612795e-08 +1.562612795e-08 +4.471000002e+01 +4.471000002e+01
419650 +9.685678037e-09 +9.685678037e-09 +4.471000001e+01 +4.471000001e+01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.411016560e+03 +4.411016560e+03 +3.411016560e+03 +3.411016560e+03
7 +3.887052444e+03 +3.887052444e+03 +2.887052444e+03 +2.887052444e+03
3371 +2.448607614e+03 +2.448607614e+03 +1.448607614e+03 +1.448607614e+03
8357 +1.583658100e+03 +1.583658100e+03 +5.836580999e+02 +5.836580999e+02
12015 +8.360376855e+02 +8.360376855e+02 -1.639623145e+02 -1.639623145e+02
17982 +5.392596753e+02 +5.392596753e+02 -4.607403247e+02 -4.607403247e+02
22012 +3.676885819e+02 +3.676885819e+02 -6.323114181e+02 -6.323114181e+02
24705 +2.459155022e+02 +2.459155022e+02 -7.540844978e+02 -7.540844978e+02
30500 +1.569321258e+02 +1.569321258e+02 -8.430678742e+02 -8.430678742e+02
35880 +9.983461809e+01 +9.983461809e+01 -9.001653819e+02 -9.001653819e+02
39665 +6.076934202e+01 +6.076934202e+01 -9.392306580e+02 -9.392306580e+02
47177 +3.953879061e+01 +3.953879061e+01 -9.604612094e+02 -9.604612094e+02
54285 +2.496855972e+01 +2.496855972e+01 -9.750314403e+02 -9.750314403e+02
63205 +1.516305847e+01 +1.516305847e+01 -9.848369415e+02 -9.848369415e+02
70337 +9.887889999e+00 +9.887889999e+00 -9.901121100e+02 -9.901121100e+02
77899 +6.229267345e+00 +6.229267345e+00 -9.937707327e+02 -9.937707327e+02
86833 +3.959001970e+00 +3.959001970e+00 -9.960409980e+02 -9.960409980e+02
101103 +2.499999764e+00 +2.499999764e+00 -9.975000002e+02 -9.975000002e+02
113934 +1.579909692e+00 +1.579909692e+00 -9.984200903e+02 -9.984200903e+02
126927 +9.861440661e-01 +9.861440661e-01 -9.990138559e+02 -9.990138559e+02
141497 +6.256283740e-01 +6.256283740e-01 -9.993743716e+02 -9.993743716e+02
149788 +3.931411480e-01 +3.931411480e-01 -9.996068589e+02 -9.996068589e+02
155877 +2.422650053e-01 +2.422650053e-01 -9.997577350e+02 -9.997577350e+02
165716 +1.580471326e-01 +1.580471326e-01 -9.998419529e+02 -9.998419529e+02
176942 +9.995392896e-02 +9.995392896e-02 -9.999000461e+02 -9.999000461e+02
188073 +6.196843478e-02 +6.196843478e-02 -9.999380316e+02 -9.999380316e+02
197143 +3.974974519e-02 +3.974974519e-02 -9.999602503e+02 -9.999602503e+02
206010 +2.497720512e-02 +2.497720512e-02 -9.999750228e+02 -9.999750228e+02
215754 +1.545851682e-02 +1.545851682e-02 -9.999845415e+02 -9.999845415e+02
224368 +9.729228083e-03 +9.729228083e-03 -9.999902708e+02 -9.999902708e+02
232678 +6.195852843e-03 +6.195852843e-03 -9.999938041e+02 -9.999938041e+02
240697 +3.905230847e-03 +3.905230847e-03 -9.999960948e+02 -9.999960948e+02
252437 +2.506056516e-03 +2.506056516e-03 -9.999974939e+02 -9.999974939e+02
264156 +1.565640651e-03 +1.565640651e-03 -9.999984344e+02 -9.999984344e+02
278430 +9.887187232e-04 +9.887187232e-04 -9.999990113e+02 -9.999990113e+02
291341 +6.206068243e-04 +6.206068243e-04 -9.999993794e+02 -9.999993794e+02
308559 +3.951325058e-04 +3.951325058e-04 -9.999996049e+02 -9.999996049e+02
325251 +2.426042485e-04 +2.426042485e-04 -9.999997574e+02 -9.999997574e+02
344586 +1.575486411e-04 +1.575486411e-04 -9.999998425e+02 -9.999998425e+02
358087 +9.769980056e-05 +9.769980056e-05 -9.999999023e+02 -9.999999023e+02
366838 +6.288679867e-05 +6.288679867e-05 -9.999999371e+02 -9.999999371e+02
376695 +3.839465489e-05 +3.839465489e-05 -9.999999616e+02 -9.999999616e+02
387970 +2.507904196e-05 +2.507904196e-05 -9.999999749e+02 -9.999999749e+02
397636 +1.533613488e-05 +1.533613488e-05 -9.999999847e+02 -9.999999847e+02
405163 +9.883799976e-06 +9.883799976e-06 -9.999999901e+02 -9.999999901e+02
415478 +6.297710115e-06 +6.297710115e-06 -9.999999937e+02 -9.999999937e+02
423910 +3.897492547e-06 +3.897492547e-06 -9.999999961e+02 -9.999999961e+02
435542 +2.499264838e-06 +2.499264838e-06 -9.999999975e+02 -9.999999975e+02
446776 +1.572070687e-06 +1.572070687e-06 -9.999999984e+02 -9.999999984e+02
459603 +9.976633919e-07 +9.976633919e-07 -9.999999990e+02 -9.999999990e+02
475158 +6.297643722e-07 +6.297643722e-07 -9.999999994e+02 -9.999999994e+02
489664 +3.945690423e-07 +3.945690423e-07 -9.999999996e+02 -9.999999996e+02
501736 +2.445589189e-07 +2.445589189e-07 -9.999999998e+02 -9.999999998e+02
507829 +1.584744496e-07 +1.584744496e-07 -9.999999998e+02 -9.999999998e+02
513624 +9.979180504e-08 +9.979180504e-08 -9.999999999e+02 -9.999999999e+02
521367 +6.153027243e-08 +6.153027243e-08 -9.999999999e+02 -9.999999999e+02
529214 +3.769503110e-08 +3.769503110e-08 -1.000000000e+03 -1.000000000e+03
536971 +2.449110070e-08 +2.449110070e-08 -1.000000000e+03 -1.000000000e+03
546435 +1.503576641e-08 +1.503576641e-08 -1.000000000e+03 -1.000000000e+03
555105 +9.585278349e-09 +9.585278349e-09 -1.000000000e+03 -1.000000000e+03
% function evaluation | noise-free fitness - Fopt (3.042000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.652897691e+03 +3.652897691e+03 +3.957097691e+03 +3.957097691e+03
228 +2.489723435e+03 +2.489723435e+03 +2.793923435e+03 +2.793923435e+03
7584 +1.566680633e+03 +1.566680633e+03 +1.870880633e+03 +1.870880633e+03
11404 +9.551741694e+02 +9.551741694e+02 +1.259374169e+03 +1.259374169e+03
15635 +5.760304186e+02 +5.760304186e+02 +8.802304186e+02 +8.802304186e+02
20415 +3.806374531e+02 +3.806374531e+02 +6.848374531e+02 +6.848374531e+02
24332 +2.439552663e+02 +2.439552663e+02 +5.481552663e+02 +5.481552663e+02
28587 +1.580874834e+02 +1.580874834e+02 +4.622874834e+02 +4.622874834e+02
34113 +8.818973622e+01 +8.818973622e+01 +3.923897362e+02 +3.923897362e+02
38457 +5.667955378e+01 +5.667955378e+01 +3.608795538e+02 +3.608795538e+02
42553 +3.973270093e+01 +3.973270093e+01 +3.439327009e+02 +3.439327009e+02
47911 +2.398051893e+01 +2.398051893e+01 +3.281805189e+02 +3.281805189e+02
51703 +1.569215114e+01 +1.569215114e+01 +3.198921511e+02 +3.198921511e+02
57899 +9.656864886e+00 +9.656864886e+00 +3.138568649e+02 +3.138568649e+02
61789 +6.246803250e+00 +6.246803250e+00 +3.104468032e+02 +3.104468032e+02
69120 +3.910698261e+00 +3.910698261e+00 +3.081106983e+02 +3.081106983e+02
75728 +2.511542334e+00 +2.511542334e+00 +3.067115423e+02 +3.067115423e+02
82482 +1.555950975e+00 +1.555950975e+00 +3.057559510e+02 +3.057559510e+02
88111 +9.903207928e-01 +9.903207928e-01 +3.051903208e+02 +3.051903208e+02
96058 +6.303196204e-01 +6.303196204e-01 +3.048303196e+02 +3.048303196e+02
103375 +3.860586639e-01 +3.860586639e-01 +3.045860587e+02 +3.045860587e+02
112034 +2.468940279e-01 +2.468940279e-01 +3.044468940e+02 +3.044468940e+02
119864 +1.555713373e-01 +1.555713373e-01 +3.043555713e+02 +3.043555713e+02
125213 +9.669946958e-02 +9.669946958e-02 +3.042966995e+02 +3.042966995e+02
134060 +6.116495195e-02 +6.116495195e-02 +3.042611650e+02 +3.042611650e+02
141236 +3.902497559e-02 +3.902497559e-02 +3.042390250e+02 +3.042390250e+02
148574 +2.471203127e-02 +2.471203127e-02 +3.042247120e+02 +3.042247120e+02
156083 +1.568396582e-02 +1.568396582e-02 +3.042156840e+02 +3.042156840e+02
164057 +9.930039497e-03 +9.930039497e-03 +3.042099300e+02 +3.042099300e+02
171659 +6.123795606e-03 +6.123795606e-03 +3.042061238e+02 +3.042061238e+02
179606 +3.925025974e-03 +3.925025974e-03 +3.042039250e+02 +3.042039250e+02
185897 +2.510431413e-03 +2.510431413e-03 +3.042025104e+02 +3.042025104e+02
192179 +1.568614274e-03 +1.568614274e-03 +3.042015686e+02 +3.042015686e+02
198482 +9.919857171e-04 +9.919857171e-04 +3.042009920e+02 +3.042009920e+02
205881 +6.103324513e-04 +6.103324513e-04 +3.042006103e+02 +3.042006103e+02
210845 +3.947960691e-04 +3.947960691e-04 +3.042003948e+02 +3.042003948e+02
216916 +2.445155281e-04 +2.445155281e-04 +3.042002445e+02 +3.042002445e+02
223997 +1.583084345e-04 +1.583084345e-04 +3.042001583e+02 +3.042001583e+02
231920 +9.572451921e-05 +9.572451921e-05 +3.042000957e+02 +3.042000957e+02
238585 +6.245657517e-05 +6.245657517e-05 +3.042000625e+02 +3.042000625e+02
245254 +3.928104184e-05 +3.928104184e-05 +3.042000393e+02 +3.042000393e+02
250371 +2.506340786e-05 +2.506340786e-05 +3.042000251e+02 +3.042000251e+02
257263 +1.579272225e-05 +1.579272225e-05 +3.042000158e+02 +3.042000158e+02
262034 +9.968273503e-06 +9.968273503e-06 +3.042000100e+02 +3.042000100e+02
269223 +6.259355416e-06 +6.259355416e-06 +3.042000063e+02 +3.042000063e+02
275216 +3.905936580e-06 +3.905936580e-06 +3.042000039e+02 +3.042000039e+02
279535 +2.495653064e-06 +2.495653064e-06 +3.042000025e+02 +3.042000025e+02
287777 +1.576329851e-06 +1.576329851e-06 +3.042000016e+02 +3.042000016e+02
293914 +9.507706409e-07 +9.507706409e-07 +3.042000010e+02 +3.042000010e+02
299806 +6.261071803e-07 +6.261071803e-07 +3.042000006e+02 +3.042000006e+02
305634 +3.794081636e-07 +3.794081636e-07 +3.042000004e+02 +3.042000004e+02
312080 +2.403186272e-07 +2.403186272e-07 +3.042000002e+02 +3.042000002e+02
317821 +1.569868573e-07 +1.569868573e-07 +3.042000002e+02 +3.042000002e+02
326434 +9.865703987e-08 +9.865703987e-08 +3.042000001e+02 +3.042000001e+02
335890 +6.241731398e-08 +6.241731398e-08 +3.042000001e+02 +3.042000001e+02
348345 +3.888897027e-08 +3.888897027e-08 +3.042000000e+02 +3.042000000e+02
364095 +2.508136276e-08 +2.508136276e-08 +3.042000000e+02 +3.042000000e+02
381808 +1.576245268e-08 +1.576245268e-08 +3.042000000e+02 +3.042000000e+02
400505 +9.937139112e-09 +9.937139112e-09 +3.042000000e+02 +3.042000000e+02
% function evaluation | noise-free fitness - Fopt (-1.046700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.831087993e+03 +3.831087993e+03 +3.726417993e+03 +3.726417993e+03
3358 +2.222396760e+03 +2.222396760e+03 +2.117726760e+03 +2.117726760e+03
7451 +1.471486545e+03 +1.471486545e+03 +1.366816545e+03 +1.366816545e+03
12048 +9.360666651e+02 +9.360666651e+02 +8.313966651e+02 +8.313966651e+02
16806 +6.219361744e+02 +6.219361744e+02 +5.172661744e+02 +5.172661744e+02
21322 +3.777259520e+02 +3.777259520e+02 +2.730559520e+02 +2.730559520e+02
27108 +2.361567689e+02 +2.361567689e+02 +1.314867689e+02 +1.314867689e+02
31903 +1.449311996e+02 +1.449311996e+02 +4.026119956e+01 +4.026119956e+01
36735 +9.675194848e+01 +9.675194848e+01 -7.918051522e+00 -7.918051522e+00
42329 +6.117322925e+01 +6.117322925e+01 -4.349677075e+01 -4.349677075e+01
46996 +3.834466528e+01 +3.834466528e+01 -6.632533472e+01 -6.632533472e+01
52255 +2.467623496e+01 +2.467623496e+01 -7.999376504e+01 -7.999376504e+01
58023 +1.473639009e+01 +1.473639009e+01 -8.993360991e+01 -8.993360991e+01
63735 +9.992465393e+00 +9.992465393e+00 -9.467753461e+01 -9.467753461e+01
68603 +6.288102192e+00 +6.288102192e+00 -9.838189781e+01 -9.838189781e+01
74511 +3.979740560e+00 +3.979740560e+00 -1.006902594e+02 -1.006902594e+02
80021 +2.466191040e+00 +2.466191040e+00 -1.022038090e+02 -1.022038090e+02
86664 +1.573131053e+00 +1.573131053e+00 -1.030968689e+02 -1.030968689e+02
90871 +9.928546971e-01 +9.928546971e-01 -1.036771453e+02 -1.036771453e+02
97048 +6.171319031e-01 +6.171319031e-01 -1.040528681e+02 -1.040528681e+02
102571 +3.980071115e-01 +3.980071115e-01 -1.042719929e+02 -1.042719929e+02
108898 +2.408713156e-01 +2.408713156e-01 -1.044291287e+02 -1.044291287e+02
115868 +1.528108978e-01 +1.528108978e-01 -1.045171891e+02 -1.045171891e+02
123323 +9.644899632e-02 +9.644899632e-02 -1.045735510e+02 -1.045735510e+02
131420 +5.819173139e-02 +5.819173139e-02 -1.046118083e+02 -1.046118083e+02
138603 +3.930041825e-02 +3.930041825e-02 -1.046306996e+02 -1.046306996e+02
146540 +2.473933475e-02 +2.473933475e-02 -1.046452607e+02 -1.046452607e+02
155146 +1.568681967e-02 +1.568681967e-02 -1.046543132e+02 -1.046543132e+02
164534 +9.896464057e-03 +9.896464057e-03 -1.046601035e+02 -1.046601035e+02
174492 +6.113505154e-03 +6.113505154e-03 -1.046638865e+02 -1.046638865e+02
190193 +3.966937322e-03 +3.966937322e-03 -1.046660331e+02 -1.046660331e+02
202203 +2.496592926e-03 +2.496592926e-03 -1.046675034e+02 -1.046675034e+02
216530 +1.575275318e-03 +1.575275318e-03 -1.046684247e+02 -1.046684247e+02
226061 +9.885832500e-04 +9.885832500e-04 -1.046690114e+02 -1.046690114e+02
237285 +6.159436904e-04 +6.159436904e-04 -1.046693841e+02 -1.046693841e+02
245828 +3.948721775e-04 +3.948721775e-04 -1.046696051e+02 -1.046696051e+02
256051 +2.501040577e-04 +2.501040577e-04 -1.046697499e+02 -1.046697499e+02
272630 +1.555068798e-04 +1.555068798e-04 -1.046698445e+02 -1.046698445e+02
287163 +9.928401954e-05 +9.928401954e-05 -1.046699007e+02 -1.046699007e+02
302534 +6.281655835e-05 +6.281655835e-05 -1.046699372e+02 -1.046699372e+02
312055 +3.966827087e-05 +3.966827087e-05 -1.046699603e+02 -1.046699603e+02
320149 +2.501259056e-05 +2.501259056e-05 -1.046699750e+02 -1.046699750e+02
326543 +1.562615049e-05 +1.562615049e-05 -1.046699844e+02 -1.046699844e+02
336080 +9.736368156e-06 +9.736368156e-06 -1.046699903e+02 -1.046699903e+02
343454 +6.250551522e-06 +6.250551522e-06 -1.046699937e+02 -1.046699937e+02
351005 +3.972427152e-06 +3.972427152e-06 -1.046699960e+02 -1.046699960e+02
357236 +2.467233188e-06 +2.467233188e-06 -1.046699975e+02 -1.046699975e+02
364160 +1.541808658e-06 +1.541808658e-06 -1.046699985e+02 -1.046699985e+02
370859 +9.874018474e-07 +9.874018474e-07 -1.046699990e+02 -1.046699990e+02
377761 +6.110215622e-07 +6.110215622e-07 -1.046699994e+02 -1.046699994e+02
384996 +3.939751849e-07 +3.939751849e-07 -1.046699996e+02 -1.046699996e+02
390471 +2.360531397e-07 +2.360531397e-07 -1.046699998e+02 -1.046699998e+02
396593 +1.540041694e-07 +1.540041694e-07 -1.046699998e+02 -1.046699998e+02
404026 +9.446766569e-08 +9.446766569e-08 -1.046699999e+02 -1.046699999e+02
411619 +6.183357470e-08 +6.183357470e-08 -1.046699999e+02 -1.046699999e+02
417530 +3.750548672e-08 +3.750548672e-08 -1.046700000e+02 -1.046700000e+02
422438 +2.448456371e-08 +2.448456371e-08 -1.046700000e+02 -1.046700000e+02
426973 +1.570411712e-08 +1.570411712e-08 -1.046700000e+02 -1.046700000e+02
432763 +9.861835792e-09 +9.861835792e-09 -1.046700000e+02 -1.046700000e+02
% function evaluation | noise-free fitness - Fopt (4.869500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.118573998e+03 +4.118573998e+03 +4.605523998e+03 +4.605523998e+03
36 +3.042518971e+03 +3.042518971e+03 +3.529468971e+03 +3.529468971e+03
3199 +2.509543920e+03 +2.509543920e+03 +2.996493920e+03 +2.996493920e+03
7597 +1.515598550e+03 +1.515598550e+03 +2.002548550e+03 +2.002548550e+03
12770 +9.458763259e+02 +9.458763259e+02 +1.432826326e+03 +1.432826326e+03
17454 +6.276253454e+02 +6.276253454e+02 +1.114575345e+03 +1.114575345e+03
23062 +3.956702553e+02 +3.956702553e+02 +8.826202553e+02 +8.826202553e+02
28071 +2.466879894e+02 +2.466879894e+02 +7.336379894e+02 +7.336379894e+02
34431 +1.566679110e+02 +1.566679110e+02 +6.436179110e+02 +6.436179110e+02
41650 +9.231563079e+01 +9.231563079e+01 +5.792656308e+02 +5.792656308e+02
47669 +6.189544974e+01 +6.189544974e+01 +5.488454497e+02 +5.488454497e+02
53384 +3.743847499e+01 +3.743847499e+01 +5.243884750e+02 +5.243884750e+02
59699 +2.502973990e+01 +2.502973990e+01 +5.119797399e+02 +5.119797399e+02
64633 +1.567788961e+01 +1.567788961e+01 +5.026278896e+02 +5.026278896e+02
70240 +9.854428419e+00 +9.854428419e+00 +4.968044284e+02 +4.968044284e+02
75916 +6.256934696e+00 +6.256934696e+00 +4.932069347e+02 +4.932069347e+02
83226 +3.950961000e+00 +3.950961000e+00 +4.909009610e+02 +4.909009610e+02
91342 +2.482568029e+00 +2.482568029e+00 +4.894325680e+02 +4.894325680e+02
96683 +1.529220525e+00 +1.529220525e+00 +4.884792205e+02 +4.884792205e+02
103454 +9.638220377e-01 +9.638220377e-01 +4.879138220e+02 +4.879138220e+02
108040 +4.960053744e-01 +4.960053744e-01 +4.874460054e+02 +4.874460054e+02
112564 +3.873666236e-01 +3.873666236e-01 +4.873373666e+02 +4.873373666e+02
117620 +2.496733989e-01 +2.496733989e-01 +4.871996734e+02 +4.871996734e+02
124139 +1.495026394e-01 +1.495026394e-01 +4.870995026e+02 +4.870995026e+02
129064 +9.828250518e-02 +9.828250518e-02 +4.870482825e+02 +4.870482825e+02
133364 +6.165607528e-02 +6.165607528e-02 +4.870116561e+02 +4.870116561e+02
138064 +3.907483817e-02 +3.907483817e-02 +4.869890748e+02 +4.869890748e+02
146435 +2.501419520e-02 +2.501419520e-02 +4.869750142e+02 +4.869750142e+02
153664 +1.547569012e-02 +1.547569012e-02 +4.869654757e+02 +4.869654757e+02
161595 +9.945317305e-03 +9.945317305e-03 +4.869599453e+02 +4.869599453e+02
167695 +6.122439617e-03 +6.122439617e-03 +4.869561224e+02 +4.869561224e+02
175303 +3.976713036e-03 +3.976713036e-03 +4.869539767e+02 +4.869539767e+02
180968 +2.493885892e-03 +2.493885892e-03 +4.869524939e+02 +4.869524939e+02
