% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
265205 +2.506427844e+00 +2.506427844e+00 +4.002642784e+01 +4.002642784e+01
272001 +1.566683620e+00 +1.566683620e+00 +3.908668362e+01 +3.908668362e+01
276823 +9.871615073e-01 +9.871615073e-01 +3.850716151e+01 +3.850716151e+01
280657 +6.197918497e-01 +6.197918497e-01 +3.813979185e+01 +3.813979185e+01
284075 +3.967022928e-01 +3.967022928e-01 +3.791670229e+01 +3.791670229e+01
287002 +2.424930655e-01 +2.424930655e-01 +3.776249307e+01 +3.776249307e+01
289447 +1.531232175e-01 +1.531232175e-01 +3.767312322e+01 +3.767312322e+01
291602 +9.669496351e-02 +9.669496351e-02 +3.761669496e+01 +3.761669496e+01
294003 +6.294059034e-02 +6.294059034e-02 +3.758294059e+01 +3.758294059e+01
295604 +3.888970557e-02 +3.888970557e-02 +3.755888971e+01 +3.755888971e+01
297401 +2.500402445e-02 +2.500402445e-02 +3.754500402e+01 +3.754500402e+01
299237 +1.423958159e-02 +1.423958159e-02 +3.753423958e+01 +3.753423958e+01
300456 +9.777420478e-03 +9.777420478e-03 +3.752977742e+01 +3.752977742e+01
301942 +6.193649820e-03 +6.193649820e-03 +3.752619365e+01 +3.752619365e+01
303607 +3.977852501e-03 +3.977852501e-03 +3.752397785e+01 +3.752397785e+01
305160 +2.485489259e-03 +2.485489259e-03 +3.752248549e+01 +3.752248549e+01
306618 +1.552766354e-03 +1.552766354e-03 +3.752155277e+01 +3.752155277e+01
308225 +9.565493729e-04 +9.565493729e-04 +3.752095655e+01 +3.752095655e+01
309974 +6.187198302e-04 +6.187198302e-04 +3.752061872e+01 +3.752061872e+01
311481 +3.913777801e-04 +3.913777801e-04 +3.752039138e+01 +3.752039138e+01
313263 +2.451158050e-04 +2.451158050e-04 +3.752024512e+01 +3.752024512e+01
315203 +1.547847211e-04 +1.547847211e-04 +3.752015478e+01 +3.752015478e+01
316610 +9.294511344e-05 +9.294511344e-05 +3.752009295e+01 +3.752009295e+01
318403 +5.680497412e-05 +5.680497412e-05 +3.752005680e+01 +3.752005680e+01
319406 +3.578532580e-05 +3.578532580e-05 +3.752003579e+01 +3.752003579e+01
320813 +2.372370836e-05 +2.372370836e-05 +3.752002372e+01 +3.752002372e+01
322246 +1.457147405e-05 +1.457147405e-05 +3.752001457e+01 +3.752001457e+01
323419 +9.542321557e-06 +9.542321557e-06 +3.752000954e+01 +3.752000954e+01
324872 +6.123050817e-06 +6.123050817e-06 +3.752000612e+01 +3.752000612e+01
326604 +3.940179049e-06 +3.940179049e-06 +3.752000394e+01 +3.752000394e+01
328001 +2.430945521e-06 +2.430945521e-06 +3.752000243e+01 +3.752000243e+01
329001 +1.487169172e-06 +1.487169172e-06 +3.752000149e+01 +3.752000149e+01
330826 +9.996752084e-07 +9.996752084e-07 +3.752000100e+01 +3.752000100e+01
332639 +6.285955720e-07 +6.285955720e-07 +3.752000063e+01 +3.752000063e+01
334732 +3.938651432e-07 +3.938651432e-07 +3.752000039e+01 +3.752000039e+01
336833 +2.433189081e-07 +2.433189081e-07 +3.752000024e+01 +3.752000024e+01
338203 +1.474756886e-07 +1.474756886e-07 +3.752000015e+01 +3.752000015e+01
339069 +9.709347637e-08 +9.709347637e-08 +3.752000010e+01 +3.752000010e+01
340404 +6.031522304e-08 +6.031522304e-08 +3.752000006e+01 +3.752000006e+01
342775 +3.946418303e-08 +3.946418303e-08 +3.752000004e+01 +3.752000004e+01
343823 +2.279099931e-08 +2.279099931e-08 +3.752000002e+01 +3.752000002e+01
344841 +1.487444479e-08 +1.487444479e-08 +3.752000001e+01 +3.752000001e+01
346406 +9.346429408e-09 +9.346429408e-09 +3.752000001e+01 +3.752000001e+01
% function evaluation | noise-free fitness - Fopt (-4.464000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.398447739e+06 +1.398447739e+06 +1.398403099e+06 +1.398403099e+06
9 +9.642808982e+05 +9.642808982e+05 +9.642362582e+05 +9.642362582e+05
39 +5.723233886e+05 +5.723233886e+05 +5.722787486e+05 +5.722787486e+05
49 +3.252109745e+05 +3.252109745e+05 +3.251663345e+05 +3.251663345e+05
804 +8.536656475e+04 +8.536656475e+04 +8.532192475e+04 +8.532192475e+04
2802 +5.427484541e+04 +5.427484541e+04 +5.423020541e+04 +5.423020541e+04
3401 +3.267927431e+04 +3.267927431e+04 +3.263463431e+04 +3.263463431e+04
4201 +2.507966115e+04 +2.507966115e+04 +2.503502115e+04 +2.503502115e+04
4605 +1.357309289e+04 +1.357309289e+04 +1.352845289e+04 +1.352845289e+04
5401 +8.353025667e+03 +8.353025667e+03 +8.308385667e+03 +8.308385667e+03
6409 +5.223784652e+03 +5.223784652e+03 +5.179144652e+03 +5.179144652e+03
6624 +3.652823352e+03 +3.652823352e+03 +3.608183352e+03 +3.608183352e+03
7404 +2.427175386e+03 +2.427175386e+03 +2.382535386e+03 +2.382535386e+03
8401 +1.406095052e+03 +1.406095052e+03 +1.361455052e+03 +1.361455052e+03
9014 +7.431316931e+02 +7.431316931e+02 +6.984916931e+02 +6.984916931e+02
10413 +5.983022543e+02 +5.983022543e+02 +5.536622543e+02 +5.536622543e+02
11801 +3.462165315e+02 +3.462165315e+02 +3.015765315e+02 +3.015765315e+02
13204 +2.260721206e+02 +2.260721206e+02 +1.814321206e+02 +1.814321206e+02
15013 +1.569028131e+02 +1.569028131e+02 +1.122628131e+02 +1.122628131e+02
17206 +9.717717116e+01 +9.717717116e+01 +5.253717116e+01 +5.253717116e+01
19418 +6.279963445e+01 +6.279963445e+01 +1.815963445e+01 +1.815963445e+01
26808 +3.950690386e+01 +3.950690386e+01 -5.133096136e+00 -5.133096136e+00
126247 +2.507979048e+01 +2.507979048e+01 -1.956020952e+01 -1.956020952e+01
187848 +1.584490689e+01 +1.584490689e+01 -2.879509311e+01 -2.879509311e+01
226223 +9.980125937e+00 +9.980125937e+00 -3.465987406e+01 -3.465987406e+01
251219 +6.253300718e+00 +6.253300718e+00 -3.838669928e+01 -3.838669928e+01
267204 +3.896101870e+00 +3.896101870e+00 -4.074389813e+01 -4.074389813e+01
275636 +2.491676261e+00 +2.491676261e+00 -4.214832374e+01 -4.214832374e+01
281433 +1.579018384e+00 +1.579018384e+00 -4.306098162e+01 -4.306098162e+01
287017 +9.699900990e-01 +9.699900990e-01 -4.367000990e+01 -4.367000990e+01
290628 +5.981375659e-01 +5.981375659e-01 -4.404186243e+01 -4.404186243e+01
293250 +3.949564969e-01 +3.949564969e-01 -4.424504350e+01 -4.424504350e+01
295421 +2.489420039e-01 +2.489420039e-01 -4.439105800e+01 -4.439105800e+01
297604 +1.575530335e-01 +1.575530335e-01 -4.448244697e+01 -4.448244697e+01
299680 +9.482829203e-02 +9.482829203e-02 -4.454517171e+01 -4.454517171e+01
301008 +6.173334507e-02 +6.173334507e-02 -4.457826665e+01 -4.457826665e+01
303872 +3.948140473e-02 +3.948140473e-02 -4.460051860e+01 -4.460051860e+01
305820 +2.495568062e-02 +2.495568062e-02 -4.461504432e+01 -4.461504432e+01
307410 +1.459737204e-02 +1.459737204e-02 -4.462540263e+01 -4.462540263e+01
308821 +9.651216588e-03 +9.651216588e-03 -4.463034878e+01 -4.463034878e+01
311673 +6.145012152e-03 +6.145012152e-03 -4.463385499e+01 -4.463385499e+01
313586 +3.974196912e-03 +3.974196912e-03 -4.463602580e+01 -4.463602580e+01
315219 +2.492883938e-03 +2.492883938e-03 -4.463750712e+01 -4.463750712e+01
317053 +1.541330864e-03 +1.541330864e-03 -4.463845867e+01 -4.463845867e+01
318813 +9.891203577e-04 +9.891203577e-04 -4.463901088e+01 -4.463901088e+01
320603 +6.211930649e-04 +6.211930649e-04 -4.463937881e+01 -4.463937881e+01
322821 +3.750482705e-04 +3.750482705e-04 -4.463962495e+01 -4.463962495e+01
324603 +2.445727834e-04 +2.445727834e-04 -4.463975543e+01 -4.463975543e+01
326657 +1.500715379e-04 +1.500715379e-04 -4.463984993e+01 -4.463984993e+01
328410 +9.781896389e-05 +9.781896389e-05 -4.463990218e+01 -4.463990218e+01
330404 +6.181982273e-05 +6.181982273e-05 -4.463993818e+01 -4.463993818e+01
332504 +3.967197481e-05 +3.967197481e-05 -4.463996033e+01 -4.463996033e+01
334806 +2.509464093e-05 +2.509464093e-05 -4.463997491e+01 -4.463997491e+01
336606 +1.549408484e-05 +1.549408484e-05 -4.463998451e+01 -4.463998451e+01
338504 +9.905861297e-06 +9.905861297e-06 -4.463999009e+01 -4.463999009e+01
340732 +6.180330793e-06 +6.180330793e-06 -4.463999382e+01 -4.463999382e+01
342604 +3.919063495e-06 +3.919063495e-06 -4.463999608e+01 -4.463999608e+01
344403 +2.346597405e-06 +2.346597405e-06 -4.463999765e+01 -4.463999765e+01
346227 +1.481237433e-06 +1.481237433e-06 -4.463999852e+01 -4.463999852e+01
347809 +9.818814135e-07 +9.818814135e-07 -4.463999902e+01 -4.463999902e+01
349612 +5.867922823e-07 +5.867922823e-07 -4.463999941e+01 -4.463999941e+01
351641 +3.644473523e-07 +3.644473523e-07 -4.463999964e+01 -4.463999964e+01
353225 +2.507646144e-07 +2.507646144e-07 -4.463999975e+01 -4.463999975e+01
355013 +1.584806029e-07 +1.584806029e-07 -4.463999984e+01 -4.463999984e+01
356453 +9.104802956e-08 +9.104802956e-08 -4.463999991e+01 -4.463999991e+01
357403 +6.232670557e-08 +6.232670557e-08 -4.463999994e+01 -4.463999994e+01
358830 +3.974789564e-08 +3.974789564e-08 -4.463999996e+01 -4.463999996e+01
360051 +2.373781172e-08 +2.373781172e-08 -4.463999998e+01 -4.463999998e+01
361405 +1.550203876e-08 +1.550203876e-08 -4.463999998e+01 -4.463999998e+01
363030 +9.821825131e-09 +9.821825131e-09 -4.463999999e+01 -4.463999999e+01
% function evaluation | noise-free fitness - Fopt (-1.731000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.392670508e+06 +1.392670508e+06 +1.392497408e+06 +1.392497408e+06
2 +9.500879918e+05 +9.500879918e+05 +9.499148918e+05 +9.499148918e+05
47 +5.407653928e+05 +5.407653928e+05 +5.405922928e+05 +5.405922928e+05
201 +3.785264484e+05 +3.785264484e+05 +3.783533484e+05 +3.783533484e+05
821 +2.299617740e+05 +2.299617740e+05 +2.297886740e+05 +2.297886740e+05
1065 +1.513587490e+05 +1.513587490e+05 +1.511856490e+05 +1.511856490e+05
2074 +9.726281237e+04 +9.726281237e+04 +9.708971237e+04 +9.708971237e+04
2802 +5.321599013e+04 +5.321599013e+04 +5.304289013e+04 +5.304289013e+04
3003 +3.601879007e+04 +3.601879007e+04 +3.584569007e+04 +3.584569007e+04
4006 +2.081779699e+04 +2.081779699e+04 +2.064469699e+04 +2.064469699e+04
4805 +1.434216281e+04 +1.434216281e+04 +1.416906281e+04 +1.416906281e+04
5804 +6.001762970e+03 +6.001762970e+03 +5.828662970e+03 +5.828662970e+03
7020 +3.091601694e+03 +3.091601694e+03 +2.918501694e+03 +2.918501694e+03
7620 +1.892781326e+03 +1.892781326e+03 +1.719681326e+03 +1.719681326e+03
7807 +1.572688806e+03 +1.572688806e+03 +1.399588806e+03 +1.399588806e+03
9801 +9.386599808e+02 +9.386599808e+02 +7.655599808e+02 +7.655599808e+02
10806 +6.301632674e+02 +6.301632674e+02 +4.570632674e+02 +4.570632674e+02
12203 +3.969535176e+02 +3.969535176e+02 +2.238535176e+02 +2.238535176e+02
13401 +2.448691637e+02 +2.448691637e+02 +7.176916371e+01 +7.176916371e+01
16824 +1.504436331e+02 +1.504436331e+02 -2.265636692e+01 -2.265636692e+01
19404 +9.932013590e+01 +9.932013590e+01 -7.377986410e+01 -7.377986410e+01
21819 +6.157549837e+01 +6.157549837e+01 -1.115245016e+02 -1.115245016e+02
27812 +3.955050643e+01 +3.955050643e+01 -1.335494936e+02 -1.335494936e+02
128204 +2.510516512e+01 +2.510516512e+01 -1.479948349e+02 -1.479948349e+02
184213 +1.584431774e+01 +1.584431774e+01 -1.572556823e+02 -1.572556823e+02
220611 +9.980605852e+00 +9.980605852e+00 -1.631193941e+02 -1.631193941e+02
246485 +6.305015338e+00 +6.305015338e+00 -1.667949847e+02 -1.667949847e+02
264184 +3.963406014e+00 +3.963406014e+00 -1.691365940e+02 -1.691365940e+02
277011 +2.509074732e+00 +2.509074732e+00 -1.705909253e+02 -1.705909253e+02
282804 +1.557487986e+00 +1.557487986e+00 -1.715425120e+02 -1.715425120e+02
287226 +9.785651732e-01 +9.785651732e-01 -1.721214348e+02 -1.721214348e+02
290641 +6.125222292e-01 +6.125222292e-01 -1.724874778e+02 -1.724874778e+02
294338 +3.938001955e-01 +3.938001955e-01 -1.727061998e+02 -1.727061998e+02
296209 +2.366040776e-01 +2.366040776e-01 -1.728633959e+02 -1.728633959e+02
298320 +1.549155200e-01 +1.549155200e-01 -1.729450845e+02 -1.729450845e+02
299919 +9.558716995e-02 +9.558716995e-02 -1.730044128e+02 -1.730044128e+02
302201 +6.138196634e-02 +6.138196634e-02 -1.730386180e+02 -1.730386180e+02
304403 +3.885009459e-02 +3.885009459e-02 -1.730611499e+02 -1.730611499e+02
306207 +2.464769147e-02 +2.464769147e-02 -1.730753523e+02 -1.730753523e+02
308402 +1.565228255e-02 +1.565228255e-02 -1.730843477e+02 -1.730843477e+02
310206 +9.928544208e-03 +9.928544208e-03 -1.730900715e+02 -1.730900715e+02
311804 +6.277402710e-03 +6.277402710e-03 -1.730937226e+02 -1.730937226e+02
313246 +3.879156538e-03 +3.879156538e-03 -1.730961208e+02 -1.730961208e+02
315017 +2.442646190e-03 +2.442646190e-03 -1.730975574e+02 -1.730975574e+02
317087 +1.583813392e-03 +1.583813392e-03 -1.730984162e+02 -1.730984162e+02
319001 +9.569026100e-04 +9.569026100e-04 -1.730990431e+02 -1.730990431e+02
320696 +6.251360240e-04 +6.251360240e-04 -1.730993749e+02 -1.730993749e+02
322259 +3.539328215e-04 +3.539328215e-04 -1.730996461e+02 -1.730996461e+02
323876 +2.257378391e-04 +2.257378391e-04 -1.730997743e+02 -1.730997743e+02
325603 +1.571796366e-04 +1.571796366e-04 -1.730998428e+02 -1.730998428e+02
327426 +9.689474328e-05 +9.689474328e-05 -1.730999031e+02 -1.730999031e+02
328831 +6.278086832e-05 +6.278086832e-05 -1.730999372e+02 -1.730999372e+02
331047 +3.943364325e-05 +3.943364325e-05 -1.730999606e+02 -1.730999606e+02
332662 +2.410587149e-05 +2.410587149e-05 -1.730999759e+02 -1.730999759e+02
334201 +1.552177901e-05 +1.552177901e-05 -1.730999845e+02 -1.730999845e+02
335728 +9.988589170e-06 +9.988589170e-06 -1.730999900e+02 -1.730999900e+02
337011 +6.053376154e-06 +6.053376154e-06 -1.730999939e+02 -1.730999939e+02
338603 +3.932206312e-06 +3.932206312e-06 -1.730999961e+02 -1.730999961e+02
340509 +2.422725913e-06 +2.422725913e-06 -1.730999976e+02 -1.730999976e+02
342401 +1.562666370e-06 +1.562666370e-06 -1.730999984e+02 -1.730999984e+02
344601 +9.698523797e-07 +9.698523797e-07 -1.730999990e+02 -1.730999990e+02
346808 +6.243984672e-07 +6.243984672e-07 -1.730999994e+02 -1.730999994e+02
348846 +3.967882378e-07 +3.967882378e-07 -1.730999996e+02 -1.730999996e+02
351496 +2.459886446e-07 +2.459886446e-07 -1.730999998e+02 -1.730999998e+02
354245 +1.560763394e-07 +1.560763394e-07 -1.730999998e+02 -1.730999998e+02
355841 +9.958174019e-08 +9.958174019e-08 -1.730999999e+02 -1.730999999e+02
358002 +6.201113933e-08 +6.201113933e-08 -1.730999999e+02 -1.730999999e+02
359805 +3.924952807e-08 +3.924952807e-08 -1.731000000e+02 -1.731000000e+02
361911 +2.489053941e-08 +2.489053941e-08 -1.731000000e+02 -1.731000000e+02
363628 +1.500455937e-08 +1.500455937e-08 -1.731000000e+02 -1.731000000e+02
365618 +9.605884088e-09 +9.605884088e-09 -1.731000000e+02 -1.731000000e+02
% function evaluation | noise-free fitness - Fopt (2.990000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.321003781e+06 +1.321003781e+06 +1.321033681e+06 +1.321033681e+06
2 +8.489007670e+05 +8.489007670e+05 +8.489306670e+05 +8.489306670e+05
209 +5.993726413e+05 +5.993726413e+05 +5.994025413e+05 +5.994025413e+05
495 +3.461026875e+05 +3.461026875e+05 +3.461325875e+05 +3.461325875e+05
1011 +1.890819131e+05 +1.890819131e+05 +1.891118131e+05 +1.891118131e+05
1443 +1.387005521e+05 +1.387005521e+05 +1.387304521e+05 +1.387304521e+05
1864 +6.549217974e+04 +6.549217974e+04 +6.552207974e+04 +6.552207974e+04
2224 +5.781781592e+04 +5.781781592e+04 +5.784771592e+04 +5.784771592e+04
2612 +3.516209812e+04 +3.516209812e+04 +3.519199812e+04 +3.519199812e+04
3601 +1.506889792e+04 +1.506889792e+04 +1.509879792e+04 +1.509879792e+04
5218 +9.678995205e+03 +9.678995205e+03 +9.708895205e+03 +9.708895205e+03
5601 +4.372707999e+03 +4.372707999e+03 +4.402607999e+03 +4.402607999e+03
6222 +3.967695150e+03 +3.967695150e+03 +3.997595150e+03 +3.997595150e+03
7009 +2.126490569e+03 +2.126490569e+03 +2.156390569e+03 +2.156390569e+03
8004 +1.415555271e+03 +1.415555271e+03 +1.445455271e+03 +1.445455271e+03
9025 +9.747744980e+02 +9.747744980e+02 +1.004674498e+03 +1.004674498e+03
10516 +6.293935946e+02 +6.293935946e+02 +6.592935946e+02 +6.592935946e+02
11827 +3.973667975e+02 +3.973667975e+02 +4.272667975e+02 +4.272667975e+02
14003 +2.489076144e+02 +2.489076144e+02 +2.788076144e+02 +2.788076144e+02
16006 +1.463568325e+02 +1.463568325e+02 +1.762568325e+02 +1.762568325e+02
18403 +9.308144886e+01 +9.308144886e+01 +1.229814489e+02 +1.229814489e+02
20202 +6.218835657e+01 +6.218835657e+01 +9.208835657e+01 +9.208835657e+01
27215 +3.954337571e+01 +3.954337571e+01 +6.944337571e+01 +6.944337571e+01
122159 +2.511015264e+01 +2.511015264e+01 +5.501015264e+01 +5.501015264e+01
191229 +1.583590235e+01 +1.583590235e+01 +4.573590235e+01 +4.573590235e+01
228402 +9.997813708e+00 +9.997813708e+00 +3.989781371e+01 +3.989781371e+01
249892 +6.284297313e+00 +6.284297313e+00 +3.618429731e+01 +3.618429731e+01
266964 +3.962087605e+00 +3.962087605e+00 +3.386208760e+01 +3.386208760e+01
279009 +2.491113654e+00 +2.491113654e+00 +3.239111365e+01 +3.239111365e+01
284601 +1.579838962e+00 +1.579838962e+00 +3.147983896e+01 +3.147983896e+01
290217 +9.878020287e-01 +9.878020287e-01 +3.088780203e+01 +3.088780203e+01
295003 +6.267923901e-01 +6.267923901e-01 +3.052679239e+01 +3.052679239e+01
298474 +3.876217639e-01 +3.876217639e-01 +3.028762176e+01 +3.028762176e+01
302008 +2.510301714e-01 +2.510301714e-01 +3.015103017e+01 +3.015103017e+01
304407 +1.525385143e-01 +1.525385143e-01 +3.005253851e+01 +3.005253851e+01
306613 +9.550040895e-02 +9.550040895e-02 +2.999550041e+01 +2.999550041e+01
308831 +6.248165452e-02 +6.248165452e-02 +2.996248165e+01 +2.996248165e+01
310676 +3.547127309e-02 +3.547127309e-02 +2.993547127e+01 +2.993547127e+01
312002 +2.394924045e-02 +2.394924045e-02 +2.992394924e+01 +2.992394924e+01
313618 +1.576081207e-02 +1.576081207e-02 +2.991576081e+01 +2.991576081e+01
315624 +9.211009551e-03 +9.211009551e-03 +2.990921101e+01 +2.990921101e+01
317005 +5.988852372e-03 +5.988852372e-03 +2.990598885e+01 +2.990598885e+01
318216 +3.620243831e-03 +3.620243831e-03 +2.990362024e+01 +2.990362024e+01
319809 +2.476318724e-03 +2.476318724e-03 +2.990247632e+01 +2.990247632e+01
321809 +1.453903320e-03 +1.453903320e-03 +2.990145390e+01 +2.990145390e+01
323204 +9.937846511e-04 +9.937846511e-04 +2.990099378e+01 +2.990099378e+01
326002 +6.071372773e-04 +6.071372773e-04 +2.990060714e+01 +2.990060714e+01
328256 +3.977041891e-04 +3.977041891e-04 +2.990039770e+01 +2.990039770e+01
330211 +2.335530521e-04 +2.335530521e-04 +2.990023355e+01 +2.990023355e+01
332443 +1.537684979e-04 +1.537684979e-04 +2.990015377e+01 +2.990015377e+01
334802 +9.666558807e-05 +9.666558807e-05 +2.990009667e+01 +2.990009667e+01
336823 +5.782092561e-05 +5.782092561e-05 +2.990005782e+01 +2.990005782e+01
338406 +3.679268809e-05 +3.679268809e-05 +2.990003679e+01 +2.990003679e+01
340035 +2.391452542e-05 +2.391452542e-05 +2.990002391e+01 +2.990002391e+01
341205 +1.469055176e-05 +1.469055176e-05 +2.990001469e+01 +2.990001469e+01
343036 +9.874554973e-06 +9.874554973e-06 +2.990000987e+01 +2.990000987e+01
344201 +6.121830278e-06 +6.121830278e-06 +2.990000612e+01 +2.990000612e+01
346432 +3.608547871e-06 +3.608547871e-06 +2.990000361e+01 +2.990000361e+01
348585 +2.471170539e-06 +2.471170539e-06 +2.990000247e+01 +2.990000247e+01
349856 +1.483769594e-06 +1.483769594e-06 +2.990000148e+01 +2.990000148e+01
351449 +9.543992689e-07 +9.543992689e-07 +2.990000095e+01 +2.990000095e+01
352809 +6.155023229e-07 +6.155023229e-07 +2.990000062e+01 +2.990000062e+01
354011 +3.886940192e-07 +3.886940192e-07 +2.990000039e+01 +2.990000039e+01
355026 +2.274928264e-07 +2.274928264e-07 +2.990000023e+01 +2.990000023e+01
356423 +1.563917067e-07 +1.563917067e-07 +2.990000016e+01 +2.990000016e+01
357804 +9.365005482e-08 +9.365005482e-08 +2.990000009e+01 +2.990000009e+01
359408 +5.760494659e-08 +5.760494659e-08 +2.990000006e+01 +2.990000006e+01
360764 +3.951677030e-08 +3.951677030e-08 +2.990000004e+01 +2.990000004e+01
362204 +2.423797696e-08 +2.423797696e-08 +2.990000002e+01 +2.990000002e+01
363818 +1.576851361e-08 +1.576851361e-08 +2.990000002e+01 +2.990000002e+01
365203 +9.355300534e-09 +9.355300534e-09 +2.990000001e+01 +2.990000001e+01
% function evaluation | noise-free fitness - Fopt (3.843000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.358303074e+06 +1.358303074e+06 +1.358687374e+06 +1.358687374e+06
9 +9.046790203e+05 +9.046790203e+05 +9.050633203e+05 +9.050633203e+05
79 +5.832262256e+05 +5.832262256e+05 +5.836105256e+05 +5.836105256e+05
407 +2.053297426e+05 +2.053297426e+05 +2.057140426e+05 +2.057140426e+05
1015 +1.123758770e+05 +1.123758770e+05 +1.127601770e+05 +1.127601770e+05
1602 +8.423546555e+04 +8.423546555e+04 +8.461976555e+04 +8.461976555e+04
2003 +6.206216474e+04 +6.206216474e+04 +6.244646474e+04 +6.244646474e+04
3002 +3.477992429e+04 +3.477992429e+04 +3.516422429e+04 +3.516422429e+04
3425 +2.316300248e+04 +2.316300248e+04 +2.354730248e+04 +2.354730248e+04
4402 +1.391192915e+04 +1.391192915e+04 +1.429622915e+04 +1.429622915e+04
4804 +8.124368050e+03 +8.124368050e+03 +8.508668050e+03 +8.508668050e+03
5201 +4.732474068e+03 +4.732474068e+03 +5.116774068e+03 +5.116774068e+03
6411 +3.687677087e+03 +3.687677087e+03 +4.071977087e+03 +4.071977087e+03
7327 +2.508354213e+03 +2.508354213e+03 +2.892654213e+03 +2.892654213e+03
7826 +1.548125484e+03 +1.548125484e+03 +1.932425484e+03 +1.932425484e+03
9201 +7.608097507e+02 +7.608097507e+02 +1.145109751e+03 +1.145109751e+03
9401 +5.159210897e+02 +5.159210897e+02 +9.002210897e+02 +9.002210897e+02
11207 +3.654030197e+02 +3.654030197e+02 +7.497030197e+02 +7.497030197e+02
13001 +2.420162061e+02 +2.420162061e+02 +6.263162061e+02 +6.263162061e+02
14418 +1.497941873e+02 +1.497941873e+02 +5.340941873e+02 +5.340941873e+02
16403 +9.332026579e+01 +9.332026579e+01 +4.776202658e+02 +4.776202658e+02
19003 +6.015232338e+01 +6.015232338e+01 +4.444523234e+02 +4.444523234e+02
25803 +3.968548301e+01 +3.968548301e+01 +4.239854830e+02 +4.239854830e+02
128454 +2.508702734e+01 +2.508702734e+01 +4.093870273e+02 +4.093870273e+02
188221 +1.584690719e+01 +1.584690719e+01 +4.001469072e+02 +4.001469072e+02
230423 +9.994701009e+00 +9.994701009e+00 +3.942947010e+02 +3.942947010e+02
256801 +6.309350722e+00 +6.309350722e+00 +3.906093507e+02 +3.906093507e+02
272020 +3.973919891e+00 +3.973919891e+00 +3.882739199e+02 +3.882739199e+02
281030 +2.507460538e+00 +2.507460538e+00 +3.868074605e+02 +3.868074605e+02
288007 +1.565152826e+00 +1.565152826e+00 +3.858651528e+02 +3.858651528e+02
292641 +9.971705494e-01 +9.971705494e-01 +3.852971705e+02 +3.852971705e+02
297004 +6.046013669e-01 +6.046013669e-01 +3.849046014e+02 +3.849046014e+02
300603 +3.865900632e-01 +3.865900632e-01 +3.846865901e+02 +3.846865901e+02
303858 +2.485705504e-01 +2.485705504e-01 +3.845485706e+02 +3.845485706e+02
307633 +1.581826829e-01 +1.581826829e-01 +3.844581827e+02 +3.844581827e+02
310502 +9.856611155e-02 +9.856611155e-02 +3.843985661e+02 +3.843985661e+02
312002 +5.982408779e-02 +5.982408779e-02 +3.843598241e+02 +3.843598241e+02
314465 +3.742704536e-02 +3.742704536e-02 +3.843374270e+02 +3.843374270e+02
316202 +2.351116709e-02 +2.351116709e-02 +3.843235112e+02 +3.843235112e+02
318010 +1.492777633e-02 +1.492777633e-02 +3.843149278e+02 +3.843149278e+02
319202 +9.417397852e-03 +9.417397852e-03 +3.843094174e+02 +3.843094174e+02
320498 +5.737161646e-03 +5.737161646e-03 +3.843057372e+02 +3.843057372e+02
322205 +3.961916411e-03 +3.961916411e-03 +3.843039619e+02 +3.843039619e+02
323693 +2.423063153e-03 +2.423063153e-03 +3.843024231e+02 +3.843024231e+02
325269 +1.545792386e-03 +1.545792386e-03 +3.843015458e+02 +3.843015458e+02
327805 +9.446094660e-04 +9.446094660e-04 +3.843009446e+02 +3.843009446e+02
329401 +6.160379495e-04 +6.160379495e-04 +3.843006160e+02 +3.843006160e+02
331018 +3.784819904e-04 +3.784819904e-04 +3.843003785e+02 +3.843003785e+02
332816 +2.499818384e-04 +2.499818384e-04 +3.843002500e+02 +3.843002500e+02
334004 +1.453235434e-04 +1.453235434e-04 +3.843001453e+02 +3.843001453e+02
335665 +9.700858777e-05 +9.700858777e-05 +3.843000970e+02 +3.843000970e+02
336691 +6.107937969e-05 +6.107937969e-05 +3.843000611e+02 +3.843000611e+02
337801 +3.883465183e-05 +3.883465183e-05 +3.843000388e+02 +3.843000388e+02
339701 +2.507976183e-05 +2.507976183e-05 +3.843000251e+02 +3.843000251e+02
341613 +1.543209373e-05 +1.543209373e-05 +3.843000154e+02 +3.843000154e+02
343252 +9.842258692e-06 +9.842258692e-06 +3.843000098e+02 +3.843000098e+02
345201 +6.118651925e-06 +6.118651925e-06 +3.843000061e+02 +3.843000061e+02
347607 +3.963348718e-06 +3.963348718e-06 +3.843000040e+02 +3.843000040e+02
349423 +2.479286422e-06 +2.479286422e-06 +3.843000025e+02 +3.843000025e+02
351256 +1.560001010e-06 +1.560001010e-06 +3.843000016e+02 +3.843000016e+02
352779 +9.602625255e-07 +9.602625255e-07 +3.843000010e+02 +3.843000010e+02
354287 +6.300932682e-07 +6.300932682e-07 +3.843000006e+02 +3.843000006e+02
356494 +3.961204129e-07 +3.961204129e-07 +3.843000004e+02 +3.843000004e+02
