% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
231 +2.602153977e-03 +2.602153977e-03 -7.493739785e+01 -7.493739785e+01 -2.9489e+00 -2.5203e+00
233 +2.184657149e-03 +2.184657149e-03 -7.493781534e+01 -7.493781534e+01 -2.9343e+00 -2.5288e+00
273 +5.102495300e-04 +5.102495300e-04 -7.493948975e+01 -7.493948975e+01 -2.9402e+00 -2.5349e+00
281 +2.648364442e-04 +2.648364442e-04 -7.493973516e+01 -7.493973516e+01 -2.9488e+00 -2.5301e+00
307 +1.915791415e-04 +1.915791415e-04 -7.493980842e+01 -7.493980842e+01 -2.9502e+00 -2.5299e+00
312 +1.459970174e-04 +1.459970174e-04 -7.493985400e+01 -7.493985400e+01 -2.9507e+00 -2.5301e+00
341 +2.166254110e-05 +2.166254110e-05 -7.493997834e+01 -7.493997834e+01 -2.9522e+00 -2.5314e+00
375 +1.021373471e-05 +1.021373471e-05 -7.493998979e+01 -7.493998979e+01 -2.9527e+00 -2.5316e+00
387 +8.537574459e-06 +8.537574459e-06 -7.493999146e+01 -7.493999146e+01 -2.9532e+00 -2.5312e+00
396 +5.219744722e-06 +5.219744722e-06 -7.493999478e+01 -7.493999478e+01 -2.9537e+00 -2.5311e+00
425 +3.794815257e-06 +3.794815257e-06 -7.493999621e+01 -7.493999621e+01 -2.9538e+00 -2.5311e+00
431 +2.161357571e-06 +2.161357571e-06 -7.493999784e+01 -7.493999784e+01 -2.9538e+00 -2.5313e+00
446 +1.136251683e-06 +1.136251683e-06 -7.493999886e+01 -7.493999886e+01 -2.9543e+00 -2.5311e+00
458 +6.815664904e-07 +6.815664904e-07 -7.493999932e+01 -7.493999932e+01 -2.9541e+00 -2.5312e+00
481 +4.088197016e-07 +4.088197016e-07 -7.493999959e+01 -7.493999959e+01 -2.9541e+00 -2.5312e+00
502 +3.974901546e-07 +3.974901546e-07 -7.493999960e+01 -7.493999960e+01 -2.9542e+00 -2.5312e+00
511 +5.109500023e-08 +5.109500023e-08 -7.493999995e+01 -7.493999995e+01 -2.9543e+00 -2.5312e+00
521 +2.986833181e-08 +2.986833181e-08 -7.493999997e+01 -7.493999997e+01 -2.9543e+00 -2.5312e+00
603 +1.251611081e-08 +1.251611081e-08 -7.493999999e+01 -7.493999999e+01 -2.9544e+00 -2.5312e+00
645 +2.165776891e-09 +2.165776891e-09 -7.494000000e+01 -7.494000000e+01 -2.9544e+00 -2.5312e+00
% function evaluation | noise-free fitness - Fopt (4.838000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.386176228e+04 +1.386176228e+04 +1.391014228e+04 +1.391014228e+04 -3.3076e+00 +2.2939e+00
2 +1.767366446e+03 +1.767366446e+03 +1.815746446e+03 +1.815746446e+03 -8.6307e-01 +1.7895e+00
4 +2.852521184e+01 +2.852521184e+01 +7.690521184e+01 +7.690521184e+01 +1.9086e+00 +2.0383e+00
6 +2.021901415e+01 +2.021901415e+01 +6.859901415e+01 +6.859901415e+01 +3.4211e+00 +4.2816e+00
12 +1.745382028e+00 +1.745382028e+00 +5.012538203e+01 +5.012538203e+01 -1.3727e-01 +3.3483e+00
27 +1.315623274e+00 +1.315623274e+00 +4.969562327e+01 +4.969562327e+01 -7.4576e-01 +2.7739e+00
101 +9.095374304e-01 +9.095374304e-01 +4.928953743e+01 +4.928953743e+01 -5.0068e-01 +3.1271e+00
131 +2.833934678e-01 +2.833934678e-01 +4.866339347e+01 +4.866339347e+01 -1.1111e+00 +2.8194e+00
141 +1.600363333e-01 +1.600363333e-01 +4.854003633e+01 +4.854003633e+01 -1.2018e+00 +2.8194e+00
168 +1.154638346e-01 +1.154638346e-01 +4.849546383e+01 +4.849546383e+01 -1.1649e+00 +2.8854e+00
171 +9.576621675e-02 +9.576621675e-02 +4.847576622e+01 +4.847576622e+01 -1.1560e+00 +2.9302e+00
228 +6.252015529e-02 +6.252015529e-02 +4.844252016e+01 +4.844252016e+01 -1.2259e+00 +2.8936e+00
234 +1.707762177e-02 +1.707762177e-02 +4.839707762e+01 +4.839707762e+01 -1.3525e+00 +2.8425e+00
244 +1.551184421e-02 +1.551184421e-02 +4.839551184e+01 +4.839551184e+01 -1.3350e+00 +2.8609e+00
261 +5.870705823e-03 +5.870705823e-03 +4.838587071e+01 +4.838587071e+01 -1.3905e+00 +2.8391e+00
302 +2.442134813e-03 +2.442134813e-03 +4.838244213e+01 +4.838244213e+01 -1.3965e+00 +2.8459e+00
325 +1.540059406e-03 +1.540059406e-03 +4.838154006e+01 +4.838154006e+01 -1.3976e+00 +2.8494e+00
331 +9.873870474e-04 +9.873870474e-04 +4.838098739e+01 +4.838098739e+01 -1.4015e+00 +2.8508e+00
372 +2.700255182e-04 +2.700255182e-04 +4.838027003e+01 +4.838027003e+01 -1.4141e+00 +2.8457e+00
378 +1.296844033e-04 +1.296844033e-04 +4.838012968e+01 +4.838012968e+01 -1.4152e+00 +2.8479e+00
412 +7.754329123e-05 +7.754329123e-05 +4.838007754e+01 +4.838007754e+01 -1.4167e+00 +2.8470e+00
422 +3.107316342e-05 +3.107316342e-05 +4.838003107e+01 +4.838003107e+01 -1.4186e+00 +2.8464e+00
501 +3.244178941e-06 +3.244178941e-06 +4.838000324e+01 +4.838000324e+01 -1.4212e+00 +2.8455e+00
569 +1.545348816e-06 +1.545348816e-06 +4.838000155e+01 +4.838000155e+01 -1.4213e+00 +2.8455e+00
577 +2.625987250e-07 +2.625987250e-07 +4.838000026e+01 +4.838000026e+01 -1.4215e+00 +2.8456e+00
578 +2.375700916e-07 +2.375700916e-07 +4.838000024e+01 +4.838000024e+01 -1.4214e+00 +2.8457e+00
613 +1.202598554e-07 +1.202598554e-07 +4.838000012e+01 +4.838000012e+01 -1.4215e+00 +2.8456e+00
646 +8.640211746e-08 +8.640211746e-08 +4.838000009e+01 +4.838000009e+01 -1.4215e+00 +2.8456e+00
673 +4.728143921e-08 +4.728143921e-08 +4.838000005e+01 +4.838000005e+01 -1.4215e+00 +2.8456e+00
692 +3.750107425e-08 +3.750107425e-08 +4.838000004e+01 +4.838000004e+01 -1.4216e+00 +2.8456e+00
731 +1.962094842e-08 +1.962094842e-08 +4.838000002e+01 +4.838000002e+01 -1.4216e+00 +2.8456e+00
759 +1.081433965e-08 +1.081433965e-08 +4.838000001e+01 +4.838000001e+01 -1.4216e+00 +2.8456e+00
767 +5.871584108e-09 +5.871584108e-09 +4.838000001e+01 +4.838000001e+01 -1.4216e+00 +2.8456e+00
% function evaluation | noise-free fitness - Fopt (-9.325000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.155947779e+05 +1.155947779e+05 +1.155015279e+05 +1.155015279e+05 +9.5844e-01 -2.0318e+00
3 +1.640691621e+01 +1.640691621e+01 -7.684308379e+01 -7.684308379e+01 -4.0921e+00 -3.1714e+00
25 +1.437933425e+01 +1.437933425e+01 -7.887066575e+01 -7.887066575e+01 -3.4945e+00 -5.0117e+00
27 +8.178898931e+00 +8.178898931e+00 -8.507110107e+01 -8.507110107e+01 -3.3555e+00 -3.7987e+00
37 +1.308989981e+00 +1.308989981e+00 -9.194101002e+01 -9.194101002e+01 -1.9071e+00 -2.1946e+00
94 +7.159313659e-01 +7.159313659e-01 -9.253406863e+01 -9.253406863e+01 -1.6259e+00 -2.0159e+00
102 +5.664710043e-01 +5.664710043e-01 -9.268352900e+01 -9.268352900e+01 -1.5755e+00 -1.9450e+00
114 +2.933946371e-02 +2.933946371e-02 -9.322066054e+01 -9.322066054e+01 -1.2442e+00 -1.3887e+00
121 +2.435851326e-02 +2.435851326e-02 -9.322564149e+01 -9.322564149e+01 -1.2390e+00 -1.3887e+00
189 +1.388226148e-02 +1.388226148e-02 -9.323611774e+01 -9.323611774e+01 -1.2346e+00 -1.4408e+00
227 +3.006562952e-03 +3.006562952e-03 -9.324699344e+01 -9.324699344e+01 -1.2023e+00 -1.3894e+00
254 +8.147583490e-04 +8.147583490e-04 -9.324918524e+01 -9.324918524e+01 -1.1860e+00 -1.3744e+00
308 +5.148148210e-04 +5.148148210e-04 -9.324948519e+01 -9.324948519e+01 -1.1838e+00 -1.3734e+00
344 +2.727051950e-04 +2.727051950e-04 -9.324972729e+01 -9.324972729e+01 -1.1828e+00 -1.3752e+00
359 +1.578565168e-04 +1.578565168e-04 -9.324984214e+01 -9.324984214e+01 -1.1814e+00 -1.3761e+00
385 +1.544015743e-05 +1.544015743e-05 -9.324998456e+01 -9.324998456e+01 -1.1774e+00 -1.3717e+00
465 +5.702134871e-07 +5.702134871e-07 -9.324999943e+01 -9.324999943e+01 -1.1762e+00 -1.3707e+00
501 +1.868335460e-07 +1.868335460e-07 -9.324999981e+01 -9.324999981e+01 -1.1761e+00 -1.3705e+00
591 +4.438643941e-08 +4.438643941e-08 -9.324999996e+01 -9.324999996e+01 -1.1761e+00 -1.3705e+00
595 +3.053874309e-08 +3.053874309e-08 -9.324999997e+01 -9.324999997e+01 -1.1760e+00 -1.3704e+00
623 +1.222332457e-09 +1.222332457e-09 -9.325000000e+01 -9.325000000e+01 -1.1760e+00 -1.3704e+00
% function evaluation | noise-free fitness - Fopt (9.232000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.593708260e+03 +1.593708260e+03 +1.686028260e+03 +1.686028260e+03 -2.0400e+00 -8.8672e-01
2 +5.143493204e+01 +5.143493204e+01 +1.437549320e+02 +1.437549320e+02 +3.2291e+00 -2.9139e+00
10 +2.837834948e+01 +2.837834948e+01 +1.206983495e+02 +1.206983495e+02 +3.4514e+00 -1.5934e+00
12 +1.335536021e+01 +1.335536021e+01 +1.056753602e+02 +1.056753602e+02 +3.6737e+00 -2.7292e-01
23 +6.914916940e+00 +6.914916940e+00 +9.923491694e+01 +9.923491694e+01 +2.0743e+00 +2.3583e+00
51 +4.500612915e+00 +4.500612915e+00 +9.682061291e+01 +9.682061291e+01 +2.6692e+00 +1.9613e+00
54 +3.002164585e+00 +3.002164585e+00 +9.532216459e+01 +9.532216459e+01 +2.3870e+00 +2.5982e+00
62 +2.315859599e+00 +2.315859599e+00 +9.463585960e+01 +9.463585960e+01 +2.3555e+00 +2.8439e+00
91 +1.381592721e+00 +1.381592721e+00 +9.370159272e+01 +9.370159272e+01 +2.7815e+00 +2.6078e+00
92 +9.071412675e-01 +9.071412675e-01 +9.322714127e+01 +9.322714127e+01 +2.6824e+00 +2.8439e+00
134 +3.919438088e-01 +3.919438088e-01 +9.271194381e+01 +9.271194381e+01 +2.6797e+00 +3.1511e+00
152 +1.545129038e-01 +1.545129038e-01 +9.247451290e+01 +9.247451290e+01 +2.4091e+00 +3.5177e+00
165 +4.086955978e-02 +4.086955978e-02 +9.236086956e+01 +9.236086956e+01 +2.4608e+00 +3.5708e+00
211 +3.024781454e-02 +3.024781454e-02 +9.235024781e+01 +9.235024781e+01 +2.4772e+00 +3.5708e+00
243 +1.461279576e-02 +1.461279576e-02 +9.233461280e+01 +9.233461280e+01 +2.4644e+00 +3.6145e+00
262 +6.646116223e-03 +6.646116223e-03 +9.232664612e+01 +9.232664612e+01 +2.4644e+00 +3.6415e+00
272 +2.518229443e-03 +2.518229443e-03 +9.232251823e+01 +9.232251823e+01 +2.4396e+00 +3.6761e+00
292 +2.451343709e-03 +2.451343709e-03 +9.232245134e+01 +9.232245134e+01 +2.4495e+00 +3.6667e+00
307 +1.381280235e-03 +1.381280235e-03 +9.232138128e+01 +9.232138128e+01 +2.4391e+00 +3.6838e+00
337 +6.134471409e-04 +6.134471409e-04 +9.232061345e+01 +9.232061345e+01 +2.4422e+00 +3.6852e+00
362 +3.133642211e-04 +3.133642211e-04 +9.232031336e+01 +9.232031336e+01 +2.4420e+00 +3.6887e+00
374 +1.217501475e-04 +1.217501475e-04 +9.232012175e+01 +9.232012175e+01 +2.4434e+00 +3.6916e+00
381 +1.561801153e-05 +1.561801153e-05 +9.232001562e+01 +9.232001562e+01 +2.4416e+00 +3.6957e+00
531 +6.238434992e-06 +6.238434992e-06 +9.232000624e+01 +9.232000624e+01 +2.4410e+00 +3.6965e+00
591 +3.560277847e-06 +3.560277847e-06 +9.232000356e+01 +9.232000356e+01 +2.4411e+00 +3.6967e+00
611 +1.737050695e-06 +1.737050695e-06 +9.232000174e+01 +9.232000174e+01 +2.4410e+00 +3.6970e+00
612 +8.872034272e-07 +8.872034272e-07 +9.232000089e+01 +9.232000089e+01 +2.4409e+00 +3.6972e+00
622 +3.487635922e-07 +3.487635922e-07 +9.232000035e+01 +9.232000035e+01 +2.4409e+00 +3.6974e+00
631 +1.510622809e-07 +1.510622809e-07 +9.232000015e+01 +9.232000015e+01 +2.4409e+00 +3.6975e+00
697 +2.922304532e-08 +2.922304532e-08 +9.232000003e+01 +9.232000003e+01 +2.4408e+00 +3.6975e+00
721 +5.891635624e-09 +5.891635624e-09 +9.232000001e+01 +9.232000001e+01 +2.4408e+00 +3.6976e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.855094235e+01 +4.855094235e+01 -9.514490577e+02 -9.514490577e+02 +4.0157e+00 -3.4051e+00
5 +1.294977487e+01 +1.294977487e+01 -9.870502251e+02 -9.870502251e+02 +4.2396e-01 -1.8138e+00
11 +5.932678957e+00 +5.932678957e+00 -9.940673210e+02 -9.940673210e+02 -1.5913e+00 -1.8138e+00
60 +7.760935228e-01 +7.760935228e-01 -9.992239065e+02 -9.992239065e+02 -3.1572e+00 -1.3358e+00
71 +5.415072748e-01 +5.415072748e-01 -9.994584927e+02 -9.994584927e+02 -3.1852e+00 -1.0642e+00
101 +8.989923155e-02 +8.989923155e-02 -9.999101008e+02 -9.999101008e+02 -3.6840e+00 -1.1344e+00
114 +2.683351102e-02 +2.683351102e-02 -9.999731665e+02 -9.999731665e+02 -3.7114e+00 -1.0706e+00
195 +1.545866864e-02 +1.545866864e-02 -9.999845413e+02 -9.999845413e+02 -3.7625e+00 -1.0690e+00
223 +7.747387109e-03 +7.747387109e-03 -9.999922526e+02 -9.999922526e+02 -3.7962e+00 -1.0601e+00
251 +6.165965734e-03 +6.165965734e-03 -9.999938340e+02 -9.999938340e+02 -3.7997e+00 -1.0585e+00
281 +3.242085845e-03 +3.242085845e-03 -9.999967579e+02 -9.999967579e+02 -3.8028e+00 -1.0491e+00
305 +2.018802127e-03 +2.018802127e-03 -9.999979812e+02 -9.999979812e+02 -3.8132e+00 -1.0468e+00
314 +9.461579991e-04 +9.461579991e-04 -9.999990538e+02 -9.999990538e+02 -3.8277e+00 -1.0455e+00
321 +3.242505021e-04 +3.242505021e-04 -9.999996757e+02 -9.999996757e+02 -3.8299e+00 -1.0400e+00
351 +8.257296872e-05 +8.257296872e-05 -9.999999174e+02 -9.999999174e+02 -3.8371e+00 -1.0400e+00
375 +5.171312500e-05 +5.171312500e-05 -9.999999483e+02 -9.999999483e+02 -3.8377e+00 -1.0393e+00
402 +3.460289315e-05 +3.460289315e-05 -9.999999654e+02 -9.999999654e+02 -3.8391e+00 -1.0395e+00
413 +2.474795917e-05 +2.474795917e-05 -9.999999753e+02 -9.999999753e+02 -3.8390e+00 -1.0390e+00
441 +1.445828445e-05 +1.445828445e-05 -9.999999855e+02 -9.999999855e+02 -3.8397e+00 -1.0387e+00
461 +5.705754120e-06 +5.705754120e-06 -9.999999943e+02 -9.999999943e+02 -3.8404e+00 -1.0386e+00
481 +2.068304525e-06 +2.068304525e-06 -9.999999979e+02 -9.999999979e+02 -3.8409e+00 -1.0386e+00
508 +1.292509637e-06 +1.292509637e-06 -9.999999987e+02 -9.999999987e+02 -3.8412e+00 -1.0386e+00
516 +6.015040981e-07 +6.015040981e-07 -9.999999994e+02 -9.999999994e+02 -3.8412e+00 -1.0384e+00
551 +3.271533160e-07 +3.271533160e-07 -9.999999997e+02 -9.999999997e+02 -3.8414e+00 -1.0385e+00
561 +9.955533642e-08 +9.955533642e-08 -9.999999999e+02 -9.999999999e+02 -3.8415e+00 -1.0384e+00
607 +1.093951596e-08 +1.093951596e-08 -1.000000000e+03 -1.000000000e+03 -3.8416e+00 -1.0384e+00
652 +3.118771019e-09 +3.118771019e-09 -1.000000000e+03 -1.000000000e+03 -3.8416e+00 -1.0384e+00
% function evaluation | noise-free fitness - Fopt (-7.020000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.422534437e+05 +5.422534437e+05 +5.421832437e+05 +5.421832437e+05 -1.6650e+00 +4.3688e+00
2 +6.879587987e+00 +6.879587987e+00 -6.332041201e+01 -6.332041201e+01 +1.4704e+00 -5.2550e-01
19 +1.638559977e+00 +1.638559977e+00 -6.856144002e+01 -6.856144002e+01 +3.1910e-02 -7.6245e-01
21 +1.426494105e+00 +1.426494105e+00 -6.877350590e+01 -6.877350590e+01 +3.1910e-02 -1.0881e+00
66 +1.872414990e-01 +1.872414990e-01 -7.001275850e+01 -7.001275850e+01 -7.7944e-01 -1.3178e+00
103 +8.297312782e-03 +8.297312782e-03 -7.019170269e+01 -7.019170269e+01 -9.8378e-01 -1.5044e+00
241 +5.447976088e-03 +5.447976088e-03 -7.019455202e+01 -7.019455202e+01 -9.9153e-01 -1.5067e+00
293 +1.011109648e-03 +1.011109648e-03 -7.019898889e+01 -7.019898889e+01 -1.0244e+00 -1.5221e+00
312 +2.666459698e-04 +2.666459698e-04 -7.019973335e+01 -7.019973335e+01 -1.0317e+00 -1.5191e+00
363 +2.145276834e-04 +2.145276834e-04 -7.019978547e+01 -7.019978547e+01 -1.0315e+00 -1.5202e+00
373 +4.666123354e-05 +4.666123354e-05 -7.019995334e+01 -7.019995334e+01 -1.0362e+00 -1.5238e+00
408 +2.214179909e-05 +2.214179909e-05 -7.019997786e+01 -7.019997786e+01 -1.0371e+00 -1.5234e+00
423 +1.578527078e-05 +1.578527078e-05 -7.019998421e+01 -7.019998421e+01 -1.0376e+00 -1.5244e+00
471 +6.254010700e-06 +6.254010700e-06 -7.019999375e+01 -7.019999375e+01 -1.0384e+00 -1.5247e+00
514 +2.687751433e-06 +2.687751433e-06 -7.019999731e+01 -7.019999731e+01 -1.0386e+00 -1.5244e+00
533 +1.681848403e-06 +1.681848403e-06 -7.019999832e+01 -7.019999832e+01 -1.0387e+00 -1.5245e+00
540 +2.143477928e-07 +2.143477928e-07 -7.019999979e+01 -7.019999979e+01 -1.0390e+00 -1.5247e+00
609 +2.003142185e-08 +2.003142185e-08 -7.019999998e+01 -7.019999998e+01 -1.0392e+00 -1.5248e+00
651 +1.051266452e-08 +1.051266452e-08 -7.019999999e+01 -7.019999999e+01 -1.0392e+00 -1.5248e+00
672 +5.004849868e-09 +5.004849868e-09 -7.019999999e+01 -7.019999999e+01 -1.0392e+00 -1.5248e+00
% function evaluation | noise-free fitness - Fopt (-4.762000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.097036095e+06 +1.097036095e+06 +1.096988475e+06 +1.096988475e+06 -3.0605e+00 +4.7116e+00
2 +1.732323048e+01 +1.732323048e+01 -3.029676952e+01 -3.029676952e+01 +4.0439e+00 -2.8952e+00
12 +5.529159115e+00 +5.529159115e+00 -4.209084088e+01 -4.209084088e+01 +3.3144e+00 -2.7961e+00
17 +4.427064017e-02 +4.427064017e-02 -4.757572936e+01 -4.757572936e+01 +2.5582e+00 -2.7342e+00
115 +3.738960984e-02 +3.738960984e-02 -4.758261039e+01 -4.758261039e+01 +2.5343e+00 -2.8421e+00
185 +2.153684510e-02 +2.153684510e-02 -4.759846315e+01 -4.759846315e+01 +2.5220e+00 -2.8418e+00
201 +6.389805161e-03 +6.389805161e-03 -4.761361019e+01 -4.761361019e+01 +2.5028e+00 -2.8408e+00
224 +4.164410533e-03 +4.164410533e-03 -4.761583559e+01 -4.761583559e+01 +2.4971e+00 -2.8415e+00
226 +5.035872690e-04 +5.035872690e-04 -4.761949641e+01 -4.761949641e+01 +2.4944e+00 -2.8162e+00
239 +1.181818849e-04 +1.181818849e-04 -4.761988182e+01 -4.761988182e+01 +2.4919e+00 -2.8153e+00
332 +6.740962334e-05 +6.740962334e-05 -4.761993259e+01 -4.761993259e+01 +2.4908e+00 -2.8182e+00
361 +7.343654190e-06 +7.343654190e-06 -4.761999266e+01 -4.761999266e+01 +2.4899e+00 -2.8174e+00
451 +3.195045956e-06 +3.195045956e-06 -4.761999680e+01 -4.761999680e+01 +2.4899e+00 -2.8169e+00
501 +1.057384516e-06 +1.057384516e-06 -4.761999894e+01 -4.761999894e+01 +2.4896e+00 -2.8169e+00
606 +9.245490702e-07 +9.245490702e-07 -4.761999908e+01 -4.761999908e+01 +2.4897e+00 -2.8168e+00
612 +1.182335225e-07 +1.182335225e-07 -4.761999988e+01 -4.761999988e+01 +2.4896e+00 -2.8169e+00
664 +5.502386813e-08 +5.502386813e-08 -4.761999994e+01 -4.761999994e+01 +2.4896e+00 -2.8167e+00
702 +1.060880805e-08 +1.060880805e-08 -4.761999999e+01 -4.761999999e+01 +2.4896e+00 -2.8168e+00
721 +7.551093972e-09 +7.551093972e-09 -4.761999999e+01 -4.761999999e+01 +2.4896e+00 -2.8168e+00
