% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
29441 +9.891654155e-03 +9.891654155e-03 -1.809010835e+01 -1.809010835e+01
30249 +6.253714900e-03 +6.253714900e-03 -1.809374629e+01 -1.809374629e+01
31070 +3.910938110e-03 +3.910938110e-03 -1.809608906e+01 -1.809608906e+01
31796 +2.476332254e-03 +2.476332254e-03 -1.809752367e+01 -1.809752367e+01
32921 +1.579476757e-03 +1.579476757e-03 -1.809842052e+01 -1.809842052e+01
34189 +9.990325102e-04 +9.990325102e-04 -1.809900097e+01 -1.809900097e+01
35400 +6.307428905e-04 +6.307428905e-04 -1.809936926e+01 -1.809936926e+01
36439 +3.967648417e-04 +3.967648417e-04 -1.809960324e+01 -1.809960324e+01
37395 +2.497973524e-04 +2.497973524e-04 -1.809975020e+01 -1.809975020e+01
38334 +1.556177026e-04 +1.556177026e-04 -1.809984438e+01 -1.809984438e+01
39717 +9.858218468e-05 +9.858218468e-05 -1.809990142e+01 -1.809990142e+01
40494 +6.199431964e-05 +6.199431964e-05 -1.809993801e+01 -1.809993801e+01
41214 +3.904404811e-05 +3.904404811e-05 -1.809996096e+01 -1.809996096e+01
41916 +2.469143768e-05 +2.469143768e-05 -1.809997531e+01 -1.809997531e+01
42531 +1.574828898e-05 +1.574828898e-05 -1.809998425e+01 -1.809998425e+01
43322 +9.794787069e-06 +9.794787069e-06 -1.809999021e+01 -1.809999021e+01
44268 +6.261029860e-06 +6.261029860e-06 -1.809999374e+01 -1.809999374e+01
44888 +3.846517540e-06 +3.846517540e-06 -1.809999615e+01 -1.809999615e+01
45808 +2.473426768e-06 +2.473426768e-06 -1.809999753e+01 -1.809999753e+01
46658 +1.539799161e-06 +1.539799161e-06 -1.809999846e+01 -1.809999846e+01
47608 +9.897065674e-07 +9.897065674e-07 -1.809999901e+01 -1.809999901e+01
48108 +6.286710139e-07 +6.286710139e-07 -1.809999937e+01 -1.809999937e+01
48407 +3.791361394e-07 +3.791361394e-07 -1.809999962e+01 -1.809999962e+01
49526 +2.500243390e-07 +2.500243390e-07 -1.809999975e+01 -1.809999975e+01
50125 +1.574725275e-07 +1.574725275e-07 -1.809999984e+01 -1.809999984e+01
50713 +9.834028702e-08 +9.834028702e-08 -1.809999990e+01 -1.809999990e+01
51331 +5.906921530e-08 +5.906921530e-08 -1.809999994e+01 -1.809999994e+01
51598 +3.921828551e-08 +3.921828551e-08 -1.809999996e+01 -1.809999996e+01
51982 +2.458807558e-08 +2.458807558e-08 -1.809999998e+01 -1.809999998e+01
52916 +1.571925168e-08 +1.571925168e-08 -1.809999998e+01 -1.809999998e+01
53263 +9.657131983e-09 +9.657131983e-09 -1.809999999e+01 -1.809999999e+01
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.848538314e+09 +1.848538314e+09 +1.848538351e+09 +1.848538351e+09
9 +8.754590416e+08 +8.754590416e+08 +8.754590793e+08 +8.754590793e+08
41 +6.288828147e+08 +6.288828147e+08 +6.288828525e+08 +6.288828525e+08
126 +3.898853904e+08 +3.898853904e+08 +3.898854282e+08 +3.898854282e+08
257 +2.495421439e+08 +2.495421439e+08 +2.495421817e+08 +2.495421817e+08
422 +1.463194649e+08 +1.463194649e+08 +1.463195027e+08 +1.463195027e+08
489 +8.922633085e+07 +8.922633085e+07 +8.922636862e+07 +8.922636862e+07
538 +4.716667512e+07 +4.716667512e+07 +4.716671289e+07 +4.716671289e+07
638 +3.895227756e+07 +3.895227756e+07 +3.895231533e+07 +3.895231533e+07
752 +1.907261716e+07 +1.907261716e+07 +1.907265493e+07 +1.907265493e+07
872 +1.554705031e+07 +1.554705031e+07 +1.554708808e+07 +1.554708808e+07
957 +9.663744278e+06 +9.663744278e+06 +9.663782048e+06 +9.663782048e+06
1065 +5.577954690e+06 +5.577954690e+06 +5.577992460e+06 +5.577992460e+06
1188 +3.736174079e+06 +3.736174079e+06 +3.736211849e+06 +3.736211849e+06
1219 +1.976313103e+06 +1.976313103e+06 +1.976350873e+06 +1.976350873e+06
1416 +1.168748647e+06 +1.168748647e+06 +1.168786417e+06 +1.168786417e+06
1455 +8.743780332e+05 +8.743780332e+05 +8.744158032e+05 +8.744158032e+05
1501 +6.143501752e+05 +6.143501752e+05 +6.143879452e+05 +6.143879452e+05
1637 +3.657734908e+05 +3.657734908e+05 +3.658112608e+05 +3.658112608e+05
1744 +2.411640691e+05 +2.411640691e+05 +2.412018391e+05 +2.412018391e+05
1857 +1.337954262e+05 +1.337954262e+05 +1.338331962e+05 +1.338331962e+05
1994 +9.473654130e+04 +9.473654130e+04 +9.477431130e+04 +9.477431130e+04
2087 +5.998551541e+04 +5.998551541e+04 +6.002328541e+04 +6.002328541e+04
2147 +3.376769248e+04 +3.376769248e+04 +3.380546248e+04 +3.380546248e+04
2213 +2.389023484e+04 +2.389023484e+04 +2.392800484e+04 +2.392800484e+04
2352 +1.009072006e+04 +1.009072006e+04 +1.012849006e+04 +1.012849006e+04
2423 +9.288157474e+03 +9.288157474e+03 +9.325927474e+03 +9.325927474e+03
2522 +5.465617841e+03 +5.465617841e+03 +5.503387841e+03 +5.503387841e+03
2590 +3.637903053e+03 +3.637903053e+03 +3.675673053e+03 +3.675673053e+03
2714 +2.136066295e+03 +2.136066295e+03 +2.173836295e+03 +2.173836295e+03
2798 +1.575313628e+03 +1.575313628e+03 +1.613083628e+03 +1.613083628e+03
2875 +8.182727008e+02 +8.182727008e+02 +8.560427008e+02 +8.560427008e+02
2912 +4.948595885e+02 +4.948595885e+02 +5.326295885e+02 +5.326295885e+02
3052 +3.110275026e+02 +3.110275026e+02 +3.487975026e+02 +3.487975026e+02
3139 +2.333409492e+02 +2.333409492e+02 +2.711109492e+02 +2.711109492e+02
3183 +1.466294730e+02 +1.466294730e+02 +1.843994730e+02 +1.843994730e+02
3382 +8.512589449e+01 +8.512589449e+01 +1.228958945e+02 +1.228958945e+02
3433 +5.851740547e+01 +5.851740547e+01 +9.628740547e+01 +9.628740547e+01
3489 +3.956816183e+01 +3.956816183e+01 +7.733816183e+01 +7.733816183e+01
3709 +2.224382041e+01 +2.224382041e+01 +6.001382041e+01 +6.001382041e+01
3754 +1.266499702e+01 +1.266499702e+01 +5.043499702e+01 +5.043499702e+01
3881 +9.863471912e+00 +9.863471912e+00 +4.763347191e+01 +4.763347191e+01
3948 +5.775883405e+00 +5.775883405e+00 +4.354588340e+01 +4.354588340e+01
4231 +3.965931366e+00 +3.965931366e+00 +4.173593137e+01 +4.173593137e+01
4378 +2.354735948e+00 +2.354735948e+00 +4.012473595e+01 +4.012473595e+01
10755 +1.580797743e+00 +1.580797743e+00 +3.935079774e+01 +3.935079774e+01
12928 +9.880821006e-01 +9.880821006e-01 +3.875808210e+01 +3.875808210e+01
14678 +6.266381107e-01 +6.266381107e-01 +3.839663811e+01 +3.839663811e+01
16511 +3.951970951e-01 +3.951970951e-01 +3.816519710e+01 +3.816519710e+01
17676 +2.452004065e-01 +2.452004065e-01 +3.801520041e+01 +3.801520041e+01
18805 +1.577229537e-01 +1.577229537e-01 +3.792772295e+01 +3.792772295e+01
20355 +9.940778748e-02 +9.940778748e-02 +3.786940779e+01 +3.786940779e+01
21444 +6.291184074e-02 +6.291184074e-02 +3.783291184e+01 +3.783291184e+01
22428 +3.876548937e-02 +3.876548937e-02 +3.780876549e+01 +3.780876549e+01
23558 +2.458952189e-02 +2.458952189e-02 +3.779458952e+01 +3.779458952e+01
24691 +1.582288510e-02 +1.582288510e-02 +3.778582289e+01 +3.778582289e+01
25886 +9.929784832e-03 +9.929784832e-03 +3.777992978e+01 +3.777992978e+01
26978 +6.304447550e-03 +6.304447550e-03 +3.777630445e+01 +3.777630445e+01
28062 +3.970346863e-03 +3.970346863e-03 +3.777397035e+01 +3.777397035e+01
29452 +2.466213158e-03 +2.466213158e-03 +3.777246621e+01 +3.777246621e+01
30775 +1.566008802e-03 +1.566008802e-03 +3.777156601e+01 +3.777156601e+01
31745 +9.874999877e-04 +9.874999877e-04 +3.777098750e+01 +3.777098750e+01
32936 +6.274432139e-04 +6.274432139e-04 +3.777062744e+01 +3.777062744e+01
34426 +3.865940255e-04 +3.865940255e-04 +3.777038659e+01 +3.777038659e+01
36034 +2.476239413e-04 +2.476239413e-04 +3.777024762e+01 +3.777024762e+01
37274 +1.582890231e-04 +1.582890231e-04 +3.777015829e+01 +3.777015829e+01
38504 +9.904638981e-05 +9.904638981e-05 +3.777009905e+01 +3.777009905e+01
39835 +6.290440962e-05 +6.290440962e-05 +3.777006290e+01 +3.777006290e+01
40703 +3.933808657e-05 +3.933808657e-05 +3.777003934e+01 +3.777003934e+01
41849 +2.478264721e-05 +2.478264721e-05 +3.777002478e+01 +3.777002478e+01
42639 +1.527388605e-05 +1.527388605e-05 +3.777001527e+01 +3.777001527e+01
43593 +9.888997148e-06 +9.888997148e-06 +3.777000989e+01 +3.777000989e+01
44381 +6.045554457e-06 +6.045554457e-06 +3.777000605e+01 +3.777000605e+01
44944 +3.949236927e-06 +3.949236927e-06 +3.777000395e+01 +3.777000395e+01
46249 +2.383354236e-06 +2.383354236e-06 +3.777000238e+01 +3.777000238e+01
47262 +1.572214515e-06 +1.572214515e-06 +3.777000157e+01 +3.777000157e+01
48333 +9.655267732e-07 +9.655267732e-07 +3.777000097e+01 +3.777000097e+01
49320 +6.218684092e-07 +6.218684092e-07 +3.777000062e+01 +3.777000062e+01
49873 +3.833109687e-07 +3.833109687e-07 +3.777000038e+01 +3.777000038e+01
50844 +2.329874746e-07 +2.329874746e-07 +3.777000023e+01 +3.777000023e+01
51343 +1.484486560e-07 +1.484486560e-07 +3.777000015e+01 +3.777000015e+01
51735 +9.533178513e-08 +9.533178513e-08 +3.777000010e+01 +3.777000010e+01
52368 +6.104941264e-08 +6.104941264e-08 +3.777000006e+01 +3.777000006e+01
53123 +3.941090654e-08 +3.941090654e-08 +3.777000004e+01 +3.777000004e+01
53524 +2.468825500e-08 +2.468825500e-08 +3.777000002e+01 +3.777000002e+01
53852 +1.565179275e-08 +1.565179275e-08 +3.777000002e+01 +3.777000002e+01
54347 +9.010172164e-09 +9.010172164e-09 +3.777000001e+01 +3.777000001e+01
% function evaluation | noise-free fitness - Fopt (-8.388000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.777515749e+08 +4.777515749e+08 +4.777507361e+08 +4.777507361e+08
63 +3.807795115e+08 +3.807795115e+08 +3.807786727e+08 +3.807786727e+08
142 +2.294704981e+08 +2.294704981e+08 +2.294696593e+08 +2.294696593e+08
157 +1.534709970e+08 +1.534709970e+08 +1.534701582e+08 +1.534701582e+08
203 +9.554059263e+07 +9.554059263e+07 +9.553975383e+07 +9.553975383e+07
470 +5.975957769e+07 +5.975957769e+07 +5.975873889e+07 +5.975873889e+07
530 +3.830946097e+07 +3.830946097e+07 +3.830862217e+07 +3.830862217e+07
621 +2.452370702e+07 +2.452370702e+07 +2.452286822e+07 +2.452286822e+07
665 +1.216763331e+07 +1.216763331e+07 +1.216679451e+07 +1.216679451e+07
808 +9.950755279e+06 +9.950755279e+06 +9.949916479e+06 +9.949916479e+06
901 +6.249363871e+06 +6.249363871e+06 +6.248525071e+06 +6.248525071e+06
987 +3.401746536e+06 +3.401746536e+06 +3.400907736e+06 +3.400907736e+06
1038 +2.511563033e+06 +2.511563033e+06 +2.510724233e+06 +2.510724233e+06
1245 +1.548934376e+06 +1.548934376e+06 +1.548095576e+06 +1.548095576e+06
1283 +9.438417300e+05 +9.438417300e+05 +9.430029300e+05 +9.430029300e+05
1427 +6.216455025e+05 +6.216455025e+05 +6.208067025e+05 +6.208067025e+05
1523 +3.770064065e+05 +3.770064065e+05 +3.761676065e+05 +3.761676065e+05
1626 +2.064299126e+05 +2.064299126e+05 +2.055911126e+05 +2.055911126e+05
1689 +1.558008764e+05 +1.558008764e+05 +1.549620764e+05 +1.549620764e+05
1832 +8.972147827e+04 +8.972147827e+04 +8.888267827e+04 +8.888267827e+04
1910 +5.519748170e+04 +5.519748170e+04 +5.435868170e+04 +5.435868170e+04
2059 +3.965860594e+04 +3.965860594e+04 +3.881980594e+04 +3.881980594e+04
2095 +2.464870460e+04 +2.464870460e+04 +2.380990460e+04 +2.380990460e+04
2223 +1.384655557e+04 +1.384655557e+04 +1.300775557e+04 +1.300775557e+04
2247 +8.481358450e+03 +8.481358450e+03 +7.642558450e+03 +7.642558450e+03
2440 +6.036256504e+03 +6.036256504e+03 +5.197456504e+03 +5.197456504e+03
2544 +3.743769244e+03 +3.743769244e+03 +2.904969244e+03 +2.904969244e+03
2587 +2.346963115e+03 +2.346963115e+03 +1.508163115e+03 +1.508163115e+03
2741 +1.543044430e+03 +1.543044430e+03 +7.042444299e+02 +7.042444299e+02
2897 +9.613115819e+02 +9.613115819e+02 +1.225115819e+02 +1.225115819e+02
3019 +6.047047596e+02 +6.047047596e+02 -2.340952404e+02 -2.340952404e+02
3122 +3.006018283e+02 +3.006018283e+02 -5.381981717e+02 -5.381981717e+02
3138 +2.507002025e+02 +2.507002025e+02 -5.880997975e+02 -5.880997975e+02
3284 +1.495117666e+02 +1.495117666e+02 -6.892882334e+02 -6.892882334e+02
3411 +9.323816209e+01 +9.323816209e+01 -7.455618379e+02 -7.455618379e+02
3544 +4.896741134e+01 +4.896741134e+01 -7.898325887e+02 -7.898325887e+02
3610 +3.642766761e+01 +3.642766761e+01 -8.023723324e+02 -8.023723324e+02
3690 +2.496764633e+01 +2.496764633e+01 -8.138323537e+02 -8.138323537e+02
3799 +1.450958425e+01 +1.450958425e+01 -8.242904158e+02 -8.242904158e+02
3857 +9.659400820e+00 +9.659400820e+00 -8.291405992e+02 -8.291405992e+02
3974 +6.149085690e+00 +6.149085690e+00 -8.326509143e+02 -8.326509143e+02
4094 +3.699169684e+00 +3.699169684e+00 -8.351008303e+02 -8.351008303e+02
4228 +2.445489929e+00 +2.445489929e+00 -8.363545101e+02 -8.363545101e+02
4420 +1.489065578e+00 +1.489065578e+00 -8.373109344e+02 -8.373109344e+02
4497 +9.856058453e-01 +9.856058453e-01 -8.378143942e+02 -8.378143942e+02
4780 +6.109827993e-01 +6.109827993e-01 -8.381890172e+02 -8.381890172e+02
11703 +3.938938180e-01 +3.938938180e-01 -8.384061062e+02 -8.384061062e+02
12784 +2.481626596e-01 +2.481626596e-01 -8.385518373e+02 -8.385518373e+02
13839 +1.578540896e-01 +1.578540896e-01 -8.386421459e+02 -8.386421459e+02
14670 +9.926118689e-02 +9.926118689e-02 -8.387007388e+02 -8.387007388e+02
15373 +6.308361458e-02 +6.308361458e-02 -8.387369164e+02 -8.387369164e+02
16031 +3.968951487e-02 +3.968951487e-02 -8.387603105e+02 -8.387603105e+02
16811 +2.475892631e-02 +2.475892631e-02 -8.387752411e+02 -8.387752411e+02
17692 +1.578333266e-02 +1.578333266e-02 -8.387842167e+02 -8.387842167e+02
18805 +9.979070373e-03 +9.979070373e-03 -8.387900209e+02 -8.387900209e+02
19835 +6.289704369e-03 +6.289704369e-03 -8.387937103e+02 -8.387937103e+02
21040 +3.973693847e-03 +3.973693847e-03 -8.387960263e+02 -8.387960263e+02
22086 +2.499855254e-03 +2.499855254e-03 -8.387975001e+02 -8.387975001e+02
23091 +1.572744655e-03 +1.572744655e-03 -8.387984273e+02 -8.387984273e+02
24077 +9.925720186e-04 +9.925720186e-04 -8.387990074e+02 -8.387990074e+02
24968 +6.179260539e-04 +6.179260539e-04 -8.387993821e+02 -8.387993821e+02
26007 +3.884172183e-04 +3.884172183e-04 -8.387996116e+02 -8.387996116e+02
27349 +2.472915891e-04 +2.472915891e-04 -8.387997527e+02 -8.387997527e+02
28915 +1.574342322e-04 +1.574342322e-04 -8.387998426e+02 -8.387998426e+02
30037 +9.641313659e-05 +9.641313659e-05 -8.387999036e+02 -8.387999036e+02
31131 +6.240363564e-05 +6.240363564e-05 -8.387999376e+02 -8.387999376e+02
32076 +3.945629101e-05 +3.945629101e-05 -8.387999605e+02 -8.387999605e+02
32861 +2.461445195e-05 +2.461445195e-05 -8.387999754e+02 -8.387999754e+02
33752 +1.565139280e-05 +1.565139280e-05 -8.387999843e+02 -8.387999843e+02
34911 +9.859054330e-06 +9.859054330e-06 -8.387999901e+02 -8.387999901e+02
35508 +5.929774034e-06 +5.929774034e-06 -8.387999941e+02 -8.387999941e+02
36284 +3.856981039e-06 +3.856981039e-06 -8.387999961e+02 -8.387999961e+02
36755 +2.486299877e-06 +2.486299877e-06 -8.387999975e+02 -8.387999975e+02
37350 +1.525461812e-06 +1.525461812e-06 -8.387999985e+02 -8.387999985e+02
38243 +9.966314565e-07 +9.966314565e-07 -8.387999990e+02 -8.387999990e+02
39034 +6.288628356e-07 +6.288628356e-07 -8.387999994e+02 -8.387999994e+02
39560 +3.855352588e-07 +3.855352588e-07 -8.387999996e+02 -8.387999996e+02
40312 +2.464056479e-07 +2.464056479e-07 -8.387999998e+02 -8.387999998e+02
41283 +1.522087132e-07 +1.522087132e-07 -8.387999998e+02 -8.387999998e+02
41721 +9.936138667e-08 +9.936138667e-08 -8.387999999e+02 -8.387999999e+02
42566 +6.145694442e-08 +6.145694442e-08 -8.387999999e+02 -8.387999999e+02
43354 +3.942864168e-08 +3.942864168e-08 -8.388000000e+02 -8.388000000e+02
43768 +2.468800631e-08 +2.468800631e-08 -8.388000000e+02 -8.388000000e+02
44349 +1.567559593e-08 +1.567559593e-08 -8.388000000e+02 -8.388000000e+02
44762 +9.961809155e-09 +9.961809155e-09 -8.388000000e+02 -8.388000000e+02
% function evaluation | noise-free fitness - Fopt (4.259000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.904561190e+08 +6.904561190e+08 +6.904561616e+08 +6.904561616e+08
46 +6.196226172e+08 +6.196226172e+08 +6.196226598e+08 +6.196226598e+08
89 +3.922832153e+08 +3.922832153e+08 +3.922832579e+08 +3.922832579e+08
186 +2.383835875e+08 +2.383835875e+08 +2.383836300e+08 +2.383836300e+08
252 +1.513407626e+08 +1.513407626e+08 +1.513408052e+08 +1.513408052e+08
333 +9.305941891e+07 +9.305941891e+07 +9.305946150e+07 +9.305946150e+07
484 +6.057244098e+07 +6.057244098e+07 +6.057248357e+07 +6.057248357e+07
626 +3.652099280e+07 +3.652099280e+07 +3.652103539e+07 +3.652103539e+07
759 +2.436002973e+07 +2.436002973e+07 +2.436007232e+07 +2.436007232e+07
828 +1.417446279e+07 +1.417446279e+07 +1.417450538e+07 +1.417450538e+07
921 +8.154751323e+06 +8.154751323e+06 +8.154793913e+06 +8.154793913e+06
1026 +5.590037440e+06 +5.590037440e+06 +5.590080030e+06 +5.590080030e+06
1094 +3.856179181e+06 +3.856179181e+06 +3.856221771e+06 +3.856221771e+06
1280 +2.338359650e+06 +2.338359650e+06 +2.338402240e+06 +2.338402240e+06
1371 +1.583614688e+06 +1.583614688e+06 +1.583657278e+06 +1.583657278e+06
1500 +8.400874684e+05 +8.400874684e+05 +8.401300584e+05 +8.401300584e+05
1548 +4.807784771e+05 +4.807784771e+05 +4.808210671e+05 +4.808210671e+05
1616 +3.669935580e+05 +3.669935580e+05 +3.670361480e+05 +3.670361480e+05
1774 +2.018836726e+05 +2.018836726e+05 +2.019262626e+05 +2.019262626e+05
1817 +1.455671633e+05 +1.455671633e+05 +1.456097533e+05 +1.456097533e+05
1939 +9.232013798e+04 +9.232013798e+04 +9.236272798e+04 +9.236272798e+04
1998 +5.844931531e+04 +5.844931531e+04 +5.849190531e+04 +5.849190531e+04
2155 +3.836615976e+04 +3.836615976e+04 +3.840874976e+04 +3.840874976e+04
2240 +2.501485393e+04 +2.501485393e+04 +2.505744393e+04 +2.505744393e+04
2395 +1.574672048e+04 +1.574672048e+04 +1.578931048e+04 +1.578931048e+04
2476 +9.571235445e+03 +9.571235445e+03 +9.613825445e+03 +9.613825445e+03
2553 +6.102892167e+03 +6.102892167e+03 +6.145482167e+03 +6.145482167e+03
2696 +3.316293327e+03 +3.316293327e+03 +3.358883327e+03 +3.358883327e+03
2780 +2.291882419e+03 +2.291882419e+03 +2.334472419e+03 +2.334472419e+03
2903 +1.400233285e+03 +1.400233285e+03 +1.442823285e+03 +1.442823285e+03
2953 +9.367200505e+02 +9.367200505e+02 +9.793100505e+02 +9.793100505e+02
3026 +6.002358664e+02 +6.002358664e+02 +6.428258664e+02 +6.428258664e+02
3138 +3.893758772e+02 +3.893758772e+02 +4.319658772e+02 +4.319658772e+02
3284 +2.357214147e+02 +2.357214147e+02 +2.783114147e+02 +2.783114147e+02
3359 +1.444124622e+02 +1.444124622e+02 +1.870024622e+02 +1.870024622e+02
3563 +9.489178374e+01 +9.489178374e+01 +1.374817837e+02 +1.374817837e+02
3667 +6.257891752e+01 +6.257891752e+01 +1.051689175e+02 +1.051689175e+02
3932 +3.697221863e+01 +3.697221863e+01 +7.956221863e+01 +7.956221863e+01
11185 +2.500206863e+01 +2.500206863e+01 +6.759206863e+01 +6.759206863e+01
14130 +1.576597523e+01 +1.576597523e+01 +5.835597523e+01 +5.835597523e+01
16966 +9.875119299e+00 +9.875119299e+00 +5.246511930e+01 +5.246511930e+01
19866 +6.267115118e+00 +6.267115118e+00 +4.885711512e+01 +4.885711512e+01
22130 +3.961547278e+00 +3.961547278e+00 +4.655154728e+01 +4.655154728e+01
25170 +2.478091157e+00 +2.478091157e+00 +4.506809116e+01 +4.506809116e+01
27923 +1.574568337e+00 +1.574568337e+00 +4.416456834e+01 +4.416456834e+01
30591 +9.923088572e-01 +9.923088572e-01 +4.358230886e+01 +4.358230886e+01
32696 +6.241406514e-01 +6.241406514e-01 +4.321414065e+01 +4.321414065e+01
34322 +3.977227327e-01 +3.977227327e-01 +4.298772273e+01 +4.298772273e+01
36078 +2.491685866e-01 +2.491685866e-01 +4.283916859e+01 +4.283916859e+01
37774 +1.569878810e-01 +1.569878810e-01 +4.274698788e+01 +4.274698788e+01
39470 +9.750908535e-02 +9.750908535e-02 +4.268750909e+01 +4.268750909e+01
40851 +6.200302937e-02 +6.200302937e-02 +4.265200303e+01 +4.265200303e+01
42432 +3.952913530e-02 +3.952913530e-02 +4.262952914e+01 +4.262952914e+01
43400 +2.447856711e-02 +2.447856711e-02 +4.261447857e+01 +4.261447857e+01
44553 +1.494879491e-02 +1.494879491e-02 +4.260494879e+01 +4.260494879e+01
45821 +9.957751674e-03 +9.957751674e-03 +4.259995775e+01 +4.259995775e+01
47162 +6.300508088e-03 +6.300508088e-03 +4.259630051e+01 +4.259630051e+01
48379 +3.937694189e-03 +3.937694189e-03 +4.259393769e+01 +4.259393769e+01
49259 +2.496007878e-03 +2.496007878e-03 +4.259249601e+01 +4.259249601e+01
50321 +1.570256813e-03 +1.570256813e-03 +4.259157026e+01 +4.259157026e+01
50899 +9.740405656e-04 +9.740405656e-04 +4.259097404e+01 +4.259097404e+01
52011 +6.165413686e-04 +6.165413686e-04 +4.259061654e+01 +4.259061654e+01
53145 +3.958615649e-04 +3.958615649e-04 +4.259039586e+01 +4.259039586e+01
54069 +2.434527281e-04 +2.434527281e-04 +4.259024345e+01 +4.259024345e+01
55015 +1.572092078e-04 +1.572092078e-04 +4.259015721e+01 +4.259015721e+01
56652 +9.804280724e-05 +9.804280724e-05 +4.259009804e+01 +4.259009804e+01
57934 +6.257747518e-05 +6.257747518e-05 +4.259006258e+01 +4.259006258e+01
58851 +3.860895655e-05 +3.860895655e-05 +4.259003861e+01 +4.259003861e+01
59879 +2.480163619e-05 +2.480163619e-05 +4.259002480e+01 +4.259002480e+01
60732 +1.565222250e-05 +1.565222250e-05 +4.259001565e+01 +4.259001565e+01
61621 +9.643863898e-06 +9.643863898e-06 +4.259000964e+01 +4.259000964e+01
62115 +6.284042442e-06 +6.284042442e-06 +4.259000628e+01 +4.259000628e+01
62964 +3.791600960e-06 +3.791600960e-06 +4.259000379e+01 +4.259000379e+01
63616 +2.407548386e-06 +2.407548386e-06 +4.259000241e+01 +4.259000241e+01
64363 +1.579543643e-06 +1.579543643e-06 +4.259000158e+01 +4.259000158e+01
64847 +9.834729724e-07 +9.834729724e-07 +4.259000098e+01 +4.259000098e+01
65454 +6.292015939e-07 +6.292015939e-07 +4.259000063e+01 +4.259000063e+01
66059 +3.807465916e-07 +3.807465916e-07 +4.259000038e+01 +4.259000038e+01
66382 +2.504733274e-07 +2.504733274e-07 +4.259000025e+01 +4.259000025e+01
67026 +1.572564301e-07 +1.572564301e-07 +4.259000016e+01 +4.259000016e+01
67453 +9.894570496e-08 +9.894570496e-08 +4.259000010e+01 +4.259000010e+01
67976 +6.045482337e-08 +6.045482337e-08 +4.259000006e+01 +4.259000006e+01
68861 +3.974290053e-08 +3.974290053e-08 +4.259000004e+01 +4.259000004e+01
69606 +2.505634455e-08 +2.505634455e-08 +4.259000003e+01 +4.259000003e+01
70025 +1.529330262e-08 +1.529330262e-08 +4.259000002e+01 +4.259000002e+01
70576 +9.972168868e-09 +9.972168868e-09 +4.259000001e+01 +4.259000001e+01
% function evaluation | noise-free fitness - Fopt (6.431000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.082081196e+08 +5.082081196e+08 +5.082081839e+08 +5.082081839e+08
49 +3.802272927e+08 +3.802272927e+08 +3.802273570e+08 +3.802273570e+08
158 +2.237607172e+08 +2.237607172e+08 +2.237607815e+08 +2.237607815e+08
236 +1.533679725e+08 +1.533679725e+08 +1.533680369e+08 +1.533680369e+08
283 +8.759182613e+07 +8.759182613e+07 +8.759189044e+07 +8.759189044e+07
378 +5.956885042e+07 +5.956885042e+07 +5.956891473e+07 +5.956891473e+07
543 +3.194634159e+07 +3.194634159e+07 +3.194640590e+07 +3.194640590e+07
676 +2.120950878e+07 +2.120950878e+07 +2.120957309e+07 +2.120957309e+07
738 +1.217174917e+07 +1.217174917e+07 +1.217181348e+07 +1.217181348e+07
849 +8.815217212e+06 +8.815217212e+06 +8.815281522e+06 +8.815281522e+06
927 +6.306434518e+06 +6.306434518e+06 +6.306498828e+06 +6.306498828e+06
1013 +3.718787042e+06 +3.718787042e+06 +3.718851352e+06 +3.718851352e+06
1059 +1.597225785e+06 +1.597225785e+06 +1.597290095e+06 +1.597290095e+06
1227 +1.332416101e+06 +1.332416101e+06 +1.332480411e+06 +1.332480411e+06
1294 +7.820949717e+05 +7.820949717e+05 +7.821592817e+05 +7.821592817e+05
1302 +6.200978301e+05 +6.200978301e+05 +6.201621401e+05 +6.201621401e+05
1448 +3.630358234e+05 +3.630358234e+05 +3.631001334e+05 +3.631001334e+05
1622 +2.467362580e+05 +2.467362580e+05 +2.468005680e+05 +2.468005680e+05
1698 +1.552288622e+05 +1.552288622e+05 +1.552931722e+05 +1.552931722e+05
1834 +8.680374595e+04 +8.680374595e+04 +8.686805595e+04 +8.686805595e+04
1940 +5.837057655e+04 +5.837057655e+04 +5.843488655e+04 +5.843488655e+04
2016 +3.284870977e+04 +3.284870977e+04 +3.291301977e+04 +3.291301977e+04
2065 +2.151649476e+04 +2.151649476e+04 +2.158080476e+04 +2.158080476e+04
2152 +1.512915534e+04 +1.512915534e+04 +1.519346534e+04 +1.519346534e+04
2284 +8.909230963e+03 +8.909230963e+03 +8.973540963e+03 +8.973540963e+03
2389 +6.243390102e+03 +6.243390102e+03 +6.307700102e+03 +6.307700102e+03
2495 +3.723355920e+03 +3.723355920e+03 +3.787665920e+03 +3.787665920e+03
2524 +2.425366714e+03 +2.425366714e+03 +2.489676714e+03 +2.489676714e+03
2720 +1.310460308e+03 +1.310460308e+03 +1.374770308e+03 +1.374770308e+03
