% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2307 +3.310338909e-05 +3.310338909e-05 -2.218899669e+02 -2.218899669e+02 -3.9432e+00 +2.4799e-01 +2.6160e-01
2670 +2.439438410e-05 +2.439438410e-05 -2.218899756e+02 -2.218899756e+02 -3.9432e+00 +2.4800e-01 +2.6160e-01
2881 +1.570701068e-05 +1.570701068e-05 -2.218899843e+02 -2.218899843e+02 -3.9432e+00 +2.4800e-01 +2.6160e-01
3136 +6.514534704e-06 +6.514534704e-06 -2.218899935e+02 -2.218899935e+02 -3.9432e+00 +2.4800e-01 +2.6160e-01
3264 +2.072517503e-06 +2.072517503e-06 -2.218899979e+02 -2.218899979e+02 -3.9432e+00 +2.4800e-01 +2.6160e-01
3342 +6.375211683e-07 +6.375211683e-07 -2.218899994e+02 -2.218899994e+02 -3.9432e+00 +2.4800e-01 +2.6160e-01
3574 +5.614532199e-07 +5.614532199e-07 -2.218899994e+02 -2.218899994e+02 -3.9432e+00 +2.4800e-01 +2.6160e-01
3652 +3.502311472e-07 +3.502311472e-07 -2.218899996e+02 -2.218899996e+02 -3.9432e+00 +2.4800e-01 +2.6160e-01
3773 +2.050037438e-07 +2.050037438e-07 -2.218899998e+02 -2.218899998e+02 -3.9432e+00 +2.4800e-01 +2.6160e-01
3896 +1.229388147e-07 +1.229388147e-07 -2.218899999e+02 -2.218899999e+02 -3.9432e+00 +2.4800e-01 +2.6160e-01
4010 +6.698721222e-08 +6.698721222e-08 -2.218899999e+02 -2.218899999e+02 -3.9432e+00 +2.4800e-01 +2.6160e-01
4036 +4.413971055e-08 +4.413971055e-08 -2.218900000e+02 -2.218900000e+02 -3.9432e+00 +2.4800e-01 +2.6160e-01
4197 +2.979228952e-08 +2.979228952e-08 -2.218900000e+02 -2.218900000e+02 -3.9432e+00 +2.4800e-01 +2.6160e-01
4247 +4.303416290e-09 +4.303416290e-09 -2.218900000e+02 -2.218900000e+02 -3.9432e+00 +2.4800e-01 +2.6160e-01
% function evaluation | noise-free fitness - Fopt (1.195400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.800077913e+01 +2.800077913e+01 +1.475407791e+02 +1.475407791e+02 -4.7518e+00 +3.4190e+00 +4.9726e+00
3 +1.336658798e+01 +1.336658798e+01 +1.329065880e+02 +1.329065880e+02 +1.4763e+00 +3.9039e+00 -4.0982e+00
9 +7.965568665e+00 +7.965568665e+00 +1.275055687e+02 +1.275055687e+02 -2.2359e+00 -2.6484e+00 -3.3639e+00
20 +5.268313283e+00 +5.268313283e+00 +1.248083133e+02 +1.248083133e+02 +1.0595e+00 +4.9704e-01 -1.9615e+00
79 +1.366930911e+00 +1.366930911e+00 +1.209069309e+02 +1.209069309e+02 +9.5080e-01 +4.6717e-01 -3.3893e+00
375 +9.506315848e-01 +9.506315848e-01 +1.204906316e+02 +1.204906316e+02 +1.5676e+00 +1.5318e+00 -2.7989e+00
397 +5.590322164e-01 +5.590322164e-01 +1.200990322e+02 +1.200990322e+02 +1.2146e+00 +6.3927e-01 -3.1661e+00
541 +3.901673114e-01 +3.901673114e-01 +1.199301673e+02 +1.199301673e+02 +1.3197e+00 +8.3689e-01 -3.0976e+00
550 +2.331593849e-01 +2.331593849e-01 +1.197731594e+02 +1.197731594e+02 +1.3606e+00 +9.1984e-01 -3.1634e+00
671 +1.093630542e-01 +1.093630542e-01 +1.196493631e+02 +1.196493631e+02 +1.2751e+00 +9.0942e-01 -3.1029e+00
804 +4.850953318e-02 +4.850953318e-02 +1.195885095e+02 +1.195885095e+02 +1.3323e+00 +9.1537e-01 -3.0627e+00
1177 +3.498209309e-02 +3.498209309e-02 +1.195749821e+02 +1.195749821e+02 +1.3015e+00 +9.1346e-01 -3.0986e+00
1212 +2.181501834e-02 +2.181501834e-02 +1.195618150e+02 +1.195618150e+02 +1.3196e+00 +9.0185e-01 -3.0718e+00
1451 +1.091167199e-02 +1.091167199e-02 +1.195509117e+02 +1.195509117e+02 +1.3219e+00 +9.0617e-01 -3.0798e+00
1474 +4.526132888e-03 +4.526132888e-03 +1.195445261e+02 +1.195445261e+02 +1.3147e+00 +9.0409e-01 -3.0794e+00
1511 +3.924335010e-03 +3.924335010e-03 +1.195439243e+02 +1.195439243e+02 +1.3198e+00 +9.1162e-01 -3.0768e+00
1951 +2.367873094e-03 +2.367873094e-03 +1.195423679e+02 +1.195423679e+02 +1.3206e+00 +9.1045e-01 -3.0758e+00
1975 +1.384855278e-03 +1.384855278e-03 +1.195413849e+02 +1.195413849e+02 +1.3198e+00 +9.0960e-01 -3.0761e+00
2035 +5.883422187e-04 +5.883422187e-04 +1.195405883e+02 +1.195405883e+02 +1.3195e+00 +9.0901e-01 -3.0766e+00
2234 +3.846676742e-04 +3.846676742e-04 +1.195403847e+02 +1.195403847e+02 +1.3191e+00 +9.0893e-01 -3.0769e+00
2330 +1.867980016e-04 +1.867980016e-04 +1.195401868e+02 +1.195401868e+02 +1.3191e+00 +9.0872e-01 -3.0769e+00
2562 +1.406247421e-04 +1.406247421e-04 +1.195401406e+02 +1.195401406e+02 +1.3191e+00 +9.0879e-01 -3.0768e+00
2581 +3.688175255e-05 +3.688175255e-05 +1.195400369e+02 +1.195400369e+02 +1.3192e+00 +9.0883e-01 -3.0768e+00
3216 +1.115056097e-05 +1.115056097e-05 +1.195400112e+02 +1.195400112e+02 +1.3192e+00 +9.0880e-01 -3.0768e+00
3456 +2.878600185e-06 +2.878600185e-06 +1.195400029e+02 +1.195400029e+02 +1.3192e+00 +9.0880e-01 -3.0768e+00
3636 +1.751902531e-06 +1.751902531e-06 +1.195400018e+02 +1.195400018e+02 +1.3192e+00 +9.0880e-01 -3.0768e+00
3703 +1.187263237e-06 +1.187263237e-06 +1.195400012e+02 +1.195400012e+02 +1.3192e+00 +9.0880e-01 -3.0768e+00
3806 +6.639369019e-07 +6.639369019e-07 +1.195400007e+02 +1.195400007e+02 +1.3192e+00 +9.0880e-01 -3.0768e+00
3985 +4.998525753e-07 +4.998525753e-07 +1.195400005e+02 +1.195400005e+02 +1.3192e+00 +9.0880e-01 -3.0768e+00
4016 +3.746491331e-07 +3.746491331e-07 +1.195400004e+02 +1.195400004e+02 +1.3192e+00 +9.0880e-01 -3.0768e+00
4217 +1.238941252e-07 +1.238941252e-07 +1.195400001e+02 +1.195400001e+02 +1.3192e+00 +9.0880e-01 -3.0768e+00
4412 +4.957409772e-08 +4.957409772e-08 +1.195400000e+02 +1.195400000e+02 +1.3192e+00 +9.0880e-01 -3.0768e+00
4502 +1.457487997e-08 +1.457487997e-08 +1.195400000e+02 +1.195400000e+02 +1.3192e+00 +9.0880e-01 -3.0768e+00
4851 +9.250157973e-09 +9.250157973e-09 +1.195400000e+02 +1.195400000e+02 +1.3192e+00 +9.0880e-01 -3.0768e+00
% function evaluation | noise-free fitness - Fopt (6.983000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.041142006e+01 +5.041142006e+01 +1.202414201e+02 +1.202414201e+02 -4.7518e+00 +3.4190e+00 +4.9726e+00
4 +9.465458726e+00 +9.465458726e+00 +7.929545873e+01 +7.929545873e+01 -1.9670e+00 +1.6766e-01 -2.2473e+00
9 +5.363498536e+00 +5.363498536e+00 +7.519349854e+01 +7.519349854e+01 -2.2359e+00 -2.6484e+00 -3.3639e+00
17 +3.005977949e+00 +3.005977949e+00 +7.283597795e+01 +7.283597795e+01 -6.9552e-01 -3.3823e+00 -2.5413e+00
144 +2.459004953e+00 +2.459004953e+00 +7.228900495e+01 +7.228900495e+01 -2.2970e+00 -1.9318e+00 -2.2539e+00
202 +1.020487367e+00 +1.020487367e+00 +7.085048737e+01 +7.085048737e+01 -3.6953e+00 -5.0683e-01 -3.2076e+00
244 +7.894233095e-01 +7.894233095e-01 +7.061942331e+01 +7.061942331e+01 -3.1922e+00 -1.9378e+00 -2.9011e+00
284 +5.026130857e-01 +5.026130857e-01 +7.033261309e+01 +7.033261309e+01 -3.1211e+00 -1.4926e+00 -2.9139e+00
362 +3.842723735e-01 +3.842723735e-01 +7.021427237e+01 +7.021427237e+01 -3.2090e+00 -9.8873e-01 -2.7896e+00
538 +1.888939284e-01 +1.888939284e-01 +7.001889393e+01 +7.001889393e+01 -2.8569e+00 -1.5372e+00 -2.6680e+00
672 +1.358024382e-01 +1.358024382e-01 +6.996580244e+01 +6.996580244e+01 -2.8399e+00 -1.4195e+00 -2.6746e+00
878 +8.776107918e-02 +8.776107918e-02 +6.991776108e+01 +6.991776108e+01 -2.9468e+00 -1.3838e+00 -2.7238e+00
902 +5.802449461e-02 +5.802449461e-02 +6.988802449e+01 +6.988802449e+01 -2.8973e+00 -1.4028e+00 -2.6717e+00
1024 +2.474242678e-02 +2.474242678e-02 +6.985474243e+01 +6.985474243e+01 -2.8492e+00 -1.4757e+00 -2.6423e+00
1174 +1.484729688e-02 +1.484729688e-02 +6.984484730e+01 +6.984484730e+01 -2.8659e+00 -1.4632e+00 -2.6571e+00
1225 +8.485949022e-03 +8.485949022e-03 +6.983848595e+01 +6.983848595e+01 -2.8661e+00 -1.4513e+00 -2.6633e+00
1481 +5.838711570e-03 +5.838711570e-03 +6.983583871e+01 +6.983583871e+01 -2.8631e+00 -1.4565e+00 -2.6584e+00
1611 +3.409273501e-03 +3.409273501e-03 +6.983340927e+01 +6.983340927e+01 -2.8661e+00 -1.4536e+00 -2.6602e+00
1653 +1.838576240e-03 +1.838576240e-03 +6.983183858e+01 +6.983183858e+01 -2.8650e+00 -1.4560e+00 -2.6585e+00
1715 +3.549786718e-04 +3.549786718e-04 +6.983035498e+01 +6.983035498e+01 -2.8654e+00 -1.4562e+00 -2.6584e+00
2064 +2.420950195e-04 +2.420950195e-04 +6.983024210e+01 +6.983024210e+01 -2.8656e+00 -1.4559e+00 -2.6585e+00
2311 +1.517875821e-04 +1.517875821e-04 +6.983015179e+01 +6.983015179e+01 -2.8656e+00 -1.4560e+00 -2.6584e+00
2388 +3.556841462e-05 +3.556841462e-05 +6.983003557e+01 +6.983003557e+01 -2.8656e+00 -1.4560e+00 -2.6584e+00
2951 +2.037119671e-05 +2.037119671e-05 +6.983002037e+01 +6.983002037e+01 -2.8656e+00 -1.4560e+00 -2.6584e+00
2996 +1.469282164e-05 +1.469282164e-05 +6.983001469e+01 +6.983001469e+01 -2.8656e+00 -1.4560e+00 -2.6584e+00
3197 +9.660907850e-06 +9.660907850e-06 +6.983000966e+01 +6.983000966e+01 -2.8656e+00 -1.4560e+00 -2.6584e+00
3479 +1.913092731e-06 +1.913092731e-06 +6.983000191e+01 +6.983000191e+01 -2.8656e+00 -1.4560e+00 -2.6584e+00
3486 +1.292153101e-06 +1.292153101e-06 +6.983000129e+01 +6.983000129e+01 -2.8656e+00 -1.4560e+00 -2.6584e+00
3583 +9.939595458e-07 +9.939595458e-07 +6.983000099e+01 +6.983000099e+01 -2.8656e+00 -1.4560e+00 -2.6584e+00
3866 +4.907587225e-07 +4.907587225e-07 +6.983000049e+01 +6.983000049e+01 -2.8656e+00 -1.4560e+00 -2.6584e+00
3907 +3.020112587e-07 +3.020112587e-07 +6.983000030e+01 +6.983000030e+01 -2.8656e+00 -1.4560e+00 -2.6584e+00
4040 +1.669960312e-07 +1.669960312e-07 +6.983000017e+01 +6.983000017e+01 -2.8656e+00 -1.4560e+00 -2.6584e+00
4141 +7.709728322e-08 +7.709728322e-08 +6.983000008e+01 +6.983000008e+01 -2.8656e+00 -1.4560e+00 -2.6584e+00
4291 +5.579813944e-08 +5.579813944e-08 +6.983000006e+01 +6.983000006e+01 -2.8656e+00 -1.4560e+00 -2.6584e+00
4451 +1.118181103e-08 +1.118181103e-08 +6.983000001e+01 +6.983000001e+01 -2.8656e+00 -1.4560e+00 -2.6584e+00
4661 +3.042799790e-09 +3.042799790e-09 +6.983000000e+01 +6.983000000e+01 -2.8656e+00 -1.4560e+00 -2.6584e+00
% function evaluation | noise-free fitness - Fopt (7.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.653457475e+01 +8.653457475e+01 +8.660457475e+01 +8.660457475e+01 -4.7518e+00 +3.4190e+00 +4.9726e+00
2 +1.956289471e+01 +1.956289471e+01 +1.963289471e+01 +1.963289471e+01 +7.8123e-02 +4.9552e+00 -3.2494e+00
4 +1.521841538e+01 +1.521841538e+01 +1.528841538e+01 +1.528841538e+01 -1.9670e+00 +1.6766e-01 -2.2473e+00
5 +2.645675134e+00 +2.645675134e+00 +2.715675134e+00 +2.715675134e+00 +3.4143e+00 -1.9282e+00 +2.0343e+00
71 +2.176983108e+00 +2.176983108e+00 +2.246983108e+00 +2.246983108e+00 +3.5156e+00 -3.4073e+00 +1.7730e+00
287 +7.411891238e-01 +7.411891238e-01 +8.111891238e-01 +8.111891238e-01 +4.1455e+00 -1.7407e+00 +2.0191e+00
422 +5.726119300e-01 +5.726119300e-01 +6.426119300e-01 +6.426119300e-01 +3.8251e+00 -2.1916e+00 +2.3350e+00
438 +3.758517918e-01 +3.758517918e-01 +4.458517918e-01 +4.458517918e-01 +3.7477e+00 -2.3050e+00 +2.2186e+00
468 +2.016047281e-01 +2.016047281e-01 +2.716047281e-01 +2.716047281e-01 +3.8028e+00 -1.9158e+00 +2.3390e+00
625 +1.033396865e-01 +1.033396865e-01 +1.733396865e-01 +1.733396865e-01 +3.8079e+00 -1.9668e+00 +2.2665e+00
796 +5.188903632e-02 +5.188903632e-02 +1.218890363e-01 +1.218890363e-01 +3.7408e+00 -1.9694e+00 +2.2547e+00
834 +3.749266927e-02 +3.749266927e-02 +1.074926693e-01 +1.074926693e-01 +3.7495e+00 -1.9767e+00 +2.2554e+00
957 +2.217569185e-02 +2.217569185e-02 +9.217569185e-02 +9.217569185e-02 +3.7376e+00 -1.9946e+00 +2.2435e+00
1036 +1.530041885e-02 +1.530041885e-02 +8.530041885e-02 +8.530041885e-02 +3.7419e+00 -1.9994e+00 +2.2535e+00
1236 +8.479619868e-03 +8.479619868e-03 +7.847961987e-02 +7.847961987e-02 +3.7365e+00 -1.9955e+00 +2.2464e+00
1321 +3.821778820e-03 +3.821778820e-03 +7.382177882e-02 +7.382177882e-02 +3.7399e+00 -1.9974e+00 +2.2477e+00
1460 +1.032421027e-03 +1.032421027e-03 +7.103242103e-02 +7.103242103e-02 +3.7415e+00 -1.9962e+00 +2.2469e+00
1669 +9.470129181e-04 +9.470129181e-04 +7.094701292e-02 +7.094701292e-02 +3.7402e+00 -1.9979e+00 +2.2473e+00
2001 +6.204853449e-04 +6.204853449e-04 +7.062048534e-02 +7.062048534e-02 +3.7412e+00 -1.9960e+00 +2.2471e+00
2021 +3.293705614e-04 +3.293705614e-04 +7.032937056e-02 +7.032937056e-02 +3.7407e+00 -1.9969e+00 +2.2473e+00
2212 +2.311850900e-04 +2.311850900e-04 +7.023118509e-02 +7.023118509e-02 +3.7410e+00 -1.9966e+00 +2.2471e+00
2355 +1.152055268e-04 +1.152055268e-04 +7.011520553e-02 +7.011520553e-02 +3.7408e+00 -1.9968e+00 +2.2472e+00
2533 +2.241876639e-05 +2.241876639e-05 +7.002241877e-02 +7.002241877e-02 +3.7408e+00 -1.9968e+00 +2.2472e+00
2766 +1.494031957e-05 +1.494031957e-05 +7.001494032e-02 +7.001494032e-02 +3.7408e+00 -1.9968e+00 +2.2472e+00
3128 +8.308626273e-06 +8.308626273e-06 +7.000830863e-02 +7.000830863e-02 +3.7408e+00 -1.9968e+00 +2.2472e+00
3139 +3.445652953e-06 +3.445652953e-06 +7.000344565e-02 +7.000344565e-02 +3.7408e+00 -1.9968e+00 +2.2472e+00
3532 +1.380514837e-06 +1.380514837e-06 +7.000138051e-02 +7.000138051e-02 +3.7408e+00 -1.9968e+00 +2.2472e+00
3764 +7.918964333e-07 +7.918964333e-07 +7.000079190e-02 +7.000079190e-02 +3.7408e+00 -1.9968e+00 +2.2472e+00
3871 +4.544629532e-07 +4.544629532e-07 +7.000045446e-02 +7.000045446e-02 +3.7408e+00 -1.9968e+00 +2.2472e+00
3979 +3.731638672e-07 +3.731638672e-07 +7.000037316e-02 +7.000037316e-02 +3.7408e+00 -1.9968e+00 +2.2472e+00
4074 +2.271261739e-07 +2.271261739e-07 +7.000022713e-02 +7.000022713e-02 +3.7408e+00 -1.9968e+00 +2.2472e+00
4219 +1.582339162e-07 +1.582339162e-07 +7.000015823e-02 +7.000015823e-02 +3.7408e+00 -1.9968e+00 +2.2472e+00
4332 +7.568021777e-08 +7.568021777e-08 +7.000007568e-02 +7.000007568e-02 +3.7408e+00 -1.9968e+00 +2.2472e+00
4359 +5.394156440e-08 +5.394156440e-08 +7.000005394e-02 +7.000005394e-02 +3.7408e+00 -1.9968e+00 +2.2472e+00
4382 +3.887632934e-08 +3.887632934e-08 +7.000003888e-02 +7.000003888e-02 +3.7408e+00 -1.9968e+00 +2.2472e+00
4390 +2.236811866e-08 +2.236811866e-08 +7.000002237e-02 +7.000002237e-02 +3.7408e+00 -1.9968e+00 +2.2472e+00
4556 +1.574401355e-08 +1.574401355e-08 +7.000001574e-02 +7.000001574e-02 +3.7408e+00 -1.9968e+00 +2.2472e+00
4596 +9.638212992e-09 +9.638212992e-09 +7.000000964e-02 +7.000000964e-02 +3.7408e+00 -1.9968e+00 +2.2472e+00
% function evaluation | noise-free fitness - Fopt (4.960000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.160051959e+01 +3.160051959e+01 +3.656051959e+01 +3.656051959e+01 -4.7518e+00 +3.4190e+00 +4.9726e+00
3 +1.355925365e+01 +1.355925365e+01 +1.851925365e+01 +1.851925365e+01 +1.4763e+00 +3.9039e+00 -4.0982e+00
7 +9.447491184e+00 +9.447491184e+00 +1.440749118e+01 +1.440749118e+01 +2.0232e+00 +1.7815e+00 +2.1706e-01
25 +1.484887754e+00 +1.484887754e+00 +6.444887754e+00 +6.444887754e+00 +3.1087e+00 +3.5881e+00 -1.3424e+00
422 +4.764465799e-01 +4.764465799e-01 +5.436446580e+00 +5.436446580e+00 +3.3278e+00 +1.8312e+00 -1.0872e+00
454 +6.903107298e-02 +6.903107298e-02 +5.029031073e+00 +5.029031073e+00 +3.2270e+00 +1.8225e+00 -1.2137e+00
1037 +4.235915713e-02 +4.235915713e-02 +5.002359157e+00 +5.002359157e+00 +3.2549e+00 +1.8454e+00 -1.2188e+00
1214 +3.502034663e-02 +3.502034663e-02 +4.995020347e+00 +4.995020347e+00 +3.2663e+00 +1.7591e+00 -1.2236e+00
1397 +2.447997587e-02 +2.447997587e-02 +4.984479976e+00 +4.984479976e+00 +3.2727e+00 +1.8009e+00 -1.2133e+00
1543 +1.356836677e-02 +1.356836677e-02 +4.973568367e+00 +4.973568367e+00 +3.2638e+00 +1.8150e+00 -1.2138e+00
1749 +9.356078305e-03 +9.356078305e-03 +4.969356078e+00 +4.969356078e+00 +3.2632e+00 +1.8222e+00 -1.2187e+00
1788 +3.809152616e-03 +3.809152616e-03 +4.963809153e+00 +4.963809153e+00 +3.2627e+00 +1.8180e+00 -1.2162e+00
1983 +1.127787959e-03 +1.127787959e-03 +4.961127788e+00 +4.961127788e+00 +3.2604e+00 +1.8177e+00 -1.2173e+00
2340 +5.780969454e-04 +5.780969454e-04 +4.960578097e+00 +4.960578097e+00 +3.2599e+00 +1.8166e+00 -1.2167e+00
2399 +2.843235201e-04 +2.843235201e-04 +4.960284324e+00 +4.960284324e+00 +3.2601e+00 +1.8175e+00 -1.2168e+00
2484 +4.619789638e-05 +4.619789638e-05 +4.960046198e+00 +4.960046198e+00 +3.2600e+00 +1.8176e+00 -1.2168e+00
2939 +3.634329026e-05 +3.634329026e-05 +4.960036343e+00 +4.960036343e+00 +3.2600e+00 +1.8176e+00 -1.2168e+00
3284 +1.999253853e-05 +1.999253853e-05 +4.960019993e+00 +4.960019993e+00 +3.2600e+00 +1.8176e+00 -1.2168e+00
3403 +1.564082793e-05 +1.564082793e-05 +4.960015641e+00 +4.960015641e+00 +3.2600e+00 +1.8176e+00 -1.2168e+00
3704 +7.880916668e-06 +7.880916668e-06 +4.960007881e+00 +4.960007881e+00 +3.2600e+00 +1.8176e+00 -1.2168e+00
3742 +5.890501049e-06 +5.890501049e-06 +4.960005891e+00 +4.960005891e+00 +3.2600e+00 +1.8176e+00 -1.2168e+00
3763 +3.085334291e-06 +3.085334291e-06 +4.960003085e+00 +4.960003085e+00 +3.2600e+00 +1.8176e+00 -1.2168e+00
3907 +7.758079699e-07 +7.758079699e-07 +4.960000776e+00 +4.960000776e+00 +3.2600e+00 +1.8176e+00 -1.2168e+00
4173 +5.890308481e-07 +5.890308481e-07 +4.960000589e+00 +4.960000589e+00 +3.2600e+00 +1.8176e+00 -1.2168e+00
4380 +2.486269164e-07 +2.486269164e-07 +4.960000249e+00 +4.960000249e+00 +3.2600e+00 +1.8176e+00 -1.2168e+00
4561 +1.545097321e-07 +1.545097321e-07 +4.960000155e+00 +4.960000155e+00 +3.2600e+00 +1.8176e+00 -1.2168e+00
4567 +7.562274629e-08 +7.562274629e-08 +4.960000076e+00 +4.960000076e+00 +3.2600e+00 +1.8176e+00 -1.2168e+00
4659 +4.994442904e-08 +4.994442904e-08 +4.960000050e+00 +4.960000050e+00 +3.2600e+00 +1.8176e+00 -1.2168e+00
4711 +3.867086296e-08 +3.867086296e-08 +4.960000039e+00 +4.960000039e+00 +3.2600e+00 +1.8176e+00 -1.2168e+00
4771 +1.637366065e-08 +1.637366065e-08 +4.960000016e+00 +4.960000016e+00 +3.2600e+00 +1.8176e+00 -1.2168e+00
4894 +5.724314356e-09 +5.724314356e-09 +4.960000006e+00 +4.960000006e+00 +3.2600e+00 +1.8176e+00 -1.2168e+00
% function evaluation | noise-free fitness - Fopt (1.923000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.279331154e+01 +3.279331154e+01 +2.250933115e+02 +2.250933115e+02 -4.7518e+00 +3.4190e+00 +4.9726e+00
2 +1.597858187e+01 +1.597858187e+01 +2.082785819e+02 +2.082785819e+02 +7.8123e-02 +4.9552e+00 -3.2494e+00
10 +5.882079517e+00 +5.882079517e+00 +1.981820795e+02 +1.981820795e+02 -3.5329e+00 +4.5703e+00 -3.8085e+00
62 +3.425456487e+00 +3.425456487e+00 +1.957254565e+02 +1.957254565e+02 -1.3960e+00 +4.0140e+00 -2.6420e+00
143 +1.769018468e+00 +1.769018468e+00 +1.940690185e+02 +1.940690185e+02 -4.9401e+00 +4.8745e+00 -1.9711e+00
195 +1.187241110e+00 +1.187241110e+00 +1.934872411e+02 +1.934872411e+02 -3.0503e+00 +3.9294e+00 -2.3966e+00
302 +8.654397929e-01 +8.654397929e-01 +1.931654398e+02 +1.931654398e+02 -3.0657e+00 +4.3309e+00 -2.5128e+00
436 +4.754982671e-01 +4.754982671e-01 +1.927754983e+02 +1.927754983e+02 -3.0477e+00 +3.6408e+00 -2.5176e+00
453 +8.950469105e-02 +8.950469105e-02 +1.923895047e+02 +1.923895047e+02 -2.9916e+00 +3.9615e+00 -2.8100e+00
913 +5.165528840e-02 +5.165528840e-02 +1.923516553e+02 +1.923516553e+02 -3.0150e+00 +3.9763e+00 -2.8068e+00
937 +3.228706562e-02 +3.228706562e-02 +1.923322871e+02 +1.923322871e+02 -3.0148e+00 +3.9929e+00 -2.7927e+00
951 +1.398645535e-02 +1.398645535e-02 +1.923139865e+02 +1.923139865e+02 -3.0261e+00 +3.9885e+00 -2.7688e+00
1212 +5.723215469e-03 +5.723215469e-03 +1.923057232e+02 +1.923057232e+02 -3.0130e+00 +3.9772e+00 -2.7810e+00
1385 +3.702922405e-03 +3.702922405e-03 +1.923037029e+02 +1.923037029e+02 -3.0190e+00 +3.9821e+00 -2.7756e+00
1582 +2.261890560e-03 +2.261890560e-03 +1.923022619e+02 +1.923022619e+02 -3.0144e+00 +3.9782e+00 -2.7783e+00
1833 +1.223347082e-03 +1.223347082e-03 +1.923012233e+02 +1.923012233e+02 -3.0140e+00 +3.9784e+00 -2.7796e+00
1955 +9.902296344e-04 +9.902296344e-04 +1.923009902e+02 +1.923009902e+02 -3.0134e+00 +3.9787e+00 -2.7793e+00
2060 +1.234892166e-04 +1.234892166e-04 +1.923001235e+02 +1.923001235e+02 -3.0136e+00 +3.9784e+00 -2.7792e+00
2368 +3.120510010e-05 +3.120510010e-05 +1.923000312e+02 +1.923000312e+02 -3.0136e+00 +3.9784e+00 -2.7792e+00
2871 +2.194440370e-05 +2.194440370e-05 +1.923000219e+02 +1.923000219e+02 -3.0136e+00 +3.9784e+00 -2.7792e+00
3104 +1.252525792e-05 +1.252525792e-05 +1.923000125e+02 +1.923000125e+02 -3.0136e+00 +3.9784e+00 -2.7792e+00
3162 +3.616210364e-06 +3.616210364e-06 +1.923000036e+02 +1.923000036e+02 -3.0136e+00 +3.9784e+00 -2.7792e+00
3478 +1.844503458e-06 +1.844503458e-06 +1.923000018e+02 +1.923000018e+02 -3.0136e+00 +3.9784e+00 -2.7792e+00
3639 +9.592144750e-07 +9.592144750e-07 +1.923000010e+02 +1.923000010e+02 -3.0136e+00 +3.9784e+00 -2.7792e+00
3918 +5.967962409e-07 +5.967962409e-07 +1.923000006e+02 +1.923000006e+02 -3.0136e+00 +3.9784e+00 -2.7792e+00
4144 +2.336219893e-07 +2.336219893e-07 +1.923000002e+02 +1.923000002e+02 -3.0136e+00 +3.9784e+00 -2.7792e+00
4233 +1.443592623e-07 +1.443592623e-07 +1.923000001e+02 +1.923000001e+02 -3.0136e+00 +3.9784e+00 -2.7792e+00
4272 +8.853081113e-08 +8.853081113e-08 +1.923000001e+02 +1.923000001e+02 -3.0136e+00 +3.9784e+00 -2.7792e+00
4488 +5.212666565e-08 +5.212666565e-08 +1.923000001e+02 +1.923000001e+02 -3.0136e+00 +3.9784e+00 -2.7792e+00
4571 +3.470643151e-08 +3.470643151e-08 +1.923000000e+02 +1.923000000e+02 -3.0136e+00 +3.9784e+00 -2.7792e+00
4628 +1.974422048e-08 +1.974422048e-08 +1.923000000e+02 +1.923000000e+02 -3.0136e+00 +3.9784e+00 -2.7792e+00
4672 +1.392345439e-08 +1.392345439e-08 +1.923000000e+02 +1.923000000e+02 -3.0136e+00 +3.9784e+00 -2.7792e+00
4754 +9.810520396e-09 +9.810520396e-09 +1.923000000e+02 +1.923000000e+02 -3.0136e+00 +3.9784e+00 -2.7792e+00
% function evaluation | noise-free fitness - Fopt (4.971000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.872663383e+02 +3.872663383e+02 +4.369763383e+02 +4.369763383e+02 -4.7518e+00 +3.4190e+00 +4.9726e+00
4 +1.018609037e+02 +1.018609037e+02 +1.515709037e+02 +1.515709037e+02 -1.9670e+00 +1.6766e-01 -2.2473e+00
5 +1.536669674e+01 +1.536669674e+01 +6.507669674e+01 +6.507669674e+01 +3.4143e+00 -1.9282e+00 +2.0343e+00
6 +4.261189074e+00 +4.261189074e+00 +5.397118907e+01 +5.397118907e+01 +3.4351e+00 -4.2410e+00 -2.1758e+00
133 +3.270846126e+00 +3.270846126e+00 +5.298084613e+01 +5.298084613e+01 +3.9263e+00 -4.7071e+00 +9.5768e-02
142 +2.063351366e+00 +2.063351366e+00 +5.177335137e+01 +5.177335137e+01 +3.9644e+00 -3.0043e+00 -1.5780e+00
182 +1.318042398e+00 +1.318042398e+00 +5.102804240e+01 +5.102804240e+01 +3.2837e+00 -3.5161e+00 -1.9588e+00
370 +8.214524253e-01 +8.214524253e-01 +5.053145243e+01 +5.053145243e+01 +4.2209e+00 -3.6652e+00 -1.4441e+00
