% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1864 +1.878942584e-07 +1.878942584e-07 +1.151700002e+02 +1.151700002e+02 +2.3838e+00 +2.5104e-01 +5.8975e-01
1906 +1.516398100e-07 +1.516398100e-07 +1.151700002e+02 +1.151700002e+02 +2.3837e+00 +2.5137e-01 +5.8961e-01
1921 +2.364663487e-08 +2.364663487e-08 +1.151700000e+02 +1.151700000e+02 +2.3840e+00 +2.5107e-01 +5.8967e-01
2076 +1.383723713e-08 +1.383723713e-08 +1.151700000e+02 +1.151700000e+02 +2.3840e+00 +2.5130e-01 +5.8955e-01
2086 +6.340144409e-09 +6.340144409e-09 +1.151700000e+02 +1.151700000e+02 +2.3841e+00 +2.5116e-01 +5.8960e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.752309357e+06 +3.752309357e+06 +3.751309357e+06 +3.751309357e+06 -3.0324e+00 -3.0227e+00 +1.2789e+00
7 +3.684449580e+05 +3.684449580e+05 +3.674449580e+05 +3.674449580e+05 -7.4434e-01 -1.6670e+00 +2.2912e+00
15 +6.377203378e+04 +6.377203378e+04 +6.277203378e+04 +6.277203378e+04 -2.6843e+00 +4.0196e+00 +3.1406e+00
61 +5.942443807e+04 +5.942443807e+04 +5.842443807e+04 +5.842443807e+04 -2.6759e+00 +4.0196e+00 +3.1406e+00
62 +1.246002427e+03 +1.246002427e+03 +2.460024271e+02 +2.460024271e+02 +3.0807e-01 +5.7744e+00 -5.5142e+00
68 +1.070971575e+02 +1.070971575e+02 -8.929028425e+02 -8.929028425e+02 -3.9861e-01 +1.4195e+00 -1.8589e+00
106 +9.996813943e+01 +9.996813943e+01 -9.000318606e+02 -9.000318606e+02 +9.4676e-01 +1.4195e+00 -5.7657e+00
190 +3.826317639e+01 +3.826317639e+01 -9.617368236e+02 -9.617368236e+02 -5.0648e-01 +2.9288e+00 -2.0533e+00
311 +1.742848642e+01 +1.742848642e+01 -9.825715136e+02 -9.825715136e+02 -9.5431e-01 +2.1683e+00 -4.6320e-01
376 +1.211371073e+01 +1.211371073e+01 -9.878862893e+02 -9.878862893e+02 -1.0896e+00 +2.3309e+00 -1.4299e-01
427 +5.341211074e+00 +5.341211074e+00 -9.946587889e+02 -9.946587889e+02 -1.0921e+00 +2.9948e+00 -3.5716e-01
428 +6.024470723e-01 +6.024470723e-01 -9.993975529e+02 -9.993975529e+02 -2.0720e+00 +3.2918e+00 +2.3905e+00
708 +3.567151921e-01 +3.567151921e-01 -9.996432848e+02 -9.996432848e+02 -1.8859e+00 +3.0922e+00 +1.9183e+00
783 +2.132416712e-01 +2.132416712e-01 -9.997867583e+02 -9.997867583e+02 -1.8296e+00 +3.2348e+00 +1.7057e+00
843 +2.185207334e-02 +2.185207334e-02 -9.999781479e+02 -9.999781479e+02 -1.8794e+00 +3.7112e+00 +1.6845e+00
886 +2.319664274e-03 +2.319664274e-03 -9.999976803e+02 -9.999976803e+02 -1.9019e+00 +3.6161e+00 +1.7832e+00
1071 +1.322050027e-03 +1.322050027e-03 -9.999986779e+02 -9.999986779e+02 -1.9005e+00 +3.6471e+00 +1.7683e+00
1103 +3.951236935e-04 +3.951236935e-04 -9.999996049e+02 -9.999996049e+02 -1.8960e+00 +3.6404e+00 +1.7576e+00
1232 +1.140518583e-04 +1.140518583e-04 -9.999998859e+02 -9.999998859e+02 -1.8929e+00 +3.6185e+00 +1.7562e+00
1252 +3.109995862e-05 +3.109995862e-05 -9.999999689e+02 -9.999999689e+02 -1.8908e+00 +3.6183e+00 +1.7502e+00
1411 +1.620579894e-05 +1.620579894e-05 -9.999999838e+02 -9.999999838e+02 -1.8919e+00 +3.6207e+00 +1.7525e+00
1431 +7.529618074e-06 +7.529618074e-06 -9.999999925e+02 -9.999999925e+02 -1.8917e+00 +3.6224e+00 +1.7514e+00
1521 +1.075113460e-06 +1.075113460e-06 -9.999999989e+02 -9.999999989e+02 -1.8911e+00 +3.6230e+00 +1.7495e+00
1634 +4.870112207e-07 +4.870112207e-07 -9.999999995e+02 -9.999999995e+02 -1.8911e+00 +3.6225e+00 +1.7496e+00
1726 +1.680917876e-07 +1.680917876e-07 -9.999999998e+02 -9.999999998e+02 -1.8913e+00 +3.6234e+00 +1.7499e+00
1728 +1.324145842e-07 +1.324145842e-07 -9.999999999e+02 -9.999999999e+02 -1.8912e+00 +3.6233e+00 +1.7496e+00
1767 +6.138157005e-08 +6.138157005e-08 -9.999999999e+02 -9.999999999e+02 -1.8912e+00 +3.6234e+00 +1.7496e+00
1788 +1.956323104e-08 +1.956323104e-08 -1.000000000e+03 -1.000000000e+03 -1.8912e+00 +3.6233e+00 +1.7495e+00
1819 +4.669004738e-09 +4.669004738e-09 -1.000000000e+03 -1.000000000e+03 -1.8912e+00 +3.6232e+00 +1.7495e+00
% function evaluation | noise-free fitness - Fopt (1.092200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.163773073e+06 +4.163773073e+06 +4.163882293e+06 +4.163882293e+06 +4.9857e+00 -3.5456e+00 +3.7228e+00
2 +6.957979302e+03 +6.957979302e+03 +7.067199302e+03 +7.067199302e+03 -3.7027e+00 -2.8278e+00 +1.4519e+00
15 +3.946329326e+03 +3.946329326e+03 +4.055549326e+03 +4.055549326e+03 -4.2098e+00 -5.7924e-01 +2.0458e+00
16 +4.874785966e+02 +4.874785966e+02 +5.966985966e+02 +5.966985966e+02 -4.2098e+00 -1.2854e-01 +2.0458e+00
80 +2.215595909e+02 +2.215595909e+02 +3.307795909e+02 +3.307795909e+02 -3.7027e+00 -3.1976e+00 +1.4499e+00
107 +3.280247114e+01 +3.280247114e+01 +1.420224711e+02 +1.420224711e+02 -2.5511e+00 -1.7134e+00 +1.8000e+00
233 +6.513393975e+00 +6.513393975e+00 +1.157333940e+02 +1.157333940e+02 -3.3853e-01 +1.7228e+00 +2.5591e+00
391 +6.136225211e+00 +6.136225211e+00 +1.153562252e+02 +1.153562252e+02 -9.1855e-01 +1.9618e+00 +2.5883e+00
509 +3.632670354e+00 +3.632670354e+00 +1.128526704e+02 +1.128526704e+02 +7.7249e-01 +2.8733e+00 +2.8236e+00
633 +1.403632268e+00 +1.403632268e+00 +1.106236323e+02 +1.106236323e+02 +1.0184e+00 +1.8935e+00 +2.6337e+00
726 +4.020951048e-01 +4.020951048e-01 +1.096220951e+02 +1.096220951e+02 +1.4230e+00 +1.2385e+00 +2.5121e+00
751 +3.480281380e-01 +3.480281380e-01 +1.095680281e+02 +1.095680281e+02 +2.0136e+00 +9.1758e-01 +2.4657e+00
865 +1.975353440e-01 +1.975353440e-01 +1.094175353e+02 +1.094175353e+02 +1.4116e+00 +1.6465e+00 +2.5950e+00
879 +7.004822041e-02 +7.004822041e-02 +1.092900482e+02 +1.092900482e+02 +1.4366e+00 +1.3945e+00 +2.5444e+00
882 +3.694494642e-02 +3.694494642e-02 +1.092569449e+02 +1.092569449e+02 +1.6778e+00 +1.2722e+00 +2.5273e+00
985 +1.459161771e-02 +1.459161771e-02 +1.092345916e+02 +1.092345916e+02 +1.6064e+00 +1.2364e+00 +2.5178e+00
1042 +7.441570278e-03 +7.441570278e-03 +1.092274416e+02 +1.092274416e+02 +1.4832e+00 +1.3645e+00 +2.5399e+00
1207 +9.738017959e-04 +9.738017959e-04 +1.092209738e+02 +1.092209738e+02 +1.5587e+00 +1.3163e+00 +2.5325e+00
1275 +4.882785976e-04 +4.882785976e-04 +1.092204883e+02 +1.092204883e+02 +1.5577e+00 +1.3574e+00 +2.5407e+00
1276 +3.733080920e-04 +3.733080920e-04 +1.092203733e+02 +1.092203733e+02 +1.5808e+00 +1.3271e+00 +2.5353e+00
1344 +7.549982861e-05 +7.549982861e-05 +1.092200755e+02 +1.092200755e+02 +1.5690e+00 +1.3389e+00 +2.5373e+00
1435 +4.745345801e-05 +4.745345801e-05 +1.092200475e+02 +1.092200475e+02 +1.5701e+00 +1.3449e+00 +2.5386e+00
1526 +1.778180689e-05 +1.778180689e-05 +1.092200178e+02 +1.092200178e+02 +1.5705e+00 +1.3362e+00 +2.5368e+00
1579 +1.847976989e-06 +1.847976989e-06 +1.092200018e+02 +1.092200018e+02 +1.5709e+00 +1.3398e+00 +2.5376e+00
1715 +4.789329751e-07 +4.789329751e-07 +1.092200005e+02 +1.092200005e+02 +1.5710e+00 +1.3402e+00 +2.5377e+00
1742 +3.457709425e-07 +3.457709425e-07 +1.092200003e+02 +1.092200003e+02 +1.5709e+00 +1.3403e+00 +2.5377e+00
1879 +2.094016196e-07 +2.094016196e-07 +1.092200002e+02 +1.092200002e+02 +1.5707e+00 +1.3403e+00 +2.5377e+00
1890 +1.243235346e-07 +1.243235346e-07 +1.092200001e+02 +1.092200001e+02 +1.5707e+00 +1.3402e+00 +2.5377e+00
1952 +6.273685926e-08 +6.273685926e-08 +1.092200001e+02 +1.092200001e+02 +1.5705e+00 +1.3402e+00 +2.5376e+00
1983 +2.300913593e-08 +2.300913593e-08 +1.092200000e+02 +1.092200000e+02 +1.5705e+00 +1.3401e+00 +2.5376e+00
2019 +5.587537544e-09 +5.587537544e-09 +1.092200000e+02 +1.092200000e+02 +1.5704e+00 +1.3400e+00 +2.5376e+00
% function evaluation | noise-free fitness - Fopt (-1.207600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.315994728e+06 +2.315994728e+06 +2.315873968e+06 +2.315873968e+06 -2.3017e+00 -4.8257e+00 -4.0733e+00
5 +3.291618152e+03 +3.291618152e+03 +3.170858152e+03 +3.170858152e+03 -2.4190e+00 +4.3772e+00 -7.1813e-01
28 +8.199817912e+02 +8.199817912e+02 +6.992217912e+02 +6.992217912e+02 -1.3501e+00 +5.6452e+00 +1.6560e+00
35 +3.459294171e+02 +3.459294171e+02 +2.251694171e+02 +2.251694171e+02 -1.0510e+00 -1.8448e+00 +2.3088e+00
43 +4.563192013e+01 +4.563192013e+01 -7.512807987e+01 -7.512807987e+01 -1.9639e+00 -4.1404e-01 +3.6559e-01
235 +3.812548103e+01 +3.812548103e+01 -8.263451897e+01 -8.263451897e+01 -2.9086e+00 -5.2053e+00 -1.5245e+00
308 +2.314183249e+01 +2.314183249e+01 -9.761816751e+01 -9.761816751e+01 -2.1554e+00 -2.7828e+00 -5.8822e-03
407 +1.115794433e+01 +1.115794433e+01 -1.096020557e+02 -1.096020557e+02 -3.0238e+00 -7.7996e-01 -1.8118e+00
408 +9.158793325e+00 +9.158793325e+00 -1.116012067e+02 -1.116012067e+02 -3.1693e+00 -4.1589e+00 -2.0785e+00
494 +1.694052844e-01 +1.694052844e-01 -1.205905947e+02 -1.205905947e+02 -3.8058e+00 -1.2813e+00 -3.4144e+00
782 +5.025431495e-02 +5.025431495e-02 -1.207097457e+02 -1.207097457e+02 -3.8736e+00 -1.7454e+00 -3.5506e+00
812 +3.172095906e-02 +3.172095906e-02 -1.207282790e+02 -1.207282790e+02 -3.9347e+00 -1.7454e+00 -3.6760e+00
920 +2.231917336e-02 +2.231917336e-02 -1.207376808e+02 -1.207376808e+02 -3.9257e+00 -1.4724e+00 -3.6599e+00
1028 +9.273865510e-03 +9.273865510e-03 -1.207507261e+02 -1.207507261e+02 -3.8853e+00 -1.6927e+00 -3.5746e+00
1090 +3.140185267e-03 +3.140185267e-03 -1.207568598e+02 -1.207568598e+02 -3.8944e+00 -1.5988e+00 -3.5940e+00
1096 +1.674112775e-04 +1.674112775e-04 -1.207598326e+02 -1.207598326e+02 -3.8944e+00 -1.6122e+00 -3.5940e+00
1368 +5.348878062e-06 +5.348878062e-06 -1.207599947e+02 -1.207599947e+02 -3.8982e+00 -1.6038e+00 -3.6020e+00
1537 +1.678392408e-06 +1.678392408e-06 -1.207599983e+02 -1.207599983e+02 -3.8971e+00 -1.6037e+00 -3.5998e+00
1652 +8.003137850e-07 +8.003137850e-07 -1.207599992e+02 -1.207599992e+02 -3.8972e+00 -1.6031e+00 -3.6000e+00
1698 +4.530197089e-07 +4.530197089e-07 -1.207599995e+02 -1.207599995e+02 -3.8973e+00 -1.6031e+00 -3.6002e+00
1734 +2.635532184e-07 +2.635532184e-07 -1.207599997e+02 -1.207599997e+02 -3.8976e+00 -1.6036e+00 -3.6009e+00
1792 +1.391620685e-07 +1.391620685e-07 -1.207599999e+02 -1.207599999e+02 -3.8977e+00 -1.6030e+00 -3.6009e+00
1859 +4.339892712e-08 +4.339892712e-08 -1.207600000e+02 -1.207600000e+02 -3.8975e+00 -1.6031e+00 -3.6006e+00
1894 +3.509467206e-08 +3.509467206e-08 -1.207600000e+02 -1.207600000e+02 -3.8976e+00 -1.6033e+00 -3.6009e+00
1953 +1.189199850e-08 +1.189199850e-08 -1.207600000e+02 -1.207600000e+02 -3.8976e+00 -1.6033e+00 -3.6008e+00
1983 +1.035544983e-09 +1.035544983e-09 -1.207600000e+02 -1.207600000e+02 -3.8976e+00 -1.6032e+00 -3.6008e+00
% function evaluation | noise-free fitness - Fopt (-7.411000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.543833207e+07 +3.543833207e+07 +3.543825796e+07 +3.543825796e+07 +2.8736e+00 +1.3082e+00 -2.3806e+00
2 +2.210865471e+07 +2.210865471e+07 +2.210858060e+07 +2.210858060e+07 -4.8612e+00 +1.1756e+00 -3.3968e+00
4 +1.452153912e+07 +1.452153912e+07 +1.452146501e+07 +1.452146501e+07 +4.8010e+00 -2.6766e+00 -2.2483e+00
6 +1.311081871e+06 +1.311081871e+06 +1.311007761e+06 +1.311007761e+06 -3.6371e+00 -1.8750e+00 +2.9345e+00
7 +3.572211790e+05 +3.572211790e+05 +3.571470690e+05 +3.571470690e+05 +7.2148e-01 -4.6934e+00 -1.3290e+00
32 +7.635425727e+04 +7.635425727e+04 +7.628014727e+04 +7.628014727e+04 +4.6540e+00 -4.6934e+00 +1.8735e+00
84 +4.287723207e+04 +4.287723207e+04 +4.280312207e+04 +4.280312207e+04 -3.1516e+00 -2.0310e+00 +1.5477e+00
92 +3.232951525e+04 +3.232951525e+04 +3.225540525e+04 +3.225540525e+04 +2.8943e+00 -2.9091e+00 +3.0887e+00
103 +5.697442450e+03 +5.697442450e+03 +5.623332450e+03 +5.623332450e+03 +5.0652e-01 -2.6137e+00 +1.9788e+00
121 +6.463170635e+01 +6.463170635e+01 -9.478293652e+00 -9.478293652e+00 -1.9157e+00 +2.7535e-01 +4.5006e+00
473 +3.705716260e+01 +3.705716260e+01 -3.705283740e+01 -3.705283740e+01 +1.4219e+00 -1.0115e+00 +4.4278e+00
512 +2.312843050e+01 +2.312843050e+01 -5.098156950e+01 -5.098156950e+01 -3.6221e+00 +4.4652e-01 +3.9742e+00
558 +1.312959258e+01 +1.312959258e+01 -6.098040742e+01 -6.098040742e+01 -3.1788e+00 -7.6216e-01 +2.7166e+00
650 +9.487234266e+00 +9.487234266e+00 -6.462276573e+01 -6.462276573e+01 -1.2713e+00 -1.5523e+00 +2.6068e+00
677 +6.124365900e+00 +6.124365900e+00 -6.798563410e+01 -6.798563410e+01 -4.0910e+00 -1.0316e+00 +2.0000e+00
763 +3.315862118e+00 +3.315862118e+00 -7.079413788e+01 -7.079413788e+01 -3.7952e+00 -1.5458e+00 +1.5154e+00
782 +2.230159249e+00 +2.230159249e+00 -7.187984075e+01 -7.187984075e+01 -3.1890e+00 -1.8519e+00 +1.4147e+00
797 +4.314639362e-01 +4.314639362e-01 -7.367853606e+01 -7.367853606e+01 -2.5866e+00 -2.4471e+00 +9.6464e-01
852 +3.112673642e-01 +3.112673642e-01 -7.379873264e+01 -7.379873264e+01 -2.4801e+00 -2.7058e+00 +7.0189e-01
854 +1.938456074e-01 +1.938456074e-01 -7.391615439e+01 -7.391615439e+01 -3.3127e+00 -2.5202e+00 +5.6014e-01
869 +6.070744063e-02 +6.070744063e-02 -7.404929256e+01 -7.404929256e+01 -3.0423e+00 -2.5434e+00 +6.5041e-01
961 +2.469571917e-02 +2.469571917e-02 -7.408530428e+01 -7.408530428e+01 -2.8982e+00 -2.6276e+00 +6.1299e-01
1038 +1.526324334e-02 +1.526324334e-02 -7.409473676e+01 -7.409473676e+01 -2.8957e+00 -2.6115e+00 +6.3312e-01
1076 +8.187741861e-03 +8.187741861e-03 -7.410181226e+01 -7.410181226e+01 -2.9797e+00 -2.6463e+00 +5.5471e-01
1112 +5.322985819e-03 +5.322985819e-03 -7.410467701e+01 -7.410467701e+01 -2.9803e+00 -2.6873e+00 +5.0571e-01
1189 +3.954018231e-03 +3.954018231e-03 -7.410604598e+01 -7.410604598e+01 -2.9468e+00 -2.6397e+00 +5.7725e-01
1192 +1.574216430e-03 +1.574216430e-03 -7.410842578e+01 -7.410842578e+01 -2.9565e+00 -2.6722e+00 +5.3416e-01
1295 +9.332524331e-04 +9.332524331e-04 -7.410906675e+01 -7.410906675e+01 -2.9737e+00 -2.6518e+00 +5.5096e-01
1331 +3.738724932e-04 +3.738724932e-04 -7.410962613e+01 -7.410962613e+01 -2.9506e+00 -2.6556e+00 +5.5646e-01
1397 +1.967008693e-04 +1.967008693e-04 -7.410980330e+01 -7.410980330e+01 -2.9543e+00 -2.6620e+00 +5.4718e-01
1461 +1.576237550e-05 +1.576237550e-05 -7.410998424e+01 -7.410998424e+01 -2.9556e+00 -2.6634e+00 +5.4495e-01
1656 +9.115232757e-06 +9.115232757e-06 -7.410999088e+01 -7.410999088e+01 -2.9611e+00 -2.6631e+00 +5.4297e-01
1673 +5.883054698e-06 +5.883054698e-06 -7.410999412e+01 -7.410999412e+01 -2.9604e+00 -2.6627e+00 +5.4371e-01
1685 +2.373216304e-06 +2.373216304e-06 -7.410999763e+01 -7.410999763e+01 -2.9576e+00 -2.6634e+00 +5.4407e-01
1750 +5.970069878e-07 +5.970069878e-07 -7.410999940e+01 -7.410999940e+01 -2.9591e+00 -2.6632e+00 +5.4371e-01
1790 +2.853609402e-07 +2.853609402e-07 -7.410999971e+01 -7.410999971e+01 -2.9582e+00 -2.6636e+00 +5.4363e-01
1833 +7.573261485e-08 +7.573261485e-08 -7.410999992e+01 -7.410999992e+01 -2.9585e+00 -2.6631e+00 +5.4404e-01
1957 +2.847583858e-08 +2.847583858e-08 -7.410999997e+01 -7.410999997e+01 -2.9585e+00 -2.6631e+00 +5.4408e-01
1977 +3.946738047e-09 +3.946738047e-09 -7.411000000e+01 -7.411000000e+01 -2.9584e+00 -2.6632e+00 +5.4401e-01
% function evaluation | noise-free fitness - Fopt (5.426800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.415288212e+04 +1.415288212e+04 +1.469556212e+04 +1.469556212e+04 -2.1349e+00 +3.8361e+00 -3.8688e+00
33 +4.723086119e+03 +4.723086119e+03 +5.265766119e+03 +5.265766119e+03 -1.6661e+00 +4.7963e+00 -4.4260e+00
57 +8.702586130e+02 +8.702586130e+02 +1.412938613e+03 +1.412938613e+03 -1.8065e+00 +7.8232e+00 +3.1470e-01
87 +2.052329447e+02 +2.052329447e+02 +7.479129447e+02 +7.479129447e+02 -1.5326e+00 +2.6849e+00 -9.1011e+00
169 +1.106455434e+02 +1.106455434e+02 +6.533255434e+02 +6.533255434e+02 -1.8084e+00 +6.5794e+00 -1.2586e+00
171 +9.700110911e+01 +9.700110911e+01 +6.396811091e+02 +6.396811091e+02 -1.6409e+00 +6.4472e+00 -2.6943e+00
272 +5.193115690e+01 +5.193115690e+01 +5.946111569e+02 +5.946111569e+02 -1.9716e+00 +5.7110e+00 -1.4267e+00
417 +3.427448224e+01 +3.427448224e+01 +5.769544822e+02 +5.769544822e+02 -2.2876e+00 +4.5862e+00 -7.8392e-01
526 +2.247730769e+01 +2.247730769e+01 +5.651573077e+02 +5.651573077e+02 -2.5349e+00 +4.2307e+00 +4.8746e-01
601 +1.536195275e+01 +1.536195275e+01 +5.580419528e+02 +5.580419528e+02 -2.8225e+00 +4.2658e+00 +2.6303e+00
646 +9.542818487e+00 +9.542818487e+00 +5.522228185e+02 +5.522228185e+02 -2.9231e+00 +3.5358e+00 +2.2716e+00
693 +5.199165903e+00 +5.199165903e+00 +5.478791659e+02 +5.478791659e+02 -3.3305e+00 +2.9931e+00 +4.4203e+00
739 +1.861327955e+00 +1.861327955e+00 +5.445413280e+02 +5.445413280e+02 -3.3874e+00 +1.9955e+00 +3.3579e+00
771 +1.211150179e+00 +1.211150179e+00 +5.438911502e+02 +5.438911502e+02 -3.4623e+00 +1.9041e+00 +3.7646e+00
785 +1.683266277e-01 +1.683266277e-01 +5.428483266e+02 +5.428483266e+02 -3.5403e+00 +1.3942e+00 +3.5710e+00
831 +1.720635790e-02 +1.720635790e-02 +5.426972064e+02 +5.426972064e+02 -3.6019e+00 +1.0861e+00 +3.5621e+00
985 +8.007947732e-04 +8.007947732e-04 +5.426808008e+02 +5.426808008e+02 -3.6309e+00 +9.5462e-01 +3.5769e+00
1023 +3.829781878e-04 +3.829781878e-04 +5.426803830e+02 +5.426803830e+02 -3.6228e+00 +9.9134e-01 +3.5727e+00
1103 +1.204779693e-04 +1.204779693e-04 +5.426801205e+02 +5.426801205e+02 -3.6255e+00 +9.7246e-01 +3.5642e+00
1223 +8.645133494e-05 +8.645133494e-05 +5.426800865e+02 +5.426800865e+02 -3.6270e+00 +9.6499e-01 +3.5641e+00
1242 +9.403574040e-06 +9.403574040e-06 +5.426800094e+02 +5.426800094e+02 -3.6248e+00 +9.7538e-01 +3.5639e+00
1316 +3.451514885e-06 +3.451514885e-06 +5.426800035e+02 +5.426800035e+02 -3.6253e+00 +9.7441e-01 +3.5655e+00
1359 +1.016209808e-06 +1.016209808e-06 +5.426800010e+02 +5.426800010e+02 -3.6256e+00 +9.7214e-01 +3.5649e+00
1388 +5.656057738e-07 +5.656057738e-07 +5.426800006e+02 +5.426800006e+02 -3.6255e+00 +9.7328e-01 +3.5659e+00
1396 +3.164972213e-07 +3.164972213e-07 +5.426800003e+02 +5.426800003e+02 -3.6257e+00 +9.7243e-01 +3.5656e+00
1462 +1.897076345e-07 +1.897076345e-07 +5.426800002e+02 +5.426800002e+02 -3.6255e+00 +9.7315e-01 +3.5656e+00
1494 +9.377527022e-08 +9.377527022e-08 +5.426800001e+02 +5.426800001e+02 -3.6256e+00 +9.7307e-01 +3.5656e+00
1561 +5.857930319e-08 +5.857930319e-08 +5.426800001e+02 +5.426800001e+02 -3.6256e+00 +9.7303e-01 +3.5656e+00
1570 +2.618708095e-08 +2.618708095e-08 +5.426800000e+02 +5.426800000e+02 -3.6256e+00 +9.7283e-01 +3.5657e+00
1585 +1.435569175e-08 +1.435569175e-08 +5.426800000e+02 +5.426800000e+02 -3.6256e+00 +9.7292e-01 +3.5656e+00
1681 +1.719286047e-09 +1.719286047e-09 +5.426800000e+02 +5.426800000e+02 -3.6256e+00 +9.7283e-01 +3.5656e+00
% function evaluation | noise-free fitness - Fopt (-1.461100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.334223240e+06 +2.334223240e+06 +2.334077130e+06 +2.334077130e+06 +4.3533e+00 +1.2570e+00 +2.5868e+00
6 +3.919257322e+05 +3.919257322e+05 +3.917796222e+05 +3.917796222e+05 +1.6827e+00 +1.3285e+00 -4.0193e+00
21 +1.253437061e+05 +1.253437061e+05 +1.251975961e+05 +1.251975961e+05 +4.8118e+00 +3.8908e+00 -4.6583e+00
24 +2.104855588e+04 +2.104855588e+04 +2.090244588e+04 +2.090244588e+04 +3.3206e-01 -1.3803e+00 -3.9497e+00
31 +1.098808584e+04 +1.098808584e+04 +1.084197584e+04 +1.084197584e+04 +9.9853e-01 -1.3803e+00 -2.8432e+00
62 +9.479871038e+02 +9.479871038e+02 +8.018771038e+02 +8.018771038e+02 +2.3864e+00 +1.3302e+00 -4.5451e+00
79 +4.525209984e+02 +4.525209984e+02 +3.064109984e+02 +3.064109984e+02 +3.5204e+00 +2.2684e+00 -3.7259e+00
104 +2.184739924e+02 +2.184739924e+02 +7.236399236e+01 +7.236399236e+01 +4.4086e+00 +2.2924e+00 -2.2676e+00
251 +1.427544347e+01 +1.427544347e+01 -1.318345565e+02 -1.318345565e+02 +2.6377e-01 -1.2167e+00 -4.6490e+00
672 +9.695139524e+00 +9.695139524e+00 -1.364148605e+02 -1.364148605e+02 +7.4589e-01 -5.0355e-01 -4.7897e+00
741 +6.254563520e+00 +6.254563520e+00 -1.398554365e+02 -1.398554365e+02 +1.6946e+00 -5.8194e-01 -2.9968e+00
751 +3.425077999e+00 +3.425077999e+00 -1.426849220e+02 -1.426849220e+02 +5.2843e-01 -1.6325e+00 -3.5881e+00
902 +6.480922784e-01 +6.480922784e-01 -1.454619077e+02 -1.454619077e+02 +1.5359e-01 -2.5409e+00 -2.9714e+00
978 +1.943831724e-01 +1.943831724e-01 -1.459156168e+02 -1.459156168e+02 +5.9004e-01 -2.6414e+00 -2.0536e+00
1071 +1.582531598e-01 +1.582531598e-01 -1.459517468e+02 -1.459517468e+02 +4.9313e-01 -2.6110e+00 -2.2682e+00
1237 +5.535103696e-02 +5.535103696e-02 -1.460546490e+02 -1.460546490e+02 +4.6633e-01 -2.4632e+00 -2.5247e+00
1278 +2.167937669e-02 +2.167937669e-02 -1.460883206e+02 -1.460883206e+02 +6.1920e-01 -2.4627e+00 -2.2544e+00
1445 +4.997614640e-03 +4.997614640e-03 -1.461050024e+02 -1.461050024e+02 +5.5893e-01 -2.4920e+00 -2.3200e+00
1535 +2.989521987e-03 +2.989521987e-03 -1.461070105e+02 -1.461070105e+02 +5.0966e-01 -2.5463e+00 -2.3310e+00
1613 +1.921558567e-03 +1.921558567e-03 -1.461080784e+02 -1.461080784e+02 +5.0974e-01 -2.5053e+00 -2.3887e+00
1655 +1.540437002e-04 +1.540437002e-04 -1.461098460e+02 -1.461098460e+02 +5.2634e-01 -2.5086e+00 -2.3546e+00
1805 +8.015798210e-05 +8.015798210e-05 -1.461099198e+02 -1.461099198e+02 +5.2712e-01 -2.5028e+00 -2.3613e+00
1841 +5.480491745e-05 +5.480491745e-05 -1.461099452e+02 -1.461099452e+02 +5.2770e-01 -2.5022e+00 -2.3611e+00
1901 +1.561853446e-05 +1.561853446e-05 -1.461099844e+02 -1.461099844e+02 +5.2964e-01 -2.5027e+00 -2.3570e+00
2033 +9.025580340e-06 +9.025580340e-06 -1.461099910e+02 -1.461099910e+02 +5.2910e-01 -2.5037e+00 -2.3566e+00
2089 +4.725784464e-06 +4.725784464e-06 -1.461099953e+02 -1.461099953e+02 +5.2901e-01 -2.5042e+00 -2.3560e+00
2156 +3.855301628e-06 +3.855301628e-06 -1.461099961e+02 -1.461099961e+02 +5.2877e-01 -2.5045e+00 -2.3560e+00
2180 +2.230858001e-06 +2.230858001e-06 -1.461099978e+02 -1.461099978e+02 +5.2856e-01 -2.5050e+00 -2.3557e+00
2199 +9.041765452e-07 +9.041765452e-07 -1.461099991e+02 -1.461099991e+02 +5.2874e-01 -2.5051e+00 -2.3552e+00
2253 +2.838867772e-07 +2.838867772e-07 -1.461099997e+02 -1.461099997e+02 +5.2896e-01 -2.5054e+00 -2.3544e+00
2269 +1.248195929e-07 +1.248195929e-07 -1.461099999e+02 -1.461099999e+02 +5.2882e-01 -2.5054e+00 -2.3546e+00
2320 +5.596410801e-08 +5.596410801e-08 -1.461099999e+02 -1.461099999e+02 +5.2885e-01 -2.5056e+00 -2.3543e+00
2408 +7.579615158e-09 +7.579615158e-09 -1.461100000e+02 -1.461100000e+02 +5.2882e-01 -2.5056e+00 -2.3544e+00
