% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
940 +1.088551471e-08 +1.088551471e-08 +2.034600000e+02 +2.034600000e+02 +2.3104e+00 +3.8440e+00
960 +4.943530030e-09 +4.943530030e-09 +2.034600000e+02 +2.034600000e+02 +2.3104e+00 +3.8440e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.478895736e+03 +1.478895736e+03 +4.788957356e+02 +4.788957356e+02 +3.7710e+00 -3.5157e+00
2 +4.140217445e+02 +4.140217445e+02 -5.859782555e+02 -5.859782555e+02 +2.0722e+00 +5.4541e-01
3 +4.546154808e+01 +4.546154808e+01 -9.545384519e+02 -9.545384519e+02 -3.8047e+00 -7.0959e-01
14 +2.422385025e+01 +2.422385025e+01 -9.757761498e+02 -9.757761498e+02 -1.8184e+00 +2.4236e-01
30 +1.481492800e+01 +1.481492800e+01 -9.851850720e+02 -9.851850720e+02 -1.9165e+00 +1.0511e+00
34 +8.172952134e+00 +8.172952134e+00 -9.918270479e+02 -9.918270479e+02 -9.0313e-01 -2.3531e-01
51 +5.257775659e+00 +5.257775659e+00 -9.947422243e+02 -9.947422243e+02 -1.9646e-02 +4.3787e-01
153 +2.355815378e+00 +2.355815378e+00 -9.976441846e+02 -9.976441846e+02 +1.0270e-01 +4.3787e-01
212 +1.402318997e+00 +1.402318997e+00 -9.985976810e+02 -9.985976810e+02 +1.0301e-02 +3.9857e-01
251 +6.506005715e-01 +6.506005715e-01 -9.993493994e+02 -9.993493994e+02 +4.1729e-02 +3.9857e-01
272 +3.279623301e-01 +3.279623301e-01 -9.996720377e+02 -9.996720377e+02 +6.8598e-02 +4.0692e-01
302 +2.339696066e-01 +2.339696066e-01 -9.997660304e+02 -9.997660304e+02 +6.9036e-02 +3.9857e-01
311 +1.636560360e-02 +1.636560360e-02 -9.999836344e+02 -9.999836344e+02 +9.3055e-02 +3.9857e-01
425 +1.466448617e-02 +1.466448617e-02 -9.999853355e+02 -9.999853355e+02 +1.0114e-01 +3.9725e-01
436 +9.970174260e-03 +9.970174260e-03 -9.999900298e+02 -9.999900298e+02 +9.5533e-02 +4.0110e-01
438 +2.711420526e-03 +2.711420526e-03 -9.999972886e+02 -9.999972886e+02 +9.8761e-02 +3.9921e-01
441 +1.345109763e-03 +1.345109763e-03 -9.999986549e+02 -9.999986549e+02 +1.0169e-01 +3.9921e-01
508 +7.520136338e-04 +7.520136338e-04 -9.999992480e+02 -9.999992480e+02 +1.0173e-01 +3.9955e-01
522 +2.349873320e-04 +2.349873320e-04 -9.999997650e+02 -9.999997650e+02 +1.0094e-01 +3.9971e-01
556 +9.250791777e-06 +9.250791777e-06 -9.999999907e+02 -9.999999907e+02 +1.0147e-01 +4.0005e-01
585 +2.717399866e-06 +2.717399866e-06 -9.999999973e+02 -9.999999973e+02 +1.0159e-01 +4.0004e-01
611 +7.398152775e-07 +7.398152775e-07 -9.999999993e+02 -9.999999993e+02 +1.0159e-01 +4.0002e-01
627 +6.178148624e-07 +6.178148624e-07 -9.999999994e+02 -9.999999994e+02 +1.0155e-01 +4.0000e-01
641 +5.106574008e-08 +5.106574008e-08 -9.999999999e+02 -9.999999999e+02 +1.0159e-01 +4.0000e-01
698 +2.524961928e-08 +2.524961928e-08 -1.000000000e+03 -1.000000000e+03 +1.0160e-01 +4.0000e-01
708 +2.005538136e-08 +2.005538136e-08 -1.000000000e+03 -1.000000000e+03 +1.0160e-01 +4.0000e-01
711 +7.985022421e-09 +7.985022421e-09 -1.000000000e+03 -1.000000000e+03 +1.0159e-01 +4.0000e-01
% function evaluation | noise-free fitness - Fopt (-2.091000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.022293624e+03 +1.022293624e+03 +1.001383624e+03 +1.001383624e+03 +4.3705e+00 +1.4047e+00
2 +3.610196413e+02 +3.610196413e+02 +3.401096413e+02 +3.401096413e+02 +2.6326e+00 -1.2846e+00
3 +7.571277888e+01 +7.571277888e+01 +5.480277888e+01 +5.480277888e+01 -4.7163e+00 +6.2487e-01
18 +4.051531362e+01 +4.051531362e+01 +1.960531362e+01 +1.960531362e+01 +6.7397e-01 +2.5782e+00
19 +2.753809999e+01 +2.753809999e+01 +6.628099988e+00 +6.628099988e+00 -7.1570e-01 +1.0562e+00
27 +2.291813495e+01 +2.291813495e+01 +2.008134951e+00 +2.008134951e+00 -2.1029e+00 +1.4588e+00
39 +1.486012312e+01 +1.486012312e+01 -6.049876882e+00 -6.049876882e+00 -2.1025e+00 +2.0999e+00
84 +2.841663951e+00 +2.841663951e+00 -1.806833605e+01 -1.806833605e+01 +1.3712e-01 +2.0525e+00
122 +1.924702347e+00 +1.924702347e+00 -1.898529765e+01 -1.898529765e+01 +8.6136e-02 +2.0999e+00
126 +5.690460077e-01 +5.690460077e-01 -2.034095399e+01 -2.034095399e+01 +1.0800e+00 +2.0955e+00
298 +2.866908235e-01 +2.866908235e-01 -2.062330918e+01 -2.062330918e+01 +1.0642e+00 +2.0820e+00
319 +2.503686650e-02 +2.503686650e-02 -2.088496313e+01 -2.088496313e+01 +1.0980e+00 +2.0828e+00
361 +1.476145098e-02 +1.476145098e-02 -2.089523855e+01 -2.089523855e+01 +1.0955e+00 +2.0767e+00
372 +3.624748107e-03 +3.624748107e-03 -2.090637525e+01 -2.090637525e+01 +1.0980e+00 +2.0806e+00
491 +3.405169600e-04 +3.405169600e-04 -2.090965948e+01 -2.090965948e+01 +1.0980e+00 +2.0790e+00
611 +9.483957113e-05 +9.483957113e-05 -2.090990516e+01 -2.090990516e+01 +1.0990e+00 +2.0790e+00
636 +2.109683523e-05 +2.109683523e-05 -2.090997890e+01 -2.090997890e+01 +1.0992e+00 +2.0793e+00
664 +1.363789400e-05 +1.363789400e-05 -2.090998636e+01 -2.090998636e+01 +1.0989e+00 +2.0792e+00
692 +2.969678818e-06 +2.969678818e-06 -2.090999703e+01 -2.090999703e+01 +1.0992e+00 +2.0792e+00
744 +2.153536016e-07 +2.153536016e-07 -2.090999978e+01 -2.090999978e+01 +1.0992e+00 +2.0792e+00
751 +8.817038122e-08 +8.817038122e-08 -2.090999991e+01 -2.090999991e+01 +1.0992e+00 +2.0792e+00
814 +4.515954544e-08 +4.515954544e-08 -2.090999995e+01 -2.090999995e+01 +1.0992e+00 +2.0792e+00
846 +2.172740210e-08 +2.172740210e-08 -2.090999998e+01 -2.090999998e+01 +1.0992e+00 +2.0792e+00
852 +3.422904626e-09 +3.422904626e-09 -2.091000000e+01 -2.091000000e+01 +1.0992e+00 +2.0792e+00
% function evaluation | noise-free fitness - Fopt (1.150000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.619088583e+01 +8.619088583e+01 +9.769088583e+01 +9.769088583e+01 -3.2760e+00 +4.6697e+00
7 +4.060616043e+01 +4.060616043e+01 +5.210616043e+01 +5.210616043e+01 -1.9966e+00 +3.2722e+00
8 +2.106302875e+01 +2.106302875e+01 +3.256302875e+01 +3.256302875e+01 +1.3239e+00 +3.2095e+00
32 +9.518887048e+00 +9.518887048e+00 +2.101888705e+01 +2.101888705e+01 +1.6643e-03 +2.5032e+00
105 +5.552104385e+00 +5.552104385e+00 +1.705210439e+01 +1.705210439e+01 +1.0294e+00 +2.5405e+00
130 +3.972716359e+00 +3.972716359e+00 +1.547271636e+01 +1.547271636e+01 +2.0041e+00 +2.8149e+00
191 +2.051742466e+00 +2.051742466e+00 +1.355174247e+01 +1.355174247e+01 +2.0664e+00 +2.8198e+00
328 +1.122969646e+00 +1.122969646e+00 +1.262296965e+01 +1.262296965e+01 +2.0887e+00 +2.5196e+00
433 +9.996514327e-01 +9.996514327e-01 +1.249965143e+01 +1.249965143e+01 +2.0698e+00 +2.5208e+00
811 +5.712604638e-01 +5.712604638e-01 +1.207126046e+01 +1.207126046e+01 +3.0161e+00 +2.5152e+00
864 +3.497732602e-01 +3.497732602e-01 +1.184977326e+01 +1.184977326e+01 +3.0281e+00 +2.5181e+00
892 +2.331144145e-01 +2.331144145e-01 +1.173311441e+01 +1.173311441e+01 +3.0353e+00 +2.5220e+00
894 +6.637131160e-02 +6.637131160e-02 +1.156637131e+01 +1.156637131e+01 +3.0506e+00 +2.5169e+00
901 +5.668821625e-02 +5.668821625e-02 +1.155668822e+01 +1.155668822e+01 +3.0506e+00 +2.5189e+00
904 +1.674479308e-02 +1.674479308e-02 +1.151674479e+01 +1.151674479e+01 +3.0634e+00 +2.5219e+00
921 +5.821692040e-03 +5.821692040e-03 +1.150582169e+01 +1.150582169e+01 +3.0634e+00 +2.5181e+00
952 +2.485809191e-03 +2.485809191e-03 +1.150248581e+01 +1.150248581e+01 +3.0669e+00 +2.5181e+00
987 +7.891331621e-04 +7.891331621e-04 +1.150078913e+01 +1.150078913e+01 +3.0671e+00 +2.5186e+00
992 +3.505965528e-05 +3.505965528e-05 +1.150003506e+01 +1.150003506e+01 +3.0670e+00 +2.5193e+00
1053 +1.434795751e-05 +1.434795751e-05 +1.150001435e+01 +1.150001435e+01 +3.0669e+00 +2.5192e+00
1071 +2.017816032e-06 +2.017816032e-06 +1.150000202e+01 +1.150000202e+01 +3.0671e+00 +2.5192e+00
1152 +9.780259482e-07 +9.780259482e-07 +1.150000098e+01 +1.150000098e+01 +3.0671e+00 +2.5192e+00
1177 +5.355709156e-07 +5.355709156e-07 +1.150000054e+01 +1.150000054e+01 +3.0672e+00 +2.5192e+00
1181 +3.842945038e-07 +3.842945038e-07 +1.150000038e+01 +1.150000038e+01 +3.0672e+00 +2.5192e+00
1183 +1.131212350e-07 +1.131212350e-07 +1.150000011e+01 +1.150000011e+01 +3.0672e+00 +2.5192e+00
1194 +1.555329732e-08 +1.555329732e-08 +1.150000002e+01 +1.150000002e+01 +3.0672e+00 +2.5192e+00
1263 +6.324251345e-09 +6.324251345e-09 +1.150000001e+01 +1.150000001e+01 +3.0672e+00 +2.5192e+00
% function evaluation | noise-free fitness - Fopt (6.630000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.611717453e+02 +7.611717453e+02 +8.274717453e+02 +8.274717453e+02 +2.9205e+00 -2.2277e+00
3 +1.320916717e+02 +1.320916717e+02 +1.983916717e+02 +1.983916717e+02 +4.1269e-01 +2.2312e+00
24 +2.034166646e+01 +2.034166646e+01 +8.664166646e+01 +8.664166646e+01 -2.6837e+00 -2.0827e-01
46 +1.548701908e+01 +1.548701908e+01 +8.178701908e+01 +8.178701908e+01 -1.3820e+00 -1.8470e+00
47 +6.219778026e+00 +6.219778026e+00 +7.251977803e+01 +7.251977803e+01 +2.4757e-01 -8.1960e-01
161 +2.864440351e+00 +2.864440351e+00 +6.916444035e+01 +6.916444035e+01 +2.1395e-01 -1.5048e+00
181 +2.009990513e+00 +2.009990513e+00 +6.830999051e+01 +6.830999051e+01 +2.1395e-01 -1.1862e+00
202 +8.351602199e-01 +8.351602199e-01 +6.713516022e+01 +6.713516022e+01 +2.9398e-01 -1.2138e+00
322 +3.909377334e-01 +3.909377334e-01 +6.669093773e+01 +6.669093773e+01 +2.7521e-01 -1.1915e+00
385 +1.212995442e-01 +1.212995442e-01 +6.642129954e+01 +6.642129954e+01 +2.9179e-01 -1.1926e+00
454 +6.204942273e-02 +6.204942273e-02 +6.636204942e+01 +6.636204942e+01 +3.0044e-01 -1.1922e+00
471 +1.191942930e-02 +1.191942930e-02 +6.631191943e+01 +6.631191943e+01 +3.1171e-01 -1.1964e+00
533 +1.282241457e-03 +1.282241457e-03 +6.630128224e+01 +6.630128224e+01 +3.1343e-01 -1.1946e+00
587 +6.860231285e-04 +6.860231285e-04 +6.630068602e+01 +6.630068602e+01 +3.1467e-01 -1.1948e+00
601 +4.067000878e-04 +4.067000878e-04 +6.630040670e+01 +6.630040670e+01 +3.1543e-01 -1.1948e+00
604 +7.526676053e-05 +7.526676053e-05 +6.630007527e+01 +6.630007527e+01 +3.1543e-01 -1.1944e+00
683 +1.225311941e-05 +1.225311941e-05 +6.630001225e+01 +6.630001225e+01 +3.1574e-01 -1.1944e+00
702 +5.864092870e-06 +5.864092870e-06 +6.630000586e+01 +6.630000586e+01 +3.1586e-01 -1.1944e+00
788 +1.763942947e-07 +1.763942947e-07 +6.630000018e+01 +6.630000018e+01 +3.1598e-01 -1.1944e+00
791 +7.093632348e-08 +7.093632348e-08 +6.630000007e+01 +6.630000007e+01 +3.1598e-01 -1.1944e+00
821 +4.196894565e-08 +4.196894565e-08 +6.630000004e+01 +6.630000004e+01 +3.1599e-01 -1.1944e+00
856 +7.234532973e-09 +7.234532973e-09 +6.630000001e+01 +6.630000001e+01 +3.1600e-01 -1.1944e+00
% function evaluation | noise-free fitness - Fopt (4.634000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.280822368e+02 +1.280822368e+02 +1.744222368e+02 +1.744222368e+02 +2.8354e+00 +1.9424e+00
2 +7.216128049e+01 +7.216128049e+01 +1.185012805e+02 +1.185012805e+02 -4.2541e+00 +1.3436e+00
7 +3.308206672e+01 +3.308206672e+01 +7.942206672e+01 +7.942206672e+01 -3.3563e+00 +2.7912e+00
8 +1.308597644e+01 +1.308597644e+01 +5.942597644e+01 +5.942597644e+01 -1.2147e+00 +2.4533e+00
111 +6.541616410e+00 +6.541616410e+00 +5.288161641e+01 +5.288161641e+01 -9.2279e-02 +2.3926e+00
133 +5.951415469e+00 +5.951415469e+00 +5.229141547e+01 +5.229141547e+01 -6.8153e-02 +2.3988e+00
184 +2.500924480e+00 +2.500924480e+00 +4.884092448e+01 +4.884092448e+01 +8.7258e-01 +2.4307e+00
296 +1.093199914e+00 +1.093199914e+00 +4.743319991e+01 +4.743319991e+01 +1.8469e+00 +2.4228e+00
466 +9.958211627e-01 +9.958211627e-01 +4.733582116e+01 +4.733582116e+01 +1.8558e+00 +2.4170e+00
1689 +5.135390704e-01 +5.135390704e-01 +4.685353907e+01 +4.685353907e+01 +1.8110e+00 +2.7230e+00
1721 +5.647916364e-04 +5.647916364e-04 +4.634056479e+01 +4.634056479e+01 +1.8559e+00 +2.7272e+00
1911 +2.889512507e-04 +2.889512507e-04 +4.634028895e+01 +4.634028895e+01 +1.8564e+00 +2.7272e+00
1927 +2.374973887e-04 +2.374973887e-04 +4.634023750e+01 +4.634023750e+01 +1.8565e+00 +2.7272e+00
1935 +8.295816803e-05 +8.295816803e-05 +4.634008296e+01 +4.634008296e+01 +1.8570e+00 +2.7273e+00
1951 +7.864492559e-06 +7.864492559e-06 +4.634000786e+01 +4.634000786e+01 +1.8575e+00 +2.7273e+00
1963 +1.276662829e-07 +1.276662829e-07 +4.634000013e+01 +4.634000013e+01 +1.8576e+00 +2.7272e+00
2052 +4.034567525e-08 +4.034567525e-08 +4.634000004e+01 +4.634000004e+01 +1.8576e+00 +2.7272e+00
2121 +3.915532432e-08 +3.915532432e-08 +4.634000004e+01 +4.634000004e+01 +1.8576e+00 +2.7272e+00
2132 +3.873005028e-09 +3.873005028e-09 +4.634000000e+01 +4.634000000e+01 +1.8576e+00 +2.7272e+00
% function evaluation | noise-free fitness - Fopt (-2.104000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.008428341e+01 +6.008428341e+01 +3.904428341e+01 +3.904428341e+01 -4.0097e+00 +1.6318e+00
8 +2.937959162e+01 +2.937959162e+01 +8.339591620e+00 +8.339591620e+00 -1.5112e+00 +1.1931e+00
21 +8.549030656e+00 +8.549030656e+00 -1.249096934e+01 -1.249096934e+01 +2.9572e-01 +1.7427e+00
79 +6.026040832e+00 +6.026040832e+00 -1.501395917e+01 -1.501395917e+01 +1.2175e+00 +1.5243e+00
223 +3.343133622e+00 +3.343133622e+00 -1.769686638e+01 -1.769686638e+01 +1.2175e+00 +8.6810e-01
374 +1.551347793e+00 +1.551347793e+00 -1.948865221e+01 -1.948865221e+01 +1.1498e+00 +1.1717e+00
501 +2.523439185e-01 +2.523439185e-01 -2.078765608e+01 -2.078765608e+01 +2.1410e+00 +1.1587e+00
505 +1.396586049e-01 +1.396586049e-01 -2.090034140e+01 -2.090034140e+01 +2.1521e+00 +1.1651e+00
601 +8.505469832e-02 +8.505469832e-02 -2.095494530e+01 -2.095494530e+01 +2.1584e+00 +1.1571e+00
617 +4.563698352e-02 +4.563698352e-02 -2.099436302e+01 -2.099436302e+01 +2.1596e+00 +1.1605e+00
663 +3.346846077e-02 +3.346846077e-02 -2.100653154e+01 -2.100653154e+01 +2.1719e+00 +1.1571e+00
681 +5.389211795e-04 +5.389211795e-04 -2.103946108e+01 -2.103946108e+01 +2.1730e+00 +1.1605e+00
780 +3.904053145e-04 +3.904053145e-04 -2.103960959e+01 -2.103960959e+01 +2.1730e+00 +1.1608e+00
781 +9.003594907e-05 +9.003594907e-05 -2.103990996e+01 -2.103990996e+01 +2.1742e+00 +1.1610e+00
826 +5.200583524e-05 +5.200583524e-05 -2.103994799e+01 -2.103994799e+01 +2.1740e+00 +1.1607e+00
843 +3.308180189e-05 +3.308180189e-05 -2.103996692e+01 -2.103996692e+01 +2.1742e+00 +1.1609e+00
886 +1.148649864e-05 +1.148649864e-05 -2.103998851e+01 -2.103998851e+01 +2.1743e+00 +1.1609e+00
911 +6.562677875e-06 +6.562677875e-06 -2.103999344e+01 -2.103999344e+01 +2.1743e+00 +1.1608e+00
919 +5.400309533e-08 +5.400309533e-08 -2.103999995e+01 -2.103999995e+01 +2.1744e+00 +1.1608e+00
996 +3.771943113e-08 +3.771943113e-08 -2.103999996e+01 -2.103999996e+01 +2.1744e+00 +1.1608e+00
1032 +1.574636954e-08 +1.574636954e-08 -2.103999998e+01 -2.103999998e+01 +2.1744e+00 +1.1608e+00
1043 +1.107387959e-09 +1.107387959e-09 -2.104000000e+01 -2.104000000e+01 +2.1744e+00 +1.1608e+00
% function evaluation | noise-free fitness - Fopt (5.098000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.394747667e+03 +1.394747667e+03 +1.445727667e+03 +1.445727667e+03 +3.8672e+00 +2.6617e+00
2 +5.249884439e+01 +5.249884439e+01 +1.034788444e+02 +1.034788444e+02 -3.0170e+00 +2.2034e+00
3 +3.440443132e+01 +3.440443132e+01 +8.538443132e+01 +8.538443132e+01 -4.6679e+00 +1.1865e+00
6 +1.568881792e+01 +1.568881792e+01 +6.666881792e+01 +6.666881792e+01 +1.9146e-01 +9.0847e-01
24 +8.155383575e+00 +8.155383575e+00 +5.913538358e+01 +5.913538358e+01 -7.3563e-01 +1.4174e+00
55 +5.571952425e+00 +5.571952425e+00 +5.655195242e+01 +5.655195242e+01 +2.7159e-02 +1.1662e+00
64 +3.620407533e+00 +3.620407533e+00 +5.460040753e+01 +5.460040753e+01 -7.4338e-01 +8.3835e-01
184 +2.405399979e+00 +2.405399979e+00 +5.338539998e+01 +5.338539998e+01 -7.6848e-01 +8.5189e-01
285 +1.181617973e+00 +1.181617973e+00 +5.216161797e+01 +5.216161797e+01 +1.6001e-01 +5.2679e-01
294 +1.733134149e-01 +1.733134149e-01 +5.115331341e+01 +5.115331341e+01 +1.5483e-01 +8.3592e-01
311 +1.058748873e-01 +1.058748873e-01 +5.108587489e+01 +5.108587489e+01 +1.5483e-01 +8.3921e-01
422 +8.133534129e-02 +8.133534129e-02 +5.106133534e+01 +5.106133534e+01 +1.5595e-01 +8.4030e-01
503 +3.339822382e-02 +3.339822382e-02 +5.101339822e+01 +5.101339822e+01 +1.5595e-01 +8.4444e-01
536 +9.482528209e-03 +9.482528209e-03 +5.098948253e+01 +5.098948253e+01 +1.6592e-01 +8.4273e-01
632 +5.865352897e-03 +5.865352897e-03 +5.098586535e+01 +5.098586535e+01 +1.6370e-01 +8.4478e-01
634 +2.748817226e-03 +2.748817226e-03 +5.098274882e+01 +5.098274882e+01 +1.6592e-01 +8.4402e-01
641 +1.652263606e-03 +1.652263606e-03 +5.098165226e+01 +5.098165226e+01 +1.6592e-01 +8.4471e-01
663 +1.541942823e-04 +1.541942823e-04 +5.098015419e+01 +5.098015419e+01 +1.6839e-01 +8.4454e-01
744 +2.558194867e-05 +2.558194867e-05 +5.098002558e+01 +5.098002558e+01 +1.6845e-01 +8.4481e-01
778 +2.422101986e-06 +2.422101986e-06 +5.098000242e+01 +5.098000242e+01 +1.6872e-01 +8.4477e-01
823 +1.337099100e-06 +1.337099100e-06 +5.098000134e+01 +5.098000134e+01 +1.6872e-01 +8.4480e-01
827 +1.843008164e-07 +1.843008164e-07 +5.098000018e+01 +5.098000018e+01 +1.6879e-01 +8.4479e-01
867 +1.153113161e-07 +1.153113161e-07 +5.098000012e+01 +5.098000012e+01 +1.6878e-01 +8.4480e-01
879 +6.305074152e-08 +6.305074152e-08 +5.098000006e+01 +5.098000006e+01 +1.6878e-01 +8.4480e-01
885 +2.198857629e-08 +2.198857629e-08 +5.098000002e+01 +5.098000002e+01 +1.6879e-01 +8.4480e-01
904 +9.037691484e-09 +9.037691484e-09 +5.098000001e+01 +5.098000001e+01 +1.6879e-01 +8.4480e-01
