% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2238 +6.101592147e-04 +6.101592147e-04 -1.809938984e+01 -1.809938984e+01 -5.9419e-01 +7.2996e-01 +2.8869e+00
2298 +3.751637512e-04 +3.751637512e-04 -1.809962484e+01 -1.809962484e+01 -5.9878e-01 +7.2751e-01 +2.8893e+00
2378 +2.491435984e-04 +2.491435984e-04 -1.809975086e+01 -1.809975086e+01 -6.0171e-01 +7.2595e-01 +2.8907e+00
2404 +1.277087295e-04 +1.277087295e-04 -1.809987229e+01 -1.809987229e+01 -6.0511e-01 +7.2414e-01 +2.8924e+00
2445 +9.303396277e-05 +9.303396277e-05 -1.809990697e+01 -1.809990697e+01 -6.0724e-01 +7.2301e-01 +2.8934e+00
2492 +6.096522333e-05 +6.096522333e-05 -1.809993903e+01 -1.809993903e+01 -6.0970e-01 +7.2170e-01 +2.8946e+00
2589 +3.706686897e-05 +3.706686897e-05 -1.809996293e+01 -1.809996293e+01 -6.1005e-01 +7.2150e-01 +2.8948e+00
2668 +1.787822710e-05 +1.787822710e-05 -1.809998212e+01 -1.809998212e+01 -6.1123e-01 +7.2088e-01 +2.8953e+00
2707 +1.488525428e-05 +1.488525428e-05 -1.809998511e+01 -1.809998511e+01 -6.1163e-01 +7.2066e-01 +2.8955e+00
2786 +9.822398876e-06 +9.822398876e-06 -1.809999018e+01 -1.809999018e+01 -6.1187e-01 +7.2054e-01 +2.8956e+00
2877 +6.103285585e-06 +6.103285585e-06 -1.809999390e+01 -1.809999390e+01 -6.1238e-01 +7.2027e-01 +2.8959e+00
2926 +3.034904569e-06 +3.034904569e-06 -1.809999697e+01 -1.809999697e+01 -6.1302e-01 +7.1993e-01 +2.8962e+00
2950 +2.436683715e-06 +2.436683715e-06 -1.809999756e+01 -1.809999756e+01 -6.1313e-01 +7.1987e-01 +2.8962e+00
2994 +1.549222674e-06 +1.549222674e-06 -1.809999845e+01 -1.809999845e+01 -6.1349e-01 +7.1968e-01 +2.8964e+00
3056 +9.829112173e-07 +9.829112173e-07 -1.809999902e+01 -1.809999902e+01 -6.1366e-01 +7.1959e-01 +2.8965e+00
3139 +5.735953685e-07 +5.735953685e-07 -1.809999943e+01 -1.809999943e+01 -6.1381e-01 +7.1951e-01 +2.8965e+00
3160 +3.845744523e-07 +3.845744523e-07 -1.809999962e+01 -1.809999962e+01 -6.1389e-01 +7.1947e-01 +2.8966e+00
3194 +1.773369078e-07 +1.773369078e-07 -1.809999982e+01 -1.809999982e+01 -6.1406e-01 +7.1938e-01 +2.8967e+00
3252 +1.510077929e-07 +1.510077929e-07 -1.809999985e+01 -1.809999985e+01 -6.1409e-01 +7.1936e-01 +2.8967e+00
3294 +9.131740697e-08 +9.131740697e-08 -1.809999991e+01 -1.809999991e+01 -6.1415e-01 +7.1933e-01 +2.8967e+00
3351 +6.274631659e-08 +6.274631659e-08 -1.809999994e+01 -1.809999994e+01 -6.1421e-01 +7.1930e-01 +2.8967e+00
3366 +3.878492549e-08 +3.878492549e-08 -1.809999996e+01 -1.809999996e+01 -6.1425e-01 +7.1928e-01 +2.8967e+00
3450 +2.409498023e-08 +2.409498023e-08 -1.809999998e+01 -1.809999998e+01 -6.1428e-01 +7.1926e-01 +2.8967e+00
3459 +1.538072425e-08 +1.538072425e-08 -1.809999998e+01 -1.809999998e+01 -6.1430e-01 +7.1925e-01 +2.8968e+00
3498 +7.213280639e-09 +7.213280639e-09 -1.809999999e+01 -1.809999999e+01 -6.1435e-01 +7.1923e-01 +2.8968e+00
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.273790705e+06 +5.273790705e+06 +5.273828475e+06 +5.273828475e+06 +3.3758e+00 +3.7872e+00 +9.3423e-01
2 +2.480137997e+06 +2.480137997e+06 +2.480175767e+06 +2.480175767e+06 +4.6583e+00 +6.1841e+00 -2.4864e-01
20 +4.810521124e+05 +4.810521124e+05 +4.810898824e+05 +4.810898824e+05 +3.1798e+00 +5.3538e+00 -5.9505e-01
30 +2.739820756e+05 +2.739820756e+05 +2.740198456e+05 +2.740198456e+05 +2.5061e+00 +5.3603e+00 -8.7752e-01
32 +1.613964116e+05 +1.613964116e+05 +1.614341816e+05 +1.614341816e+05 +4.6322e+00 +5.9772e+00 -2.0210e+00
36 +1.334138360e+05 +1.334138360e+05 +1.334516060e+05 +1.334516060e+05 +4.7407e+00 +6.1153e+00 -2.0821e+00
46 +7.286934868e+04 +7.286934868e+04 +7.290711868e+04 +7.290711868e+04 +3.6762e+00 +6.0222e+00 -1.5161e+00
51 +6.209139726e+04 +6.209139726e+04 +6.212916726e+04 +6.212916726e+04 +5.8378e+00 +7.0962e+00 -2.5131e+00
77 +3.881737192e+04 +3.881737192e+04 +3.885514192e+04 +3.885514192e+04 +4.0059e+00 +6.2018e+00 -1.7297e+00
103 +1.336451313e+04 +1.336451313e+04 +1.340228313e+04 +1.340228313e+04 +4.3947e+00 +6.1303e+00 -1.7510e+00
117 +9.207675697e+03 +9.207675697e+03 +9.245445697e+03 +9.245445697e+03 +4.4065e+00 +6.1720e+00 -1.8908e+00
118 +6.056150157e+03 +6.056150157e+03 +6.093920157e+03 +6.093920157e+03 +4.5824e+00 +6.3337e+00 -1.9652e+00
138 +3.737731483e+02 +3.737731483e+02 +4.115431483e+02 +4.115431483e+02 +4.6813e+00 +6.4813e+00 -1.9452e+00
175 +1.062248322e+02 +1.062248322e+02 +1.439948322e+02 +1.439948322e+02 +4.7717e+00 +6.5496e+00 -1.9952e+00
214 +6.316070342e+01 +6.316070342e+01 +1.009307034e+02 +1.009307034e+02 +4.7966e+00 +6.5678e+00 -2.0141e+00
256 +5.971976158e+01 +5.971976158e+01 +9.748976158e+01 +9.748976158e+01 +4.7736e+00 +6.5520e+00 -2.0039e+00
719 +3.929764132e+01 +3.929764132e+01 +7.706764132e+01 +7.706764132e+01 +3.6362e+00 +5.6645e+00 -1.5140e+00
766 +2.339721231e+01 +2.339721231e+01 +6.116721231e+01 +6.116721231e+01 +2.1761e+00 +4.5256e+00 -8.8326e-01
776 +1.459570675e+01 +1.459570675e+01 +5.236570675e+01 +5.236570675e+01 +1.7682e+00 +4.2049e+00 -7.0959e-01
778 +9.359101858e+00 +9.359101858e+00 +4.712910186e+01 +4.712910186e+01 +9.7740e-01 +3.5878e+00 -3.6638e-01
790 +3.007832242e+00 +3.007832242e+00 +4.077783224e+01 +4.077783224e+01 +4.1586e-02 +2.8550e+00 +3.5859e-02
804 +2.148823427e+00 +2.148823427e+00 +3.991882343e+01 +3.991882343e+01 -9.8485e-01 +2.0532e+00 +4.7824e-01
840 +1.133402892e+00 +1.133402892e+00 +3.890340289e+01 +3.890340289e+01 -4.1411e-01 +2.5004e+00 +2.3254e-01
869 +9.390538066e-01 +9.390538066e-01 +3.870905381e+01 +3.870905381e+01 -3.4626e-01 +2.5539e+00 +2.0269e-01
889 +5.059707179e-01 +5.059707179e-01 +3.827597072e+01 +3.827597072e+01 -5.7850e-01 +2.3715e+00 +3.0283e-01
913 +1.204205580e-01 +1.204205580e-01 +3.789042056e+01 +3.789042056e+01 -8.0203e-01 +2.1975e+00 +3.9864e-01
918 +5.431121605e-02 +5.431121605e-02 +3.782431122e+01 +3.782431122e+01 -8.8123e-01 +2.1357e+00 +4.3319e-01
940 +3.786081830e-03 +3.786081830e-03 +3.777378608e+01 +3.777378608e+01 -9.5589e-01 +2.0775e+00 +4.6512e-01
1021 +1.321977784e-03 +1.321977784e-03 +3.777132198e+01 +3.777132198e+01 -9.5628e-01 +2.0771e+00 +4.6534e-01
1034 +5.843260631e-04 +5.843260631e-04 +3.777058433e+01 +3.777058433e+01 -9.6974e-01 +2.0666e+00 +4.7115e-01
1091 +8.405353762e-05 +8.405353762e-05 +3.777008405e+01 +3.777008405e+01 -9.7354e-01 +2.0636e+00 +4.7276e-01
1145 +1.426752651e-05 +1.426752651e-05 +3.777001427e+01 +3.777001427e+01 -9.7772e-01 +2.0604e+00 +4.7456e-01
1218 +6.876731327e-06 +6.876731327e-06 +3.777000688e+01 +3.777000688e+01 -9.7770e-01 +2.0604e+00 +4.7455e-01
1224 +1.746315910e-06 +1.746315910e-06 +3.777000175e+01 +3.777000175e+01 -9.7877e-01 +2.0595e+00 +4.7501e-01
1238 +1.429482381e-06 +1.429482381e-06 +3.777000143e+01 +3.777000143e+01 -9.7924e-01 +2.0592e+00 +4.7522e-01
1276 +6.591159831e-07 +6.591159831e-07 +3.777000066e+01 +3.777000066e+01 -9.7884e-01 +2.0595e+00 +4.7504e-01
1281 +6.227283080e-07 +6.227283080e-07 +3.777000062e+01 +3.777000062e+01 -9.7864e-01 +2.0596e+00 +4.7496e-01
1302 +1.357849229e-07 +1.357849229e-07 +3.777000014e+01 +3.777000014e+01 -9.7909e-01 +2.0593e+00 +4.7515e-01
1318 +8.307807775e-09 +8.307807775e-09 +3.777000001e+01 +3.777000001e+01 -9.7915e-01 +2.0592e+00 +4.7518e-01
% function evaluation | noise-free fitness - Fopt (-8.388000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.044347901e+07 +3.044347901e+07 +3.044264021e+07 +3.044264021e+07 +1.2697e-01 -1.2071e+00 +1.9680e+00
3 +1.052221603e+07 +1.052221603e+07 +1.052137723e+07 +1.052137723e+07 +2.7674e+00 -2.9313e+00 +1.5917e+00
12 +8.552299031e+06 +8.552299031e+06 +8.551460231e+06 +8.551460231e+06 +4.6388e+00 -5.5092e+00 -4.0847e-01
17 +2.023425073e+06 +2.023425073e+06 +2.022586273e+06 +2.022586273e+06 +3.1625e+00 -4.2575e+00 +4.0541e-01
28 +5.279094617e+05 +5.279094617e+05 +5.270706617e+05 +5.270706617e+05 +2.8907e+00 -5.3590e+00 -1.2586e+00
40 +3.018068203e+05 +3.018068203e+05 +3.009680203e+05 +3.009680203e+05 +3.2428e+00 -1.9769e+00 -1.8896e+00
58 +1.833220257e+05 +1.833220257e+05 +1.824832257e+05 +1.824832257e+05 +2.0949e+00 -5.6930e+00 +5.0387e-01
64 +8.012801312e+04 +8.012801312e+04 +7.928921312e+04 +7.928921312e+04 +3.5087e+00 -3.8582e+00 -1.7576e+00
85 +4.772183177e+03 +4.772183177e+03 +3.933383177e+03 +3.933383177e+03 +3.2712e+00 -4.1718e+00 -1.3966e+00
106 +3.083192803e+03 +3.083192803e+03 +2.244392803e+03 +2.244392803e+03 +3.2454e+00 -3.1577e+00 -1.8788e+00
153 +2.107804783e+03 +2.107804783e+03 +1.269004783e+03 +1.269004783e+03 +3.2661e+00 -2.8354e+00 -2.0453e+00
188 +1.060604092e+03 +1.060604092e+03 +2.218040918e+02 +2.218040918e+02 +3.3430e+00 -2.5403e+00 -2.1859e+00
192 +7.714599070e+02 +7.714599070e+02 -6.734009298e+01 -6.734009298e+01 +3.3239e+00 -2.3945e+00 -2.2535e+00
206 +8.592482410e+01 +8.592482410e+01 -7.528751759e+02 -7.528751759e+02 +3.3180e+00 -2.4734e+00 -2.2330e+00
253 +5.618294822e+01 +5.618294822e+01 -7.826170518e+02 -7.826170518e+02 +3.3278e+00 -2.3830e+00 -2.2931e+00
265 +3.517619553e+01 +3.517619553e+01 -8.036238045e+02 -8.036238045e+02 +3.3259e+00 -2.4130e+00 -2.2756e+00
266 +1.674818783e+01 +1.674818783e+01 -8.220518122e+02 -8.220518122e+02 +3.3247e+00 -2.3780e+00 -2.2942e+00
277 +1.477549359e+01 +1.477549359e+01 -8.240245064e+02 -8.240245064e+02 +3.3231e+00 -2.4219e+00 -2.2724e+00
290 +9.127770385e+00 +9.127770385e+00 -8.296722296e+02 -8.296722296e+02 +3.3211e+00 -2.3963e+00 -2.2804e+00
313 +3.988452246e+00 +3.988452246e+00 -8.348115478e+02 -8.348115478e+02 +3.3205e+00 -2.3883e+00 -2.2899e+00
314 +2.164048754e+00 +2.164048754e+00 -8.366359512e+02 -8.366359512e+02 +3.3204e+00 -2.4191e+00 -2.2731e+00
325 +1.374113367e+00 +1.374113367e+00 -8.374258866e+02 -8.374258866e+02 +3.3201e+00 -2.4146e+00 -2.2731e+00
327 +9.059804362e-01 +9.059804362e-01 -8.378940196e+02 -8.378940196e+02 +3.3207e+00 -2.4085e+00 -2.2775e+00
374 +5.915076813e-01 +5.915076813e-01 -8.382084923e+02 -8.382084923e+02 +3.3200e+00 -2.4119e+00 -2.2757e+00
812 +3.741237004e-01 +3.741237004e-01 -8.384258763e+02 -8.384258763e+02 +3.3174e+00 -2.5428e+00 -2.2070e+00
843 +2.155645577e-01 +2.155645577e-01 -8.385844354e+02 -8.385844354e+02 +3.3145e+00 -2.6869e+00 -2.1317e+00
882 +1.399936200e-01 +1.399936200e-01 -8.386600064e+02 -8.386600064e+02 +3.3132e+00 -2.7461e+00 -2.1010e+00
913 +5.907697425e-02 +5.907697425e-02 -8.387409230e+02 -8.387409230e+02 +3.3108e+00 -2.8662e+00 -2.0383e+00
918 +3.300267059e-02 +3.300267059e-02 -8.387669973e+02 -8.387669973e+02 +3.3097e+00 -2.9135e+00 -2.0136e+00
929 +9.842117079e-03 +9.842117079e-03 -8.387901579e+02 -8.387901579e+02 +3.3068e+00 -3.0489e+00 -1.9429e+00
966 +1.531947138e-03 +1.531947138e-03 -8.387984681e+02 -8.387984681e+02 +3.3064e+00 -3.0772e+00 -1.9282e+00
990 +6.430796573e-04 +6.430796573e-04 -8.387993569e+02 -8.387993569e+02 +3.3067e+00 -3.0577e+00 -1.9383e+00
1023 +5.882077741e-04 +5.882077741e-04 -8.387994118e+02 -8.387994118e+02 +3.3064e+00 -3.0742e+00 -1.9297e+00
1030 +1.636825932e-04 +1.636825932e-04 -8.387998363e+02 -8.387998363e+02 +3.3065e+00 -3.0685e+00 -1.9327e+00
1031 +9.174193485e-05 +9.174193485e-05 -8.387999083e+02 -8.387999083e+02 +3.3066e+00 -3.0666e+00 -1.9337e+00
1057 +1.281661810e-05 +1.281661810e-05 -8.387999872e+02 -8.387999872e+02 +3.3064e+00 -3.0746e+00 -1.9295e+00
1128 +4.046390927e-06 +4.046390927e-06 -8.387999960e+02 -8.387999960e+02 +3.3064e+00 -3.0748e+00 -1.9294e+00
1168 +2.545284929e-06 +2.545284929e-06 -8.387999975e+02 -8.387999975e+02 +3.3064e+00 -3.0732e+00 -1.9302e+00
1174 +1.873143333e-06 +1.873143333e-06 -8.387999981e+02 -8.387999981e+02 +3.3064e+00 -3.0735e+00 -1.9301e+00
1179 +6.057205155e-07 +6.057205155e-07 -8.387999994e+02 -8.387999994e+02 +3.3064e+00 -3.0746e+00 -1.9295e+00
1239 +3.832647053e-07 +3.832647053e-07 -8.387999996e+02 -8.387999996e+02 +3.3064e+00 -3.0743e+00 -1.9297e+00
1241 +1.499358859e-07 +1.499358859e-07 -8.387999999e+02 -8.387999999e+02 +3.3064e+00 -3.0745e+00 -1.9295e+00
1281 +5.713866358e-08 +5.713866358e-08 -8.387999999e+02 -8.387999999e+02 +3.3064e+00 -3.0745e+00 -1.9296e+00
1282 +1.748810519e-08 +1.748810519e-08 -8.388000000e+02 -8.388000000e+02 +3.3064e+00 -3.0745e+00 -1.9296e+00
1318 +4.807930054e-09 +4.807930054e-09 -8.388000000e+02 -8.388000000e+02 +3.3064e+00 -3.0744e+00 -1.9296e+00
% function evaluation | noise-free fitness - Fopt (4.259000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.626758194e+07 +1.626758194e+07 +1.626762453e+07 +1.626762453e+07 +3.0635e+00 +2.4417e+00 +3.3476e+00
6 +3.416740349e+06 +3.416740349e+06 +3.416782939e+06 +3.416782939e+06 +1.4181e+00 +2.1205e+00 -6.0315e-01
17 +2.149706230e+06 +2.149706230e+06 +2.149748820e+06 +2.149748820e+06 -1.6192e+00 +3.0701e+00 -1.1284e+00
25 +7.484351609e+05 +7.484351609e+05 +7.484777509e+05 +7.484777509e+05 -4.3398e+00 +2.9919e+00 -6.5121e-01
39 +2.731205879e+05 +2.731205879e+05 +2.731631779e+05 +2.731631779e+05 -4.3727e+00 +3.5598e+00 +6.0267e-01
46 +7.411608291e+04 +7.411608291e+04 +7.415867291e+04 +7.415867291e+04 -7.2665e+00 +3.0294e+00 +3.3643e-01
121 +5.237091211e+03 +5.237091211e+03 +5.279681211e+03 +5.279681211e+03 -3.2879e+00 +3.3688e+00 +1.4593e-01
172 +2.869378846e+03 +2.869378846e+03 +2.911968846e+03 +2.911968846e+03 -3.4809e+00 +3.3718e+00 +1.3981e-01
198 +6.951155395e+02 +6.951155395e+02 +7.377055395e+02 +7.377055395e+02 -3.2535e+00 +3.4403e+00 +2.1109e-01
228 +5.836637507e+02 +5.836637507e+02 +6.262537507e+02 +6.262537507e+02 -3.0796e+00 +3.4580e+00 +2.1330e-01
241 +8.951142092e+01 +8.951142092e+01 +1.321014209e+02 +1.321014209e+02 -3.2201e+00 +3.4347e+00 +1.8857e-01
253 +5.817533290e+01 +5.817533290e+01 +1.007653329e+02 +1.007653329e+02 -3.0176e+00 +3.4441e+00 +2.0346e-01
256 +1.765103826e+01 +1.765103826e+01 +6.024103826e+01 +6.024103826e+01 -3.0542e+00 +3.4426e+00 +1.9696e-01
331 +1.514330947e+01 +1.514330947e+01 +5.773330947e+01 +5.773330947e+01 -3.1495e+00 +3.4344e+00 +1.9470e-01
606 +8.730283102e+00 +8.730283102e+00 +5.132028310e+01 +5.132028310e+01 -2.3801e+00 +3.5037e+00 +2.2341e-01
835 +6.267484576e+00 +6.267484576e+00 +4.885748458e+01 +4.885748458e+01 -1.9428e+00 +3.5369e+00 +2.4257e-01
1045 +3.962494766e+00 +3.962494766e+00 +4.655249477e+01 +4.655249477e+01 -1.3333e+00 +3.5741e+00 +2.7247e-01
1329 +2.450270717e+00 +2.450270717e+00 +4.504027072e+01 +4.504027072e+01 -9.9974e-01 +3.5891e+00 +2.8985e-01
1480 +1.490957117e+00 +1.490957117e+00 +4.408095712e+01 +4.408095712e+01 -5.9109e-01 +3.6021e+00 +3.1357e-01
1580 +9.403295637e-01 +9.403295637e-01 +4.353032956e+01 +4.353032956e+01 -3.9210e-01 +3.6050e+00 +3.2650e-01
1697 +6.295832021e-01 +6.295832021e-01 +4.321958320e+01 +4.321958320e+01 -2.2255e-01 +3.6068e+00 +3.3753e-01
1816 +3.679769568e-01 +3.679769568e-01 +4.295797696e+01 +4.295797696e+01 -3.0117e-02 +3.6068e+00 +3.5075e-01
1890 +2.359817523e-01 +2.359817523e-01 +4.282598175e+01 +4.282598175e+01 +1.3040e-01 +3.6057e+00 +3.6218e-01
1910 +1.468273815e-01 +1.468273815e-01 +4.273682738e+01 +4.273682738e+01 +1.8934e-01 +3.6049e+00 +3.6668e-01
1981 +9.972559813e-02 +9.972559813e-02 +4.268972560e+01 +4.268972560e+01 +2.6125e-01 +3.6040e+00 +3.7199e-01
2029 +5.943175910e-02 +5.943175910e-02 +4.264943176e+01 +4.264943176e+01 +3.3136e-01 +3.6029e+00 +3.7722e-01
2054 +3.929035716e-02 +3.929035716e-02 +4.262929036e+01 +4.262929036e+01 +4.4379e-01 +3.6014e+00 +3.8543e-01
2073 +1.743505250e-02 +1.743505250e-02 +4.260743505e+01 +4.260743505e+01 +4.4665e-01 +3.6015e+00 +3.8570e-01
2095 +1.079483735e-02 +1.079483735e-02 +4.260079484e+01 +4.260079484e+01 +4.8934e-01 +3.6013e+00 +3.8872e-01
2208 +9.686858460e-03 +9.686858460e-03 +4.259968686e+01 +4.259968686e+01 +4.9120e-01 +3.6012e+00 +3.8889e-01
2235 +6.025910828e-03 +6.025910828e-03 +4.259602591e+01 +4.259602591e+01 +5.0357e-01 +3.6012e+00 +3.8978e-01
2287 +3.833212395e-03 +3.833212395e-03 +4.259383321e+01 +4.259383321e+01 +5.1750e-01 +3.6013e+00 +3.9074e-01
2446 +2.358357727e-03 +2.358357727e-03 +4.259235836e+01 +4.259235836e+01 +5.2727e-01 +3.6013e+00 +3.9139e-01
2496 +1.558937283e-03 +1.558937283e-03 +4.259155894e+01 +4.259155894e+01 +5.3638e-01 +3.6014e+00 +3.9199e-01
2518 +9.712705714e-04 +9.712705714e-04 +4.259097127e+01 +4.259097127e+01 +5.4497e-01 +3.6015e+00 +3.9255e-01
2594 +5.961008391e-04 +5.961008391e-04 +4.259059610e+01 +4.259059610e+01 +5.5359e-01 +3.6017e+00 +3.9311e-01
2631 +2.818205247e-04 +2.818205247e-04 +4.259028182e+01 +4.259028182e+01 +5.5999e-01 +3.6018e+00 +3.9349e-01
2690 +1.646369145e-04 +1.646369145e-04 +4.259016464e+01 +4.259016464e+01 +5.6354e-01 +3.6019e+00 +3.9370e-01
2728 +7.203870638e-05 +7.203870638e-05 +4.259007204e+01 +4.259007204e+01 +5.6775e-01 +3.6020e+00 +3.9395e-01
2896 +5.884895252e-05 +5.884895252e-05 +4.259005885e+01 +4.259005885e+01 +5.6851e-01 +3.6021e+00 +3.9399e-01
2993 +3.953982000e-05 +3.953982000e-05 +4.259003954e+01 +4.259003954e+01 +5.6996e-01 +3.6021e+00 +3.9408e-01
3067 +2.413598214e-05 +2.413598214e-05 +4.259002414e+01 +4.259002414e+01 +5.7149e-01 +3.6022e+00 +3.9416e-01
3122 +1.365781073e-05 +1.365781073e-05 +4.259001366e+01 +4.259001366e+01 +5.7241e-01 +3.6022e+00 +3.9421e-01
3166 +9.004834588e-06 +9.004834588e-06 +4.259000900e+01 +4.259000900e+01 +5.7326e-01 +3.6023e+00 +3.9426e-01
3209 +6.023879330e-06 +6.023879330e-06 +4.259000602e+01 +4.259000602e+01 +5.7365e-01 +3.6023e+00 +3.9428e-01
3272 +3.865223285e-06 +3.865223285e-06 +4.259000387e+01 +4.259000387e+01 +5.7415e-01 +3.6023e+00 +3.9431e-01
3310 +2.227880856e-06 +2.227880856e-06 +4.259000223e+01 +4.259000223e+01 +5.7452e-01 +3.6023e+00 +3.9433e-01
3359 +1.494891272e-06 +1.494891272e-06 +4.259000149e+01 +4.259000149e+01 +5.7489e-01 +3.6023e+00 +3.9434e-01
3381 +8.054998446e-07 +8.054998446e-07 +4.259000081e+01 +4.259000081e+01 +5.7515e-01 +3.6024e+00 +3.9436e-01
3416 +5.821645459e-07 +5.821645459e-07 +4.259000058e+01 +4.259000058e+01 +5.7528e-01 +3.6024e+00 +3.9436e-01
3440 +2.816719089e-07 +2.816719089e-07 +4.259000028e+01 +4.259000028e+01 +5.7549e-01 +3.6024e+00 +3.9437e-01
3445 +2.217786061e-07 +2.217786061e-07 +4.259000022e+01 +4.259000022e+01 +5.7565e-01 +3.6024e+00 +3.9438e-01
3483 +1.132502021e-07 +1.132502021e-07 +4.259000011e+01 +4.259000011e+01 +5.7568e-01 +3.6024e+00 +3.9438e-01
3517 +9.913119214e-08 +9.913119214e-08 +4.259000010e+01 +4.259000010e+01 +5.7576e-01 +3.6024e+00 +3.9439e-01
3567 +5.589238583e-08 +5.589238583e-08 +4.259000006e+01 +4.259000006e+01 +5.7577e-01 +3.6024e+00 +3.9439e-01
3604 +3.844039043e-08 +3.844039043e-08 +4.259000004e+01 +4.259000004e+01 +5.7581e-01 +3.6024e+00 +3.9439e-01
3636 +2.424062728e-08 +2.424062728e-08 +4.259000002e+01 +4.259000002e+01 +5.7587e-01 +3.6024e+00 +3.9439e-01
3644 +1.548652051e-08 +1.548652051e-08 +4.259000002e+01 +4.259000002e+01 +5.7589e-01 +3.6024e+00 +3.9439e-01
3673 +9.230092246e-09 +9.230092246e-09 +4.259000001e+01 +4.259000001e+01 +5.7591e-01 +3.6024e+00 +3.9440e-01
% function evaluation | noise-free fitness - Fopt (6.431000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.988483978e+08 +1.988483978e+08 +1.988484622e+08 +1.988484622e+08 -1.7104e-01 +6.7328e-01 -2.2362e+00
3 +8.507787234e+07 +8.507787234e+07 +8.507793665e+07 +8.507793665e+07 -9.4175e-01 +1.3531e+00 -6.3055e-01
5 +2.622091334e+07 +2.622091334e+07 +2.622097765e+07 +2.622097765e+07 +1.5157e-01 +4.1218e+00 +1.6156e+00
13 +1.040927962e+07 +1.040927962e+07 +1.040934393e+07 +1.040934393e+07 +1.4290e+00 +4.0681e+00 +2.6075e+00
16 +2.361276181e+06 +2.361276181e+06 +2.361340491e+06 +2.361340491e+06 +5.5134e+00 +2.4205e+00 +2.4271e+00
41 +5.581191261e+05 +5.581191261e+05 +5.581834361e+05 +5.581834361e+05 +6.7425e+00 +3.1849e+00 +1.2435e+00
68 +2.789085998e+05 +2.789085998e+05 +2.789729098e+05 +2.789729098e+05 +6.0914e+00 +3.0146e+00 +1.3512e+00
99 +1.426068595e+05 +1.426068595e+05 +1.426711695e+05 +1.426711695e+05 +5.4600e+00 +2.7816e+00 +1.4690e+00
115 +3.730168252e+04 +3.730168252e+04 +3.736599252e+04 +3.736599252e+04 +3.7706e+00 +1.9457e+00 +1.8827e+00
152 +1.653998018e+04 +1.653998018e+04 +1.660429018e+04 +1.660429018e+04 +2.6209e+00 +1.1260e+00 +2.2208e+00
154 +7.592132161e+03 +7.592132161e+03 +7.656442161e+03 +7.656442161e+03 +2.9591e+00 +1.3486e+00 +2.0612e+00
189 +2.263413177e+03 +2.263413177e+03 +2.327723177e+03 +2.327723177e+03 +2.7474e+00 +1.2373e+00 +2.0919e+00
195 +7.675528905e+02 +7.675528905e+02 +8.318628905e+02 +8.318628905e+02 +2.6072e+00 +1.1835e+00 +2.1494e+00
228 +5.088851647e+02 +5.088851647e+02 +5.731951647e+02 +5.731951647e+02 +2.6426e+00 +1.2371e+00 +2.1017e+00
234 +2.113085165e+02 +2.113085165e+02 +2.756185165e+02 +2.756185165e+02 +2.1866e+00 +9.6737e-01 +2.2890e+00
262 +1.543287172e+02 +1.543287172e+02 +2.186387172e+02 +2.186387172e+02 +2.7006e+00 +1.2618e+00 +2.1085e+00
307 +8.784215424e+01 +8.784215424e+01 +1.521521542e+02 +1.521521542e+02 +2.7520e+00 +1.2986e+00 +2.0747e+00
316 +5.269545122e+01 +5.269545122e+01 +1.170054512e+02 +1.170054512e+02 +2.9328e+00 +1.3988e+00 +2.0115e+00
317 +2.599399028e+01 +2.599399028e+01 +9.030399028e+01 +9.030399028e+01 +2.8190e+00 +1.3294e+00 +2.0543e+00
329 +1.560123484e+01 +1.560123484e+01 +7.991123484e+01 +7.991123484e+01 +2.8218e+00 +1.3346e+00 +2.0560e+00
718 +9.892887136e+00 +9.892887136e+00 +7.420288714e+01 +7.420288714e+01 +2.2810e+00 +1.0085e+00 +2.2514e+00
962 +6.030117806e+00 +6.030117806e+00 +7.034011781e+01 +7.034011781e+01 +1.7338e+00 +6.7440e-01 +2.4631e+00
1141 +3.929763092e+00 +3.929763092e+00 +6.823976309e+01 +6.823976309e+01 +1.3564e+00 +4.3890e-01 +2.6180e+00
1304 +2.453904402e+00 +2.453904402e+00 +6.676390440e+01 +6.676390440e+01 +1.0185e+00 +2.2421e-01 +2.7646e+00
1414 +1.526525101e+00 +1.526525101e+00 +6.583652510e+01 +6.583652510e+01 +7.6685e-01 +6.1994e-02 +2.8793e+00
1602 +9.519934347e-01 +9.519934347e-01 +6.526199343e+01 +6.526199343e+01 +5.3746e-01 -8.7601e-02 +2.9888e+00
1704 +6.232740980e-01 +6.232740980e-01 +6.493327410e+01 +6.493327410e+01 +4.2711e-01 -1.6075e-01 +3.0428e+00
1779 +3.969111023e-01 +3.969111023e-01 +6.470691110e+01 +6.470691110e+01 +2.5962e-01 -2.7240e-01 +3.1273e+00
