% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
102872 +6.222072699e-06 +6.222072699e-06 -2.017199938e+02 -2.017199938e+02
106554 +3.841105325e-06 +3.841105325e-06 -2.017199962e+02 -2.017199962e+02
112344 +2.502806666e-06 +2.502806666e-06 -2.017199975e+02 -2.017199975e+02
118233 +1.564675443e-06 +1.564675443e-06 -2.017199984e+02 -2.017199984e+02
121424 +9.426376266e-07 +9.426376266e-07 -2.017199991e+02 -2.017199991e+02
127155 +6.153029801e-07 +6.153029801e-07 -2.017199994e+02 -2.017199994e+02
130829 +3.864749658e-07 +3.864749658e-07 -2.017199996e+02 -2.017199996e+02
135631 +2.447128509e-07 +2.447128509e-07 -2.017199998e+02 -2.017199998e+02
138222 +1.556652194e-07 +1.556652194e-07 -2.017199998e+02 -2.017199998e+02
142740 +9.522844380e-08 +9.522844380e-08 -2.017199999e+02 -2.017199999e+02
147285 +6.230126814e-08 +6.230126814e-08 -2.017199999e+02 -2.017199999e+02
150658 +3.951194572e-08 +3.951194572e-08 -2.017200000e+02 -2.017200000e+02
154129 +2.367295338e-08 +2.367295338e-08 -2.017200000e+02 -2.017200000e+02
156924 +1.565126695e-08 +1.565126695e-08 -2.017200000e+02 -2.017200000e+02
162400 +9.938190715e-09 +9.938190715e-09 -2.017200000e+02 -2.017200000e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.251839895e+02 +4.251839895e+02 -5.748160105e+02 -5.748160105e+02
16 +3.946898943e+02 +3.946898943e+02 -6.053101057e+02 -6.053101057e+02
959 +2.349951449e+02 +2.349951449e+02 -7.650048551e+02 -7.650048551e+02
3472 +1.457144643e+02 +1.457144643e+02 -8.542855357e+02 -8.542855357e+02
5393 +9.371204831e+01 +9.371204831e+01 -9.062879517e+02 -9.062879517e+02
7091 +6.041060879e+01 +6.041060879e+01 -9.395893912e+02 -9.395893912e+02
9748 +3.518091016e+01 +3.518091016e+01 -9.648190898e+02 -9.648190898e+02
11267 +2.474650006e+01 +2.474650006e+01 -9.752534999e+02 -9.752534999e+02
13594 +1.270312940e+01 +1.270312940e+01 -9.872968706e+02 -9.872968706e+02
16299 +9.768485485e+00 +9.768485485e+00 -9.902315145e+02 -9.902315145e+02
18471 +5.966958769e+00 +5.966958769e+00 -9.940330412e+02 -9.940330412e+02
20415 +3.811825001e+00 +3.811825001e+00 -9.961881750e+02 -9.961881750e+02
24308 +2.379602825e+00 +2.379602825e+00 -9.976203972e+02 -9.976203972e+02
28046 +1.386052556e+00 +1.386052556e+00 -9.986139474e+02 -9.986139474e+02
30749 +9.740529628e-01 +9.740529628e-01 -9.990259470e+02 -9.990259470e+02
31746 +5.592560872e-01 +5.592560872e-01 -9.994407439e+02 -9.994407439e+02
36063 +3.633550387e-01 +3.633550387e-01 -9.996366450e+02 -9.996366450e+02
38416 +2.436148993e-01 +2.436148993e-01 -9.997563851e+02 -9.997563851e+02
41519 +1.365693679e-01 +1.365693679e-01 -9.998634306e+02 -9.998634306e+02
44082 +9.628207575e-02 +9.628207575e-02 -9.999037179e+02 -9.999037179e+02
47185 +5.892112403e-02 +5.892112403e-02 -9.999410789e+02 -9.999410789e+02
50243 +3.457384262e-02 +3.457384262e-02 -9.999654262e+02 -9.999654262e+02
53575 +2.440945364e-02 +2.440945364e-02 -9.999755905e+02 -9.999755905e+02
56720 +1.415767277e-02 +1.415767277e-02 -9.999858423e+02 -9.999858423e+02
59473 +9.530141307e-03 +9.530141307e-03 -9.999904699e+02 -9.999904699e+02
63817 +6.018665453e-03 +6.018665453e-03 -9.999939813e+02 -9.999939813e+02
67813 +3.935055549e-03 +3.935055549e-03 -9.999960649e+02 -9.999960649e+02
71686 +2.455818375e-03 +2.455818375e-03 -9.999975442e+02 -9.999975442e+02
77776 +1.553853280e-03 +1.553853280e-03 -9.999984461e+02 -9.999984461e+02
81496 +9.242686816e-04 +9.242686816e-04 -9.999990757e+02 -9.999990757e+02
85641 +6.203380717e-04 +6.203380717e-04 -9.999993797e+02 -9.999993797e+02
90212 +3.687340584e-04 +3.687340584e-04 -9.999996313e+02 -9.999996313e+02
94241 +2.452202303e-04 +2.452202303e-04 -9.999997548e+02 -9.999997548e+02
97812 +1.523670115e-04 +1.523670115e-04 -9.999998476e+02 -9.999998476e+02
102071 +9.541224438e-05 +9.541224438e-05 -9.999999046e+02 -9.999999046e+02
106343 +6.106797719e-05 +6.106797719e-05 -9.999999389e+02 -9.999999389e+02
109556 +3.973114178e-05 +3.973114178e-05 -9.999999603e+02 -9.999999603e+02
113027 +2.356961841e-05 +2.356961841e-05 -9.999999764e+02 -9.999999764e+02
116496 +1.493550747e-05 +1.493550747e-05 -9.999999851e+02 -9.999999851e+02
120657 +9.910495464e-06 +9.910495464e-06 -9.999999901e+02 -9.999999901e+02
123912 +5.893052844e-06 +5.893052844e-06 -9.999999941e+02 -9.999999941e+02
128503 +3.686031505e-06 +3.686031505e-06 -9.999999963e+02 -9.999999963e+02
131507 +2.461452596e-06 +2.461452596e-06 -9.999999975e+02 -9.999999975e+02
135946 +1.553390462e-06 +1.553390462e-06 -9.999999984e+02 -9.999999984e+02
140967 +9.529461522e-07 +9.529461522e-07 -9.999999990e+02 -9.999999990e+02
146657 +6.125719665e-07 +6.125719665e-07 -9.999999994e+02 -9.999999994e+02
151462 +3.957369472e-07 +3.957369472e-07 -9.999999996e+02 -9.999999996e+02
155612 +2.274580311e-07 +2.274580311e-07 -9.999999998e+02 -9.999999998e+02
162383 +1.530158897e-07 +1.530158897e-07 -9.999999998e+02 -9.999999998e+02
170433 +9.847042293e-08 +9.847042293e-08 -9.999999999e+02 -9.999999999e+02
177570 +6.287098131e-08 +6.287098131e-08 -9.999999999e+02 -9.999999999e+02
182182 +3.754189493e-08 +3.754189493e-08 -1.000000000e+03 -1.000000000e+03
185963 +2.485433015e-08 +2.485433015e-08 -1.000000000e+03 -1.000000000e+03
191547 +1.533862815e-08 +1.533862815e-08 -1.000000000e+03 -1.000000000e+03
198064 +9.580958249e-09 +9.580958249e-09 -1.000000000e+03 -1.000000000e+03
% function evaluation | noise-free fitness - Fopt (-4.290000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.243315421e+02 +6.243315421e+02 +5.814315421e+02 +5.814315421e+02
118 +3.405693243e+02 +3.405693243e+02 +2.976693243e+02 +2.976693243e+02
2067 +2.440879167e+02 +2.440879167e+02 +2.011879167e+02 +2.011879167e+02
3276 +1.564353606e+02 +1.564353606e+02 +1.135353606e+02 +1.135353606e+02
5349 +8.321441851e+01 +8.321441851e+01 +4.031441851e+01 +4.031441851e+01
6490 +5.594251413e+01 +5.594251413e+01 +1.304251413e+01 +1.304251413e+01
10023 +3.447135107e+01 +3.447135107e+01 -8.428648934e+00 -8.428648934e+00
12089 +2.319767252e+01 +2.319767252e+01 -1.970232748e+01 -1.970232748e+01
14032 +1.550922885e+01 +1.550922885e+01 -2.739077115e+01 -2.739077115e+01
16058 +6.965388921e+00 +6.965388921e+00 -3.593461108e+01 -3.593461108e+01
19700 +5.515396318e+00 +5.515396318e+00 -3.738460368e+01 -3.738460368e+01
21317 +3.840695039e+00 +3.840695039e+00 -3.905930496e+01 -3.905930496e+01
23619 +2.496691494e+00 +2.496691494e+00 -4.040330851e+01 -4.040330851e+01
26165 +1.531659540e+00 +1.531659540e+00 -4.136834046e+01 -4.136834046e+01
29601 +9.759653777e-01 +9.759653777e-01 -4.192403462e+01 -4.192403462e+01
32514 +6.044620392e-01 +6.044620392e-01 -4.229553796e+01 -4.229553796e+01
35826 +3.743032757e-01 +3.743032757e-01 -4.252569672e+01 -4.252569672e+01
38046 +2.468028095e-01 +2.468028095e-01 -4.265319719e+01 -4.265319719e+01
42167 +1.434160111e-01 +1.434160111e-01 -4.275658399e+01 -4.275658399e+01
44528 +9.148078463e-02 +9.148078463e-02 -4.280851922e+01 -4.280851922e+01
47298 +5.543356642e-02 +5.543356642e-02 -4.284456643e+01 -4.284456643e+01
51407 +3.516131582e-02 +3.516131582e-02 -4.286483868e+01 -4.286483868e+01
54606 +2.386592193e-02 +2.386592193e-02 -4.287613408e+01 -4.287613408e+01
58845 +1.584815976e-02 +1.584815976e-02 -4.288415184e+01 -4.288415184e+01
61915 +9.920026255e-03 +9.920026255e-03 -4.289007997e+01 -4.289007997e+01
64056 +6.260891415e-03 +6.260891415e-03 -4.289373911e+01 -4.289373911e+01
68788 +3.938564801e-03 +3.938564801e-03 -4.289606144e+01 -4.289606144e+01
73231 +2.461748365e-03 +2.461748365e-03 -4.289753825e+01 -4.289753825e+01
76488 +1.462002957e-03 +1.462002957e-03 -4.289853800e+01 -4.289853800e+01
82888 +9.957496157e-04 +9.957496157e-04 -4.289900425e+01 -4.289900425e+01
88665 +6.128667440e-04 +6.128667440e-04 -4.289938713e+01 -4.289938713e+01
93645 +3.943736407e-04 +3.943736407e-04 -4.289960563e+01 -4.289960563e+01
97014 +2.324128880e-04 +2.324128880e-04 -4.289976759e+01 -4.289976759e+01
100299 +1.521757773e-04 +1.521757773e-04 -4.289984782e+01 -4.289984782e+01
104650 +9.245666304e-05 +9.245666304e-05 -4.289990754e+01 -4.289990754e+01
108569 +6.186820308e-05 +6.186820308e-05 -4.289993813e+01 -4.289993813e+01
112412 +3.853203927e-05 +3.853203927e-05 -4.289996147e+01 -4.289996147e+01
116051 +2.398393442e-05 +2.398393442e-05 -4.289997602e+01 -4.289997602e+01
120861 +1.584343855e-05 +1.584343855e-05 -4.289998416e+01 -4.289998416e+01
125603 +9.562028453e-06 +9.562028453e-06 -4.289999044e+01 -4.289999044e+01
129692 +6.046180353e-06 +6.046180353e-06 -4.289999395e+01 -4.289999395e+01
133449 +3.560668475e-06 +3.560668475e-06 -4.289999644e+01 -4.289999644e+01
136506 +2.369621996e-06 +2.369621996e-06 -4.289999763e+01 -4.289999763e+01
139601 +1.572438691e-06 +1.572438691e-06 -4.289999843e+01 -4.289999843e+01
143202 +9.641327736e-07 +9.641327736e-07 -4.289999904e+01 -4.289999904e+01
149314 +6.164770880e-07 +6.164770880e-07 -4.289999938e+01 -4.289999938e+01
154497 +3.695698609e-07 +3.695698609e-07 -4.289999963e+01 -4.289999963e+01
155856 +2.478459393e-07 +2.478459393e-07 -4.289999975e+01 -4.289999975e+01
158685 +1.506447020e-07 +1.506447020e-07 -4.289999985e+01 -4.289999985e+01
162371 +9.169899329e-08 +9.169899329e-08 -4.289999991e+01 -4.289999991e+01
165926 +5.971180883e-08 +5.971180883e-08 -4.289999994e+01 -4.289999994e+01
171216 +3.979118191e-08 +3.979118191e-08 -4.289999996e+01 -4.289999996e+01
173653 +2.470608962e-08 +2.470608962e-08 -4.289999998e+01 -4.289999998e+01
178293 +1.564998797e-08 +1.564998797e-08 -4.289999998e+01 -4.289999998e+01
182671 +9.821192748e-09 +9.821192748e-09 -4.289999999e+01 -4.289999999e+01
% function evaluation | noise-free fitness - Fopt (-1.013200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.120308732e+02 +4.120308732e+02 +3.107108732e+02 +3.107108732e+02
14 +3.944510865e+02 +3.944510865e+02 +2.931310865e+02 +2.931310865e+02
1168 +2.405087802e+02 +2.405087802e+02 +1.391887802e+02 +1.391887802e+02
3126 +1.464836922e+02 +1.464836922e+02 +4.516369219e+01 +4.516369219e+01
5232 +9.975345530e+01 +9.975345530e+01 -1.566544697e+00 -1.566544697e+00
6830 +5.681605044e+01 +5.681605044e+01 -4.450394956e+01 -4.450394956e+01
9634 +3.543646589e+01 +3.543646589e+01 -6.588353411e+01 -6.588353411e+01
12303 +2.199528166e+01 +2.199528166e+01 -7.932471834e+01 -7.932471834e+01
13899 +1.452219482e+01 +1.452219482e+01 -8.679780518e+01 -8.679780518e+01
16825 +9.658424871e+00 +9.658424871e+00 -9.166157513e+01 -9.166157513e+01
19760 +6.231503354e+00 +6.231503354e+00 -9.508849665e+01 -9.508849665e+01
22815 +3.727947818e+00 +3.727947818e+00 -9.759205218e+01 -9.759205218e+01
25154 +2.469511865e+00 +2.469511865e+00 -9.885048814e+01 -9.885048814e+01
28631 +1.522525340e+00 +1.522525340e+00 -9.979747466e+01 -9.979747466e+01
31862 +9.770062179e-01 +9.770062179e-01 -1.003429938e+02 -1.003429938e+02
37067 +6.294764912e-01 +6.294764912e-01 -1.006905235e+02 -1.006905235e+02
40418 +3.918404433e-01 +3.918404433e-01 -1.009281596e+02 -1.009281596e+02
44587 +2.382084980e-01 +2.382084980e-01 -1.010817915e+02 -1.010817915e+02
49360 +1.504113155e-01 +1.504113155e-01 -1.011695887e+02 -1.011695887e+02
52969 +9.967005293e-02 +9.967005293e-02 -1.012203299e+02 -1.012203299e+02
55811 +6.129672980e-02 +6.129672980e-02 -1.012587033e+02 -1.012587033e+02
58641 +3.836251896e-02 +3.836251896e-02 -1.012816375e+02 -1.012816375e+02
64042 +2.272126708e-02 +2.272126708e-02 -1.012972787e+02 -1.012972787e+02
69972 +1.513695283e-02 +1.513695283e-02 -1.013048630e+02 -1.013048630e+02
75744 +9.839290186e-03 +9.839290186e-03 -1.013101607e+02 -1.013101607e+02
82256 +6.015239691e-03 +6.015239691e-03 -1.013139848e+02 -1.013139848e+02
89207 +3.928753020e-03 +3.928753020e-03 -1.013160712e+02 -1.013160712e+02
94015 +2.456823330e-03 +2.456823330e-03 -1.013175432e+02 -1.013175432e+02
99727 +1.568317510e-03 +1.568317510e-03 -1.013184317e+02 -1.013184317e+02
111222 +9.956312599e-04 +9.956312599e-04 -1.013190044e+02 -1.013190044e+02
116820 +6.262221630e-04 +6.262221630e-04 -1.013193738e+02 -1.013193738e+02
122328 +3.918621779e-04 +3.918621779e-04 -1.013196081e+02 -1.013196081e+02
127795 +2.485763867e-04 +2.485763867e-04 -1.013197514e+02 -1.013197514e+02
133617 +1.495434098e-04 +1.495434098e-04 -1.013198505e+02 -1.013198505e+02
137419 +9.686141397e-05 +9.686141397e-05 -1.013199031e+02 -1.013199031e+02
141449 +6.082478656e-05 +6.082478656e-05 -1.013199392e+02 -1.013199392e+02
143967 +3.960876560e-05 +3.960876560e-05 -1.013199604e+02 -1.013199604e+02
147546 +2.407474300e-05 +2.407474300e-05 -1.013199759e+02 -1.013199759e+02
151401 +1.510154461e-05 +1.510154461e-05 -1.013199849e+02 -1.013199849e+02
155338 +9.399040749e-06 +9.399040749e-06 -1.013199906e+02 -1.013199906e+02
158980 +6.172483168e-06 +6.172483168e-06 -1.013199938e+02 -1.013199938e+02
163208 +3.624736564e-06 +3.624736564e-06 -1.013199964e+02 -1.013199964e+02
166193 +2.508320989e-06 +2.508320989e-06 -1.013199975e+02 -1.013199975e+02
170191 +1.488623298e-06 +1.488623298e-06 -1.013199985e+02 -1.013199985e+02
176261 +9.196911179e-07 +9.196911179e-07 -1.013199991e+02 -1.013199991e+02
183828 +6.196749212e-07 +6.196749212e-07 -1.013199994e+02 -1.013199994e+02
186761 +3.938732505e-07 +3.938732505e-07 -1.013199996e+02 -1.013199996e+02
192343 +2.462846140e-07 +2.462846140e-07 -1.013199998e+02 -1.013199998e+02
196857 +1.581532558e-07 +1.581532558e-07 -1.013199998e+02 -1.013199998e+02
200939 +9.557605551e-08 +9.557605551e-08 -1.013199999e+02 -1.013199999e+02
204881 +6.301731048e-08 +6.301731048e-08 -1.013199999e+02 -1.013199999e+02
208159 +3.965043049e-08 +3.965043049e-08 -1.013200000e+02 -1.013200000e+02
211906 +2.201558402e-08 +2.201558402e-08 -1.013200000e+02 -1.013200000e+02
214046 +1.531554972e-08 +1.531554972e-08 -1.013200000e+02 -1.013200000e+02
218447 +9.864834283e-09 +9.864834283e-09 -1.013200000e+02 -1.013200000e+02
% function evaluation | noise-free fitness - Fopt (3.650000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.544324493e+02 +5.544324493e+02 +5.580824493e+02 +5.580824493e+02
6 +3.418482286e+02 +3.418482286e+02 +3.454982286e+02 +3.454982286e+02
80 +2.139687398e+02 +2.139687398e+02 +2.176187398e+02 +2.176187398e+02
2711 +1.265266524e+02 +1.265266524e+02 +1.301766524e+02 +1.301766524e+02
5491 +9.931927753e+01 +9.931927753e+01 +1.029692775e+02 +1.029692775e+02
5895 +5.391251239e+01 +5.391251239e+01 +5.756251239e+01 +5.756251239e+01
9033 +3.608571048e+01 +3.608571048e+01 +3.973571048e+01 +3.973571048e+01
11701 +2.195457638e+01 +2.195457638e+01 +2.560457638e+01 +2.560457638e+01
13891 +1.556880495e+01 +1.556880495e+01 +1.921880495e+01 +1.921880495e+01
16302 +9.927108889e+00 +9.927108889e+00 +1.357710889e+01 +1.357710889e+01
18631 +6.220860567e+00 +6.220860567e+00 +9.870860567e+00 +9.870860567e+00
21346 +3.896999979e+00 +3.896999979e+00 +7.546999979e+00 +7.546999979e+00
23634 +2.296803368e+00 +2.296803368e+00 +5.946803368e+00 +5.946803368e+00
26808 +1.414429913e+00 +1.414429913e+00 +5.064429913e+00 +5.064429913e+00
31143 +9.912905731e-01 +9.912905731e-01 +4.641290573e+00 +4.641290573e+00
33617 +6.164005339e-01 +6.164005339e-01 +4.266400534e+00 +4.266400534e+00
35449 +3.962078519e-01 +3.962078519e-01 +4.046207852e+00 +4.046207852e+00
38161 +2.388344887e-01 +2.388344887e-01 +3.888834489e+00 +3.888834489e+00
42789 +1.533237008e-01 +1.533237008e-01 +3.803323701e+00 +3.803323701e+00
44932 +9.872502623e-02 +9.872502623e-02 +3.748725026e+00 +3.748725026e+00
48936 +5.905334554e-02 +5.905334554e-02 +3.709053346e+00 +3.709053346e+00
53097 +3.816413686e-02 +3.816413686e-02 +3.688164137e+00 +3.688164137e+00
56000 +2.486111858e-02 +2.486111858e-02 +3.674861119e+00 +3.674861119e+00
58140 +1.334226584e-02 +1.334226584e-02 +3.663342266e+00 +3.663342266e+00
61254 +8.703852466e-03 +8.703852466e-03 +3.658703852e+00 +3.658703852e+00
64884 +6.166461586e-03 +6.166461586e-03 +3.656166462e+00 +3.656166462e+00
67385 +3.904733100e-03 +3.904733100e-03 +3.653904733e+00 +3.653904733e+00
70123 +2.316756997e-03 +2.316756997e-03 +3.652316757e+00 +3.652316757e+00
74419 +1.573688060e-03 +1.573688060e-03 +3.651573688e+00 +3.651573688e+00
77734 +9.939377919e-04 +9.939377919e-04 +3.650993938e+00 +3.650993938e+00
81025 +6.308905665e-04 +6.308905665e-04 +3.650630891e+00 +3.650630891e+00
83936 +3.921810178e-04 +3.921810178e-04 +3.650392181e+00 +3.650392181e+00
87297 +2.299827922e-04 +2.299827922e-04 +3.650229983e+00 +3.650229983e+00
92654 +1.571448887e-04 +1.571448887e-04 +3.650157145e+00 +3.650157145e+00
98175 +9.661022354e-05 +9.661022354e-05 +3.650096610e+00 +3.650096610e+00
102061 +6.194820819e-05 +6.194820819e-05 +3.650061948e+00 +3.650061948e+00
104629 +3.838136118e-05 +3.838136118e-05 +3.650038381e+00 +3.650038381e+00
107671 +2.419948293e-05 +2.419948293e-05 +3.650024199e+00 +3.650024199e+00
111750 +1.559579811e-05 +1.559579811e-05 +3.650015596e+00 +3.650015596e+00
113559 +9.945726410e-06 +9.945726410e-06 +3.650009946e+00 +3.650009946e+00
117657 +6.245317731e-06 +6.245317731e-06 +3.650006245e+00 +3.650006245e+00
120607 +3.915672383e-06 +3.915672383e-06 +3.650003916e+00 +3.650003916e+00
124817 +2.311408991e-06 +2.311408991e-06 +3.650002311e+00 +3.650002311e+00
128095 +1.420121102e-06 +1.420121102e-06 +3.650001420e+00 +3.650001420e+00
131664 +9.871650279e-07 +9.871650279e-07 +3.650000987e+00 +3.650000987e+00
134710 +6.245213227e-07 +6.245213227e-07 +3.650000625e+00 +3.650000625e+00
138592 +3.732731724e-07 +3.732731724e-07 +3.650000373e+00 +3.650000373e+00
142670 +2.415501927e-07 +2.415501927e-07 +3.650000242e+00 +3.650000242e+00
147783 +1.583518952e-07 +1.583518952e-07 +3.650000158e+00 +3.650000158e+00
150810 +9.991962013e-08 +9.991962013e-08 +3.650000100e+00 +3.650000100e+00
153326 +6.005189190e-08 +6.005189190e-08 +3.650000060e+00 +3.650000060e+00
156469 +3.922817893e-08 +3.922817893e-08 +3.650000039e+00 +3.650000039e+00
160859 +2.503871510e-08 +2.503871510e-08 +3.650000025e+00 +3.650000025e+00
166428 +1.530850424e-08 +1.530850424e-08 +3.650000015e+00 +3.650000015e+00
170651 +9.661675016e-09 +9.661675016e-09 +3.650000010e+00 +3.650000010e+00
% function evaluation | noise-free fitness - Fopt (2.205300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.211219444e+02 +5.211219444e+02 +7.416519444e+02 +7.416519444e+02
37 +2.866882580e+02 +2.866882580e+02 +5.072182580e+02 +5.072182580e+02
2146 +2.298229610e+02 +2.298229610e+02 +4.503529610e+02 +4.503529610e+02
4014 +1.367666878e+02 +1.367666878e+02 +3.572966878e+02 +3.572966878e+02
6829 +9.989818852e+01 +9.989818852e+01 +3.204281885e+02 +3.204281885e+02
8482 +6.212920716e+01 +6.212920716e+01 +2.826592072e+02 +2.826592072e+02
12066 +3.976271943e+01 +3.976271943e+01 +2.602927194e+02 +2.602927194e+02
14920 +2.446182665e+01 +2.446182665e+01 +2.449918267e+02 +2.449918267e+02
18827 +1.521088732e+01 +1.521088732e+01 +2.357408873e+02 +2.357408873e+02
21504 +9.844032899e+00 +9.844032899e+00 +2.303740329e+02 +2.303740329e+02
23148 +5.820955667e+00 +5.820955667e+00 +2.263509557e+02 +2.263509557e+02
27061 +3.959516786e+00 +3.959516786e+00 +2.244895168e+02 +2.244895168e+02
30563 +2.450674349e+00 +2.450674349e+00 +2.229806743e+02 +2.229806743e+02
34414 +1.572351151e+00 +1.572351151e+00 +2.221023512e+02 +2.221023512e+02
38373 +9.676370741e-01 +9.676370741e-01 +2.214976371e+02 +2.214976371e+02
42194 +6.226187165e-01 +6.226187165e-01 +2.211526187e+02 +2.211526187e+02
46834 +3.664890271e-01 +3.664890271e-01 +2.208964890e+02 +2.208964890e+02
51280 +2.424180127e-01 +2.424180127e-01 +2.207724180e+02 +2.207724180e+02
55235 +1.504856814e-01 +1.504856814e-01 +2.206804857e+02 +2.206804857e+02
59476 +9.664703081e-02 +9.664703081e-02 +2.206266470e+02 +2.206266470e+02
63791 +6.231325682e-02 +6.231325682e-02 +2.205923133e+02 +2.205923133e+02
68153 +3.962626642e-02 +3.962626642e-02 +2.205696263e+02 +2.205696263e+02
72935 +2.446236592e-02 +2.446236592e-02 +2.205544624e+02 +2.205544624e+02
77332 +1.559015953e-02 +1.559015953e-02 +2.205455902e+02 +2.205455902e+02
83673 +9.892263005e-03 +9.892263005e-03 +2.205398923e+02 +2.205398923e+02
86973 +6.243831454e-03 +6.243831454e-03 +2.205362438e+02 +2.205362438e+02
90564 +3.973042208e-03 +3.973042208e-03 +2.205339730e+02 +2.205339730e+02
94050 +2.470374513e-03 +2.470374513e-03 +2.205324704e+02 +2.205324704e+02
97948 +1.567599926e-03 +1.567599926e-03 +2.205315676e+02 +2.205315676e+02
103127 +9.801102607e-04 +9.801102607e-04 +2.205309801e+02 +2.205309801e+02
107011 +5.886012362e-04 +5.886012362e-04 +2.205305886e+02 +2.205305886e+02
110439 +3.777679172e-04 +3.777679172e-04 +2.205303778e+02 +2.205303778e+02
113310 +2.467776594e-04 +2.467776594e-04 +2.205302468e+02 +2.205302468e+02
117440 +1.473149927e-04 +1.473149927e-04 +2.205301473e+02 +2.205301473e+02
122486 +9.569037940e-05 +9.569037940e-05 +2.205300957e+02 +2.205300957e+02
126576 +6.101679278e-05 +6.101679278e-05 +2.205300610e+02 +2.205300610e+02
130283 +3.923542505e-05 +3.923542505e-05 +2.205300392e+02 +2.205300392e+02
134715 +2.419341399e-05 +2.419341399e-05 +2.205300242e+02 +2.205300242e+02
138954 +1.523611837e-05 +1.523611837e-05 +2.205300152e+02 +2.205300152e+02
143131 +9.461696180e-06 +9.461696180e-06 +2.205300095e+02 +2.205300095e+02
147691 +6.307985586e-06 +6.307985586e-06 +2.205300063e+02 +2.205300063e+02
151619 +3.929150267e-06 +3.929150267e-06 +2.205300039e+02 +2.205300039e+02
155317 +2.397742151e-06 +2.397742151e-06 +2.205300024e+02 +2.205300024e+02
159443 +1.552421594e-06 +1.552421594e-06 +2.205300016e+02 +2.205300016e+02
161946 +9.731903674e-07 +9.731903674e-07 +2.205300010e+02 +2.205300010e+02
164477 +6.258327687e-07 +6.258327687e-07 +2.205300006e+02 +2.205300006e+02
167723 +3.781876217e-07 +3.781876217e-07 +2.205300004e+02 +2.205300004e+02
170985 +2.473875043e-07 +2.473875043e-07 +2.205300002e+02 +2.205300002e+02
174461 +1.579523143e-07 +1.579523143e-07 +2.205300002e+02 +2.205300002e+02
177653 +9.975622106e-08 +9.975622106e-08 +2.205300001e+02 +2.205300001e+02
181493 +6.164796673e-08 +6.164796673e-08 +2.205300001e+02 +2.205300001e+02
184588 +3.846588470e-08 +3.846588470e-08 +2.205300000e+02 +2.205300000e+02
188132 +2.231229246e-08 +2.231229246e-08 +2.205300000e+02 +2.205300000e+02
192240 +1.570833774e-08 +1.570833774e-08 +2.205300000e+02 +2.205300000e+02
194984 +9.915595456e-09 +9.915595456e-09 +2.205300000e+02 +2.205300000e+02
% function evaluation | noise-free fitness - Fopt (4.212900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.501038500e+02 +5.501038500e+02 +9.713938500e+02 +9.713938500e+02
37 +2.576894207e+02 +2.576894207e+02 +6.789794207e+02 +6.789794207e+02
1997 +2.170293144e+02 +2.170293144e+02 +6.383193144e+02 +6.383193144e+02
3476 +1.225886179e+02 +1.225886179e+02 +5.438786179e+02 +5.438786179e+02
5635 +9.669047120e+01 +9.669047120e+01 +5.179804712e+02 +5.179804712e+02
7486 +6.015557361e+01 +6.015557361e+01 +4.814455736e+02 +4.814455736e+02
10481 +3.730393924e+01 +3.730393924e+01 +4.585939392e+02 +4.585939392e+02
12222 +1.945309824e+01 +1.945309824e+01 +4.407430982e+02 +4.407430982e+02
14694 +1.365609294e+01 +1.365609294e+01 +4.349460929e+02 +4.349460929e+02
16744 +9.029990647e+00 +9.029990647e+00 +4.303199906e+02 +4.303199906e+02
19916 +5.391347184e+00 +5.391347184e+00 +4.266813472e+02 +4.266813472e+02
22806 +3.818855563e+00 +3.818855563e+00 +4.251088556e+02 +4.251088556e+02
25468 +2.342315742e+00 +2.342315742e+00 +4.236323157e+02 +4.236323157e+02
28422 +1.570662656e+00 +1.570662656e+00 +4.228606627e+02 +4.228606627e+02
30501 +9.721842343e-01 +9.721842343e-01 +4.222621842e+02 +4.222621842e+02
34510 +5.994392078e-01 +5.994392078e-01 +4.218894392e+02 +4.218894392e+02
36447 +3.851009553e-01 +3.851009553e-01 +4.216751010e+02 +4.216751010e+02
40050 +2.483590736e-01 +2.483590736e-01 +4.215383591e+02 +4.215383591e+02
43673 +1.572304295e-01 +1.572304295e-01 +4.214472304e+02 +4.214472304e+02
45819 +9.181327921e-02 +9.181327921e-02 +4.213818133e+02 +4.213818133e+02
48440 +5.720306983e-02 +5.720306983e-02 +4.213472031e+02 +4.213472031e+02
50924 +3.860549322e-02 +3.860549322e-02 +4.213286055e+02 +4.213286055e+02
54463 +2.509589971e-02 +2.509589971e-02 +4.213150959e+02 +4.213150959e+02
58403 +1.545046931e-02 +1.545046931e-02 +4.213054505e+02 +4.213054505e+02
62137 +9.735542616e-03 +9.735542616e-03 +4.212997355e+02 +4.212997355e+02
