% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
81894 +1.447564998e+00 +1.447564998e+00 -1.714524350e+02 -1.714524350e+02
102113 +9.836152108e-01 +9.836152108e-01 -1.719163848e+02 -1.719163848e+02
118764 +6.290009953e-01 +6.290009953e-01 -1.722709990e+02 -1.722709990e+02
133212 +3.914233866e-01 +3.914233866e-01 -1.725085766e+02 -1.725085766e+02
153308 +2.491594876e-01 +2.491594876e-01 -1.726508405e+02 -1.726508405e+02
196051 +1.575225563e-01 +1.575225563e-01 -1.727424774e+02 -1.727424774e+02
237311 +9.994551122e-02 +9.994551122e-02 -1.728000545e+02 -1.728000545e+02
% function evaluation | noise-free fitness - Fopt (-3.506200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.232523421e+02 +6.232523421e+02 +2.726323421e+02 +2.726323421e+02
2 +1.327211934e+02 +1.327211934e+02 -2.178988066e+02 -2.178988066e+02
21 +9.424038281e+01 +9.424038281e+01 -2.563796172e+02 -2.563796172e+02
2953 +6.130194877e+01 +6.130194877e+01 -2.893180512e+02 -2.893180512e+02
5073 +3.953067229e+01 +3.953067229e+01 -3.110893277e+02 -3.110893277e+02
12850 +2.365490220e+01 +2.365490220e+01 -3.269650978e+02 -3.269650978e+02
18614 +1.559774060e+01 +1.559774060e+01 -3.350222594e+02 -3.350222594e+02
26095 +9.358164654e+00 +9.358164654e+00 -3.412618353e+02 -3.412618353e+02
31445 +6.274044046e+00 +6.274044046e+00 -3.443459560e+02 -3.443459560e+02
40076 +3.964931798e+00 +3.964931798e+00 -3.466550682e+02 -3.466550682e+02
47386 +2.325667184e+00 +2.325667184e+00 -3.482943328e+02 -3.482943328e+02
53897 +1.574800879e+00 +1.574800879e+00 -3.490451991e+02 -3.490451991e+02
61296 +9.238247133e-01 +9.238247133e-01 -3.496961753e+02 -3.496961753e+02
71175 +5.855990226e-01 +5.855990226e-01 -3.500344010e+02 -3.500344010e+02
80025 +3.927814914e-01 +3.927814914e-01 -3.502272185e+02 -3.502272185e+02
91813 +2.474527697e-01 +2.474527697e-01 -3.503725472e+02 -3.503725472e+02
102839 +1.575751254e-01 +1.575751254e-01 -3.504624249e+02 -3.504624249e+02
116580 +9.678137397e-02 +9.678137397e-02 -3.505232186e+02 -3.505232186e+02
133029 +6.259423157e-02 +6.259423157e-02 -3.505574058e+02 -3.505574058e+02
147948 +3.817406022e-02 +3.817406022e-02 -3.505818259e+02 -3.505818259e+02
163853 +2.459098046e-02 +2.459098046e-02 -3.505954090e+02 -3.505954090e+02
174682 +1.536383165e-02 +1.536383165e-02 -3.506046362e+02 -3.506046362e+02
188315 +9.838926633e-03 +9.838926633e-03 -3.506101611e+02 -3.506101611e+02
214521 +6.248977875e-03 +6.248977875e-03 -3.506137510e+02 -3.506137510e+02
263610 +3.865445579e-03 +3.865445579e-03 -3.506161346e+02 -3.506161346e+02
