% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
121 +3.856229521e-03 +3.856229521e-03 -3.031614377e+01 -3.031614377e+01 -2.6462e+00 +2.1833e+00
128 +5.062517305e-04 +5.062517305e-04 -3.031949375e+01 -3.031949375e+01 -2.8170e+00 +2.2332e+00
188 +2.049940479e-04 +2.049940479e-04 -3.031979501e+01 -3.031979501e+01 -2.7683e+00 +2.2179e+00
290 +1.201352279e-04 +1.201352279e-04 -3.031987986e+01 -3.031987986e+01 -2.7819e+00 +2.2221e+00
306 +2.713548267e-05 +2.713548267e-05 -3.031997286e+01 -3.031997286e+01 -2.7490e+00 +2.2116e+00
331 +5.754004039e-06 +5.754004039e-06 -3.031999425e+01 -3.031999425e+01 -2.7420e+00 +2.2095e+00
373 +2.197633435e-07 +2.197633435e-07 -3.031999978e+01 -3.031999978e+01 -2.7414e+00 +2.2093e+00
453 +6.315046264e-08 +6.315046264e-08 -3.031999994e+01 -3.031999994e+01 -2.7428e+00 +2.2097e+00
572 +3.534889714e-09 +3.534889714e-09 -3.032000000e+01 -3.032000000e+01 -2.7437e+00 +2.2100e+00
% function evaluation | noise-free fitness - Fopt (4.421000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.615154111e+02 +2.615154111e+02 +3.057254111e+02 +3.057254111e+02 -3.5907e+00 +4.5263e+00
2 +3.025099935e+00 +3.025099935e+00 +4.723509994e+01 +4.723509994e+01 -2.2386e+00 -2.0187e+00
16 +8.329788721e-01 +8.329788721e-01 +4.504297887e+01 +4.504297887e+01 -8.0320e-02 -3.0096e+00
74 +5.635275139e-01 +5.635275139e-01 +4.477352751e+01 +4.477352751e+01 +1.2468e+00 -2.9829e+00
87 +2.330344794e-01 +2.330344794e-01 +4.444303448e+01 +4.444303448e+01 +9.7940e-01 -2.5532e+00
91 +5.257903572e-03 +5.257903572e-03 +4.421525790e+01 +4.421525790e+01 +7.4028e-01 -2.5532e+00
174 +1.768891795e-03 +1.768891795e-03 +4.421176889e+01 +4.421176889e+01 +7.5243e-01 -2.4722e+00
234 +1.142345733e-03 +1.142345733e-03 +4.421114235e+01 +4.421114235e+01 +7.4918e-01 -2.5087e+00
264 +6.772362917e-04 +6.772362917e-04 +4.421067724e+01 +4.421067724e+01 +7.5191e-01 -2.4956e+00
273 +6.223981537e-04 +6.223981537e-04 +4.421062240e+01 +4.421062240e+01 +7.5250e-01 -2.4907e+00
284 +2.473354297e-04 +2.473354297e-04 +4.421024734e+01 +4.421024734e+01 +7.5580e-01 -2.4563e+00
335 +1.475441545e-04 +1.475441545e-04 +4.421014754e+01 +4.421014754e+01 +7.5756e-01 -2.4419e+00
349 +6.546169394e-05 +6.546169394e-05 +4.421006546e+01 +4.421006546e+01 +7.6063e-01 -2.4173e+00
374 +5.576326075e-05 +5.576326075e-05 +4.421005576e+01 +4.421005576e+01 +7.6158e-01 -2.4089e+00
403 +3.841000495e-05 +3.841000495e-05 +4.421003841e+01 +4.421003841e+01 +7.6329e-01 -2.3940e+00
437 +1.143324332e-05 +1.143324332e-05 +4.421001143e+01 +4.421001143e+01 +7.5942e-01 -2.4270e+00
468 +8.517186103e-06 +8.517186103e-06 +4.421000852e+01 +4.421000852e+01 +7.6315e-01 -2.3949e+00
511 +2.688250341e-06 +2.688250341e-06 +4.421000269e+01 +4.421000269e+01 +7.5952e-01 -2.4263e+00
581 +1.726069883e-07 +1.726069883e-07 +4.421000017e+01 +4.421000017e+01 +7.6037e-01 -2.4189e+00
660 +1.336245532e-07 +1.336245532e-07 +4.421000013e+01 +4.421000013e+01 +7.6043e-01 -2.4184e+00
662 +6.534036601e-08 +6.534036601e-08 +4.421000007e+01 +4.421000007e+01 +7.6034e-01 -2.4191e+00
692 +4.178060919e-08 +4.178060919e-08 +4.421000004e+01 +4.421000004e+01 +7.6061e-01 -2.4168e+00
702 +2.083418593e-08 +2.083418593e-08 +4.421000002e+01 +4.421000002e+01 +7.6053e-01 -2.4175e+00
711 +9.394803158e-09 +9.394803158e-09 +4.421000001e+01 +4.421000001e+01 +7.6056e-01 -2.4173e+00
% function evaluation | noise-free fitness - Fopt (1.161000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.286282616e+02 +2.286282616e+02 +2.402382616e+02 +2.402382616e+02 +4.6298e+00 +3.3571e+00
2 +1.225175718e+01 +1.225175718e+01 +2.386175718e+01 +2.386175718e+01 -2.1136e+00 -3.6801e+00
4 +3.654461216e+00 +3.654461216e+00 +1.526446122e+01 +1.526446122e+01 +4.2170e-01 -3.3097e+00
5 +1.018127499e+00 +1.018127499e+00 +1.262812750e+01 +1.262812750e+01 +3.4078e+00 -1.6233e+00
23 +8.273236828e-01 +8.273236828e-01 +1.243732368e+01 +1.243732368e+01 +2.8978e+00 -1.8497e+00
27 +5.040806998e-01 +5.040806998e-01 +1.211408070e+01 +1.211408070e+01 +3.4198e+00 -1.8654e+00
44 +2.633082620e-01 +2.633082620e-01 +1.187330826e+01 +1.187330826e+01 +3.3471e+00 -2.2272e+00
64 +2.000548856e-01 +2.000548856e-01 +1.181005489e+01 +1.181005489e+01 +3.4078e+00 -2.2499e+00
71 +1.410164323e-01 +1.410164323e-01 +1.175101643e+01 +1.175101643e+01 +3.6132e+00 -2.1491e+00
84 +7.744208062e-02 +7.744208062e-02 +1.168744208e+01 +1.168744208e+01 +3.5175e+00 -2.9715e+00
92 +4.198439830e-02 +4.198439830e-02 +1.165198440e+01 +1.165198440e+01 +3.4250e+00 -2.8692e+00
114 +3.663195629e-02 +3.663195629e-02 +1.164663196e+01 +1.164663196e+01 +3.4542e+00 -2.7566e+00
131 +1.756662853e-02 +1.756662853e-02 +1.162756663e+01 +1.162756663e+01 +3.5056e+00 -2.7749e+00
134 +7.238352180e-03 +7.238352180e-03 +1.161723835e+01 +1.161723835e+01 +3.4704e+00 -2.8304e+00
190 +5.835581213e-03 +5.835581213e-03 +1.161583558e+01 +1.161583558e+01 +3.4783e+00 -2.7929e+00
202 +2.989265107e-03 +2.989265107e-03 +1.161298927e+01 +1.161298927e+01 +3.4946e+00 -2.7566e+00
211 +1.688930873e-03 +1.688930873e-03 +1.161168893e+01 +1.161168893e+01 +3.4904e+00 -2.7566e+00
241 +1.306507872e-03 +1.306507872e-03 +1.161130651e+01 +1.161130651e+01 +3.4896e+00 -2.7656e+00
291 +8.332679592e-04 +8.332679592e-04 +1.161083327e+01 +1.161083327e+01 +3.4930e+00 -2.7510e+00
333 +5.684918884e-04 +5.684918884e-04 +1.161056849e+01 +1.161056849e+01 +3.4972e+00 -2.7337e+00
408 +3.219555402e-04 +3.219555402e-04 +1.161032196e+01 +1.161032196e+01 +3.4988e+00 -2.7253e+00
453 +1.707075104e-04 +1.707075104e-04 +1.161017071e+01 +1.161017071e+01 +3.5016e+00 -2.7123e+00
491 +1.432277035e-04 +1.432277035e-04 +1.161014323e+01 +1.161014323e+01 +3.5025e+00 -2.7085e+00
505 +6.550078801e-05 +6.550078801e-05 +1.161006550e+01 +1.161006550e+01 +3.5048e+00 -2.6985e+00
565 +4.118330256e-05 +4.118330256e-05 +1.161004118e+01 +1.161004118e+01 +3.5078e+00 -2.6851e+00
574 +2.093341428e-05 +2.093341428e-05 +1.161002093e+01 +1.161002093e+01 +3.5094e+00 -2.6780e+00
613 +9.501812789e-06 +9.501812789e-06 +1.161000950e+01 +1.161000950e+01 +3.5118e+00 -2.6672e+00
677 +3.577480689e-06 +3.577480689e-06 +1.161000358e+01 +1.161000358e+01 +3.5119e+00 -2.6667e+00
729 +1.782455671e-06 +1.782455671e-06 +1.161000178e+01 +1.161000178e+01 +3.5122e+00 -2.6654e+00
737 +1.499217534e-06 +1.499217534e-06 +1.161000150e+01 +1.161000150e+01 +3.5138e+00 -2.6585e+00
772 +8.562419556e-07 +8.562419556e-07 +1.161000086e+01 +1.161000086e+01 +3.5134e+00 -2.6603e+00
782 +7.620798570e-08 +7.620798570e-08 +1.161000008e+01 +1.161000008e+01 +3.5134e+00 -2.6603e+00
851 +2.457012904e-08 +2.457012904e-08 +1.161000002e+01 +1.161000002e+01 +3.5140e+00 -2.6574e+00
899 +1.264001703e-08 +1.264001703e-08 +1.161000001e+01 +1.161000001e+01 +3.5131e+00 -2.6615e+00
971 +2.719913184e-09 +2.719913184e-09 +1.161000000e+01 +1.161000000e+01 +3.5135e+00 -2.6598e+00
% function evaluation | noise-free fitness - Fopt (1.139400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.075067397e-01 +5.075067397e-01 +1.144475067e+02 +1.144475067e+02 -2.5480e+00 +9.7096e-01
25 +2.806948868e-01 +2.806948868e-01 +1.142206949e+02 +1.142206949e+02 -2.8319e+00 +1.0882e+00
47 +8.406949035e-02 +8.406949035e-02 +1.140240695e+02 +1.140240695e+02 -3.3941e+00 +1.3861e+00
52 +3.628473363e-02 +3.628473363e-02 +1.139762847e+02 +1.139762847e+02 -3.0949e+00 +1.0652e+00
65 +3.947893655e-03 +3.947893655e-03 +1.139439479e+02 +1.139439479e+02 -3.2436e+00 +1.2859e+00
85 +9.185853788e-04 +9.185853788e-04 +1.139409186e+02 +1.139409186e+02 -3.1926e+00 +1.1771e+00
164 +4.513641714e-04 +4.513641714e-04 +1.139404514e+02 +1.139404514e+02 -3.2336e+00 +1.2571e+00
211 +2.262134892e-04 +2.262134892e-04 +1.139402262e+02 +1.139402262e+02 -3.2122e+00 +1.2172e+00
257 +3.734702314e-05 +3.734702314e-05 +1.139400373e+02 +1.139400373e+02 -3.2136e+00 +1.2194e+00
353 +2.311827700e-06 +2.311827700e-06 +1.139400023e+02 +1.139400023e+02 -3.2223e+00 +1.2362e+00
409 +1.441810213e-06 +1.441810213e-06 +1.139400014e+02 +1.139400014e+02 -3.2228e+00 +1.2372e+00
436 +1.757425991e-07 +1.757425991e-07 +1.139400002e+02 +1.139400002e+02 -3.2297e+00 +1.2505e+00
523 +1.547831943e-07 +1.547831943e-07 +1.139400002e+02 +1.139400002e+02 -3.2302e+00 +1.2515e+00
554 +6.709458944e-08 +6.709458944e-08 +1.139400001e+02 +1.139400001e+02 -3.2295e+00 +1.2501e+00
574 +4.085897842e-08 +4.085897842e-08 +1.139400000e+02 +1.139400000e+02 -3.2286e+00 +1.2484e+00
581 +3.264497650e-08 +3.264497650e-08 +1.139400000e+02 +1.139400000e+02 -3.2285e+00 +1.2482e+00
629 +1.724848175e-08 +1.724848175e-08 +1.139400000e+02 +1.139400000e+02 -3.2283e+00 +1.2477e+00
631 +9.399983014e-09 +9.399983014e-09 +1.139400000e+02 +1.139400000e+02 -3.2288e+00 +1.2488e+00
% function evaluation | noise-free fitness - Fopt (1.910100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.342770250e+01 +1.342770250e+01 +2.044377025e+02 +2.044377025e+02 +2.1000e+00 +3.4121e+00
8 +1.422718931e+00 +1.422718931e+00 +1.924327189e+02 +1.924327189e+02 -1.8632e+00 +6.1415e-01
22 +4.058617255e-01 +4.058617255e-01 +1.914158617e+02 +1.914158617e+02 -3.4246e+00 +3.1943e-01
24 +3.399619523e-01 +3.399619523e-01 +1.913499620e+02 +1.913499620e+02 -3.6301e+00 +1.2426e+00
27 +2.125351279e-01 +2.125351279e-01 +1.912225351e+02 +1.912225351e+02 -3.3270e+00 +4.5221e-01
41 +1.443205942e-01 +1.443205942e-01 +1.911543206e+02 +1.911543206e+02 -3.4309e+00 +9.1936e-01
59 +6.718540355e-02 +6.718540355e-02 +1.910771854e+02 +1.910771854e+02 -3.3558e+00 +1.1029e+00
61 +1.849887213e-02 +1.849887213e-02 +1.910284989e+02 +1.910284989e+02 -3.3026e+00 +8.4701e-01
81 +1.552570625e-02 +1.552570625e-02 +1.910255257e+02 +1.910255257e+02 -3.3026e+00 +9.6418e-01
121 +7.127951757e-03 +7.127951757e-03 +1.910171280e+02 +1.910171280e+02 -3.2944e+00 +9.7876e-01
142 +3.267244238e-03 +3.267244238e-03 +1.910132672e+02 +1.910132672e+02 -3.2846e+00 +9.0541e-01
193 +2.203451375e-03 +2.203451375e-03 +1.910122035e+02 +1.910122035e+02 -3.2862e+00 +1.0817e+00
204 +1.070789577e-03 +1.070789577e-03 +1.910110708e+02 +1.910110708e+02 -3.2879e+00 +9.6020e-01
241 +3.983443503e-04 +3.983443503e-04 +1.910103983e+02 +1.910103983e+02 -3.2870e+00 +9.8147e-01
261 +3.979893702e-04 +3.979893702e-04 +1.910103980e+02 +1.910103980e+02 -3.2870e+00 +9.8035e-01
306 +2.402860019e-05 +2.402860019e-05 +1.910100240e+02 +1.910100240e+02 -3.2881e+00 +1.0517e+00
378 +6.649789526e-06 +6.649789526e-06 +1.910100066e+02 +1.910100066e+02 -3.2880e+00 +1.0436e+00
416 +8.079639997e-07 +8.079639997e-07 +1.910100008e+02 +1.910100008e+02 -3.2881e+00 +1.0519e+00
472 +5.008915593e-07 +5.008915593e-07 +1.910100005e+02 +1.910100005e+02 -3.2880e+00 +1.0459e+00
477 +3.466928717e-07 +3.466928717e-07 +1.910100003e+02 +1.910100003e+02 -3.2880e+00 +1.0477e+00
521 +1.580760625e-07 +1.580760625e-07 +1.910100002e+02 +1.910100002e+02 -3.2880e+00 +1.0428e+00
526 +1.791329396e-08 +1.791329396e-08 +1.910100000e+02 +1.910100000e+02 -3.2880e+00 +1.0437e+00
614 +1.106849368e-08 +1.106849368e-08 +1.910100000e+02 +1.910100000e+02 -3.2880e+00 +1.0450e+00
617 +4.200671810e-09 +4.200671810e-09 +1.910100000e+02 +1.910100000e+02 -3.2880e+00 +1.0450e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.270963023e+00 +3.270963023e+00 -9.967290370e+02 -9.967290370e+02 +3.7620e+00 -9.4911e-01
15 +1.167911313e+00 +1.167911313e+00 -9.988320887e+02 -9.988320887e+02 +1.5164e+00 +1.9409e-01
23 +3.291578721e-01 +3.291578721e-01 -9.996708421e+02 -9.996708421e+02 +6.0022e-01 +1.1221e-01
38 +8.791875302e-02 +8.791875302e-02 -9.999120812e+02 -9.999120812e+02 +6.2227e-01 -4.2484e-01
101 +8.877900357e-03 +8.877900357e-03 -9.999911221e+02 -9.999911221e+02 +5.2774e-01 -4.1060e-01
199 +4.394526560e-03 +4.394526560e-03 -9.999956055e+02 -9.999956055e+02 +4.8474e-01 -6.9241e-01
213 +2.295852334e-03 +2.295852334e-03 -9.999977041e+02 -9.999977041e+02 +5.2931e-01 -4.4410e-01
253 +6.954567432e-04 +6.954567432e-04 -9.999993045e+02 -9.999993045e+02 +5.1484e-01 -5.3990e-01
296 +2.819096572e-04 +2.819096572e-04 -9.999997181e+02 -9.999997181e+02 +5.1665e-01 -5.2321e-01
313 +1.627990900e-04 +1.627990900e-04 -9.999998372e+02 -9.999998372e+02 +5.1396e-01 -5.3999e-01
343 +1.542708596e-04 +1.542708596e-04 -9.999998457e+02 -9.999998457e+02 +5.1665e-01 -5.2413e-01
358 +7.901613890e-05 +7.901613890e-05 -9.999999210e+02 -9.999999210e+02 +5.1580e-01 -5.2980e-01
441 +5.337460118e-05 +5.337460118e-05 -9.999999466e+02 -9.999999466e+02 +5.1495e-01 -5.3506e-01
491 +3.693592646e-05 +3.693592646e-05 -9.999999631e+02 -9.999999631e+02 +5.1399e-01 -5.4087e-01
517 +2.437804915e-05 +2.437804915e-05 -9.999999756e+02 -9.999999756e+02 +5.1210e-01 -5.5226e-01
525 +1.068520874e-05 +1.068520874e-05 -9.999999893e+02 -9.999999893e+02 +5.1198e-01 -5.5294e-01
554 +7.619956705e-06 +7.619956705e-06 -9.999999924e+02 -9.999999924e+02 +5.1095e-01 -5.5911e-01
571 +3.502250024e-06 +3.502250024e-06 -9.999999965e+02 -9.999999965e+02 +5.1079e-01 -5.6006e-01
576 +3.686146783e-07 +3.686146783e-07 -9.999999996e+02 -9.999999996e+02 +5.0989e-01 -5.6541e-01
654 +1.269719405e-07 +1.269719405e-07 -9.999999999e+02 -9.999999999e+02 +5.0962e-01 -5.6704e-01
792 +8.728375178e-08 +8.728375178e-08 -9.999999999e+02 -9.999999999e+02 +5.0921e-01 -5.6953e-01
806 +5.541153314e-08 +5.541153314e-08 -9.999999999e+02 -9.999999999e+02 +5.0852e-01 -5.7371e-01
845 +3.101786206e-08 +3.101786206e-08 -1.000000000e+03 -1.000000000e+03 +5.0889e-01 -5.7144e-01
876 +2.077842964e-08 +2.077842964e-08 -1.000000000e+03 -1.000000000e+03 +5.0836e-01 -5.7462e-01
899 +5.714014151e-09 +5.714014151e-09 -1.000000000e+03 -1.000000000e+03 +5.0873e-01 -5.7241e-01
