% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.178446636e+07 +4.178446636e+07 +4.178439225e+07 +4.178439225e+07 +2.9307e-01 +3.5203e+00
2 +2.315023424e+06 +2.315023424e+06 +2.314949314e+06 +2.314949314e+06 -3.3074e+00 -1.1010e+00
4 +8.078527275e+01 +8.078527275e+01 +6.675272754e+00 +6.675272754e+00 +1.8519e+00 -4.1285e+00
51 +2.646421138e+01 +2.646421138e+01 -4.764578862e+01 -4.764578862e+01 +1.9510e+00 -4.1664e+00
108 +8.632101555e+00 +8.632101555e+00 -6.547789845e+01 -6.547789845e+01 -1.1375e-01 -3.5349e+00
168 +4.455720974e+00 +4.455720974e+00 -6.965427903e+01 -6.965427903e+01 -1.1144e+00 -3.2271e+00
219 +3.736625394e+00 +3.736625394e+00 -7.037337461e+01 -7.037337461e+01 -1.0837e+00 -3.2374e+00
271 +2.314420045e+00 +2.314420045e+00 -7.179557996e+01 -7.179557996e+01 -1.4097e+00 -3.1380e+00
294 +8.195298554e-01 +8.195298554e-01 -7.329047014e+01 -7.329047014e+01 -2.3857e+00 -2.8393e+00
301 +4.520344189e-01 +4.520344189e-01 -7.365796558e+01 -7.365796558e+01 -2.4002e+00 -2.8345e+00
327 +3.463047136e-01 +3.463047136e-01 -7.376369529e+01 -7.376369529e+01 -3.0512e+00 -2.6354e+00
335 +1.912291633e-01 +1.912291633e-01 -7.391877084e+01 -7.391877084e+01 -3.1106e+00 -2.6170e+00
356 +1.072013797e-01 +1.072013797e-01 -7.400279862e+01 -7.400279862e+01 -3.0808e+00 -2.6260e+00
372 +5.498974666e-02 +5.498974666e-02 -7.405501025e+01 -7.405501025e+01 -2.9011e+00 -2.6810e+00
388 +3.781953106e-02 +3.781953106e-02 -7.407218047e+01 -7.407218047e+01 -3.0165e+00 -2.6456e+00
392 +8.111997539e-04 +8.111997539e-04 -7.410918880e+01 -7.410918880e+01 -2.9852e+00 -2.6550e+00
421 +3.892871564e-04 +3.892871564e-04 -7.410961071e+01 -7.410961071e+01 -2.9622e+00 -2.6621e+00
472 +8.867695325e-05 +8.867695325e-05 -7.410991132e+01 -7.410991132e+01 -2.9604e+00 -2.6626e+00
541 +9.746630369e-06 +9.746630369e-06 -7.410999025e+01 -7.410999025e+01 -2.9557e+00 -2.6640e+00
604 +3.573407540e-06 +3.573407540e-06 -7.410999643e+01 -7.410999643e+01 -2.9587e+00 -2.6631e+00
640 +1.347309166e-06 +1.347309166e-06 -7.410999865e+01 -7.410999865e+01 -2.9576e+00 -2.6634e+00
663 +2.281323646e-07 +2.281323646e-07 -7.410999977e+01 -7.410999977e+01 -2.9588e+00 -2.6631e+00
680 +7.985364903e-08 +7.985364903e-08 -7.410999992e+01 -7.410999992e+01 -2.9586e+00 -2.6631e+00
711 +2.040776792e-08 +2.040776792e-08 -7.410999998e+01 -7.410999998e+01 -2.9585e+00 -2.6632e+00
744 +3.540066018e-09 +3.540066018e-09 -7.411000000e+01 -7.411000000e+01 -2.9584e+00 -2.6632e+00
% function evaluation | noise-free fitness - Fopt (5.426800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.362701957e+07 +2.362701957e+07 +2.362756225e+07 +2.362756225e+07 +3.9494e+00 +3.1813e+00
3 +2.633794156e+06 +2.633794156e+06 +2.634336836e+06 +2.634336836e+06 -4.2948e+00 -2.5928e+00
9 +1.138386290e+06 +1.138386290e+06 +1.138928970e+06 +1.138928970e+06 -2.8782e+00 +3.8573e+00
11 +3.091804727e+05 +3.091804727e+05 +3.097231527e+05 +3.097231527e+05 -2.8782e+00 +2.9756e+00
35 +2.022967888e+05 +2.022967888e+05 +2.028394688e+05 +2.028394688e+05 -1.4957e+00 +3.2594e+00
42 +4.272300840e+04 +4.272300840e+04 +4.326568840e+04 +4.326568840e+04 -1.7737e+00 +3.9896e+00
57 +4.076893748e+03 +4.076893748e+03 +4.619573748e+03 +4.619573748e+03 -1.1350e+00 +4.6700e+00
58 +3.500346351e+03 +3.500346351e+03 +4.043026351e+03 +4.043026351e+03 -2.6395e+00 +2.4849e+00
66 +5.351251485e+01 +5.351251485e+01 +5.961925148e+02 +5.961925148e+02 -1.6607e+00 +3.7817e+00
123 +9.976567435e+00 +9.976567435e+00 +5.526565674e+02 +5.526565674e+02 -1.7735e+00 +3.6321e+00
171 +2.925112538e+00 +2.925112538e+00 +5.456051125e+02 +5.456051125e+02 -2.9319e+00 +1.9668e+00
202 +1.804508901e+00 +1.804508901e+00 +5.444845089e+02 +5.444845089e+02 -3.9178e+00 +5.5538e-01
232 +3.003070828e-01 +3.003070828e-01 +5.429803071e+02 +5.429803071e+02 -3.9228e+00 +5.4583e-01
259 +1.658369059e-01 +1.658369059e-01 +5.428458369e+02 +5.428458369e+02 -3.7809e+00 +7.5038e-01
266 +5.668133457e-02 +5.668133457e-02 +5.427366813e+02 +5.427366813e+02 -3.5802e+00 +1.0375e+00
372 +2.419746222e-02 +2.419746222e-02 +5.427041975e+02 +5.427041975e+02 -3.5668e+00 +1.0574e+00
387 +8.924916014e-03 +8.924916014e-03 +5.426889249e+02 +5.426889249e+02 -3.6749e+00 +9.0206e-01
416 +6.069855276e-03 +6.069855276e-03 +5.426860699e+02 +5.426860699e+02 -3.6535e+00 +9.3280e-01
452 +8.024469585e-04 +8.024469585e-04 +5.426808024e+02 +5.426808024e+02 -3.6154e+00 +9.8749e-01
453 +2.130456528e-04 +2.130456528e-04 +5.426802130e+02 +5.426802130e+02 -3.6173e+00 +9.8468e-01
489 +4.378314122e-05 +4.378314122e-05 +5.426800438e+02 +5.426800438e+02 -3.6249e+00 +9.7386e-01
524 +3.043299216e-05 +3.043299216e-05 +5.426800304e+02 +5.426800304e+02 -3.6272e+00 +9.7045e-01
541 +1.913842289e-05 +1.913842289e-05 +5.426800191e+02 +5.426800191e+02 -3.6273e+00 +9.7034e-01
562 +1.237147171e-05 +1.237147171e-05 +5.426800124e+02 +5.426800124e+02 -3.6263e+00 +9.7183e-01
582 +6.150833087e-08 +6.150833087e-08 +5.426800001e+02 +5.426800001e+02 -3.6255e+00 +9.7293e-01
785 +2.049171144e-08 +2.049171144e-08 +5.426800000e+02 +5.426800000e+02 -3.6255e+00 +9.7289e-01
794 +4.778826224e-09 +4.778826224e-09 +5.426800000e+02 +5.426800000e+02 -3.6256e+00 +9.7278e-01
% function evaluation | noise-free fitness - Fopt (-1.461100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.094738326e+06 +8.094738326e+06 +8.094592216e+06 +8.094592216e+06 -2.2605e-01 +4.9420e+00
2 +8.537810556e+05 +8.537810556e+05 +8.536349456e+05 +8.536349456e+05 -2.2538e+00 +7.1203e-01
10 +1.029714628e+05 +1.029714628e+05 +1.028253528e+05 +1.028253528e+05 -2.2382e+00 +2.0253e+00
15 +1.228529865e+04 +1.228529865e+04 +1.213918865e+04 +1.213918865e+04 -3.9231e-01 -1.0103e+00
56 +1.056003406e+03 +1.056003406e+03 +9.098934055e+02 +9.098934055e+02 -2.9463e-01 -8.8172e-01
84 +9.221859754e+02 +9.221859754e+02 +7.760759754e+02 +7.760759754e+02 +1.4929e+00 -4.2511e+00
114 +4.664385160e+01 +4.664385160e+01 -9.946614840e+01 -9.946614840e+01 +9.2461e-01 -3.2652e+00
143 +1.977784571e+01 +1.977784571e+01 -1.263321543e+02 -1.263321543e+02 +3.3095e-01 -2.1249e+00
183 +1.275583658e+01 +1.275583658e+01 -1.333541634e+02 -1.333541634e+02 +1.7342e+00 -4.7664e+00
185 +9.267336283e+00 +9.267336283e+00 -1.368426637e+02 -1.368426637e+02 +1.7587e+00 -4.8217e+00
192 +4.513824116e+00 +4.513824116e+00 -1.415961759e+02 -1.415961759e+02 -4.4673e-01 -6.7195e-01
198 +3.871151945e+00 +3.871151945e+00 -1.422388481e+02 -1.422388481e+02 +1.1238e+00 -3.6211e+00
267 +2.278093839e+00 +2.278093839e+00 -1.438319062e+02 -1.438319062e+02 +6.2616e-01 -2.6918e+00
276 +1.122128551e+00 +1.122128551e+00 -1.449878714e+02 -1.449878714e+02 +5.0313e-01 -2.4552e+00
291 +2.530030834e-01 +2.530030834e-01 -1.458569969e+02 -1.458569969e+02 +6.8488e-01 -2.7983e+00
345 +1.863131919e-01 +1.863131919e-01 -1.459236868e+02 -1.459236868e+02 +3.1645e-01 -2.1063e+00
385 +4.813484301e-02 +4.813484301e-02 -1.460618652e+02 -1.460618652e+02 +5.6732e-01 -2.5785e+00
402 +1.071388672e-02 +1.071388672e-02 -1.460992861e+02 -1.460992861e+02 +5.0621e-01 -2.4630e+00
435 +8.391834110e-03 +8.391834110e-03 -1.461016082e+02 -1.461016082e+02 +4.8831e-01 -2.4294e+00
443 +3.612929168e-04 +3.612929168e-04 -1.461096387e+02 -1.461096387e+02 +5.3199e-01 -2.5116e+00
451 +1.756597735e-04 +1.756597735e-04 -1.461098243e+02 -1.461098243e+02 +5.3052e-01 -2.5088e+00
536 +6.825945502e-05 +6.825945502e-05 -1.461099317e+02 -1.461099317e+02 +5.2900e-01 -2.5060e+00
541 +5.250962542e-05 +5.250962542e-05 -1.461099475e+02 -1.461099475e+02 +5.2697e-01 -2.5021e+00
547 +1.288729706e-05 +1.288729706e-05 -1.461099871e+02 -1.461099871e+02 +5.2988e-01 -2.5076e+00
598 +8.374035616e-06 +8.374035616e-06 -1.461099916e+02 -1.461099916e+02 +5.2814e-01 -2.5044e+00
623 +6.150138745e-07 +6.150138745e-07 -1.461099994e+02 -1.461099994e+02 +5.2914e-01 -2.5062e+00
695 +1.517775274e-07 +1.517775274e-07 -1.461099998e+02 -1.461099998e+02 +5.2880e-01 -2.5056e+00
696 +7.373390076e-08 +7.373390076e-08 -1.461099999e+02 -1.461099999e+02 +5.2889e-01 -2.5058e+00
720 +5.587688179e-08 +5.587688179e-08 -1.461099999e+02 -1.461099999e+02 +5.2876e-01 -2.5055e+00
773 +8.209781299e-09 +8.209781299e-09 -1.461100000e+02 -1.461100000e+02 +5.2884e-01 -2.5057e+00
% function evaluation | noise-free fitness - Fopt (-1.183300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.016541912e+07 +1.016541912e+07 +1.016530079e+07 +1.016530079e+07 +2.8791e+00 -5.7505e-01
4 +3.864241003e+06 +3.864241003e+06 +3.864122673e+06 +3.864122673e+06 -2.4810e+00 +2.6638e+00
5 +7.902681297e+04 +7.902681297e+04 +7.890848297e+04 +7.890848297e+04 -5.9367e-01 -1.6026e+00
43 +5.132517707e+04 +5.132517707e+04 +5.120684707e+04 +5.120684707e+04 -5.1143e-01 -2.4019e+00
57 +9.126644680e+02 +9.126644680e+02 +7.943344680e+02 +7.943344680e+02 -2.4444e-01 -2.6687e+00
62 +6.462785335e+01 +6.462785335e+01 -5.370214665e+01 -5.370214665e+01 -3.0522e-01 -1.7291e+00
135 +2.128893505e+01 +2.128893505e+01 -9.704106495e+01 -9.704106495e+01 -3.1315e-01 -1.7284e+00
225 +1.276702141e+01 +1.276702141e+01 -1.055629786e+02 -1.055629786e+02 -3.5403e-01 -7.0043e-01
241 +8.364827310e+00 +8.364827310e+00 -1.099651727e+02 -1.099651727e+02 -3.7872e-01 -1.2170e-01
261 +1.117276184e+00 +1.117276184e+00 -1.172127238e+02 -1.172127238e+02 -4.5746e-01 +1.7956e+00
312 +5.896232479e-01 +5.896232479e-01 -1.177403768e+02 -1.177403768e+02 -5.0125e-01 +2.8810e+00
324 +2.816266944e-01 +2.816266944e-01 -1.180483733e+02 -1.180483733e+02 -4.8961e-01 +2.5676e+00
342 +1.600676844e-01 +1.600676844e-01 -1.181699323e+02 -1.181699323e+02 -4.9527e-01 +2.7074e+00
361 +1.058165159e-01 +1.058165159e-01 -1.182241835e+02 -1.182241835e+02 -4.9330e-01 +2.6616e+00
380 +1.315972078e-02 +1.315972078e-02 -1.183168403e+02 -1.183168403e+02 -5.0163e-01 +2.8679e+00
387 +4.924937986e-03 +4.924937986e-03 -1.183250751e+02 -1.183250751e+02 -5.0294e-01 +2.9019e+00
432 +3.293037076e-03 +3.293037076e-03 -1.183267070e+02 -1.183267070e+02 -5.0206e-01 +2.8809e+00
441 +1.328470700e-03 +1.328470700e-03 -1.183286715e+02 -1.183286715e+02 -5.0041e-01 +2.8419e+00
466 +5.838041554e-04 +5.838041554e-04 -1.183294162e+02 -1.183294162e+02 -5.0004e-01 +2.8328e+00
479 +2.999491689e-04 +2.999491689e-04 -1.183297001e+02 -1.183297001e+02 -5.0040e-01 +2.8413e+00
516 +2.201142540e-04 +2.201142540e-04 -1.183297799e+02 -1.183297799e+02 -4.9954e-01 +2.8197e+00
525 +1.016826562e-04 +1.016826562e-04 -1.183298983e+02 -1.183298983e+02 -4.9988e-01 +2.8280e+00
536 +1.822801876e-05 +1.822801876e-05 -1.183299818e+02 -1.183299818e+02 -5.0009e-01 +2.8334e+00
586 +5.717937611e-06 +5.717937611e-06 -1.183299943e+02 -1.183299943e+02 -4.9990e-01 +2.8288e+00
631 +3.368333381e-07 +3.368333381e-07 -1.183299997e+02 -1.183299997e+02 -4.9998e-01 +2.8307e+00
681 +2.581819558e-08 +2.581819558e-08 -1.183300000e+02 -1.183300000e+02 -5.0000e-01 +2.8312e+00
791 +6.088910709e-09 +6.088910709e-09 -1.183300000e+02 -1.183300000e+02 -5.0000e-01 +2.8312e+00
% function evaluation | noise-free fitness - Fopt (3.461400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.189428499e+07 +3.189428499e+07 +3.189463113e+07 +3.189463113e+07 +4.0668e+00 -3.4526e+00
3 +1.176878283e+06 +1.176878283e+06 +1.177224423e+06 +1.177224423e+06 -1.0656e+00 +3.5654e+00
13 +4.615125492e+04 +4.615125492e+04 +4.649739492e+04 +4.649739492e+04 +2.8344e+00 +2.7155e+00
36 +1.566997480e+03 +1.566997480e+03 +1.913137480e+03 +1.913137480e+03 +1.2368e-01 +2.4778e+00
51 +9.917410853e+02 +9.917410853e+02 +1.337881085e+03 +1.337881085e+03 +4.9327e-01 +2.4825e+00
81 +3.254584530e+02 +3.254584530e+02 +6.715984530e+02 +6.715984530e+02 +3.3119e+00 +2.4824e+00
113 +2.826227048e+01 +2.826227048e+01 +3.744022705e+02 +3.744022705e+02 -8.2589e-01 +2.5146e+00
137 +1.717230865e+01 +1.717230865e+01 +3.633123086e+02 +3.633123086e+02 -1.5345e+00 +2.5190e+00
144 +2.950602288e+00 +2.950602288e+00 +3.490906023e+02 +3.490906023e+02 -2.4548e+00 +2.5255e+00
214 +7.920762714e-01 +7.920762714e-01 +3.469320763e+02 +3.469320763e+02 -1.2233e+00 +2.5218e+00
222 +3.959188479e-01 +3.959188479e-01 +3.465359188e+02 +3.465359188e+02 -2.5425e+00 +2.5273e+00
235 +1.721624038e-01 +1.721624038e-01 +3.463121624e+02 +3.463121624e+02 -2.3560e+00 +2.5267e+00
243 +1.063589826e-02 +1.063589826e-02 +3.461506359e+02 +3.461506359e+02 -2.0646e+00 +2.5253e+00
339 +6.091157539e-03 +6.091157539e-03 +3.461460912e+02 +3.461460912e+02 -1.9972e+00 +2.5251e+00
361 +3.239869484e-03 +3.239869484e-03 +3.461432399e+02 +3.461432399e+02 -1.9306e+00 +2.5247e+00
384 +1.358801181e-03 +1.358801181e-03 +3.461413588e+02 +3.461413588e+02 -1.9310e+00 +2.5246e+00
401 +5.067021349e-04 +5.067021349e-04 +3.461405067e+02 +3.461405067e+02 -1.9516e+00 +2.5247e+00
448 +2.049954293e-04 +2.049954293e-04 +3.461402050e+02 +3.461402050e+02 -1.9693e+00 +2.5248e+00
454 +1.013331450e-04 +1.013331450e-04 +3.461401013e+02 +3.461401013e+02 -1.9604e+00 +2.5248e+00
474 +8.561972913e-05 +8.561972913e-05 +3.461400856e+02 +3.461400856e+02 -1.9681e+00 +2.5248e+00
523 +4.610071642e-05 +4.610071642e-05 +3.461400461e+02 +3.461400461e+02 -1.9589e+00 +2.5248e+00
559 +2.852520731e-05 +2.852520731e-05 +3.461400285e+02 +3.461400285e+02 -1.9540e+00 +2.5248e+00
566 +1.812113169e-05 +1.812113169e-05 +3.461400181e+02 +3.461400181e+02 -1.9552e+00 +2.5248e+00
571 +1.018856000e-05 +1.018856000e-05 +3.461400102e+02 +3.461400102e+02 -1.9570e+00 +2.5248e+00
572 +3.390586016e-07 +3.390586016e-07 +3.461400003e+02 +3.461400003e+02 -1.9597e+00 +2.5248e+00
592 +3.373770596e-09 +3.373770596e-09 +3.461400000e+02 +3.461400000e+02 -1.9591e+00 +2.5248e+00
% function evaluation | noise-free fitness - Fopt (2.610600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.074488995e+06 +4.074488995e+06 +4.074750055e+06 +4.074750055e+06 +1.4909e-01 -2.9654e-01
2 +2.875910331e+06 +2.875910331e+06 +2.876171391e+06 +2.876171391e+06 -4.7799e+00 -3.4438e+00
4 +9.956554399e+01 +9.956554399e+01 +3.606255440e+02 +3.606255440e+02 -7.6172e-01 +3.6218e+00
63 +1.037212919e+01 +1.037212919e+01 +2.714321292e+02 +2.714321292e+02 -4.8395e-01 +4.4964e+00
176 +3.856443864e+00 +3.856443864e+00 +2.649164439e+02 +2.649164439e+02 -1.3339e+00 +1.6910e+00
235 +6.844541992e-01 +6.844541992e-01 +2.617444542e+02 +2.617444542e+02 -8.3793e-01 +3.3328e+00
267 +2.883828924e-02 +2.883828924e-02 +2.610888383e+02 +2.610888383e+02 -8.9383e-01 +3.1512e+00
337 +1.759430816e-03 +1.759430816e-03 +2.610617594e+02 +2.610617594e+02 -9.2282e-01 +3.0547e+00
431 +9.301988272e-04 +9.301988272e-04 +2.610609302e+02 +2.610609302e+02 -9.3248e-01 +3.0229e+00
444 +9.679507383e-05 +9.679507383e-05 +2.610600968e+02 +2.610600968e+02 -9.2340e-01 +3.0529e+00
447 +4.926856042e-05 +4.926856042e-05 +2.610600493e+02 +2.610600493e+02 -9.2119e-01 +3.0603e+00
496 +1.020578804e-05 +1.020578804e-05 +2.610600102e+02 +2.610600102e+02 -9.2256e-01 +3.0557e+00
522 +4.306201618e-06 +4.306201618e-06 +2.610600043e+02 +2.610600043e+02 -9.2374e-01 +3.0518e+00
523 +1.843713960e-06 +1.843713960e-06 +2.610600018e+02 +2.610600018e+02 -9.2287e-01 +3.0547e+00
612 +4.197424914e-07 +4.197424914e-07 +2.610600004e+02 +2.610600004e+02 -9.2329e-01 +3.0533e+00
647 +1.263651370e-07 +1.263651370e-07 +2.610600001e+02 +2.610600001e+02 -9.2330e-01 +3.0533e+00
653 +3.069260401e-08 +3.069260401e-08 +2.610600000e+02 +2.610600000e+02 -9.2315e-01 +3.0538e+00
701 +1.296598384e-09 +1.296598384e-09 +2.610600000e+02 +2.610600000e+02 -9.2321e-01 +3.0536e+00
