% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
494283 +2.500208466e-02 +2.500208466e-02 -1.807499792e+01 -1.807499792e+01
504617 +1.565301886e-02 +1.565301886e-02 -1.808434698e+01 -1.808434698e+01
521625 +9.926766780e-03 +9.926766780e-03 -1.809007323e+01 -1.809007323e+01
536698 +6.298858564e-03 +6.298858564e-03 -1.809370114e+01 -1.809370114e+01
550013 +3.966533785e-03 +3.966533785e-03 -1.809603347e+01 -1.809603347e+01
560461 +2.485843717e-03 +2.485843717e-03 -1.809751416e+01 -1.809751416e+01
579052 +1.579058712e-03 +1.579058712e-03 -1.809842094e+01 -1.809842094e+01
600155 +9.954430909e-04 +9.954430909e-04 -1.809900456e+01 -1.809900456e+01
618008 +6.302810554e-04 +6.302810554e-04 -1.809936972e+01 -1.809936972e+01
635053 +3.963006320e-04 +3.963006320e-04 -1.809960370e+01 -1.809960370e+01
650057 +2.484954202e-04 +2.484954202e-04 -1.809975150e+01 -1.809975150e+01
674871 +1.578428287e-04 +1.578428287e-04 -1.809984216e+01 -1.809984216e+01
698205 +9.999848967e-05 +9.999848967e-05 -1.809990000e+01 -1.809990000e+01
714128 +6.305661319e-05 +6.305661319e-05 -1.809993694e+01 -1.809993694e+01
728068 +3.881795817e-05 +3.881795817e-05 -1.809996118e+01 -1.809996118e+01
743205 +2.495684759e-05 +2.495684759e-05 -1.809997504e+01 -1.809997504e+01
771596 +1.560039593e-05 +1.560039593e-05 -1.809998440e+01 -1.809998440e+01
798597 +9.981701158e-06 +9.981701158e-06 -1.809999002e+01 -1.809999002e+01
824000 +6.284753223e-06 +6.284753223e-06 -1.809999372e+01 -1.809999372e+01
836801 +3.969051509e-06 +3.969051509e-06 -1.809999603e+01 -1.809999603e+01
852005 +2.463052571e-06 +2.463052571e-06 -1.809999754e+01 -1.809999754e+01
860945 +1.562645465e-06 +1.562645465e-06 -1.809999844e+01 -1.809999844e+01
870877 +9.786986048e-07 +9.786986048e-07 -1.809999902e+01 -1.809999902e+01
879795 +6.242092532e-07 +6.242092532e-07 -1.809999938e+01 -1.809999938e+01
890566 +3.872797940e-07 +3.872797940e-07 -1.809999961e+01 -1.809999961e+01
899704 +2.510630601e-07 +2.510630601e-07 -1.809999975e+01 -1.809999975e+01
907676 +1.563775740e-07 +1.563775740e-07 -1.809999984e+01 -1.809999984e+01
915929 +9.588086414e-08 +9.588086414e-08 -1.809999990e+01 -1.809999990e+01
926385 +6.257491592e-08 +6.257491592e-08 -1.809999994e+01 -1.809999994e+01
937233 +3.978509611e-08 +3.978509611e-08 -1.809999996e+01 -1.809999996e+01
943897 +2.431760393e-08 +2.431760393e-08 -1.809999998e+01 -1.809999998e+01
952202 +1.583914511e-08 +1.583914511e-08 -1.809999998e+01 -1.809999998e+01
958019 +9.882100471e-09 +9.882100471e-09 -1.809999999e+01 -1.809999999e+01
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.977124336e+08 +9.977124336e+08 +9.977124714e+08 +9.977124714e+08
6 +5.731618667e+08 +5.731618667e+08 +5.731619045e+08 +5.731619045e+08
709 +3.295171722e+08 +3.295171722e+08 +3.295172100e+08 +3.295172100e+08
2322 +2.183312618e+08 +2.183312618e+08 +2.183312996e+08 +2.183312996e+08
5115 +1.362176496e+08 +1.362176496e+08 +1.362176874e+08 +1.362176874e+08
6417 +9.505362103e+07 +9.505362103e+07 +9.505365880e+07 +9.505365880e+07
9631 +6.284441955e+07 +6.284441955e+07 +6.284445732e+07 +6.284445732e+07
12032 +3.681382397e+07 +3.681382397e+07 +3.681386174e+07 +3.681386174e+07
14295 +2.476795224e+07 +2.476795224e+07 +2.476799001e+07 +2.476799001e+07
17288 +1.566116811e+07 +1.566116811e+07 +1.566120588e+07 +1.566120588e+07
20026 +9.100937443e+06 +9.100937443e+06 +9.100975213e+06 +9.100975213e+06
22410 +5.784960749e+06 +5.784960749e+06 +5.784998519e+06 +5.784998519e+06
25090 +3.620117336e+06 +3.620117336e+06 +3.620155106e+06 +3.620155106e+06
26893 +2.347369073e+06 +2.347369073e+06 +2.347406843e+06 +2.347406843e+06
29452 +1.553738874e+06 +1.553738874e+06 +1.553776644e+06 +1.553776644e+06
32503 +9.656077755e+05 +9.656077755e+05 +9.656455455e+05 +9.656455455e+05
35900 +6.262845714e+05 +6.262845714e+05 +6.263223414e+05 +6.263223414e+05
38924 +3.927734226e+05 +3.927734226e+05 +3.928111926e+05 +3.928111926e+05
43842 +2.471480154e+05 +2.471480154e+05 +2.471857854e+05 +2.471857854e+05
46889 +1.579095948e+05 +1.579095948e+05 +1.579473648e+05 +1.579473648e+05
50103 +9.436053385e+04 +9.436053385e+04 +9.439830385e+04 +9.439830385e+04
53136 +5.304887219e+04 +5.304887219e+04 +5.308664219e+04 +5.308664219e+04
56554 +3.709408547e+04 +3.709408547e+04 +3.713185547e+04 +3.713185547e+04
60191 +2.435460852e+04 +2.435460852e+04 +2.439237852e+04 +2.439237852e+04
61266 +1.549207949e+04 +1.549207949e+04 +1.552984949e+04 +1.552984949e+04
64962 +9.558945729e+03 +9.558945729e+03 +9.596715729e+03 +9.596715729e+03
68018 +5.360659849e+03 +5.360659849e+03 +5.398429849e+03 +5.398429849e+03
71634 +3.941246786e+03 +3.941246786e+03 +3.979016786e+03 +3.979016786e+03
75170 +2.472482368e+03 +2.472482368e+03 +2.510252368e+03 +2.510252368e+03
77409 +1.581528763e+03 +1.581528763e+03 +1.619298763e+03 +1.619298763e+03
82193 +9.810554891e+02 +9.810554891e+02 +1.018825489e+03 +1.018825489e+03
86441 +6.293417727e+02 +6.293417727e+02 +6.671117727e+02 +6.671117727e+02
90789 +3.790745977e+02 +3.790745977e+02 +4.168445977e+02 +4.168445977e+02
94411 +2.436116047e+02 +2.436116047e+02 +2.813816047e+02 +2.813816047e+02
99681 +1.536862646e+02 +1.536862646e+02 +1.914562646e+02 +1.914562646e+02
104140 +9.435195086e+01 +9.435195086e+01 +1.321219509e+02 +1.321219509e+02
106721 +6.288140535e+01 +6.288140535e+01 +1.006514054e+02 +1.006514054e+02
109411 +3.915677223e+01 +3.915677223e+01 +7.692677223e+01 +7.692677223e+01
113486 +2.402556938e+01 +2.402556938e+01 +6.179556938e+01 +6.179556938e+01
116652 +1.543961019e+01 +1.543961019e+01 +5.320961019e+01 +5.320961019e+01
120423 +9.740795439e+00 +9.740795439e+00 +4.751079544e+01 +4.751079544e+01
123668 +5.815529988e+00 +5.815529988e+00 +4.358552999e+01 +4.358552999e+01
125423 +3.754706446e+00 +3.754706446e+00 +4.152470645e+01 +4.152470645e+01
129233 +2.352748139e+00 +2.352748139e+00 +4.012274814e+01 +4.012274814e+01
131078 +1.356092279e+00 +1.356092279e+00 +3.912609228e+01 +3.912609228e+01
134862 +9.209469424e-01 +9.209469424e-01 +3.869094694e+01 +3.869094694e+01
138827 +6.290770729e-01 +6.290770729e-01 +3.839907707e+01 +3.839907707e+01
142042 +3.863639167e-01 +3.863639167e-01 +3.815636392e+01 +3.815636392e+01
145456 +2.403539325e-01 +2.403539325e-01 +3.801035393e+01 +3.801035393e+01
150403 +1.473022261e-01 +1.473022261e-01 +3.791730223e+01 +3.791730223e+01
152623 +9.832925321e-02 +9.832925321e-02 +3.786832925e+01 +3.786832925e+01
157262 +5.991267430e-02 +5.991267430e-02 +3.782991267e+01 +3.782991267e+01
160637 +3.864210548e-02 +3.864210548e-02 +3.780864211e+01 +3.780864211e+01
162541 +2.502962339e-02 +2.502962339e-02 +3.779502962e+01 +3.779502962e+01
166422 +1.430211406e-02 +1.430211406e-02 +3.778430211e+01 +3.778430211e+01
168853 +8.684760281e-03 +8.684760281e-03 +3.777868476e+01 +3.777868476e+01
171736 +5.516540780e-03 +5.516540780e-03 +3.777551654e+01 +3.777551654e+01
174618 +3.738308535e-03 +3.738308535e-03 +3.777373831e+01 +3.777373831e+01
176834 +1.946416583e-03 +1.946416583e-03 +3.777194642e+01 +3.777194642e+01
179612 +1.576272323e-03 +1.576272323e-03 +3.777157627e+01 +3.777157627e+01
183228 +9.339831325e-04 +9.339831325e-04 +3.777093398e+01 +3.777093398e+01
186439 +5.184275630e-04 +5.184275630e-04 +3.777051843e+01 +3.777051843e+01
190729 +3.595624174e-04 +3.595624174e-04 +3.777035956e+01 +3.777035956e+01
195518 +2.314467787e-04 +2.314467787e-04 +3.777023145e+01 +3.777023145e+01
200099 +1.366767972e-04 +1.366767972e-04 +3.777013668e+01 +3.777013668e+01
203285 +9.700721537e-05 +9.700721537e-05 +3.777009701e+01 +3.777009701e+01
205792 +6.230104825e-05 +6.230104825e-05 +3.777006230e+01 +3.777006230e+01
208920 +3.692849921e-05 +3.692849921e-05 +3.777003693e+01 +3.777003693e+01
211709 +2.463207739e-05 +2.463207739e-05 +3.777002463e+01 +3.777002463e+01
215265 +1.577164021e-05 +1.577164021e-05 +3.777001577e+01 +3.777001577e+01
221373 +8.745802056e-06 +8.745802056e-06 +3.777000875e+01 +3.777000875e+01
225487 +6.286465720e-06 +6.286465720e-06 +3.777000629e+01 +3.777000629e+01
228947 +3.822394028e-06 +3.822394028e-06 +3.777000382e+01 +3.777000382e+01
232868 +2.451299281e-06 +2.451299281e-06 +3.777000245e+01 +3.777000245e+01
241590 +1.564699105e-06 +1.564699105e-06 +3.777000156e+01 +3.777000156e+01
255191 +9.917693475e-07 +9.917693475e-07 +3.777000099e+01 +3.777000099e+01
270022 +6.305203968e-07 +6.305203968e-07 +3.777000063e+01 +3.777000063e+01
288068 +3.975531584e-07 +3.975531584e-07 +3.777000040e+01 +3.777000040e+01
312168 +2.509929473e-07 +2.509929473e-07 +3.777000025e+01 +3.777000025e+01
321703 +1.573575830e-07 +1.573575830e-07 +3.777000016e+01 +3.777000016e+01
330370 +9.789447830e-08 +9.789447830e-08 +3.777000010e+01 +3.777000010e+01
337327 +6.290314047e-08 +6.290314047e-08 +3.777000006e+01 +3.777000006e+01
345482 +3.640030855e-08 +3.640030855e-08 +3.777000004e+01 +3.777000004e+01
352815 +2.508604524e-08 +2.508604524e-08 +3.777000003e+01 +3.777000003e+01
360138 +1.581734921e-08 +1.581734921e-08 +3.777000002e+01 +3.777000002e+01
368230 +9.892275443e-09 +9.892275443e-09 +3.777000001e+01 +3.777000001e+01
% function evaluation | noise-free fitness - Fopt (-1.523000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.713410653e+09 +6.713410653e+09 +6.713410637e+09 +6.713410637e+09
2 +1.709024446e+09 +1.709024446e+09 +1.709024430e+09 +1.709024430e+09
6 +1.325320689e+09 +1.325320689e+09 +1.325320674e+09 +1.325320674e+09
30 +8.941468409e+08 +8.941468409e+08 +8.941468256e+08 +8.941468256e+08
105 +4.371017130e+08 +4.371017130e+08 +4.371016978e+08 +4.371016978e+08
1096 +3.761885323e+08 +3.761885323e+08 +3.761885171e+08 +3.761885171e+08
4179 +2.386425425e+08 +2.386425425e+08 +2.386425273e+08 +2.386425273e+08
5145 +1.528662559e+08 +1.528662559e+08 +1.528662407e+08 +1.528662407e+08
7930 +8.262982832e+07 +8.262982832e+07 +8.262981309e+07 +8.262981309e+07
10070 +5.969412830e+07 +5.969412830e+07 +5.969411307e+07 +5.969411307e+07
13828 +3.852806215e+07 +3.852806215e+07 +3.852804692e+07 +3.852804692e+07
16501 +2.495245684e+07 +2.495245684e+07 +2.495244161e+07 +2.495244161e+07
19795 +1.557436660e+07 +1.557436660e+07 +1.557435137e+07 +1.557435137e+07
22191 +9.943148938e+06 +9.943148938e+06 +9.943133708e+06 +9.943133708e+06
25206 +6.170740796e+06 +6.170740796e+06 +6.170725566e+06 +6.170725566e+06
27715 +3.788465895e+06 +3.788465895e+06 +3.788450665e+06 +3.788450665e+06
31047 +2.492978909e+06 +2.492978909e+06 +2.492963679e+06 +2.492963679e+06
34186 +1.583130643e+06 +1.583130643e+06 +1.583115413e+06 +1.583115413e+06
37253 +9.939250053e+05 +9.939250053e+05 +9.939097753e+05 +9.939097753e+05
41043 +6.230001096e+05 +6.230001096e+05 +6.229848796e+05 +6.229848796e+05
44643 +3.847225892e+05 +3.847225892e+05 +3.847073592e+05 +3.847073592e+05
47016 +2.506585140e+05 +2.506585140e+05 +2.506432840e+05 +2.506432840e+05
50688 +1.480456190e+05 +1.480456190e+05 +1.480303890e+05 +1.480303890e+05
53845 +9.553291990e+04 +9.553291990e+04 +9.551768990e+04 +9.551768990e+04
57067 +6.265320217e+04 +6.265320217e+04 +6.263797217e+04 +6.263797217e+04
59208 +3.499952937e+04 +3.499952937e+04 +3.498429937e+04 +3.498429937e+04
62537 +2.497357374e+04 +2.497357374e+04 +2.495834374e+04 +2.495834374e+04
65480 +1.572068021e+04 +1.572068021e+04 +1.570545021e+04 +1.570545021e+04
68741 +9.152748747e+03 +9.152748747e+03 +9.137518747e+03 +9.137518747e+03
73252 +6.070882063e+03 +6.070882063e+03 +6.055652063e+03 +6.055652063e+03
77216 +3.880038557e+03 +3.880038557e+03 +3.864808557e+03 +3.864808557e+03
81005 +2.443932042e+03 +2.443932042e+03 +2.428702042e+03 +2.428702042e+03
84103 +1.577986492e+03 +1.577986492e+03 +1.562756492e+03 +1.562756492e+03
87619 +9.977608835e+02 +9.977608835e+02 +9.825308835e+02 +9.825308835e+02
90257 +5.905188629e+02 +5.905188629e+02 +5.752888629e+02 +5.752888629e+02
93602 +3.961287640e+02 +3.961287640e+02 +3.808987640e+02 +3.808987640e+02
98064 +2.464216601e+02 +2.464216601e+02 +2.311916601e+02 +2.311916601e+02
102541 +1.528863483e+02 +1.528863483e+02 +1.376563483e+02 +1.376563483e+02
106757 +9.921324234e+01 +9.921324234e+01 +8.398324234e+01 +8.398324234e+01
110885 +6.145441658e+01 +6.145441658e+01 +4.622441658e+01 +4.622441658e+01
113996 +3.874028821e+01 +3.874028821e+01 +2.351028821e+01 +2.351028821e+01
117519 +2.477695217e+01 +2.477695217e+01 +9.546952165e+00 +9.546952165e+00
120650 +1.431126378e+01 +1.431126378e+01 -9.187362206e-01 -9.187362206e-01
124098 +9.289551380e+00 +9.289551380e+00 -5.940448620e+00 -5.940448620e+00
127386 +5.935809199e+00 +5.935809199e+00 -9.294190801e+00 -9.294190801e+00
131039 +3.851213322e+00 +3.851213322e+00 -1.137878668e+01 -1.137878668e+01
133915 +2.412345995e+00 +2.412345995e+00 -1.281765400e+01 -1.281765400e+01
136835 +1.375173347e+00 +1.375173347e+00 -1.385482665e+01 -1.385482665e+01
140836 +9.914151843e-01 +9.914151843e-01 -1.423858482e+01 -1.423858482e+01
144792 +6.202519160e-01 +6.202519160e-01 -1.460974808e+01 -1.460974808e+01
148532 +3.914478433e-01 +3.914478433e-01 -1.483855216e+01 -1.483855216e+01
153653 +2.504371697e-01 +2.504371697e-01 -1.497956283e+01 -1.497956283e+01
162100 +1.579100563e-01 +1.579100563e-01 -1.507208994e+01 -1.507208994e+01
174530 +9.791003523e-02 +9.791003523e-02 -1.513208996e+01 -1.513208996e+01
183843 +6.276809870e-02 +6.276809870e-02 -1.516723190e+01 -1.516723190e+01
205547 +3.971508506e-02 +3.971508506e-02 -1.519028491e+01 -1.519028491e+01
218657 +2.508971466e-02 +2.508971466e-02 -1.520491029e+01 -1.520491029e+01
234181 +1.576405962e-02 +1.576405962e-02 -1.521423594e+01 -1.521423594e+01
247244 +9.795220966e-03 +9.795220966e-03 -1.522020478e+01 -1.522020478e+01
259673 +6.248879019e-03 +6.248879019e-03 -1.522375112e+01 -1.522375112e+01
276615 +3.916242940e-03 +3.916242940e-03 -1.522608376e+01 -1.522608376e+01
300918 +2.499236948e-03 +2.499236948e-03 -1.522750076e+01 -1.522750076e+01
317345 +1.566923529e-03 +1.566923529e-03 -1.522843308e+01 -1.522843308e+01
338774 +9.983639896e-04 +9.983639896e-04 -1.522900164e+01 -1.522900164e+01
364736 +6.295621001e-04 +6.295621001e-04 -1.522937044e+01 -1.522937044e+01
385539 +3.944597173e-04 +3.944597173e-04 -1.522960554e+01 -1.522960554e+01
395790 +2.504378619e-04 +2.504378619e-04 -1.522974956e+01 -1.522974956e+01
416117 +1.573221209e-04 +1.573221209e-04 -1.522984268e+01 -1.522984268e+01
430366 +9.959644149e-05 +9.959644149e-05 -1.522990040e+01 -1.522990040e+01
449263 +6.301292761e-05 +6.301292761e-05 -1.522993699e+01 -1.522993699e+01
469483 +3.936979128e-05 +3.936979128e-05 -1.522996063e+01 -1.522996063e+01
482031 +2.465624850e-05 +2.465624850e-05 -1.522997534e+01 -1.522997534e+01
501942 +1.568839345e-05 +1.568839345e-05 -1.522998431e+01 -1.522998431e+01
523361 +9.926551760e-06 +9.926551760e-06 -1.522999007e+01 -1.522999007e+01
542848 +6.304533233e-06 +6.304533233e-06 -1.522999370e+01 -1.522999370e+01
554411 +3.961353157e-06 +3.961353157e-06 -1.522999604e+01 -1.522999604e+01
568444 +2.483982716e-06 +2.483982716e-06 -1.522999752e+01 -1.522999752e+01
582906 +1.579301394e-06 +1.579301394e-06 -1.522999842e+01 -1.522999842e+01
590709 +9.880481944e-07 +9.880481944e-07 -1.522999901e+01 -1.522999901e+01
599923 +6.224979447e-07 +6.224979447e-07 -1.522999938e+01 -1.522999938e+01
617444 +3.978481455e-07 +3.978481455e-07 -1.522999960e+01 -1.522999960e+01
634778 +2.474636069e-07 +2.474636069e-07 -1.522999975e+01 -1.522999975e+01
646098 +1.571786559e-07 +1.571786559e-07 -1.522999984e+01 -1.522999984e+01
657954 +9.905447840e-08 +9.905447840e-08 -1.522999990e+01 -1.522999990e+01
663098 +5.812329995e-08 +5.812329995e-08 -1.522999994e+01 -1.522999994e+01
667232 +3.751481081e-08 +3.751481081e-08 -1.522999996e+01 -1.522999996e+01
669736 +2.496994078e-08 +2.496994078e-08 -1.522999998e+01 -1.522999998e+01
674425 +1.508943193e-08 +1.508943193e-08 -1.522999998e+01 -1.522999998e+01
682227 +9.952294988e-09 +9.952294988e-09 -1.522999999e+01 -1.522999999e+01
% function evaluation | noise-free fitness - Fopt (-1.614300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.528980229e+09 +4.528980229e+09 +4.528980067e+09 +4.528980067e+09
2 +3.385192657e+09 +3.385192657e+09 +3.385192496e+09 +3.385192496e+09
7 +2.042791510e+09 +2.042791510e+09 +2.042791348e+09 +2.042791348e+09
9 +1.542301306e+09 +1.542301306e+09 +1.542301145e+09 +1.542301145e+09
13 +8.630433067e+08 +8.630433067e+08 +8.630431453e+08 +8.630431453e+08
19 +4.736644237e+08 +4.736644237e+08 +4.736642622e+08 +4.736642622e+08
1158 +3.757781299e+08 +3.757781299e+08 +3.757779685e+08 +3.757779685e+08
3181 +2.081568531e+08 +2.081568531e+08 +2.081566917e+08 +2.081566917e+08
6001 +1.557361091e+08 +1.557361091e+08 +1.557359477e+08 +1.557359477e+08
8119 +9.668225676e+07 +9.668225676e+07 +9.668209533e+07 +9.668209533e+07
10092 +5.843215400e+07 +5.843215400e+07 +5.843199257e+07 +5.843199257e+07
12847 +3.872752121e+07 +3.872752121e+07 +3.872735978e+07 +3.872735978e+07
14897 +2.317738428e+07 +2.317738428e+07 +2.317722285e+07 +2.317722285e+07
18411 +1.545583451e+07 +1.545583451e+07 +1.545567308e+07 +1.545567308e+07
20223 +8.551367099e+06 +8.551367099e+06 +8.551205669e+06 +8.551205669e+06
23314 +5.924359291e+06 +5.924359291e+06 +5.924197861e+06 +5.924197861e+06
26695 +3.939303256e+06 +3.939303256e+06 +3.939141826e+06 +3.939141826e+06
29965 +2.304718123e+06 +2.304718123e+06 +2.304556693e+06 +2.304556693e+06
33035 +1.582298654e+06 +1.582298654e+06 +1.582137224e+06 +1.582137224e+06
36104 +9.819209365e+05 +9.819209365e+05 +9.817595065e+05 +9.817595065e+05
39693 +6.232152111e+05 +6.232152111e+05 +6.230537811e+05 +6.230537811e+05
42749 +3.868223989e+05 +3.868223989e+05 +3.866609689e+05 +3.866609689e+05
46830 +2.437535848e+05 +2.437535848e+05 +2.435921548e+05 +2.435921548e+05
51409 +1.425388189e+05 +1.425388189e+05 +1.423773889e+05 +1.423773889e+05
54585 +9.899404143e+04 +9.899404143e+04 +9.883261143e+04 +9.883261143e+04
59573 +6.232062876e+04 +6.232062876e+04 +6.215919876e+04 +6.215919876e+04
62785 +3.819668984e+04 +3.819668984e+04 +3.803525984e+04 +3.803525984e+04
65937 +2.502689266e+04 +2.502689266e+04 +2.486546266e+04 +2.486546266e+04
68546 +1.548974623e+04 +1.548974623e+04 +1.532831623e+04 +1.532831623e+04
72709 +9.706260835e+03 +9.706260835e+03 +9.544830835e+03 +9.544830835e+03
75649 +6.212424284e+03 +6.212424284e+03 +6.050994284e+03 +6.050994284e+03
79257 +3.883416921e+03 +3.883416921e+03 +3.721986921e+03 +3.721986921e+03
82109 +2.433376669e+03 +2.433376669e+03 +2.271946669e+03 +2.271946669e+03
84528 +1.560746822e+03 +1.560746822e+03 +1.399316822e+03 +1.399316822e+03
88027 +9.379936251e+02 +9.379936251e+02 +7.765636251e+02 +7.765636251e+02
89281 +6.088686721e+02 +6.088686721e+02 +4.474386721e+02 +4.474386721e+02
94510 +3.867171905e+02 +3.867171905e+02 +2.252871905e+02 +2.252871905e+02
98970 +2.326289254e+02 +2.326289254e+02 +7.119892538e+01 +7.119892538e+01
101905 +1.516784634e+02 +1.516784634e+02 -9.751536605e+00 -9.751536605e+00
104898 +9.969796609e+01 +9.969796609e+01 -6.173203391e+01 -6.173203391e+01
108861 +6.216510677e+01 +6.216510677e+01 -9.926489323e+01 -9.926489323e+01
112377 +3.767281662e+01 +3.767281662e+01 -1.237571834e+02 -1.237571834e+02
115359 +2.472440270e+01 +2.472440270e+01 -1.367055973e+02 -1.367055973e+02
118803 +1.550277081e+01 +1.550277081e+01 -1.459272292e+02 -1.459272292e+02
122310 +9.804626539e+00 +9.804626539e+00 -1.516253735e+02 -1.516253735e+02
125270 +6.064196340e+00 +6.064196340e+00 -1.553658037e+02 -1.553658037e+02
128402 +3.867401241e+00 +3.867401241e+00 -1.575625988e+02 -1.575625988e+02
130935 +2.478392329e+00 +2.478392329e+00 -1.589516077e+02 -1.589516077e+02
134154 +1.312421105e+00 +1.312421105e+00 -1.601175789e+02 -1.601175789e+02
137231 +9.409085556e-01 +9.409085556e-01 -1.604890914e+02 -1.604890914e+02
139564 +6.153460050e-01 +6.153460050e-01 -1.608146540e+02 -1.608146540e+02
141865 +3.771584157e-01 +3.771584157e-01 -1.610528416e+02 -1.610528416e+02
145341 +2.478681805e-01 +2.478681805e-01 -1.611821318e+02 -1.611821318e+02
148791 +1.575380072e-01 +1.575380072e-01 -1.612724620e+02 -1.612724620e+02
150782 +9.118170265e-02 +9.118170265e-02 -1.613388183e+02 -1.613388183e+02
154141 +6.219236095e-02 +6.219236095e-02 -1.613678076e+02 -1.613678076e+02
156421 +3.796087198e-02 +3.796087198e-02 -1.613920391e+02 -1.613920391e+02
159185 +2.185845733e-02 +2.185845733e-02 -1.614081415e+02 -1.614081415e+02
161643 +1.556461427e-02 +1.556461427e-02 -1.614144354e+02 -1.614144354e+02
166076 +9.548365975e-03 +9.548365975e-03 -1.614204516e+02 -1.614204516e+02
168315 +5.854100621e-03 +5.854100621e-03 -1.614241459e+02 -1.614241459e+02
172472 +3.508712350e-03 +3.508712350e-03 -1.614264913e+02 -1.614264913e+02
176155 +2.481716712e-03 +2.481716712e-03 -1.614275183e+02 -1.614275183e+02
179790 +1.491301135e-03 +1.491301135e-03 -1.614285087e+02 -1.614285087e+02
181791 +9.891689979e-04 +9.891689979e-04 -1.614290108e+02 -1.614290108e+02
186430 +6.262693578e-04 +6.262693578e-04 -1.614293737e+02 -1.614293737e+02
190807 +3.970663713e-04 +3.970663713e-04 -1.614296029e+02 -1.614296029e+02
196459 +2.436283083e-04 +2.436283083e-04 -1.614297564e+02 -1.614297564e+02
204651 +1.575104087e-04 +1.575104087e-04 -1.614298425e+02 -1.614298425e+02
212992 +9.768384291e-05 +9.768384291e-05 -1.614299023e+02 -1.614299023e+02
222285 +6.233930611e-05 +6.233930611e-05 -1.614299377e+02 -1.614299377e+02
234309 +3.978896686e-05 +3.978896686e-05 -1.614299602e+02 -1.614299602e+02
248538 +2.496406961e-05 +2.496406961e-05 -1.614299750e+02 -1.614299750e+02
262080 +1.573900735e-05 +1.573900735e-05 -1.614299843e+02 -1.614299843e+02
279041 +9.963477112e-06 +9.963477112e-06 -1.614299900e+02 -1.614299900e+02
294488 +6.143797776e-06 +6.143797776e-06 -1.614299939e+02 -1.614299939e+02
308750 +3.949822883e-06 +3.949822883e-06 -1.614299961e+02 -1.614299961e+02
317349 +2.466787038e-06 +2.466787038e-06 -1.614299975e+02 -1.614299975e+02
326028 +1.581034837e-06 +1.581034837e-06 -1.614299984e+02 -1.614299984e+02
334001 +9.867104325e-07 +9.867104325e-07 -1.614299990e+02 -1.614299990e+02
345667 +6.207223748e-07 +6.207223748e-07 -1.614299994e+02 -1.614299994e+02
356524 +3.974452909e-07 +3.974452909e-07 -1.614299996e+02 -1.614299996e+02
365869 +2.490320412e-07 +2.490320412e-07 -1.614299998e+02 -1.614299998e+02
374018 +1.581830418e-07 +1.581830418e-07 -1.614299998e+02 -1.614299998e+02
385531 +9.913745203e-08 +9.913745203e-08 -1.614299999e+02 -1.614299999e+02
394489 +6.256777851e-08 +6.256777851e-08 -1.614299999e+02 -1.614299999e+02
402321 +3.969444151e-08 +3.969444151e-08 -1.614300000e+02 -1.614300000e+02
411090 +2.494249429e-08 +2.494249429e-08 -1.614300000e+02 -1.614300000e+02
418908 +1.546465001e-08 +1.546465001e-08 -1.614300000e+02 -1.614300000e+02
425526 +9.656986322e-09 +9.656986322e-09 -1.614300000e+02 -1.614300000e+02
% function evaluation | noise-free fitness - Fopt (3.280300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.526815194e+09 +3.526815194e+09 +3.526815522e+09 +3.526815522e+09
5 +1.967682938e+09 +1.967682938e+09 +1.967683266e+09 +1.967683266e+09
6 +1.583348388e+09 +1.583348388e+09 +1.583348716e+09 +1.583348716e+09
8 +8.652605146e+08 +8.652605146e+08 +8.652608427e+08 +8.652608427e+08
117 +6.251338264e+08 +6.251338264e+08 +6.251341544e+08 +6.251341544e+08
2024 +3.108391997e+08 +3.108391997e+08 +3.108395278e+08 +3.108395278e+08
3431 +2.417446140e+08 +2.417446140e+08 +2.417449420e+08 +2.417449420e+08
6022 +1.514655220e+08 +1.514655220e+08 +1.514658500e+08 +1.514658500e+08
8168 +9.602538246e+07 +9.602538246e+07 +9.602571049e+07 +9.602571049e+07
11489 +5.888303688e+07 +5.888303688e+07 +5.888336491e+07 +5.888336491e+07
13624 +3.789631203e+07 +3.789631203e+07 +3.789664006e+07 +3.789664006e+07
15830 +2.476089436e+07 +2.476089436e+07 +2.476122239e+07 +2.476122239e+07
18963 +1.541911090e+07 +1.541911090e+07 +1.541943893e+07 +1.541943893e+07
20870 +9.373416315e+06 +9.373416315e+06 +9.373744345e+06 +9.373744345e+06
23609 +5.573199792e+06 +5.573199792e+06 +5.573527822e+06 +5.573527822e+06
27304 +3.911133848e+06 +3.911133848e+06 +3.911461878e+06 +3.911461878e+06
30308 +2.329276184e+06 +2.329276184e+06 +2.329604214e+06 +2.329604214e+06
33674 +1.461812511e+06 +1.461812511e+06 +1.462140541e+06 +1.462140541e+06
36620 +8.889990844e+05 +8.889990844e+05 +8.893271144e+05 +8.893271144e+05
38141 +5.458103765e+05 +5.458103765e+05 +5.461384065e+05 +5.461384065e+05
