% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1028 +2.037620313e-04 +2.037620313e-04 +1.576020376e+01 +1.576020376e+01 +3.0946e+00 -2.0624e+00
1115 +2.696465990e-05 +2.696465990e-05 +1.576002696e+01 +1.576002696e+01 +3.0929e+00 -2.0625e+00
1231 +1.965591681e-05 +1.965591681e-05 +1.576001966e+01 +1.576001966e+01 +3.0999e+00 -2.0624e+00
1387 +1.195228076e-05 +1.195228076e-05 +1.576001195e+01 +1.576001195e+01 +3.0949e+00 -2.0624e+00
1411 +1.584587634e-06 +1.584587634e-06 +1.576000158e+01 +1.576000158e+01 +3.0966e+00 -2.0624e+00
1471 +6.846706100e-07 +6.846706100e-07 +1.576000068e+01 +1.576000068e+01 +3.0974e+00 -2.0624e+00
1504 +2.553347933e-08 +2.553347933e-08 +1.576000003e+01 +1.576000003e+01 +3.0975e+00 -2.0624e+00
1594 +5.181242102e-10 +5.181242102e-10 +1.576000000e+01 +1.576000000e+01 +3.0976e+00 -2.0624e+00
% function evaluation | noise-free fitness - Fopt (3.735000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.811695827e+07 +1.811695827e+07 +1.811699562e+07 +1.811699562e+07 -4.7518e+00 +3.4190e+00
5 +1.186747156e+06 +1.186747156e+06 +1.186784506e+06 +1.186784506e+06 -4.0982e+00 -1.9670e+00
6 +1.793599134e+05 +1.793599134e+05 +1.793972634e+05 +1.793972634e+05 +1.6766e-01 -2.2473e+00
38 +1.577538937e+05 +1.577538937e+05 +1.577912437e+05 +1.577912437e+05 +2.2554e-01 -2.7822e+00
64 +2.672147570e+04 +2.672147570e+04 +2.675882570e+04 +2.675882570e+04 -7.8151e-01 -1.5706e+00
155 +2.469562235e+02 +2.469562235e+02 +2.843062235e+02 +2.843062235e+02 -2.6271e+00 -8.5064e-01
272 +5.491900047e+01 +5.491900047e+01 +9.226900047e+01 +9.226900047e+01 -2.9589e+00 -8.2917e-01
323 +1.314406429e+00 +1.314406429e+00 +3.866440643e+01 +3.866440643e+01 -2.6788e+00 -8.5784e-01
505 +8.428624174e-01 +8.428624174e-01 +3.819286242e+01 +3.819286242e+01 -2.8609e+00 -8.4187e-01
625 +4.746255686e-01 +4.746255686e-01 +3.782462557e+01 +3.782462557e+01 -2.9639e+00 -8.3591e-01
1205 +3.465070306e-01 +3.465070306e-01 +3.769650703e+01 +3.769650703e+01 -2.9580e+00 -8.3639e-01
1792 +2.498234561e-01 +2.498234561e-01 +3.759982346e+01 +3.759982346e+01 -3.0381e+00 -8.3472e-01
% function evaluation | noise-free fitness - Fopt (-3.096300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.016281454e+06 +3.016281454e+06 +3.015971824e+06 +3.015971824e+06 -4.7518e+00 +3.4190e+00
4 +2.393187023e+06 +2.393187023e+06 +2.392877393e+06 +2.392877393e+06 +1.4763e+00 +3.9039e+00
8 +3.682601403e+05 +3.682601403e+05 +3.679505103e+05 +3.679505103e+05 +2.0343e+00 +3.4351e+00
20 +6.447764837e+04 +6.447764837e+04 +6.416801837e+04 +6.416801837e+04 -4.0518e-01 +2.8696e+00
21 +2.400803060e+04 +2.400803060e+04 +2.369840060e+04 +2.369840060e+04 +6.0030e+00 +3.2627e+00
50 +9.031125759e+02 +9.031125759e+02 +5.934825759e+02 +5.934825759e+02 -1.4898e+00 +2.3809e+00
98 +5.346732706e+02 +5.346732706e+02 +2.250432706e+02 +2.250432706e+02 +2.3497e+00 +2.9338e+00
136 +4.620374201e+01 +4.620374201e+01 -2.634262580e+02 -2.634262580e+02 +1.5864e+00 +2.8529e+00
143 +1.376158123e+01 +1.376158123e+01 -2.958684188e+02 -2.958684188e+02 +1.2321e-01 +2.6589e+00
234 +1.990121767e+00 +1.990121767e+00 -3.076398782e+02 -3.076398782e+02 -4.8730e+00 +1.9431e+00
288 +1.495792984e+00 +1.495792984e+00 -3.081342070e+02 -3.081342070e+02 -2.4502e+00 +2.2774e+00
721 +5.726867996e-01 +5.726867996e-01 -3.090573132e+02 -3.090573132e+02 -2.8001e+00 +2.2215e+00
763 +9.005083912e-02 +9.005083912e-02 -3.095399492e+02 -3.095399492e+02 -3.2602e+00 +2.1503e+00
868 +5.553429154e-02 +5.553429154e-02 -3.095744657e+02 -3.095744657e+02 -3.2793e+00 +2.1476e+00
999 +2.066655153e-02 +2.066655153e-02 -3.096093334e+02 -3.096093334e+02 -3.3810e+00 +2.1323e+00
1061 +1.157179386e-02 +1.157179386e-02 -3.096184282e+02 -3.096184282e+02 -3.4063e+00 +2.1286e+00
1124 +9.643579623e-03 +9.643579623e-03 -3.096203564e+02 -3.096203564e+02 -3.4161e+00 +2.1272e+00
1202 +5.628855969e-03 +5.628855969e-03 -3.096243711e+02 -3.096243711e+02 -3.4385e+00 +2.1239e+00
1307 +3.684102350e-03 +3.684102350e-03 -3.096263159e+02 -3.096263159e+02 -3.4526e+00 +2.1219e+00
1521 +2.495057682e-03 +2.495057682e-03 -3.096275049e+02 -3.096275049e+02 -3.4644e+00 +2.1203e+00
1692 +1.520302867e-03 +1.520302867e-03 -3.096284797e+02 -3.096284797e+02 -3.4742e+00 +2.1189e+00
1874 +9.957559075e-04 +9.957559075e-04 -3.096290042e+02 -3.096290042e+02 -3.4819e+00 +2.1178e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.137793479e+04 +3.137793479e+04 +3.037793479e+04 +3.037793479e+04 -4.7518e+00 +3.4190e+00
21 +4.821652073e+01 +4.821652073e+01 -9.517834793e+02 -9.517834793e+02 +6.0030e+00 +3.2627e+00
314 +1.797792656e+01 +1.797792656e+01 -9.820220734e+02 -9.820220734e+02 +5.3466e-02 +3.5986e+00
353 +6.669144775e+00 +6.669144775e+00 -9.933308552e+02 -9.933308552e+02 +1.1717e+00 +3.5947e+00
505 +9.962679282e-01 +9.962679282e-01 -9.990037321e+02 -9.990037321e+02 +2.9270e+00 +3.5951e+00
645 +1.855040632e-01 +1.855040632e-01 -9.998144959e+02 -9.998144959e+02 +3.1428e+00 +3.5957e+00
670 +1.050406396e-01 +1.050406396e-01 -9.998949594e+02 -9.998949594e+02 +3.2475e+00 +3.5963e+00
706 +8.679495087e-02 +8.679495087e-02 -9.999132050e+02 -9.999132050e+02 +3.1414e+00 +3.5959e+00
756 +5.546950850e-04 +5.546950850e-04 -9.999994453e+02 -9.999994453e+02 +3.4148e+00 +3.5961e+00
962 +2.183794572e-05 +2.183794572e-05 -9.999999782e+02 -9.999999782e+02 +3.4123e+00 +3.5961e+00
1161 +6.161095598e-06 +6.161095598e-06 -9.999999938e+02 -9.999999938e+02 +3.4055e+00 +3.5960e+00
1215 +7.943768878e-07 +7.943768878e-07 -9.999999992e+02 -9.999999992e+02 +3.4072e+00 +3.5960e+00
1503 +5.229212547e-07 +5.229212547e-07 -9.999999995e+02 -9.999999995e+02 +3.4073e+00 +3.5960e+00
1507 +3.465606824e-08 +3.465606824e-08 -1.000000000e+03 -1.000000000e+03 +3.4079e+00 +3.5960e+00
1580 +2.242109076e-08 +2.242109076e-08 -1.000000000e+03 -1.000000000e+03 +3.4080e+00 +3.5960e+00
1652 +7.717289918e-09 +7.717289918e-09 -1.000000000e+03 -1.000000000e+03 +3.4080e+00 +3.5960e+00
% function evaluation | noise-free fitness - Fopt (5.800000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.016042930e+04 +9.016042930e+04 +9.021842930e+04 +9.021842930e+04 -4.7518e+00 +3.4190e+00
8 +4.644931873e+04 +4.644931873e+04 +4.650731873e+04 +4.650731873e+04 +2.0343e+00 +3.4351e+00
56 +1.505789410e+04 +1.505789410e+04 +1.511589410e+04 +1.511589410e+04 +2.8497e+00 +2.9169e+00
62 +9.329475915e+02 +9.329475915e+02 +9.909475915e+02 +9.909475915e+02 -2.9486e+00 +3.6813e+00
81 +3.164592839e+02 +3.164592839e+02 +3.744592839e+02 +3.744592839e+02 -5.4325e+00 +3.8482e+00
179 +1.297042947e+02 +1.297042947e+02 +1.877042947e+02 +1.877042947e+02 +5.7579e+00 +2.7801e+00
183 +3.050533260e+01 +3.050533260e+01 +8.850533260e+01 +8.850533260e+01 -8.6255e-01 +3.4367e+00
221 +2.494533511e+01 +2.494533511e+01 +8.294533511e+01 +8.294533511e+01 -6.2093e+00 +3.9294e+00
248 +1.414417931e+00 +1.414417931e+00 +5.941441793e+01 +5.941441793e+01 -3.5593e+00 +3.7026e+00
334 +1.224957338e-01 +1.224957338e-01 +5.812249573e+01 +5.812249573e+01 -3.0281e+00 +3.6572e+00
615 +7.930912961e-02 +7.930912961e-02 +5.807930913e+01 +5.807930913e+01 -3.0658e+00 +3.6611e+00
635 +5.564592298e-02 +5.564592298e-02 +5.805564592e+01 +5.805564592e+01 -3.1989e+00 +3.6723e+00
744 +2.173913697e-02 +2.173913697e-02 +5.802173914e+01 +5.802173914e+01 -3.0322e+00 +3.6578e+00
790 +1.069423950e-02 +1.069423950e-02 +5.801069424e+01 +5.801069424e+01 -2.8620e+00 +3.6422e+00
935 +7.850018584e-03 +7.850018584e-03 +5.800785002e+01 +5.800785002e+01 -2.9162e+00 +3.6474e+00
963 +2.855015021e-03 +2.855015021e-03 +5.800285502e+01 +5.800285502e+01 -2.9994e+00 +3.6550e+00
1000 +1.412338920e-03 +1.412338920e-03 +5.800141234e+01 +5.800141234e+01 -2.9815e+00 +3.6535e+00
1042 +9.634636079e-04 +9.634636079e-04 +5.800096346e+01 +5.800096346e+01 -2.9948e+00 +3.6547e+00
1090 +3.475289215e-04 +3.475289215e-04 +5.800034753e+01 +5.800034753e+01 -2.9534e+00 +3.6511e+00
1174 +2.505836691e-04 +2.505836691e-04 +5.800025058e+01 +5.800025058e+01 -2.9751e+00 +3.6530e+00
1184 +6.494796793e-06 +6.494796793e-06 +5.800000649e+01 +5.800000649e+01 -2.9638e+00 +3.6520e+00
1282 +3.460849527e-07 +3.460849527e-07 +5.800000035e+01 +5.800000035e+01 -2.9646e+00 +3.6521e+00
1409 +1.292780638e-08 +1.292780638e-08 +5.800000001e+01 +5.800000001e+01 -2.9641e+00 +3.6520e+00
1544 +5.526260338e-09 +5.526260338e-09 +5.800000001e+01 +5.800000001e+01 -2.9639e+00 +3.6520e+00
1557 +1.625814150e-09 +1.625814150e-09 +5.800000000e+01 +5.800000000e+01 -2.9640e+00 +3.6520e+00
% function evaluation | noise-free fitness - Fopt (9.438000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.867637447e+04 +1.867637447e+04 +1.877075447e+04 +1.877075447e+04 -4.7518e+00 +3.4190e+00
54 +1.228617473e+03 +1.228617473e+03 +1.322997473e+03 +1.322997473e+03 -1.1323e-01 +3.6104e+00
64 +1.903489962e+02 +1.903489962e+02 +2.847289962e+02 +2.847289962e+02 +1.4302e+00 +3.5806e+00
122 +1.076401734e+02 +1.076401734e+02 +2.020201734e+02 +2.020201734e+02 +3.4052e+00 +3.5763e+00
139 +8.696528218e+01 +8.696528218e+01 +1.813452822e+02 +1.813452822e+02 +9.7180e-01 +3.5735e+00
169 +1.052240146e+01 +1.052240146e+01 +1.049024015e+02 +1.049024015e+02 -2.7633e+00 +3.5618e+00
216 +5.038878006e+00 +5.038878006e+00 +9.941887801e+01 +9.941887801e+01 -2.8400e+00 +3.5605e+00
240 +7.175549834e-01 +7.175549834e-01 +9.509755498e+01 +9.509755498e+01 -3.7872e+00 +3.5564e+00
308 +2.014324542e-01 +2.014324542e-01 +9.458143245e+01 +9.458143245e+01 -3.1229e+00 +3.5571e+00
325 +5.449180865e-02 +5.449180865e-02 +9.443449181e+01 +9.443449181e+01 -2.8112e+00 +3.5579e+00
401 +2.401614359e-02 +2.401614359e-02 +9.440401614e+01 +9.440401614e+01 -2.8882e+00 +3.5578e+00
443 +1.051118746e-02 +1.051118746e-02 +9.439051119e+01 +9.439051119e+01 -3.0656e+00 +3.5575e+00
483 +7.527576716e-03 +7.527576716e-03 +9.438752758e+01 +9.438752758e+01 -2.9665e+00 +3.5577e+00
492 +2.297288733e-03 +2.297288733e-03 +9.438229729e+01 +9.438229729e+01 -3.0812e+00 +3.5575e+00
528 +6.843867652e-04 +6.843867652e-04 +9.438068439e+01 +9.438068439e+01 -3.0175e+00 +3.5576e+00
570 +8.467545179e-05 +8.467545179e-05 +9.438008468e+01 +9.438008468e+01 -3.0473e+00 +3.5576e+00
616 +3.903912013e-05 +3.903912013e-05 +9.438003904e+01 +9.438003904e+01 -3.0395e+00 +3.5576e+00
708 +2.531975028e-06 +2.531975028e-06 +9.438000253e+01 +9.438000253e+01 -3.0416e+00 +3.5576e+00
742 +3.692723709e-07 +3.692723709e-07 +9.438000037e+01 +9.438000037e+01 -3.0427e+00 +3.5576e+00
864 +1.276497414e-07 +1.276497414e-07 +9.438000013e+01 +9.438000013e+01 -3.0436e+00 +3.5576e+00
868 +6.451935519e-08 +6.451935519e-08 +9.438000006e+01 +9.438000006e+01 -3.0429e+00 +3.5576e+00
894 +5.454006669e-08 +5.454006669e-08 +9.438000005e+01 +9.438000005e+01 -3.0434e+00 +3.5576e+00
917 +2.629747087e-09 +2.629747087e-09 +9.438000000e+01 +9.438000000e+01 -3.0432e+00 +3.5576e+00
