% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1513 +4.063096526e-09 +4.063096526e-09 +1.134200000e+02 +1.134200000e+02 -1.7463e+00 -7.3246e-01 -3.4521e+00
% function evaluation | noise-free fitness - Fopt (-1.958600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.439365768e+01 +4.439365768e+01 -1.514663423e+02 -1.514663423e+02 -4.7518e+00 +3.4190e+00 +4.9726e+00
2 +6.670305005e+00 +6.670305005e+00 -1.891896950e+02 -1.891896950e+02 +7.8123e-02 +4.9552e+00 -3.2494e+00
23 +8.713480511e-01 +8.713480511e-01 -1.949886519e+02 -1.949886519e+02 -7.5121e-01 -4.2133e+00 -2.6142e+00
79 +9.593353487e-02 +9.593353487e-02 -1.957640665e+02 -1.957640665e+02 +1.1171e+00 -3.3775e+00 -2.5522e+00
257 +6.110584953e-02 +6.110584953e-02 -1.957988942e+02 -1.957988942e+02 +6.3084e-01 -3.5410e+00 -2.9253e+00
577 +3.865223871e-03 +3.865223871e-03 -1.958561348e+02 -1.958561348e+02 +8.7190e-01 -3.3891e+00 -2.8457e+00
792 +3.070982763e-04 +3.070982763e-04 -1.958596929e+02 -1.958596929e+02 +8.4184e-01 -3.2647e+00 -2.9559e+00
965 +1.688792158e-04 +1.688792158e-04 -1.958598311e+02 -1.958598311e+02 +9.4368e-01 -3.2280e+00 -2.9084e+00
991 +1.212572262e-04 +1.212572262e-04 -1.958598787e+02 -1.958598787e+02 +7.8238e-01 -3.2632e+00 -2.9072e+00
1008 +9.069354667e-05 +9.069354667e-05 -1.958599093e+02 -1.958599093e+02 +8.3727e-01 -3.2682e+00 -2.8505e+00
1027 +6.401488264e-06 +6.401488264e-06 -1.958599936e+02 -1.958599936e+02 +8.4211e-01 -3.2900e+00 -2.8592e+00
1070 +1.738297215e-06 +1.738297215e-06 -1.958599983e+02 -1.958599983e+02 +7.1864e-01 -3.3633e+00 -2.8365e+00
1152 +8.664078450e-07 +8.664078450e-07 -1.958599991e+02 -1.958599991e+02 +7.8746e-01 -3.3288e+00 -2.8611e+00
1164 +4.358379897e-07 +4.358379897e-07 -1.958599996e+02 -1.958599996e+02 +7.6502e-01 -3.3323e+00 -2.8667e+00
1178 +3.461543656e-07 +3.461543656e-07 -1.958599997e+02 -1.958599997e+02 +8.0119e-01 -3.3116e+00 -2.8538e+00
1210 +5.445946272e-08 +5.445946272e-08 -1.958599999e+02 -1.958599999e+02 +7.5102e-01 -3.3408e+00 -2.8459e+00
1320 +3.462227482e-08 +3.462227482e-08 -1.958600000e+02 -1.958600000e+02 +7.7185e-01 -3.3209e+00 -2.8663e+00
1380 +5.534559477e-10 +5.534559477e-10 -1.958600000e+02 -1.958600000e+02 +7.6738e-01 -3.3265e+00 -2.8566e+00
% function evaluation | noise-free fitness - Fopt (-5.760000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.795774412e+01 +5.795774412e+01 +5.219774412e+01 +5.219774412e+01 -4.7518e+00 +3.4190e+00 +4.9726e+00
3 +2.186562649e+01 +2.186562649e+01 +1.610562649e+01 +1.610562649e+01 +1.4763e+00 +3.9039e+00 -4.0982e+00
10 +1.207562308e+01 +1.207562308e+01 +6.315623081e+00 +6.315623081e+00 -3.5329e+00 +4.5703e+00 -3.8085e+00
11 +2.085016056e+00 +2.085016056e+00 -3.674983944e+00 -3.674983944e+00 -1.1039e+00 -2.1638e+00 +6.6075e-02
34 +1.384822409e+00 +1.384822409e+00 -4.375177591e+00 -4.375177591e+00 +1.9150e+00 -5.4306e-01 +7.5136e-01
219 +5.344033459e-01 +5.344033459e-01 -5.225596654e+00 -5.225596654e+00 +2.9178e+00 -1.1476e+00 -4.7875e-01
388 +1.311700170e-01 +1.311700170e-01 -5.628829983e+00 -5.628829983e+00 +2.7958e+00 -8.6845e-01 +3.3329e-01
584 +1.368418647e-02 +1.368418647e-02 -5.746315814e+00 -5.746315814e+00 +2.9175e+00 -1.1275e+00 +1.9414e-01
923 +9.417642777e-03 +9.417642777e-03 -5.750582357e+00 -5.750582357e+00 +3.1603e+00 -1.2343e+00 -1.1117e-01
965 +2.421437545e-04 +2.421437545e-04 -5.759757856e+00 -5.759757856e+00 +3.2452e+00 -1.3167e+00 +1.1514e-01
1103 +5.656260321e-05 +5.656260321e-05 -5.759943437e+00 -5.759943437e+00 +3.4918e+00 -1.4505e+00 -5.3245e-02
1110 +6.497790489e-06 +6.497790489e-06 -5.759993502e+00 -5.759993502e+00 +3.4576e+00 -1.4558e+00 +2.1315e-02
1133 +4.398974252e-08 +4.398974252e-08 -5.759999956e+00 -5.759999956e+00 +3.4243e+00 -1.4205e+00 +1.7977e-02
1354 +2.518481335e-08 +2.518481335e-08 -5.759999975e+00 -5.759999975e+00 +3.4198e+00 -1.4219e+00 +1.0775e-02
1376 +3.674416327e-09 +3.674416327e-09 -5.759999996e+00 -5.759999996e+00 +3.3950e+00 -1.4036e+00 +2.2451e-02
% function evaluation | noise-free fitness - Fopt (-4.986500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.326096274e+01 +1.326096274e+01 -4.853890373e+02 -4.853890373e+02 -4.7518e+00 +3.4190e+00 +4.9726e+00
3 +9.922614031e+00 +9.922614031e+00 -4.887273860e+02 -4.887273860e+02 +1.4763e+00 +3.9039e+00 -4.0982e+00
39 +1.920771118e+00 +1.920771118e+00 -4.967292289e+02 -4.967292289e+02 -4.6929e-01 +1.6425e+00 -1.1601e-01
498 +9.921777265e-01 +9.921777265e-01 -4.976578223e+02 -4.976578223e+02 -8.2356e-01 +1.5050e+00 +5.3352e-01
516 +4.985010583e-01 +4.985010583e-01 -4.981514989e+02 -4.981514989e+02 -1.4729e+00 +2.1892e+00 -8.6802e-01
579 +4.437933223e-04 +4.437933223e-04 -4.986495562e+02 -4.986495562e+02 -1.1932e+00 +1.0904e+00 -1.5374e+00
1029 +4.893841606e-06 +4.893841606e-06 -4.986499951e+02 -4.986499951e+02 -1.1902e+00 +1.1598e+00 -1.4787e+00
1148 +3.607329290e-06 +3.607329290e-06 -4.986499964e+02 -4.986499964e+02 -1.1673e+00 +1.1015e+00 -1.4800e+00
1178 +1.531626765e-06 +1.531626765e-06 -4.986499985e+02 -4.986499985e+02 -1.1867e+00 +1.1895e+00 -1.4374e+00
1188 +2.514202606e-07 +2.514202606e-07 -4.986499997e+02 -4.986499997e+02 -1.1729e+00 +1.1618e+00 -1.4801e+00
1389 +1.446917395e-07 +1.446917395e-07 -4.986499999e+02 -4.986499999e+02 -1.1741e+00 +1.1655e+00 -1.4769e+00
1391 +6.398539654e-08 +6.398539654e-08 -4.986499999e+02 -4.986499999e+02 -1.1782e+00 +1.1806e+00 -1.4571e+00
1398 +4.196141390e-08 +4.196141390e-08 -4.986500000e+02 -4.986500000e+02 -1.1856e+00 +1.1914e+00 -1.4629e+00
1411 +3.328239018e-09 +3.328239018e-09 -4.986500000e+02 -4.986500000e+02 -1.1787e+00 +1.1615e+00 -1.4604e+00
% function evaluation | noise-free fitness - Fopt (-4.286000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.844652248e+01 +1.844652248e+01 -2.441347752e+01 -2.441347752e+01 -4.7518e+00 +3.4190e+00 +4.9726e+00
3 +7.199849951e+00 +7.199849951e+00 -3.566015005e+01 -3.566015005e+01 +1.4763e+00 +3.9039e+00 -4.0982e+00
5 +1.563714414e+00 +1.563714414e+00 -4.129628559e+01 -4.129628559e+01 +3.4143e+00 -1.9282e+00 +2.0343e+00
385 +8.949788851e-01 +8.949788851e-01 -4.196502111e+01 -4.196502111e+01 +2.4709e+00 -5.0000e-01 +6.7534e-01
551 +5.574706197e-01 +5.574706197e-01 -4.230252938e+01 -4.230252938e+01 +2.3734e+00 -1.5709e+00 +1.7495e+00
559 +1.956298938e-01 +1.956298938e-01 -4.266437011e+01 -4.266437011e+01 +2.2285e+00 -1.2350e+00 +1.7491e+00
709 +1.128181599e-01 +1.128181599e-01 -4.274718184e+01 -4.274718184e+01 +1.9074e+00 -1.3768e+00 +1.4057e+00
712 +2.972406599e-02 +2.972406599e-02 -4.283027593e+01 -4.283027593e+01 +2.2488e+00 -1.2884e+00 +1.0025e+00
817 +9.768877382e-04 +9.768877382e-04 -4.285902311e+01 -4.285902311e+01 +2.6170e+00 -8.9618e-01 +1.0775e+00
1022 +2.633601278e-04 +2.633601278e-04 -4.285973664e+01 -4.285973664e+01 +2.3140e+00 -1.1957e+00 +1.2576e+00
1087 +1.192118328e-04 +1.192118328e-04 -4.285988079e+01 -4.285988079e+01 +2.4253e+00 -1.0874e+00 +1.2143e+00
1108 +9.782819816e-06 +9.782819816e-06 -4.285999022e+01 -4.285999022e+01 +2.4772e+00 -1.0214e+00 +1.1177e+00
1119 +5.458645226e-06 +5.458645226e-06 -4.285999454e+01 -4.285999454e+01 +2.4491e+00 -1.0188e+00 +1.0641e+00
1158 +1.582629416e-06 +1.582629416e-06 -4.285999842e+01 -4.285999842e+01 +2.4407e+00 -1.0459e+00 +1.1357e+00
1236 +2.323587864e-07 +2.323587864e-07 -4.285999977e+01 -4.285999977e+01 +2.4059e+00 -1.0737e+00 +1.1386e+00
1328 +1.239317982e-08 +1.239317982e-08 -4.285999999e+01 -4.285999999e+01 +2.4193e+00 -1.0640e+00 +1.1152e+00
1393 +2.360842188e-09 +2.360842188e-09 -4.286000000e+01 -4.286000000e+01 +2.4222e+00 -1.0593e+00 +1.1132e+00
