% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1085 +1.405714009e-01 +1.405714009e-01 +7.287057140e+01 +7.287057140e+01 +2.5614e+00 -2.2808e+00
1116 +7.294397858e-02 +7.294397858e-02 +7.280294398e+01 +7.280294398e+01 +2.5660e+00 -2.2790e+00
1130 +1.765933698e-02 +1.765933698e-02 +7.274765934e+01 +7.274765934e+01 +2.5823e+00 -2.2790e+00
1172 +5.370996101e-03 +5.370996101e-03 +7.273537100e+01 +7.273537100e+01 +2.5776e+00 -2.2760e+00
1184 +1.045567553e-03 +1.045567553e-03 +7.273104557e+01 +7.273104557e+01 +2.5801e+00 -2.2757e+00
1243 +9.240832727e-04 +9.240832727e-04 +7.273092408e+01 +7.273092408e+01 +2.5806e+00 -2.2756e+00
1319 +6.368962036e-05 +6.368962036e-05 +7.273006369e+01 +7.273006369e+01 +2.5819e+00 -2.2759e+00
1446 +6.025760008e-05 +6.025760008e-05 +7.273006026e+01 +7.273006026e+01 +2.5824e+00 -2.2758e+00
1461 +2.834729369e-05 +2.834729369e-05 +7.273002835e+01 +7.273002835e+01 +2.5822e+00 -2.2759e+00
1481 +2.020976339e-05 +2.020976339e-05 +7.273002021e+01 +7.273002021e+01 +2.5821e+00 -2.2760e+00
1523 +1.335512167e-06 +1.335512167e-06 +7.273000134e+01 +7.273000134e+01 +2.5824e+00 -2.2760e+00
1590 +2.667968602e-08 +2.667968602e-08 +7.273000003e+01 +7.273000003e+01 +2.5824e+00 -2.2760e+00
1758 +1.116953285e-08 +1.116953285e-08 +7.273000001e+01 +7.273000001e+01 +2.5824e+00 -2.2760e+00
1802 +4.880618576e-09 +4.880618576e-09 +7.273000000e+01 +7.273000000e+01 +2.5824e+00 -2.2760e+00
% function evaluation | noise-free fitness - Fopt (1.368700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.258582075e+01 +8.258582075e+01 +2.194558208e+02 +2.194558208e+02 -4.7518e+00 +3.4190e+00
4 +6.112529500e+00 +6.112529500e+00 +1.429825295e+02 +1.429825295e+02 +1.4763e+00 +3.9039e+00
686 +3.979956642e+00 +3.979956642e+00 +1.408499566e+02 +1.408499566e+02 +1.5607e+00 +3.6122e+00
% function evaluation | noise-free fitness - Fopt (2.196000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.392582228e+02 +2.392582228e+02 +2.612182228e+02 +2.612182228e+02 -4.7518e+00 +3.4190e+00
5 +8.864114578e+01 +8.864114578e+01 +1.106011458e+02 +1.106011458e+02 -4.0982e+00 -1.9670e+00
6 +6.022423472e+01 +6.022423472e+01 +8.218423472e+01 +8.218423472e+01 +1.6766e-01 -2.2473e+00
11 +3.539722577e+01 +3.539722577e+01 +5.735722577e+01 +5.735722577e+01 +2.1706e-01 -2.1019e+00
19 +1.604048690e+01 +1.604048690e+01 +3.800048690e+01 +3.800048690e+01 +1.5159e+00 -1.6019e+00
31 +1.584370990e+01 +1.584370990e+01 +3.780370990e+01 +3.780370990e+01 +1.7633e-01 -5.8358e-01
56 +4.314613901e+00 +4.314613901e+00 +2.627461390e+01 +2.627461390e+01 +1.2851e+00 -6.4104e-01
284 +9.713635132e-01 +9.713635132e-01 +2.293136351e+01 +2.293136351e+01 +3.2995e+00 -6.2272e-01
698 +4.052700075e-01 +4.052700075e-01 +2.236527001e+01 +2.236527001e+01 +3.2809e+00 -6.2242e-01
839 +3.980791705e-01 +3.980791705e-01 +2.235807917e+01 +2.235807917e+01 +3.2948e+00 -6.2252e-01
845 +2.222251672e-01 +2.222251672e-01 +2.218222517e+01 +2.218222517e+01 +3.2941e+00 -6.2553e-01
884 +1.569915869e-01 +1.569915869e-01 +2.211699159e+01 +2.211699159e+01 +3.2967e+00 -6.3529e-01
913 +2.821103444e-02 +2.821103444e-02 +2.198821103e+01 +2.198821103e+01 +3.2947e+00 -6.3731e-01
993 +1.877457915e-02 +1.877457915e-02 +2.197877458e+01 +2.197877458e+01 +3.2842e+00 -6.3732e-01
1003 +1.453694090e-03 +1.453694090e-03 +2.196145369e+01 +2.196145369e+01 +3.2919e+00 -6.3532e-01
1161 +9.511339282e-04 +9.511339282e-04 +2.196095113e+01 +2.196095113e+01 +3.2929e+00 -6.3665e-01
1208 +4.558209386e-04 +4.558209386e-04 +2.196045582e+01 +2.196045582e+01 +3.2934e+00 -6.3643e-01
1245 +1.398639248e-05 +1.398639248e-05 +2.196001399e+01 +2.196001399e+01 +3.2934e+00 -6.3605e-01
1321 +7.471762434e-06 +7.471762434e-06 +2.196000747e+01 +2.196000747e+01 +3.2934e+00 -6.3597e-01
1422 +6.266804427e-06 +6.266804427e-06 +2.196000627e+01 +2.196000627e+01 +3.2936e+00 -6.3596e-01
1425 +1.151590752e-07 +1.151590752e-07 +2.196000012e+01 +2.196000012e+01 +3.2936e+00 -6.3600e-01
1544 +4.026538036e-08 +4.026538036e-08 +2.196000004e+01 +2.196000004e+01 +3.2936e+00 -6.3600e-01
1587 +9.048868321e-10 +9.048868321e-10 +2.196000000e+01 +2.196000000e+01 +3.2936e+00 -6.3600e-01
% function evaluation | noise-free fitness - Fopt (-2.139000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.080127593e+01 +8.080127593e+01 +5.941127593e+01 +5.941127593e+01 -4.7518e+00 +3.4190e+00
4 +3.273478006e+01 +3.273478006e+01 +1.134478006e+01 +1.134478006e+01 +1.4763e+00 +3.9039e+00
8 +1.967291313e+01 +1.967291313e+01 -1.717086869e+00 -1.717086869e+00 +2.0343e+00 +3.4351e+00
25 +1.288797652e+01 +1.288797652e+01 -8.502023475e+00 -8.502023475e+00 +2.3201e+00 +2.8754e+00
121 +9.751740505e+00 +9.751740505e+00 -1.163825949e+01 -1.163825949e+01 +1.2237e+00 +2.5386e+00
219 +5.862671785e+00 +5.862671785e+00 -1.552732821e+01 -1.552732821e+01 +1.1568e+00 +2.4882e+00
259 +3.081822238e+00 +3.081822238e+00 -1.830817776e+01 -1.830817776e+01 +2.1779e+00 +2.4757e+00
434 +2.303273104e+00 +2.303273104e+00 -1.908672690e+01 -1.908672690e+01 +2.2290e+00 +3.1165e+00
689 +1.341185379e+00 +1.341185379e+00 -2.004881462e+01 -2.004881462e+01 +2.1887e+00 +2.8125e+00
935 +9.990075528e-01 +9.990075528e-01 -2.039099245e+01 -2.039099245e+01 +2.2081e+00 +2.8010e+00
% function evaluation | noise-free fitness - Fopt (5.176600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.013913742e+02 +1.013913742e+02 +6.190513742e+02 +6.190513742e+02 -4.7518e+00 +3.4190e+00
4 +3.551410238e+01 +3.551410238e+01 +5.531741024e+02 +5.531741024e+02 +1.4763e+00 +3.9039e+00
8 +1.050066944e+01 +1.050066944e+01 +5.281606694e+02 +5.281606694e+02 +2.0343e+00 +3.4351e+00
71 +5.843020395e+00 +5.843020395e+00 +5.235030204e+02 +5.235030204e+02 +1.9319e+00 +3.5021e+00
761 +3.979915849e+00 +3.979915849e+00 +5.216399158e+02 +5.216399158e+02 +1.9317e+00 +3.1726e+00
