% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
573 +5.468677313e+00 +5.468677313e+00 +2.140286773e+02 +2.140286773e+02 +1.3876e+00 +3.6314e+00 +8.7484e-01
1328 +3.005751907e+00 +3.005751907e+00 +2.115657519e+02 +2.115657519e+02 +2.1696e+00 +3.6929e+00 +2.7795e-01
1401 +6.039397729e-01 +6.039397729e-01 +2.091639398e+02 +2.091639398e+02 +2.1650e+00 +3.6552e+00 +1.6614e-01
2879 +1.549293781e-01 +1.549293781e-01 +2.087149294e+02 +2.087149294e+02 +2.1764e+00 +3.6712e+00 +1.7296e-01
3109 +7.484949192e-02 +7.484949192e-02 +2.086348495e+02 +2.086348495e+02 +2.1894e+00 +3.6631e+00 +1.7022e-01
3183 +5.593352184e-02 +5.593352184e-02 +2.086159335e+02 +2.086159335e+02 +2.1868e+00 +3.6788e+00 +1.8661e-01
3314 +9.070873138e-03 +9.070873138e-03 +2.085690709e+02 +2.085690709e+02 +2.1830e+00 +3.6756e+00 +1.8983e-01
3497 +4.896832323e-03 +4.896832323e-03 +2.085648968e+02 +2.085648968e+02 +2.1872e+00 +3.6732e+00 +1.8454e-01
3689 +3.790698042e-03 +3.790698042e-03 +2.085637907e+02 +2.085637907e+02 +2.1868e+00 +3.6728e+00 +1.8351e-01
3735 +2.066694919e-03 +2.066694919e-03 +2.085620667e+02 +2.085620667e+02 +2.1857e+00 +3.6707e+00 +1.8209e-01
3898 +6.873879274e-04 +6.873879274e-04 +2.085606874e+02 +2.085606874e+02 +2.1856e+00 +3.6722e+00 +1.8537e-01
3924 +9.006935656e-05 +9.006935656e-05 +2.085600901e+02 +2.085600901e+02 +2.1844e+00 +3.6722e+00 +1.8527e-01
4355 +1.783585154e-05 +1.783585154e-05 +2.085600178e+02 +2.085600178e+02 +2.1850e+00 +3.6720e+00 +1.8467e-01
4579 +3.897287087e-06 +3.897287087e-06 +2.085600039e+02 +2.085600039e+02 +2.1847e+00 +3.6721e+00 +1.8487e-01
4829 +2.381302693e-06 +2.381302693e-06 +2.085600024e+02 +2.085600024e+02 +2.1847e+00 +3.6720e+00 +1.8487e-01
4983 +1.116460510e-06 +1.116460510e-06 +2.085600011e+02 +2.085600011e+02 +2.1848e+00 +3.6720e+00 +1.8483e-01
5001 +1.906179534e-07 +1.906179534e-07 +2.085600002e+02 +2.085600002e+02 +2.1848e+00 +3.6720e+00 +1.8482e-01
5207 +1.331231942e-07 +1.331231942e-07 +2.085600001e+02 +2.085600001e+02 +2.1848e+00 +3.6720e+00 +1.8478e-01
5348 +7.772493404e-08 +7.772493404e-08 +2.085600001e+02 +2.085600001e+02 +2.1848e+00 +3.6720e+00 +1.8479e-01
5361 +5.462413810e-08 +5.462413810e-08 +2.085600001e+02 +2.085600001e+02 +2.1848e+00 +3.6720e+00 +1.8480e-01
5541 +3.718594144e-08 +3.718594144e-08 +2.085600000e+02 +2.085600000e+02 +2.1848e+00 +3.6720e+00 +1.8480e-01
5579 +2.282922651e-08 +2.282922651e-08 +2.085600000e+02 +2.085600000e+02 +2.1848e+00 +3.6720e+00 +1.8481e-01
5639 +4.051912583e-09 +4.051912583e-09 +2.085600000e+02 +2.085600000e+02 +2.1848e+00 +3.6720e+00 +1.8480e-01
% function evaluation | noise-free fitness - Fopt (-1.345800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.247448946e+02 +3.247448946e+02 +1.901648946e+02 +1.901648946e+02 -4.7518e+00 +3.4190e+00 +4.9726e+00
4 +1.018667051e+02 +1.018667051e+02 -3.271329492e+01 -3.271329492e+01 -1.9670e+00 +1.6766e-01 -2.2473e+00
7 +5.217778770e+01 +5.217778770e+01 -8.240221230e+01 -8.240221230e+01 +2.0232e+00 +1.7815e+00 +2.1706e-01
31 +1.348538583e+01 +1.348538583e+01 -1.210946142e+02 -1.210946142e+02 -3.7853e+00 +7.4794e-01 +3.8886e+00
212 +7.106477730e+00 +7.106477730e+00 -1.274735223e+02 -1.274735223e+02 -3.3467e+00 +1.0069e+00 +2.1859e+00
528 +5.425660221e+00 +5.425660221e+00 -1.291543398e+02 -1.291543398e+02 -3.4428e+00 +7.1076e-02 +1.6163e+00
732 +3.453992422e+00 +3.453992422e+00 -1.311260076e+02 -1.311260076e+02 -2.3461e+00 +4.6467e-01 +2.4940e+00
1481 +2.454007883e+00 +2.454007883e+00 -1.321259921e+02 -1.321259921e+02 -3.0768e+00 +7.6927e-01 +3.0439e+00
1832 +9.863796050e-01 +9.863796050e-01 -1.335936204e+02 -1.335936204e+02 -3.1066e+00 +5.8844e-01 +2.5299e+00
2226 +5.251186903e-01 +5.251186903e-01 -1.340548813e+02 -1.340548813e+02 -3.1017e+00 +5.9857e-01 +2.5392e+00
2398 +1.624248108e-01 +1.624248108e-01 -1.344175752e+02 -1.344175752e+02 -3.0254e+00 +5.9903e-01 +2.5293e+00
2638 +4.562935158e-02 +4.562935158e-02 -1.345343706e+02 -1.345343706e+02 -3.0469e+00 +5.9612e-01 +2.5310e+00
3294 +1.272816068e-02 +1.272816068e-02 -1.345672718e+02 -1.345672718e+02 -3.0556e+00 +5.9779e-01 +2.5319e+00
3645 +8.283298754e-03 +8.283298754e-03 -1.345717167e+02 -1.345717167e+02 -3.0521e+00 +6.0064e-01 +2.5348e+00
3663 +1.382993756e-03 +1.382993756e-03 -1.345786170e+02 -1.345786170e+02 -3.0497e+00 +6.0046e-01 +2.5303e+00
3873 +2.986262082e-04 +2.986262082e-04 -1.345797014e+02 -1.345797014e+02 -3.0518e+00 +5.9980e-01 +2.5306e+00
4152 +1.063938050e-04 +1.063938050e-04 -1.345798936e+02 -1.345798936e+02 -3.0523e+00 +5.9980e-01 +2.5314e+00
4284 +5.110714153e-05 +5.110714153e-05 -1.345799489e+02 -1.345799489e+02 -3.0517e+00 +6.0009e-01 +2.5313e+00
4344 +2.897224289e-05 +2.897224289e-05 -1.345799710e+02 -1.345799710e+02 -3.0522e+00 +5.9999e-01 +2.5311e+00
4455 +1.979154013e-05 +1.979154013e-05 -1.345799802e+02 -1.345799802e+02 -3.0523e+00 +5.9998e-01 +2.5313e+00
4461 +1.114748238e-05 +1.114748238e-05 -1.345799889e+02 -1.345799889e+02 -3.0519e+00 +5.9995e-01 +2.5311e+00
4574 +6.372949713e-06 +6.372949713e-06 -1.345799936e+02 -1.345799936e+02 -3.0519e+00 +6.0004e-01 +2.5312e+00
4581 +4.609079696e-06 +4.609079696e-06 -1.345799954e+02 -1.345799954e+02 -3.0519e+00 +5.9996e-01 +2.5312e+00
4587 +9.111101633e-07 +9.111101633e-07 -1.345799991e+02 -1.345799991e+02 -3.0519e+00 +6.0001e-01 +2.5312e+00
4741 +5.029018837e-07 +5.029018837e-07 -1.345799995e+02 -1.345799995e+02 -3.0520e+00 +6.0001e-01 +2.5312e+00
4747 +1.668808807e-07 +1.668808807e-07 -1.345799998e+02 -1.345799998e+02 -3.0520e+00 +6.0000e-01 +2.5312e+00
4894 +8.593508483e-08 +8.593508483e-08 -1.345799999e+02 -1.345799999e+02 -3.0520e+00 +6.0000e-01 +2.5312e+00
5018 +5.719010687e-08 +5.719010687e-08 -1.345799999e+02 -1.345799999e+02 -3.0520e+00 +6.0000e-01 +2.5312e+00
5101 +2.815440325e-08 +2.815440325e-08 -1.345800000e+02 -1.345800000e+02 -3.0520e+00 +6.0000e-01 +2.5312e+00
5138 +1.576970021e-08 +1.576970021e-08 -1.345800000e+02 -1.345800000e+02 -3.0520e+00 +6.0000e-01 +2.5312e+00
5274 +7.610850616e-09 +7.610850616e-09 -1.345800000e+02 -1.345800000e+02 -3.0520e+00 +6.0000e-01 +2.5312e+00
% function evaluation | noise-free fitness - Fopt (1.205900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.381258048e+02 +5.381258048e+02 +6.587158048e+02 +6.587158048e+02 -4.7518e+00 +3.4190e+00 +4.9726e+00
2 +3.280971344e+02 +3.280971344e+02 +4.486871344e+02 +4.486871344e+02 +7.8123e-02 +4.9552e+00 -3.2494e+00
3 +2.451913197e+02 +2.451913197e+02 +3.657813197e+02 +3.657813197e+02 +1.4763e+00 +3.9039e+00 -4.0982e+00
4 +1.532499935e+01 +1.532499935e+01 +1.359149994e+02 +1.359149994e+02 -1.9670e+00 +1.6766e-01 -2.2473e+00
313 +7.871830016e+00 +7.871830016e+00 +1.284618300e+02 +1.284618300e+02 -1.2636e+00 -3.0759e-02 -9.8747e-01
483 +3.028616506e+00 +3.028616506e+00 +1.236186165e+02 +1.236186165e+02 -8.4310e-01 +3.6971e-01 -1.7620e+00
963 +2.146671982e+00 +2.146671982e+00 +1.227366720e+02 +1.227366720e+02 -9.8557e-01 +1.0522e-01 -2.1078e+00
2014 +1.060822661e+00 +1.060822661e+00 +1.216508227e+02 +1.216508227e+02 -8.1008e-01 +4.0189e-01 -1.7597e+00
2189 +3.952552752e-01 +3.952552752e-01 +1.209852553e+02 +1.209852553e+02 -9.7352e-01 +1.1812e-01 -2.0629e+00
2521 +2.166080872e-01 +2.166080872e-01 +1.208066081e+02 +1.208066081e+02 -9.2740e-01 +1.0668e-01 -2.0777e+00
2546 +4.205797224e-02 +4.205797224e-02 +1.206320580e+02 +1.206320580e+02 -9.5309e-01 +1.1827e-01 -2.0678e+00
2657 +1.860517731e-02 +1.860517731e-02 +1.206086052e+02 +1.206086052e+02 -9.5496e-01 +1.2689e-01 -2.0685e+00
2670 +6.713940256e-03 +6.713940256e-03 +1.205967139e+02 +1.205967139e+02 -9.4930e-01 +1.2143e-01 -2.0694e+00
2823 +4.951527649e-03 +4.951527649e-03 +1.205949515e+02 +1.205949515e+02 -9.5360e-01 +1.2454e-01 -2.0716e+00
2837 +3.674303187e-03 +3.674303187e-03 +1.205936743e+02 +1.205936743e+02 -9.5279e-01 +1.2309e-01 -2.0741e+00
2860 +2.276028332e-03 +2.276028332e-03 +1.205922760e+02 +1.205922760e+02 -9.5039e-01 +1.2112e-01 -2.0710e+00
2922 +6.725137447e-04 +6.725137447e-04 +1.205906725e+02 +1.205906725e+02 -9.5153e-01 +1.2251e-01 -2.0729e+00
2990 +1.711404604e-04 +1.711404604e-04 +1.205901711e+02 +1.205901711e+02 -9.5157e-01 +1.2233e-01 -2.0725e+00
3110 +1.086725832e-04 +1.086725832e-04 +1.205901087e+02 +1.205901087e+02 -9.5234e-01 +1.2273e-01 -2.0721e+00
3206 +7.438850803e-05 +7.438850803e-05 +1.205900744e+02 +1.205900744e+02 -9.5217e-01 +1.2254e-01 -2.0716e+00
3251 +4.605611825e-05 +4.605611825e-05 +1.205900461e+02 +1.205900461e+02 -9.5204e-01 +1.2231e-01 -2.0718e+00
3255 +1.116872319e-05 +1.116872319e-05 +1.205900112e+02 +1.205900112e+02 -9.5189e-01 +1.2242e-01 -2.0721e+00
3284 +1.389790143e-06 +1.389790143e-06 +1.205900014e+02 +1.205900014e+02 -9.5194e-01 +1.2238e-01 -2.0720e+00
3520 +3.566283624e-07 +3.566283624e-07 +1.205900004e+02 +1.205900004e+02 -9.5203e-01 +1.2240e-01 -2.0720e+00
3626 +1.143304615e-07 +1.143304615e-07 +1.205900001e+02 +1.205900001e+02 -9.5198e-01 +1.2239e-01 -2.0720e+00
3741 +1.817444684e-08 +1.817444684e-08 +1.205900000e+02 +1.205900000e+02 -9.5200e-01 +1.2240e-01 -2.0720e+00
3861 +2.078252237e-09 +2.078252237e-09 +1.205900000e+02 +1.205900000e+02 -9.5200e-01 +1.2240e-01 -2.0720e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.554601299e+03 +1.554601299e+03 +2.554601299e+03 +2.554601299e+03 -4.7518e+00 +3.4190e+00 +4.9726e+00
2 +7.977084276e+02 +7.977084276e+02 +1.797708428e+03 +1.797708428e+03 +7.8123e-02 +4.9552e+00 -3.2494e+00
4 +6.651800947e+01 +6.651800947e+01 +1.066518009e+03 +1.066518009e+03 -1.9670e+00 +1.6766e-01 -2.2473e+00
9 +3.683364554e+01 +3.683364554e+01 +1.036833646e+03 +1.036833646e+03 -2.2359e+00 -2.6484e+00 -3.3639e+00
89 +2.117002947e+01 +2.117002947e+01 +1.021170029e+03 +1.021170029e+03 -3.3371e+00 -1.2974e+00 -2.8939e+00
171 +1.501690403e+01 +1.501690403e+01 +1.015016904e+03 +1.015016904e+03 -3.6758e+00 -1.8494e+00 -3.2215e+00
545 +3.626096774e+00 +3.626096774e+00 +1.003626097e+03 +1.003626097e+03 -2.9350e+00 -1.9141e+00 -2.6125e+00
697 +2.036460178e+00 +2.036460178e+00 +1.002036460e+03 +1.002036460e+03 -2.3428e+00 -2.1881e+00 -2.7174e+00
1664 +7.068029291e-01 +7.068029291e-01 +1.000706803e+03 +1.000706803e+03 -2.5744e+00 -2.1420e+00 -2.1327e+00
2070 +6.253992980e-01 +6.253992980e-01 +1.000625399e+03 +1.000625399e+03 -2.5914e+00 -2.1899e+00 -2.1054e+00
2340 +2.633585213e-01 +2.633585213e-01 +1.000263359e+03 +1.000263359e+03 -2.6027e+00 -2.1659e+00 -2.0938e+00
2738 +1.574406085e-01 +1.574406085e-01 +1.000157441e+03 +1.000157441e+03 -2.5895e+00 -2.1539e+00 -2.1262e+00
2798 +6.399097432e-02 +6.399097432e-02 +1.000063991e+03 +1.000063991e+03 -2.5898e+00 -2.1679e+00 -2.1003e+00
2995 +2.644696751e-02 +2.644696751e-02 +1.000026447e+03 +1.000026447e+03 -2.5928e+00 -2.1696e+00 -2.1073e+00
3184 +5.972321391e-03 +5.972321391e-03 +1.000005972e+03 +1.000005972e+03 -2.5912e+00 -2.1652e+00 -2.1107e+00
3316 +3.273306467e-03 +3.273306467e-03 +1.000003273e+03 +1.000003273e+03 -2.5945e+00 -2.1625e+00 -2.1101e+00
3487 +1.405759155e-03 +1.405759155e-03 +1.000001406e+03 +1.000001406e+03 -2.5958e+00 -2.1630e+00 -2.1124e+00
3572 +9.406162712e-04 +9.406162712e-04 +1.000000941e+03 +1.000000941e+03 -2.5942e+00 -2.1628e+00 -2.1115e+00
3681 +5.589463232e-04 +5.589463232e-04 +1.000000559e+03 +1.000000559e+03 -2.5961e+00 -2.1630e+00 -2.1108e+00
3726 +3.636269993e-04 +3.636269993e-04 +1.000000364e+03 +1.000000364e+03 -2.5956e+00 -2.1634e+00 -2.1106e+00
3740 +1.680692088e-04 +1.680692088e-04 +1.000000168e+03 +1.000000168e+03 -2.5951e+00 -2.1628e+00 -2.1114e+00
3756 +1.047397211e-05 +1.047397211e-05 +1.000000010e+03 +1.000000010e+03 -2.5950e+00 -2.1633e+00 -2.1111e+00
3894 +3.288898029e-06 +3.288898029e-06 +1.000000003e+03 +1.000000003e+03 -2.5953e+00 -2.1631e+00 -2.1113e+00
3965 +6.172787153e-07 +6.172787153e-07 +1.000000001e+03 +1.000000001e+03 -2.5952e+00 -2.1632e+00 -2.1112e+00
4114 +3.594215059e-07 +3.594215059e-07 +1.000000000e+03 +1.000000000e+03 -2.5952e+00 -2.1632e+00 -2.1112e+00
4145 +2.280139597e-07 +2.280139597e-07 +1.000000000e+03 +1.000000000e+03 -2.5952e+00 -2.1632e+00 -2.1112e+00
4200 +1.482025027e-07 +1.482025027e-07 +1.000000000e+03 +1.000000000e+03 -2.5952e+00 -2.1632e+00 -2.1112e+00
4203 +9.017321645e-08 +9.017321645e-08 +1.000000000e+03 +1.000000000e+03 -2.5952e+00 -2.1632e+00 -2.1112e+00
4238 +4.461230674e-08 +4.461230674e-08 +1.000000000e+03 +1.000000000e+03 -2.5952e+00 -2.1632e+00 -2.1112e+00
4280 +2.244848929e-08 +2.244848929e-08 +1.000000000e+03 +1.000000000e+03 -2.5952e+00 -2.1632e+00 -2.1112e+00
4298 +2.345586836e-09 +2.345586836e-09 +1.000000000e+03 +1.000000000e+03 -2.5952e+00 -2.1632e+00 -2.1112e+00
% function evaluation | noise-free fitness - Fopt (-9.166000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.382021000e+02 +3.382021000e+02 +2.465421000e+02 +2.465421000e+02 -4.7518e+00 +3.4190e+00 +4.9726e+00
5 +1.342498684e+02 +1.342498684e+02 +4.258986837e+01 +4.258986837e+01 +3.4143e+00 -1.9282e+00 +2.0343e+00
8 +3.640234291e+01 +3.640234291e+01 -5.525765709e+01 -5.525765709e+01 -2.1019e+00 -3.4714e+00 +3.3948e+00
135 +2.277284604e+01 +2.277284604e+01 -6.888715396e+01 -6.888715396e+01 +2.6867e-02 -3.9388e+00 +2.3409e+00
194 +1.001938564e+01 +1.001938564e+01 -8.164061436e+01 -8.164061436e+01 +1.8879e+00 -3.1708e+00 +5.3697e+00
240 +6.213150141e+00 +6.213150141e+00 -8.544684986e+01 -8.544684986e+01 +8.6162e-01 -3.8941e+00 +3.9184e+00
862 +1.388455820e+00 +1.388455820e+00 -9.027154418e+01 -9.027154418e+01 -4.0498e-01 -3.5248e+00 +4.1115e+00
2549 +1.925714573e-01 +1.925714573e-01 -9.146742854e+01 -9.146742854e+01 +6.6870e-03 -3.5844e+00 +3.8367e+00
3199 +1.575802705e-01 +1.575802705e-01 -9.150241973e+01 -9.150241973e+01 -1.4115e-02 -3.5901e+00 +3.8337e+00
3254 +8.909696292e-02 +8.909696292e-02 -9.157090304e+01 -9.157090304e+01 -2.2724e-03 -3.5901e+00 +3.8379e+00
3327 +4.699201254e-02 +4.699201254e-02 -9.161300799e+01 -9.161300799e+01 +3.3077e-03 -3.5910e+00 +3.8334e+00
3520 +1.803656122e-02 +1.803656122e-02 -9.164196344e+01 -9.164196344e+01 -3.2977e-03 -3.5959e+00 +3.8295e+00
3848 +9.871410960e-03 +9.871410960e-03 -9.165012859e+01 -9.165012859e+01 -3.1868e-03 -3.5957e+00 +3.8282e+00
4089 +1.511146284e-03 +1.511146284e-03 -9.165848885e+01 -9.165848885e+01 -3.8001e-03 -3.5961e+00 +3.8254e+00
4258 +1.137894826e-04 +1.137894826e-04 -9.165988621e+01 -9.165988621e+01 -4.5987e-03 -3.5969e+00 +3.8236e+00
4477 +8.742478600e-05 +8.742478600e-05 -9.165991258e+01 -9.165991258e+01 -5.1581e-03 -3.5966e+00 +3.8231e+00
4738 +2.177124904e-05 +2.177124904e-05 -9.165997823e+01 -9.165997823e+01 -4.8794e-03 -3.5967e+00 +3.8234e+00
4960 +1.300273888e-05 +1.300273888e-05 -9.165998700e+01 -9.165998700e+01 -5.0042e-03 -3.5968e+00 +3.8231e+00
4988 +6.564487606e-06 +6.564487606e-06 -9.165999344e+01 -9.165999344e+01 -4.8633e-03 -3.5968e+00 +3.8231e+00
5079 +3.786901033e-06 +3.786901033e-06 -9.165999621e+01 -9.165999621e+01 -4.8630e-03 -3.5968e+00 +3.8232e+00
5159 +1.720824656e-06 +1.720824656e-06 -9.165999828e+01 -9.165999828e+01 -4.7406e-03 -3.5968e+00 +3.8232e+00
5201 +9.134655272e-07 +9.134655272e-07 -9.165999909e+01 -9.165999909e+01 -4.8490e-03 -3.5968e+00 +3.8232e+00
5270 +2.706138247e-07 +2.706138247e-07 -9.165999973e+01 -9.165999973e+01 -4.7708e-03 -3.5968e+00 +3.8232e+00
5475 +3.057800768e-08 +3.057800768e-08 -9.165999997e+01 -9.165999997e+01 -4.7946e-03 -3.5968e+00 +3.8232e+00
5755 +1.741578615e-08 +1.741578615e-08 -9.165999998e+01 -9.165999998e+01 -4.8046e-03 -3.5968e+00 +3.8232e+00
5764 +4.379259622e-09 +4.379259622e-09 -9.166000000e+01 -9.166000000e+01 -4.8013e-03 -3.5968e+00 +3.8232e+00
% function evaluation | noise-free fitness - Fopt (5.961500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.156355850e+02 +7.156355850e+02 +1.311785585e+03 +1.311785585e+03 -4.7518e+00 +3.4190e+00 +4.9726e+00
2 +1.008812031e+02 +1.008812031e+02 +6.970312031e+02 +6.970312031e+02 +7.8123e-02 +4.9552e+00 -3.2494e+00
3 +9.664850394e+01 +9.664850394e+01 +6.927985039e+02 +6.927985039e+02 +1.4763e+00 +3.9039e+00 -4.0982e+00
4 +1.594223337e+01 +1.594223337e+01 +6.120922334e+02 +6.120922334e+02 -1.9670e+00 +1.6766e-01 -2.2473e+00
60 +8.395473185e+00 +8.395473185e+00 +6.045454732e+02 +6.045454732e+02 -1.8496e+00 -8.3507e-01 -1.7928e+00
335 +6.115442829e+00 +6.115442829e+00 +6.022654428e+02 +6.022654428e+02 -4.1089e+00 -1.6122e+00 -2.6421e+00
1191 +2.092841805e+00 +2.092841805e+00 +5.982428418e+02 +5.982428418e+02 -3.4141e+00 -9.7294e-01 -2.5367e+00
1406 +1.439943615e+00 +1.439943615e+00 +5.975899436e+02 +5.975899436e+02 -3.2570e+00 -7.3415e-01 -3.1694e+00
1806 +9.912993590e-01 +9.912993590e-01 +5.971412994e+02 +5.971412994e+02 -3.0807e+00 -1.0037e+00 -2.7190e+00
2267 +4.000319502e-01 +4.000319502e-01 +5.965500320e+02 +5.965500320e+02 -3.0704e+00 -1.0544e+00 -2.7018e+00
2418 +2.327032421e-01 +2.327032421e-01 +5.963827032e+02 +5.963827032e+02 -3.0688e+00 -1.0481e+00 -2.6867e+00
2675 +1.220022744e-01 +1.220022744e-01 +5.962720023e+02 +5.962720023e+02 -3.0418e+00 -1.0202e+00 -2.6887e+00
2722 +6.230810318e-02 +6.230810318e-02 +5.962123081e+02 +5.962123081e+02 -3.0563e+00 -1.0181e+00 -2.6941e+00
2913 +4.796480756e-03 +4.796480756e-03 +5.961547965e+02 +5.961547965e+02 -3.0594e+00 -1.0290e+00 -2.6973e+00
3089 +1.384950914e-03 +1.384950914e-03 +5.961513850e+02 +5.961513850e+02 -3.0583e+00 -1.0258e+00 -2.6964e+00
3213 +9.459560545e-04 +9.459560545e-04 +5.961509460e+02 +5.961509460e+02 -3.0572e+00 -1.0254e+00 -2.6976e+00
3228 +2.657358295e-04 +2.657358295e-04 +5.961502657e+02 +5.961502657e+02 -3.0584e+00 -1.0261e+00 -2.6972e+00
3265 +2.452696893e-04 +2.452696893e-04 +5.961502453e+02 +5.961502453e+02 -3.0592e+00 -1.0263e+00 -2.6975e+00
3311 +6.381568392e-05 +6.381568392e-05 +5.961500638e+02 +5.961500638e+02 -3.0581e+00 -1.0257e+00 -2.6975e+00
3412 +3.884076636e-05 +3.884076636e-05 +5.961500388e+02 +5.961500388e+02 -3.0582e+00 -1.0256e+00 -2.6976e+00
3454 +8.252729572e-06 +8.252729572e-06 +5.961500083e+02 +5.961500083e+02 -3.0583e+00 -1.0255e+00 -2.6977e+00
3493 +2.563109092e-06 +2.563109092e-06 +5.961500026e+02 +5.961500026e+02 -3.0583e+00 -1.0256e+00 -2.6976e+00
3619 +1.822864760e-06 +1.822864760e-06 +5.961500018e+02 +5.961500018e+02 -3.0583e+00 -1.0255e+00 -2.6976e+00
3643 +1.243873044e-06 +1.243873044e-06 +5.961500012e+02 +5.961500012e+02 -3.0584e+00 -1.0256e+00 -2.6976e+00
3706 +8.019349025e-07 +8.019349025e-07 +5.961500008e+02 +5.961500008e+02 -3.0584e+00 -1.0256e+00 -2.6976e+00
3708 +3.523089163e-07 +3.523089163e-07 +5.961500004e+02 +5.961500004e+02 -3.0584e+00 -1.0256e+00 -2.6976e+00
3730 +2.374937367e-07 +2.374937367e-07 +5.961500002e+02 +5.961500002e+02 -3.0584e+00 -1.0256e+00 -2.6976e+00
3843 +6.459583801e-08 +6.459583801e-08 +5.961500001e+02 +5.961500001e+02 -3.0584e+00 -1.0256e+00 -2.6976e+00
3954 +4.386447472e-08 +4.386447472e-08 +5.961500000e+02 +5.961500000e+02 -3.0584e+00 -1.0256e+00 -2.6976e+00
3979 +2.474871508e-08 +2.474871508e-08 +5.961500000e+02 +5.961500000e+02 -3.0584e+00 -1.0256e+00 -2.6976e+00
3984 +1.355101631e-08 +1.355101631e-08 +5.961500000e+02 +5.961500000e+02 -3.0584e+00 -1.0256e+00 -2.6976e+00
3992 +2.845240488e-09 +2.845240488e-09 +5.961500000e+02 +5.961500000e+02 -3.0584e+00 -1.0256e+00 -2.6976e+00
% function evaluation | noise-free fitness - Fopt (1.325100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.835233436e+02 +3.835233436e+02 +5.160333436e+02 +5.160333436e+02 -4.7518e+00 +3.4190e+00 +4.9726e+00
2 +1.095409757e+02 +1.095409757e+02 +2.420509757e+02 +2.420509757e+02 +7.8123e-02 +4.9552e+00 -3.2494e+00
4 +9.357794978e+01 +9.357794978e+01 +2.260879498e+02 +2.260879498e+02 -1.9670e+00 +1.6766e-01 -2.2473e+00
7 +5.423382722e+01 +5.423382722e+01 +1.867438272e+02 +1.867438272e+02 +2.0232e+00 +1.7815e+00 +2.1706e-01
54 +3.142352548e+01 +3.142352548e+01 +1.639335255e+02 +1.639335255e+02 +1.4128e+00 +1.6779e+00 +8.6176e-01
104 +2.025757602e+01 +2.025757602e+01 +1.527675760e+02 +1.527675760e+02 +6.6760e-01 +1.7561e+00 +1.8912e+00
236 +1.533699423e+01 +1.533699423e+01 +1.478469942e+02 +1.478469942e+02 +8.7602e-01 +2.2650e+00 +3.6933e-01
340 +6.988468459e+00 +6.988468459e+00 +1.394984685e+02 +1.394984685e+02 +1.0782e+00 +2.9682e+00 +2.2066e+00
1134 +5.762776170e+00 +5.762776170e+00 +1.382727762e+02 +1.382727762e+02 +1.6934e+00 +4.1758e+00 +3.7255e+00
1343 +3.203533563e+00 +3.203533563e+00 +1.357135336e+02 +1.357135336e+02 +1.4658e+00 +3.8670e+00 +3.8005e+00
1794 +1.740827462e+00 +1.740827462e+00 +1.342508275e+02 +1.342508275e+02 +1.2494e+00 +3.4143e+00 +2.9840e+00
2045 +1.494741157e+00 +1.494741157e+00 +1.340047412e+02 +1.340047412e+02 +1.2508e+00 +3.3935e+00 +2.9789e+00
2493 +9.982041955e-01 +9.982041955e-01 +1.335082042e+02 +1.335082042e+02 +1.2317e+00 +3.3966e+00 +2.9757e+00
% function evaluation | noise-free fitness - Fopt (-2.401800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.025083780e+02 +2.025083780e+02 -3.767162202e+01 -3.767162202e+01 -4.7518e+00 +3.4190e+00 +4.9726e+00
5 +1.528226467e+02 +1.528226467e+02 -8.735735329e+01 -8.735735329e+01 +3.4143e+00 -1.9282e+00 +2.0343e+00
11 +9.930227632e+01 +9.930227632e+01 -1.408777237e+02 -1.408777237e+02 -1.1039e+00 -2.1638e+00 +6.6075e-02
12 +4.710217905e+01 +4.710217905e+01 -1.930778209e+02 -1.930778209e+02 -3.5801e+00 +2.7993e+00 -1.4197e-01
28 +2.126740606e+01 +2.126740606e+01 -2.189125939e+02 -2.189125939e+02 -8.2328e-01 +2.1835e-01 +1.3382e+00
333 +1.109698818e+01 +1.109698818e+01 -2.290830118e+02 -2.290830118e+02 -1.9820e+00 +2.0201e+00 +1.4962e+00
357 +9.442878821e+00 +9.442878821e+00 -2.307371212e+02 -2.307371212e+02 -2.6641e+00 +2.1153e+00 +2.7769e-01
413 +4.279624170e+00 +4.279624170e+00 -2.359003758e+02 -2.359003758e+02 -2.6226e+00 +2.2489e+00 +1.2253e+00
869 +1.889651695e+00 +1.889651695e+00 -2.382903483e+02 -2.382903483e+02 -3.9129e+00 +2.7472e+00 +5.9551e-01
1072 +1.235086399e+00 +1.235086399e+00 -2.389449136e+02 -2.389449136e+02 -3.9211e+00 +2.7295e+00 +5.7967e-01
