% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1264 +6.370055075e-06 +6.370055075e-06 +1.000000006e+03 +1.000000006e+03 -2.5952e+00 -2.1633e+00
1268 +3.715450703e-06 +3.715450703e-06 +1.000000004e+03 +1.000000004e+03 -2.5952e+00 -2.1631e+00
1426 +2.479017326e-06 +2.479017326e-06 +1.000000002e+03 +1.000000002e+03 -2.5952e+00 -2.1633e+00
1446 +5.290553418e-08 +5.290553418e-08 +1.000000000e+03 +1.000000000e+03 -2.5952e+00 -2.1632e+00
1494 +3.739364729e-08 +3.739364729e-08 +1.000000000e+03 +1.000000000e+03 -2.5952e+00 -2.1632e+00
1538 +1.095656899e-08 +1.095656899e-08 +1.000000000e+03 +1.000000000e+03 -2.5952e+00 -2.1632e+00
1568 +1.545117811e-09 +1.545117811e-09 +1.000000000e+03 +1.000000000e+03 -2.5952e+00 -2.1632e+00
% function evaluation | noise-free fitness - Fopt (-9.166000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.517960187e+03 +1.517960187e+03 +1.426300187e+03 +1.426300187e+03 -4.7518e+00 +3.4190e+00
2 +7.998787937e+02 +7.998787937e+02 +7.082187937e+02 +7.082187937e+02 +4.9726e+00 +7.8123e-02
3 +1.592944209e+02 +1.592944209e+02 +6.763442093e+01 +6.763442093e+01 +4.9552e+00 -3.2494e+00
5 +5.260628248e+01 +5.260628248e+01 -3.905371752e+01 -3.905371752e+01 -4.0982e+00 -1.9670e+00
6 +3.359129431e+01 +3.359129431e+01 -5.806870569e+01 -5.806870569e+01 +1.6766e-01 -2.2473e+00
13 +2.127068250e+01 +2.127068250e+01 -7.038931750e+01 -7.038931750e+01 -2.2359e+00 -2.6484e+00
16 +1.027225959e+01 +1.027225959e+01 -8.138774041e+01 -8.138774041e+01 -1.1039e+00 -2.1638e+00
17 +5.796331466e+00 +5.796331466e+00 -8.586366853e+01 -8.586366853e+01 +6.6075e-02 -3.5801e+00
200 +3.812856060e+00 +3.812856060e+00 -8.784714394e+01 -8.784714394e+01 +7.8193e-01 -4.4121e+00
342 +1.789451595e+00 +1.789451595e+00 -8.987054840e+01 -8.987054840e+01 -3.3032e-01 -3.7055e+00
601 +4.905424196e-01 +4.905424196e-01 -9.116945758e+01 -9.116945758e+01 -3.4574e-02 -3.5852e+00
707 +3.908198022e-01 +3.908198022e-01 -9.126918020e+01 -9.126918020e+01 +2.8818e-02 -3.6282e+00
890 +2.385018147e-01 +2.385018147e-01 -9.142149819e+01 -9.142149819e+01 -1.9211e-03 -3.5835e+00
1066 +7.845950599e-02 +7.845950599e-02 -9.158154049e+01 -9.158154049e+01 -1.6615e-02 -3.5930e+00
1150 +5.047990434e-02 +5.047990434e-02 -9.160952010e+01 -9.160952010e+01 +4.7202e-03 -3.6086e+00
1195 +2.777116219e-02 +2.777116219e-02 -9.163222884e+01 -9.163222884e+01 -1.0644e-02 -3.5960e+00
1206 +1.750123100e-02 +1.750123100e-02 -9.164249877e+01 -9.164249877e+01 -1.2363e-02 -3.5897e+00
1225 +1.754330018e-04 +1.754330018e-04 -9.165982457e+01 -9.165982457e+01 -4.3730e-03 -3.5968e+00
1341 +1.718737694e-05 +1.718737694e-05 -9.165998281e+01 -9.165998281e+01 -4.9591e-03 -3.5966e+00
1458 +7.278331708e-06 +7.278331708e-06 -9.165999272e+01 -9.165999272e+01 -4.7038e-03 -3.5968e+00
1463 +2.434517654e-07 +2.434517654e-07 -9.165999976e+01 -9.165999976e+01 -4.7739e-03 -3.5968e+00
1542 +1.113542822e-07 +1.113542822e-07 -9.165999989e+01 -9.165999989e+01 -4.7849e-03 -3.5968e+00
1630 +5.885462429e-08 +5.885462429e-08 -9.165999994e+01 -9.165999994e+01 -4.8097e-03 -3.5968e+00
1636 +3.651803127e-08 +3.651803127e-08 -9.165999996e+01 -9.165999996e+01 -4.7925e-03 -3.5968e+00
1641 +2.036874491e-08 +2.036874491e-08 -9.165999998e+01 -9.165999998e+01 -4.8068e-03 -3.5968e+00
1664 +2.865149895e-09 +2.865149895e-09 -9.166000000e+01 -9.166000000e+01 -4.8029e-03 -3.5968e+00
% function evaluation | noise-free fitness - Fopt (5.961500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.317324978e+02 +2.317324978e+02 +8.278824978e+02 +8.278824978e+02 -4.7518e+00 +3.4190e+00
4 +1.544602766e+02 +1.544602766e+02 +7.506102766e+02 +7.506102766e+02 +1.4763e+00 +3.9039e+00
5 +2.489644895e+01 +2.489644895e+01 +6.210464490e+02 +6.210464490e+02 -4.0982e+00 -1.9670e+00
70 +1.142469484e+01 +1.142469484e+01 +6.075746948e+02 +6.075746948e+02 -2.6448e+00 -1.2175e+00
117 +9.331261665e+00 +9.331261665e+00 +6.054812617e+02 +6.054812617e+02 -3.5629e+00 -5.7041e-01
230 +6.031546197e+00 +6.031546197e+00 +6.021815462e+02 +6.021815462e+02 -4.2064e+00 -2.7155e+00
304 +3.573342822e+00 +3.573342822e+00 +5.997233428e+02 +5.997233428e+02 -3.7991e+00 -1.6343e+00
382 +2.184162696e+00 +2.184162696e+00 +5.983341627e+02 +5.983341627e+02 -3.9044e+00 -1.7269e+00
485 +1.559172413e+00 +1.559172413e+00 +5.977091724e+02 +5.977091724e+02 -2.7860e+00 -1.2469e+00
700 +2.282179967e-02 +2.282179967e-02 +5.961728218e+02 +5.961728218e+02 -3.0503e+00 -1.0219e+00
1139 +1.388901752e-02 +1.388901752e-02 +5.961638890e+02 +5.961638890e+02 -3.0651e+00 -1.0303e+00
1210 +2.347860574e-03 +2.347860574e-03 +5.961523479e+02 +5.961523479e+02 -3.0607e+00 -1.0278e+00
1246 +1.175390026e-04 +1.175390026e-04 +5.961501175e+02 +5.961501175e+02 -3.0580e+00 -1.0251e+00
1345 +3.571239586e-05 +3.571239586e-05 +5.961500357e+02 +5.961500357e+02 -3.0586e+00 -1.0256e+00
1350 +2.329001541e-05 +2.329001541e-05 +5.961500233e+02 +5.961500233e+02 -3.0583e+00 -1.0257e+00
1383 +3.227928801e-06 +3.227928801e-06 +5.961500032e+02 +5.961500032e+02 -3.0583e+00 -1.0255e+00
1429 +2.898332241e-08 +2.898332241e-08 +5.961500000e+02 +5.961500000e+02 -3.0584e+00 -1.0256e+00
1644 +1.635896751e-08 +1.635896751e-08 +5.961500000e+02 +5.961500000e+02 -3.0584e+00 -1.0256e+00
1662 +3.599666343e-09 +3.599666343e-09 +5.961500000e+02 +5.961500000e+02 -3.0584e+00 -1.0256e+00
1667 +2.155047696e-09 +2.155047696e-09 +5.961500000e+02 +5.961500000e+02 -3.0584e+00 -1.0256e+00
% function evaluation | noise-free fitness - Fopt (1.325100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.173497025e+02 +1.173497025e+02 +2.498597025e+02 +2.498597025e+02 -4.7518e+00 +3.4190e+00
4 +3.031375418e+01 +3.031375418e+01 +1.628237542e+02 +1.628237542e+02 +1.4763e+00 +3.9039e+00
8 +1.343694730e+01 +1.343694730e+01 +1.459469473e+02 +1.459469473e+02 +2.0343e+00 +3.4351e+00
136 +6.153016257e+00 +6.153016257e+00 +1.386630163e+02 +1.386630163e+02 +8.1059e-01 +3.2031e+00
226 +3.457950107e+00 +3.457950107e+00 +1.359679501e+02 +1.359679501e+02 +4.8021e-01 +2.4011e+00
235 +2.460498783e+00 +2.460498783e+00 +1.349704988e+02 +1.349704988e+02 +1.2810e+00 +2.5865e+00
259 +4.516236228e-01 +4.516236228e-01 +1.329616236e+02 +1.329616236e+02 +1.5806e+00 +3.0145e+00
557 +1.183351752e-01 +1.183351752e-01 +1.326283352e+02 +1.326283352e+02 +1.6281e+00 +3.0449e+00
646 +3.311099888e-02 +3.311099888e-02 +1.325431110e+02 +1.325431110e+02 +1.5966e+00 +3.0307e+00
694 +9.133147491e-03 +9.133147491e-03 +1.325191331e+02 +1.325191331e+02 +1.6122e+00 +3.0375e+00
784 +4.936439417e-03 +4.936439417e-03 +1.325149364e+02 +1.325149364e+02 +1.6043e+00 +3.0345e+00
793 +1.245468830e-03 +1.245468830e-03 +1.325112455e+02 +1.325112455e+02 +1.6041e+00 +3.0363e+00
795 +6.206243875e-04 +6.206243875e-04 +1.325106206e+02 +1.325106206e+02 +1.6055e+00 +3.0369e+00
852 +3.404237760e-04 +3.404237760e-04 +1.325103404e+02 +1.325103404e+02 +1.6076e+00 +3.0371e+00
884 +3.278170894e-05 +3.278170894e-05 +1.325100328e+02 +1.325100328e+02 +1.6063e+00 +3.0369e+00
924 +2.347064023e-05 +2.347064023e-05 +1.325100235e+02 +1.325100235e+02 +1.6064e+00 +3.0367e+00
943 +8.717736989e-06 +8.717736989e-06 +1.325100087e+02 +1.325100087e+02 +1.6063e+00 +3.0367e+00
1001 +5.681630029e-06 +5.681630029e-06 +1.325100057e+02 +1.325100057e+02 +1.6065e+00 +3.0368e+00
1014 +3.391283684e-06 +3.391283684e-06 +1.325100034e+02 +1.325100034e+02 +1.6063e+00 +3.0368e+00
1017 +6.690567034e-07 +6.690567034e-07 +1.325100007e+02 +1.325100007e+02 +1.6065e+00 +3.0368e+00
1062 +1.714595044e-07 +1.714595044e-07 +1.325100002e+02 +1.325100002e+02 +1.6064e+00 +3.0368e+00
1126 +3.669848070e-08 +3.669848070e-08 +1.325100000e+02 +1.325100000e+02 +1.6064e+00 +3.0368e+00
1157 +1.627830670e-08 +1.627830670e-08 +1.325100000e+02 +1.325100000e+02 +1.6064e+00 +3.0368e+00
1230 +6.119790896e-09 +6.119790896e-09 +1.325100000e+02 +1.325100000e+02 +1.6064e+00 +3.0368e+00
% function evaluation | noise-free fitness - Fopt (-2.401800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.466431135e+01 +4.466431135e+01 -1.955156887e+02 -1.955156887e+02 -4.7518e+00 +3.4190e+00
12 +1.296889107e+01 +1.296889107e+01 -2.272111089e+02 -2.272111089e+02 -3.4714e+00 +3.3948e+00
106 +9.677554257e+00 +9.677554257e+00 -2.305024457e+02 -2.305024457e+02 -3.9616e+00 +2.8444e+00
159 +5.721192475e+00 +5.721192475e+00 -2.344588075e+02 -2.344588075e+02 -2.7246e+00 +3.1411e+00
199 +3.001398245e+00 +3.001398245e+00 -2.371786018e+02 -2.371786018e+02 -2.6960e+00 +2.6262e+00
320 +8.642776680e-01 +8.642776680e-01 -2.393157223e+02 -2.393157223e+02 -3.2864e+00 +2.5614e+00
457 +6.173305170e-02 +6.173305170e-02 -2.401182669e+02 -2.401182669e+02 -3.3216e+00 +2.5251e+00
726 +5.887990502e-03 +5.887990502e-03 -2.401741120e+02 -2.401741120e+02 -3.3300e+00 +2.5163e+00
787 +8.034276061e-04 +8.034276061e-04 -2.401791966e+02 -2.401791966e+02 -3.3331e+00 +2.5141e+00
841 +5.148965423e-04 +5.148965423e-04 -2.401794851e+02 -2.401794851e+02 -3.3326e+00 +2.5140e+00
904 +1.799938701e-04 +1.799938701e-04 -2.401798200e+02 -2.401798200e+02 -3.3343e+00 +2.5122e+00
916 +3.406716388e-06 +3.406716388e-06 -2.401799966e+02 -2.401799966e+02 -3.3337e+00 +2.5127e+00
1079 +9.810493680e-07 +9.810493680e-07 -2.401799990e+02 -2.401799990e+02 -3.3336e+00 +2.5128e+00
1141 +2.134950989e-07 +2.134950989e-07 -2.401799998e+02 -2.401799998e+02 -3.3336e+00 +2.5128e+00
1213 +1.056654924e-07 +1.056654924e-07 -2.401799999e+02 -2.401799999e+02 -3.3336e+00 +2.5128e+00
1237 +8.050989209e-09 +8.050989209e-09 -2.401800000e+02 -2.401800000e+02 -3.3336e+00 +2.5128e+00
% function evaluation | noise-free fitness - Fopt (-3.941600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.473372334e+01 +9.473372334e+01 -2.994262767e+02 -2.994262767e+02 -4.7518e+00 +3.4190e+00
5 +1.348207624e+01 +1.348207624e+01 -3.806779238e+02 -3.806779238e+02 -4.0982e+00 -1.9670e+00
135 +7.871740088e+00 +7.871740088e+00 -3.862882599e+02 -3.862882599e+02 -3.5692e+00 -2.1527e+00
156 +4.494185435e+00 +4.494185435e+00 -3.896658146e+02 -3.896658146e+02 -2.5642e+00 -3.0675e+00
205 +1.795309963e+00 +1.795309963e+00 -3.923646900e+02 -3.923646900e+02 -3.3439e+00 -3.1839e+00
277 +1.100968872e+00 +1.100968872e+00 -3.930590311e+02 -3.930590311e+02 -3.0164e+00 -2.7487e+00
777 +9.989395040e-01 +9.989395040e-01 -3.931610605e+02 -3.931610605e+02 -3.0233e+00 -2.7292e+00
