% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
74042 +1.541702733e-03 +1.541702733e-03 +6.561154170e+01 +6.561154170e+01
74260 +9.760359812e-04 +9.760359812e-04 +6.561097604e+01 +6.561097604e+01
74456 +5.797418978e-04 +5.797418978e-04 +6.561057974e+01 +6.561057974e+01
74576 +3.965590962e-04 +3.965590962e-04 +6.561039656e+01 +6.561039656e+01
74790 +2.506494784e-04 +2.506494784e-04 +6.561025065e+01 +6.561025065e+01
74911 +1.565855277e-04 +1.565855277e-04 +6.561015659e+01 +6.561015659e+01
75071 +9.899116546e-05 +9.899116546e-05 +6.561009899e+01 +6.561009899e+01
75267 +6.016059180e-05 +6.016059180e-05 +6.561006016e+01 +6.561006016e+01
75314 +3.978449942e-05 +3.978449942e-05 +6.561003978e+01 +6.561003978e+01
75585 +2.311750693e-05 +2.311750693e-05 +6.561002312e+01 +6.561002312e+01
75621 +1.500142344e-05 +1.500142344e-05 +6.561001500e+01 +6.561001500e+01
75972 +9.979192555e-06 +9.979192555e-06 +6.561000998e+01 +6.561000998e+01
76107 +6.044979301e-06 +6.044979301e-06 +6.561000604e+01 +6.561000604e+01
76379 +3.976965232e-06 +3.976965232e-06 +6.561000398e+01 +6.561000398e+01
76624 +2.440328927e-06 +2.440328927e-06 +6.561000244e+01 +6.561000244e+01
76860 +1.375461565e-06 +1.375461565e-06 +6.561000138e+01 +6.561000138e+01
77031 +9.711999809e-07 +9.711999809e-07 +6.561000097e+01 +6.561000097e+01
77171 +5.425723515e-07 +5.425723515e-07 +6.561000054e+01 +6.561000054e+01
77364 +3.726410398e-07 +3.726410398e-07 +6.561000037e+01 +6.561000037e+01
77556 +2.477628414e-07 +2.477628414e-07 +6.561000025e+01 +6.561000025e+01
77656 +1.344292286e-07 +1.344292286e-07 +6.561000013e+01 +6.561000013e+01
77884 +9.356908492e-08 +9.356908492e-08 +6.561000009e+01 +6.561000009e+01
78036 +6.130730412e-08 +6.130730412e-08 +6.561000006e+01 +6.561000006e+01
78246 +3.970508544e-08 +3.970508544e-08 +6.561000004e+01 +6.561000004e+01
78416 +2.479414718e-08 +2.479414718e-08 +6.561000002e+01 +6.561000002e+01
78558 +1.447062914e-08 +1.447062914e-08 +6.561000001e+01 +6.561000001e+01
78743 +9.628152497e-09 +9.628152497e-09 +6.561000001e+01 +6.561000001e+01
% function evaluation | noise-free fitness - Fopt (1.944000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.574813092e+05 +2.574813092e+05 +2.575007492e+05 +2.575007492e+05
10 +2.216488966e+05 +2.216488966e+05 +2.216683366e+05 +2.216683366e+05
74 +1.452239005e+05 +1.452239005e+05 +1.452433405e+05 +1.452433405e+05
101 +7.090566994e+04 +7.090566994e+04 +7.092510994e+04 +7.092510994e+04
149 +5.468385231e+04 +5.468385231e+04 +5.470329231e+04 +5.470329231e+04
277 +2.791632372e+04 +2.791632372e+04 +2.793576372e+04 +2.793576372e+04
343 +2.363108758e+04 +2.363108758e+04 +2.365052758e+04 +2.365052758e+04
381 +1.416065048e+04 +1.416065048e+04 +1.418009048e+04 +1.418009048e+04
506 +9.472991733e+03 +9.472991733e+03 +9.492431733e+03 +9.492431733e+03
581 +6.303266889e+03 +6.303266889e+03 +6.322706889e+03 +6.322706889e+03
652 +3.909764096e+03 +3.909764096e+03 +3.929204096e+03 +3.929204096e+03
667 +1.973173997e+03 +1.973173997e+03 +1.992613997e+03 +1.992613997e+03
841 +1.482179752e+03 +1.482179752e+03 +1.501619752e+03 +1.501619752e+03
908 +8.310019556e+02 +8.310019556e+02 +8.504419556e+02 +8.504419556e+02
1039 +5.976898316e+02 +5.976898316e+02 +6.171298316e+02 +6.171298316e+02
1190 +3.816502995e+02 +3.816502995e+02 +4.010902995e+02 +4.010902995e+02
1293 +2.487273603e+02 +2.487273603e+02 +2.681673603e+02 +2.681673603e+02
1395 +1.510578798e+02 +1.510578798e+02 +1.704978798e+02 +1.704978798e+02
1580 +8.662115391e+01 +8.662115391e+01 +1.060611539e+02 +1.060611539e+02
1747 +6.087118308e+01 +6.087118308e+01 +8.031118308e+01 +8.031118308e+01
2380 +3.972587871e+01 +3.972587871e+01 +5.916587871e+01 +5.916587871e+01
20691 +2.510979581e+01 +2.510979581e+01 +4.454979581e+01 +4.454979581e+01
36888 +1.584080178e+01 +1.584080178e+01 +3.528080178e+01 +3.528080178e+01
48601 +9.984597419e+00 +9.984597419e+00 +2.942459742e+01 +2.942459742e+01
55592 +6.306832577e+00 +6.306832577e+00 +2.574683258e+01 +2.574683258e+01
59962 +3.978127258e+00 +3.978127258e+00 +2.341812726e+01 +2.341812726e+01
63064 +2.499447140e+00 +2.499447140e+00 +2.193944714e+01 +2.193944714e+01
65029 +1.561743454e+00 +1.561743454e+00 +2.100174345e+01 +2.100174345e+01
66615 +9.995412441e-01 +9.995412441e-01 +2.043954124e+01 +2.043954124e+01
68035 +6.300658679e-01 +6.300658679e-01 +2.007006587e+01 +2.007006587e+01
69115 +3.980699289e-01 +3.980699289e-01 +1.983806993e+01 +1.983806993e+01
69913 +2.476983452e-01 +2.476983452e-01 +1.968769835e+01 +1.968769835e+01
70398 +1.493478306e-01 +1.493478306e-01 +1.958934783e+01 +1.958934783e+01
71014 +9.978573284e-02 +9.978573284e-02 +1.953978573e+01 +1.953978573e+01
71603 +6.148518961e-02 +6.148518961e-02 +1.950148519e+01 +1.950148519e+01
71902 +3.612795528e-02 +3.612795528e-02 +1.947612796e+01 +1.947612796e+01
72291 +2.492543920e-02 +2.492543920e-02 +1.946492544e+01 +1.946492544e+01
72673 +1.567277321e-02 +1.567277321e-02 +1.945567277e+01 +1.945567277e+01
72921 +9.443240357e-03 +9.443240357e-03 +1.944944324e+01 +1.944944324e+01
73276 +5.944332196e-03 +5.944332196e-03 +1.944594433e+01 +1.944594433e+01
73608 +3.770250513e-03 +3.770250513e-03 +1.944377025e+01 +1.944377025e+01
73735 +2.413339796e-03 +2.413339796e-03 +1.944241334e+01 +1.944241334e+01
74232 +1.532026337e-03 +1.532026337e-03 +1.944153203e+01 +1.944153203e+01
74407 +9.988323509e-04 +9.988323509e-04 +1.944099883e+01 +1.944099883e+01
74722 +6.061287844e-04 +6.061287844e-04 +1.944060613e+01 +1.944060613e+01
74853 +3.858889131e-04 +3.858889131e-04 +1.944038589e+01 +1.944038589e+01
75083 +2.370725733e-04 +2.370725733e-04 +1.944023707e+01 +1.944023707e+01
75291 +1.391634642e-04 +1.391634642e-04 +1.944013916e+01 +1.944013916e+01
75518 +9.204881217e-05 +9.204881217e-05 +1.944009205e+01 +1.944009205e+01
75701 +5.982855538e-05 +5.982855538e-05 +1.944005983e+01 +1.944005983e+01
75830 +3.633957584e-05 +3.633957584e-05 +1.944003634e+01 +1.944003634e+01
75995 +2.462463121e-05 +2.462463121e-05 +1.944002462e+01 +1.944002462e+01
76185 +1.273312723e-05 +1.273312723e-05 +1.944001273e+01 +1.944001273e+01
76505 +9.738658047e-06 +9.738658047e-06 +1.944000974e+01 +1.944000974e+01
76629 +6.263995076e-06 +6.263995076e-06 +1.944000626e+01 +1.944000626e+01
76793 +3.770862406e-06 +3.770862406e-06 +1.944000377e+01 +1.944000377e+01
76985 +2.319738929e-06 +2.319738929e-06 +1.944000232e+01 +1.944000232e+01
77136 +1.571175762e-06 +1.571175762e-06 +1.944000157e+01 +1.944000157e+01
77359 +9.836500574e-07 +9.836500574e-07 +1.944000098e+01 +1.944000098e+01
77500 +5.416934208e-07 +5.416934208e-07 +1.944000054e+01 +1.944000054e+01
77612 +3.669896174e-07 +3.669896174e-07 +1.944000037e+01 +1.944000037e+01
77717 +2.428936661e-07 +2.428936661e-07 +1.944000024e+01 +1.944000024e+01
77927 +1.551246456e-07 +1.551246456e-07 +1.944000016e+01 +1.944000016e+01
78017 +9.028171988e-08 +9.028171988e-08 +1.944000009e+01 +1.944000009e+01
78089 +5.549603088e-08 +5.549603088e-08 +1.944000006e+01 +1.944000006e+01
78354 +3.902122003e-08 +3.902122003e-08 +1.944000004e+01 +1.944000004e+01
78543 +2.472261684e-08 +2.472261684e-08 +1.944000002e+01 +1.944000002e+01
78664 +1.280995221e-08 +1.280995221e-08 +1.944000001e+01 +1.944000001e+01
78776 +9.595183315e-09 +9.595183315e-09 +1.944000001e+01 +1.944000001e+01
% function evaluation | noise-free fitness - Fopt (-4.583400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.433928358e+05 +3.433928358e+05 +3.429344958e+05 +3.429344958e+05
55 +2.360099113e+05 +2.360099113e+05 +2.355515713e+05 +2.355515713e+05
111 +1.154017009e+05 +1.154017009e+05 +1.149433609e+05 +1.149433609e+05
120 +8.197863106e+04 +8.197863106e+04 +8.152029106e+04 +8.152029106e+04
222 +3.255892118e+04 +3.255892118e+04 +3.210058118e+04 +3.210058118e+04
318 +2.041268871e+04 +2.041268871e+04 +1.995434871e+04 +1.995434871e+04
348 +1.473584527e+04 +1.473584527e+04 +1.427750527e+04 +1.427750527e+04
404 +6.453236073e+03 +6.453236073e+03 +5.994896073e+03 +5.994896073e+03
499 +5.965979885e+03 +5.965979885e+03 +5.507639885e+03 +5.507639885e+03
629 +2.937874210e+03 +2.937874210e+03 +2.479534210e+03 +2.479534210e+03
648 +2.238893173e+03 +2.238893173e+03 +1.780553173e+03 +1.780553173e+03
734 +1.533078567e+03 +1.533078567e+03 +1.074738567e+03 +1.074738567e+03
793 +8.619470258e+02 +8.619470258e+02 +4.036070258e+02 +4.036070258e+02
897 +6.122569640e+02 +6.122569640e+02 +1.539169640e+02 +1.539169640e+02
999 +3.774877167e+02 +3.774877167e+02 -8.085228334e+01 -8.085228334e+01
1109 +2.438806299e+02 +2.438806299e+02 -2.144593701e+02 -2.144593701e+02
1295 +1.509431161e+02 +1.509431161e+02 -3.073968839e+02 -3.073968839e+02
1537 +9.475725399e+01 +9.475725399e+01 -3.635827460e+02 -3.635827460e+02
1780 +6.264639491e+01 +6.264639491e+01 -3.956936051e+02 -3.956936051e+02
2369 +3.967280718e+01 +3.967280718e+01 -4.186671928e+02 -4.186671928e+02
18149 +2.511621440e+01 +2.511621440e+01 -4.332237856e+02 -4.332237856e+02
34194 +1.584722531e+01 +1.584722531e+01 -4.424927747e+02 -4.424927747e+02
45435 +9.997253320e+00 +9.997253320e+00 -4.483427467e+02 -4.483427467e+02
52684 +6.304548354e+00 +6.304548354e+00 -4.520354516e+02 -4.520354516e+02
57385 +3.980075125e+00 +3.980075125e+00 -4.543599249e+02 -4.543599249e+02
59879 +2.508609678e+00 +2.508609678e+00 -4.558313903e+02 -4.558313903e+02
61860 +1.564749569e+00 +1.564749569e+00 -4.567752504e+02 -4.567752504e+02
63491 +9.980849110e-01 +9.980849110e-01 -4.573419151e+02 -4.573419151e+02
65127 +6.284153167e-01 +6.284153167e-01 -4.577115847e+02 -4.577115847e+02
66134 +3.934623703e-01 +3.934623703e-01 -4.579465376e+02 -4.579465376e+02
67225 +2.474333095e-01 +2.474333095e-01 -4.580925667e+02 -4.580925667e+02
67867 +1.499400758e-01 +1.499400758e-01 -4.581900599e+02 -4.581900599e+02
68360 +9.861313944e-02 +9.861313944e-02 -4.582413869e+02 -4.582413869e+02
68793 +6.264720555e-02 +6.264720555e-02 -4.582773528e+02 -4.582773528e+02
69171 +3.927411396e-02 +3.927411396e-02 -4.583007259e+02 -4.583007259e+02
69521 +2.503096332e-02 +2.503096332e-02 -4.583149690e+02 -4.583149690e+02
69792 +1.533682314e-02 +1.533682314e-02 -4.583246632e+02 -4.583246632e+02
70083 +9.732523984e-03 +9.732523984e-03 -4.583302675e+02 -4.583302675e+02
70289 +6.184192522e-03 +6.184192522e-03 -4.583338158e+02 -4.583338158e+02
70611 +3.848048872e-03 +3.848048872e-03 -4.583361520e+02 -4.583361520e+02
70834 +2.157039231e-03 +2.157039231e-03 -4.583378430e+02 -4.583378430e+02
71017 +1.476185375e-03 +1.476185375e-03 -4.583385238e+02 -4.583385238e+02
71368 +8.665766804e-04 +8.665766804e-04 -4.583391334e+02 -4.583391334e+02
71462 +5.976107972e-04 +5.976107972e-04 -4.583394024e+02 -4.583394024e+02
71614 +3.903191287e-04 +3.903191287e-04 -4.583396097e+02 -4.583396097e+02
71755 +2.046278608e-04 +2.046278608e-04 -4.583397954e+02 -4.583397954e+02
72091 +1.497925165e-04 +1.497925165e-04 -4.583398502e+02 -4.583398502e+02
72236 +8.100247851e-05 +8.100247851e-05 -4.583399190e+02 -4.583399190e+02
72415 +6.088922476e-05 +6.088922476e-05 -4.583399391e+02 -4.583399391e+02
72745 +3.232739220e-05 +3.232739220e-05 -4.583399677e+02 -4.583399677e+02
72845 +2.402343875e-05 +2.402343875e-05 -4.583399760e+02 -4.583399760e+02
73055 +1.581596871e-05 +1.581596871e-05 -4.583399842e+02 -4.583399842e+02
73240 +9.238483528e-06 +9.238483528e-06 -4.583399908e+02 -4.583399908e+02
73324 +4.545257013e-06 +4.545257013e-06 -4.583399955e+02 -4.583399955e+02
73523 +3.828184390e-06 +3.828184390e-06 -4.583399962e+02 -4.583399962e+02
73626 +2.457421488e-06 +2.457421488e-06 -4.583399975e+02 -4.583399975e+02
73851 +1.517400108e-06 +1.517400108e-06 -4.583399985e+02 -4.583399985e+02
74032 +8.570082173e-07 +8.570082173e-07 -4.583399991e+02 -4.583399991e+02
74082 +5.938728691e-07 +5.938728691e-07 -4.583399994e+02 -4.583399994e+02
74326 +3.479131010e-07 +3.479131010e-07 -4.583399997e+02 -4.583399997e+02
74399 +2.336262810e-07 +2.336262810e-07 -4.583399998e+02 -4.583399998e+02
74713 +1.572877864e-07 +1.572877864e-07 -4.583399998e+02 -4.583399998e+02
74942 +9.349679431e-08 +9.349679431e-08 -4.583399999e+02 -4.583399999e+02
75105 +6.290798638e-08 +6.290798638e-08 -4.583399999e+02 -4.583399999e+02
75317 +3.836385076e-08 +3.836385076e-08 -4.583400000e+02 -4.583400000e+02
75488 +2.297491619e-08 +2.297491619e-08 -4.583400000e+02 -4.583400000e+02
75610 +1.528940174e-08 +1.528940174e-08 -4.583400000e+02 -4.583400000e+02
75780 +9.628820408e-09 +9.628820408e-09 -4.583400000e+02 -4.583400000e+02
% function evaluation | noise-free fitness - Fopt (2.188100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.251418956e+05 +3.251418956e+05 +3.253607056e+05 +3.253607056e+05
100 +2.313758059e+05 +2.313758059e+05 +2.315946159e+05 +2.315946159e+05
149 +9.214986657e+04 +9.214986657e+04 +9.236867657e+04 +9.236867657e+04
240 +5.877200929e+04 +5.877200929e+04 +5.899081929e+04 +5.899081929e+04
336 +3.318025781e+04 +3.318025781e+04 +3.339906781e+04 +3.339906781e+04
363 +2.496582255e+04 +2.496582255e+04 +2.518463255e+04 +2.518463255e+04
434 +1.296513279e+04 +1.296513279e+04 +1.318394279e+04 +1.318394279e+04
529 +9.746194124e+03 +9.746194124e+03 +9.965004124e+03 +9.965004124e+03
592 +4.729388591e+03 +4.729388591e+03 +4.948198591e+03 +4.948198591e+03
623 +3.911874688e+03 +3.911874688e+03 +4.130684688e+03 +4.130684688e+03
750 +2.314750767e+03 +2.314750767e+03 +2.533560767e+03 +2.533560767e+03
917 +1.372193109e+03 +1.372193109e+03 +1.591003109e+03 +1.591003109e+03
1006 +8.471360748e+02 +8.471360748e+02 +1.065946075e+03 +1.065946075e+03
1108 +5.675982725e+02 +5.675982725e+02 +7.864082725e+02 +7.864082725e+02
1240 +3.714516034e+02 +3.714516034e+02 +5.902616034e+02 +5.902616034e+02
1465 +2.500165709e+02 +2.500165709e+02 +4.688265709e+02 +4.688265709e+02
1609 +1.498941619e+02 +1.498941619e+02 +3.687041619e+02 +3.687041619e+02
1803 +8.110852108e+01 +8.110852108e+01 +2.999185211e+02 +2.999185211e+02
2059 +6.220516430e+01 +6.220516430e+01 +2.810151643e+02 +2.810151643e+02
2852 +3.976955857e+01 +3.976955857e+01 +2.585795586e+02 +2.585795586e+02
28444 +2.508544452e+01 +2.508544452e+01 +2.438954445e+02 +2.438954445e+02
46709 +1.584783993e+01 +1.584783993e+01 +2.346578399e+02 +2.346578399e+02
59296 +9.996758493e+00 +9.996758493e+00 +2.288067585e+02 +2.288067585e+02
67185 +6.291169845e+00 +6.291169845e+00 +2.251011698e+02 +2.251011698e+02
71860 +3.980375326e+00 +3.980375326e+00 +2.227903753e+02 +2.227903753e+02
74939 +2.503617298e+00 +2.503617298e+00 +2.213136173e+02 +2.213136173e+02
76750 +1.574493972e+00 +1.574493972e+00 +2.203844940e+02 +2.203844940e+02
78216 +9.946440112e-01 +9.946440112e-01 +2.198046440e+02 +2.198046440e+02
79485 +6.234237919e-01 +6.234237919e-01 +2.194334238e+02 +2.194334238e+02
80394 +3.917168149e-01 +3.917168149e-01 +2.192017168e+02 +2.192017168e+02
81306 +2.476065306e-01 +2.476065306e-01 +2.190576065e+02 +2.190576065e+02
81864 +1.552533992e-01 +1.552533992e-01 +2.189652534e+02 +2.189652534e+02
82510 +9.787999612e-02 +9.787999612e-02 +2.189078800e+02 +2.189078800e+02
83016 +6.274794474e-02 +6.274794474e-02 +2.188727479e+02 +2.188727479e+02
83543 +3.832873939e-02 +3.832873939e-02 +2.188483287e+02 +2.188483287e+02
83942 +2.452391429e-02 +2.452391429e-02 +2.188345239e+02 +2.188345239e+02
84227 +1.556348452e-02 +1.556348452e-02 +2.188255635e+02 +2.188255635e+02
84404 +9.336855806e-03 +9.336855806e-03 +2.188193369e+02 +2.188193369e+02
84780 +6.214930587e-03 +6.214930587e-03 +2.188162149e+02 +2.188162149e+02
85117 +3.903529835e-03 +3.903529835e-03 +2.188139035e+02 +2.188139035e+02
85241 +2.476930867e-03 +2.476930867e-03 +2.188124769e+02 +2.188124769e+02
85500 +1.492867279e-03 +1.492867279e-03 +2.188114929e+02 +2.188114929e+02
85712 +9.278922574e-04 +9.278922574e-04 +2.188109279e+02 +2.188109279e+02
85865 +5.386686994e-04 +5.386686994e-04 +2.188105387e+02 +2.188105387e+02
86032 +3.960545768e-04 +3.960545768e-04 +2.188103961e+02 +2.188103961e+02
86336 +2.385501554e-04 +2.385501554e-04 +2.188102386e+02 +2.188102386e+02
86451 +1.480915993e-04 +1.480915993e-04 +2.188101481e+02 +2.188101481e+02
86708 +7.303870717e-05 +7.303870717e-05 +2.188100730e+02 +2.188100730e+02
86921 +6.091978551e-05 +6.091978551e-05 +2.188100609e+02 +2.188100609e+02
87060 +3.931616936e-05 +3.931616936e-05 +2.188100393e+02 +2.188100393e+02
87220 +2.317137208e-05 +2.317137208e-05 +2.188100232e+02 +2.188100232e+02
87351 +1.561225065e-05 +1.561225065e-05 +2.188100156e+02 +2.188100156e+02
87555 +9.275260510e-06 +9.275260510e-06 +2.188100093e+02 +2.188100093e+02
87764 +6.113162044e-06 +6.113162044e-06 +2.188100061e+02 +2.188100061e+02
87884 +3.760358624e-06 +3.760358624e-06 +2.188100038e+02 +2.188100038e+02
88099 +2.453227665e-06 +2.453227665e-06 +2.188100025e+02 +2.188100025e+02
88294 +1.539365030e-06 +1.539365030e-06 +2.188100015e+02 +2.188100015e+02
88375 +9.739982545e-07 +9.739982545e-07 +2.188100010e+02 +2.188100010e+02
88666 +6.053122092e-07 +6.053122092e-07 +2.188100006e+02 +2.188100006e+02
88675 +3.425324167e-07 +3.425324167e-07 +2.188100003e+02 +2.188100003e+02
88900 +2.266397416e-07 +2.266397416e-07 +2.188100002e+02 +2.188100002e+02
89046 +1.400144356e-07 +1.400144356e-07 +2.188100001e+02 +2.188100001e+02
89188 +9.977711102e-08 +9.977711102e-08 +2.188100001e+02 +2.188100001e+02
89359 +6.257431551e-08 +6.257431551e-08 +2.188100001e+02 +2.188100001e+02
89457 +3.832644779e-08 +3.832644779e-08 +2.188100000e+02 +2.188100000e+02
89803 +2.461592885e-08 +2.461592885e-08 +2.188100000e+02 +2.188100000e+02
89883 +1.550333195e-08 +1.550333195e-08 +2.188100000e+02 +2.188100000e+02
89966 +9.310724636e-09 +9.310724636e-09 +2.188100000e+02 +2.188100000e+02
% function evaluation | noise-free fitness - Fopt (-1.613100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.730293565e+05 +1.730293565e+05 +1.728680465e+05 +1.728680465e+05
62 +8.893752115e+04 +8.893752115e+04 +8.877621115e+04 +8.877621115e+04
178 +5.021847498e+04 +5.021847498e+04 +5.005716498e+04 +5.005716498e+04
201 +3.380812852e+04 +3.380812852e+04 +3.364681852e+04 +3.364681852e+04
275 +2.247859830e+04 +2.247859830e+04 +2.231728830e+04 +2.231728830e+04
365 +1.480324157e+04 +1.480324157e+04 +1.464193157e+04 +1.464193157e+04
435 +8.784419710e+03 +8.784419710e+03 +8.623109710e+03 +8.623109710e+03
469 +5.853576963e+03 +5.853576963e+03 +5.692266963e+03 +5.692266963e+03
603 +3.551939053e+03 +3.551939053e+03 +3.390629053e+03 +3.390629053e+03
723 +2.336133736e+03 +2.336133736e+03 +2.174823736e+03 +2.174823736e+03
802 +1.426035212e+03 +1.426035212e+03 +1.264725212e+03 +1.264725212e+03
916 +8.476560771e+02 +8.476560771e+02 +6.863460771e+02 +6.863460771e+02
936 +6.058544698e+02 +6.058544698e+02 +4.445444698e+02 +4.445444698e+02
1110 +3.643949852e+02 +3.643949852e+02 +2.030849852e+02 +2.030849852e+02
1283 +2.323737205e+02 +2.323737205e+02 +7.106372053e+01 +7.106372053e+01
1376 +1.456985196e+02 +1.456985196e+02 -1.561148038e+01 -1.561148038e+01
1544 +8.412817198e+01 +8.412817198e+01 -7.718182802e+01 -7.718182802e+01
1703 +5.499133467e+01 +5.499133467e+01 -1.063186653e+02 -1.063186653e+02
2311 +3.966765796e+01 +3.966765796e+01 -1.216423420e+02 -1.216423420e+02
20781 +2.511641686e+01 +2.511641686e+01 -1.361935831e+02 -1.361935831e+02
36495 +1.582698514e+01 +1.582698514e+01 -1.454830149e+02 -1.454830149e+02
48415 +9.990055173e+00 +9.990055173e+00 -1.513199448e+02 -1.513199448e+02
55853 +6.305727631e+00 +6.305727631e+00 -1.550042724e+02 -1.550042724e+02
60726 +3.980476454e+00 +3.980476454e+00 -1.573295235e+02 -1.573295235e+02
64046 +2.501405844e+00 +2.501405844e+00 -1.588085942e+02 -1.588085942e+02
65785 +1.558308951e+00 +1.558308951e+00 -1.597516910e+02 -1.597516910e+02
66893 +9.948804521e-01 +9.948804521e-01 -1.603151195e+02 -1.603151195e+02
68198 +6.302847394e-01 +6.302847394e-01 -1.606797153e+02 -1.606797153e+02
69365 +3.975441677e-01 +3.975441677e-01 -1.609124558e+02 -1.609124558e+02
70116 +2.495330455e-01 +2.495330455e-01 -1.610604670e+02 -1.610604670e+02
70789 +1.492561659e-01 +1.492561659e-01 -1.611607438e+02 -1.611607438e+02
71328 +9.730756705e-02 +9.730756705e-02 -1.612126924e+02 -1.612126924e+02
71826 +6.060448899e-02 +6.060448899e-02 -1.612493955e+02 -1.612493955e+02
72113 +3.980083804e-02 +3.980083804e-02 -1.612701992e+02 -1.612701992e+02
72635 +2.382535527e-02 +2.382535527e-02 -1.612861746e+02 -1.612861746e+02
72889 +1.549272493e-02 +1.549272493e-02 -1.612945073e+02 -1.612945073e+02
73316 +9.549607485e-03 +9.549607485e-03 -1.613004504e+02 -1.613004504e+02
73523 +5.961640685e-03 +5.961640685e-03 -1.613040384e+02 -1.613040384e+02
73778 +3.859621119e-03 +3.859621119e-03 -1.613061404e+02 -1.613061404e+02
74085 +2.478443004e-03 +2.478443004e-03 -1.613075216e+02 -1.613075216e+02
74451 +1.555007864e-03 +1.555007864e-03 -1.613084450e+02 -1.613084450e+02
74623 +9.597687080e-04 +9.597687080e-04 -1.613090402e+02 -1.613090402e+02
74793 +5.752210322e-04 +5.752210322e-04 -1.613094248e+02 -1.613094248e+02
75033 +3.600055198e-04 +3.600055198e-04 -1.613096400e+02 -1.613096400e+02
75281 +2.509317368e-04 +2.509317368e-04 -1.613097491e+02 -1.613097491e+02
75664 +1.355927851e-04 +1.355927851e-04 -1.613098644e+02 -1.613098644e+02
75775 +9.969825399e-05 +9.969825399e-05 -1.613099003e+02 -1.613099003e+02
75925 +5.752979371e-05 +5.752979371e-05 -1.613099425e+02 -1.613099425e+02
76007 +3.965848515e-05 +3.965848515e-05 -1.613099603e+02 -1.613099603e+02
76264 +2.067836888e-05 +2.067836888e-05 -1.613099793e+02 -1.613099793e+02
76389 +1.572778504e-05 +1.572778504e-05 -1.613099843e+02 -1.613099843e+02
76468 +9.691415329e-06 +9.691415329e-06 -1.613099903e+02 -1.613099903e+02
76604 +6.288913198e-06 +6.288913198e-06 -1.613099937e+02 -1.613099937e+02
76776 +3.638779674e-06 +3.638779674e-06 -1.613099964e+02 -1.613099964e+02
76965 +2.432728508e-06 +2.432728508e-06 -1.613099976e+02 -1.613099976e+02
77186 +1.574596070e-06 +1.574596070e-06 -1.613099984e+02 -1.613099984e+02
77242 +9.552048255e-07 +9.552048255e-07 -1.613099990e+02 -1.613099990e+02
77477 +6.247407214e-07 +6.247407214e-07 -1.613099994e+02 -1.613099994e+02
77516 +3.963530446e-07 +3.963530446e-07 -1.613099996e+02 -1.613099996e+02
77767 +2.368386731e-07 +2.368386731e-07 -1.613099998e+02 -1.613099998e+02
77871 +1.528694895e-07 +1.528694895e-07 -1.613099998e+02 -1.613099998e+02
78132 +9.665112088e-08 +9.665112088e-08 -1.613099999e+02 -1.613099999e+02
78257 +6.184339441e-08 +6.184339441e-08 -1.613099999e+02 -1.613099999e+02
78447 +3.952311545e-08 +3.952311545e-08 -1.613100000e+02 -1.613100000e+02
78504 +2.370177299e-08 +2.370177299e-08 -1.613100000e+02 -1.613100000e+02
78716 +1.531307703e-08 +1.531307703e-08 -1.613100000e+02 -1.613100000e+02
78762 +8.943658258e-09 +8.943658258e-09 -1.613100000e+02 -1.613100000e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.472439820e+05 +2.472439820e+05 +2.462439820e+05 +2.462439820e+05
53 +1.489045892e+05 +1.489045892e+05 +1.479045892e+05 +1.479045892e+05
105 +8.537545397e+04 +8.537545397e+04 +8.437545397e+04 +8.437545397e+04
173 +5.299389430e+04 +5.299389430e+04 +5.199389430e+04 +5.199389430e+04
245 +3.679136453e+04 +3.679136453e+04 +3.579136453e+04 +3.579136453e+04
309 +2.060362842e+04 +2.060362842e+04 +1.960362842e+04 +1.960362842e+04
383 +1.265880952e+04 +1.265880952e+04 +1.165880952e+04 +1.165880952e+04
413 +7.237287266e+03 +7.237287266e+03 +6.237287266e+03 +6.237287266e+03
455 +5.909584773e+03 +5.909584773e+03 +4.909584773e+03 +4.909584773e+03
559 +3.784207605e+03 +3.784207605e+03 +2.784207605e+03 +2.784207605e+03
712 +2.281124070e+03 +2.281124070e+03 +1.281124070e+03 +1.281124070e+03
717 +1.487124080e+03 +1.487124080e+03 +4.871240802e+02 +4.871240802e+02
906 +8.858909747e+02 +8.858909747e+02 -1.141090253e+02 -1.141090253e+02
1067 +6.309127984e+02 +6.309127984e+02 -3.690872016e+02 -3.690872016e+02
1346 +3.885956636e+02 +3.885956636e+02 -6.114043364e+02 -6.114043364e+02
1673 +2.408628988e+02 +2.408628988e+02 -7.591371012e+02 -7.591371012e+02
2952 +1.562314062e+02 +1.562314062e+02 -8.437685938e+02 -8.437685938e+02
3282 +9.910196320e+01 +9.910196320e+01 -9.008980368e+02 -9.008980368e+02
