% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
881521 +1.561891114e-02 +1.561891114e-02 +6.562561891e+01 +6.562561891e+01
885402 +9.859277756e-03 +9.859277756e-03 +6.561985928e+01 +6.561985928e+01
888868 +6.252457753e-03 +6.252457753e-03 +6.561625246e+01 +6.561625246e+01
891819 +3.755848947e-03 +3.755848947e-03 +6.561375585e+01 +6.561375585e+01
894894 +2.457293024e-03 +2.457293024e-03 +6.561245729e+01 +6.561245729e+01
898758 +1.554973597e-03 +1.554973597e-03 +6.561155497e+01 +6.561155497e+01
901925 +9.839067015e-04 +9.839067015e-04 +6.561098391e+01 +6.561098391e+01
904617 +6.275970744e-04 +6.275970744e-04 +6.561062760e+01 +6.561062760e+01
908426 +3.953399786e-04 +3.953399786e-04 +6.561039534e+01 +6.561039534e+01
910801 +2.489847406e-04 +2.489847406e-04 +6.561024898e+01 +6.561024898e+01
913308 +1.533945504e-04 +1.533945504e-04 +6.561015339e+01 +6.561015339e+01
915881 +9.938551777e-05 +9.938551777e-05 +6.561009939e+01 +6.561009939e+01
917529 +6.297208240e-05 +6.297208240e-05 +6.561006297e+01 +6.561006297e+01
920603 +3.696400712e-05 +3.696400712e-05 +6.561003696e+01 +6.561003696e+01
922857 +2.430368558e-05 +2.430368558e-05 +6.561002430e+01 +6.561002430e+01
925236 +1.583840516e-05 +1.583840516e-05 +6.561001584e+01 +6.561001584e+01
928221 +9.943544796e-06 +9.943544796e-06 +6.561000994e+01 +6.561000994e+01
931236 +5.842729593e-06 +5.842729593e-06 +6.561000584e+01 +6.561000584e+01
933417 +3.839413452e-06 +3.839413452e-06 +6.561000384e+01 +6.561000384e+01
936404 +2.488648718e-06 +2.488648718e-06 +6.561000249e+01 +6.561000249e+01
938202 +1.571912037e-06 +1.571912037e-06 +6.561000157e+01 +6.561000157e+01
940070 +9.339698579e-07 +9.339698579e-07 +6.561000093e+01 +6.561000093e+01
942070 +6.087205691e-07 +6.087205691e-07 +6.561000061e+01 +6.561000061e+01
943606 +3.864705604e-07 +3.864705604e-07 +6.561000039e+01 +6.561000039e+01
945007 +2.454247863e-07 +2.454247863e-07 +6.561000025e+01 +6.561000025e+01
946802 +1.573204997e-07 +1.573204997e-07 +6.561000016e+01 +6.561000016e+01
948451 +9.956988833e-08 +9.956988833e-08 +6.561000010e+01 +6.561000010e+01
950202 +6.208748005e-08 +6.208748005e-08 +6.561000006e+01 +6.561000006e+01
952202 +3.750625410e-08 +3.750625410e-08 +6.561000004e+01 +6.561000004e+01
953605 +2.335521287e-08 +2.335521287e-08 +6.561000002e+01 +6.561000002e+01
955206 +1.444561804e-08 +1.444561804e-08 +6.561000001e+01 +6.561000001e+01
956807 +9.671396128e-09 +9.671396128e-09 +6.561000001e+01 +6.561000001e+01
% function evaluation | noise-free fitness - Fopt (1.944000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.299812896e+05 +7.299812896e+05 +7.300007296e+05 +7.300007296e+05
5 +5.537731328e+05 +5.537731328e+05 +5.537925728e+05 +5.537925728e+05
30 +3.786928110e+05 +3.786928110e+05 +3.787122510e+05 +3.787122510e+05
201 +2.251158598e+05 +2.251158598e+05 +2.251352998e+05 +2.251352998e+05
827 +8.059549126e+04 +8.059549126e+04 +8.061493126e+04 +8.061493126e+04
1804 +6.228638455e+04 +6.228638455e+04 +6.230582455e+04 +6.230582455e+04
2006 +3.187996761e+04 +3.187996761e+04 +3.189940761e+04 +3.189940761e+04
2602 +2.255137674e+04 +2.255137674e+04 +2.257081674e+04 +2.257081674e+04
3401 +1.160265751e+04 +1.160265751e+04 +1.162209751e+04 +1.162209751e+04
3801 +9.815718355e+03 +9.815718355e+03 +9.835158355e+03 +9.835158355e+03
4808 +5.991013107e+03 +5.991013107e+03 +6.010453107e+03 +6.010453107e+03
5409 +3.920118187e+03 +3.920118187e+03 +3.939558187e+03 +3.939558187e+03
6203 +1.910770369e+03 +1.910770369e+03 +1.930210369e+03 +1.930210369e+03
7003 +1.570356248e+03 +1.570356248e+03 +1.589796248e+03 +1.589796248e+03
8001 +9.558904743e+02 +9.558904743e+02 +9.753304743e+02 +9.753304743e+02
8916 +6.246015212e+02 +6.246015212e+02 +6.440415212e+02 +6.440415212e+02
10004 +3.825070347e+02 +3.825070347e+02 +4.019470347e+02 +4.019470347e+02
11205 +2.468148934e+02 +2.468148934e+02 +2.662548934e+02 +2.662548934e+02
13204 +1.465905968e+02 +1.465905968e+02 +1.660305968e+02 +1.660305968e+02
14602 +9.664164528e+01 +9.664164528e+01 +1.160816453e+02 +1.160816453e+02
16621 +6.018003780e+01 +6.018003780e+01 +7.962003780e+01 +7.962003780e+01
23603 +3.979178854e+01 +3.979178854e+01 +5.923178854e+01 +5.923178854e+01
421217 +2.511615361e+01 +2.511615361e+01 +4.455615361e+01 +4.455615361e+01
546052 +1.583789002e+01 +1.583789002e+01 +3.527789002e+01 +3.527789002e+01
646401 +9.999751873e+00 +9.999751873e+00 +2.943975187e+01 +2.943975187e+01
709909 +6.308546571e+00 +6.308546571e+00 +2.574854657e+01 +2.574854657e+01
750231 +3.974278967e+00 +3.974278967e+00 +2.341427897e+01 +2.341427897e+01
774222 +2.506738957e+00 +2.506738957e+00 +2.194673896e+01 +2.194673896e+01
790811 +1.582518802e+00 +1.582518802e+00 +2.102251880e+01 +2.102251880e+01
806436 +9.958328043e-01 +9.958328043e-01 +2.043583280e+01 +2.043583280e+01
821207 +6.305844908e-01 +6.305844908e-01 +2.007058449e+01 +2.007058449e+01
835081 +3.975100110e-01 +3.975100110e-01 +1.983751001e+01 +1.983751001e+01
845745 +2.487550514e-01 +2.487550514e-01 +1.968875505e+01 +1.968875505e+01
851826 +1.584053421e-01 +1.584053421e-01 +1.959840534e+01 +1.959840534e+01
857203 +9.976133764e-02 +9.976133764e-02 +1.953976134e+01 +1.953976134e+01
861821 +6.298068156e-02 +6.298068156e-02 +1.950298068e+01 +1.950298068e+01
866266 +3.951088456e-02 +3.951088456e-02 +1.947951088e+01 +1.947951088e+01
873237 +2.505429997e-02 +2.505429997e-02 +1.946505430e+01 +1.946505430e+01
877797 +1.566454990e-02 +1.566454990e-02 +1.945566455e+01 +1.945566455e+01
882001 +9.969789235e-03 +9.969789235e-03 +1.944996979e+01 +1.944996979e+01
887008 +5.996401068e-03 +5.996401068e-03 +1.944599640e+01 +1.944599640e+01
890221 +3.874844627e-03 +3.874844627e-03 +1.944387484e+01 +1.944387484e+01
893519 +2.482836481e-03 +2.482836481e-03 +1.944248284e+01 +1.944248284e+01
895861 +1.533797599e-03 +1.533797599e-03 +1.944153380e+01 +1.944153380e+01
897814 +9.989335794e-04 +9.989335794e-04 +1.944099893e+01 +1.944099893e+01
900009 +6.300294891e-04 +6.300294891e-04 +1.944063003e+01 +1.944063003e+01
902001 +3.743525079e-04 +3.743525079e-04 +1.944037435e+01 +1.944037435e+01
904416 +2.328591658e-04 +2.328591658e-04 +1.944023286e+01 +1.944023286e+01
906616 +1.570025027e-04 +1.570025027e-04 +1.944015700e+01 +1.944015700e+01
908441 +9.354016122e-05 +9.354016122e-05 +1.944009354e+01 +1.944009354e+01
910804 +5.500742339e-05 +5.500742339e-05 +1.944005501e+01 +1.944005501e+01
911803 +3.980743702e-05 +3.980743702e-05 +1.944003981e+01 +1.944003981e+01
913694 +2.490412431e-05 +2.490412431e-05 +1.944002490e+01 +1.944002490e+01
915067 +1.409532726e-05 +1.409532726e-05 +1.944001410e+01 +1.944001410e+01
917516 +9.903733428e-06 +9.903733428e-06 +1.944000990e+01 +1.944000990e+01
920014 +5.968461956e-06 +5.968461956e-06 +1.944000597e+01 +1.944000597e+01
922222 +3.951625775e-06 +3.951625775e-06 +1.944000395e+01 +1.944000395e+01
923206 +2.454799301e-06 +2.454799301e-06 +1.944000245e+01 +1.944000245e+01
926203 +1.543624531e-06 +1.543624531e-06 +1.944000154e+01 +1.944000154e+01
929809 +9.984231895e-07 +9.984231895e-07 +1.944000100e+01 +1.944000100e+01
932225 +6.266702002e-07 +6.266702002e-07 +1.944000063e+01 +1.944000063e+01
934608 +3.941827202e-07 +3.941827202e-07 +1.944000039e+01 +1.944000039e+01
937034 +2.445188727e-07 +2.445188727e-07 +1.944000024e+01 +1.944000024e+01
939913 +1.573300210e-07 +1.573300210e-07 +1.944000016e+01 +1.944000016e+01
942417 +9.830192127e-08 +9.830192127e-08 +1.944000010e+01 +1.944000010e+01
944424 +6.143731213e-08 +6.143731213e-08 +1.944000006e+01 +1.944000006e+01
946498 +3.798658454e-08 +3.798658454e-08 +1.944000004e+01 +1.944000004e+01
948429 +2.479302808e-08 +2.479302808e-08 +1.944000002e+01 +1.944000002e+01
950027 +1.552270135e-08 +1.552270135e-08 +1.944000002e+01 +1.944000002e+01
952201 +8.832532927e-09 +8.832532927e-09 +1.944000001e+01 +1.944000001e+01
% function evaluation | noise-free fitness - Fopt (-4.583400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.473813311e+06 +1.473813311e+06 +1.473354971e+06 +1.473354971e+06
2 +6.650206824e+05 +6.650206824e+05 +6.645623424e+05 +6.645623424e+05
4 +5.396336499e+05 +5.396336499e+05 +5.391753099e+05 +5.391753099e+05
28 +3.852593031e+05 +3.852593031e+05 +3.848009631e+05 +3.848009631e+05
405 +2.508777487e+05 +2.508777487e+05 +2.504194087e+05 +2.504194087e+05
816 +1.575752586e+05 +1.575752586e+05 +1.571169186e+05 +1.571169186e+05
819 +9.569857871e+04 +9.569857871e+04 +9.524023871e+04 +9.524023871e+04
1803 +4.811737201e+04 +4.811737201e+04 +4.765903201e+04 +4.765903201e+04
2026 +3.713328809e+04 +3.713328809e+04 +3.667494809e+04 +3.667494809e+04
2601 +2.420412015e+04 +2.420412015e+04 +2.374578015e+04 +2.374578015e+04
3405 +1.235625818e+04 +1.235625818e+04 +1.189791818e+04 +1.189791818e+04
4014 +9.267746594e+03 +9.267746594e+03 +8.809406594e+03 +8.809406594e+03
4254 +5.619939251e+03 +5.619939251e+03 +5.161599251e+03 +5.161599251e+03
4401 +3.924738460e+03 +3.924738460e+03 +3.466398460e+03 +3.466398460e+03
6011 +2.317309618e+03 +2.317309618e+03 +1.858969618e+03 +1.858969618e+03
6803 +1.419428692e+03 +1.419428692e+03 +9.610886917e+02 +9.610886917e+02
7401 +7.108089460e+02 +7.108089460e+02 +2.524689460e+02 +2.524689460e+02
8202 +5.134811555e+02 +5.134811555e+02 +5.514115553e+01 +5.514115553e+01
9401 +3.804566622e+02 +3.804566622e+02 -7.788333782e+01 -7.788333782e+01
10602 +2.484131855e+02 +2.484131855e+02 -2.099268145e+02 -2.099268145e+02
12403 +1.532421868e+02 +1.532421868e+02 -3.050978132e+02 -3.050978132e+02
14204 +8.851317847e+01 +8.851317847e+01 -3.698268215e+02 -3.698268215e+02
16201 +6.229570156e+01 +6.229570156e+01 -3.960442984e+02 -3.960442984e+02
22605 +3.980811966e+01 +3.980811966e+01 -4.185318803e+02 -4.185318803e+02
374526 +2.510280337e+01 +2.510280337e+01 -4.332371966e+02 -4.332371966e+02
509815 +1.584163155e+01 +1.584163155e+01 -4.424983685e+02 -4.424983685e+02
613419 +9.995973363e+00 +9.995973363e+00 -4.483440266e+02 -4.483440266e+02
683403 +6.309503328e+00 +6.309503328e+00 -4.520304967e+02 -4.520304967e+02
725801 +3.979417696e+00 +3.979417696e+00 -4.543605823e+02 -4.543605823e+02
751931 +2.510843923e+00 +2.510843923e+00 -4.558291561e+02 -4.558291561e+02
768601 +1.581328407e+00 +1.581328407e+00 -4.567586716e+02 -4.567586716e+02
786896 +9.993945316e-01 +9.993945316e-01 -4.573406055e+02 -4.573406055e+02
799434 +6.296177813e-01 +6.296177813e-01 -4.577103822e+02 -4.577103822e+02
818048 +3.976427309e-01 +3.976427309e-01 -4.579423573e+02 -4.579423573e+02
827628 +2.494914345e-01 +2.494914345e-01 -4.580905086e+02 -4.580905086e+02
839627 +1.579319291e-01 +1.579319291e-01 -4.581820681e+02 -4.581820681e+02
845824 +9.819350365e-02 +9.819350365e-02 -4.582418065e+02 -4.582418065e+02
849234 +6.167159245e-02 +6.167159245e-02 -4.582783284e+02 -4.582783284e+02
852222 +3.937319418e-02 +3.937319418e-02 -4.583006268e+02 -4.583006268e+02
855618 +2.447524599e-02 +2.447524599e-02 -4.583155248e+02 -4.583155248e+02
858801 +1.582789838e-02 +1.582789838e-02 -4.583241721e+02 -4.583241721e+02
864414 +9.983107451e-03 +9.983107451e-03 -4.583300169e+02 -4.583300169e+02
868813 +6.268976379e-03 +6.268976379e-03 -4.583337310e+02 -4.583337310e+02
871202 +3.896454871e-03 +3.896454871e-03 -4.583361035e+02 -4.583361035e+02
874801 +2.380424383e-03 +2.380424383e-03 -4.583376196e+02 -4.583376196e+02
877206 +1.494505524e-03 +1.494505524e-03 -4.583385055e+02 -4.583385055e+02
879265 +9.409791516e-04 +9.409791516e-04 -4.583390590e+02 -4.583390590e+02
881603 +6.146715488e-04 +6.146715488e-04 -4.583393853e+02 -4.583393853e+02
883605 +3.825471102e-04 +3.825471102e-04 -4.583396175e+02 -4.583396175e+02
885201 +2.481653327e-04 +2.481653327e-04 -4.583397518e+02 -4.583397518e+02
887486 +1.573165273e-04 +1.573165273e-04 -4.583398427e+02 -4.583398427e+02
889410 +9.291880679e-05 +9.291880679e-05 -4.583399071e+02 -4.583399071e+02
891458 +6.093432910e-05 +6.093432910e-05 -4.583399391e+02 -4.583399391e+02
893202 +3.828657816e-05 +3.828657816e-05 -4.583399617e+02 -4.583399617e+02
895601 +2.460983745e-05 +2.460983745e-05 -4.583399754e+02 -4.583399754e+02
897610 +1.455151261e-05 +1.455151261e-05 -4.583399854e+02 -4.583399854e+02
899426 +9.429020565e-06 +9.429020565e-06 -4.583399906e+02 -4.583399906e+02
900811 +5.828007716e-06 +5.828007716e-06 -4.583399942e+02 -4.583399942e+02
902601 +3.539436591e-06 +3.539436591e-06 -4.583399965e+02 -4.583399965e+02
904406 +2.394773958e-06 +2.394773958e-06 -4.583399976e+02 -4.583399976e+02
906042 +1.572693691e-06 +1.572693691e-06 -4.583399984e+02 -4.583399984e+02
907802 +9.578263303e-07 +9.578263303e-07 -4.583399990e+02 -4.583399990e+02
909701 +6.298173503e-07 +6.298173503e-07 -4.583399994e+02 -4.583399994e+02
911210 +3.819995413e-07 +3.819995413e-07 -4.583399996e+02 -4.583399996e+02
913001 +2.493038096e-07 +2.493038096e-07 -4.583399998e+02 -4.583399998e+02
914247 +1.567349273e-07 +1.567349273e-07 -4.583399998e+02 -4.583399998e+02
916401 +9.356728015e-08 +9.356728015e-08 -4.583399999e+02 -4.583399999e+02
918725 +6.253696938e-08 +6.253696938e-08 -4.583399999e+02 -4.583399999e+02
920246 +3.900112233e-08 +3.900112233e-08 -4.583400000e+02 -4.583400000e+02
922603 +2.451093906e-08 +2.451093906e-08 -4.583400000e+02 -4.583400000e+02
924206 +1.559419616e-08 +1.559419616e-08 -4.583400000e+02 -4.583400000e+02
926801 +9.571238024e-09 +9.571238024e-09 -4.583400000e+02 -4.583400000e+02
% function evaluation | noise-free fitness - Fopt (2.188100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.054536337e+06 +1.054536337e+06 +1.054755147e+06 +1.054755147e+06
4 +4.242106779e+05 +4.242106779e+05 +4.244294879e+05 +4.244294879e+05
59 +3.628547374e+05 +3.628547374e+05 +3.630735474e+05 +3.630735474e+05
206 +2.022585380e+05 +2.022585380e+05 +2.024773480e+05 +2.024773480e+05
805 +1.200391559e+05 +1.200391559e+05 +1.202579659e+05 +1.202579659e+05
1046 +5.778556410e+04 +5.778556410e+04 +5.800437410e+04 +5.800437410e+04
2406 +3.809041788e+04 +3.809041788e+04 +3.830922788e+04 +3.830922788e+04
3006 +2.379993529e+04 +2.379993529e+04 +2.401874529e+04 +2.401874529e+04
3414 +1.242631667e+04 +1.242631667e+04 +1.264512667e+04 +1.264512667e+04
4005 +8.310264265e+03 +8.310264265e+03 +8.529074265e+03 +8.529074265e+03
4820 +5.760574690e+03 +5.760574690e+03 +5.979384690e+03 +5.979384690e+03
6014 +3.643523993e+03 +3.643523993e+03 +3.862333993e+03 +3.862333993e+03
6601 +2.024359617e+03 +2.024359617e+03 +2.243169617e+03 +2.243169617e+03
7661 +1.515180300e+03 +1.515180300e+03 +1.733990300e+03 +1.733990300e+03
8201 +8.975993861e+02 +8.975993861e+02 +1.116409386e+03 +1.116409386e+03
9203 +5.987530590e+02 +5.987530590e+02 +8.175630590e+02 +8.175630590e+02
10001 +3.730958180e+02 +3.730958180e+02 +5.919058180e+02 +5.919058180e+02
12001 +2.202754445e+02 +2.202754445e+02 +4.390854445e+02 +4.390854445e+02
13401 +1.492087236e+02 +1.492087236e+02 +3.680187236e+02 +3.680187236e+02
15510 +9.695274148e+01 +9.695274148e+01 +3.157627415e+02 +3.157627415e+02
17204 +6.104510639e+01 +6.104510639e+01 +2.798551064e+02 +2.798551064e+02
25008 +3.976273289e+01 +3.976273289e+01 +2.585727329e+02 +2.585727329e+02
348407 +2.511462996e+01 +2.511462996e+01 +2.439246300e+02 +2.439246300e+02
497203 +1.584504208e+01 +1.584504208e+01 +2.346550421e+02 +2.346550421e+02
586803 +9.998650133e+00 +9.998650133e+00 +2.288086501e+02 +2.288086501e+02
641222 +6.308221504e+00 +6.308221504e+00 +2.251182215e+02 +2.251182215e+02
679201 +3.972511151e+00 +3.972511151e+00 +2.227825112e+02 +2.227825112e+02
703419 +2.511873876e+00 +2.511873876e+00 +2.213218739e+02 +2.213218739e+02
718411 +1.582634653e+00 +1.582634653e+00 +2.203926347e+02 +2.203926347e+02
731012 +9.922348518e-01 +9.922348518e-01 +2.198022349e+02 +2.198022349e+02
745206 +6.288852427e-01 +6.288852427e-01 +2.194388852e+02 +2.194388852e+02
753202 +3.911387134e-01 +3.911387134e-01 +2.192011387e+02 +2.192011387e+02
761002 +2.491948718e-01 +2.491948718e-01 +2.190591949e+02 +2.190591949e+02
774228 +1.580365069e-01 +1.580365069e-01 +2.189680365e+02 +2.189680365e+02
782611 +9.992292507e-02 +9.992292507e-02 +2.189099229e+02 +2.189099229e+02
787818 +6.222429758e-02 +6.222429758e-02 +2.188722243e+02 +2.188722243e+02
791441 +3.908440256e-02 +3.908440256e-02 +2.188490844e+02 +2.188490844e+02
794805 +2.452352000e-02 +2.452352000e-02 +2.188345235e+02 +2.188345235e+02
798826 +1.561396584e-02 +1.561396584e-02 +2.188256140e+02 +2.188256140e+02
803210 +9.842103150e-03 +9.842103150e-03 +2.188198421e+02 +2.188198421e+02
806175 +6.188550119e-03 +6.188550119e-03 +2.188161886e+02 +2.188161886e+02
808411 +3.926315565e-03 +3.926315565e-03 +2.188139263e+02 +2.188139263e+02
810361 +2.378225627e-03 +2.378225627e-03 +2.188123782e+02 +2.188123782e+02
811064 +1.545234651e-03 +1.545234651e-03 +2.188115452e+02 +2.188115452e+02
813606 +9.781933623e-04 +9.781933623e-04 +2.188109782e+02 +2.188109782e+02
815802 +6.214901221e-04 +6.214901221e-04 +2.188106215e+02 +2.188106215e+02
817401 +3.838487152e-04 +3.838487152e-04 +2.188103838e+02 +2.188103838e+02
818601 +2.511570743e-04 +2.511570743e-04 +2.188102512e+02 +2.188102512e+02
821616 +1.574378213e-04 +1.574378213e-04 +2.188101574e+02 +2.188101574e+02
824203 +9.906941790e-05 +9.906941790e-05 +2.188100991e+02 +2.188100991e+02
826229 +6.291866950e-05 +6.291866950e-05 +2.188100629e+02 +2.188100629e+02
829034 +3.928412471e-05 +3.928412471e-05 +2.188100393e+02 +2.188100393e+02
831272 +2.377231382e-05 +2.377231382e-05 +2.188100238e+02 +2.188100238e+02
832813 +1.519790544e-05 +1.519790544e-05 +2.188100152e+02 +2.188100152e+02
834404 +9.817545561e-06 +9.817545561e-06 +2.188100098e+02 +2.188100098e+02
835973 +6.286780319e-06 +6.286780319e-06 +2.188100063e+02 +2.188100063e+02
837204 +3.917468433e-06 +3.917468433e-06 +2.188100039e+02 +2.188100039e+02
838604 +2.381544675e-06 +2.381544675e-06 +2.188100024e+02 +2.188100024e+02
840215 +1.551776791e-06 +1.551776791e-06 +2.188100016e+02 +2.188100016e+02
842006 +9.989881562e-07 +9.989881562e-07 +2.188100010e+02 +2.188100010e+02
844599 +6.283000005e-07 +6.283000005e-07 +2.188100006e+02 +2.188100006e+02
847861 +3.852833856e-07 +3.852833856e-07 +2.188100004e+02 +2.188100004e+02
851401 +2.506218664e-07 +2.506218664e-07 +2.188100003e+02 +2.188100003e+02
856496 +1.574607893e-07 +1.574607893e-07 +2.188100002e+02 +2.188100002e+02
865842 +9.995940786e-08 +9.995940786e-08 +2.188100001e+02 +2.188100001e+02
876801 +6.200298230e-08 +6.200298230e-08 +2.188100001e+02 +2.188100001e+02
886026 +3.930037451e-08 +3.930037451e-08 +2.188100000e+02 +2.188100000e+02
891209 +2.482056516e-08 +2.482056516e-08 +2.188100000e+02 +2.188100000e+02
895601 +1.573863528e-08 +1.573863528e-08 +2.188100000e+02 +2.188100000e+02
898628 +9.872707096e-09 +9.872707096e-09 +2.188100000e+02 +2.188100000e+02
% function evaluation | noise-free fitness - Fopt (-1.613100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.117610675e+05 +7.117610675e+05 +7.115997575e+05 +7.115997575e+05
7 +5.690738996e+05 +5.690738996e+05 +5.689125896e+05 +5.689125896e+05
14 +1.819961107e+05 +1.819961107e+05 +1.818348007e+05 +1.818348007e+05
401 +1.214792971e+05 +1.214792971e+05 +1.213179871e+05 +1.213179871e+05
1203 +9.558882304e+04 +9.558882304e+04 +9.542751304e+04 +9.542751304e+04
1416 +3.839398184e+04 +3.839398184e+04 +3.823267184e+04 +3.823267184e+04
2408 +2.384736071e+04 +2.384736071e+04 +2.368605071e+04 +2.368605071e+04
3469 +1.294045191e+04 +1.294045191e+04 +1.277914191e+04 +1.277914191e+04
4001 +9.705994481e+03 +9.705994481e+03 +9.544684481e+03 +9.544684481e+03
5223 +5.995463832e+03 +5.995463832e+03 +5.834153832e+03 +5.834153832e+03
5620 +3.857985948e+03 +3.857985948e+03 +3.696675948e+03 +3.696675948e+03
6406 +2.009860060e+03 +2.009860060e+03 +1.848550060e+03 +1.848550060e+03
6802 +1.421761272e+03 +1.421761272e+03 +1.260451272e+03 +1.260451272e+03
7614 +9.181348041e+02 +9.181348041e+02 +7.568248041e+02 +7.568248041e+02
8405 +6.220721941e+02 +6.220721941e+02 +4.607621941e+02 +4.607621941e+02
9801 +3.697485241e+02 +3.697485241e+02 +2.084385241e+02 +2.084385241e+02
11405 +2.250066132e+02 +2.250066132e+02 +6.369661316e+01 +6.369661316e+01
12803 +1.552273950e+02 +1.552273950e+02 -6.082604986e+00 -6.082604986e+00
14402 +9.987356544e+01 +9.987356544e+01 -6.143643456e+01 -6.143643456e+01
16401 +6.270568758e+01 +6.270568758e+01 -9.860431242e+01 -9.860431242e+01
23602 +3.962609247e+01 +3.962609247e+01 -1.216839075e+02 -1.216839075e+02
408789 +2.511800688e+01 +2.511800688e+01 -1.361919931e+02 -1.361919931e+02
545022 +1.584509871e+01 +1.584509871e+01 -1.454649013e+02 -1.454649013e+02
651602 +9.981973517e+00 +9.981973517e+00 -1.513280265e+02 -1.513280265e+02
718803 +6.304077430e+00 +6.304077430e+00 -1.550059226e+02 -1.550059226e+02
763811 +3.972144138e+00 +3.972144138e+00 -1.573378559e+02 -1.573378559e+02
784002 +2.502387291e+00 +2.502387291e+00 -1.588076127e+02 -1.588076127e+02
800801 +1.582762868e+00 +1.582762868e+00 -1.597272371e+02 -1.597272371e+02
815602 +9.881278689e-01 +9.881278689e-01 -1.603218721e+02 -1.603218721e+02
831449 +6.293951628e-01 +6.293951628e-01 -1.606806048e+02 -1.606806048e+02
841602 +3.963874805e-01 +3.963874805e-01 -1.609136125e+02 -1.609136125e+02
852006 +2.491658116e-01 +2.491658116e-01 -1.610608342e+02 -1.610608342e+02
861009 +1.584558591e-01 +1.584558591e-01 -1.611515441e+02 -1.611515441e+02
869401 +9.916980413e-02 +9.916980413e-02 -1.612108302e+02 -1.612108302e+02
876458 +6.291818924e-02 +6.291818924e-02 -1.612470818e+02 -1.612470818e+02
880698 +3.947638242e-02 +3.947638242e-02 -1.612705236e+02 -1.612705236e+02
885203 +2.482982023e-02 +2.482982023e-02 -1.612851702e+02 -1.612851702e+02
888701 +1.524179125e-02 +1.524179125e-02 -1.612947582e+02 -1.612947582e+02
894013 +9.991993583e-03 +9.991993583e-03 -1.613000080e+02 -1.613000080e+02
898804 +6.246140500e-03 +6.246140500e-03 -1.613037539e+02 -1.613037539e+02
901636 +3.974394501e-03 +3.974394501e-03 -1.613060256e+02 -1.613060256e+02
905025 +2.487030628e-03 +2.487030628e-03 -1.613075130e+02 -1.613075130e+02
908171 +1.556602205e-03 +1.556602205e-03 -1.613084434e+02 -1.613084434e+02
910229 +9.889861021e-04 +9.889861021e-04 -1.613090110e+02 -1.613090110e+02
914007 +5.729736725e-04 +5.729736725e-04 -1.613094270e+02 -1.613094270e+02
916660 +3.920035711e-04 +3.920035711e-04 -1.613096080e+02 -1.613096080e+02
918611 +2.382549929e-04 +2.382549929e-04 -1.613097617e+02 -1.613097617e+02
920127 +1.565473226e-04 +1.565473226e-04 -1.613098435e+02 -1.613098435e+02
921608 +9.836851748e-05 +9.836851748e-05 -1.613099016e+02 -1.613099016e+02
923006 +6.096720884e-05 +6.096720884e-05 -1.613099390e+02 -1.613099390e+02
924407 +3.819316296e-05 +3.819316296e-05 -1.613099618e+02 -1.613099618e+02
925493 +2.224170782e-05 +2.224170782e-05 -1.613099778e+02 -1.613099778e+02
926481 +1.379324124e-05 +1.379324124e-05 -1.613099862e+02 -1.613099862e+02
927801 +9.193231620e-06 +9.193231620e-06 -1.613099908e+02 -1.613099908e+02
928815 +6.084561079e-06 +6.084561079e-06 -1.613099939e+02 -1.613099939e+02
930232 +3.928290369e-06 +3.928290369e-06 -1.613099961e+02 -1.613099961e+02
931692 +2.507820653e-06 +2.507820653e-06 -1.613099975e+02 -1.613099975e+02
933410 +1.428954334e-06 +1.428954334e-06 -1.613099986e+02 -1.613099986e+02
934695 +9.854246912e-07 +9.854246912e-07 -1.613099990e+02 -1.613099990e+02
936234 +6.128991572e-07 +6.128991572e-07 -1.613099994e+02 -1.613099994e+02
938494 +3.961906430e-07 +3.961906430e-07 -1.613099996e+02 -1.613099996e+02
940410 +2.491358373e-07 +2.491358373e-07 -1.613099998e+02 -1.613099998e+02
941803 +1.570878112e-07 +1.570878112e-07 -1.613099998e+02 -1.613099998e+02
943630 +9.997080497e-08 +9.997080497e-08 -1.613099999e+02 -1.613099999e+02
945525 +5.866192510e-08 +5.866192510e-08 -1.613099999e+02 -1.613099999e+02
947442 +3.885844535e-08 +3.885844535e-08 -1.613100000e+02 -1.613100000e+02
949517 +2.442419600e-08 +2.442419600e-08 -1.613100000e+02 -1.613100000e+02
951675 +1.503289582e-08 +1.503289582e-08 -1.613100000e+02 -1.613100000e+02
953705 +9.879443041e-09 +9.879443041e-09 -1.613100000e+02 -1.613100000e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.834356164e+05 +8.834356164e+05 +8.824356164e+05 +8.824356164e+05
2 +4.803900933e+05 +4.803900933e+05 +4.793900933e+05 +4.793900933e+05
40 +3.854838006e+05 +3.854838006e+05 +3.844838006e+05 +3.844838006e+05
