% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4 +2.801188281e+03 +2.801188281e+03 +2.965118281e+03 +2.965118281e+03 +1.4763e+00 +3.9039e+00
5 +1.874253270e+03 +1.874253270e+03 +2.038183270e+03 +2.038183270e+03 -4.0982e+00 -1.9670e+00
6 +1.160661723e+03 +1.160661723e+03 +1.324591723e+03 +1.324591723e+03 +1.6766e-01 -2.2473e+00
10 +6.007922039e+02 +6.007922039e+02 +7.647222039e+02 +7.647222039e+02 +2.0232e+00 +1.7815e+00
16 +6.855532516e+01 +6.855532516e+01 +2.324853252e+02 +2.324853252e+02 -1.1039e+00 -2.1638e+00
29 +5.846856710e+01 +5.846856710e+01 +2.223985671e+02 +2.223985671e+02 -1.6994e+00 -3.8397e+00
31 +1.272578181e+01 +1.272578181e+01 +1.766557818e+02 +1.766557818e+02 +1.7633e-01 -5.8358e-01
64 +3.651002088e+00 +3.651002088e+00 +1.675810021e+02 +1.675810021e+02 -3.2175e+00 -5.6443e+00
155 +7.634726805e-01 +7.634726805e-01 +1.646934727e+02 +1.646934727e+02 +2.0013e-02 -4.0626e-01
178 +1.202841847e-01 +1.202841847e-01 +1.640502842e+02 +1.640502842e+02 -3.9197e-01 -1.4338e+00
368 +5.521417735e-02 +5.521417735e-02 +1.639852142e+02 +1.639852142e+02 +4.0203e-02 -4.5371e-01
398 +1.552947594e-02 +1.552947594e-02 +1.639455295e+02 +1.639455295e+02 -1.4405e-01 -9.3378e-01
496 +7.238781059e-03 +7.238781059e-03 +1.639372388e+02 +1.639372388e+02 -1.0535e-01 -8.5783e-01
615 +2.002349227e-03 +2.002349227e-03 +1.639320023e+02 +1.639320023e+02 -5.2253e-02 -7.2200e-01
658 +1.534396604e-03 +1.534396604e-03 +1.639315344e+02 +1.639315344e+02 -3.7431e-02 -6.8596e-01
783 +6.108681272e-04 +6.108681272e-04 +1.639306109e+02 +1.639306109e+02 -2.6421e-02 -6.6467e-01
798 +2.087518515e-04 +2.087518515e-04 +1.639302088e+02 +1.639302088e+02 -5.1060e-02 -7.2554e-01
817 +8.330670676e-05 +8.330670676e-05 +1.639300833e+02 +1.639300833e+02 -5.1195e-02 -7.2469e-01
826 +1.621422697e-05 +1.621422697e-05 +1.639300162e+02 +1.639300162e+02 -4.0180e-02 -6.9742e-01
865 +7.188469624e-06 +7.188469624e-06 +1.639300072e+02 +1.639300072e+02 -4.5505e-02 -7.1043e-01
911 +6.284808535e-06 +6.284808535e-06 +1.639300063e+02 +1.639300063e+02 -4.2490e-02 -7.0290e-01
973 +3.366526130e-06 +3.366526130e-06 +1.639300034e+02 +1.639300034e+02 -4.4958e-02 -7.0915e-01
974 +1.739073156e-06 +1.739073156e-06 +1.639300017e+02 +1.639300017e+02 -4.4641e-02 -7.0849e-01
978 +3.076230257e-07 +3.076230257e-07 +1.639300003e+02 +1.639300003e+02 -4.3156e-02 -7.0483e-01
1019 +2.005977819e-07 +2.005977819e-07 +1.639300002e+02 +1.639300002e+02 -4.3205e-02 -7.0490e-01
1047 +3.396596071e-08 +3.396596071e-08 +1.639300000e+02 +1.639300000e+02 -4.3661e-02 -7.0603e-01
1101 +2.276175337e-08 +2.276175337e-08 +1.639300000e+02 +1.639300000e+02 -4.3616e-02 -7.0592e-01
1166 +1.331872568e-08 +1.331872568e-08 +1.639300000e+02 +1.639300000e+02 -4.3643e-02 -7.0600e-01
1182 +7.045201755e-09 +7.045201755e-09 +1.639300000e+02 +1.639300000e+02 -4.3480e-02 -7.0560e-01
1185 +4.360856565e-09 +4.360856565e-09 +1.639300000e+02 +1.639300000e+02 -4.3580e-02 -7.0584e-01
% function evaluation | noise-free fitness - Fopt (-5.002000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.036960600e+05 +1.036960600e+05 +1.036460400e+05 +1.036460400e+05 -4.7518e+00 +3.4190e+00
2 +2.877946041e+04 +2.877946041e+04 +2.872944041e+04 +2.872944041e+04 +4.9726e+00 +7.8123e-02
4 +2.151358756e+03 +2.151358756e+03 +2.101338756e+03 +2.101338756e+03 +1.4763e+00 +3.9039e+00
6 +2.839468795e+02 +2.839468795e+02 +2.339268795e+02 +2.339268795e+02 +1.6766e-01 -2.2473e+00
11 +2.365803360e+02 +2.365803360e+02 +1.865603360e+02 +1.865603360e+02 +2.1706e-01 -2.1019e+00
20 +6.193412722e+01 +6.193412722e+01 +1.191412722e+01 +1.191412722e+01 -4.0518e-01 +2.8696e+00
31 +1.073882881e+00 +1.073882881e+00 -4.894611712e+01 -4.894611712e+01 +1.7633e-01 -5.8358e-01
193 +4.951728020e-01 +4.951728020e-01 -4.952482720e+01 -4.952482720e+01 +1.6052e-02 -2.9996e-01
268 +3.586128843e-01 +3.586128843e-01 -4.966138712e+01 -4.966138712e+01 -1.0291e-01 -2.1953e-01
343 +2.502365516e-01 +2.502365516e-01 -4.976976345e+01 -4.976976345e+01 -6.2160e-02 -2.4468e-01
470 +1.568281286e-01 +1.568281286e-01 -4.986317187e+01 -4.986317187e+01 -2.1738e-01 +4.3663e-02
563 +8.059485089e-02 +8.059485089e-02 -4.993940515e+01 -4.993940515e+01 -2.3131e-01 +1.0357e-01
701 +6.111302831e-02 +6.111302831e-02 -4.995888697e+01 -4.995888697e+01 -2.3769e-01 +1.3164e-01
757 +3.838598980e-02 +3.838598980e-02 -4.998161401e+01 -4.998161401e+01 -2.6957e-01 +2.2427e-01
862 +2.340368465e-02 +2.340368465e-02 -4.999659632e+01 -4.999659632e+01 -2.9390e-01 +3.0264e-01
924 +1.571942967e-02 +1.571942967e-02 -5.000428057e+01 -5.000428057e+01 -3.0630e-01 +3.4774e-01
1130 +8.515835588e-03 +8.515835588e-03 -5.001148416e+01 -5.001148416e+01 -3.2304e-01 +4.0937e-01
1226 +6.300283304e-03 +6.300283304e-03 -5.001369972e+01 -5.001369972e+01 -3.2958e-01 +4.3705e-01
1349 +3.778614968e-03 +3.778614968e-03 -5.001622139e+01 -5.001622139e+01 -3.3940e-01 +4.7363e-01
1447 +2.474369569e-03 +2.474369569e-03 -5.001752563e+01 -5.001752563e+01 -3.4558e-01 +4.9569e-01
1639 +1.413737109e-03 +1.413737109e-03 -5.001858626e+01 -5.001858626e+01 -3.5207e-01 +5.2104e-01
1846 +9.866341214e-04 +9.866341214e-04 -5.001901337e+01 -5.001901337e+01 -3.5534e-01 +5.3475e-01
2049 +6.213228400e-04 +6.213228400e-04 -5.001937868e+01 -5.001937868e+01 -3.5881e-01 +5.4890e-01
2206 +3.817848182e-04 +3.817848182e-04 -5.001961822e+01 -5.001961822e+01 -3.6245e-01 +5.6470e-01
2361 +2.506933946e-04 +2.506933946e-04 -5.001974931e+01 -5.001974931e+01 -3.6369e-01 +5.6889e-01
2479 +1.533690170e-04 +1.533690170e-04 -5.001984663e+01 -5.001984663e+01 -3.6709e-01 +5.8394e-01
2509 +9.943452124e-05 +9.943452124e-05 -5.001990057e+01 -5.001990057e+01 -3.6711e-01 +5.8322e-01
2595 +4.980216207e-05 +4.980216207e-05 -5.001995020e+01 -5.001995020e+01 -3.6807e-01 +5.8652e-01
2610 +3.859238446e-05 +3.859238446e-05 -5.001996141e+01 -5.001996141e+01 -3.6849e-01 +5.8811e-01
2661 +2.411321100e-05 +2.411321100e-05 -5.001997589e+01 -5.001997589e+01 -3.6916e-01 +5.9091e-01
2733 +9.228392194e-06 +9.228392194e-06 -5.001999077e+01 -5.001999077e+01 -3.7014e-01 +5.9493e-01
2785 +5.747620200e-06 +5.747620200e-06 -5.001999425e+01 -5.001999425e+01 -3.7059e-01 +5.9669e-01
2852 +3.742053707e-06 +3.742053707e-06 -5.001999626e+01 -5.001999626e+01 -3.7070e-01 +5.9743e-01
2867 +2.510155035e-06 +2.510155035e-06 -5.001999749e+01 -5.001999749e+01 -3.7088e-01 +5.9813e-01
2903 +9.220760333e-07 +9.220760333e-07 -5.001999908e+01 -5.001999908e+01 -3.7121e-01 +5.9953e-01
2952 +4.121432511e-07 +4.121432511e-07 -5.001999959e+01 -5.001999959e+01 -3.7136e-01 +6.0017e-01
2956 +2.543184436e-07 +2.543184436e-07 -5.001999975e+01 -5.001999975e+01 -3.7144e-01 +6.0046e-01
3002 +1.349264664e-07 +1.349264664e-07 -5.001999987e+01 -5.001999987e+01 -3.7153e-01 +6.0092e-01
3038 +6.929946750e-08 +6.929946750e-08 -5.001999993e+01 -5.001999993e+01 -3.7156e-01 +6.0098e-01
3074 +2.224692253e-08 +2.224692253e-08 -5.001999998e+01 -5.001999998e+01 -3.7166e-01 +6.0137e-01
3083 +1.081262013e-08 +1.081262013e-08 -5.001999999e+01 -5.001999999e+01 -3.7164e-01 +6.0131e-01
3091 +1.271565964e-09 +1.271565964e-09 -5.002000000e+01 -5.002000000e+01 -3.7170e-01 +6.0155e-01
% function evaluation | noise-free fitness - Fopt (5.888600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.065863202e+04 +6.065863202e+04 +6.124749202e+04 +6.124749202e+04 -4.7518e+00 +3.4190e+00
4 +2.844848586e+03 +2.844848586e+03 +3.433708586e+03 +3.433708586e+03 +1.4763e+00 +3.9039e+00
6 +2.639592922e+02 +2.639592922e+02 +8.528192922e+02 +8.528192922e+02 +1.6766e-01 -2.2473e+00
11 +2.018907225e+02 +2.018907225e+02 +7.907507225e+02 +7.907507225e+02 +2.1706e-01 -2.1019e+00
14 +3.490595528e+01 +3.490595528e+01 +6.237659553e+02 +6.237659553e+02 -3.3639e+00 -3.5329e+00
22 +1.161405723e+00 +1.161405723e+00 +5.900214057e+02 +5.900214057e+02 +8.2902e-01 -2.6672e+00
100 +5.202589380e-01 +5.202589380e-01 +5.893802589e+02 +5.893802589e+02 +6.5542e-01 -1.7297e+00
390 +3.284481255e-01 +3.284481255e-01 +5.891884481e+02 +5.891884481e+02 +7.3406e-01 -2.0853e+00
678 +2.442898687e-01 +2.442898687e-01 +5.891042899e+02 +5.891042899e+02 +6.9321e-01 -1.8177e+00
853 +1.512472318e-01 +1.512472318e-01 +5.890112472e+02 +5.890112472e+02 +6.4156e-01 -1.5294e+00
3124 +9.998724444e-02 +9.998724444e-02 +5.889599872e+02 +5.889599872e+02 +5.9810e-01 -1.3027e+00
% function evaluation | noise-free fitness - Fopt (-3.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.082205719e+03 +2.082205719e+03 +2.049265719e+03 +2.049265719e+03 -4.7518e+00 +3.4190e+00
6 +7.272797869e+02 +7.272797869e+02 +6.943397869e+02 +6.943397869e+02 +1.6766e-01 -2.2473e+00
11 +5.143671735e+02 +5.143671735e+02 +4.814271735e+02 +4.814271735e+02 +2.1706e-01 -2.1019e+00
12 +2.494866004e+02 +2.494866004e+02 +2.165466004e+02 +2.165466004e+02 -3.4714e+00 +3.3948e+00
31 +1.338762958e+00 +1.338762958e+00 -3.160123704e+01 -3.160123704e+01 +1.7633e-01 -5.8358e-01
163 +2.565355829e-01 +2.565355829e-01 -3.268346442e+01 -3.268346442e+01 -4.6054e-01 +1.0294e+00
208 +1.276246231e-01 +1.276246231e-01 -3.281237538e+01 -3.281237538e+01 -2.8301e-02 +3.7328e-01
412 +1.967904150e-02 +1.967904150e-02 -3.292032096e+01 -3.292032096e+01 -1.6897e-01 +6.2822e-01
521 +1.655260959e-03 +1.655260959e-03 -3.293834474e+01 -3.293834474e+01 -1.5884e-01 +6.0242e-01
699 +3.284591704e-04 +3.284591704e-04 -3.293967154e+01 -3.293967154e+01 -2.2722e-01 +6.9786e-01
738 +2.875046590e-06 +2.875046590e-06 -3.293999712e+01 -3.293999712e+01 -2.0864e-01 +6.7307e-01
926 +1.031958341e-06 +1.031958341e-06 -3.293999897e+01 -3.293999897e+01 -2.0938e-01 +6.7427e-01
980 +6.686542875e-07 +6.686542875e-07 -3.293999933e+01 -3.293999933e+01 -2.1029e-01 +6.7552e-01
988 +6.237682726e-08 +6.237682726e-08 -3.293999994e+01 -3.293999994e+01 -2.0977e-01 +6.7475e-01
1082 +1.265618010e-08 +1.265618010e-08 -3.293999999e+01 -3.293999999e+01 -2.1013e-01 +6.7523e-01
1103 +7.142247682e-09 +7.142247682e-09 -3.293999999e+01 -3.293999999e+01 -2.1016e-01 +6.7529e-01
1105 +2.402565258e-09 +2.402565258e-09 -3.294000000e+01 -3.294000000e+01 -2.1008e-01 +6.7517e-01
% function evaluation | noise-free fitness - Fopt (-1.116200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.845849648e+04 +3.845849648e+04 +3.834687648e+04 +3.834687648e+04 -4.7518e+00 +3.4190e+00
3 +2.384027412e+03 +2.384027412e+03 +2.272407412e+03 +2.272407412e+03 +4.9552e+00 -3.2494e+00
6 +2.466331159e+02 +2.466331159e+02 +1.350131159e+02 +1.350131159e+02 +1.6766e-01 -2.2473e+00
7 +1.306803870e+02 +1.306803870e+02 +1.906038698e+01 +1.906038698e+01 +3.4143e+00 -1.9282e+00
30 +5.853549499e+01 +5.853549499e+01 -5.308450501e+01 -5.308450501e+01 -1.2848e-01 -1.9386e+00
44 +2.885181353e+01 +2.885181353e+01 -8.276818647e+01 -8.276818647e+01 -2.8851e-02 -5.5130e+00
46 +2.496184729e+00 +2.496184729e+00 -1.091238153e+02 -1.091238153e+02 +9.7246e-01 +4.9428e-01
111 +8.835475737e-01 +8.835475737e-01 -1.107364524e+02 -1.107364524e+02 -3.4541e-01 -3.0739e+00
168 +2.745997320e-01 +2.745997320e-01 -1.113454003e+02 -1.113454003e+02 -6.3790e-02 +2.6192e-01
351 +1.336445459e-01 +1.336445459e-01 -1.114863555e+02 -1.114863555e+02 -2.0953e-01 -6.3039e-02
505 +8.168304609e-02 +8.168304609e-02 -1.115383170e+02 -1.115383170e+02 -3.3012e-01 -6.4889e-01
512 +5.260175398e-02 +5.260175398e-02 -1.115673982e+02 -1.115673982e+02 -3.7024e-01 -1.1467e+00
553 +1.571440233e-02 +1.571440233e-02 -1.116042856e+02 -1.116042856e+02 -3.0550e-01 -5.3208e-01
574 +4.865537647e-03 +4.865537647e-03 -1.116151345e+02 -1.116151345e+02 -2.9202e-01 -4.8911e-01
748 +2.598894539e-03 +2.598894539e-03 -1.116174011e+02 -1.116174011e+02 -3.2754e-01 -7.3506e-01
768 +4.802123824e-04 +4.802123824e-04 -1.116195198e+02 -1.116195198e+02 -3.1582e-01 -6.4457e-01
841 +2.724206520e-04 +2.724206520e-04 -1.116197276e+02 -1.116197276e+02 -3.1080e-01 -6.0024e-01
847 +2.000920859e-04 +2.000920859e-04 -1.116197999e+02 -1.116197999e+02 -3.1145e-01 -6.0501e-01
884 +1.171705532e-05 +1.171705532e-05 -1.116199883e+02 -1.116199883e+02 -3.1617e-01 -6.3975e-01
919 +8.682822354e-06 +8.682822354e-06 -1.116199913e+02 -1.116199913e+02 -3.1590e-01 -6.3764e-01
1006 +1.814257701e-06 +1.814257701e-06 -1.116199982e+02 -1.116199982e+02 -3.1519e-01 -6.3359e-01
1042 +1.649430175e-07 +1.649430175e-07 -1.116199998e+02 -1.116199998e+02 -3.1526e-01 -6.3377e-01
1121 +4.931109743e-09 +4.931109743e-09 -1.116200000e+02 -1.116200000e+02 -3.1516e-01 -6.3295e-01
