% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1900 +8.053718601e-04 +8.053718601e-04 +2.510080537e+01 +2.510080537e+01 -2.0579e-01 -1.0324e-01 -8.0585e-01
1934 +5.555367262e-04 +5.555367262e-04 +2.510055554e+01 +2.510055554e+01 -2.1034e-01 -1.0218e-01 -8.1155e-01
1956 +1.454528681e-04 +1.454528681e-04 +2.510014545e+01 +2.510014545e+01 -2.1455e-01 -1.0186e-01 -8.1625e-01
2052 +6.395695061e-05 +6.395695061e-05 +2.510006396e+01 +2.510006396e+01 -2.1632e-01 -1.0106e-01 -8.1786e-01
2119 +1.769085955e-05 +1.769085955e-05 +2.510001769e+01 +2.510001769e+01 -2.2911e-01 -9.7616e-02 -8.3425e-01
2257 +1.052451166e-05 +1.052451166e-05 +2.510001052e+01 +2.510001052e+01 -2.2853e-01 -9.7807e-02 -8.3313e-01
2277 +6.169806362e-06 +6.169806362e-06 +2.510000617e+01 +2.510000617e+01 -2.2426e-01 -9.9036e-02 -8.2814e-01
2362 +3.296978303e-06 +3.296978303e-06 +2.510000330e+01 +2.510000330e+01 -2.2780e-01 -9.8011e-02 -8.3243e-01
2380 +4.450300395e-08 +4.450300395e-08 +2.510000004e+01 +2.510000004e+01 -2.2579e-01 -9.8595e-02 -8.2990e-01
2681 +2.700985391e-08 +2.700985391e-08 +2.510000003e+01 +2.510000003e+01 -2.2607e-01 -9.8526e-02 -8.3025e-01
2709 +1.209206602e-08 +1.209206602e-08 +2.510000001e+01 +2.510000001e+01 -2.2599e-01 -9.8546e-02 -8.3015e-01
2747 +9.492147512e-09 +9.492147512e-09 +2.510000001e+01 +2.510000001e+01 -2.2599e-01 -9.8546e-02 -8.3015e-01
% function evaluation | noise-free fitness - Fopt (-8.756000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.307764920e+05 +1.307764920e+05 +1.306889320e+05 +1.306889320e+05 -4.7518e+00 +3.4190e+00 +4.9726e+00
2 +3.641885597e+04 +3.641885597e+04 +3.633129597e+04 +3.633129597e+04 +7.8123e-02 +4.9552e+00 -3.2494e+00
3 +2.918003736e+03 +2.918003736e+03 +2.830443736e+03 +2.830443736e+03 +1.4763e+00 +3.9039e+00 -4.0982e+00
7 +5.103564053e+02 +5.103564053e+02 +4.227964053e+02 +4.227964053e+02 +2.0232e+00 +1.7815e+00 +2.1706e-01
18 +5.246829339e+00 +5.246829339e+00 -8.231317066e+01 -8.231317066e+01 +2.1374e-02 -5.8656e-01 +5.2793e-01
209 +1.180271517e+00 +1.180271517e+00 -8.637972848e+01 -8.637972848e+01 -1.3947e-01 -4.0995e-01 +3.7477e-01
461 +9.640510830e-01 +9.640510830e-01 -8.659594892e+01 -8.659594892e+01 -3.1517e-01 +1.0038e-01 -4.3904e-01
527 +5.193737825e-01 +5.193737825e-01 -8.704062622e+01 -8.704062622e+01 -2.2477e-01 -2.1158e-01 +9.6379e-02
771 +3.903747077e-01 +3.903747077e-01 -8.716962529e+01 -8.716962529e+01 -2.7443e-01 -2.0296e-01 +6.2051e-02
783 +1.720080932e-01 +1.720080932e-01 -8.738799191e+01 -8.738799191e+01 -3.2505e-01 +1.5120e-01 -4.4015e-01
921 +1.576246399e-01 +1.576246399e-01 -8.740237536e+01 -8.740237536e+01 -2.9144e-01 +6.3374e-02 -3.1702e-01
1073 +4.756576250e-02 +4.756576250e-02 -8.751243424e+01 -8.751243424e+01 -3.0177e-01 +1.3569e-01 -4.1963e-01
1197 +3.978759124e-02 +3.978759124e-02 -8.752021241e+01 -8.752021241e+01 -3.0083e-01 +1.6068e-01 -4.5787e-01
1231 +2.016285170e-02 +2.016285170e-02 -8.753983715e+01 -8.753983715e+01 -2.8397e-01 +2.8468e-01 -6.3394e-01
1304 +9.262496527e-03 +9.262496527e-03 -8.755073750e+01 -8.755073750e+01 -2.8224e-01 +2.7647e-01 -6.1542e-01
1371 +4.124702522e-03 +4.124702522e-03 -8.755587530e+01 -8.755587530e+01 -2.7435e-01 +2.9871e-01 -6.4718e-01
1407 +3.846290986e-03 +3.846290986e-03 -8.755615371e+01 -8.755615371e+01 -2.7248e-01 +3.0729e-01 -6.5893e-01
1455 +1.084247909e-03 +1.084247909e-03 -8.755891575e+01 -8.755891575e+01 -2.6085e-01 +3.5236e-01 -7.2426e-01
1488 +7.301424461e-04 +7.301424461e-04 -8.755926986e+01 -8.755926986e+01 -2.6108e-01 +3.5222e-01 -7.2511e-01
1580 +5.306708177e-04 +5.306708177e-04 -8.755946933e+01 -8.755946933e+01 -2.4835e-01 +3.8967e-01 -7.7970e-01
1594 +3.009370106e-04 +3.009370106e-04 -8.755969906e+01 -8.755969906e+01 -2.5969e-01 +3.5268e-01 -7.2730e-01
1633 +2.116709743e-04 +2.116709743e-04 -8.755978833e+01 -8.755978833e+01 -2.5813e-01 +3.5676e-01 -7.3291e-01
1670 +1.365425623e-04 +1.365425623e-04 -8.755986346e+01 -8.755986346e+01 -2.5626e-01 +3.6277e-01 -7.4128e-01
1683 +6.704125779e-05 +6.704125779e-05 -8.755993296e+01 -8.755993296e+01 -2.5761e-01 +3.6118e-01 -7.3850e-01
1729 +5.218736597e-05 +5.218736597e-05 -8.755994781e+01 -8.755994781e+01 -2.5668e-01 +3.6178e-01 -7.3954e-01
1755 +1.610498154e-05 +1.610498154e-05 -8.755998390e+01 -8.755998390e+01 -2.5750e-01 +3.6003e-01 -7.3694e-01
1858 +7.101660827e-06 +7.101660827e-06 -8.755999290e+01 -8.755999290e+01 -2.5653e-01 +3.6360e-01 -7.4210e-01
1937 +2.287239553e-06 +2.287239553e-06 -8.755999771e+01 -8.755999771e+01 -2.5673e-01 +3.6286e-01 -7.4093e-01
1976 +3.157332458e-07 +3.157332458e-07 -8.755999968e+01 -8.755999968e+01 -2.5615e-01 +3.6469e-01 -7.4347e-01
2149 +2.420978831e-07 +2.420978831e-07 -8.755999976e+01 -8.755999976e+01 -2.5629e-01 +3.6417e-01 -7.4272e-01
2224 +1.363202813e-07 +1.363202813e-07 -8.755999986e+01 -8.755999986e+01 -2.5643e-01 +3.6375e-01 -7.4215e-01
2299 +7.415746950e-08 +7.415746950e-08 -8.755999993e+01 -8.755999993e+01 -2.5634e-01 +3.6406e-01 -7.4256e-01
2312 +5.175343176e-08 +5.175343176e-08 -8.755999995e+01 -8.755999995e+01 -2.5626e-01 +3.6435e-01 -7.4300e-01
2334 +3.798791681e-08 +3.798791681e-08 -8.755999996e+01 -8.755999996e+01 -2.5634e-01 +3.6406e-01 -7.4258e-01
2343 +2.391628584e-08 +2.391628584e-08 -8.755999998e+01 -8.755999998e+01 -2.5630e-01 +3.6418e-01 -7.4277e-01
2354 +6.723311685e-09 +6.723311685e-09 -8.755999999e+01 -8.755999999e+01 -2.5631e-01 +3.6415e-01 -7.4272e-01
% function evaluation | noise-free fitness - Fopt (6.007000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.552710582e+05 +2.552710582e+05 +2.553311282e+05 +2.553311282e+05 -4.7518e+00 +3.4190e+00 +4.9726e+00
2 +3.170518125e+04 +3.170518125e+04 +3.176525125e+04 +3.176525125e+04 +7.8123e-02 +4.9552e+00 -3.2494e+00
4 +1.876944928e+03 +1.876944928e+03 +1.937014928e+03 +1.937014928e+03 -1.9670e+00 +1.6766e-01 -2.2473e+00
11 +7.562703058e+02 +7.562703058e+02 +8.163403058e+02 +8.163403058e+02 -1.1039e+00 -2.1638e+00 +6.6075e-02
13 +5.690701756e+02 +5.690701756e+02 +6.291401756e+02 +6.291401756e+02 +1.5159e+00 -1.6019e+00 -4.0518e-01
18 +1.252092050e+02 +1.252092050e+02 +1.852792050e+02 +1.852792050e+02 +2.1374e-02 -5.8656e-01 +5.2793e-01
54 +2.836269528e+01 +2.836269528e+01 +8.843269528e+01 +8.843269528e+01 +4.1194e-01 +4.9392e-01 +1.0172e+00
209 +7.140041609e-01 +7.140041609e-01 +6.078400416e+01 +6.078400416e+01 -1.4759e-01 +1.3918e-01 -2.9620e-01
539 +4.250929811e-01 +4.250929811e-01 +6.049509298e+01 +6.049509298e+01 -9.3836e-02 +3.6594e-01 +3.1862e-02
599 +3.047056267e-01 +3.047056267e-01 +6.037470563e+01 +6.037470563e+01 +8.7165e-02 +5.4240e-01 +5.7175e-01
668 +1.430395108e-01 +1.430395108e-01 +6.021303951e+01 +6.021303951e+01 -6.7501e-02 +3.6793e-01 +5.1211e-02
783 +2.101461942e-02 +2.101461942e-02 +6.009101462e+01 +6.009101462e+01 +3.7621e-02 +5.0627e-01 +3.7004e-01
1064 +1.550939306e-02 +1.550939306e-02 +6.008550939e+01 +6.008550939e+01 +8.5507e-02 +5.6768e-01 +5.3342e-01
1118 +9.077121285e-03 +9.077121285e-03 +6.007907712e+01 +6.007907712e+01 +9.3789e-02 +5.7102e-01 +5.5540e-01
1155 +5.855621705e-03 +5.855621705e-03 +6.007585562e+01 +6.007585562e+01 +9.4998e-02 +5.7069e-01 +5.5989e-01
1165 +3.386246451e-03 +3.386246451e-03 +6.007338625e+01 +6.007338625e+01 +9.3406e-02 +5.7291e-01 +5.6827e-01
1170 +1.711331669e-03 +1.711331669e-03 +6.007171133e+01 +6.007171133e+01 +9.9561e-02 +5.7719e-01 +5.8243e-01
1291 +1.411288484e-03 +1.411288484e-03 +6.007141129e+01 +6.007141129e+01 +9.2206e-02 +5.6905e-01 +5.5901e-01
1307 +5.320629294e-04 +5.320629294e-04 +6.007053206e+01 +6.007053206e+01 +9.9677e-02 +5.7559e-01 +5.8357e-01
1417 +3.092403817e-04 +3.092403817e-04 +6.007030924e+01 +6.007030924e+01 +1.0695e-01 +5.8200e-01 +6.0812e-01
1423 +2.304510991e-04 +2.304510991e-04 +6.007023045e+01 +6.007023045e+01 +1.0459e-01 +5.8059e-01 +6.0219e-01
1449 +6.818611508e-05 +6.818611508e-05 +6.007006819e+01 +6.007006819e+01 +1.1028e-01 +5.8653e-01 +6.2080e-01
1555 +1.125477835e-05 +1.125477835e-05 +6.007001125e+01 +6.007001125e+01 +1.1215e-01 +5.8804e-01 +6.2812e-01
1616 +9.894205263e-06 +9.894205263e-06 +6.007000989e+01 +6.007000989e+01 +1.1315e-01 +5.8924e-01 +6.3151e-01
1692 +3.247220732e-06 +3.247220732e-06 +6.007000325e+01 +6.007000325e+01 +1.1101e-01 +5.8713e-01 +6.2418e-01
1767 +7.870287249e-07 +7.870287249e-07 +6.007000079e+01 +6.007000079e+01 +1.1143e-01 +5.8751e-01 +6.2542e-01
1768 +4.208441453e-07 +4.208441453e-07 +6.007000042e+01 +6.007000042e+01 +1.1184e-01 +5.8791e-01 +6.2689e-01
1889 +2.097380971e-07 +2.097380971e-07 +6.007000021e+01 +6.007000021e+01 +1.1145e-01 +5.8748e-01 +6.2550e-01
1946 +7.096263488e-08 +7.096263488e-08 +6.007000007e+01 +6.007000007e+01 +1.1156e-01 +5.8762e-01 +6.2595e-01
2078 +3.661089920e-08 +3.661089920e-08 +6.007000004e+01 +6.007000004e+01 +1.1167e-01 +5.8773e-01 +6.2631e-01
2092 +1.404271899e-08 +1.404271899e-08 +6.007000001e+01 +6.007000001e+01 +1.1168e-01 +5.8773e-01 +6.2634e-01
2122 +7.730086793e-09 +7.730086793e-09 +6.007000001e+01 +6.007000001e+01 +1.1160e-01 +5.8764e-01 +6.2606e-01
% function evaluation | noise-free fitness - Fopt (-1.366300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.737539008e+04 +9.737539008e+04 +9.723876008e+04 +9.723876008e+04 -4.7518e+00 +3.4190e+00 +4.9726e+00
2 +3.877829907e+04 +3.877829907e+04 +3.864166907e+04 +3.864166907e+04 +7.8123e-02 +4.9552e+00 -3.2494e+00
4 +2.320495374e+03 +2.320495374e+03 +2.183865374e+03 +2.183865374e+03 -1.9670e+00 +1.6766e-01 -2.2473e+00
11 +4.922048553e+01 +4.922048553e+01 -8.740951447e+01 -8.740951447e+01 -1.1039e+00 -2.1638e+00 +6.6075e-02
154 +3.602340400e+01 +3.602340400e+01 -1.006065960e+02 -1.006065960e+02 -1.3491e+00 -1.0810e+00 +2.1755e-01
177 +1.943650616e+01 +1.943650616e+01 -1.171934938e+02 -1.171934938e+02 -3.3977e-01 +7.4796e-01 -1.4100e-02
192 +3.412033972e+00 +3.412033972e+00 -1.332179660e+02 -1.332179660e+02 +2.2158e+00 -3.1527e+00 +1.0523e+00
518 +2.103087898e+00 +2.103087898e+00 -1.345269121e+02 -1.345269121e+02 +8.0109e-01 -7.7765e-01 +6.2442e-01
547 +1.057420560e+00 +1.057420560e+00 -1.355725794e+02 -1.355725794e+02 -1.8697e-01 +4.3059e-01 -1.4002e-01
782 +9.425845168e-01 +9.425845168e-01 -1.356874155e+02 -1.356874155e+02 +1.2320e+00 -1.3102e+00 +8.3502e-01
1023 +2.691839985e-01 +2.691839985e-01 -1.363608160e+02 -1.363608160e+02 +3.6333e-01 -6.5377e-02 +3.4943e-01
1190 +2.425607281e-01 +2.425607281e-01 -1.363874393e+02 -1.363874393e+02 +7.2804e-01 -5.7978e-01 +5.9600e-01
1247 +1.208494410e-01 +1.208494410e-01 -1.365091506e+02 -1.365091506e+02 +3.1143e-01 +5.8076e-02 +3.1472e-01
1378 +1.793776405e-02 +1.793776405e-02 -1.366120622e+02 -1.366120622e+02 +5.8218e-01 -3.3077e-01 +4.9680e-01
1509 +6.043548782e-03 +6.043548782e-03 -1.366239565e+02 -1.366239565e+02 +6.0931e-01 -3.5768e-01 +5.1819e-01
1544 +2.207399709e-03 +2.207399709e-03 -1.366277926e+02 -1.366277926e+02 +5.5980e-01 -2.9372e-01 +4.8913e-01
1635 +5.106164608e-04 +5.106164608e-04 -1.366294894e+02 -1.366294894e+02 +6.0492e-01 -3.5612e-01 +5.1605e-01
1765 +1.614482879e-04 +1.614482879e-04 -1.366298386e+02 -1.366298386e+02 +6.0560e-01 -3.5998e-01 +5.1611e-01
1807 +6.948061952e-05 +6.948061952e-05 -1.366299305e+02 -1.366299305e+02 +6.0095e-01 -3.5288e-01 +5.1334e-01
1915 +4.027771078e-05 +4.027771078e-05 -1.366299597e+02 -1.366299597e+02 +6.0728e-01 -3.6115e-01 +5.1728e-01
1934 +3.624772469e-05 +3.624772469e-05 -1.366299638e+02 -1.366299638e+02 +5.9726e-01 -3.4659e-01 +5.1098e-01
2049 +4.372107355e-06 +4.372107355e-06 -1.366299956e+02 -1.366299956e+02 +6.0344e-01 -3.5577e-01 +5.1491e-01
2131 +3.388563016e-06 +3.388563016e-06 -1.366299966e+02 -1.366299966e+02 +6.0259e-01 -3.5454e-01 +5.1436e-01
2192 +2.611964760e-07 +2.611964760e-07 -1.366299997e+02 -1.366299997e+02 +6.0148e-01 -3.5294e-01 +5.1373e-01
2252 +2.078906789e-07 +2.078906789e-07 -1.366299998e+02 -1.366299998e+02 +6.0165e-01 -3.5325e-01 +5.1385e-01
2293 +1.032215664e-07 +1.032215664e-07 -1.366299999e+02 -1.366299999e+02 +6.0163e-01 -3.5319e-01 +5.1384e-01
2466 +9.128336842e-08 +9.128336842e-08 -1.366299999e+02 -1.366299999e+02 +6.0126e-01 -3.5266e-01 +5.1362e-01
2525 +1.282623430e-08 +1.282623430e-08 -1.366300000e+02 -1.366300000e+02 +6.0128e-01 -3.5268e-01 +5.1363e-01
2620 +4.912919849e-09 +4.912919849e-09 -1.366300000e+02 -1.366300000e+02 +6.0140e-01 -3.5285e-01 +5.1371e-01
% function evaluation | noise-free fitness - Fopt (1.639300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.816078602e+05 +1.816078602e+05 +1.817717902e+05 +1.817717902e+05 -4.7518e+00 +3.4190e+00 +4.9726e+00
2 +1.407614027e+05 +1.407614027e+05 +1.409253327e+05 +1.409253327e+05 +7.8123e-02 +4.9552e+00 -3.2494e+00
4 +9.600229233e+02 +9.600229233e+02 +1.123952923e+03 +1.123952923e+03 -1.9670e+00 +1.6766e-01 -2.2473e+00
9 +3.689175867e+02 +3.689175867e+02 +5.328475867e+02 +5.328475867e+02 -2.2359e+00 -2.6484e+00 -3.3639e+00
18 +1.235652657e+01 +1.235652657e+01 +1.762865266e+02 +1.762865266e+02 +2.1374e-02 -5.8656e-01 +5.2793e-01
303 +1.813884311e+00 +1.813884311e+00 +1.657438843e+02 +1.657438843e+02 +2.2652e-01 +1.1345e-01 +2.3973e-01
396 +1.280870927e+00 +1.280870927e+00 +1.652108709e+02 +1.652108709e+02 +3.7321e-01 -4.0008e-02 +4.7795e-01
604 +9.726201707e-01 +9.726201707e-01 +1.649026202e+02 +1.649026202e+02 +2.8991e-01 +1.5060e-01 +3.2383e-01
663 +5.489303822e-01 +5.489303822e-01 +1.644789304e+02 +1.644789304e+02 +8.6087e-02 +2.8280e-01 +1.7624e-01
857 +3.423774070e-01 +3.423774070e-01 +1.642723774e+02 +1.642723774e+02 -5.6039e-03 +3.2810e-01 +4.6945e-02
875 +2.327041755e-01 +2.327041755e-01 +1.641627042e+02 +1.641627042e+02 -8.9073e-02 +3.6411e-01 -1.0839e-01
1056 +1.002767664e-01 +1.002767664e-01 +1.640302768e+02 +1.640302768e+02 -1.9094e-01 +3.7300e-01 -2.4662e-01
1123 +7.435318926e-02 +7.435318926e-02 +1.640043532e+02 +1.640043532e+02 -2.1264e-01 +3.7171e-01 -2.7907e-01
1176 +5.162932256e-02 +5.162932256e-02 +1.639816293e+02 +1.639816293e+02 -2.3402e-01 +3.6653e-01 -3.2109e-01
1199 +3.608682224e-02 +3.608682224e-02 +1.639660868e+02 +1.639660868e+02 -2.5389e-01 +3.6565e-01 -3.4748e-01
1278 +1.960426442e-02 +1.960426442e-02 +1.639496043e+02 +1.639496043e+02 -3.0163e-01 +3.6489e-01 -4.2264e-01
1306 +1.508554126e-02 +1.508554126e-02 +1.639450855e+02 +1.639450855e+02 -3.6803e-01 +3.6748e-01 -5.2904e-01
1393 +9.970896533e-03 +9.970896533e-03 +1.639399709e+02 +1.639399709e+02 -3.5493e-01 +3.6634e-01 -5.1048e-01
1438 +5.780147858e-03 +5.780147858e-03 +1.639357801e+02 +1.639357801e+02 -4.3724e-01 +3.5819e-01 -6.5705e-01
1472 +4.486048996e-04 +4.486048996e-04 +1.639304486e+02 +1.639304486e+02 -4.2821e-01 +3.5629e-01 -6.3902e-01
1608 +3.247751004e-04 +3.247751004e-04 +1.639303248e+02 +1.639303248e+02 -4.2993e-01 +3.5714e-01 -6.4063e-01
1644 +9.878901480e-05 +9.878901480e-05 +1.639300988e+02 +1.639300988e+02 -4.4683e-01 +3.5414e-01 -6.6977e-01
1742 +3.735980900e-05 +3.735980900e-05 +1.639300374e+02 +1.639300374e+02 -4.3908e-01 +3.5473e-01 -6.5670e-01
1838 +1.485496966e-05 +1.485496966e-05 +1.639300149e+02 +1.639300149e+02 -4.3712e-01 +3.5524e-01 -6.5300e-01
1946 +8.332195534e-06 +8.332195534e-06 +1.639300083e+02 +1.639300083e+02 -4.3670e-01 +3.5530e-01 -6.5249e-01
1954 +5.904432157e-06 +5.904432157e-06 +1.639300059e+02 +1.639300059e+02 -4.3718e-01 +3.5542e-01 -6.5323e-01
1998 +2.600366372e-06 +2.600366372e-06 +1.639300026e+02 +1.639300026e+02 -4.3777e-01 +3.5529e-01 -6.5427e-01
2009 +1.373049741e-06 +1.373049741e-06 +1.639300014e+02 +1.639300014e+02 -4.3792e-01 +3.5522e-01 -6.5462e-01
2081 +6.317478096e-07 +6.317478096e-07 +1.639300006e+02 +1.639300006e+02 -4.3876e-01 +3.5516e-01 -6.5610e-01
2138 +3.984064847e-07 +3.984064847e-07 +1.639300004e+02 +1.639300004e+02 -4.3921e-01 +3.5506e-01 -6.5681e-01
2144 +3.255360070e-08 +3.255360070e-08 +1.639300000e+02 +1.639300000e+02 -4.3901e-01 +3.5509e-01 -6.5650e-01
2288 +2.399340815e-08 +2.399340815e-08 +1.639300000e+02 +1.639300000e+02 -4.3918e-01 +3.5507e-01 -6.5680e-01
2327 +8.696815712e-09 +8.696815712e-09 +1.639300000e+02 +1.639300000e+02 -4.3913e-01 +3.5508e-01 -6.5672e-01
% function evaluation | noise-free fitness - Fopt (-5.002000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.681901903e+04 +6.681901903e+04 +6.676899903e+04 +6.676899903e+04 -4.7518e+00 +3.4190e+00 +4.9726e+00
2 +1.721788876e+04 +1.721788876e+04 +1.716786876e+04 +1.716786876e+04 +7.8123e-02 +4.9552e+00 -3.2494e+00
4 +4.181928566e+03 +4.181928566e+03 +4.131908566e+03 +4.131908566e+03 -1.9670e+00 +1.6766e-01 -2.2473e+00
7 +1.952798604e+03 +1.952798604e+03 +1.902778604e+03 +1.902778604e+03 +2.0232e+00 +1.7815e+00 +2.1706e-01
13 +3.679865339e+02 +3.679865339e+02 +3.179665339e+02 +3.179665339e+02 +1.5159e+00 -1.6019e+00 -4.0518e-01
18 +1.799215771e+02 +1.799215771e+02 +1.299015771e+02 +1.299015771e+02 +2.1374e-02 -5.8656e-01 +5.2793e-01
66 +4.012814705e+01 +4.012814705e+01 -9.891852948e+00 -9.891852948e+00 -1.3846e-01 +1.7950e+00 +1.4738e+00
151 +6.735811533e+00 +6.735811533e+00 -4.328418847e+01 -4.328418847e+01 +5.6168e-01 +1.1484e+00 +8.4229e-01
216 +3.418061581e+00 +3.418061581e+00 -4.660193842e+01 -4.660193842e+01 +6.9872e-01 +1.4286e-01 -3.6669e-01
245 +1.584390563e+00 +1.584390563e+00 -4.843560944e+01 -4.843560944e+01 +3.7328e-01 -1.3679e-01 -1.5844e-01
764 +5.249259422e-01 +5.249259422e-01 -4.949507406e+01 -4.949507406e+01 -6.5969e-01 -1.9252e-01 +1.9238e-01
1037 +1.629204384e-01 +1.629204384e-01 -4.985707956e+01 -4.985707956e+01 -6.5221e-01 -2.1353e-01 +1.8482e-01
1126 +1.331919682e-01 +1.331919682e-01 -4.988680803e+01 -4.988680803e+01 -3.2518e-01 -3.0772e-01 +7.5920e-02
1153 +4.299149224e-02 +4.299149224e-02 -4.997700851e+01 -4.997700851e+01 -8.1291e-01 -1.9165e-01 +2.3241e-01
1251 +2.215185160e-02 +2.215185160e-02 -4.999784815e+01 -4.999784815e+01 -6.1980e-01 -2.4947e-01 +1.7622e-01
1281 +1.359741749e-02 +1.359741749e-02 -5.000640258e+01 -5.000640258e+01 -7.8595e-01 -2.0774e-01 +2.2130e-01
1371 +8.242769835e-03 +8.242769835e-03 -5.001175723e+01 -5.001175723e+01 -8.9107e-01 -1.7476e-01 +2.4178e-01
1400 +2.748959353e-03 +2.748959353e-03 -5.001725104e+01 -5.001725104e+01 -7.3124e-01 -2.1791e-01 +2.0441e-01
1474 +1.493784514e-03 +1.493784514e-03 -5.001850622e+01 -5.001850622e+01 -7.9677e-01 -2.0128e-01 +2.2197e-01
1536 +7.473648951e-04 +7.473648951e-04 -5.001925264e+01 -5.001925264e+01 -7.9939e-01 -2.0099e-01 +2.2194e-01
1553 +1.425655317e-04 +1.425655317e-04 -5.001985743e+01 -5.001985743e+01 -7.9753e-01 -2.0015e-01 +2.2111e-01
1667 +6.213089549e-05 +6.213089549e-05 -5.001993787e+01 -5.001993787e+01 -8.1732e-01 -1.9527e-01 +2.2597e-01
1743 +3.877177725e-05 +3.877177725e-05 -5.001996123e+01 -5.001996123e+01 -8.1448e-01 -1.9527e-01 +2.2529e-01
1756 +2.500048070e-05 +2.500048070e-05 -5.001997500e+01 -5.001997500e+01 -8.1861e-01 -1.9448e-01 +2.2611e-01
1895 +1.480637411e-05 +1.480637411e-05 -5.001998519e+01 -5.001998519e+01 -8.0736e-01 -1.9748e-01 +2.2330e-01
1924 +4.476084655e-06 +4.476084655e-06 -5.001999552e+01 -5.001999552e+01 -8.1684e-01 -1.9500e-01 +2.2582e-01
1990 +1.132270668e-06 +1.132270668e-06 -5.001999887e+01 -5.001999887e+01 -8.1427e-01 -1.9573e-01 +2.2515e-01
2047 +6.144610722e-07 +6.144610722e-07 -5.001999939e+01 -5.001999939e+01 -8.1398e-01 -1.9575e-01 +2.2504e-01
2102 +2.568714592e-07 +2.568714592e-07 -5.001999974e+01 -5.001999974e+01 -8.1368e-01 -1.9584e-01 +2.2501e-01
2197 +6.635757188e-08 +6.635757188e-08 -5.001999993e+01 -5.001999993e+01 -8.1289e-01 -1.9607e-01 +2.2478e-01
2261 +1.796943394e-08 +1.796943394e-08 -5.001999998e+01 -5.001999998e+01 -8.1305e-01 -1.9601e-01 +2.2483e-01
2343 +1.128671556e-08 +1.128671556e-08 -5.001999999e+01 -5.001999999e+01 -8.1307e-01 -1.9602e-01 +2.2483e-01
2492 +4.008583687e-09 +4.008583687e-09 -5.002000000e+01 -5.002000000e+01 -8.1311e-01 -1.9600e-01 +2.2485e-01
2515 +3.354898581e-09 +3.354898581e-09 -5.002000000e+01 -5.002000000e+01 -8.1310e-01 -1.9600e-01 +2.2484e-01
% function evaluation | noise-free fitness - Fopt (5.888600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.431442445e+05 +1.431442445e+05 +1.437331045e+05 +1.437331045e+05 -4.7518e+00 +3.4190e+00 +4.9726e+00
2 +1.890067897e+04 +1.890067897e+04 +1.948953897e+04 +1.948953897e+04 +7.8123e-02 +4.9552e+00 -3.2494e+00
4 +1.735735816e+03 +1.735735816e+03 +2.324595816e+03 +2.324595816e+03 -1.9670e+00 +1.6766e-01 -2.2473e+00
7 +1.182690301e+03 +1.182690301e+03 +1.771550301e+03 +1.771550301e+03 +2.0232e+00 +1.7815e+00 +2.1706e-01
11 +7.994115647e+02 +7.994115647e+02 +1.388271565e+03 +1.388271565e+03 -1.1039e+00 -2.1638e+00 +6.6075e-02
18 +1.879430052e+01 +1.879430052e+01 +6.076543005e+02 +6.076543005e+02 +2.1374e-02 -5.8656e-01 +5.2793e-01
95 +3.794599294e+00 +3.794599294e+00 +5.926545993e+02 +5.926545993e+02 -2.2823e-01 -1.3805e+00 +8.4178e-01
437 +1.592850885e+00 +1.592850885e+00 +5.904528509e+02 +5.904528509e+02 +1.4077e-01 +3.9071e-01 -2.8300e-01
479 +1.538070965e+00 +1.538070965e+00 +5.903980710e+02 +5.903980710e+02 +3.9950e-02 +5.7637e-01 -4.5207e-01
633 +5.622237679e-01 +5.622237679e-01 +5.894222238e+02 +5.894222238e+02 +3.4109e-01 -2.5445e-01 +1.4713e-01
880 +3.127589728e-01 +3.127589728e-01 +5.891727590e+02 +5.891727590e+02 +2.9896e-01 -1.6789e-02 -2.5085e-02
893 +1.491631492e-01 +1.491631492e-01 +5.890091631e+02 +5.890091631e+02 +1.8801e-01 -6.6708e-01 +4.1915e-01
1046 +8.474764423e-02 +8.474764423e-02 +5.889447476e+02 +5.889447476e+02 +2.8460e-01 -3.0582e-01 +1.7068e-01
1062 +4.152205778e-03 +4.152205778e-03 +5.888641522e+02 +5.888641522e+02 +1.7931e-01 -6.7875e-01 +4.0873e-01
1288 +3.618605403e-03 +3.618605403e-03 +5.888636186e+02 +5.888636186e+02 +1.8113e-01 -6.7036e-01 +4.0345e-01
1323 +2.402802188e-03 +2.402802188e-03 +5.888624028e+02 +5.888624028e+02 +1.7260e-01 -6.9654e-01 +4.2185e-01
1410 +7.828706504e-04 +7.828706504e-04 +5.888607829e+02 +5.888607829e+02 +1.5493e-01 -7.4211e-01 +4.4855e-01
1461 +9.805580510e-05 +9.805580510e-05 +5.888600981e+02 +5.888600981e+02 +1.5790e-01 -7.2867e-01 +4.4061e-01
