% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4637 +2.452742873e+06 +2.452742873e+06 +2.452273123e+06 +2.452273123e+06
6056 +1.477312428e+06 +1.477312428e+06 +1.476842678e+06 +1.476842678e+06
6695 +9.814978858e+05 +9.814978858e+05 +9.810281358e+05 +9.810281358e+05
8999 +5.202046323e+05 +5.202046323e+05 +5.197348823e+05 +5.197348823e+05
12119 +3.346862541e+05 +3.346862541e+05 +3.342165041e+05 +3.342165041e+05
12711 +2.331470032e+05 +2.331470032e+05 +2.326772532e+05 +2.326772532e+05
15107 +1.567573201e+05 +1.567573201e+05 +1.562875701e+05 +1.562875701e+05
17234 +7.848640285e+04 +7.848640285e+04 +7.801665285e+04 +7.801665285e+04
19700 +5.735860619e+04 +5.735860619e+04 +5.688885619e+04 +5.688885619e+04
21266 +2.477315214e+04 +2.477315214e+04 +2.430340214e+04 +2.430340214e+04
26549 +1.502109330e+04 +1.502109330e+04 +1.455134330e+04 +1.455134330e+04
27670 +9.122494531e+03 +9.122494531e+03 +8.652744531e+03 +8.652744531e+03
30053 +6.083272053e+03 +6.083272053e+03 +5.613522053e+03 +5.613522053e+03
31312 +3.128659634e+03 +3.128659634e+03 +2.658909634e+03 +2.658909634e+03
34191 +2.272333313e+03 +2.272333313e+03 +1.802583313e+03 +1.802583313e+03
37269 +1.384620569e+03 +1.384620569e+03 +9.148705692e+02 +9.148705692e+02
40444 +9.340341437e+02 +9.340341437e+02 +4.642841437e+02 +4.642841437e+02
43388 +5.956125407e+02 +5.956125407e+02 +1.258625407e+02 +1.258625407e+02
46670 +3.522101995e+02 +3.522101995e+02 -1.175398005e+02 -1.175398005e+02
48751 +2.377251907e+02 +2.377251907e+02 -2.320248093e+02 -2.320248093e+02
52194 +1.565326971e+02 +1.565326971e+02 -3.132173029e+02 -3.132173029e+02
56379 +9.501743130e+01 +9.501743130e+01 -3.747325687e+02 -3.747325687e+02
60400 +6.294325048e+01 +6.294325048e+01 -4.068067495e+02 -4.068067495e+02
64449 +3.826286608e+01 +3.826286608e+01 -4.314871339e+02 -4.314871339e+02
68994 +2.410479045e+01 +2.410479045e+01 -4.456452096e+02 -4.456452096e+02
73588 +1.573831814e+01 +1.573831814e+01 -4.540116819e+02 -4.540116819e+02
78881 +9.610512577e+00 +9.610512577e+00 -4.601394874e+02 -4.601394874e+02
84011 +6.283253120e+00 +6.283253120e+00 -4.634667469e+02 -4.634667469e+02
88396 +3.912567946e+00 +3.912567946e+00 -4.658374321e+02 -4.658374321e+02
94957 +2.418725156e+00 +2.418725156e+00 -4.673312748e+02 -4.673312748e+02
104150 +1.580238831e+00 +1.580238831e+00 -4.681697612e+02 -4.681697612e+02
109080 +9.942991754e-01 +9.942991754e-01 -4.687557008e+02 -4.687557008e+02
114065 +6.295431880e-01 +6.295431880e-01 -4.691204568e+02 -4.691204568e+02
118920 +3.950048071e-01 +3.950048071e-01 -4.693549952e+02 -4.693549952e+02
123957 +2.489422921e-01 +2.489422921e-01 -4.695010577e+02 -4.695010577e+02
130151 +1.566832154e-01 +1.566832154e-01 -4.695933168e+02 -4.695933168e+02
135953 +9.852964907e-02 +9.852964907e-02 -4.696514704e+02 -4.696514704e+02
139414 +6.072442623e-02 +6.072442623e-02 -4.696892756e+02 -4.696892756e+02
144237 +3.472046705e-02 +3.472046705e-02 -4.697152795e+02 -4.697152795e+02
149092 +2.455367899e-02 +2.455367899e-02 -4.697254463e+02 -4.697254463e+02
155272 +1.566699937e-02 +1.566699937e-02 -4.697343330e+02 -4.697343330e+02
159648 +9.048652031e-03 +9.048652031e-03 -4.697409513e+02 -4.697409513e+02
164218 +5.440669049e-03 +5.440669049e-03 -4.697445593e+02 -4.697445593e+02
170291 +3.870558882e-03 +3.870558882e-03 -4.697461294e+02 -4.697461294e+02
174730 +2.310008535e-03 +2.310008535e-03 -4.697476900e+02 -4.697476900e+02
179539 +1.484540454e-03 +1.484540454e-03 -4.697485155e+02 -4.697485155e+02
183602 +9.991474928e-04 +9.991474928e-04 -4.697490009e+02 -4.697490009e+02
187773 +5.960512598e-04 +5.960512598e-04 -4.697494039e+02 -4.697494039e+02
191615 +3.718983455e-04 +3.718983455e-04 -4.697496281e+02 -4.697496281e+02
195547 +2.431696547e-04 +2.431696547e-04 -4.697497568e+02 -4.697497568e+02
198079 +1.334247449e-04 +1.334247449e-04 -4.697498666e+02 -4.697498666e+02
202063 +9.911386809e-05 +9.911386809e-05 -4.697499009e+02 -4.697499009e+02
206041 +6.248328640e-05 +6.248328640e-05 -4.697499375e+02 -4.697499375e+02
209721 +3.779278035e-05 +3.779278035e-05 -4.697499622e+02 -4.697499622e+02
214348 +2.380513433e-05 +2.380513433e-05 -4.697499762e+02 -4.697499762e+02
219008 +1.549951270e-05 +1.549951270e-05 -4.697499845e+02 -4.697499845e+02
222295 +9.704626962e-06 +9.704626962e-06 -4.697499903e+02 -4.697499903e+02
227886 +6.051276273e-06 +6.051276273e-06 -4.697499939e+02 -4.697499939e+02
231682 +3.888659762e-06 +3.888659762e-06 -4.697499961e+02 -4.697499961e+02
235389 +2.505656312e-06 +2.505656312e-06 -4.697499975e+02 -4.697499975e+02
239365 +1.505918078e-06 +1.505918078e-06 -4.697499985e+02 -4.697499985e+02
243630 +9.788129773e-07 +9.788129773e-07 -4.697499990e+02 -4.697499990e+02
248047 +6.281446190e-07 +6.281446190e-07 -4.697499994e+02 -4.697499994e+02
250857 +3.878917596e-07 +3.878917596e-07 -4.697499996e+02 -4.697499996e+02
255769 +2.267896662e-07 +2.267896662e-07 -4.697499998e+02 -4.697499998e+02
258659 +1.532416718e-07 +1.532416718e-07 -4.697499998e+02 -4.697499998e+02
262313 +9.967737924e-08 +9.967737924e-08 -4.697499999e+02 -4.697499999e+02
265641 +5.821408422e-08 +5.821408422e-08 -4.697499999e+02 -4.697499999e+02
269050 +3.805337201e-08 +3.805337201e-08 -4.697500000e+02 -4.697500000e+02
272316 +2.500428309e-08 +2.500428309e-08 -4.697500000e+02 -4.697500000e+02
277473 +1.507305569e-08 +1.507305569e-08 -4.697500000e+02 -4.697500000e+02
282792 +9.966129255e-09 +9.966129255e-09 -4.697500000e+02 -4.697500000e+02
% function evaluation | noise-free fitness - Fopt (-1.280000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.473492158e+07 +3.473492158e+07 +3.473490878e+07 +3.473490878e+07
8 +1.640204303e+07 +1.640204303e+07 +1.640203023e+07 +1.640203023e+07
31 +1.266278186e+07 +1.266278186e+07 +1.266276906e+07 +1.266276906e+07
83 +7.087073903e+06 +7.087073903e+06 +7.087061103e+06 +7.087061103e+06
2480 +6.015141370e+06 +6.015141370e+06 +6.015128570e+06 +6.015128570e+06
3733 +2.884514781e+06 +2.884514781e+06 +2.884501981e+06 +2.884501981e+06
6386 +2.186944811e+06 +2.186944811e+06 +2.186932011e+06 +2.186932011e+06
6435 +1.576383975e+06 +1.576383975e+06 +1.576371175e+06 +1.576371175e+06
9130 +7.109742563e+05 +7.109742563e+05 +7.109614563e+05 +7.109614563e+05
11646 +5.197606306e+05 +5.197606306e+05 +5.197478306e+05 +5.197478306e+05
13508 +3.879385831e+05 +3.879385831e+05 +3.879257831e+05 +3.879257831e+05
15082 +2.397441965e+05 +2.397441965e+05 +2.397313965e+05 +2.397313965e+05
17875 +1.388438558e+05 +1.388438558e+05 +1.388310558e+05 +1.388310558e+05
19292 +9.788846975e+04 +9.788846975e+04 +9.787566975e+04 +9.787566975e+04
20136 +6.224674758e+04 +6.224674758e+04 +6.223394758e+04 +6.223394758e+04
22554 +3.431987919e+04 +3.431987919e+04 +3.430707919e+04 +3.430707919e+04
24965 +2.509059477e+04 +2.509059477e+04 +2.507779477e+04 +2.507779477e+04
26239 +1.293500077e+04 +1.293500077e+04 +1.292220077e+04 +1.292220077e+04
28589 +9.727163867e+03 +9.727163867e+03 +9.714363867e+03 +9.714363867e+03
30507 +5.416614464e+03 +5.416614464e+03 +5.403814464e+03 +5.403814464e+03
32887 +3.906542665e+03 +3.906542665e+03 +3.893742665e+03 +3.893742665e+03
35316 +2.464412886e+03 +2.464412886e+03 +2.451612886e+03 +2.451612886e+03
37489 +1.555830716e+03 +1.555830716e+03 +1.543030716e+03 +1.543030716e+03
41631 +9.653434916e+02 +9.653434916e+02 +9.525434916e+02 +9.525434916e+02
44017 +6.067229796e+02 +6.067229796e+02 +5.939229796e+02 +5.939229796e+02
46714 +3.566215362e+02 +3.566215362e+02 +3.438215362e+02 +3.438215362e+02
50206 +2.486336877e+02 +2.486336877e+02 +2.358336877e+02 +2.358336877e+02
54084 +1.552523918e+02 +1.552523918e+02 +1.424523918e+02 +1.424523918e+02
58009 +9.360324569e+01 +9.360324569e+01 +8.080324569e+01 +8.080324569e+01
63098 +6.126326305e+01 +6.126326305e+01 +4.846326305e+01 +4.846326305e+01
66641 +3.969407836e+01 +3.969407836e+01 +2.689407836e+01 +2.689407836e+01
71091 +2.392793881e+01 +2.392793881e+01 +1.112793881e+01 +1.112793881e+01
74760 +1.546809270e+01 +1.546809270e+01 +2.668092701e+00 +2.668092701e+00
79856 +9.618661954e+00 +9.618661954e+00 -3.181338046e+00 -3.181338046e+00
85638 +5.851822716e+00 +5.851822716e+00 -6.948177284e+00 -6.948177284e+00
92672 +3.750785068e+00 +3.750785068e+00 -9.049214932e+00 -9.049214932e+00
97527 +2.414203889e+00 +2.414203889e+00 -1.038579611e+01 -1.038579611e+01
103349 +1.512861671e+00 +1.512861671e+00 -1.128713833e+01 -1.128713833e+01
109263 +9.330204847e-01 +9.330204847e-01 -1.186697952e+01 -1.186697952e+01
113656 +5.529696540e-01 +5.529696540e-01 -1.224703035e+01 -1.224703035e+01
118884 +3.795293829e-01 +3.795293829e-01 -1.242047062e+01 -1.242047062e+01
123042 +2.411375870e-01 +2.411375870e-01 -1.255886241e+01 -1.255886241e+01
128928 +1.524723629e-01 +1.524723629e-01 -1.264752764e+01 -1.264752764e+01
134189 +9.705016948e-02 +9.705016948e-02 -1.270294983e+01 -1.270294983e+01
139533 +6.245008504e-02 +6.245008504e-02 -1.273754991e+01 -1.273754991e+01
144865 +3.883179019e-02 +3.883179019e-02 -1.276116821e+01 -1.276116821e+01
149631 +2.467746533e-02 +2.467746533e-02 -1.277532253e+01 -1.277532253e+01
157442 +1.562959484e-02 +1.562959484e-02 -1.278437041e+01 -1.278437041e+01
165649 +9.744482403e-03 +9.744482403e-03 -1.279025552e+01 -1.279025552e+01
172062 +6.159669042e-03 +6.159669042e-03 -1.279384033e+01 -1.279384033e+01
177427 +3.972405157e-03 +3.972405157e-03 -1.279602759e+01 -1.279602759e+01
184150 +2.487702486e-03 +2.487702486e-03 -1.279751230e+01 -1.279751230e+01
191216 +1.566470012e-03 +1.566470012e-03 -1.279843353e+01 -1.279843353e+01
197708 +9.759541802e-04 +9.759541802e-04 -1.279902405e+01 -1.279902405e+01
201505 +6.197595181e-04 +6.197595181e-04 -1.279938024e+01 -1.279938024e+01
206376 +3.919411885e-04 +3.919411885e-04 -1.279960806e+01 -1.279960806e+01
212972 +2.297861871e-04 +2.297861871e-04 -1.279977021e+01 -1.279977021e+01
219013 +1.554118517e-04 +1.554118517e-04 -1.279984459e+01 -1.279984459e+01
225594 +9.448833640e-05 +9.448833640e-05 -1.279990551e+01 -1.279990551e+01
231277 +6.094928455e-05 +6.094928455e-05 -1.279993905e+01 -1.279993905e+01
237066 +3.915291816e-05 +3.915291816e-05 -1.279996085e+01 -1.279996085e+01
244655 +2.474895523e-05 +2.474895523e-05 -1.279997525e+01 -1.279997525e+01
253322 +1.579954414e-05 +1.579954414e-05 -1.279998420e+01 -1.279998420e+01
261708 +9.861667859e-06 +9.861667859e-06 -1.279999014e+01 -1.279999014e+01
270073 +6.187310163e-06 +6.187310163e-06 -1.279999381e+01 -1.279999381e+01
274789 +3.920415148e-06 +3.920415148e-06 -1.279999608e+01 -1.279999608e+01
277675 +2.496276881e-06 +2.496276881e-06 -1.279999750e+01 -1.279999750e+01
280886 +1.562534894e-06 +1.562534894e-06 -1.279999844e+01 -1.279999844e+01
284355 +8.940355531e-07 +8.940355531e-07 -1.279999911e+01 -1.279999911e+01
287315 +6.033212632e-07 +6.033212632e-07 -1.279999940e+01 -1.279999940e+01
291216 +3.975196918e-07 +3.975196918e-07 -1.279999960e+01 -1.279999960e+01
294038 +2.489974875e-07 +2.489974875e-07 -1.279999975e+01 -1.279999975e+01
296900 +1.418404327e-07 +1.418404327e-07 -1.279999986e+01 -1.279999986e+01
300828 +9.531044043e-08 +9.531044043e-08 -1.279999990e+01 -1.279999990e+01
305124 +5.981750917e-08 +5.981750917e-08 -1.279999994e+01 -1.279999994e+01
307499 +3.892465905e-08 +3.892465905e-08 -1.279999996e+01 -1.279999996e+01
312458 +2.376034480e-08 +2.376034480e-08 -1.279999998e+01 -1.279999998e+01
315452 +1.527927651e-08 +1.527927651e-08 -1.279999998e+01 -1.279999998e+01
320028 +9.768573506e-09 +9.768573506e-09 -1.279999999e+01 -1.279999999e+01
% function evaluation | noise-free fitness - Fopt (-3.856900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.917803267e+07 +1.917803267e+07 +1.917764698e+07 +1.917764698e+07
8 +9.362934647e+06 +9.362934647e+06 +9.362548957e+06 +9.362548957e+06
138 +6.228161612e+06 +6.228161612e+06 +6.227775922e+06 +6.227775922e+06
2093 +3.458110685e+06 +3.458110685e+06 +3.457724995e+06 +3.457724995e+06
4366 +2.123907417e+06 +2.123907417e+06 +2.123521727e+06 +2.123521727e+06
5704 +1.115744018e+06 +1.115744018e+06 +1.115358328e+06 +1.115358328e+06
7756 +7.805421814e+05 +7.805421814e+05 +7.801564914e+05 +7.801564914e+05
10031 +6.251911475e+05 +6.251911475e+05 +6.248054575e+05 +6.248054575e+05
11704 +3.619521408e+05 +3.619521408e+05 +3.615664508e+05 +3.615664508e+05
12519 +2.116119176e+05 +2.116119176e+05 +2.112262276e+05 +2.112262276e+05
15345 +1.375513635e+05 +1.375513635e+05 +1.371656735e+05 +1.371656735e+05
17927 +9.244400345e+04 +9.244400345e+04 +9.205831345e+04 +9.205831345e+04
18759 +5.481959119e+04 +5.481959119e+04 +5.443390119e+04 +5.443390119e+04
22502 +3.752478407e+04 +3.752478407e+04 +3.713909407e+04 +3.713909407e+04
23765 +2.490067835e+04 +2.490067835e+04 +2.451498835e+04 +2.451498835e+04
26039 +1.570556704e+04 +1.570556704e+04 +1.531987704e+04 +1.531987704e+04
29307 +9.016450305e+03 +9.016450305e+03 +8.630760305e+03 +8.630760305e+03
31738 +5.327767792e+03 +5.327767792e+03 +4.942077792e+03 +4.942077792e+03
35520 +3.956586473e+03 +3.956586473e+03 +3.570896473e+03 +3.570896473e+03
38842 +2.257038129e+03 +2.257038129e+03 +1.871348129e+03 +1.871348129e+03
43428 +1.529124102e+03 +1.529124102e+03 +1.143434102e+03 +1.143434102e+03
47246 +9.941569094e+02 +9.941569094e+02 +6.084669094e+02 +6.084669094e+02
50858 +5.975044129e+02 +5.975044129e+02 +2.118144129e+02 +2.118144129e+02
54900 +3.963496074e+02 +3.963496074e+02 +1.065960742e+01 +1.065960742e+01
59156 +2.510840350e+02 +2.510840350e+02 -1.346059650e+02 -1.346059650e+02
63553 +1.535616053e+02 +1.535616053e+02 -2.321283947e+02 -2.321283947e+02
68804 +9.530317537e+01 +9.530317537e+01 -2.903868246e+02 -2.903868246e+02
73060 +6.280896790e+01 +6.280896790e+01 -3.228810321e+02 -3.228810321e+02
77831 +3.970198339e+01 +3.970198339e+01 -3.459880166e+02 -3.459880166e+02
80856 +2.434571160e+01 +2.434571160e+01 -3.613442884e+02 -3.613442884e+02
84205 +1.514913833e+01 +1.514913833e+01 -3.705408617e+02 -3.705408617e+02
88604 +9.924486322e+00 +9.924486322e+00 -3.757655137e+02 -3.757655137e+02
93448 +6.109616788e+00 +6.109616788e+00 -3.795803832e+02 -3.795803832e+02
98214 +3.792283834e+00 +3.792283834e+00 -3.818977162e+02 -3.818977162e+02
102341 +2.449575096e+00 +2.449575096e+00 -3.832404249e+02 -3.832404249e+02
109182 +1.555381650e+00 +1.555381650e+00 -3.841346183e+02 -3.841346183e+02
115558 +9.927029295e-01 +9.927029295e-01 -3.846972971e+02 -3.846972971e+02
120870 +5.842867355e-01 +5.842867355e-01 -3.851057133e+02 -3.851057133e+02
126775 +3.872152759e-01 +3.872152759e-01 -3.853027847e+02 -3.853027847e+02
132846 +2.473678173e-01 +2.473678173e-01 -3.854426322e+02 -3.854426322e+02
138100 +1.467882678e-01 +1.467882678e-01 -3.855432117e+02 -3.855432117e+02
142848 +9.872544473e-02 +9.872544473e-02 -3.855912746e+02 -3.855912746e+02
148515 +6.229354381e-02 +6.229354381e-02 -3.856277065e+02 -3.856277065e+02
153266 +3.844186548e-02 +3.844186548e-02 -3.856515581e+02 -3.856515581e+02
159432 +2.508733732e-02 +2.508733732e-02 -3.856649127e+02 -3.856649127e+02
164507 +1.579563504e-02 +1.579563504e-02 -3.856742044e+02 -3.856742044e+02
171254 +9.735639176e-03 +9.735639176e-03 -3.856802644e+02 -3.856802644e+02
178031 +6.189826176e-03 +6.189826176e-03 -3.856838102e+02 -3.856838102e+02
181241 +3.980586332e-03 +3.980586332e-03 -3.856860194e+02 -3.856860194e+02
185297 +2.362821514e-03 +2.362821514e-03 -3.856876372e+02 -3.856876372e+02
188804 +1.380266583e-03 +1.380266583e-03 -3.856886197e+02 -3.856886197e+02
192831 +9.888130516e-04 +9.888130516e-04 -3.856890112e+02 -3.856890112e+02
196451 +5.914442968e-04 +5.914442968e-04 -3.856894086e+02 -3.856894086e+02
199203 +3.659956004e-04 +3.659956004e-04 -3.856896340e+02 -3.856896340e+02
203488 +2.506024793e-04 +2.506024793e-04 -3.856897494e+02 -3.856897494e+02
207192 +1.517392919e-04 +1.517392919e-04 -3.856898483e+02 -3.856898483e+02
211265 +9.544120775e-05 +9.544120775e-05 -3.856899046e+02 -3.856899046e+02
216115 +6.242179751e-05 +6.242179751e-05 -3.856899376e+02 -3.856899376e+02
218406 +3.915080788e-05 +3.915080788e-05 -3.856899608e+02 -3.856899608e+02
221382 +2.426943331e-05 +2.426943331e-05 -3.856899757e+02 -3.856899757e+02
224422 +1.518581479e-05 +1.518581479e-05 -3.856899848e+02 -3.856899848e+02
227175 +9.861116268e-06 +9.861116268e-06 -3.856899901e+02 -3.856899901e+02
229465 +6.219614932e-06 +6.219614932e-06 -3.856899938e+02 -3.856899938e+02
233118 +3.694490943e-06 +3.694490943e-06 -3.856899963e+02 -3.856899963e+02
234191 +2.505460486e-06 +2.505460486e-06 -3.856899975e+02 -3.856899975e+02
240055 +1.523432672e-06 +1.523432672e-06 -3.856899985e+02 -3.856899985e+02
244228 +9.704516515e-07 +9.704516515e-07 -3.856899990e+02 -3.856899990e+02
248439 +6.059730140e-07 +6.059730140e-07 -3.856899994e+02 -3.856899994e+02
252623 +3.955540819e-07 +3.955540819e-07 -3.856899996e+02 -3.856899996e+02
256914 +2.406009116e-07 +2.406009116e-07 -3.856899998e+02 -3.856899998e+02
259261 +1.520174919e-07 +1.520174919e-07 -3.856899998e+02 -3.856899998e+02
265152 +8.771223747e-08 +8.771223747e-08 -3.856899999e+02 -3.856899999e+02
269964 +5.876665909e-08 +5.876665909e-08 -3.856899999e+02 -3.856899999e+02
273883 +3.822520966e-08 +3.822520966e-08 -3.856900000e+02 -3.856900000e+02
279544 +2.456113180e-08 +2.456113180e-08 -3.856900000e+02 -3.856900000e+02
284413 +1.531850558e-08 +1.531850558e-08 -3.856900000e+02 -3.856900000e+02
288542 +9.831239822e-09 +9.831239822e-09 -3.856900000e+02 -3.856900000e+02
% function evaluation | noise-free fitness - Fopt (4.000000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.384798882e+07 +2.384798882e+07 +2.384802882e+07 +2.384802882e+07
2 +1.110149649e+07 +1.110149649e+07 +1.110153649e+07 +1.110153649e+07
33 +8.370999976e+06 +8.370999976e+06 +8.371039976e+06 +8.371039976e+06
381 +5.516305510e+06 +5.516305510e+06 +5.516345510e+06 +5.516345510e+06
1656 +3.173559217e+06 +3.173559217e+06 +3.173599217e+06 +3.173599217e+06
3441 +2.187986825e+06 +2.187986825e+06 +2.188026825e+06 +2.188026825e+06
4745 +1.499053406e+06 +1.499053406e+06 +1.499093406e+06 +1.499093406e+06
8739 +8.668964595e+05 +8.668964595e+05 +8.669364595e+05 +8.669364595e+05
9265 +6.252980754e+05 +6.252980754e+05 +6.253380754e+05 +6.253380754e+05
10527 +3.817463111e+05 +3.817463111e+05 +3.817863111e+05 +3.817863111e+05
12906 +2.035605304e+05 +2.035605304e+05 +2.036005304e+05 +2.036005304e+05
14214 +1.504272452e+05 +1.504272452e+05 +1.504672452e+05 +1.504672452e+05
16470 +9.670021352e+04 +9.670021352e+04 +9.674021352e+04 +9.674021352e+04
18554 +5.534672292e+04 +5.534672292e+04 +5.538672292e+04 +5.538672292e+04
20626 +3.769130786e+04 +3.769130786e+04 +3.773130786e+04 +3.773130786e+04
22328 +2.446153963e+04 +2.446153963e+04 +2.450153963e+04 +2.450153963e+04
24728 +1.313866188e+04 +1.313866188e+04 +1.317866188e+04 +1.317866188e+04
26716 +9.125312029e+03 +9.125312029e+03 +9.165312029e+03 +9.165312029e+03
29918 +6.238648264e+03 +6.238648264e+03 +6.278648264e+03 +6.278648264e+03
31606 +3.599651414e+03 +3.599651414e+03 +3.639651414e+03 +3.639651414e+03
34722 +2.303908741e+03 +2.303908741e+03 +2.343908741e+03 +2.343908741e+03
36197 +1.557282029e+03 +1.557282029e+03 +1.597282029e+03 +1.597282029e+03
39081 +9.280433839e+02 +9.280433839e+02 +9.680433839e+02 +9.680433839e+02
43524 +6.150795569e+02 +6.150795569e+02 +6.550795569e+02 +6.550795569e+02
45963 +3.944621677e+02 +3.944621677e+02 +4.344621677e+02 +4.344621677e+02
49517 +2.374935218e+02 +2.374935218e+02 +2.774935218e+02 +2.774935218e+02
53664 +1.534818890e+02 +1.534818890e+02 +1.934818890e+02 +1.934818890e+02
58182 +9.549594394e+01 +9.549594394e+01 +1.354959439e+02 +1.354959439e+02
61103 +5.985483403e+01 +5.985483403e+01 +9.985483403e+01 +9.985483403e+01
64143 +3.777113944e+01 +3.777113944e+01 +7.777113944e+01 +7.777113944e+01
68035 +2.450681325e+01 +2.450681325e+01 +6.450681325e+01 +6.450681325e+01
71309 +1.552111889e+01 +1.552111889e+01 +5.552111889e+01 +5.552111889e+01
75681 +8.912436608e+00 +8.912436608e+00 +4.891243661e+01 +4.891243661e+01
78499 +6.291270308e+00 +6.291270308e+00 +4.629127031e+01 +4.629127031e+01
80540 +3.973670051e+00 +3.973670051e+00 +4.397367005e+01 +4.397367005e+01
83270 +2.226164495e+00 +2.226164495e+00 +4.222616450e+01 +4.222616450e+01
85334 +1.377579368e+00 +1.377579368e+00 +4.137757937e+01 +4.137757937e+01
87293 +9.930718964e-01 +9.930718964e-01 +4.099307190e+01 +4.099307190e+01
90958 +5.702675674e-01 +5.702675674e-01 +4.057026757e+01 +4.057026757e+01
94052 +3.674584612e-01 +3.674584612e-01 +4.036745846e+01 +4.036745846e+01
97317 +2.425157338e-01 +2.425157338e-01 +4.024251573e+01 +4.024251573e+01
100147 +1.483236959e-01 +1.483236959e-01 +4.014832370e+01 +4.014832370e+01
102415 +7.791023096e-02 +7.791023096e-02 +4.007791023e+01 +4.007791023e+01
105686 +6.221045904e-02 +6.221045904e-02 +4.006221046e+01 +4.006221046e+01
108447 +3.937685095e-02 +3.937685095e-02 +4.003937685e+01 +4.003937685e+01
110813 +2.186001502e-02 +2.186001502e-02 +4.002186002e+01 +4.002186002e+01
113843 +1.514697629e-02 +1.514697629e-02 +4.001514698e+01 +4.001514698e+01
118025 +9.814022048e-03 +9.814022048e-03 +4.000981402e+01 +4.000981402e+01
121139 +5.921378878e-03 +5.921378878e-03 +4.000592138e+01 +4.000592138e+01
125189 +3.958624666e-03 +3.958624666e-03 +4.000395862e+01 +4.000395862e+01
127828 +2.506628972e-03 +2.506628972e-03 +4.000250663e+01 +4.000250663e+01
130726 +1.508943380e-03 +1.508943380e-03 +4.000150894e+01 +4.000150894e+01
133677 +9.791645417e-04 +9.791645417e-04 +4.000097916e+01 +4.000097916e+01
137294 +6.276797031e-04 +6.276797031e-04 +4.000062768e+01 +4.000062768e+01
140805 +3.919606509e-04 +3.919606509e-04 +4.000039196e+01 +4.000039196e+01
144276 +2.456753960e-04 +2.456753960e-04 +4.000024568e+01 +4.000024568e+01
147834 +1.327804684e-04 +1.327804684e-04 +4.000013278e+01 +4.000013278e+01
151178 +9.736758945e-05 +9.736758945e-05 +4.000009737e+01 +4.000009737e+01
156329 +6.245092559e-05 +6.245092559e-05 +4.000006245e+01 +4.000006245e+01
159214 +3.782779942e-05 +3.782779942e-05 +4.000003783e+01 +4.000003783e+01
163256 +2.474414391e-05 +2.474414391e-05 +4.000002474e+01 +4.000002474e+01
166427 +1.565547693e-05 +1.565547693e-05 +4.000001566e+01 +4.000001566e+01
169262 +9.426822118e-06 +9.426822118e-06 +4.000000943e+01 +4.000000943e+01
172003 +6.038365598e-06 +6.038365598e-06 +4.000000604e+01 +4.000000604e+01
174711 +3.842174664e-06 +3.842174664e-06 +4.000000384e+01 +4.000000384e+01
177077 +2.409831424e-06 +2.409831424e-06 +4.000000241e+01 +4.000000241e+01
180845 +1.437972486e-06 +1.437972486e-06 +4.000000144e+01 +4.000000144e+01
183167 +8.894934709e-07 +8.894934709e-07 +4.000000089e+01 +4.000000089e+01
186034 +6.252209843e-07 +6.252209843e-07 +4.000000063e+01 +4.000000063e+01
188797 +3.707161795e-07 +3.707161795e-07 +4.000000037e+01 +4.000000037e+01
191215 +2.474201111e-07 +2.474201111e-07 +4.000000025e+01 +4.000000025e+01
193772 +1.552793520e-07 +1.552793520e-07 +4.000000016e+01 +4.000000016e+01
196266 +9.564250547e-08 +9.564250547e-08 +4.000000010e+01 +4.000000010e+01
198004 +6.250275675e-08 +6.250275675e-08 +4.000000006e+01 +4.000000006e+01
200442 +3.439586749e-08 +3.439586749e-08 +4.000000003e+01 +4.000000003e+01
204961 +2.505781538e-08 +2.505781538e-08 +4.000000003e+01 +4.000000003e+01
208304 +1.421162210e-08 +1.421162210e-08 +4.000000001e+01 +4.000000001e+01
211314 +9.316373450e-09 +9.316373450e-09 +4.000000001e+01 +4.000000001e+01
% function evaluation | noise-free fitness - Fopt (1.142600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.144522588e+07 +3.144522588e+07 +3.144534014e+07 +3.144534014e+07
10 +2.274265528e+07 +2.274265528e+07 +2.274276954e+07 +2.274276954e+07
46 +1.314707783e+07 +1.314707783e+07 +1.314719209e+07 +1.314719209e+07
88 +8.722764320e+06 +8.722764320e+06 +8.722878580e+06 +8.722878580e+06
272 +4.750189290e+06 +4.750189290e+06 +4.750303550e+06 +4.750303550e+06
1003 +3.828251203e+06 +3.828251203e+06 +3.828365463e+06 +3.828365463e+06
4303 +1.793358598e+06 +1.793358598e+06 +1.793472858e+06 +1.793472858e+06
6290 +1.247965046e+06 +1.247965046e+06 +1.248079306e+06 +1.248079306e+06
7167 +9.533546594e+05 +9.533546594e+05 +9.534689194e+05 +9.534689194e+05
8910 +6.207321757e+05 +6.207321757e+05 +6.208464357e+05 +6.208464357e+05
10576 +3.896512526e+05 +3.896512526e+05 +3.897655126e+05 +3.897655126e+05
13260 +2.029182406e+05 +2.029182406e+05 +2.030325006e+05 +2.030325006e+05
