% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
262 +8.736727827e+00 +8.736727827e+00 +2.266672783e+01 +2.266672783e+01 +8.9329e-01 +2.8980e-01
285 +5.205383788e+00 +5.205383788e+00 +1.913538379e+01 +1.913538379e+01 +1.7262e+00 +5.3448e-01
291 +7.987736563e-01 +7.987736563e-01 +1.472877366e+01 +1.472877366e+01 +3.0149e+00 +9.1086e-01
347 +4.574753949e-02 +4.574753949e-02 +1.397574754e+01 +1.397574754e+01 +3.5145e+00 +1.0578e+00
392 +1.585674999e-02 +1.585674999e-02 +1.394585675e+01 +1.394585675e+01 +3.6335e+00 +1.0930e+00
435 +4.316648429e-03 +4.316648429e-03 +1.393431665e+01 +1.393431665e+01 +3.5775e+00 +1.0765e+00
514 +1.638845725e-03 +1.638845725e-03 +1.393163885e+01 +1.393163885e+01 +3.6131e+00 +1.0869e+00
537 +7.587456758e-04 +7.587456758e-04 +1.393075875e+01 +1.393075875e+01 +3.6059e+00 +1.0848e+00
603 +3.799276364e-04 +3.799276364e-04 +1.393037993e+01 +1.393037993e+01 +3.6491e+00 +1.0975e+00
604 +2.211312962e-04 +2.211312962e-04 +1.393022113e+01 +1.393022113e+01 +3.6201e+00 +1.0890e+00
613 +4.587565151e-05 +4.587565151e-05 +1.393004588e+01 +1.393004588e+01 +3.6264e+00 +1.0908e+00
686 +1.515662949e-05 +1.515662949e-05 +1.393001516e+01 +1.393001516e+01 +3.6268e+00 +1.0910e+00
693 +9.108216638e-06 +9.108216638e-06 +1.393000911e+01 +1.393000911e+01 +3.6326e+00 +1.0926e+00
710 +2.199925566e-06 +2.199925566e-06 +1.393000220e+01 +1.393000220e+01 +3.6299e+00 +1.0918e+00
748 +8.372221938e-07 +8.372221938e-07 +1.393000084e+01 +1.393000084e+01 +3.6307e+00 +1.0921e+00
788 +2.425159682e-07 +2.425159682e-07 +1.393000024e+01 +1.393000024e+01 +3.6308e+00 +1.0921e+00
814 +3.258005243e-08 +3.258005243e-08 +1.393000003e+01 +1.393000003e+01 +3.6306e+00 +1.0920e+00
852 +1.358196577e-08 +1.358196577e-08 +1.393000001e+01 +1.393000001e+01 +3.6304e+00 +1.0920e+00
881 +8.332534662e-11 +8.332534662e-11 +1.393000000e+01 +1.393000000e+01 +3.6304e+00 +1.0920e+00
% function evaluation | noise-free fitness - Fopt (-3.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.990375359e+06 +1.990375359e+06 +1.990343609e+06 +1.990343609e+06 -4.7518e+00 +3.4190e+00
2 +3.982807358e+04 +3.982807358e+04 +3.979632358e+04 +3.979632358e+04 +4.9726e+00 +7.8123e-02
23 +9.971156021e+02 +9.971156021e+02 +9.653656021e+02 +9.653656021e+02 +1.4889e+00 +6.7797e-01
45 +2.209623326e+02 +2.209623326e+02 +1.892123326e+02 +1.892123326e+02 -4.8146e+00 +2.0164e+00
156 +1.229766889e+02 +1.229766889e+02 +9.122668888e+01 +9.122668888e+01 -1.9798e+00 +1.3956e+00
180 +7.551171449e+00 +7.551171449e+00 -2.419882855e+01 -2.419882855e+01 -1.6488e+00 +1.3321e+00
197 +1.499234754e+00 +1.499234754e+00 -3.025076525e+01 -3.025076525e+01 -2.7990e+00 +1.5884e+00
337 +1.635485239e-01 +1.635485239e-01 -3.158645148e+01 -3.158645148e+01 -3.8950e+00 +1.8289e+00
392 +1.522320836e-01 +1.522320836e-01 -3.159776792e+01 -3.159776792e+01 -3.4105e+00 +1.7224e+00
393 +5.593589496e-02 +5.593589496e-02 -3.169406411e+01 -3.169406411e+01 -3.4768e+00 +1.7364e+00
418 +2.116343565e-02 +2.116343565e-02 -3.172883656e+01 -3.172883656e+01 -3.3652e+00 +1.7120e+00
437 +1.455678699e-02 +1.455678699e-02 -3.173544321e+01 -3.173544321e+01 -3.5464e+00 +1.7521e+00
449 +4.209982558e-03 +4.209982558e-03 -3.174579002e+01 -3.174579002e+01 -3.5391e+00 +1.7504e+00
502 +3.468927520e-03 +3.468927520e-03 -3.174653107e+01 -3.174653107e+01 -3.4631e+00 +1.7337e+00
515 +9.186666772e-04 +9.186666772e-04 -3.174908133e+01 -3.174908133e+01 -3.5182e+00 +1.7458e+00
541 +4.400491508e-04 +4.400491508e-04 -3.174955995e+01 -3.174955995e+01 -3.5125e+00 +1.7445e+00
543 +3.507812209e-04 +3.507812209e-04 -3.174964922e+01 -3.174964922e+01 -3.4743e+00 +1.7361e+00
568 +8.542188487e-05 +8.542188487e-05 -3.174991458e+01 -3.174991458e+01 -3.4838e+00 +1.7382e+00
585 +8.558778433e-06 +8.558778433e-06 -3.174999144e+01 -3.174999144e+01 -3.4950e+00 +1.7407e+00
662 +3.778597925e-06 +3.778597925e-06 -3.174999622e+01 -3.174999622e+01 -3.4936e+00 +1.7403e+00
669 +4.353111649e-08 +4.353111649e-08 -3.174999996e+01 -3.174999996e+01 -3.4918e+00 +1.7400e+00
876 +9.953009084e-09 +9.953009084e-09 -3.174999999e+01 -3.174999999e+01 -3.4919e+00 +1.7400e+00
% function evaluation | noise-free fitness - Fopt (5.432000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.011769195e+06 +5.011769195e+06 +5.011823515e+06 +5.011823515e+06 -4.7518e+00 +3.4190e+00
2 +9.436535370e+05 +9.436535370e+05 +9.437078570e+05 +9.437078570e+05 +4.9726e+00 +7.8123e-02
18 +1.104659164e+05 +1.104659164e+05 +1.105202364e+05 +1.105202364e+05 +2.7993e+00 -1.4197e-01
22 +7.047532259e+04 +7.047532259e+04 +7.052964259e+04 +7.052964259e+04 +3.9106e+00 -9.7178e-01
26 +2.932680329e+04 +2.932680329e+04 +2.938112329e+04 +2.938112329e+04 +4.3546e+00 -6.2963e-01
68 +1.084327557e+04 +1.084327557e+04 +1.089759557e+04 +1.089759557e+04 -4.3829e+00 +1.1154e+00
101 +5.768669911e+02 +5.768669911e+02 +6.311869911e+02 +6.311869911e+02 +1.1306e+01 -2.2061e+00
123 +5.610771635e+01 +5.610771635e+01 +1.104277164e+02 +1.104277164e+02 +7.8346e+00 -1.5122e+00
202 +1.848365203e+01 +1.848365203e+01 +7.280365203e+01 +7.280365203e+01 -1.8373e+00 +4.8545e-01
251 +1.121368284e+01 +1.121368284e+01 +6.553368284e+01 +6.553368284e+01 +4.0259e+00 -7.2809e-01
266 +1.286394231e-01 +1.286394231e-01 +5.444863942e+01 +5.444863942e+01 +1.1564e+00 -1.3537e-01
429 +6.497501849e-02 +6.497501849e-02 +5.438497502e+01 +5.438497502e+01 +1.0536e+00 -1.1398e-01
437 +9.356869663e-03 +9.356869663e-03 +5.432935687e+01 +5.432935687e+01 +8.3235e-01 -6.8541e-02
472 +6.197024625e-03 +6.197024625e-03 +5.432619702e+01 +5.432619702e+01 +9.0188e-01 -8.2803e-02
574 +1.331547482e-03 +1.331547482e-03 +5.432133155e+01 +5.432133155e+01 +8.5900e-01 -7.3935e-02
582 +4.691087993e-04 +4.691087993e-04 +5.432046911e+01 +5.432046911e+01 +8.1879e-01 -6.5679e-02
586 +3.664720282e-04 +3.664720282e-04 +5.432036647e+01 +5.432036647e+01 +8.4005e-01 -7.0048e-02
656 +9.150154831e-06 +9.150154831e-06 +5.432000915e+01 +5.432000915e+01 +8.2544e-01 -6.7025e-02
686 +2.711073080e-06 +2.711073080e-06 +5.432000271e+01 +5.432000271e+01 +8.2084e-01 -6.6077e-02
748 +5.875296551e-07 +5.875296551e-07 +5.432000059e+01 +5.432000059e+01 +8.2262e-01 -6.6445e-02
882 +1.787017041e-07 +1.787017041e-07 +5.432000018e+01 +5.432000018e+01 +8.2274e-01 -6.6470e-02
892 +8.197655177e-08 +8.197655177e-08 +5.432000008e+01 +5.432000008e+01 +8.2248e-01 -6.6416e-02
914 +4.965717437e-08 +4.965717437e-08 +5.432000005e+01 +5.432000005e+01 +8.2232e-01 -6.6383e-02
959 +1.729382859e-08 +1.729382859e-08 +5.432000002e+01 +5.432000002e+01 +8.2250e-01 -6.6421e-02
983 +7.968530724e-09 +7.968530724e-09 +5.432000001e+01 +5.432000001e+01 +8.2232e-01 -6.6383e-02
% function evaluation | noise-free fitness - Fopt (4.052000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.693164561e+07 +2.693164561e+07 +2.693168613e+07 +2.693168613e+07 -4.7518e+00 +3.4190e+00
2 +8.605349141e+03 +8.605349141e+03 +8.645869141e+03 +8.645869141e+03 +4.9726e+00 +7.8123e-02
8 +5.877124201e+03 +5.877124201e+03 +5.917644201e+03 +5.917644201e+03 +2.0343e+00 +3.4351e+00
26 +6.518189223e+01 +6.518189223e+01 +1.057018922e+02 +1.057018922e+02 +3.9721e+00 +1.1589e+00
95 +3.376201323e+01 +3.376201323e+01 +7.428201323e+01 +7.428201323e+01 +2.6927e+00 +2.7642e+00
182 +1.538482022e+00 +1.538482022e+00 +4.205848202e+01 +4.205848202e+01 +2.3095e+00 +3.2294e+00
268 +6.218525314e-01 +6.218525314e-01 +4.114185253e+01 +4.114185253e+01 +2.6393e+00 +2.8215e+00
318 +3.908116299e-01 +3.908116299e-01 +4.091081163e+01 +4.091081163e+01 +2.8274e+00 +2.5870e+00
333 +1.073813817e-01 +1.073813817e-01 +4.062738138e+01 +4.062738138e+01 +2.8532e+00 +2.5564e+00
424 +7.865835166e-02 +7.865835166e-02 +4.059865835e+01 +4.059865835e+01 +2.8615e+00 +2.5453e+00
433 +4.060672131e-02 +4.060672131e-02 +4.056060672e+01 +4.056060672e+01 +2.9647e+00 +2.4184e+00
450 +5.800421571e-03 +5.800421571e-03 +4.052580042e+01 +4.052580042e+01 +2.9248e+00 +2.4673e+00
530 +2.223124777e-03 +2.223124777e-03 +4.052222312e+01 +4.052222312e+01 +2.9376e+00 +2.4516e+00
542 +4.515579998e-04 +4.515579998e-04 +4.052045156e+01 +4.052045156e+01 +2.9424e+00 +2.4457e+00
565 +2.124991419e-04 +2.124991419e-04 +4.052021250e+01 +4.052021250e+01 +2.9583e+00 +2.4261e+00
638 +1.386503789e-04 +1.386503789e-04 +4.052013865e+01 +4.052013865e+01 +2.9571e+00 +2.4276e+00
640 +8.427035241e-05 +8.427035241e-05 +4.052008427e+01 +4.052008427e+01 +2.9460e+00 +2.4412e+00
648 +3.768188565e-05 +3.768188565e-05 +4.052003768e+01 +4.052003768e+01 +2.9473e+00 +2.4397e+00
685 +1.135463449e-05 +1.135463449e-05 +4.052001135e+01 +4.052001135e+01 +2.9488e+00 +2.4378e+00
721 +4.760569176e-06 +4.760569176e-06 +4.052000476e+01 +4.052000476e+01 +2.9510e+00 +2.4351e+00
736 +1.146639761e-06 +1.146639761e-06 +4.052000115e+01 +4.052000115e+01 +2.9490e+00 +2.4376e+00
795 +6.572862858e-07 +6.572862858e-07 +4.052000066e+01 +4.052000066e+01 +2.9491e+00 +2.4374e+00
817 +6.016364864e-07 +6.016364864e-07 +4.052000060e+01 +4.052000060e+01 +2.9492e+00 +2.4373e+00
842 +3.718092003e-07 +3.718092003e-07 +4.052000037e+01 +4.052000037e+01 +2.9492e+00 +2.4373e+00
858 +1.294068568e-07 +1.294068568e-07 +4.052000013e+01 +4.052000013e+01 +2.9496e+00 +2.4368e+00
919 +5.499338585e-08 +5.499338585e-08 +4.052000005e+01 +4.052000005e+01 +2.9497e+00 +2.4366e+00
936 +3.781215696e-08 +3.781215696e-08 +4.052000004e+01 +4.052000004e+01 +2.9497e+00 +2.4367e+00
962 +9.838288406e-09 +9.838288406e-09 +4.052000001e+01 +4.052000001e+01 +2.9496e+00 +2.4368e+00
% function evaluation | noise-free fitness - Fopt (-1.184900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.241891482e+07 +4.241891482e+07 +4.241879633e+07 +4.241879633e+07 -4.7518e+00 +3.4190e+00
2 +2.052064615e+06 +2.052064615e+06 +2.051946125e+06 +2.051946125e+06 +4.9726e+00 +7.8123e-02
5 +7.531370276e+05 +7.531370276e+05 +7.530185376e+05 +7.530185376e+05 -4.0982e+00 -1.9670e+00
6 +1.964078401e+03 +1.964078401e+03 +1.845588401e+03 +1.845588401e+03 +1.6766e-01 -2.2473e+00
32 +2.596708581e+02 +2.596708581e+02 +1.411808581e+02 +1.411808581e+02 +2.4901e+00 -1.8402e+00
112 +8.940578491e+01 +8.940578491e+01 -2.908421509e+01 -2.908421509e+01 -1.6192e+00 -2.5079e+00
158 +9.016953654e+00 +9.016953654e+00 -1.094730463e+02 -1.094730463e+02 -7.9546e-01 -2.3638e+00
275 +5.642865739e-01 +5.642865739e-01 -1.179257134e+02 -1.179257134e+02 -3.8144e+00 -2.8565e+00
292 +9.590066335e-02 +9.590066335e-02 -1.183940993e+02 -1.183940993e+02 -3.8521e+00 -2.8631e+00
421 +1.638924176e-02 +1.638924176e-02 -1.184736108e+02 -1.184736108e+02 -3.8654e+00 -2.8656e+00
447 +1.537452588e-02 +1.537452588e-02 -1.184746255e+02 -1.184746255e+02 -3.6917e+00 -2.8373e+00
498 +6.752377436e-03 +6.752377436e-03 -1.184832476e+02 -1.184832476e+02 -3.6804e+00 -2.8353e+00
515 +3.878828671e-03 +3.878828671e-03 -1.184861212e+02 -1.184861212e+02 -3.7744e+00 -2.8507e+00
543 +1.443079876e-03 +1.443079876e-03 -1.184885569e+02 -1.184885569e+02 -3.7038e+00 -2.8392e+00
554 +6.858842463e-04 +6.858842463e-04 -1.184893141e+02 -1.184893141e+02 -3.7633e+00 -2.8489e+00
611 +5.595199683e-04 +5.595199683e-04 -1.184894405e+02 -1.184894405e+02 -3.7666e+00 -2.8494e+00
622 +5.068172321e-05 +5.068172321e-05 -1.184899493e+02 -1.184899493e+02 -3.7366e+00 -2.8445e+00
665 +1.649711820e-05 +1.649711820e-05 -1.184899835e+02 -1.184899835e+02 -3.7466e+00 -2.8461e+00
691 +1.478714087e-05 +1.478714087e-05 -1.184899852e+02 -1.184899852e+02 -3.7395e+00 -2.8450e+00
706 +5.065827665e-06 +5.065827665e-06 -1.184899949e+02 -1.184899949e+02 -3.7416e+00 -2.8453e+00
800 +3.611657746e-07 +3.611657746e-07 -1.184899996e+02 -1.184899996e+02 -3.7426e+00 -2.8455e+00
905 +2.088060427e-07 +2.088060427e-07 -1.184899998e+02 -1.184899998e+02 -3.7435e+00 -2.8457e+00
930 +1.169443351e-07 +1.169443351e-07 -1.184899999e+02 -1.184899999e+02 -3.7435e+00 -2.8457e+00
949 +1.475027034e-08 +1.475027034e-08 -1.184900000e+02 -1.184900000e+02 -3.7433e+00 -2.8456e+00
997 +4.975333923e-09 +4.975333923e-09 -1.184900000e+02 -1.184900000e+02 -3.7432e+00 -2.8456e+00
% function evaluation | noise-free fitness - Fopt (2.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.947590566e+06 +5.947590566e+06 +5.947618666e+06 +5.947618666e+06 -4.7518e+00 +3.4190e+00
2 +7.261831008e+05 +7.261831008e+05 +7.262112008e+05 +7.262112008e+05 +4.9726e+00 +7.8123e-02
10 +2.267032212e+05 +2.267032212e+05 +2.267313212e+05 +2.267313212e+05 +2.0232e+00 +1.7815e+00
20 +1.469755812e+04 +1.469755812e+04 +1.472565812e+04 +1.472565812e+04 -4.0518e-01 +2.8696e+00
37 +3.442412051e+03 +3.442412051e+03 +3.470512051e+03 +3.470512051e+03 +1.0937e+00 +1.9668e+00
70 +2.817005524e+01 +2.817005524e+01 +5.627005524e+01 +5.627005524e+01 +1.1325e+00 +1.8530e+00
176 +1.626001383e+01 +1.626001383e+01 +4.436001383e+01 +4.436001383e+01 +3.1240e+00 +3.5950e-01
207 +1.092627623e+01 +1.092627623e+01 +3.902627623e+01 +3.902627623e+01 +3.1354e+00 +3.4921e-01
226 +6.595553593e+00 +6.595553593e+00 +3.469555359e+01 +3.469555359e+01 +3.2505e-01 +2.4664e+00
252 +4.991988711e+00 +4.991988711e+00 +3.309198871e+01 +3.309198871e+01 +3.7377e-01 +2.4355e+00
262 +1.027590661e+00 +1.027590661e+00 +2.912759066e+01 +2.912759066e+01 +7.0964e-01 +2.1804e+00
281 +4.312525806e-01 +4.312525806e-01 +2.853125258e+01 +2.853125258e+01 +1.1047e+00 +1.8802e+00
317 +8.372748528e-02 +8.372748528e-02 +2.818372749e+01 +2.818372749e+01 +6.8546e-01 +2.1977e+00
380 +3.054387314e-02 +3.054387314e-02 +2.813054387e+01 +2.813054387e+01 +5.7406e-01 +2.2816e+00
405 +6.079365168e-03 +6.079365168e-03 +2.810607937e+01 +2.810607937e+01 +6.3668e-01 +2.2341e+00
411 +3.617722965e-04 +3.617722965e-04 +2.810036177e+01 +2.810036177e+01 +6.8013e-01 +2.2014e+00
575 +5.510032722e-05 +5.510032722e-05 +2.810005510e+01 +2.810005510e+01 +6.9257e-01 +2.1919e+00
655 +2.688615136e-05 +2.688615136e-05 +2.810002689e+01 +2.810002689e+01 +6.8357e-01 +2.1987e+00
683 +8.320231846e-06 +8.320231846e-06 +2.810000832e+01 +2.810000832e+01 +6.8821e-01 +2.1952e+00
693 +1.906795234e-06 +1.906795234e-06 +2.810000191e+01 +2.810000191e+01 +6.8821e-01 +2.1952e+00
736 +1.145879782e-06 +1.145879782e-06 +2.810000115e+01 +2.810000115e+01 +6.8645e-01 +2.1966e+00
750 +2.068431684e-07 +2.068431684e-07 +2.810000021e+01 +2.810000021e+01 +6.8739e-01 +2.1959e+00
815 +6.295066513e-08 +6.295066513e-08 +2.810000006e+01 +2.810000006e+01 +6.8741e-01 +2.1958e+00
851 +3.672194993e-09 +3.672194993e-09 +2.810000000e+01 +2.810000000e+01 +6.8715e-01 +2.1960e+00
