% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2093 +1.597662724e-05 +1.597662724e-05 -7.086998402e+01 -7.086998402e+01 +1.3760e-03 -2.4504e+00
2214 +6.373044954e-07 +6.373044954e-07 -7.086999936e+01 -7.086999936e+01 +1.3596e-03 -2.4493e+00
2321 +4.051042310e-07 +4.051042310e-07 -7.086999959e+01 -7.086999959e+01 +1.3596e-03 -2.4493e+00
2322 +2.256439871e-07 +2.256439871e-07 -7.086999977e+01 -7.086999977e+01 +1.3699e-03 -2.4492e+00
2332 +9.403933632e-09 +9.403933632e-09 -7.086999999e+01 -7.086999999e+01 +1.3807e-03 -2.4492e+00
% function evaluation | noise-free fitness - Fopt (-2.639100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.914936470e+01 +4.914936470e+01 -2.147606353e+02 -2.147606353e+02 +4.2751e-01 -4.8481e+00
3 +1.133744452e+01 +1.133744452e+01 -2.525725555e+02 -2.525725555e+02 +3.4527e+00 +4.5566e+00
22 +7.366256572e+00 +7.366256572e+00 -2.565437434e+02 -2.565437434e+02 -1.2094e+00 +7.4973e-01
73 +3.404559081e+00 +3.404559081e+00 -2.605054409e+02 -2.605054409e+02 +4.5780e-01 +2.7930e+00
95 +1.166313094e+00 +1.166313094e+00 -2.627436869e+02 -2.627436869e+02 +5.4272e+00 -1.2935e+00
198 +6.987659194e-01 +6.987659194e-01 -2.632112341e+02 -2.632112341e+02 +3.2719e+00 +6.3813e-01
441 +5.735511397e-01 +5.735511397e-01 -2.633364489e+02 -2.633364489e+02 +3.2719e+00 +6.4768e-01
1062 +3.659710472e-01 +3.659710472e-01 -2.635440290e+02 -2.635440290e+02 +3.3023e+00 +6.3264e-01
1134 +2.394763484e-01 +2.394763484e-01 -2.636705237e+02 -2.636705237e+02 +3.2910e+00 +6.3507e-01
3537 +2.860033775e-02 +2.860033775e-02 -2.638813997e+02 -2.638813997e+02 +3.0603e+00 -2.8406e+00
3576 +1.356413190e-02 +1.356413190e-02 -2.638964359e+02 -2.638964359e+02 +3.0033e+00 -2.8330e+00
3582 +4.430983954e-03 +4.430983954e-03 -2.639055690e+02 -2.639055690e+02 +3.0336e+00 -2.8406e+00
3682 +3.862084008e-03 +3.862084008e-03 -2.639061379e+02 -2.639061379e+02 +3.0176e+00 -2.8377e+00
3704 +9.223611396e-04 +9.223611396e-04 -2.639090776e+02 -2.639090776e+02 +3.0375e+00 -2.8383e+00
3710 +8.973699801e-05 +8.973699801e-05 -2.639099103e+02 -2.639099103e+02 +3.0331e+00 -2.8386e+00
3711 +2.827239007e-05 +2.827239007e-05 -2.639099717e+02 -2.639099717e+02 +3.0306e+00 -2.8386e+00
3762 +2.481122772e-05 +2.481122772e-05 -2.639099752e+02 -2.639099752e+02 +3.0312e+00 -2.8388e+00
3825 +1.518403798e-05 +1.518403798e-05 -2.639099848e+02 -2.639099848e+02 +3.0306e+00 -2.8385e+00
3828 +3.813427725e-07 +3.813427725e-07 -2.639099996e+02 -2.639099996e+02 +3.0315e+00 -2.8387e+00
3962 +1.118872319e-07 +1.118872319e-07 -2.639099999e+02 -2.639099999e+02 +3.0315e+00 -2.8387e+00
4009 +6.400676966e-08 +6.400676966e-08 -2.639099999e+02 -2.639099999e+02 +3.0315e+00 -2.8387e+00
4015 +2.602234872e-09 +2.602234872e-09 -2.639100000e+02 -2.639100000e+02 +3.0316e+00 -2.8387e+00
% function evaluation | noise-free fitness - Fopt (-2.609800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.827942053e+01 +6.827942053e+01 -1.927005795e+02 -1.927005795e+02 -1.1516e+00 +1.3117e+00
2 +3.823749446e+01 +3.823749446e+01 -2.227425055e+02 -2.227425055e+02 -2.8283e+00 +2.5572e-01
8 +1.320075537e+01 +1.320075537e+01 -2.477792446e+02 -2.477792446e+02 +1.1585e-01 -4.1468e+00
27 +2.394923975e+00 +2.394923975e+00 -2.585850760e+02 -2.585850760e+02 +6.6585e-02 -2.7375e+00
146 +1.200630530e+00 +1.200630530e+00 -2.597793695e+02 -2.597793695e+02 -3.2647e+00 +6.5461e-01
147 +5.578947890e-01 +5.578947890e-01 -2.604221052e+02 -2.604221052e+02 -3.3369e+00 +7.7412e-01
241 +3.048756964e-01 +3.048756964e-01 -2.606751243e+02 -2.606751243e+02 -2.0506e+00 -4.5225e-01
363 +3.995474455e-02 +3.995474455e-02 -2.609400453e+02 -2.609400453e+02 -2.0296e+00 -6.1145e-01
373 +3.746616565e-02 +3.746616565e-02 -2.609425338e+02 -2.609425338e+02 -2.0190e+00 -5.6797e-01
387 +1.943424360e-02 +1.943424360e-02 -2.609605658e+02 -2.609605658e+02 -2.0123e+00 -6.1887e-01
412 +1.107845006e-02 +1.107845006e-02 -2.609689215e+02 -2.609689215e+02 -2.0100e+00 -6.6144e-01
431 +4.634939488e-03 +4.634939488e-03 -2.609753651e+02 -2.609753651e+02 -2.0162e+00 -6.4760e-01
452 +2.104871037e-04 +2.104871037e-04 -2.609797895e+02 -2.609797895e+02 -2.0157e+00 -6.3703e-01
532 +2.476714633e-05 +2.476714633e-05 -2.609799752e+02 -2.609799752e+02 -2.0160e+00 -6.3798e-01
591 +7.160194968e-06 +7.160194968e-06 -2.609799928e+02 -2.609799928e+02 -2.0161e+00 -6.3798e-01
631 +5.362947320e-06 +5.362947320e-06 -2.609799946e+02 -2.609799946e+02 -2.0162e+00 -6.3798e-01
645 +2.084932021e-06 +2.084932021e-06 -2.609799979e+02 -2.609799979e+02 -2.0163e+00 -6.3719e-01
656 +1.324381344e-06 +1.324381344e-06 -2.609799987e+02 -2.609799987e+02 -2.0161e+00 -6.3815e-01
695 +2.760775146e-07 +2.760775146e-07 -2.609799997e+02 -2.609799997e+02 -2.0162e+00 -6.3754e-01
702 +5.872880138e-08 +5.872880138e-08 -2.609799999e+02 -2.609799999e+02 -2.0162e+00 -6.3720e-01
763 +2.313032610e-08 +2.313032610e-08 -2.609800000e+02 -2.609800000e+02 -2.0162e+00 -6.3722e-01
792 +3.362515599e-09 +3.362515599e-09 -2.609800000e+02 -2.609800000e+02 -2.0162e+00 -6.3727e-01
% function evaluation | noise-free fitness - Fopt (6.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.056543991e+01 +9.056543991e+01 +1.575054399e+02 +1.575054399e+02 -3.4192e+00 +4.3729e+00
2 +1.669382998e+01 +1.669382998e+01 +8.363382998e+01 +8.363382998e+01 -1.7800e+00 -1.9168e-01
5 +1.298502688e+01 +1.298502688e+01 +7.992502688e+01 +7.992502688e+01 +3.5256e-01 +1.1656e+00
14 +5.494789565e+00 +5.494789565e+00 +7.243478957e+01 +7.243478957e+01 -8.9838e-02 +3.3246e+00
116 +2.123654266e+00 +2.123654266e+00 +6.906365427e+01 +6.906365427e+01 -2.5315e+00 +2.4606e+00
198 +1.722707080e-01 +1.722707080e-01 +6.711227071e+01 +6.711227071e+01 -2.2111e+00 -5.8208e-02
301 +1.463116559e-01 +1.463116559e-01 +6.708631166e+01 +6.708631166e+01 -2.1898e+00 -5.8208e-02
343 +8.823980640e-02 +8.823980640e-02 +6.702823981e+01 +6.702823981e+01 -2.1857e+00 -5.9280e-02
381 +5.691538036e-02 +5.691538036e-02 +6.699691538e+01 +6.699691538e+01 -2.1933e+00 -6.4481e-02
393 +1.366794180e-03 +1.366794180e-03 +6.694136679e+01 +6.694136679e+01 -2.1315e+00 -6.5589e-02
621 +4.281631511e-04 +4.281631511e-04 +6.694042816e+01 +6.694042816e+01 -2.1315e+00 -6.6176e-02
794 +3.733105786e-04 +3.733105786e-04 +6.694037331e+01 +6.694037331e+01 -2.1357e+00 -6.5314e-02
832 +2.069277068e-04 +2.069277068e-04 +6.694020693e+01 +6.694020693e+01 -2.1376e+00 -6.5544e-02
833 +5.358864605e-05 +5.358864605e-05 +6.694005359e+01 +6.694005359e+01 -2.1327e+00 -6.5845e-02
855 +3.228276529e-05 +3.228276529e-05 +6.694003228e+01 +6.694003228e+01 -2.1353e+00 -6.5615e-02
876 +6.712150096e-06 +6.712150096e-06 +6.694000671e+01 +6.694000671e+01 -2.1357e+00 -6.5743e-02
988 +3.010979995e-06 +3.010979995e-06 +6.694000301e+01 +6.694000301e+01 -2.1351e+00 -6.5744e-02
996 +7.237131143e-07 +7.237131143e-07 +6.694000072e+01 +6.694000072e+01 -2.1347e+00 -6.5772e-02
1013 +1.842636834e-07 +1.842636834e-07 +6.694000018e+01 +6.694000018e+01 -2.1350e+00 -6.5766e-02
1052 +5.044843476e-08 +5.044843476e-08 +6.694000005e+01 +6.694000005e+01 -2.1349e+00 -6.5765e-02
1075 +7.060876328e-09 +7.060876328e-09 +6.694000001e+01 +6.694000001e+01 -2.1349e+00 -6.5769e-02
% function evaluation | noise-free fitness - Fopt (5.260000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.648248255e+01 +3.648248255e+01 +4.174248255e+01 +4.174248255e+01 +1.7479e+00 -2.1428e+00
8 +1.878706478e+01 +1.878706478e+01 +2.404706478e+01 +2.404706478e+01 -1.6303e+00 -8.6211e-01
13 +1.555008513e+01 +1.555008513e+01 +2.081008513e+01 +2.081008513e+01 +8.8888e-01 -3.2164e+00
33 +2.114811339e+00 +2.114811339e+00 +7.374811339e+00 +7.374811339e+00 +1.5278e+00 +1.0431e+00
190 +3.546107903e-01 +3.546107903e-01 +5.614610790e+00 +5.614610790e+00 +1.6362e+00 +1.2015e+00
335 +7.036593237e-02 +7.036593237e-02 +5.330365932e+00 +5.330365932e+00 +1.5682e+00 +1.1431e+00
343 +2.937647055e-02 +2.937647055e-02 +5.289376471e+00 +5.289376471e+00 +1.4829e+00 +1.0737e+00
506 +1.361231579e-02 +1.361231579e-02 +5.273612316e+00 +5.273612316e+00 +1.5099e+00 +1.0891e+00
521 +3.974796847e-03 +3.974796847e-03 +5.263974797e+00 +5.263974797e+00 +1.5119e+00 +1.0945e+00
576 +3.970822189e-05 +3.970822189e-05 +5.260039708e+00 +5.260039708e+00 +1.5241e+00 +1.1027e+00
825 +1.659039323e-05 +1.659039323e-05 +5.260016590e+00 +5.260016590e+00 +1.5230e+00 +1.1022e+00
831 +1.337589804e-05 +1.337589804e-05 +5.260013376e+00 +5.260013376e+00 +1.5237e+00 +1.1024e+00
845 +7.175563955e-06 +7.175563955e-06 +5.260007176e+00 +5.260007176e+00 +1.5237e+00 +1.1026e+00
865 +1.477164203e-06 +1.477164203e-06 +5.260001477e+00 +5.260001477e+00 +1.5230e+00 +1.1021e+00
899 +4.038414048e-10 +4.038414048e-10 +5.260000000e+00 +5.260000000e+00 +1.5232e+00 +1.1022e+00
