% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1133 +3.975136758e-04 +3.975136758e-04 +7.273039751e+01 +7.273039751e+01 +2.5812e+00 -2.2757e+00
1145 +1.343980725e-04 +1.343980725e-04 +7.273013440e+01 +7.273013440e+01 +2.5816e+00 -2.2761e+00
1183 +4.002718539e-05 +4.002718539e-05 +7.273004003e+01 +7.273004003e+01 +2.5823e+00 -2.2761e+00
1188 +3.375924290e-05 +3.375924290e-05 +7.273003376e+01 +7.273003376e+01 +2.5820e+00 -2.2760e+00
1224 +6.516788034e-06 +6.516788034e-06 +7.273000652e+01 +7.273000652e+01 +2.5824e+00 -2.2759e+00
1343 +3.681363339e-06 +3.681363339e-06 +7.273000368e+01 +7.273000368e+01 +2.5823e+00 -2.2760e+00
1365 +4.773487490e-07 +4.773487490e-07 +7.273000048e+01 +7.273000048e+01 +2.5824e+00 -2.2760e+00
1390 +1.823886180e-07 +1.823886180e-07 +7.273000018e+01 +7.273000018e+01 +2.5824e+00 -2.2760e+00
1426 +2.219320550e-08 +2.219320550e-08 +7.273000002e+01 +7.273000002e+01 +2.5824e+00 -2.2760e+00
1503 +2.508002694e-09 +2.508002694e-09 +7.273000000e+01 +7.273000000e+01 +2.5824e+00 -2.2760e+00
% function evaluation | noise-free fitness - Fopt (1.368700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.124694064e+02 +2.124694064e+02 +3.493394064e+02 +3.493394064e+02 -1.0519e+00 -4.1168e-01
3 +4.118552069e+01 +4.118552069e+01 +1.780555207e+02 +1.780555207e+02 -1.5528e+00 +4.0541e+00
47 +2.891618950e+01 +2.891618950e+01 +1.657861895e+02 +1.657861895e+02 +3.1553e+00 +4.6026e+00
128 +1.995941022e+01 +1.995941022e+01 +1.568294102e+02 +1.568294102e+02 +1.5362e+00 +2.4296e+00
138 +1.434042378e+01 +1.434042378e+01 +1.512104238e+02 +1.512104238e+02 +2.3637e+00 +3.8776e+00
321 +9.344903257e+00 +9.344903257e+00 +1.462149033e+02 +1.462149033e+02 +1.4797e+00 +2.9028e+00
340 +4.780590769e+00 +4.780590769e+00 +1.416505908e+02 +1.416505908e+02 +1.4952e+00 +3.6257e+00
465 +2.272871756e+00 +2.272871756e+00 +1.391428718e+02 +1.391428718e+02 +2.4970e+00 +3.3076e+00
793 +1.102662015e+00 +1.102662015e+00 +1.379726620e+02 +1.379726620e+02 +3.4343e+00 +3.6085e+00
827 +8.333270211e-01 +8.333270211e-01 +1.377033270e+02 +1.377033270e+02 +3.5216e+00 +3.6236e+00
855 +5.850231398e-01 +5.850231398e-01 +1.374550231e+02 +1.374550231e+02 +3.4959e+00 +3.5963e+00
1201 +2.862488578e-01 +2.862488578e-01 +1.371562489e+02 +1.371562489e+02 +3.4969e+00 +3.6224e+00
1377 +1.560832148e-01 +1.560832148e-01 +1.370260832e+02 +1.370260832e+02 +3.4893e+00 +3.6093e+00
1378 +2.547421962e-02 +2.547421962e-02 +1.368954742e+02 +1.368954742e+02 +3.5052e+00 +3.6105e+00
1412 +1.854801614e-02 +1.854801614e-02 +1.368885480e+02 +1.368885480e+02 +3.5064e+00 +3.6131e+00
1432 +7.771883132e-03 +7.771883132e-03 +1.368777719e+02 +1.368777719e+02 +3.5096e+00 +3.6120e+00
1471 +4.698285728e-03 +4.698285728e-03 +1.368746983e+02 +1.368746983e+02 +3.5129e+00 +3.6131e+00
1480 +3.052100059e-03 +3.052100059e-03 +1.368730521e+02 +1.368730521e+02 +3.5163e+00 +3.6127e+00
1510 +2.350038719e-03 +2.350038719e-03 +1.368723500e+02 +1.368723500e+02 +3.5159e+00 +3.6130e+00
1530 +4.637643337e-04 +4.637643337e-04 +1.368704638e+02 +1.368704638e+02 +3.5146e+00 +3.6122e+00
1558 +3.682206767e-04 +3.682206767e-04 +1.368703682e+02 +1.368703682e+02 +3.5147e+00 +3.6121e+00
1642 +1.285240089e-04 +1.285240089e-04 +1.368701285e+02 +1.368701285e+02 +3.5153e+00 +3.6119e+00
1644 +6.584273450e-05 +6.584273450e-05 +1.368700658e+02 +1.368700658e+02 +3.5159e+00 +3.6118e+00
1679 +3.078706047e-05 +3.078706047e-05 +1.368700308e+02 +1.368700308e+02 +3.5157e+00 +3.6119e+00
1693 +7.442273898e-06 +7.442273898e-06 +1.368700074e+02 +1.368700074e+02 +3.5158e+00 +3.6120e+00
1713 +5.977309229e-06 +5.977309229e-06 +1.368700060e+02 +1.368700060e+02 +3.5158e+00 +3.6120e+00
1768 +8.248727283e-07 +8.248727283e-07 +1.368700008e+02 +1.368700008e+02 +3.5160e+00 +3.6120e+00
1834 +1.585563325e-07 +1.585563325e-07 +1.368700002e+02 +1.368700002e+02 +3.5160e+00 +3.6120e+00
1888 +9.911354937e-08 +9.911354937e-08 +1.368700001e+02 +1.368700001e+02 +3.5160e+00 +3.6120e+00
1892 +2.695867352e-08 +2.695867352e-08 +1.368700000e+02 +1.368700000e+02 +3.5160e+00 +3.6120e+00
1971 +1.631784130e-08 +1.631784130e-08 +1.368700000e+02 +1.368700000e+02 +3.5160e+00 +3.6120e+00
2022 +1.062562660e-08 +1.062562660e-08 +1.368700000e+02 +1.368700000e+02 +3.5160e+00 +3.6120e+00
2041 +1.857728193e-09 +1.857728193e-09 +1.368700000e+02 +1.368700000e+02 +3.5160e+00 +3.6120e+00
% function evaluation | noise-free fitness - Fopt (2.196000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.183100551e+01 +4.183100551e+01 +6.379100551e+01 +6.379100551e+01 +2.3371e+00 +8.6384e-01
2 +3.301917418e+01 +3.301917418e+01 +5.497917418e+01 +5.497917418e+01 +4.7159e-01 -2.0067e-01
4 +2.504350545e+01 +2.504350545e+01 +4.700350545e+01 +4.700350545e+01 +1.7776e+00 -5.7608e-01
76 +7.897540378e+00 +7.897540378e+00 +2.985754038e+01 +2.985754038e+01 +3.5053e+00 -6.2484e-01
136 +4.077453280e+00 +4.077453280e+00 +2.603745328e+01 +2.603745328e+01 +2.3882e+00 -6.4532e-01
199 +3.400705211e+00 +3.400705211e+00 +2.536070521e+01 +2.536070521e+01 +2.3448e+00 -6.6389e-01
369 +1.952037283e+00 +1.952037283e+00 +2.391203728e+01 +2.391203728e+01 +3.2309e+00 -6.6159e-01
525 +1.428396596e+00 +1.428396596e+00 +2.338839660e+01 +2.338839660e+01 +2.2647e+00 -6.3818e-01
529 +4.427584506e-01 +4.427584506e-01 +2.240275845e+01 +2.240275845e+01 +3.2529e+00 -6.4166e-01
719 +3.675144506e-01 +3.675144506e-01 +2.232751445e+01 +2.232751445e+01 +3.2602e+00 -6.4459e-01
749 +1.880532290e-01 +1.880532290e-01 +2.214805323e+01 +2.214805323e+01 +3.2698e+00 -6.4242e-01
791 +1.435914500e-01 +1.435914500e-01 +2.210359145e+01 +2.210359145e+01 +3.2685e+00 -6.3911e-01
929 +9.556548837e-02 +9.556548837e-02 +2.205556549e+01 +2.205556549e+01 +3.2768e+00 -6.3997e-01
951 +5.468245289e-02 +5.468245289e-02 +2.201468245e+01 +2.201468245e+01 +3.2776e+00 -6.3703e-01
1048 +9.507061245e-05 +9.507061245e-05 +2.196009507e+01 +2.196009507e+01 +3.2932e+00 -6.3617e-01
1280 +5.130895489e-05 +5.130895489e-05 +2.196005131e+01 +2.196005131e+01 +3.2932e+00 -6.3593e-01
1312 +2.790936726e-07 +2.790936726e-07 +2.196000028e+01 +2.196000028e+01 +3.2936e+00 -6.3599e-01
1506 +1.926984403e-07 +1.926984403e-07 +2.196000019e+01 +2.196000019e+01 +3.2936e+00 -6.3599e-01
1524 +9.942581869e-09 +9.942581869e-09 +2.196000001e+01 +2.196000001e+01 +3.2936e+00 -6.3600e-01
% function evaluation | noise-free fitness - Fopt (-2.139000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.222293425e+02 +2.222293425e+02 +2.008393425e+02 +2.008393425e+02 +4.5250e+00 +4.4787e+00
4 +8.773677928e+01 +8.773677928e+01 +6.634677928e+01 +6.634677928e+01 +3.9805e+00 +4.4713e+00
6 +3.065393051e+01 +3.065393051e+01 +9.263930513e+00 +9.263930513e+00 +1.7423e+00 +3.7596e+00
47 +8.783810442e+00 +8.783810442e+00 -1.260618956e+01 -1.260618956e+01 +1.4404e+00 +2.4808e+00
99 +2.912033154e+00 +2.912033154e+00 -1.847796685e+01 -1.847796685e+01 +2.1793e+00 +3.0919e+00
145 +2.010995081e+00 +2.010995081e+00 -1.937900492e+01 -1.937900492e+01 +2.2026e+00 +2.7795e+00
333 +1.430411368e+00 +1.430411368e+00 -1.995958863e+01 -1.995958863e+01 +2.2316e+00 +2.8127e+00
754 +9.983711528e-01 +9.983711528e-01 -2.039162885e+01 -2.039162885e+01 +2.2077e+00 +2.8011e+00
% function evaluation | noise-free fitness - Fopt (5.176600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.442107612e+01 +5.442107612e+01 +5.720810761e+02 +5.720810761e+02 +1.0052e+00 +1.8450e+00
8 +3.588890978e+01 +3.588890978e+01 +5.535489098e+02 +5.535489098e+02 +2.9873e+00 +4.9355e+00
90 +1.079623514e+01 +1.079623514e+01 +5.284562351e+02 +5.284562351e+02 +1.8086e+00 +2.5173e+00
106 +8.072048376e+00 +8.072048376e+00 +5.257320484e+02 +5.257320484e+02 +3.7705e+00 +3.7765e+00
164 +4.719462591e+00 +4.719462591e+00 +5.223794626e+02 +5.223794626e+02 +2.8086e+00 +3.4748e+00
432 +3.744336922e+00 +3.744336922e+00 +5.214043369e+02 +5.214043369e+02 +2.9768e+00 +3.1812e+00
866 +1.135283486e+00 +1.135283486e+00 +5.187952835e+02 +5.187952835e+02 +3.8764e+00 +3.1956e+00
1046 +1.626206738e-01 +1.626206738e-01 +5.178226207e+02 +5.178226207e+02 +3.8659e+00 +3.1790e+00
1254 +1.009097126e-01 +1.009097126e-01 +5.177609097e+02 +5.177609097e+02 +3.8757e+00 +3.1791e+00
1310 +5.460797833e-02 +5.460797833e-02 +5.177146080e+02 +5.177146080e+02 +3.8829e+00 +3.1775e+00
1413 +4.694559664e-04 +4.694559664e-04 +5.176604695e+02 +5.176604695e+02 +3.8877e+00 +3.1724e+00
1531 +1.875106545e-04 +1.875106545e-04 +5.176601875e+02 +5.176601875e+02 +3.8880e+00 +3.1731e+00
1584 +8.360484412e-05 +8.360484412e-05 +5.176600836e+02 +5.176600836e+02 +3.8874e+00 +3.1727e+00
1607 +4.039668829e-05 +4.039668829e-05 +5.176600404e+02 +5.176600404e+02 +3.8880e+00 +3.1727e+00
1634 +5.163176866e-06 +5.163176866e-06 +5.176600052e+02 +5.176600052e+02 +3.8879e+00 +3.1728e+00
1682 +2.232367933e-06 +2.232367933e-06 +5.176600022e+02 +5.176600022e+02 +3.8879e+00 +3.1728e+00
1764 +1.057796908e-07 +1.057796908e-07 +5.176600001e+02 +5.176600001e+02 +3.8880e+00 +3.1728e+00
1812 +7.686560366e-08 +7.686560366e-08 +5.176600001e+02 +5.176600001e+02 +3.8880e+00 +3.1728e+00
1868 +1.885723577e-08 +1.885723577e-08 +5.176600000e+02 +5.176600000e+02 +3.8880e+00 +3.1728e+00
1951 +9.372570275e-09 +9.372570275e-09 +5.176600000e+02 +5.176600000e+02 +3.8880e+00 +3.1728e+00
