% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
252 +1.125320949e+00 +1.125320949e+00 +3.053253209e+02 +3.053253209e+02 -2.3173e+00 +3.4304e+00
279 +8.992327514e-01 +8.992327514e-01 +3.050992328e+02 +3.050992328e+02 -2.2920e+00 +3.4115e+00
288 +5.433920673e-01 +5.433920673e-01 +3.047433921e+02 +3.047433921e+02 -2.3334e+00 +3.4316e+00
331 +1.962851729e-01 +1.962851729e-01 +3.043962852e+02 +3.043962852e+02 -2.4045e+00 +3.4562e+00
410 +3.379957551e-02 +3.379957551e-02 +3.042337996e+02 +3.042337996e+02 -2.4868e+00 +3.4859e+00
508 +1.044641329e-02 +1.044641329e-02 +3.042104464e+02 +3.042104464e+02 -2.5177e+00 +3.4971e+00
513 +1.480623109e-03 +1.480623109e-03 +3.042014806e+02 +3.042014806e+02 -2.5469e+00 +3.5078e+00
683 +4.606014127e-04 +4.606014127e-04 +3.042004606e+02 +3.042004606e+02 -2.5461e+00 +3.5075e+00
699 +2.461397825e-04 +2.461397825e-04 +3.042002461e+02 +3.042002461e+02 -2.5508e+00 +3.5092e+00
760 +1.031027202e-04 +1.031027202e-04 +3.042001031e+02 +3.042001031e+02 -2.5471e+00 +3.5079e+00
795 +5.541238926e-05 +5.541238926e-05 +3.042000554e+02 +3.042000554e+02 -2.5484e+00 +3.5084e+00
840 +8.417032291e-06 +8.417032291e-06 +3.042000084e+02 +3.042000084e+02 -2.5487e+00 +3.5085e+00
901 +5.825963569e-06 +5.825963569e-06 +3.042000058e+02 +3.042000058e+02 -2.5488e+00 +3.5085e+00
948 +3.231587812e-06 +3.231587812e-06 +3.042000032e+02 +3.042000032e+02 -2.5497e+00 +3.5088e+00
965 +1.121288960e-06 +1.121288960e-06 +3.042000011e+02 +3.042000011e+02 -2.5492e+00 +3.5087e+00
967 +6.050936463e-07 +6.050936463e-07 +3.042000006e+02 +3.042000006e+02 -2.5495e+00 +3.5088e+00
1085 +3.073342896e-07 +3.073342896e-07 +3.042000003e+02 +3.042000003e+02 -2.5495e+00 +3.5088e+00
1096 +1.550247930e-07 +1.550247930e-07 +3.042000002e+02 +3.042000002e+02 -2.5495e+00 +3.5088e+00
1187 +2.693417400e-08 +2.693417400e-08 +3.042000000e+02 +3.042000000e+02 -2.5495e+00 +3.5088e+00
1267 +7.753044429e-09 +7.753044429e-09 +3.042000000e+02 +3.042000000e+02 -2.5496e+00 +3.5088e+00
% function evaluation | noise-free fitness - Fopt (-1.046700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.017493118e+03 +1.017493118e+03 +9.128231184e+02 +9.128231184e+02 +1.8389e-02 -4.3551e+00
3 +9.623489836e+02 +9.623489836e+02 +8.576789836e+02 +8.576789836e+02 +2.5721e+00 -3.6694e+00
5 +9.229561462e+00 +9.229561462e+00 -9.544043854e+01 -9.544043854e+01 -3.6694e+00 +9.0684e-01
160 +3.430154597e+00 +3.430154597e+00 -1.012398454e+02 -1.012398454e+02 -3.5284e+00 +1.0287e+00
195 +1.879369320e+00 +1.879369320e+00 -1.027906307e+02 -1.027906307e+02 -3.3887e+00 +1.0401e+00
232 +1.002671965e+00 +1.002671965e+00 -1.036673280e+02 -1.036673280e+02 -4.1743e+00 +8.2394e-01
312 +4.990348941e-01 +4.990348941e-01 -1.041709651e+02 -1.041709651e+02 -4.0277e+00 +8.6956e-01
323 +3.613881521e-01 +3.613881521e-01 -1.043086118e+02 -1.043086118e+02 -3.9653e+00 +8.8694e-01
326 +1.366735802e-01 +1.366735802e-01 -1.045333264e+02 -1.045333264e+02 -3.7313e+00 +9.5045e-01
410 +9.121664117e-02 +9.121664117e-02 -1.045787834e+02 -1.045787834e+02 -3.6810e+00 +9.6556e-01
519 +4.349397840e-02 +4.349397840e-02 -1.046265060e+02 -1.046265060e+02 -3.7095e+00 +9.5734e-01
543 +4.026319247e-03 +4.026319247e-03 -1.046659737e+02 -1.046659737e+02 -3.8174e+00 +9.2696e-01
684 +3.536353739e-03 +3.536353739e-03 -1.046664636e+02 -1.046664636e+02 -3.8182e+00 +9.2672e-01
780 +8.742694878e-04 +8.742694878e-04 -1.046691257e+02 -1.046691257e+02 -3.7885e+00 +9.3511e-01
816 +5.884866119e-04 +5.884866119e-04 -1.046694115e+02 -1.046694115e+02 -3.7916e+00 +9.3425e-01
817 +2.698250630e-04 +2.698250630e-04 -1.046697302e+02 -1.046697302e+02 -3.7992e+00 +9.3210e-01
863 +2.165925711e-04 +2.165925711e-04 -1.046697834e+02 -1.046697834e+02 -3.8032e+00 +9.3098e-01
874 +1.186694572e-04 +1.186694572e-04 -1.046698813e+02 -1.046698813e+02 -3.7995e+00 +9.3200e-01
891 +8.766549843e-05 +8.766549843e-05 -1.046699123e+02 -1.046699123e+02 -3.8014e+00 +9.3149e-01
960 +5.219128504e-05 +5.219128504e-05 -1.046699478e+02 -1.046699478e+02 -3.8001e+00 +9.3184e-01
966 +3.967126601e-05 +3.967126601e-05 -1.046699603e+02 -1.046699603e+02 -3.8000e+00 +9.3189e-01
973 +1.771215489e-05 +1.771215489e-05 -1.046699823e+02 -1.046699823e+02 -3.8026e+00 +9.3114e-01
1021 +9.460873315e-06 +9.460873315e-06 -1.046699905e+02 -1.046699905e+02 -3.8024e+00 +9.3120e-01
1030 +4.247140453e-06 +4.247140453e-06 -1.046699958e+02 -1.046699958e+02 -3.8017e+00 +9.3139e-01
1041 +3.564047788e-06 +3.564047788e-06 -1.046699964e+02 -1.046699964e+02 -3.8030e+00 +9.3102e-01
1106 +1.632041759e-06 +1.632041759e-06 -1.046699984e+02 -1.046699984e+02 -3.8023e+00 +9.3124e-01
1155 +1.254410833e-06 +1.254410833e-06 -1.046699987e+02 -1.046699987e+02 -3.8019e+00 +9.3133e-01
1184 +8.933952813e-07 +8.933952813e-07 -1.046699991e+02 -1.046699991e+02 -3.8022e+00 +9.3125e-01
1207 +2.907207062e-07 +2.907207062e-07 -1.046699997e+02 -1.046699997e+02 -3.8023e+00 +9.3124e-01
1271 +2.547885458e-08 +2.547885458e-08 -1.046700000e+02 -1.046700000e+02 -3.8024e+00 +9.3120e-01
1425 +1.941215544e-08 +1.941215544e-08 -1.046700000e+02 -1.046700000e+02 -3.8024e+00 +9.3120e-01
1468 +3.159982498e-09 +3.159982498e-09 -1.046700000e+02 -1.046700000e+02 -3.8024e+00 +9.3120e-01
% function evaluation | noise-free fitness - Fopt (4.869500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.002116591e+02 +9.002116591e+02 +1.387161659e+03 +1.387161659e+03 +2.3783e+00 -2.5136e+00
2 +1.256302495e+02 +1.256302495e+02 +6.125802495e+02 +6.125802495e+02 -4.8129e+00 +1.2838e+00
7 +4.628185329e+01 +4.628185329e+01 +5.332318533e+02 +5.332318533e+02 -4.3859e+00 +2.1083e-02
34 +1.439859079e+01 +1.439859079e+01 +5.013485908e+02 +5.013485908e+02 -4.0459e+00 -1.3428e+00
138 +9.931870400e+00 +9.931870400e+00 +4.968818704e+02 +4.968818704e+02 -4.0451e+00 +1.4806e-01
144 +3.757596828e+00 +3.757596828e+00 +4.907075968e+02 +4.907075968e+02 -4.0053e+00 -2.9147e-02
188 +2.020533415e+00 +2.020533415e+00 +4.889705334e+02 +4.889705334e+02 -3.9869e+00 -4.2072e-01
190 +1.375645013e+00 +1.375645013e+00 +4.883256450e+02 +4.883256450e+02 -3.9640e+00 -1.0931e-01
265 +1.636530297e-01 +1.636530297e-01 +4.871136530e+02 +4.871136530e+02 -3.9753e+00 -6.8284e-02
385 +6.316310880e-02 +6.316310880e-02 +4.870131631e+02 +4.870131631e+02 -3.9723e+00 -5.1420e-02
392 +4.069115257e-02 +4.069115257e-02 +4.869906912e+02 +4.869906912e+02 -3.9715e+00 -3.0059e-02
394 +3.959201395e-02 +3.959201395e-02 +4.869895920e+02 +4.869895920e+02 -3.9769e+00 -1.1000e-01
450 +1.858120671e-02 +1.858120671e-02 +4.869685812e+02 +4.869685812e+02 -3.9766e+00 -1.1192e-01
475 +1.065197860e-02 +1.065197860e-02 +4.869606520e+02 +4.869606520e+02 -3.9754e+00 -8.9895e-02
511 +9.033073267e-03 +9.033073267e-03 +4.869590331e+02 +4.869590331e+02 -3.9762e+00 -1.0361e-01
525 +2.646623222e-03 +2.646623222e-03 +4.869526466e+02 +4.869526466e+02 -3.9758e+00 -9.8238e-02
613 +2.010245678e-03 +2.010245678e-03 +4.869520102e+02 +4.869520102e+02 -3.9749e+00 -8.4807e-02
626 +1.259612139e-03 +1.259612139e-03 +4.869512596e+02 +4.869512596e+02 -3.9751e+00 -8.7775e-02
634 +6.229046294e-04 +6.229046294e-04 +4.869506229e+02 +4.869506229e+02 -3.9755e+00 -9.3894e-02
647 +6.277453770e-05 +6.277453770e-05 +4.869500628e+02 +4.869500628e+02 -3.9752e+00 -8.9371e-02
791 +3.594148831e-05 +3.594148831e-05 +4.869500359e+02 +4.869500359e+02 -3.9752e+00 -8.8322e-02
825 +2.161067380e-05 +2.161067380e-05 +4.869500216e+02 +4.869500216e+02 -3.9752e+00 -8.9414e-02
899 +8.341307534e-06 +8.341307534e-06 +4.869500083e+02 +4.869500083e+02 -3.9751e+00 -8.7933e-02
957 +5.861652994e-07 +5.861652994e-07 +4.869500006e+02 +4.869500006e+02 -3.9752e+00 -8.8728e-02
1119 +2.831969823e-07 +2.831969823e-07 +4.869500003e+02 +4.869500003e+02 -3.9752e+00 -8.8826e-02
1125 +1.945206236e-07 +1.945206236e-07 +4.869500002e+02 +4.869500002e+02 -3.9752e+00 -8.8757e-02
1164 +4.150973609e-08 +4.150973609e-08 +4.869500000e+02 +4.869500000e+02 -3.9752e+00 -8.8845e-02
1259 +3.005993676e-08 +3.005993676e-08 +4.869500000e+02 +4.869500000e+02 -3.9752e+00 -8.8816e-02
1287 +1.922091997e-08 +1.922091997e-08 +4.869500000e+02 +4.869500000e+02 -3.9752e+00 -8.8791e-02
1339 +1.049824050e-08 +1.049824050e-08 +4.869500000e+02 +4.869500000e+02 -3.9752e+00 -8.8802e-02
1341 +9.802022305e-09 +9.802022305e-09 +4.869500000e+02 +4.869500000e+02 -3.9752e+00 -8.8809e-02
% function evaluation | noise-free fitness - Fopt (9.655000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.870213357e+02 +4.870213357e+02 +5.835713357e+02 +5.835713357e+02 +2.5958e+00 -1.2634e+00
2 +2.365912527e+02 +2.365912527e+02 +3.331412527e+02 +3.331412527e+02 +3.5269e+00 +4.1403e+00
18 +7.982405701e+01 +7.982405701e+01 +1.763740570e+02 +1.763740570e+02 +1.2109e+00 +1.1094e+00
105 +5.828976497e+01 +5.828976497e+01 +1.548397650e+02 +1.548397650e+02 +1.3164e+00 +1.1347e+00
107 +3.387308437e+01 +3.387308437e+01 +1.304230844e+02 +1.304230844e+02 +1.5184e+00 +7.6568e-01
125 +2.368965741e+01 +2.368965741e+01 +1.202396574e+02 +1.202396574e+02 +1.6440e+00 +1.2460e+00
133 +1.357583156e+01 +1.357583156e+01 +1.101258316e+02 +1.101258316e+02 +1.5882e+00 +1.3767e+00
185 +4.789752211e+00 +4.789752211e+00 +1.013397522e+02 +1.013397522e+02 +2.1927e+00 +3.2830e+00
228 +2.521395727e+00 +2.521395727e+00 +9.907139573e+01 +9.907139573e+01 +2.3782e+00 +3.8353e+00
252 +1.424502537e+00 +1.424502537e+00 +9.797450254e+01 +9.797450254e+01 +2.0700e+00 +2.8087e+00
299 +7.979387782e-01 +7.979387782e-01 +9.734793878e+01 +9.734793878e+01 +2.3418e+00 +3.6854e+00
325 +2.270537771e-01 +2.270537771e-01 +9.677705378e+01 +9.677705378e+01 +2.2780e+00 +3.4900e+00
418 +1.103496576e-01 +1.103496576e-01 +9.666034966e+01 +9.666034966e+01 +2.2657e+00 +3.4481e+00
466 +6.311602845e-02 +6.311602845e-02 +9.661311603e+01 +9.661311603e+01 +2.1596e+00 +3.1093e+00
497 +2.982962408e-02 +2.982962408e-02 +9.657982962e+01 +9.657982962e+01 +2.1779e+00 +3.1681e+00
566 +1.459087040e-02 +1.459087040e-02 +9.656459087e+01 +9.656459087e+01 +2.2263e+00 +3.3227e+00
598 +8.216837985e-03 +8.216837985e-03 +9.655821684e+01 +9.655821684e+01 +2.2271e+00 +3.3251e+00
665 +4.587737185e-03 +4.587737185e-03 +9.655458774e+01 +9.655458774e+01 +2.2126e+00 +3.2789e+00
688 +2.831024594e-03 +2.831024594e-03 +9.655283102e+01 +9.655283102e+01 +2.2192e+00 +3.3000e+00
707 +8.724572907e-04 +8.724572907e-04 +9.655087246e+01 +9.655087246e+01 +2.2135e+00 +3.2819e+00
795 +2.002344015e-04 +2.002344015e-04 +9.655020023e+01 +9.655020023e+01 +2.2124e+00 +3.2783e+00
866 +9.360112411e-05 +9.360112411e-05 +9.655009360e+01 +9.655009360e+01 +2.2119e+00 +3.2768e+00
932 +1.413035204e-05 +1.413035204e-05 +9.655001413e+01 +9.655001413e+01 +2.2107e+00 +3.2727e+00
987 +3.759166177e-06 +3.759166177e-06 +9.655000376e+01 +9.655000376e+01 +2.2110e+00 +3.2739e+00
1082 +2.251207690e-06 +2.251207690e-06 +9.655000225e+01 +9.655000225e+01 +2.2109e+00 +3.2734e+00
1093 +3.252316958e-07 +3.252316958e-07 +9.655000033e+01 +9.655000033e+01 +2.2113e+00 +3.2748e+00
1250 +2.158955965e-07 +2.158955965e-07 +9.655000022e+01 +9.655000022e+01 +2.2113e+00 +3.2746e+00
1258 +1.209202622e-07 +1.209202622e-07 +9.655000012e+01 +9.655000012e+01 +2.2113e+00 +3.2746e+00
1276 +7.515603784e-08 +7.515603784e-08 +9.655000008e+01 +9.655000008e+01 +2.2112e+00 +3.2745e+00
1296 +7.823217629e-10 +7.823217629e-10 +9.655000000e+01 +9.655000000e+01 +2.2112e+00 +3.2744e+00
% function evaluation | noise-free fitness - Fopt (6.320000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.711862153e+02 +7.711862153e+02 +7.775062153e+02 +7.775062153e+02 +4.5587e+00 +2.8456e+00
3 +2.471660065e+02 +2.471660065e+02 +2.534860065e+02 +2.534860065e+02 +5.6329e-01 +3.4120e+00
11 +5.592685380e+01 +5.592685380e+01 +6.224685380e+01 +6.224685380e+01 +3.6098e+00 -2.2238e+00
21 +1.616295581e+01 +1.616295581e+01 +2.248295581e+01 +2.248295581e+01 +2.8036e+00 -8.0010e-01
87 +1.028101387e+01 +1.028101387e+01 +1.660101387e+01 +1.660101387e+01 +2.8546e+00 -7.0520e-01
91 +7.271826856e+00 +7.271826856e+00 +1.359182686e+01 +1.359182686e+01 +3.7364e+00 -3.2041e+00
154 +5.496168769e+00 +5.496168769e+00 +1.181616877e+01 +1.181616877e+01 +3.0567e+00 -1.2802e+00
155 +3.766297074e+00 +3.766297074e+00 +1.008629707e+01 +1.008629707e+01 +2.9783e+00 -1.0935e+00
165 +2.330765819e+00 +2.330765819e+00 +8.650765819e+00 +8.650765819e+00 +3.2199e+00 -1.7928e+00
191 +1.529521833e+00 +1.529521833e+00 +7.849521833e+00 +7.849521833e+00 +3.0939e+00 -1.4428e+00
204 +9.313995380e-01 +9.313995380e-01 +7.251399538e+00 +7.251399538e+00 +3.1962e+00 -1.7140e+00
209 +6.008263621e-01 +6.008263621e-01 +6.920826362e+00 +6.920826362e+00 +3.1726e+00 -1.6467e+00
254 +1.526651185e-01 +1.526651185e-01 +6.472665119e+00 +6.472665119e+00 +3.3664e+00 -2.1618e+00
325 +4.306263830e-02 +4.306263830e-02 +6.363062638e+00 +6.363062638e+00 +3.3482e+00 -2.1121e+00
372 +1.109572498e-02 +1.109572498e-02 +6.331095725e+00 +6.331095725e+00 +3.2775e+00 -1.9229e+00
434 +9.972991429e-03 +9.972991429e-03 +6.329972991e+00 +6.329972991e+00 +3.2714e+00 -1.9065e+00
501 +5.998977938e-03 +5.998977938e-03 +6.325998978e+00 +6.325998978e+00 +3.2981e+00 -1.9780e+00
581 +6.516798071e-04 +6.516798071e-04 +6.320651680e+00 +6.320651680e+00 +3.2852e+00 -1.9435e+00
663 +5.964422390e-04 +5.964422390e-04 +6.320596442e+00 +6.320596442e+00 +3.2873e+00 -1.9489e+00
675 +3.249265490e-04 +3.249265490e-04 +6.320324927e+00 +6.320324927e+00 +3.2881e+00 -1.9511e+00
734 +1.342190795e-04 +1.342190795e-04 +6.320134219e+00 +6.320134219e+00 +3.2868e+00 -1.9477e+00
749 +6.563783516e-05 +6.563783516e-05 +6.320065638e+00 +6.320065638e+00 +3.2891e+00 -1.9539e+00
770 +4.841274139e-05 +4.841274139e-05 +6.320048413e+00 +6.320048413e+00 +3.2915e+00 -1.9602e+00
845 +9.472525590e-06 +9.472525590e-06 +6.320009473e+00 +6.320009473e+00 +3.2890e+00 -1.9535e+00
867 +1.638100845e-06 +1.638100845e-06 +6.320001638e+00 +6.320001638e+00 +3.2895e+00 -1.9549e+00
982 +3.313456505e-07 +3.313456505e-07 +6.320000331e+00 +6.320000331e+00 +3.2895e+00 -1.9549e+00
1042 +9.099665910e-09 +9.099665910e-09 +6.320000009e+00 +6.320000009e+00 +3.2896e+00 -1.9552e+00
% function evaluation | noise-free fitness - Fopt (-1.275100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.332079946e+02 +4.332079946e+02 +3.056979946e+02 +3.056979946e+02 -1.7896e+00 +8.4347e-01
3 +3.427218767e+02 +3.427218767e+02 +2.152118767e+02 +2.152118767e+02 -2.5036e+00 -2.6522e-01
16 +1.996179069e+02 +1.996179069e+02 +7.210790688e+01 +7.210790688e+01 +4.9319e-01 +2.0170e+00
36 +1.207013461e+02 +1.207013461e+02 -6.808653853e+00 -6.808653853e+00 -1.0528e+00 -7.8282e-01
50 +8.332791547e+01 +8.332791547e+01 -4.418208453e+01 -4.418208453e+01 +5.9386e-01 +1.6038e+00
51 +5.413347236e+01 +5.413347236e+01 -7.337652764e+01 -7.337652764e+01 -2.2930e+00 -1.3471e+00
62 +2.570803342e+01 +2.570803342e+01 -1.018019666e+02 -1.018019666e+02 -5.6930e-01 +1.8494e-01
99 +1.669316559e+01 +1.669316559e+01 -1.108168344e+02 -1.108168344e+02 -1.3899e+00 -6.1507e-01
101 +6.949962223e+00 +6.949962223e+00 -1.205600378e+02 -1.205600378e+02 -2.4449e+00 -1.7436e+00
106 +1.704779423e+00 +1.704779423e+00 -1.258052206e+02 -1.258052206e+02 -3.3757e+00 -2.6816e+00
226 +3.949272300e-01 +3.949272300e-01 -1.271150728e+02 -1.271150728e+02 -3.6501e+00 -2.9696e+00
312 +1.416948960e-01 +1.416948960e-01 -1.273683051e+02 -1.273683051e+02 -3.5213e+00 -2.8381e+00
405 +1.059375558e-02 +1.059375558e-02 -1.274994062e+02 -1.274994062e+02 -3.6790e+00 -3.0011e+00
494 +1.817110781e-03 +1.817110781e-03 -1.275081829e+02 -1.275081829e+02 -3.7460e+00 -3.0703e+00
529 +1.417583724e-03 +1.417583724e-03 -1.275085824e+02 -1.275085824e+02 -3.7423e+00 -3.0665e+00
602 +5.154790870e-04 +5.154790870e-04 -1.275094845e+02 -1.275094845e+02 -3.7267e+00 -3.0504e+00
655 +1.630124645e-04 +1.630124645e-04 -1.275098370e+02 -1.275098370e+02 -3.7435e+00 -3.0677e+00
683 +6.582123086e-05 +6.582123086e-05 -1.275099342e+02 -1.275099342e+02 -3.7383e+00 -3.0624e+00
748 +4.934741862e-05 +4.934741862e-05 -1.275099507e+02 -1.275099507e+02 -3.7381e+00 -3.0621e+00
827 +9.576249099e-06 +9.576249099e-06 -1.275099904e+02 -1.275099904e+02 -3.7349e+00 -3.0588e+00
864 +4.590439801e-06 +4.590439801e-06 -1.275099954e+02 -1.275099954e+02 -3.7356e+00 -3.0595e+00
933 +1.168064372e-06 +1.168064372e-06 -1.275099988e+02 -1.275099988e+02 -3.7364e+00 -3.0604e+00
976 +7.614389546e-07 +7.614389546e-07 -1.275099992e+02 -1.275099992e+02 -3.7370e+00 -3.0610e+00
994 +3.751716804e-08 +3.751716804e-08 -1.275100000e+02 -1.275100000e+02 -3.7367e+00 -3.0607e+00
1200 +1.271864392e-08 +1.271864392e-08 -1.275100000e+02 -1.275100000e+02 -3.7369e+00 -3.0609e+00
1260 +9.339615303e-09 +9.339615303e-09 -1.275100000e+02 -1.275100000e+02 -3.7368e+00 -3.0608e+00
% function evaluation | noise-free fitness - Fopt (8.328000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.815493190e+02 +7.815493190e+02 +1.614349319e+03 +1.614349319e+03 +1.6646e+00 +4.4870e+00
3 +3.804262327e+02 +3.804262327e+02 +1.213226233e+03 +1.213226233e+03 -2.4809e+00 -2.0183e+00
21 +1.242042906e+02 +1.242042906e+02 +9.570042906e+02 +9.570042906e+02 +2.9551e+00 +2.1854e+00
29 +2.121715693e+01 +2.121715693e+01 +8.540171569e+02 +8.540171569e+02 -6.3612e+00 -2.8566e+00
51 +6.582885459e+00 +6.582885459e+00 +8.393828855e+02 +8.393828855e+02 -7.8446e-01 +3.4952e-01
188 +4.355143405e-01 +4.355143405e-01 +8.332355143e+02 +8.332355143e+02 -2.5190e+00 -6.4765e-01
375 +4.959060258e-02 +4.959060258e-02 +8.328495906e+02 +8.328495906e+02 -2.9641e+00 -9.0076e-01
510 +3.974516999e-02 +3.974516999e-02 +8.328397452e+02 +8.328397452e+02 -2.9280e+00 -8.8009e-01
534 +1.169033530e-02 +1.169033530e-02 +8.328116903e+02 +8.328116903e+02 -2.7784e+00 -7.9469e-01
535 +8.630978083e-03 +8.630978083e-03 +8.328086310e+02 +8.328086310e+02 -2.7911e+00 -8.0185e-01
625 +4.328069628e-03 +4.328069628e-03 +8.328043281e+02 +8.328043281e+02 -2.8082e+00 -8.1165e-01
667 +3.957633951e-03 +3.957633951e-03 +8.328039576e+02 +8.328039576e+02 -2.8103e+00 -8.1282e-01
683 +2.251773400e-03 +2.251773400e-03 +8.328022518e+02 +8.328022518e+02 -2.8024e+00 -8.0833e-01
748 +1.427456977e-03 +1.427456977e-03 +8.328014275e+02 +8.328014275e+02 -2.7823e+00 -7.9683e-01
781 +7.461206096e-04 +7.461206096e-04 +8.328007461e+02 +8.328007461e+02 -2.7976e+00 -8.0562e-01
806 +4.833590031e-04 +4.833590031e-04 +8.328004834e+02 +8.328004834e+02 -2.7626e+00 -7.8557e-01
811 +3.928113009e-04 +3.928113009e-04 +8.328003928e+02 +8.328003928e+02 -2.7844e+00 -7.9808e-01
831 +1.365185035e-04 +1.365185035e-04 +8.328001365e+02 +8.328001365e+02 -2.7755e+00 -7.9296e-01
904 +8.297201873e-05 +8.297201873e-05 +8.328000830e+02 +8.328000830e+02 -2.7762e+00 -7.9338e-01
924 +2.801743540e-05 +2.801743540e-05 +8.328000280e+02 +8.328000280e+02 -2.7761e+00 -7.9329e-01
936 +3.656854346e-06 +3.656854346e-06 +8.328000037e+02 +8.328000037e+02 -2.7753e+00 -7.9283e-01
1106 +2.118159500e-06 +2.118159500e-06 +8.328000021e+02 +8.328000021e+02 -2.7762e+00 -7.9338e-01
1111 +1.184768280e-06 +1.184768280e-06 +8.328000012e+02 +8.328000012e+02 -2.7749e+00 -7.9260e-01
1141 +5.744437885e-07 +5.744437885e-07 +8.328000006e+02 +8.328000006e+02 -2.7758e+00 -7.9316e-01
1146 +2.002736892e-07 +2.002736892e-07 +8.328000002e+02 +8.328000002e+02 -2.7754e+00 -7.9292e-01
1231 +4.410969723e-08 +4.410969723e-08 +8.328000000e+02 +8.328000000e+02 -2.7753e+00 -7.9288e-01
1328 +2.867034254e-08 +2.867034254e-08 +8.328000000e+02 +8.328000000e+02 -2.7751e+00 -7.9272e-01
1346 +2.448575742e-08 +2.448575742e-08 +8.328000000e+02 +8.328000000e+02 -2.7751e+00 -7.9273e-01
1356 +1.061960120e-08 +1.061960120e-08 +8.328000000e+02 +8.328000000e+02 -2.7751e+00 -7.9276e-01
1377 +7.305857253e-09 +7.305857253e-09 +8.328000000e+02 +8.328000000e+02 -2.7752e+00 -7.9281e-01
