% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
94841 +9.243584132e-02 +9.243584132e-02 +1.282024358e+02 +1.282024358e+02
108215 +5.938779655e-02 +5.938779655e-02 +1.281693878e+02 +1.281693878e+02
122209 +3.937552544e-02 +3.937552544e-02 +1.281493755e+02 +1.281493755e+02
136939 +1.871542202e-02 +1.871542202e-02 +1.281287154e+02 +1.281287154e+02
141049 +1.419320119e-02 +1.419320119e-02 +1.281241932e+02 +1.281241932e+02
145561 +1.199595090e-09 +1.199595090e-09 +1.281100000e+02 +1.281100000e+02
% function evaluation | noise-free fitness - Fopt (-2.923500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.748281765e+03 +4.748281765e+03 +4.455931765e+03 +4.455931765e+03
9 +2.646723752e+03 +2.646723752e+03 +2.354373752e+03 +2.354373752e+03
35 +2.382928725e+03 +2.382928725e+03 +2.090578725e+03 +2.090578725e+03
173 +1.458341806e+03 +1.458341806e+03 +1.165991806e+03 +1.165991806e+03
3482 +9.902449228e+02 +9.902449228e+02 +6.978949228e+02 +6.978949228e+02
5848 +6.111970601e+02 +6.111970601e+02 +3.188470601e+02 +3.188470601e+02
8447 +3.530444361e+02 +3.530444361e+02 +6.069443606e+01 +6.069443606e+01
9772 +2.429584843e+02 +2.429584843e+02 -4.939151574e+01 -4.939151574e+01
12426 +1.505271974e+02 +1.505271974e+02 -1.418228026e+02 -1.418228026e+02
14957 +9.875374401e+01 +9.875374401e+01 -1.935962560e+02 -1.935962560e+02
15928 +4.548136111e+01 +4.548136111e+01 -2.468686389e+02 -2.468686389e+02
20195 +3.969314268e+01 +3.969314268e+01 -2.526568573e+02 -2.526568573e+02
22284 +2.149489123e+01 +2.149489123e+01 -2.708551088e+02 -2.708551088e+02
26296 +1.562737986e+01 +1.562737986e+01 -2.767226201e+02 -2.767226201e+02
31726 +9.595371799e+00 +9.595371799e+00 -2.827546282e+02 -2.827546282e+02
34083 +6.178487232e+00 +6.178487232e+00 -2.861715128e+02 -2.861715128e+02
41956 +3.878322020e+00 +3.878322020e+00 -2.884716780e+02 -2.884716780e+02
45397 +2.495508005e+00 +2.495508005e+00 -2.898544920e+02 -2.898544920e+02
51644 +1.295898707e+00 +1.295898707e+00 -2.910541013e+02 -2.910541013e+02
53272 +9.096946365e-01 +9.096946365e-01 -2.914403054e+02 -2.914403054e+02
60084 +5.390770622e-01 +5.390770622e-01 -2.918109229e+02 -2.918109229e+02
63443 +3.969182162e-01 +3.969182162e-01 -2.919530818e+02 -2.919530818e+02
67385 +2.223687960e-01 +2.223687960e-01 -2.921276312e+02 -2.921276312e+02
72273 +1.549326765e-01 +1.549326765e-01 -2.921950673e+02 -2.921950673e+02
79313 +9.903075661e-02 +9.903075661e-02 -2.922509692e+02 -2.922509692e+02
92515 +6.304577117e-02 +6.304577117e-02 -2.922869542e+02 -2.922869542e+02
111049 +3.474377950e-02 +3.474377950e-02 -2.923152562e+02 -2.923152562e+02
123144 +1.449652548e-02 +1.449652548e-02 -2.923355035e+02 -2.923355035e+02
125631 +3.324799991e-07 +3.324799991e-07 -2.923499997e+02 -2.923499997e+02
129824 +3.718128028e-10 +3.718128028e-10 -2.923500000e+02 -2.923500000e+02
% function evaluation | noise-free fitness - Fopt (3.110100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.066290808e+03 +6.066290808e+03 +6.377300808e+03 +6.377300808e+03
2 +3.576831913e+03 +3.576831913e+03 +3.887841913e+03 +3.887841913e+03
6 +2.511751583e+03 +2.511751583e+03 +2.822761583e+03 +2.822761583e+03
1265 +1.556136089e+03 +1.556136089e+03 +1.867146089e+03 +1.867146089e+03
3798 +9.206534264e+02 +9.206534264e+02 +1.231663426e+03 +1.231663426e+03
6034 +5.934433502e+02 +5.934433502e+02 +9.044533502e+02 +9.044533502e+02
7664 +3.576741464e+02 +3.576741464e+02 +6.686841464e+02 +6.686841464e+02
9293 +2.374628975e+02 +2.374628975e+02 +5.484728975e+02 +5.484728975e+02
12304 +1.572568958e+02 +1.572568958e+02 +4.682668958e+02 +4.682668958e+02
14796 +9.993364880e+01 +9.993364880e+01 +4.109436488e+02 +4.109436488e+02
17705 +5.856585305e+01 +5.856585305e+01 +3.695758531e+02 +3.695758531e+02
19739 +3.860126391e+01 +3.860126391e+01 +3.496112639e+02 +3.496112639e+02
21953 +2.296833798e+01 +2.296833798e+01 +3.339783380e+02 +3.339783380e+02
26021 +1.467588371e+01 +1.467588371e+01 +3.256858837e+02 +3.256858837e+02
29316 +9.778290835e+00 +9.778290835e+00 +3.207882908e+02 +3.207882908e+02
37489 +5.725506102e+00 +5.725506102e+00 +3.167355061e+02 +3.167355061e+02
48332 +3.690160987e+00 +3.690160987e+00 +3.147001610e+02 +3.147001610e+02
58928 +1.967700160e+00 +1.967700160e+00 +3.129777002e+02 +3.129777002e+02
63953 +1.493636217e+00 +1.493636217e+00 +3.125036362e+02 +3.125036362e+02
68805 +8.711397718e-01 +8.711397718e-01 +3.118811398e+02 +3.118811398e+02
72851 +5.004615904e-01 +5.004615904e-01 +3.115104616e+02 +3.115104616e+02
75914 +3.698074767e-01 +3.698074767e-01 +3.113798075e+02 +3.113798075e+02
79872 +2.173479049e-01 +2.173479049e-01 +3.112273479e+02 +3.112273479e+02
85729 +1.572079482e-01 +1.572079482e-01 +3.111672079e+02 +3.111672079e+02
94758 +9.396795444e-02 +9.396795444e-02 +3.111039680e+02 +3.111039680e+02
109926 +5.135838593e-02 +5.135838593e-02 +3.110613584e+02 +3.110613584e+02
124927 +2.926168952e-02 +2.926168952e-02 +3.110392617e+02 +3.110392617e+02
136192 +2.437613267e-02 +2.437613267e-02 +3.110343761e+02 +3.110343761e+02
190934 +2.397473509e-08 +2.397473509e-08 +3.110100000e+02 +3.110100000e+02
196817 +1.472244548e-09 +1.472244548e-09 +3.110100000e+02 +3.110100000e+02
% function evaluation | noise-free fitness - Fopt (-8.051800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.029190881e+03 +4.029190881e+03 +3.224010881e+03 +3.224010881e+03
16 +3.289558058e+03 +3.289558058e+03 +2.484378058e+03 +2.484378058e+03
31 +2.078952667e+03 +2.078952667e+03 +1.273772667e+03 +1.273772667e+03
1629 +1.529004028e+03 +1.529004028e+03 +7.238240284e+02 +7.238240284e+02
4512 +8.796964503e+02 +8.796964503e+02 +7.451645035e+01 +7.451645035e+01
6512 +5.971531096e+02 +5.971531096e+02 -2.080268904e+02 -2.080268904e+02
8071 +3.685988357e+02 +3.685988357e+02 -4.365811643e+02 -4.365811643e+02
9637 +2.496088088e+02 +2.496088088e+02 -5.555711912e+02 -5.555711912e+02
12857 +1.565477333e+02 +1.565477333e+02 -6.486322667e+02 -6.486322667e+02
14430 +9.561042905e+01 +9.561042905e+01 -7.095695709e+02 -7.095695709e+02
18599 +6.254639794e+01 +6.254639794e+01 -7.426336021e+02 -7.426336021e+02
20971 +3.649544611e+01 +3.649544611e+01 -7.686845539e+02 -7.686845539e+02
24215 +2.326103248e+01 +2.326103248e+01 -7.819189675e+02 -7.819189675e+02
28050 +1.353517202e+01 +1.353517202e+01 -7.916448280e+02 -7.916448280e+02
32011 +9.196999654e+00 +9.196999654e+00 -7.959830003e+02 -7.959830003e+02
38344 +6.261283443e+00 +6.261283443e+00 -7.989187166e+02 -7.989187166e+02
46991 +3.942963351e+00 +3.942963351e+00 -8.012370366e+02 -8.012370366e+02
48865 +2.177273837e+00 +2.177273837e+00 -8.030027262e+02 -8.030027262e+02
56094 +1.463129037e+00 +1.463129037e+00 -8.037168710e+02 -8.037168710e+02
63451 +9.263543860e-01 +9.263543860e-01 -8.042536456e+02 -8.042536456e+02
76245 +6.266629907e-01 +6.266629907e-01 -8.045533370e+02 -8.045533370e+02
