% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
582 +1.739956261e-01 +1.739956261e-01 -2.787160044e+02 -2.787160044e+02 -1.7248e+00 -4.1233e+00 +1.0050e-01
885 +6.854109481e-02 +6.854109481e-02 -2.788214589e+02 -2.788214589e+02 -1.9146e+00 -4.2137e+00 +4.5154e-01
932 +5.275393436e-02 +5.275393436e-02 -2.788372461e+02 -2.788372461e+02 -2.7112e+00 -3.9880e+00 +4.6711e-01
960 +9.092700210e-03 +9.092700210e-03 -2.788809073e+02 -2.788809073e+02 -2.9768e+00 -3.8249e+00 +2.7021e-01
996 +4.344867602e-03 +4.344867602e-03 -2.788856551e+02 -2.788856551e+02 -3.9029e+00 -3.4777e+00 -6.5327e-03
1033 +2.553135334e-03 +2.553135334e-03 -2.788874469e+02 -2.788874469e+02 -3.6033e+00 -3.5528e+00 +1.0251e-01
1054 +2.703617065e-05 +2.703617065e-05 -2.788899730e+02 -2.788899730e+02 -3.7912e+00 -3.4315e+00 -7.9019e-02
1099 +2.000008988e-05 +2.000008988e-05 -2.788899800e+02 -2.788899800e+02 -3.9734e+00 -3.3931e+00 -5.6395e-02
1216 +2.136952276e-06 +2.136952276e-06 -2.788899979e+02 -2.788899979e+02 -3.9416e+00 -3.3918e+00 -7.8819e-02
1293 +2.304880127e-07 +2.304880127e-07 -2.788899998e+02 -2.788899998e+02 -3.9623e+00 -3.3818e+00 -1.0252e-01
1323 +1.157489464e-07 +1.157489464e-07 -2.788899999e+02 -2.788899999e+02 -3.9504e+00 -3.3875e+00 -9.7305e-02
1358 +3.916909463e-09 +3.916909463e-09 -2.788900000e+02 -2.788900000e+02 -3.8640e+00 -3.4205e+00 -7.7755e-02
% function evaluation | noise-free fitness - Fopt (5.142200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.501693300e+01 +8.501693300e+01 +5.992369330e+02 +5.992369330e+02 -4.7518e+00 +3.4190e+00 +4.9726e+00
4 +2.170413209e+01 +2.170413209e+01 +5.359241321e+02 +5.359241321e+02 -1.9670e+00 +1.6766e-01 -2.2473e+00
28 +2.561647245e+00 +2.561647245e+00 +5.167816472e+02 +5.167816472e+02 -8.2328e-01 +2.1835e-01 +1.3382e+00
88 +2.309739031e+00 +2.309739031e+00 +5.165297390e+02 +5.165297390e+02 -7.8277e-01 +2.3853e+00 +3.0515e+00
183 +8.872141382e-01 +8.872141382e-01 +5.151072141e+02 +5.151072141e+02 -1.5131e+00 +6.1482e-01 +8.4722e-01
% function evaluation | noise-free fitness - Fopt (6.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.314005502e+01 +7.314005502e+01 +6.830200550e+02 +6.830200550e+02 -4.7518e+00 +3.4190e+00 +4.9726e+00
3 +2.291405025e+01 +2.291405025e+01 +6.327940503e+02 +6.327940503e+02 +1.4763e+00 +3.9039e+00 -4.0982e+00
12 +1.996139289e+00 +1.996139289e+00 +6.118761393e+02 +6.118761393e+02 -3.5801e+00 +2.7993e+00 -1.4197e-01
29 +1.472389448e+00 +1.472389448e+00 +6.113523894e+02 +6.113523894e+02 +7.0815e-01 -4.2227e+00 +1.6377e+00
726 +4.916511080e-01 +4.916511080e-01 +6.103716511e+02 +6.103716511e+02 +1.9218e+00 -3.3026e+00 +1.2086e+00
944 +2.241362636e-01 +2.241362636e-01 +6.101041363e+02 +6.101041363e+02 +2.5281e+00 -3.3278e+00 +4.1497e-01
1123 +5.841719198e-02 +5.841719198e-02 +6.099384172e+02 +6.099384172e+02 +1.8508e+00 -3.4226e+00 +1.2958e+00
1640 +2.657466082e-02 +2.657466082e-02 +6.099065747e+02 +6.099065747e+02 +1.6156e+00 -3.5125e+00 +1.5965e+00
1668 +1.225545601e-02 +1.225545601e-02 +6.098922555e+02 +6.098922555e+02 +1.2539e+00 -3.6076e+00 +1.8832e+00
1685 +9.208207401e-04 +9.208207401e-04 +6.098809208e+02 +6.098809208e+02 +1.0595e+00 -3.7179e+00 +2.0626e+00
1795 +3.613925344e-05 +3.613925344e-05 +6.098800361e+02 +6.098800361e+02 +4.8474e-01 -3.7906e+00 +2.8348e+00
1850 +2.448989699e-05 +2.448989699e-05 +6.098800245e+02 +6.098800245e+02 +5.1906e-01 -3.7937e+00 +2.7695e+00
1923 +3.136839496e-06 +3.136839496e-06 +6.098800031e+02 +6.098800031e+02 +5.1008e-01 -3.8108e+00 +2.7786e+00
1932 +1.434301453e-06 +1.434301453e-06 +6.098800014e+02 +6.098800014e+02 +5.7724e-01 -3.7882e+00 +2.6984e+00
1976 +3.738923624e-07 +3.738923624e-07 +6.098800004e+02 +6.098800004e+02 +6.6682e-01 -3.7867e+00 +2.5714e+00
2044 +2.182657681e-07 +2.182657681e-07 +6.098800002e+02 +6.098800002e+02 +5.9608e-01 -3.7971e+00 +2.6690e+00
2077 +1.451212484e-09 +1.451212484e-09 +6.098800000e+02 +6.098800000e+02 +6.1312e-01 -3.7966e+00 +2.6367e+00
