% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
988 +3.749283180e-02 +3.749283180e-02 -3.566250717e+01 -3.566250717e+01 -2.1792e+00 +1.6386e+00 +3.2522e+00
1008 +8.815571051e-04 +8.815571051e-04 -3.569911844e+01 -3.569911844e+01 -2.1861e+00 +1.6368e+00 +3.2520e+00
1263 +4.075623508e-04 +4.075623508e-04 -3.569959244e+01 -3.569959244e+01 -2.1981e+00 +1.6366e+00 +3.2520e+00
1297 +3.368611882e-04 +3.368611882e-04 -3.569966314e+01 -3.569966314e+01 -2.2158e+00 +1.6359e+00 +3.2520e+00
1358 +8.210534468e-05 +8.210534468e-05 -3.569991789e+01 -3.569991789e+01 -2.2077e+00 +1.6359e+00 +3.2520e+00
1388 +5.897193982e-05 +5.897193982e-05 -3.569994103e+01 -3.569994103e+01 -2.2041e+00 +1.6359e+00 +3.2520e+00
1432 +3.910099767e-05 +3.910099767e-05 -3.569996090e+01 -3.569996090e+01 -2.1976e+00 +1.6361e+00 +3.2520e+00
1590 +2.352650240e-05 +2.352650240e-05 -3.569997647e+01 -3.569997647e+01 -2.1969e+00 +1.6359e+00 +3.2520e+00
1612 +1.282913533e-05 +1.282913533e-05 -3.569998717e+01 -3.569998717e+01 -2.1950e+00 +1.6360e+00 +3.2520e+00
1623 +6.159150736e-06 +6.159150736e-06 -3.569999384e+01 -3.569999384e+01 -2.1998e+00 +1.6360e+00 +3.2520e+00
1711 +3.169545110e-06 +3.169545110e-06 -3.569999683e+01 -3.569999683e+01 -2.1975e+00 +1.6360e+00 +3.2520e+00
1770 +2.322643276e-06 +2.322643276e-06 -3.569999768e+01 -3.569999768e+01 -2.1977e+00 +1.6360e+00 +3.2520e+00
1836 +1.478167221e-06 +1.478167221e-06 -3.569999852e+01 -3.569999852e+01 -2.1979e+00 +1.6360e+00 +3.2520e+00
1839 +8.690808073e-07 +8.690808073e-07 -3.569999913e+01 -3.569999913e+01 -2.1982e+00 +1.6360e+00 +3.2520e+00
1843 +5.827979592e-07 +5.827979592e-07 -3.569999942e+01 -3.569999942e+01 -2.1978e+00 +1.6360e+00 +3.2520e+00
1881 +3.625371932e-07 +3.625371932e-07 -3.569999964e+01 -3.569999964e+01 -2.1981e+00 +1.6360e+00 +3.2520e+00
1918 +1.890242061e-07 +1.890242061e-07 -3.569999981e+01 -3.569999981e+01 -2.1983e+00 +1.6360e+00 +3.2520e+00
1956 +4.796833508e-08 +4.796833508e-08 -3.569999995e+01 -3.569999995e+01 -2.1983e+00 +1.6360e+00 +3.2520e+00
2027 +9.880963603e-09 +9.880963603e-09 -3.569999999e+01 -3.569999999e+01 -2.1984e+00 +1.6360e+00 +3.2520e+00
% function evaluation | noise-free fitness - Fopt (2.070000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.506869182e+07 +5.506869182e+07 +5.506871252e+07 +5.506871252e+07 -4.7518e+00 +3.4190e+00 +4.9726e+00
2 +1.442436682e+06 +1.442436682e+06 +1.442457382e+06 +1.442457382e+06 +7.8123e-02 +4.9552e+00 -3.2494e+00
4 +2.123979416e+04 +2.123979416e+04 +2.126049416e+04 +2.126049416e+04 -1.9670e+00 +1.6766e-01 -2.2473e+00
6 +7.518430149e+03 +7.518430149e+03 +7.539130149e+03 +7.539130149e+03 +3.4351e+00 -4.2410e+00 -2.1758e+00
91 +3.714241459e+02 +3.714241459e+02 +3.921241459e+02 +3.921241459e+02 -2.3331e+00 -1.5833e+00 -2.1385e+00
261 +1.290603289e+02 +1.290603289e+02 +1.497603289e+02 +1.497603289e+02 -2.2157e+00 -2.3638e+00 -2.1221e+00
264 +2.743002538e+01 +2.743002538e+01 +4.813002538e+01 +4.813002538e+01 -2.9355e+00 -1.8786e+00 -2.1275e+00
417 +2.204992821e+01 +2.204992821e+01 +4.274992821e+01 +4.274992821e+01 -3.4631e+00 -1.8968e+00 -2.1225e+00
549 +1.441019223e+01 +1.441019223e+01 +3.511019223e+01 +3.511019223e+01 -6.4533e+00 -2.0969e+00 -2.1235e+00
597 +6.785524256e+00 +6.785524256e+00 +2.748552426e+01 +2.748552426e+01 -5.8909e+00 -2.0580e+00 -2.1246e+00
604 +4.300050639e+00 +4.300050639e+00 +2.500005064e+01 +2.500005064e+01 -2.0916e+00 -1.9831e+00 -2.1255e+00
632 +2.403648140e+00 +2.403648140e+00 +2.310364814e+01 +2.310364814e+01 -2.5752e+00 -1.9835e+00 -2.1247e+00
716 +4.869983418e-01 +4.869983418e-01 +2.118699834e+01 +2.118699834e+01 -2.8230e+00 -2.0283e+00 -2.1247e+00
845 +1.227204228e-01 +1.227204228e-01 +2.082272042e+01 +2.082272042e+01 -3.5646e+00 -2.0365e+00 -2.1248e+00
877 +5.265912649e-02 +5.265912649e-02 +2.075265913e+01 +2.075265913e+01 -3.2548e+00 -2.0255e+00 -2.1247e+00
935 +3.457734181e-02 +3.457734181e-02 +2.073457734e+01 +2.073457734e+01 -3.6009e+00 -2.0276e+00 -2.1249e+00
1019 +1.178754244e-02 +1.178754244e-02 +2.071178754e+01 +2.071178754e+01 -3.5318e+00 -2.0241e+00 -2.1247e+00
1025 +7.377007549e-03 +7.377007549e-03 +2.070737701e+01 +2.070737701e+01 -3.3741e+00 -2.0244e+00 -2.1248e+00
1068 +9.776190198e-04 +9.776190198e-04 +2.070097762e+01 +2.070097762e+01 -3.4317e+00 -2.0250e+00 -2.1248e+00
1229 +4.671806070e-04 +4.671806070e-04 +2.070046718e+01 +2.070046718e+01 -3.4502e+00 -2.0249e+00 -2.1248e+00
1267 +7.996330396e-05 +7.996330396e-05 +2.070007996e+01 +2.070007996e+01 -3.4591e+00 -2.0256e+00 -2.1248e+00
1309 +3.772563103e-05 +3.772563103e-05 +2.070003773e+01 +2.070003773e+01 -3.4499e+00 -2.0255e+00 -2.1248e+00
1513 +1.536731050e-05 +1.536731050e-05 +2.070001537e+01 +2.070001537e+01 -3.4569e+00 -2.0255e+00 -2.1248e+00
1561 +5.895641085e-06 +5.895641085e-06 +2.070000590e+01 +2.070000590e+01 -3.4532e+00 -2.0255e+00 -2.1248e+00
1613 +1.062506925e-06 +1.062506925e-06 +2.070000106e+01 +2.070000106e+01 -3.4542e+00 -2.0256e+00 -2.1248e+00
1747 +8.613031923e-07 +8.613031923e-07 +2.070000086e+01 +2.070000086e+01 -3.4544e+00 -2.0256e+00 -2.1248e+00
1759 +5.107140879e-07 +5.107140879e-07 +2.070000051e+01 +2.070000051e+01 -3.4547e+00 -2.0256e+00 -2.1248e+00
1797 +1.856248275e-07 +1.856248275e-07 +2.070000019e+01 +2.070000019e+01 -3.4547e+00 -2.0256e+00 -2.1248e+00
1886 +1.374063707e-07 +1.374063707e-07 +2.070000014e+01 +2.070000014e+01 -3.4542e+00 -2.0256e+00 -2.1248e+00
1952 +5.752928089e-08 +5.752928089e-08 +2.070000006e+01 +2.070000006e+01 -3.4544e+00 -2.0256e+00 -2.1248e+00
1968 +2.697491652e-08 +2.697491652e-08 +2.070000003e+01 +2.070000003e+01 -3.4545e+00 -2.0256e+00 -2.1248e+00
2061 +1.784626491e-08 +1.784626491e-08 +2.070000002e+01 +2.070000002e+01 -3.4543e+00 -2.0256e+00 -2.1248e+00
2077 +4.428123646e-09 +4.428123646e-09 +2.070000000e+01 +2.070000000e+01 -3.4544e+00 -2.0256e+00 -2.1248e+00
2097 +2.302904534e-09 +2.302904534e-09 +2.070000000e+01 +2.070000000e+01 -3.4544e+00 -2.0256e+00 -2.1248e+00
% function evaluation | noise-free fitness - Fopt (3.807000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.009229603e+07 +1.009229603e+07 +1.009233410e+07 +1.009233410e+07 -4.7518e+00 +3.4190e+00 +4.9726e+00
5 +1.207544361e+05 +1.207544361e+05 +1.207925061e+05 +1.207925061e+05 +3.4143e+00 -1.9282e+00 +2.0343e+00
29 +2.819305763e+04 +2.819305763e+04 +2.823112763e+04 +2.823112763e+04 +7.0815e-01 -4.2227e+00 +1.6377e+00
54 +2.349750348e+04 +2.349750348e+04 +2.353557348e+04 +2.353557348e+04 +7.5533e-01 -1.3242e+00 +1.5721e+00
71 +3.054757569e+03 +3.054757569e+03 +3.092827569e+03 +3.092827569e+03 -8.7209e-01 -7.1203e-01 +1.7178e+00
234 +5.459818575e+02 +5.459818575e+02 +5.840518575e+02 +5.840518575e+02 -3.1304e+00 +9.4375e-02 +1.7103e+00
310 +2.143345458e+02 +2.143345458e+02 +2.524045458e+02 +2.524045458e+02 -3.2976e+00 +9.5025e-01 +1.7160e+00
369 +1.488422347e+02 +1.488422347e+02 +1.869122347e+02 +1.869122347e+02 +3.5015e+00 +4.7368e-01 +1.7054e+00
395 +9.582365214e+01 +9.582365214e+01 +1.338936521e+02 +1.338936521e+02 -3.2998e+00 +9.9136e-01 +1.6964e+00
399 +6.019517751e+01 +6.019517751e+01 +9.826517751e+01 +9.826517751e+01 +2.6475e+00 +6.0016e-01 +1.7050e+00
476 +1.828623461e+01 +1.828623461e+01 +5.635623461e+01 +5.635623461e+01 +5.5492e+00 +8.7607e-01 +1.7065e+00
521 +6.383358607e+00 +6.383358607e+00 +4.445335861e+01 +4.445335861e+01 +1.7045e+00 +7.5894e-01 +1.7029e+00
613 +3.615268783e+00 +3.615268783e+00 +4.168526878e+01 +4.168526878e+01 +2.0217e+00 +7.8123e-01 +1.7035e+00
648 +1.202904776e+00 +1.202904776e+00 +3.927290478e+01 +3.927290478e+01 +2.2485e+00 +8.2835e-01 +1.7022e+00
726 +2.528224330e-01 +2.528224330e-01 +3.832282243e+01 +3.832282243e+01 +3.1606e+00 +8.4684e-01 +1.7032e+00
788 +2.507993085e-01 +2.507993085e-01 +3.832079931e+01 +3.832079931e+01 +2.3591e+00 +8.3808e-01 +1.7029e+00
875 +8.618003255e-02 +8.618003255e-02 +3.815618003e+01 +3.815618003e+01 +2.5059e+00 +8.3694e-01 +1.7034e+00
980 +4.118326435e-02 +4.118326435e-02 +3.811118326e+01 +3.811118326e+01 +2.7709e+00 +8.3670e-01 +1.7030e+00
1026 +2.673536204e-02 +2.673536204e-02 +3.809673536e+01 +3.809673536e+01 +2.8512e+00 +8.4167e-01 +1.7032e+00
1053 +1.990659878e-02 +1.990659878e-02 +3.808990660e+01 +3.808990660e+01 +2.6997e+00 +8.3841e-01 +1.7031e+00
1117 +7.404407125e-03 +7.404407125e-03 +3.807740441e+01 +3.807740441e+01 +2.6192e+00 +8.4021e-01 +1.7032e+00
1202 +9.942541356e-04 +9.942541356e-04 +3.807099425e+01 +3.807099425e+01 +2.6933e+00 +8.4011e-01 +1.7032e+00
1362 +4.804789850e-04 +4.804789850e-04 +3.807048048e+01 +3.807048048e+01 +2.6985e+00 +8.3917e-01 +1.7032e+00
1363 +3.523403666e-04 +3.523403666e-04 +3.807035234e+01 +3.807035234e+01 +2.6978e+00 +8.3938e-01 +1.7032e+00
1419 +2.057521908e-04 +2.057521908e-04 +3.807020575e+01 +3.807020575e+01 +2.7012e+00 +8.3888e-01 +1.7032e+00
1456 +1.143302867e-04 +1.143302867e-04 +3.807011433e+01 +3.807011433e+01 +2.6933e+00 +8.3930e-01 +1.7032e+00
1512 +6.862697929e-05 +6.862697929e-05 +3.807006863e+01 +3.807006863e+01 +2.7015e+00 +8.3940e-01 +1.7032e+00
1550 +5.832969310e-05 +5.832969310e-05 +3.807005833e+01 +3.807005833e+01 +2.7045e+00 +8.3939e-01 +1.7032e+00
1600 +3.866480971e-05 +3.866480971e-05 +3.807003866e+01 +3.807003866e+01 +2.7088e+00 +8.3928e-01 +1.7032e+00
1629 +3.590950286e-06 +3.590950286e-06 +3.807000359e+01 +3.807000359e+01 +2.7017e+00 +8.3916e-01 +1.7032e+00
1753 +9.699620236e-07 +9.699620236e-07 +3.807000097e+01 +3.807000097e+01 +2.7032e+00 +8.3919e-01 +1.7032e+00
1917 +5.150941149e-07 +5.150941149e-07 +3.807000052e+01 +3.807000052e+01 +2.7030e+00 +8.3920e-01 +1.7032e+00
1956 +2.655862517e-07 +2.655862517e-07 +3.807000027e+01 +3.807000027e+01 +2.7028e+00 +8.3920e-01 +1.7032e+00
1980 +2.190754742e-07 +2.190754742e-07 +3.807000022e+01 +3.807000022e+01 +2.7033e+00 +8.3919e-01 +1.7032e+00
1981 +1.322079015e-07 +1.322079015e-07 +3.807000013e+01 +3.807000013e+01 +2.7032e+00 +8.3921e-01 +1.7032e+00
2000 +6.116104601e-08 +6.116104601e-08 +3.807000006e+01 +3.807000006e+01 +2.7033e+00 +8.3920e-01 +1.7032e+00
2051 +2.884846850e-08 +2.884846850e-08 +3.807000003e+01 +3.807000003e+01 +2.7031e+00 +8.3920e-01 +1.7032e+00
2086 +2.011356059e-08 +2.011356059e-08 +3.807000002e+01 +3.807000002e+01 +2.7033e+00 +8.3920e-01 +1.7032e+00
2096 +1.617465273e-09 +1.617465273e-09 +3.807000000e+01 +3.807000000e+01 +2.7032e+00 +8.3920e-01 +1.7032e+00
% function evaluation | noise-free fitness - Fopt (-4.542000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.398212089e+07 +6.398212089e+07 +6.398207547e+07 +6.398207547e+07 -4.7518e+00 +3.4190e+00 +4.9726e+00
2 +2.031253448e+05 +2.031253448e+05 +2.030799248e+05 +2.030799248e+05 +7.8123e-02 +4.9552e+00 -3.2494e+00
17 +1.048674738e+05 +1.048674738e+05 +1.048220538e+05 +1.048220538e+05 -6.9552e-01 -3.3823e+00 -2.5413e+00
23 +6.852290022e+04 +6.852290022e+04 +6.847748022e+04 +6.847748022e+04 -7.5121e-01 -4.2133e+00 -2.6142e+00
100 +3.168007748e+04 +3.168007748e+04 +3.163465748e+04 +3.163465748e+04 +1.4212e+00 -4.3719e+00 -2.7364e+00
137 +1.085456566e+04 +1.085456566e+04 +1.080914566e+04 +1.080914566e+04 -4.7370e+00 -2.5036e+00 -2.7646e+00
153 +3.255008704e+03 +3.255008704e+03 +3.209588704e+03 +3.209588704e+03 -3.0323e+00 -9.7614e-01 -2.8793e+00
193 +7.115045441e+02 +7.115045441e+02 +6.660845441e+02 +6.660845441e+02 +3.5753e+00 -7.0257e-01 -2.8503e+00
253 +5.393373014e+02 +5.393373014e+02 +4.939173014e+02 +4.939173014e+02 +2.4527e-02 -1.9503e-01 -2.8588e+00
292 +3.200616152e+02 +3.200616152e+02 +2.746416152e+02 +2.746416152e+02 -1.2788e+00 -4.7773e-01 -2.8360e+00
371 +9.195108712e+01 +9.195108712e+01 +4.653108712e+01 +4.653108712e+01 +5.7191e+00 -1.8553e-01 -2.8357e+00
391 +5.742627494e+00 +5.742627494e+00 -3.967737251e+01 -3.967737251e+01 +5.1544e+00 +1.2068e-01 -2.8363e+00
667 +3.691672606e+00 +3.691672606e+00 -4.172832739e+01 -4.172832739e+01 +3.4870e+00 +1.5623e-01 -2.8377e+00
686 +1.090715030e+00 +1.090715030e+00 -4.432928497e+01 -4.432928497e+01 +3.4018e+00 +7.8804e-02 -2.8385e+00
741 +8.283227076e-01 +8.283227076e-01 -4.459167729e+01 -4.459167729e+01 +3.5729e+00 +1.1632e-01 -2.8382e+00
807 +6.184313704e-01 +6.184313704e-01 -4.480156863e+01 -4.480156863e+01 +3.1080e+00 +7.6441e-02 -2.8380e+00
861 +6.996459761e-02 +6.996459761e-02 -4.535003540e+01 -4.535003540e+01 +3.1471e+00 +1.0577e-01 -2.8375e+00
983 +2.481681924e-02 +2.481681924e-02 -4.539518318e+01 -4.539518318e+01 +3.0931e+00 +1.0149e-01 -2.8375e+00
997 +1.465144489e-02 +1.465144489e-02 -4.540534856e+01 -4.540534856e+01 +3.1814e+00 +9.5344e-02 -2.8377e+00
1184 +2.919568006e-03 +2.919568006e-03 -4.541708043e+01 -4.541708043e+01 +3.1596e+00 +9.8640e-02 -2.8376e+00
1237 +1.912431136e-03 +1.912431136e-03 -4.541808757e+01 -4.541808757e+01 +3.2477e+00 +9.9186e-02 -2.8376e+00
1341 +2.538476990e-04 +2.538476990e-04 -4.541974615e+01 -4.541974615e+01 +3.2211e+00 +9.8160e-02 -2.8376e+00
1487 +8.499021218e-05 +8.499021218e-05 -4.541991501e+01 -4.541991501e+01 +3.2122e+00 +9.8539e-02 -2.8376e+00
1567 +5.322112146e-05 +5.322112146e-05 -4.541994678e+01 -4.541994678e+01 +3.2032e+00 +9.8540e-02 -2.8376e+00
1623 +2.146063046e-05 +2.146063046e-05 -4.541997854e+01 -4.541997854e+01 +3.2088e+00 +9.8398e-02 -2.8376e+00
1711 +8.823210507e-06 +8.823210507e-06 -4.541999118e+01 -4.541999118e+01 +3.2119e+00 +9.8370e-02 -2.8376e+00
1746 +5.510699950e-06 +5.510699950e-06 -4.541999449e+01 -4.541999449e+01 +3.2086e+00 +9.8442e-02 -2.8376e+00
1812 +3.096022461e-06 +3.096022461e-06 -4.541999690e+01 -4.541999690e+01 +3.2071e+00 +9.8389e-02 -2.8376e+00
1844 +2.165097136e-06 +2.165097136e-06 -4.541999783e+01 -4.541999783e+01 +3.2075e+00 +9.8377e-02 -2.8376e+00
1925 +8.996453005e-08 +8.996453005e-08 -4.541999991e+01 -4.541999991e+01 +3.2085e+00 +9.8406e-02 -2.8376e+00
2079 +4.599561976e-08 +4.599561976e-08 -4.541999995e+01 -4.541999995e+01 +3.2087e+00 +9.8394e-02 -2.8376e+00
2086 +9.564892878e-09 +9.564892878e-09 -4.541999999e+01 -4.541999999e+01 +3.2089e+00 +9.8399e-02 -2.8376e+00
% function evaluation | noise-free fitness - Fopt (6.695000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.194409722e+07 +4.194409722e+07 +4.194416417e+07 +4.194416417e+07 -4.7518e+00 +3.4190e+00 +4.9726e+00
2 +3.829106927e+06 +3.829106927e+06 +3.829173877e+06 +3.829173877e+06 +7.8123e-02 +4.9552e+00 -3.2494e+00
4 +7.514027631e+05 +7.514027631e+05 +7.514697131e+05 +7.514697131e+05 -1.9670e+00 +1.6766e-01 -2.2473e+00
20 +3.302958441e+05 +3.302958441e+05 +3.303627941e+05 +3.303627941e+05 +1.0595e+00 +4.9704e-01 -1.9615e+00
25 +5.355858030e+03 +5.355858030e+03 +5.422808030e+03 +5.422808030e+03 +3.1087e+00 +3.5881e+00 -1.3424e+00
58 +1.483718455e+03 +1.483718455e+03 +1.550668455e+03 +1.550668455e+03 +2.1396e+00 +2.2275e+00 -1.3152e+00
199 +7.235474526e+02 +7.235474526e+02 +7.904974526e+02 +7.904974526e+02 +4.5321e+00 +1.1914e+00 -1.3207e+00
220 +2.560893100e+02 +2.560893100e+02 +3.230393100e+02 +3.230393100e+02 +7.6426e-02 +8.8227e-01 -1.3479e+00
318 +1.478195547e+02 +1.478195547e+02 +2.147695547e+02 +2.147695547e+02 -1.3193e+00 +1.7086e+00 -1.3510e+00
396 +3.370045219e+01 +3.370045219e+01 +1.006504522e+02 +1.006504522e+02 +3.2709e+00 +1.3344e+00 -1.3409e+00
483 +1.665619726e+01 +1.665619726e+01 +8.360619726e+01 +8.360619726e+01 -1.9471e-01 +1.3397e+00 -1.3411e+00
494 +1.057745174e+01 +1.057745174e+01 +7.752745174e+01 +7.752745174e+01 +1.9341e+00 +1.4466e+00 -1.3445e+00
514 +9.278588174e+00 +9.278588174e+00 +7.622858817e+01 +7.622858817e+01 +1.2128e+00 +1.3789e+00 -1.3422e+00
546 +5.187325695e+00 +5.187325695e+00 +7.213732569e+01 +7.213732569e+01 +7.2448e-01 +1.3713e+00 -1.3466e+00
623 +2.462590112e+00 +2.462590112e+00 +6.941259011e+01 +6.941259011e+01 -3.4079e-01 +1.4264e+00 -1.3440e+00
686 +1.253672286e+00 +1.253672286e+00 +6.820367229e+01 +6.820367229e+01 -7.8383e-01 +1.3515e+00 -1.3446e+00
705 +4.616196836e-01 +4.616196836e-01 +6.741161968e+01 +6.741161968e+01 -4.3942e-01 +1.3858e+00 -1.3441e+00
781 +2.019808747e-01 +2.019808747e-01 +6.715198087e+01 +6.715198087e+01 -8.5037e-01 +1.3893e+00 -1.3445e+00
802 +8.620551966e-02 +8.620551966e-02 +6.703620552e+01 +6.703620552e+01 -7.0584e-01 +1.3761e+00 -1.3447e+00
906 +5.660309706e-02 +5.660309706e-02 +6.700660310e+01 +6.700660310e+01 -6.4959e-01 +1.3818e+00 -1.3450e+00
925 +2.550042791e-02 +2.550042791e-02 +6.697550043e+01 +6.697550043e+01 -3.8871e-01 +1.3824e+00 -1.3448e+00
995 +9.742594611e-03 +9.742594611e-03 +6.695974259e+01 +6.695974259e+01 -6.1752e-01 +1.3842e+00 -1.3449e+00
1133 +3.238058454e-03 +3.238058454e-03 +6.695323806e+01 +6.695323806e+01 -5.8690e-01 +1.3833e+00 -1.3448e+00
1148 +1.181259833e-03 +1.181259833e-03 +6.695118126e+01 +6.695118126e+01 -5.2333e-01 +1.3830e+00 -1.3448e+00
1322 +6.637005432e-04 +6.637005432e-04 +6.695066370e+01 +6.695066370e+01 -5.3122e-01 +1.3845e+00 -1.3448e+00
1366 +6.289828643e-04 +6.289828643e-04 +6.695062898e+01 +6.695062898e+01 -5.4369e-01 +1.3834e+00 -1.3448e+00
1392 +3.458062051e-04 +3.458062051e-04 +6.695034581e+01 +6.695034581e+01 -5.3810e-01 +1.3842e+00 -1.3448e+00
1421 +2.494838097e-04 +2.494838097e-04 +6.695024948e+01 +6.695024948e+01 -5.2842e-01 +1.3842e+00 -1.3448e+00
1444 +1.066192599e-04 +1.066192599e-04 +6.695010662e+01 +6.695010662e+01 -5.3802e-01 +1.3842e+00 -1.3448e+00
1447 +6.239230920e-05 +6.239230920e-05 +6.695006239e+01 +6.695006239e+01 -5.4180e-01 +1.3838e+00 -1.3448e+00
1547 +3.187833022e-05 +3.187833022e-05 +6.695003188e+01 +6.695003188e+01 -5.3935e-01 +1.3841e+00 -1.3448e+00
1605 +1.415897800e-05 +1.415897800e-05 +6.695001416e+01 +6.695001416e+01 -5.3982e-01 +1.3841e+00 -1.3448e+00
1693 +8.369745586e-06 +8.369745586e-06 +6.695000837e+01 +6.695000837e+01 -5.4122e-01 +1.3839e+00 -1.3448e+00
1696 +8.360041193e-07 +8.360041193e-07 +6.695000084e+01 +6.695000084e+01 -5.4035e-01 +1.3840e+00 -1.3448e+00
1726 +6.019341470e-08 +6.019341470e-08 +6.695000006e+01 +6.695000006e+01 -5.4078e-01 +1.3840e+00 -1.3448e+00
2101 +1.437965125e-08 +1.437965125e-08 +6.695000001e+01 +6.695000001e+01 -5.4089e-01 +1.3840e+00 -1.3448e+00
2168 +4.200501280e-09 +4.200501280e-09 +6.695000000e+01 +6.695000000e+01 -5.4086e-01 +1.3840e+00 -1.3448e+00
% function evaluation | noise-free fitness - Fopt (5.832000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.286578926e+07 +1.286578926e+07 +1.286584758e+07 +1.286584758e+07 -4.7518e+00 +3.4190e+00 +4.9726e+00
5 +4.977554855e+05 +4.977554855e+05 +4.978138055e+05 +4.978138055e+05 +3.4143e+00 -1.9282e+00 +2.0343e+00
16 +3.561067788e+05 +3.561067788e+05 +3.561650988e+05 +3.561650988e+05 +3.1732e-01 -3.4667e+00 +6.8246e-01
22 +4.738799555e+03 +4.738799555e+03 +4.797119555e+03 +4.797119555e+03 -4.7071e+00 -2.7482e+00 +1.4017e+00
38 +3.279020544e+03 +3.279020544e+03 +3.337340544e+03 +3.337340544e+03 +2.4798e+00 -5.0043e+00 +1.3297e+00
203 +5.542967285e+02 +5.542967285e+02 +6.126167285e+02 +6.126167285e+02 +8.2706e+00 -4.0705e+00 +1.3348e+00
344 +3.795902824e+02 +3.795902824e+02 +4.379102824e+02 +4.379102824e+02 -3.4065e+00 -3.8646e+00 +1.3227e+00
393 +2.090749727e+02 +2.090749727e+02 +2.673949727e+02 +2.673949727e+02 -3.7827e-01 -3.7242e+00 +1.3300e+00
453 +1.402290763e+02 +1.402290763e+02 +1.985490763e+02 +1.985490763e+02 +7.7326e+00 -2.9579e+00 +1.3324e+00
505 +3.882638844e+01 +3.882638844e+01 +9.714638844e+01 +9.714638844e+01 +7.0389e-01 -3.1304e+00 +1.3278e+00
642 +1.291327304e+00 +1.291327304e+00 +5.961132730e+01 +5.961132730e+01 +3.6509e+00 -3.2718e+00 +1.3304e+00
878 +6.551458347e-01 +6.551458347e-01 +5.897514583e+01 +5.897514583e+01 +4.4183e+00 -3.3073e+00 +1.3299e+00
885 +4.971311009e-01 +4.971311009e-01 +5.881713110e+01 +5.881713110e+01 +3.6818e+00 -3.3016e+00 +1.3303e+00
936 +1.328299794e-01 +1.328299794e-01 +5.845282998e+01 +5.845282998e+01 +3.9860e+00 -3.2900e+00 +1.3297e+00
998 +7.552362311e-02 +7.552362311e-02 +5.839552362e+01 +5.839552362e+01 +3.6192e+00 -3.2976e+00 +1.3293e+00
1055 +1.145818524e-02 +1.145818524e-02 +5.833145819e+01 +5.833145819e+01 +3.7691e+00 -3.2952e+00 +1.3295e+00
1193 +8.526020701e-03 +8.526020701e-03 +5.832852602e+01 +5.832852602e+01 +3.7761e+00 -3.2962e+00 +1.3297e+00
1221 +3.748938695e-03 +3.748938695e-03 +5.832374894e+01 +5.832374894e+01 +3.7369e+00 -3.2951e+00 +1.3296e+00
1323 +1.965036293e-03 +1.965036293e-03 +5.832196504e+01 +5.832196504e+01 +3.7067e+00 -3.2954e+00 +1.3296e+00
1386 +7.638069569e-04 +7.638069569e-04 +5.832076381e+01 +5.832076381e+01 +3.7128e+00 -3.2964e+00 +1.3296e+00
1387 +6.334020865e-05 +6.334020865e-05 +5.832006334e+01 +5.832006334e+01 +3.7021e+00 -3.2968e+00 +1.3296e+00
1535 +4.997592881e-05 +4.997592881e-05 +5.832004998e+01 +5.832004998e+01 +3.7120e+00 -3.2967e+00 +1.3296e+00
1573 +1.608369026e-05 +1.608369026e-05 +5.832001608e+01 +5.832001608e+01 +3.7046e+00 -3.2969e+00 +1.3296e+00
1621 +1.264172764e-05 +1.264172764e-05 +5.832001264e+01 +5.832001264e+01 +3.7074e+00 -3.2968e+00 +1.3296e+00
1662 +3.465171993e-06 +3.465171993e-06 +5.832000347e+01 +5.832000347e+01 +3.7053e+00 -3.2968e+00 +1.3296e+00
1728 +5.701591874e-07 +5.701591874e-07 +5.832000057e+01 +5.832000057e+01 +3.7051e+00 -3.2968e+00 +1.3296e+00
1837 +1.620268293e-07 +1.620268293e-07 +5.832000016e+01 +5.832000016e+01 +3.7052e+00 -3.2968e+00 +1.3296e+00
1983 +9.028464376e-08 +9.028464376e-08 +5.832000009e+01 +5.832000009e+01 +3.7054e+00 -3.2968e+00 +1.3296e+00
2056 +3.631030410e-08 +3.631030410e-08 +5.832000004e+01 +5.832000004e+01 +3.7057e+00 -3.2968e+00 +1.3296e+00
2131 +2.042987290e-08 +2.042987290e-08 +5.832000002e+01 +5.832000002e+01 +3.7057e+00 -3.2968e+00 +1.3296e+00
2176 +1.051411402e-08 +1.051411402e-08 +5.832000001e+01 +5.832000001e+01 +3.7056e+00 -3.2968e+00 +1.3296e+00
2251 +5.477843956e-09 +5.477843956e-09 +5.832000001e+01 +5.832000001e+01 +3.7056e+00 -3.2968e+00 +1.3296e+00
2273 +3.015138361e-09 +3.015138361e-09 +5.832000000e+01 +5.832000000e+01 +3.7056e+00 -3.2968e+00 +1.3296e+00
% function evaluation | noise-free fitness - Fopt (1.932700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
