% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3972 +2.123938136e+06 +2.123938136e+06 +2.123833896e+06 +2.123833896e+06
5457 +1.491670824e+06 +1.491670824e+06 +1.491566584e+06 +1.491566584e+06
7715 +9.182160533e+05 +9.182160533e+05 +9.181118133e+05 +9.181118133e+05
9377 +5.874402946e+05 +5.874402946e+05 +5.873360546e+05 +5.873360546e+05
11155 +3.895567964e+05 +3.895567964e+05 +3.894525564e+05 +3.894525564e+05
13049 +2.427370698e+05 +2.427370698e+05 +2.426328298e+05 +2.426328298e+05
15659 +1.525764628e+05 +1.525764628e+05 +1.524722228e+05 +1.524722228e+05
17634 +9.375124261e+04 +9.375124261e+04 +9.364700261e+04 +9.364700261e+04
19283 +5.813142348e+04 +5.813142348e+04 +5.802718348e+04 +5.802718348e+04
21423 +3.883857352e+04 +3.883857352e+04 +3.873433352e+04 +3.873433352e+04
25104 +2.511751099e+04 +2.511751099e+04 +2.501327099e+04 +2.501327099e+04
26911 +1.498563182e+04 +1.498563182e+04 +1.488139182e+04 +1.488139182e+04
29359 +9.656348883e+03 +9.656348883e+03 +9.552108883e+03 +9.552108883e+03
31372 +5.681609665e+03 +5.681609665e+03 +5.577369665e+03 +5.577369665e+03
34480 +3.594876271e+03 +3.594876271e+03 +3.490636271e+03 +3.490636271e+03
35702 +2.032620136e+03 +2.032620136e+03 +1.928380136e+03 +1.928380136e+03
39295 +1.556378929e+03 +1.556378929e+03 +1.452138929e+03 +1.452138929e+03
41261 +9.754353131e+02 +9.754353131e+02 +8.711953131e+02 +8.711953131e+02
44426 +5.884156961e+02 +5.884156961e+02 +4.841756961e+02 +4.841756961e+02
47465 +3.317802427e+02 +3.317802427e+02 +2.275402427e+02 +2.275402427e+02
51042 +2.403886619e+02 +2.403886619e+02 +1.361486619e+02 +1.361486619e+02
54317 +1.567076545e+02 +1.567076545e+02 +5.246765454e+01 +5.246765454e+01
58626 +9.521609049e+01 +9.521609049e+01 -9.023909508e+00 -9.023909508e+00
63694 +6.166482744e+01 +6.166482744e+01 -4.257517256e+01 -4.257517256e+01
68776 +3.804768327e+01 +3.804768327e+01 -6.619231673e+01 -6.619231673e+01
73621 +2.405732683e+01 +2.405732683e+01 -8.018267317e+01 -8.018267317e+01
78551 +1.576989820e+01 +1.576989820e+01 -8.847010180e+01 -8.847010180e+01
82924 +9.766916815e+00 +9.766916815e+00 -9.447308318e+01 -9.447308318e+01
88072 +6.250557287e+00 +6.250557287e+00 -9.798944271e+01 -9.798944271e+01
93144 +3.798261974e+00 +3.798261974e+00 -1.004417380e+02 -1.004417380e+02
96471 +2.302635316e+00 +2.302635316e+00 -1.019373647e+02 -1.019373647e+02
102107 +1.519072235e+00 +1.519072235e+00 -1.027209278e+02 -1.027209278e+02
106497 +9.877112539e-01 +9.877112539e-01 -1.032522887e+02 -1.032522887e+02
110850 +6.049921483e-01 +6.049921483e-01 -1.036350079e+02 -1.036350079e+02
115364 +3.755437251e-01 +3.755437251e-01 -1.038644563e+02 -1.038644563e+02
119693 +2.453469225e-01 +2.453469225e-01 -1.039946531e+02 -1.039946531e+02
124110 +1.575497178e-01 +1.575497178e-01 -1.040824503e+02 -1.040824503e+02
126655 +9.237987358e-02 +9.237987358e-02 -1.041476201e+02 -1.041476201e+02
130886 +6.033510227e-02 +6.033510227e-02 -1.041796649e+02 -1.041796649e+02
135090 +3.929020802e-02 +3.929020802e-02 -1.042007098e+02 -1.042007098e+02
139833 +2.280260374e-02 +2.280260374e-02 -1.042171974e+02 -1.042171974e+02
144146 +1.542345681e-02 +1.542345681e-02 -1.042245765e+02 -1.042245765e+02
149760 +9.959836541e-03 +9.959836541e-03 -1.042300402e+02 -1.042300402e+02
156425 +6.189669601e-03 +6.189669601e-03 -1.042338103e+02 -1.042338103e+02
163020 +3.954204867e-03 +3.954204867e-03 -1.042360458e+02 -1.042360458e+02
169246 +2.412783005e-03 +2.412783005e-03 -1.042375872e+02 -1.042375872e+02
176027 +1.552275179e-03 +1.552275179e-03 -1.042384477e+02 -1.042384477e+02
180658 +9.969944695e-04 +9.969944695e-04 -1.042390030e+02 -1.042390030e+02
185323 +6.197295929e-04 +6.197295929e-04 -1.042393803e+02 -1.042393803e+02
189286 +3.911233591e-04 +3.911233591e-04 -1.042396089e+02 -1.042396089e+02
192986 +2.507826380e-04 +2.507826380e-04 -1.042397492e+02 -1.042397492e+02
197305 +1.574113499e-04 +1.574113499e-04 -1.042398426e+02 -1.042398426e+02
202169 +9.593662315e-05 +9.593662315e-05 -1.042399041e+02 -1.042399041e+02
208134 +6.302007739e-05 +6.302007739e-05 -1.042399370e+02 -1.042399370e+02
213156 +3.778711680e-05 +3.778711680e-05 -1.042399622e+02 -1.042399622e+02
218109 +2.464122699e-05 +2.464122699e-05 -1.042399754e+02 -1.042399754e+02
222401 +1.521606846e-05 +1.521606846e-05 -1.042399848e+02 -1.042399848e+02
226663 +9.503523501e-06 +9.503523501e-06 -1.042399905e+02 -1.042399905e+02
231015 +6.190098233e-06 +6.190098233e-06 -1.042399938e+02 -1.042399938e+02
235170 +3.797208677e-06 +3.797208677e-06 -1.042399962e+02 -1.042399962e+02
237688 +2.428509745e-06 +2.428509745e-06 -1.042399976e+02 -1.042399976e+02
240629 +1.566766585e-06 +1.566766585e-06 -1.042399984e+02 -1.042399984e+02
243250 +9.967761514e-07 +9.967761514e-07 -1.042399990e+02 -1.042399990e+02
247449 +6.231853291e-07 +6.231853291e-07 -1.042399994e+02 -1.042399994e+02
249354 +3.749982227e-07 +3.749982227e-07 -1.042399996e+02 -1.042399996e+02
253389 +2.412562878e-07 +2.412562878e-07 -1.042399998e+02 -1.042399998e+02
256731 +1.557878164e-07 +1.557878164e-07 -1.042399998e+02 -1.042399998e+02
260177 +9.378265986e-08 +9.378265986e-08 -1.042399999e+02 -1.042399999e+02
264208 +6.224048832e-08 +6.224048832e-08 -1.042399999e+02 -1.042399999e+02
267617 +3.841650198e-08 +3.841650198e-08 -1.042400000e+02 -1.042400000e+02
270172 +2.079531214e-08 +2.079531214e-08 -1.042400000e+02 -1.042400000e+02
273199 +1.556313123e-08 +1.556313123e-08 -1.042400000e+02 -1.042400000e+02
276359 +9.530836564e-09 +9.530836564e-09 -1.042400000e+02 -1.042400000e+02
% function evaluation | noise-free fitness - Fopt (-3.570000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.647533052e+07 +2.647533052e+07 +2.647529482e+07 +2.647529482e+07
2 +2.255254832e+07 +2.255254832e+07 +2.255251262e+07 +2.255251262e+07
9 +9.544381006e+06 +9.544381006e+06 +9.544345306e+06 +9.544345306e+06
2456 +5.899386304e+06 +5.899386304e+06 +5.899350604e+06 +5.899350604e+06
2581 +3.839926664e+06 +3.839926664e+06 +3.839890964e+06 +3.839890964e+06
4443 +2.440930484e+06 +2.440930484e+06 +2.440894784e+06 +2.440894784e+06
6454 +1.515656322e+06 +1.515656322e+06 +1.515620622e+06 +1.515620622e+06
7078 +9.451131002e+05 +9.451131002e+05 +9.450774002e+05 +9.450774002e+05
9300 +5.592945352e+05 +5.592945352e+05 +5.592588352e+05 +5.592588352e+05
11752 +3.030930761e+05 +3.030930761e+05 +3.030573761e+05 +3.030573761e+05
13714 +2.293522390e+05 +2.293522390e+05 +2.293165390e+05 +2.293165390e+05
15895 +1.385060624e+05 +1.385060624e+05 +1.384703624e+05 +1.384703624e+05
17640 +9.009451715e+04 +9.009451715e+04 +9.005881715e+04 +9.005881715e+04
20184 +5.946292979e+04 +5.946292979e+04 +5.942722979e+04 +5.942722979e+04
22001 +3.773570571e+04 +3.773570571e+04 +3.770000571e+04 +3.770000571e+04
23270 +2.366890185e+04 +2.366890185e+04 +2.363320185e+04 +2.363320185e+04
25547 +1.578904502e+04 +1.578904502e+04 +1.575334502e+04 +1.575334502e+04
28890 +8.226146305e+03 +8.226146305e+03 +8.190446305e+03 +8.190446305e+03
30843 +5.130430296e+03 +5.130430296e+03 +5.094730296e+03 +5.094730296e+03
33148 +3.872313467e+03 +3.872313467e+03 +3.836613467e+03 +3.836613467e+03
35769 +2.334887212e+03 +2.334887212e+03 +2.299187212e+03 +2.299187212e+03
39180 +1.357610894e+03 +1.357610894e+03 +1.321910894e+03 +1.321910894e+03
41966 +9.227792661e+02 +9.227792661e+02 +8.870792661e+02 +8.870792661e+02
44454 +6.308074645e+02 +6.308074645e+02 +5.951074645e+02 +5.951074645e+02
47000 +3.707233657e+02 +3.707233657e+02 +3.350233657e+02 +3.350233657e+02
51628 +2.357648030e+02 +2.357648030e+02 +2.000648030e+02 +2.000648030e+02
56408 +1.554221665e+02 +1.554221665e+02 +1.197221665e+02 +1.197221665e+02
60102 +9.642071730e+01 +9.642071730e+01 +6.072071730e+01 +6.072071730e+01
64294 +6.187947842e+01 +6.187947842e+01 +2.617947842e+01 +2.617947842e+01
67758 +3.859123490e+01 +3.859123490e+01 +2.891234902e+00 +2.891234902e+00
72397 +2.450119195e+01 +2.450119195e+01 -1.119880805e+01 -1.119880805e+01
76361 +1.502660145e+01 +1.502660145e+01 -2.067339855e+01 -2.067339855e+01
81817 +9.689829591e+00 +9.689829591e+00 -2.601017041e+01 -2.601017041e+01
85811 +6.065589677e+00 +6.065589677e+00 -2.963441032e+01 -2.963441032e+01
91985 +3.868858650e+00 +3.868858650e+00 -3.183114135e+01 -3.183114135e+01
97212 +2.478923114e+00 +2.478923114e+00 -3.322107689e+01 -3.322107689e+01
103477 +1.546650255e+00 +1.546650255e+00 -3.415334975e+01 -3.415334975e+01
111541 +9.423434884e-01 +9.423434884e-01 -3.475765651e+01 -3.475765651e+01
114625 +6.115427308e-01 +6.115427308e-01 -3.508845727e+01 -3.508845727e+01
120048 +3.969784792e-01 +3.969784792e-01 -3.530302152e+01 -3.530302152e+01
123871 +2.399239167e-01 +2.399239167e-01 -3.546007608e+01 -3.546007608e+01
127177 +1.472313025e-01 +1.472313025e-01 -3.555276870e+01 -3.555276870e+01
132057 +9.998250516e-02 +9.998250516e-02 -3.560001749e+01 -3.560001749e+01
135879 +6.275823222e-02 +6.275823222e-02 -3.563724177e+01 -3.563724177e+01
139734 +3.915784713e-02 +3.915784713e-02 -3.566084215e+01 -3.566084215e+01
143002 +2.403243234e-02 +2.403243234e-02 -3.567596757e+01 -3.567596757e+01
147458 +1.352928247e-02 +1.352928247e-02 -3.568647072e+01 -3.568647072e+01
150662 +9.404852852e-03 +9.404852852e-03 -3.569059515e+01 -3.569059515e+01
153745 +5.956963975e-03 +5.956963975e-03 -3.569404304e+01 -3.569404304e+01
157702 +3.775409387e-03 +3.775409387e-03 -3.569622459e+01 -3.569622459e+01
161205 +2.458680432e-03 +2.458680432e-03 -3.569754132e+01 -3.569754132e+01
166008 +1.552662023e-03 +1.552662023e-03 -3.569844734e+01 -3.569844734e+01
170056 +9.903515367e-04 +9.903515367e-04 -3.569900965e+01 -3.569900965e+01
173975 +5.922767676e-04 +5.922767676e-04 -3.569940772e+01 -3.569940772e+01
178349 +3.800185029e-04 +3.800185029e-04 -3.569961998e+01 -3.569961998e+01
180239 +2.431465077e-04 +2.431465077e-04 -3.569975685e+01 -3.569975685e+01
181597 +1.559527038e-04 +1.559527038e-04 -3.569984405e+01 -3.569984405e+01
184947 +7.920491016e-05 +7.920491016e-05 -3.569992080e+01 -3.569992080e+01
187509 +6.175574614e-05 +6.175574614e-05 -3.569993824e+01 -3.569993824e+01
191105 +3.963194202e-05 +3.963194202e-05 -3.569996037e+01 -3.569996037e+01
194715 +2.358031091e-05 +2.358031091e-05 -3.569997642e+01 -3.569997642e+01
197929 +1.562578857e-05 +1.562578857e-05 -3.569998437e+01 -3.569998437e+01
201586 +9.685653609e-06 +9.685653609e-06 -3.569999031e+01 -3.569999031e+01
205836 +6.070477788e-06 +6.070477788e-06 -3.569999393e+01 -3.569999393e+01
209226 +3.863394518e-06 +3.863394518e-06 -3.569999614e+01 -3.569999614e+01
213073 +2.478855293e-06 +2.478855293e-06 -3.569999752e+01 -3.569999752e+01
216294 +1.584387228e-06 +1.584387228e-06 -3.569999842e+01 -3.569999842e+01
220082 +9.240939320e-07 +9.240939320e-07 -3.569999908e+01 -3.569999908e+01
222867 +6.251199594e-07 +6.251199594e-07 -3.569999937e+01 -3.569999937e+01
226336 +3.925911400e-07 +3.925911400e-07 -3.569999961e+01 -3.569999961e+01
229349 +2.464754303e-07 +2.464754303e-07 -3.569999975e+01 -3.569999975e+01
231371 +1.450253535e-07 +1.450253535e-07 -3.569999985e+01 -3.569999985e+01
234846 +8.934515705e-08 +8.934515705e-08 -3.569999991e+01 -3.569999991e+01
238248 +5.512906398e-08 +5.512906398e-08 -3.569999994e+01 -3.569999994e+01
238823 +3.922721703e-08 +3.922721703e-08 -3.569999996e+01 -3.569999996e+01
242768 +2.402288857e-08 +2.402288857e-08 -3.569999998e+01 -3.569999998e+01
245189 +1.583316589e-08 +1.583316589e-08 -3.569999998e+01 -3.569999998e+01
248116 +9.258030786e-09 +9.258030786e-09 -3.569999999e+01 -3.569999999e+01
% function evaluation | noise-free fitness - Fopt (2.070000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.225797358e+07 +2.225797358e+07 +2.225799428e+07 +2.225799428e+07
10 +1.439272286e+07 +1.439272286e+07 +1.439274356e+07 +1.439274356e+07
70 +7.499225408e+06 +7.499225408e+06 +7.499246108e+06 +7.499246108e+06
159 +5.275246410e+06 +5.275246410e+06 +5.275267110e+06 +5.275267110e+06
1433 +3.955312898e+06 +3.955312898e+06 +3.955333598e+06 +3.955333598e+06
3878 +2.287838163e+06 +2.287838163e+06 +2.287858863e+06 +2.287858863e+06
5390 +1.244569199e+06 +1.244569199e+06 +1.244589899e+06 +1.244589899e+06
6838 +8.053581448e+05 +8.053581448e+05 +8.053788448e+05 +8.053788448e+05
8509 +5.930620923e+05 +5.930620923e+05 +5.930827923e+05 +5.930827923e+05
11114 +3.970715967e+05 +3.970715967e+05 +3.970922967e+05 +3.970922967e+05
12362 +2.316185139e+05 +2.316185139e+05 +2.316392139e+05 +2.316392139e+05
14749 +1.509477023e+05 +1.509477023e+05 +1.509684023e+05 +1.509684023e+05
15316 +9.521436911e+04 +9.521436911e+04 +9.523506911e+04 +9.523506911e+04
18414 +5.194028380e+04 +5.194028380e+04 +5.196098380e+04 +5.196098380e+04
20490 +3.801496177e+04 +3.801496177e+04 +3.803566177e+04 +3.803566177e+04
22532 +2.365740547e+04 +2.365740547e+04 +2.367810547e+04 +2.367810547e+04
24408 +1.241293511e+04 +1.241293511e+04 +1.243363511e+04 +1.243363511e+04
26519 +9.856658362e+03 +9.856658362e+03 +9.877358362e+03 +9.877358362e+03
29368 +5.005989134e+03 +5.005989134e+03 +5.026689134e+03 +5.026689134e+03
32466 +3.802916142e+03 +3.802916142e+03 +3.823616142e+03 +3.823616142e+03
33808 +2.489922100e+03 +2.489922100e+03 +2.510622100e+03 +2.510622100e+03
37179 +1.546689235e+03 +1.546689235e+03 +1.567389235e+03 +1.567389235e+03
40337 +8.975961734e+02 +8.975961734e+02 +9.182961734e+02 +9.182961734e+02
42403 +6.148034570e+02 +6.148034570e+02 +6.355034570e+02 +6.355034570e+02
46012 +3.836216379e+02 +3.836216379e+02 +4.043216379e+02 +4.043216379e+02
49519 +2.363576109e+02 +2.363576109e+02 +2.570576109e+02 +2.570576109e+02
54730 +1.497018066e+02 +1.497018066e+02 +1.704018066e+02 +1.704018066e+02
61318 +9.970241359e+01 +9.970241359e+01 +1.204024136e+02 +1.204024136e+02
69750 +6.221525328e+01 +6.221525328e+01 +8.291525328e+01 +8.291525328e+01
76184 +3.974988393e+01 +3.974988393e+01 +6.044988393e+01 +6.044988393e+01
82851 +2.394011310e+01 +2.394011310e+01 +4.464011310e+01 +4.464011310e+01
87076 +1.508256188e+01 +1.508256188e+01 +3.578256188e+01 +3.578256188e+01
92093 +9.381303751e+00 +9.381303751e+00 +3.008130375e+01 +3.008130375e+01
97633 +5.961946340e+00 +5.961946340e+00 +2.666194634e+01 +2.666194634e+01
103243 +3.930746286e+00 +3.930746286e+00 +2.463074629e+01 +2.463074629e+01
108877 +2.449196204e+00 +2.449196204e+00 +2.314919620e+01 +2.314919620e+01
115929 +1.569018327e+00 +1.569018327e+00 +2.226901833e+01 +2.226901833e+01
124873 +9.940368490e-01 +9.940368490e-01 +2.169403685e+01 +2.169403685e+01
130466 +6.178432035e-01 +6.178432035e-01 +2.131784320e+01 +2.131784320e+01
137657 +3.862363142e-01 +3.862363142e-01 +2.108623631e+01 +2.108623631e+01
142673 +2.487989849e-01 +2.487989849e-01 +2.094879898e+01 +2.094879898e+01
148280 +1.561751107e-01 +1.561751107e-01 +2.085617511e+01 +2.085617511e+01
152801 +9.941003238e-02 +9.941003238e-02 +2.079941003e+01 +2.079941003e+01
157276 +5.854562448e-02 +5.854562448e-02 +2.075854562e+01 +2.075854562e+01
161618 +3.871919411e-02 +3.871919411e-02 +2.073871919e+01 +2.073871919e+01
166852 +2.487148110e-02 +2.487148110e-02 +2.072487148e+01 +2.072487148e+01
171474 +1.573752119e-02 +1.573752119e-02 +2.071573752e+01 +2.071573752e+01
175195 +9.939114036e-03 +9.939114036e-03 +2.070993911e+01 +2.070993911e+01
178552 +5.779576103e-03 +5.779576103e-03 +2.070577958e+01 +2.070577958e+01
182485 +3.759751829e-03 +3.759751829e-03 +2.070375975e+01 +2.070375975e+01
187904 +2.424884143e-03 +2.424884143e-03 +2.070242488e+01 +2.070242488e+01
190810 +1.549878786e-03 +1.549878786e-03 +2.070154988e+01 +2.070154988e+01
194274 +9.635202163e-04 +9.635202163e-04 +2.070096352e+01 +2.070096352e+01
198728 +6.062857256e-04 +6.062857256e-04 +2.070060629e+01 +2.070060629e+01
202114 +3.805542176e-04 +3.805542176e-04 +2.070038055e+01 +2.070038055e+01
206015 +2.223326343e-04 +2.223326343e-04 +2.070022233e+01 +2.070022233e+01
208517 +1.542544426e-04 +1.542544426e-04 +2.070015425e+01 +2.070015425e+01
212551 +9.379357338e-05 +9.379357338e-05 +2.070009379e+01 +2.070009379e+01
214944 +6.002754584e-05 +6.002754584e-05 +2.070006003e+01 +2.070006003e+01
218997 +3.948347391e-05 +3.948347391e-05 +2.070003948e+01 +2.070003948e+01
221343 +2.241784685e-05 +2.241784685e-05 +2.070002242e+01 +2.070002242e+01
222460 +1.538769140e-05 +1.538769140e-05 +2.070001539e+01 +2.070001539e+01
226772 +8.623163101e-06 +8.623163101e-06 +2.070000862e+01 +2.070000862e+01
229206 +5.303212522e-06 +5.303212522e-06 +2.070000530e+01 +2.070000530e+01
232681 +3.894613318e-06 +3.894613318e-06 +2.070000389e+01 +2.070000389e+01
236072 +2.339420863e-06 +2.339420863e-06 +2.070000234e+01 +2.070000234e+01
238549 +1.547251760e-06 +1.547251760e-06 +2.070000155e+01 +2.070000155e+01
241913 +9.493789470e-07 +9.493789470e-07 +2.070000095e+01 +2.070000095e+01
245224 +6.109028341e-07 +6.109028341e-07 +2.070000061e+01 +2.070000061e+01
247246 +3.707699179e-07 +3.707699179e-07 +2.070000037e+01 +2.070000037e+01
250621 +2.511702100e-07 +2.511702100e-07 +2.070000025e+01 +2.070000025e+01
253234 +1.551237219e-07 +1.551237219e-07 +2.070000016e+01 +2.070000016e+01
255730 +9.708115556e-08 +9.708115556e-08 +2.070000010e+01 +2.070000010e+01
259327 +5.300314143e-08 +5.300314143e-08 +2.070000005e+01 +2.070000005e+01
262564 +3.931641857e-08 +3.931641857e-08 +2.070000004e+01 +2.070000004e+01
265887 +2.275445965e-08 +2.275445965e-08 +2.070000002e+01 +2.070000002e+01
268082 +1.537014782e-08 +1.537014782e-08 +2.070000002e+01 +2.070000002e+01
271446 +8.895568726e-09 +8.895568726e-09 +2.070000001e+01 +2.070000001e+01
% function evaluation | noise-free fitness - Fopt (3.807000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.809576334e+07 +2.809576334e+07 +2.809580141e+07 +2.809580141e+07
4 +2.238675849e+07 +2.238675849e+07 +2.238679656e+07 +2.238679656e+07
10 +1.051161163e+07 +1.051161163e+07 +1.051164970e+07 +1.051164970e+07
105 +8.685495484e+06 +8.685495484e+06 +8.685533554e+06 +8.685533554e+06
144 +4.524709022e+06 +4.524709022e+06 +4.524747092e+06 +4.524747092e+06
2064 +3.578963248e+06 +3.578963248e+06 +3.579001318e+06 +3.579001318e+06
3732 +2.373232454e+06 +2.373232454e+06 +2.373270524e+06 +2.373270524e+06
4816 +1.132511347e+06 +1.132511347e+06 +1.132549417e+06 +1.132549417e+06
7908 +8.813965105e+05 +8.813965105e+05 +8.814345805e+05 +8.814345805e+05
9299 +5.582017694e+05 +5.582017694e+05 +5.582398394e+05 +5.582398394e+05
10446 +3.800971104e+05 +3.800971104e+05 +3.801351804e+05 +3.801351804e+05
13063 +1.755534900e+05 +1.755534900e+05 +1.755915600e+05 +1.755915600e+05
14695 +1.519687740e+05 +1.519687740e+05 +1.520068440e+05 +1.520068440e+05
16408 +8.517133116e+04 +8.517133116e+04 +8.520940116e+04 +8.520940116e+04
19432 +4.938697041e+04 +4.938697041e+04 +4.942504041e+04 +4.942504041e+04
20122 +3.567572010e+04 +3.567572010e+04 +3.571379010e+04 +3.571379010e+04
22855 +2.039786362e+04 +2.039786362e+04 +2.043593362e+04 +2.043593362e+04
24847 +1.577713136e+04 +1.577713136e+04 +1.581520136e+04 +1.581520136e+04
27403 +9.560261572e+03 +9.560261572e+03 +9.598331572e+03 +9.598331572e+03
29648 +5.657151832e+03 +5.657151832e+03 +5.695221832e+03 +5.695221832e+03
31918 +3.943535737e+03 +3.943535737e+03 +3.981605737e+03 +3.981605737e+03
34747 +2.373102282e+03 +2.373102282e+03 +2.411172282e+03 +2.411172282e+03
37207 +1.504794400e+03 +1.504794400e+03 +1.542864400e+03 +1.542864400e+03
40642 +9.524868680e+02 +9.524868680e+02 +9.905568680e+02 +9.905568680e+02
43183 +6.175661920e+02 +6.175661920e+02 +6.556361920e+02 +6.556361920e+02
47079 +3.757214667e+02 +3.757214667e+02 +4.137914667e+02 +4.137914667e+02
49987 +2.459233535e+02 +2.459233535e+02 +2.839933535e+02 +2.839933535e+02
53251 +1.533837770e+02 +1.533837770e+02 +1.914537770e+02 +1.914537770e+02
56977 +8.875338799e+01 +8.875338799e+01 +1.268233880e+02 +1.268233880e+02
59337 +6.274103032e+01 +6.274103032e+01 +1.008110303e+02 +1.008110303e+02
63326 +3.880480650e+01 +3.880480650e+01 +7.687480650e+01 +7.687480650e+01
65231 +2.373832235e+01 +2.373832235e+01 +6.180832235e+01 +6.180832235e+01
70841 +1.491504933e+01 +1.491504933e+01 +5.298504933e+01 +5.298504933e+01
73380 +9.300686982e+00 +9.300686982e+00 +4.737068698e+01 +4.737068698e+01
79348 +6.291538943e+00 +6.291538943e+00 +4.436153894e+01 +4.436153894e+01
83638 +3.977339832e+00 +3.977339832e+00 +4.204733983e+01 +4.204733983e+01
87686 +2.459419218e+00 +2.459419218e+00 +4.052941922e+01 +4.052941922e+01
92882 +1.507440977e+00 +1.507440977e+00 +3.957744098e+01 +3.957744098e+01
99337 +9.900375036e-01 +9.900375036e-01 +3.906003750e+01 +3.906003750e+01
103105 +6.299934480e-01 +6.299934480e-01 +3.869999345e+01 +3.869999345e+01
107267 +3.977990362e-01 +3.977990362e-01 +3.846779904e+01 +3.846779904e+01
114043 +2.431759535e-01 +2.431759535e-01 +3.831317595e+01 +3.831317595e+01
120906 +1.461958495e-01 +1.461958495e-01 +3.821619585e+01 +3.821619585e+01
127225 +9.664202352e-02 +9.664202352e-02 +3.816664202e+01 +3.816664202e+01
133227 +6.042625509e-02 +6.042625509e-02 +3.813042626e+01 +3.813042626e+01
138210 +3.975595958e-02 +3.975595958e-02 +3.810975596e+01 +3.810975596e+01
143218 +2.336613545e-02 +2.336613545e-02 +3.809336614e+01 +3.809336614e+01
147972 +1.535545953e-02 +1.535545953e-02 +3.808535546e+01 +3.808535546e+01
152094 +9.960653484e-03 +9.960653484e-03 +3.807996065e+01 +3.807996065e+01
158058 +5.839247306e-03 +5.839247306e-03 +3.807583925e+01 +3.807583925e+01
161003 +3.920942641e-03 +3.920942641e-03 +3.807392094e+01 +3.807392094e+01
164122 +2.470861190e-03 +2.470861190e-03 +3.807247086e+01 +3.807247086e+01
168120 +1.569636584e-03 +1.569636584e-03 +3.807156964e+01 +3.807156964e+01
171205 +9.453811135e-04 +9.453811135e-04 +3.807094538e+01 +3.807094538e+01
174075 +6.250859244e-04 +6.250859244e-04 +3.807062509e+01 +3.807062509e+01
178080 +3.943213520e-04 +3.943213520e-04 +3.807039432e+01 +3.807039432e+01
183392 +2.438960928e-04 +2.438960928e-04 +3.807024390e+01 +3.807024390e+01
187301 +1.578470268e-04 +1.578470268e-04 +3.807015785e+01 +3.807015785e+01
192143 +9.695605236e-05 +9.695605236e-05 +3.807009696e+01 +3.807009696e+01
196239 +5.922319218e-05 +5.922319218e-05 +3.807005922e+01 +3.807005922e+01
200842 +3.883274715e-05 +3.883274715e-05 +3.807003883e+01 +3.807003883e+01
205301 +2.126346932e-05 +2.126346932e-05 +3.807002126e+01 +3.807002126e+01
208077 +1.471662830e-05 +1.471662830e-05 +3.807001472e+01 +3.807001472e+01
212424 +9.993344385e-06 +9.993344385e-06 +3.807000999e+01 +3.807000999e+01
218342 +5.725634907e-06 +5.725634907e-06 +3.807000573e+01 +3.807000573e+01
222068 +3.902569063e-06 +3.902569063e-06 +3.807000390e+01 +3.807000390e+01
226854 +2.403852541e-06 +2.403852541e-06 +3.807000240e+01 +3.807000240e+01
233531 +1.501835470e-06 +1.501835470e-06 +3.807000150e+01 +3.807000150e+01
240493 +9.769612248e-07 +9.769612248e-07 +3.807000098e+01 +3.807000098e+01
246011 +6.251976856e-07 +6.251976856e-07 +3.807000063e+01 +3.807000063e+01
250628 +3.800566830e-07 +3.800566830e-07 +3.807000038e+01 +3.807000038e+01
256774 +2.509301638e-07 +2.509301638e-07 +3.807000025e+01 +3.807000025e+01
261865 +1.580575457e-07 +1.580575457e-07 +3.807000016e+01 +3.807000016e+01
265201 +9.913919996e-08 +9.913919996e-08 +3.807000010e+01 +3.807000010e+01
269606 +5.836326977e-08 +5.836326977e-08 +3.807000006e+01 +3.807000006e+01
273413 +3.766899681e-08 +3.766899681e-08 +3.807000004e+01 +3.807000004e+01
278948 +2.433620949e-08 +2.433620949e-08 +3.807000002e+01 +3.807000002e+01
282158 +1.500926317e-08 +1.500926317e-08 +3.807000002e+01 +3.807000002e+01
288265 +9.592874051e-09 +9.592874051e-09 +3.807000001e+01 +3.807000001e+01
% function evaluation | noise-free fitness - Fopt (-4.542000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.854645517e+07 +2.854645517e+07 +2.854640975e+07 +2.854640975e+07
2 +1.303927445e+07 +1.303927445e+07 +1.303922903e+07 +1.303922903e+07
51 +9.534478922e+06 +9.534478922e+06 +9.534433502e+06 +9.534433502e+06
823 +4.010136965e+06 +4.010136965e+06 +4.010091545e+06 +4.010091545e+06
1199 +3.760314312e+06 +3.760314312e+06 +3.760268892e+06 +3.760268892e+06
2622 +2.181816360e+06 +2.181816360e+06 +2.181770940e+06 +2.181770940e+06
5734 +1.442167849e+06 +1.442167849e+06 +1.442122429e+06 +1.442122429e+06
7304 +8.372609986e+05 +8.372609986e+05 +8.372155786e+05 +8.372155786e+05
9336 +4.740966427e+05 +4.740966427e+05 +4.740512227e+05 +4.740512227e+05
12126 +3.803473587e+05 +3.803473587e+05 +3.803019387e+05 +3.803019387e+05
