% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
23 +1.947145654e+04 +1.947145654e+04 +1.953840654e+04 +1.953840654e+04 +1.4160e-02 +1.5296e+00
37 +1.309467554e+03 +1.309467554e+03 +1.376417554e+03 +1.376417554e+03 +2.3079e+00 +1.4227e+00
49 +8.551059058e+02 +8.551059058e+02 +9.220559058e+02 +9.220559058e+02 +1.3126e+00 +1.3553e+00
79 +1.379403307e+01 +1.379403307e+01 +8.074403307e+01 +8.074403307e+01 +1.8829e+00 +1.3869e+00
148 +4.435623656e+00 +4.435623656e+00 +7.138562366e+01 +7.138562366e+01 -1.7913e-01 +1.3818e+00
241 +2.077504017e+00 +2.077504017e+00 +6.902750402e+01 +6.902750402e+01 -1.1890e+00 +1.3854e+00
275 +1.424835297e+00 +1.424835297e+00 +6.837483530e+01 +6.837483530e+01 -6.1013e-01 +1.3828e+00
302 +8.220816409e-01 +8.220816409e-01 +6.777208164e+01 +6.777208164e+01 -1.1300e+00 +1.3847e+00
333 +1.669309017e-01 +1.669309017e-01 +6.711693090e+01 +6.711693090e+01 -2.3298e-01 +1.3837e+00
369 +4.941420008e-02 +4.941420008e-02 +6.699941420e+01 +6.699941420e+01 -5.7058e-01 +1.3842e+00
375 +3.876038238e-02 +3.876038238e-02 +6.698876038e+01 +6.698876038e+01 -5.8098e-01 +1.3838e+00
421 +4.263994500e-03 +4.263994500e-03 +6.695426399e+01 +6.695426399e+01 -6.1045e-01 +1.3840e+00
469 +2.991518520e-03 +2.991518520e-03 +6.695299152e+01 +6.695299152e+01 -5.6465e-01 +1.3840e+00
525 +1.954557882e-03 +1.954557882e-03 +6.695195456e+01 +6.695195456e+01 -5.4960e-01 +1.3840e+00
537 +1.225674408e-03 +1.225674408e-03 +6.695122567e+01 +6.695122567e+01 -5.0291e-01 +1.3840e+00
569 +2.168332774e-04 +2.168332774e-04 +6.695021683e+01 +6.695021683e+01 -5.3453e-01 +1.3840e+00
617 +1.477410030e-04 +1.477410030e-04 +6.695014774e+01 +6.695014774e+01 -5.3142e-01 +1.3840e+00
668 +2.500988522e-05 +2.500988522e-05 +6.695002501e+01 +6.695002501e+01 -5.3759e-01 +1.3840e+00
703 +2.268488615e-06 +2.268488615e-06 +6.695000227e+01 +6.695000227e+01 -5.4151e-01 +1.3840e+00
761 +1.270345706e-06 +1.270345706e-06 +6.695000127e+01 +6.695000127e+01 -5.4028e-01 +1.3840e+00
801 +4.589940943e-07 +4.589940943e-07 +6.695000046e+01 +6.695000046e+01 -5.4021e-01 +1.3840e+00
810 +1.410807755e-07 +1.410807755e-07 +6.695000014e+01 +6.695000014e+01 -5.4115e-01 +1.3840e+00
870 +8.065801183e-08 +8.065801183e-08 +6.695000008e+01 +6.695000008e+01 -5.4093e-01 +1.3840e+00
905 +2.603209737e-08 +2.603209737e-08 +6.695000003e+01 +6.695000003e+01 -5.4065e-01 +1.3840e+00
947 +9.688960745e-09 +9.688960745e-09 +6.695000001e+01 +6.695000001e+01 -5.4089e-01 +1.3840e+00
951 +8.999592183e-10 +8.999592183e-10 +6.695000000e+01 +6.695000000e+01 -5.4077e-01 +1.3840e+00
% function evaluation | noise-free fitness - Fopt (5.832000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.882466930e+07 +4.882466930e+07 +4.882472762e+07 +4.882472762e+07 -4.7518e+00 +3.4190e+00
2 +1.076563259e+07 +1.076563259e+07 +1.076569091e+07 +1.076569091e+07 +4.9726e+00 +7.8123e-02
3 +2.646340572e+03 +2.646340572e+03 +2.704660572e+03 +2.704660572e+03 +4.9552e+00 -3.2494e+00
44 +7.820401543e+02 +7.820401543e+02 +8.403601543e+02 +8.403601543e+02 -2.5080e+00 -3.2714e+00
76 +5.888147268e+02 +5.888147268e+02 +6.471347268e+02 +6.471347268e+02 -2.9493e+00 -3.3204e+00
94 +9.191246052e+01 +9.191246052e+01 +1.502324605e+02 +1.502324605e+02 +2.6705e+00 -3.2874e+00
103 +3.610746624e+01 +3.610746624e+01 +9.442746624e+01 +9.442746624e+01 +6.2298e-01 -3.2916e+00
182 +1.194056219e+01 +1.194056219e+01 +7.026056219e+01 +7.026056219e+01 +3.0419e-01 -3.2976e+00
307 +8.034190402e+00 +8.034190402e+00 +6.635419040e+01 +6.635419040e+01 +2.5726e+00 -3.2942e+00
314 +1.562451681e+00 +1.562451681e+00 +5.988245168e+01 +5.988245168e+01 +3.2627e+00 -3.2980e+00
338 +7.589016127e-01 +7.589016127e-01 +5.907890161e+01 +5.907890161e+01 +3.4531e+00 -3.2977e+00
352 +5.146570323e-01 +5.146570323e-01 +5.883465703e+01 +5.883465703e+01 +3.5743e+00 -3.2961e+00
361 +3.161309737e-01 +3.161309737e-01 +5.863613097e+01 +5.863613097e+01 +4.0603e+00 -3.2972e+00
388 +6.905129949e-02 +6.905129949e-02 +5.838905130e+01 +5.838905130e+01 +3.9290e+00 -3.2969e+00
393 +4.913018005e-02 +4.913018005e-02 +5.836913018e+01 +5.836913018e+01 +3.5525e+00 -3.2966e+00
447 +2.058877296e-02 +2.058877296e-02 +5.834058877e+01 +5.834058877e+01 +3.6169e+00 -3.2967e+00
462 +1.373308990e-02 +1.373308990e-02 +5.833373309e+01 +5.833373309e+01 +3.7801e+00 -3.2969e+00
486 +8.673207135e-03 +8.673207135e-03 +5.832867321e+01 +5.832867321e+01 +3.6283e+00 -3.2969e+00
497 +5.559164062e-03 +5.559164062e-03 +5.832555916e+01 +5.832555916e+01 +3.7449e+00 -3.2969e+00
502 +1.524429479e-03 +1.524429479e-03 +5.832152443e+01 +5.832152443e+01 +3.7302e+00 -3.2968e+00
553 +1.201572451e-04 +1.201572451e-04 +5.832012016e+01 +5.832012016e+01 +3.6954e+00 -3.2968e+00
662 +7.801191756e-05 +7.801191756e-05 +5.832007801e+01 +5.832007801e+01 +3.7118e+00 -3.2968e+00
672 +1.960896448e-05 +1.960896448e-05 +5.832001961e+01 +5.832001961e+01 +3.7056e+00 -3.2968e+00
703 +6.189418308e-06 +6.189418308e-06 +5.832000619e+01 +5.832000619e+01 +3.7068e+00 -3.2968e+00
721 +2.698141408e-06 +2.698141408e-06 +5.832000270e+01 +5.832000270e+01 +3.7052e+00 -3.2968e+00
735 +7.247459166e-08 +7.247459166e-08 +5.832000007e+01 +5.832000007e+01 +3.7055e+00 -3.2968e+00
892 +2.644974018e-09 +2.644974018e-09 +5.832000000e+01 +5.832000000e+01 +3.7056e+00 -3.2968e+00
% function evaluation | noise-free fitness - Fopt (1.932700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.954676975e+07 +4.954676975e+07 +4.954696302e+07 +4.954696302e+07 -4.7518e+00 +3.4190e+00
2 +1.106134985e+07 +1.106134985e+07 +1.106154312e+07 +1.106154312e+07 +4.9726e+00 +7.8123e-02
3 +8.618185355e+03 +8.618185355e+03 +8.811455355e+03 +8.811455355e+03 +4.9552e+00 -3.2494e+00
44 +3.932872430e+03 +3.932872430e+03 +4.126142430e+03 +4.126142430e+03 -2.5080e+00 -3.2714e+00
76 +3.470206226e+02 +3.470206226e+02 +5.402906226e+02 +5.402906226e+02 -2.9493e+00 -3.3204e+00
150 +3.273088493e+01 +3.273088493e+01 +2.260008849e+02 +2.260008849e+02 +8.9766e-01 -3.3333e+00
239 +6.152449763e+00 +6.152449763e+00 +1.994224498e+02 +1.994224498e+02 +1.6081e+00 -3.3370e+00
296 +8.137368766e-01 +8.137368766e-01 +1.940837369e+02 +1.940837369e+02 +2.2313e+00 -3.3383e+00
311 +2.409556101e-01 +2.409556101e-01 +1.935109556e+02 +1.935109556e+02 +2.0514e+00 -3.3396e+00
403 +2.002563485e-02 +2.002563485e-02 +1.932900256e+02 +1.932900256e+02 +1.9131e+00 -3.3391e+00
518 +1.175631576e-02 +1.175631576e-02 +1.932817563e+02 +1.932817563e+02 +2.1331e+00 -3.3392e+00
522 +3.830550633e-03 +3.830550633e-03 +1.932738306e+02 +1.932738306e+02 +2.1049e+00 -3.3392e+00
528 +2.056145340e-03 +2.056145340e-03 +1.932720561e+02 +1.932720561e+02 +2.0007e+00 -3.3392e+00
592 +5.293710608e-04 +5.293710608e-04 +1.932705294e+02 +1.932705294e+02 +2.0542e+00 -3.3392e+00
604 +7.034166094e-05 +7.034166094e-05 +1.932700703e+02 +1.932700703e+02 +2.0464e+00 -3.3392e+00
668 +4.833718430e-05 +4.833718430e-05 +1.932700483e+02 +1.932700483e+02 +2.0314e+00 -3.3392e+00
706 +2.676685611e-05 +2.676685611e-05 +1.932700268e+02 +1.932700268e+02 +2.0400e+00 -3.3392e+00
730 +2.026326464e-05 +2.026326464e-05 +1.932700203e+02 +1.932700203e+02 +2.0364e+00 -3.3392e+00
735 +1.473401855e-05 +1.473401855e-05 +1.932700147e+02 +1.932700147e+02 +2.0390e+00 -3.3392e+00
783 +7.095136709e-07 +7.095136709e-07 +1.932700007e+02 +1.932700007e+02 +2.0375e+00 -3.3392e+00
881 +4.415925048e-07 +4.415925048e-07 +1.932700004e+02 +1.932700004e+02 +2.0385e+00 -3.3392e+00
893 +3.069237664e-07 +3.069237664e-07 +1.932700003e+02 +1.932700003e+02 +2.0388e+00 -3.3392e+00
904 +9.260264733e-08 +9.260264733e-08 +1.932700001e+02 +1.932700001e+02 +2.0383e+00 -3.3392e+00
926 +1.008083927e-08 +1.008083927e-08 +1.932700000e+02 +1.932700000e+02 +2.0385e+00 -3.3392e+00
990 +5.444036333e-09 +5.444036333e-09 +1.932700000e+02 +1.932700000e+02 +2.0385e+00 -3.3392e+00
992 +1.165687991e-09 +1.165687991e-09 +1.932700000e+02 +1.932700000e+02 +2.0384e+00 -3.3392e+00
% function evaluation | noise-free fitness - Fopt (-4.190100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.509666233e+05 +1.509666233e+05 +1.505476133e+05 +1.505476133e+05 -4.7518e+00 +3.4190e+00
20 +2.116410012e+04 +2.116410012e+04 +2.074509012e+04 +2.074509012e+04 -4.0518e-01 +2.8696e+00
73 +1.486449105e+03 +1.486449105e+03 +1.067439105e+03 +1.067439105e+03 -1.9943e+00 +2.9711e+00
90 +1.867340324e+02 +1.867340324e+02 -2.322759676e+02 -2.322759676e+02 -2.5454e+00 +2.9937e+00
163 +6.344182111e+00 +6.344182111e+00 -4.126658179e+02 -4.126658179e+02 -2.2757e+00 +3.0093e+00
239 +7.501110675e-01 +7.501110675e-01 -4.182598889e+02 -4.182598889e+02 -2.9912e+00 +3.0080e+00
347 +2.939803460e-01 +2.939803460e-01 -4.187160197e+02 -4.187160197e+02 -3.8748e+00 +3.0071e+00
404 +1.187886542e-02 +1.187886542e-02 -4.189981211e+02 -4.189981211e+02 -3.2786e+00 +3.0071e+00
526 +5.820373113e-03 +5.820373113e-03 -4.190041796e+02 -4.190041796e+02 -3.3951e+00 +3.0072e+00
568 +1.095713067e-03 +1.095713067e-03 -4.190089043e+02 -4.190089043e+02 -3.3415e+00 +3.0072e+00
587 +2.666803687e-04 +2.666803687e-04 -4.190097333e+02 -4.190097333e+02 -3.3393e+00 +3.0072e+00
654 +2.172654634e-04 +2.172654634e-04 -4.190097827e+02 -4.190097827e+02 -3.3373e+00 +3.0072e+00
685 +1.147979391e-04 +1.147979391e-04 -4.190098852e+02 -4.190098852e+02 -3.3203e+00 +3.0072e+00
689 +8.726310028e-05 +8.726310028e-05 -4.190099127e+02 -4.190099127e+02 -3.3228e+00 +3.0072e+00
706 +4.953087250e-05 +4.953087250e-05 -4.190099505e+02 -4.190099505e+02 -3.3188e+00 +3.0072e+00
709 +3.306655555e-05 +3.306655555e-05 -4.190099669e+02 -4.190099669e+02 -3.3179e+00 +3.0072e+00
710 +7.274629070e-06 +7.274629070e-06 -4.190099927e+02 -4.190099927e+02 -3.3228e+00 +3.0072e+00
767 +6.198614926e-06 +6.198614926e-06 -4.190099938e+02 -4.190099938e+02 -3.3233e+00 +3.0072e+00
811 +1.561010265e-06 +1.561010265e-06 -4.190099984e+02 -4.190099984e+02 -3.3245e+00 +3.0072e+00
902 +3.795539101e-07 +3.795539101e-07 -4.190099996e+02 -4.190099996e+02 -3.3244e+00 +3.0072e+00
903 +2.246133022e-07 +2.246133022e-07 -4.190099998e+02 -4.190099998e+02 -3.3236e+00 +3.0072e+00
925 +1.501319957e-07 +1.501319957e-07 -4.190099998e+02 -4.190099998e+02 -3.3243e+00 +3.0072e+00
936 +6.198246183e-08 +6.198246183e-08 -4.190099999e+02 -4.190099999e+02 -3.3240e+00 +3.0072e+00
1003 +3.583636499e-09 +3.583636499e-09 -4.190100000e+02 -4.190100000e+02 -3.3240e+00 +3.0072e+00
% function evaluation | noise-free fitness - Fopt (4.076100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.953317335e+07 +4.953317335e+07 +4.953358096e+07 +4.953358096e+07 -4.7518e+00 +3.4190e+00
2 +1.105567746e+07 +1.105567746e+07 +1.105608507e+07 +1.105608507e+07 +4.9726e+00 +7.8123e-02
3 +8.387814922e+03 +8.387814922e+03 +8.795424922e+03 +8.795424922e+03 +4.9552e+00 -3.2494e+00
44 +3.864123965e+03 +3.864123965e+03 +4.271733965e+03 +4.271733965e+03 -2.5080e+00 -3.2714e+00
76 +3.005150906e+02 +3.005150906e+02 +7.081250906e+02 +7.081250906e+02 -2.9493e+00 -3.3204e+00
150 +2.849357810e+01 +2.849357810e+01 +4.361035781e+02 +4.361035781e+02 +8.9766e-01 -3.3333e+00
218 +9.258968000e+00 +9.258968000e+00 +4.168689680e+02 +4.168689680e+02 -2.2233e+00 -3.3362e+00
239 +5.874824315e+00 +5.874824315e+00 +4.134848243e+02 +4.134848243e+02 +1.6081e+00 -3.3370e+00
283 +6.611299539e-01 +6.611299539e-01 +4.082711300e+02 +4.082711300e+02 -1.2764e+00 -3.3384e+00
377 +1.557904547e-01 +1.557904547e-01 +4.077657905e+02 +4.077657905e+02 -5.8951e-01 -3.3381e+00
471 +1.183228869e-02 +1.183228869e-02 +4.076218323e+02 +4.076218323e+02 -4.4800e-01 -3.3383e+00
472 +4.448598443e-03 +4.448598443e-03 +4.076144486e+02 +4.076144486e+02 -3.7849e-01 -3.3385e+00
600 +2.244629924e-03 +2.244629924e-03 +4.076122446e+02 +4.076122446e+02 -4.3252e-01 -3.3384e+00
637 +4.205704633e-04 +4.205704633e-04 +4.076104206e+02 +4.076104206e+02 -3.9646e-01 -3.3384e+00
705 +2.152505122e-04 +2.152505122e-04 +4.076102153e+02 +4.076102153e+02 -4.0501e-01 -3.3384e+00
782 +8.891572134e-05 +8.891572134e-05 +4.076100889e+02 +4.076100889e+02 -4.1247e-01 -3.3384e+00
796 +1.367202970e-06 +1.367202970e-06 +4.076100014e+02 +4.076100014e+02 -4.1416e-01 -3.3384e+00
892 +2.898863727e-07 +2.898863727e-07 +4.076100003e+02 +4.076100003e+02 -4.1538e-01 -3.3384e+00
933 +5.461970431e-08 +5.461970431e-08 +4.076100001e+02 +4.076100001e+02 -4.1498e-01 -3.3384e+00
956 +5.964182037e-09 +5.964182037e-09 +4.076100000e+02 +4.076100000e+02 -4.1512e-01 -3.3384e+00
% function evaluation | noise-free fitness - Fopt (2.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.516151718e+07 +4.516151718e+07 +4.516154590e+07 +4.516154590e+07 -4.7518e+00 +3.4190e+00
2 +9.482853990e+06 +9.482853990e+06 +9.482882710e+06 +9.482882710e+06 +4.9726e+00 +7.8123e-02
3 +3.023269577e+04 +3.023269577e+04 +3.026141577e+04 +3.026141577e+04 +4.9552e+00 -3.2494e+00
36 +1.745569901e+03 +1.745569901e+03 +1.774289901e+03 +1.774289901e+03 +1.6284e+00 -3.1237e+00
82 +1.157329451e+03 +1.157329451e+03 +1.186049451e+03 +1.186049451e+03 -3.9350e-01 -3.0477e+00
85 +7.690114041e+02 +7.690114041e+02 +7.977314041e+02 +7.977314041e+02 +6.0131e-01 -3.1123e+00
97 +1.788725846e+02 +1.788725846e+02 +2.075925846e+02 +2.075925846e+02 -2.5251e-01 -3.0717e+00
151 +5.155566327e+01 +5.155566327e+01 +8.027566327e+01 +8.027566327e+01 +1.6581e+00 -3.0776e+00
170 +3.019244974e+01 +3.019244974e+01 +5.891244974e+01 +5.891244974e+01 -4.3643e+00 -3.0848e+00
197 +6.982167689e+00 +6.982167689e+00 +3.570216769e+01 +3.570216769e+01 -1.0658e+00 -3.0837e+00
220 +4.343824063e+00 +4.343824063e+00 +3.306382406e+01 +3.306382406e+01 +3.3308e+00 -3.0857e+00
256 +3.786764726e+00 +3.786764726e+00 +3.250676473e+01 +3.250676473e+01 +2.9638e+00 -3.0861e+00
313 +1.796059131e-02 +1.796059131e-02 +2.873796059e+01 +2.873796059e+01 +1.4270e+00 -3.0849e+00
387 +3.549507120e-03 +3.549507120e-03 +2.872354951e+01 +2.872354951e+01 +1.4067e+00 -3.0847e+00
542 +2.360726029e-03 +2.360726029e-03 +2.872236073e+01 +2.872236073e+01 +1.4335e+00 -3.0848e+00
559 +5.718303740e-04 +5.718303740e-04 +2.872057183e+01 +2.872057183e+01 +1.4112e+00 -3.0848e+00
629 +3.166649251e-04 +3.166649251e-04 +2.872031666e+01 +2.872031666e+01 +1.3973e+00 -3.0848e+00
638 +1.142005614e-04 +1.142005614e-04 +2.872011420e+01 +2.872011420e+01 +1.4051e+00 -3.0848e+00
639 +2.890424506e-05 +2.890424506e-05 +2.872002890e+01 +2.872002890e+01 +1.3895e+00 -3.0848e+00
722 +4.680546127e-06 +4.680546127e-06 +2.872000468e+01 +2.872000468e+01 +1.3946e+00 -3.0848e+00
788 +2.778881466e-06 +2.778881466e-06 +2.872000278e+01 +2.872000278e+01 +1.3949e+00 -3.0848e+00
818 +8.642722200e-07 +8.642722200e-07 +2.872000086e+01 +2.872000086e+01 +1.3939e+00 -3.0848e+00
834 +1.699385912e-07 +1.699385912e-07 +2.872000017e+01 +2.872000017e+01 +1.3940e+00 -3.0848e+00
842 +1.284089990e-08 +1.284089990e-08 +2.872000001e+01 +2.872000001e+01 +1.3945e+00 -3.0848e+00
917 +7.142308078e-09 +7.142308078e-09 +2.872000001e+01 +2.872000001e+01 +1.3944e+00 -3.0848e+00
