% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.310876273e+01 +4.310876273e+01 -1.086512373e+02 -1.086512373e+02 -2.3393e+00 +9.8587e-01
2 +3.808291057e+01 +3.808291057e+01 -1.136770894e+02 -1.136770894e+02 +2.6097e+00 -3.4882e+00
4 +1.460580293e+01 +1.460580293e+01 -1.371541971e+02 -1.371541971e+02 +4.3547e-01 -4.0421e+00
6 +8.878307453e+00 +8.878307453e+00 -1.428816925e+02 -1.428816925e+02 +1.4479e+00 -3.7348e+00
121 +5.014982312e+00 +5.014982312e+00 -1.467450177e+02 -1.467450177e+02 +1.8811e+00 -4.7110e+00
218 +1.893357585e+00 +1.893357585e+00 -1.498666424e+02 -1.498666424e+02 -2.1170e+00 +1.7026e+00
394 +1.023338140e+00 +1.023338140e+00 -1.507366619e+02 -1.507366619e+02 +3.5229e+00 -3.5603e+00
533 +1.943617833e-01 +1.943617833e-01 -1.515656382e+02 -1.515656382e+02 +1.3459e+00 +4.8419e-01
1124 +1.890601913e-02 +1.890601913e-02 -1.517410940e+02 -1.517410940e+02 -2.9218e-01 +6.5897e-01
1508 +1.394938323e-02 +1.394938323e-02 -1.517460506e+02 -1.517460506e+02 -2.4792e+00 +1.9005e+00
1906 +6.272214268e-03 +6.272214268e-03 -1.517537278e+02 -1.517537278e+02 +2.5120e+00 -2.5104e+00
2036 +2.716308646e-03 +2.716308646e-03 -1.517572837e+02 -1.517572837e+02 +2.9752e+00 -2.4990e+00
2525 +1.808544777e-03 +1.808544777e-03 -1.517581915e+02 -1.517581915e+02 +1.5132e+00 -1.6012e-01
2598 +1.457287498e-03 +1.457287498e-03 -1.517585427e+02 -1.517585427e+02 +3.9227e+00 -4.2028e+00
2892 +4.011037524e-04 +4.011037524e-04 -1.517595989e+02 -1.517595989e+02 +1.1618e+00 +1.3425e+00
3214 +1.688267948e-04 +1.688267948e-04 -1.517598312e+02 -1.517598312e+02 +3.6186e+00 -1.8354e+00
3309 +7.395052697e-05 +7.395052697e-05 -1.517599260e+02 -1.517599260e+02 +3.3015e+00 -7.6374e-01
3527 +4.889776923e-05 +4.889776923e-05 -1.517599511e+02 -1.517599511e+02 +2.0408e+00 +5.0058e-01
3709 +2.809839026e-05 +2.809839026e-05 -1.517599719e+02 -1.517599719e+02 +3.4001e+00 -5.4541e-01
3951 +2.277758040e-05 +2.277758040e-05 -1.517599772e+02 -1.517599772e+02 +3.0185e+00 -1.2301e-01
4045 +4.620027852e-06 +4.620027852e-06 -1.517599954e+02 -1.517599954e+02 +3.6488e+00 -7.5518e-01
4287 +3.097713687e-06 +3.097713687e-06 -1.517599969e+02 -1.517599969e+02 +3.4172e+00 -7.6088e-01
4533 +2.399005155e-06 +2.399005155e-06 -1.517599976e+02 -1.517599976e+02 +3.1514e+00 -3.3564e-01
4807 +1.059407964e-06 +1.059407964e-06 -1.517599989e+02 -1.517599989e+02 +3.7817e+00 -9.6780e-01
4841 +8.331796835e-07 +8.331796835e-07 -1.517599992e+02 -1.517599992e+02 +3.5330e+00 -7.5803e-01
5243 +3.866564953e-07 +3.866564953e-07 -1.517599996e+02 -1.517599996e+02 +3.4001e+00 -5.4541e-01
5320 +1.785905681e-07 +1.785905681e-07 -1.517599998e+02 -1.517599998e+02 +2.7698e+00 +8.6754e-02
5561 +1.284855955e-07 +1.284855955e-07 -1.517599999e+02 -1.517599999e+02 +2.6369e+00 +2.9938e-01
5569 +9.918665000e-09 +9.918665000e-09 -1.517600000e+02 -1.517600000e+02 +3.6488e+00 -7.5518e-01
% function evaluation | noise-free fitness - Fopt (6.680000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.158079525e+01 +2.158079525e+01 +8.838079525e+01 +8.838079525e+01 -4.7099e+00 +3.7416e+00
2 +6.272406114e+00 +6.272406114e+00 +7.307240611e+01 +7.307240611e+01 +2.2887e+00 +4.4490e+00
70 +1.556389671e+00 +1.556389671e+00 +6.835638967e+01 +6.835638967e+01 +5.6068e+00 +1.0929e+00
422 +6.253891258e-01 +6.253891258e-01 +6.742538913e+01 +6.742538913e+01 +2.4369e+00 +6.4485e-01
860 +3.638965948e-01 +3.638965948e-01 +6.716389659e+01 +6.716389659e+01 +8.9560e-03 +9.9679e-01
1098 +1.848007212e-01 +1.848007212e-01 +6.698480072e+01 +6.698480072e+01 +8.0192e-01 +3.0584e-01
1399 +6.278715439e-02 +6.278715439e-02 +6.686278715e+01 +6.686278715e+01 +4.6803e+00 -1.7423e-01
1503 +9.418136078e-03 +9.418136078e-03 +6.680941814e+01 +6.680941814e+01 +2.6449e+00 -7.0189e-01
2254 +1.863721664e-03 +1.863721664e-03 +6.680186372e+01 +6.680186372e+01 +5.3705e-01 -2.2066e+00
2711 +1.510838858e-03 +1.510838858e-03 +6.680151084e+01 +6.680151084e+01 +1.0048e+00 -2.1099e+00
3055 +9.525741888e-04 +9.525741888e-04 +6.680095257e+01 +6.680095257e+01 +9.5917e-01 -1.6918e+00
3288 +2.913686754e-04 +2.913686754e-04 +6.680029137e+01 +6.680029137e+01 +3.2737e-01 -1.9293e+00
3570 +1.079738471e-04 +1.079738471e-04 +6.680010797e+01 +6.680010797e+01 +1.4270e+00 -1.5950e+00
3700 +8.608080371e-05 +8.608080371e-05 +6.680008608e+01 +6.680008608e+01 +3.2737e-01 -1.9293e+00
4013 +4.885919012e-05 +4.885919012e-05 +6.680004886e+01 +6.680004886e+01 -3.5288e-01 -2.8182e+00
4069 +3.499891800e-05 +3.499891800e-05 +6.680003500e+01 +6.680003500e+01 +2.8089e+00 -5.6110e-01
4136 +2.362929665e-05 +2.362929665e-05 +6.680002363e+01 +6.680002363e+01 -3.2866e-01 -2.4925e+00
4193 +1.011024014e-05 +1.011024014e-05 +6.680001011e+01 +6.680001011e+01 +8.6506e-01 -1.9250e+00
4567 +6.057348457e-06 +6.057348457e-06 +6.680000606e+01 +6.680000606e+01 +2.0830e+00 -1.0319e+00
4895 +1.583409599e-06 +1.583409599e-06 +6.680000158e+01 +6.680000158e+01 +3.0315e-01 -2.2550e+00
5308 +8.790626680e-07 +8.790626680e-07 +6.680000088e+01 +6.680000088e+01 -7.2656e-01 -2.6817e+00
5498 +4.601929504e-07 +4.601929504e-07 +6.680000046e+01 +6.680000046e+01 -5.1689e-01 -2.9590e+00
5514 +2.620766537e-07 +2.620766537e-07 +6.680000026e+01 +6.680000026e+01 -2.5876e-01 -2.5849e+00
5640 +2.252272822e-07 +2.252272822e-07 +6.680000023e+01 +6.680000023e+01 -1.8887e-01 -2.6774e+00
5707 +1.218569423e-08 +1.218569423e-08 +6.680000001e+01 +6.680000001e+01 +7.0105e-01 -2.0658e+00
6527 +8.511435112e-09 +8.511435112e-09 +6.680000001e+01 +6.680000001e+01 +1.3914e-01 -2.3958e+00
% function evaluation | noise-free fitness - Fopt (9.625000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.608078264e+01 +5.608078264e+01 +1.523307826e+02 +1.523307826e+02 +1.4444e+00 -2.6511e-01
2 +3.349313953e+01 +3.349313953e+01 +1.297431395e+02 +1.297431395e+02 +4.7694e-03 -4.4315e+00
3 +4.727445343e+00 +4.727445343e+00 +1.009774453e+02 +1.009774453e+02 +3.5990e+00 -2.2214e+00
49 +1.172338376e+00 +1.172338376e+00 +9.742233838e+01 +9.742233838e+01 -1.3786e+00 -2.3312e+00
669 +9.105310950e-01 +9.105310950e-01 +9.716053110e+01 +9.716053110e+01 -1.8779e+00 -3.5127e+00
778 +1.918264320e-01 +1.918264320e-01 +9.644182643e+01 +9.644182643e+01 -4.9608e+00 +1.1276e+00
834 +1.232625903e-01 +1.232625903e-01 +9.637326259e+01 +9.637326259e+01 -3.8245e+00 -2.7291e+00
1474 +4.674675911e-02 +4.674675911e-02 +9.629674676e+01 +9.629674676e+01 -3.5664e+00 +1.2320e+00
1713 +1.690231809e-02 +1.690231809e-02 +9.626690232e+01 +9.626690232e+01 -2.4400e+00 +3.1327e-01
2206 +1.497603063e-02 +1.497603063e-02 +9.626497603e+01 +9.626497603e+01 -3.3285e+00 +3.8123e+00
2207 +5.057911948e-03 +5.057911948e-03 +9.625505791e+01 +9.625505791e+01 -1.8198e+00 +6.2870e-01
2636 +2.423995989e-03 +2.423995989e-03 +9.625242400e+01 +9.625242400e+01 -1.5718e+00 +2.7107e-01
2779 +1.385370835e-03 +1.385370835e-03 +9.625138537e+01 +9.625138537e+01 -1.5510e+00 +1.6524e+00
2867 +9.711233300e-04 +9.711233300e-04 +9.625097112e+01 +9.625097112e+01 -1.9026e+00 -5.8420e-02
2959 +2.636410481e-04 +2.636410481e-04 +9.625026364e+01 +9.625026364e+01 -1.5200e+00 +2.5148e+00
3162 +1.782084272e-04 +1.782084272e-04 +9.625017821e+01 +9.625017821e+01 -1.6441e+00 +1.4841e+00
3644 +1.163343148e-04 +1.163343148e-04 +9.625011633e+01 +9.625011633e+01 -2.0368e+00 +1.8488e+00
3777 +8.208231007e-05 +8.208231007e-05 +9.625008208e+01 +9.625008208e+01 +2.3684e-01 +1.3926e+00
3877 +5.251498692e-05 +5.251498692e-05 +9.625005251e+01 +9.625005251e+01 -1.2100e+00 +1.4630e+00
4023 +3.038357661e-05 +3.038357661e-05 +9.625003038e+01 +9.625003038e+01 -1.0653e+00 +1.4559e+00
4178 +2.157396756e-05 +2.157396756e-05 +9.625002157e+01 +9.625002157e+01 -1.9437e+00 +2.0170e+00
4302 +1.204597682e-05 +1.204597682e-05 +9.625001205e+01 +9.625001205e+01 -6.3127e-01 +1.4348e+00
4313 +4.635183643e-06 +4.635183643e-06 +9.625000464e+01 +9.625000464e+01 -1.8507e+00 +2.1853e+00
4432 +2.909015365e-06 +2.909015365e-06 +9.625000291e+01 +9.625000291e+01 -1.0756e+00 +1.9748e+00
4761 +1.817135185e-06 +1.817135185e-06 +9.625000182e+01 +9.625000182e+01 -1.0240e+00 +1.7995e+00
4825 +1.297933665e-06 +1.297933665e-06 +9.625000130e+01 +9.625000130e+01 -1.3133e+00 +1.8136e+00
4885 +9.955630844e-07 +9.955630844e-07 +9.625000100e+01 +9.625000100e+01 -1.8507e+00 +2.1853e+00
5108 +1.937427214e-07 +1.937427214e-07 +9.625000019e+01 +9.625000019e+01 -2.3364e+00 +2.3817e+00
5415 +7.017895598e-08 +7.017895598e-08 +9.625000007e+01 +9.625000007e+01 -1.9954e+00 +2.1923e+00
5716 +3.462965026e-08 +3.462965026e-08 +9.625000003e+01 +9.625000003e+01 -8.2762e-01 +1.6172e+00
5981 +1.267312655e-08 +1.267312655e-08 +9.625000001e+01 +9.625000001e+01 -1.3133e+00 +1.8136e+00
6039 +5.032632089e-09 +5.032632089e-09 +9.625000001e+01 +9.625000001e+01 -1.6544e+00 +2.0030e+00
% function evaluation | noise-free fitness - Fopt (1.467200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.962513506e+01 +1.962513506e+01 +1.663451351e+02 +1.663451351e+02 +1.3906e+00 -4.0881e+00
12 +1.267581091e+01 +1.267581091e+01 +1.593958109e+02 +1.593958109e+02 +1.3169e+00 +1.2553e-01
24 +6.505294725e+00 +6.505294725e+00 +1.532252947e+02 +1.532252947e+02 +2.2198e+00 -4.3571e+00
100 +5.569830418e+00 +5.569830418e+00 +1.522898304e+02 +1.522898304e+02 -8.8585e-01 +1.5841e+00
156 +2.384728565e+00 +2.384728565e+00 +1.491047286e+02 +1.491047286e+02 +1.0142e+00 -2.1291e+00
303 +7.350290263e-01 +7.350290263e-01 +1.474550290e+02 +1.474550290e+02 +1.3203e+00 +1.2456e+00
663 +5.989862510e-01 +5.989862510e-01 +1.473189863e+02 +1.473189863e+02 -1.7922e-01 +3.5697e+00
769 +3.067142308e-01 +3.067142308e-01 +1.470267142e+02 +1.470267142e+02 -3.0074e+00 +4.1222e+00
982 +7.225297006e-02 +7.225297006e-02 +1.467922530e+02 +1.467922530e+02 -9.9204e-01 +3.0133e+00
1415 +5.558899663e-02 +5.558899663e-02 +1.467755890e+02 +1.467755890e+02 -2.6223e+00 +1.9007e+00
1772 +1.708110066e-02 +1.708110066e-02 +1.467370811e+02 +1.467370811e+02 -3.0644e-01 +2.4995e+00
2089 +9.249753207e-03 +9.249753207e-03 +1.467292498e+02 +1.467292498e+02 -2.9573e+00 +2.9908e+00
2636 +5.507601160e-03 +5.507601160e-03 +1.467255076e+02 +1.467255076e+02 -3.7146e-01 +1.9645e+00
2738 +3.088766696e-03 +3.088766696e-03 +1.467230888e+02 +1.467230888e+02 -2.9333e+00 +3.9578e+00
2989 +1.304394791e-03 +1.304394791e-03 +1.467213044e+02 +1.467213044e+02 -9.8330e-01 +2.3137e+00
3155 +4.362247646e-04 +4.362247646e-04 +1.467204362e+02 +1.467204362e+02 -3.0649e-01 +2.4995e+00
3577 +1.451396311e-04 +1.451396311e-04 +1.467201451e+02 +1.467201451e+02 -1.6036e+00 +3.3624e+00
3906 +9.593901760e-05 +9.593901760e-05 +1.467200959e+02 +1.467200959e+02 +1.8554e+00 +1.0614e+00
3977 +2.710257164e-05 +2.710257164e-05 +1.467200271e+02 +1.467200271e+02 +3.0296e+00 +1.4945e+00
4392 +1.407442429e-05 +1.407442429e-05 +1.467200141e+02 +1.467200141e+02 +4.6532e+00 +2.4104e-01
4893 +7.712440151e-06 +7.712440151e-06 +1.467200077e+02 +1.467200077e+02 -2.3301e-01 +2.3350e+00
5054 +4.149329527e-06 +4.149329527e-06 +1.467200041e+02 +1.467200041e+02 +2.4997e+00 +9.7968e-01
5098 +3.435551719e-06 +3.435551719e-06 +1.467200034e+02 +1.467200034e+02 +3.1116e+00 +6.3050e-01
5287 +7.325595845e-07 +7.325595845e-07 +1.467200007e+02 +1.467200007e+02 +2.2793e+00 +1.4732e+00
5630 +5.300389603e-07 +5.300389603e-07 +1.467200005e+02 +1.467200005e+02 +3.1766e+00 +1.1655e+00
5643 +2.501686822e-07 +2.501686822e-07 +1.467200003e+02 +1.467200003e+02 +2.2793e+00 +1.4732e+00
6120 +1.087004478e-07 +1.087004478e-07 +1.467200001e+02 +1.467200001e+02 +2.2793e+00 +1.4732e+00
6174 +5.124488212e-08 +5.124488212e-08 +1.467200001e+02 +1.467200001e+02 +1.4555e+00 +1.6165e+00
6351 +2.512481956e-08 +2.512481956e-08 +1.467200000e+02 +1.467200000e+02 +1.8144e+00 +1.4934e+00
6451 +1.540718131e-08 +1.540718131e-08 +1.467200000e+02 +1.467200000e+02 +1.9529e+00 +1.8638e+00
6699 +8.872063972e-09 +8.872063972e-09 +1.467200000e+02 +1.467200000e+02 +1.2351e+00 +2.1100e+00
% function evaluation | noise-free fitness - Fopt (-5.919800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.125618809e+01 +4.125618809e+01 -5.507238119e+02 -5.507238119e+02 -3.4519e+00 -3.5396e+00
2 +1.647096190e+01 +1.647096190e+01 -5.755090381e+02 -5.755090381e+02 +1.7071e+00 -1.6377e+00
10 +1.532099289e+01 +1.532099289e+01 -5.766590071e+02 -5.766590071e+02 -4.1386e-01 -2.6670e+00
20 +8.885485068e+00 +8.885485068e+00 -5.830945149e+02 -5.830945149e+02 +4.6610e+00 +4.0015e+00
102 +3.633490235e+00 +3.633490235e+00 -5.883465098e+02 -5.883465098e+02 +7.6105e-01 +4.1019e+00
170 +1.421771290e+00 +1.421771290e+00 -5.905582287e+02 -5.905582287e+02 -2.9646e+00 +4.4002e+00
578 +9.179772089e-01 +9.179772089e-01 -5.910620228e+02 -5.910620228e+02 -2.1814e+00 +4.4927e+00
695 +4.248096050e-01 +4.248096050e-01 -5.915551904e+02 -5.915551904e+02 -1.3258e+00 +3.1932e+00
945 +3.663289885e-01 +3.663289885e-01 -5.916136710e+02 -5.916136710e+02 -2.7104e+00 +4.6841e+00
1007 +1.323232159e-01 +1.323232159e-01 -5.918476768e+02 -5.918476768e+02 +1.3343e+00 +2.3837e+00
1343 +9.438629253e-02 +9.438629253e-02 -5.918856137e+02 -5.918856137e+02 +2.6103e+00 +1.2620e+00
1411 +2.506215528e-02 +2.506215528e-02 -5.919549378e+02 -5.919549378e+02 +1.9723e+00 +1.8229e+00
1662 +9.375528998e-03 +9.375528998e-03 -5.919706245e+02 -5.919706245e+02 +1.9413e+00 +3.4960e+00
2150 +4.189095758e-03 +4.189095758e-03 -5.919758109e+02 -5.919758109e+02 +1.8299e+00 +3.8683e+00
2270 +2.915716618e-03 +2.915716618e-03 -5.919770843e+02 -5.919770843e+02 +1.5246e+00 +4.2149e+00
2293 +1.447526041e-03 +1.447526041e-03 -5.919785525e+02 -5.919785525e+02 +2.1369e+00 +2.6187e+00
2425 +4.903274651e-04 +4.903274651e-04 -5.919795097e+02 -5.919795097e+02 +2.0546e+00 +2.2208e+00
2867 +3.874087854e-04 +3.874087854e-04 -5.919796126e+02 -5.919796126e+02 +1.7733e+00 +4.5058e+00
2902 +5.704147145e-05 +5.704147145e-05 -5.919799430e+02 -5.919799430e+02 +1.7202e+00 +3.3377e+00
3346 +3.291127916e-05 +3.291127916e-05 -5.919799671e+02 -5.919799671e+02 +1.3857e+00 +4.4546e+00
3408 +2.041480752e-05 +2.041480752e-05 -5.919799796e+02 -5.919799796e+02 +1.9431e+00 +2.5931e+00
3851 +6.450161550e-06 +6.450161550e-06 -5.919799935e+02 -5.919799935e+02 +1.1645e+00 +4.2963e+00
3882 +1.367716209e-06 +1.367716209e-06 -5.919799986e+02 -5.919799986e+02 +1.8042e+00 +2.8328e+00
4613 +4.021673021e-07 +4.021673021e-07 -5.919799996e+02 -5.919799996e+02 +5.5398e-01 +4.9897e+00
4778 +3.805558890e-07 +3.805558890e-07 -5.919799996e+02 -5.919799996e+02 +1.2760e+00 +3.9240e+00
4910 +2.148215117e-07 +2.148215117e-07 -5.919799998e+02 -5.919799998e+02 +1.5264e+00 +3.3121e+00
4965 +3.191792075e-08 +3.191792075e-08 -5.919800000e+02 -5.919800000e+02 +1.4989e+00 +3.1794e+00
5817 +2.263936949e-08 +2.263936949e-08 -5.919800000e+02 -5.919800000e+02 +1.6653e+00 +3.0724e+00
5943 +9.522182154e-09 +9.522182154e-09 -5.919800000e+02 -5.919800000e+02 +1.7768e+00 +2.7001e+00
% function evaluation | noise-free fitness - Fopt (7.429000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.026835719e+00 +7.026835719e+00 +8.131683572e+01 +8.131683572e+01 -3.5966e+00 +9.2174e-01
186 +5.565659146e+00 +5.565659146e+00 +7.985565915e+01 +7.985565915e+01 +6.2429e+00 +1.2693e+00
214 +3.071779983e+00 +3.071779983e+00 +7.736177998e+01 +7.736177998e+01 -4.2940e-01 +6.9281e-01
311 +2.288083650e+00 +2.288083650e+00 +7.657808365e+01 +7.657808365e+01 +2.0377e+00 +7.6460e-01
442 +1.290445137e+00 +1.290445137e+00 +7.558044514e+01 +7.558044514e+01 -2.8099e+00 -1.7456e+00
553 +3.549055688e-01 +3.549055688e-01 +7.464490557e+01 +7.464490557e+01 -4.8429e+00 -3.2452e+00
1036 +1.857758953e-01 +1.857758953e-01 +7.447577590e+01 +7.447577590e+01 +1.7339e-01 -2.2482e+00
1310 +1.423898544e-01 +1.423898544e-01 +7.443238985e+01 +7.443238985e+01 -5.6288e-01 -2.5243e+00
1502 +4.039486004e-02 +4.039486004e-02 +7.433039486e+01 +7.433039486e+01 +1.6209e+00 -2.0459e+00
1887 +2.966525207e-02 +2.966525207e-02 +7.431966525e+01 +7.431966525e+01 +4.5563e+00 -2.1005e+00
1944 +8.232257476e-03 +8.232257476e-03 +7.429823226e+01 +7.429823226e+01 -2.6837e+00 -3.1160e+00
2370 +5.494944015e-03 +5.494944015e-03 +7.429549494e+01 +7.429549494e+01 -2.8353e-01 -2.6240e+00
2482 +2.081298835e-03 +2.081298835e-03 +7.429208130e+01 +7.429208130e+01 -9.9532e-01 -2.5511e+00
2607 +5.103277337e-04 +5.103277337e-04 +7.429051033e+01 +7.429051033e+01 -1.4273e+00 -2.5772e+00
3161 +2.561699266e-04 +2.561699266e-04 +7.429025617e+01 +7.429025617e+01 +1.2770e+00 -1.8353e+00
3368 +2.119331143e-04 +2.119331143e-04 +7.429021193e+01 +7.429021193e+01 +3.8877e-01 -2.2362e+00
3693 +1.124160097e-04 +1.124160097e-04 +7.429011242e+01 +7.429011242e+01 -5.6337e-01 -2.5251e+00
3852 +9.655807217e-05 +9.655807217e-05 +7.429009656e+01 +7.429009656e+01 +2.0690e-02 -2.3741e+00
3896 +5.980868157e-05 +5.980868157e-05 +7.429005981e+01 +7.429005981e+01 +1.7280e-01 -2.2492e+00
4169 +3.847493984e-05 +3.847493984e-05 +7.429003847e+01 +7.429003847e+01 +9.7284e-01 -2.0852e+00
4301 +2.367406576e-05 +2.367406576e-05 +7.429002367e+01 +7.429002367e+01 +3.3334e+00 -1.1326e+00
4400 +8.683486399e-06 +8.683486399e-06 +7.429000868e+01 +7.429000868e+01 +3.8877e-01 -2.2362e+00
4846 +4.680641297e-06 +4.680641297e-06 +7.429000468e+01 +7.429000468e+01 +1.6451e+00 -1.6974e+00
4916 +1.622069419e-06 +1.622069419e-06 +7.429000162e+01 +7.429000162e+01 +1.7090e+00 -1.8093e+00
5344 +3.310196490e-07 +3.310196490e-07 +7.429000033e+01 +7.429000033e+01 +4.0057e+00 -7.4475e-01
5771 +2.407335842e-07 +2.407335842e-07 +7.429000024e+01 +7.429000024e+01 -8.9194e-01 -3.1237e+00
6069 +1.518569661e-07 +1.518569661e-07 +7.429000015e+01 +7.429000015e+01 -2.4525e+00 -3.9123e+00
6343 +7.749794406e-08 +7.749794406e-08 +7.429000008e+01 +7.429000008e+01 -3.8610e+00 -4.5760e+00
6627 +6.162314037e-08 +6.162314037e-08 +7.429000006e+01 +7.429000006e+01 -2.3004e+00 -3.7874e+00
6661 +3.049764530e-08 +3.049764530e-08 +7.429000003e+01 +7.429000003e+01 +6.6862e-01 -2.3350e+00
6735 +7.326889317e-09 +7.326889317e-09 +7.429000001e+01 +7.429000001e+01 +3.1175e+00 -1.1456e+00
% function evaluation | noise-free fitness - Fopt (-3.490000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.944353321e+01 +4.944353321e+01 +4.595353321e+01 +4.595353321e+01 +1.3848e+00 -1.9688e+00
2 +2.757335186e+01 +2.757335186e+01 +2.408335186e+01 +2.408335186e+01 +3.7751e+00 -4.7909e+00
4 +1.624605446e+01 +1.624605446e+01 +1.275605446e+01 +1.275605446e+01 -3.6250e+00 -3.7641e+00
7 +1.077223593e+01 +1.077223593e+01 +7.282235930e+00 +7.282235930e+00 +4.4419e+00 +1.7239e+00
8 +8.102593848e+00 +8.102593848e+00 +4.612593848e+00 +4.612593848e+00 +8.6850e-01 -4.8854e+00
75 +1.696768706e+00 +1.696768706e+00 -1.793231294e+00 -1.793231294e+00 -2.2353e+00 -1.6562e+00
391 +6.724225561e-01 +6.724225561e-01 -2.817577444e+00 -2.817577444e+00 -5.4854e+00 +4.6699e+00
549 +4.645025302e-01 +4.645025302e-01 -3.025497470e+00 -3.025497470e+00 -2.2600e+00 -2.5138e+00
772 +1.263467697e-01 +1.263467697e-01 -3.363653230e+00 -3.363653230e+00 -1.7790e+00 +1.7503e+00
1118 +9.048247798e-02 +9.048247798e-02 -3.399517522e+00 -3.399517522e+00 -1.5777e+00 +2.5969e+00
1163 +2.678047880e-02 +2.678047880e-02 -3.463219521e+00 -3.463219521e+00 -6.9527e-02 +3.7020e-01
1795 +5.850502799e-03 +5.850502799e-03 -3.484149497e+00 -3.484149497e+00 +4.9474e-01 +1.6259e+00
2070 +1.462317249e-03 +1.462317249e-03 -3.488537683e+00 -3.488537683e+00 +2.7288e+00 +2.1753e-01
2762 +3.544676013e-04 +3.544676013e-04 -3.489645532e+00 -3.489645532e+00 +2.5044e+00 +5.1566e-01
2815 +2.486336563e-04 +2.486336563e-04 -3.489751366e+00 -3.489751366e+00 +3.2370e+00 -2.2403e+00
2972 +6.849453802e-05 +6.849453802e-05 -3.489931505e+00 -3.489931505e+00 +1.4485e+00 -3.4292e+00
3399 +1.381500665e-05 +1.381500665e-05 -3.489986185e+00 -3.489986185e+00 +7.7533e-01 -2.5349e+00
4129 +9.108729258e-06 +9.108729258e-06 -3.489990891e+00 -3.489990891e+00 +1.9764e+00 -1.4568e+00
4236 +3.122123496e-06 +3.122123496e-06 -3.489996878e+00 -3.489996878e+00 +5.6412e-01 -1.8086e+00
4623 +1.685764123e-06 +1.685764123e-06 -3.489998314e+00 -3.489998314e+00 +8.6116e-01 -3.5402e+00
4771 +7.117440304e-07 +7.117440304e-07 -3.489999288e+00 -3.489999288e+00 +2.6397e+00 -7.7823e-01
4987 +2.901262657e-07 +2.901262657e-07 -3.489999710e+00 -3.489999710e+00 -1.1253e+00 -3.5748e+00
5066 +3.179415797e-08 +3.179415797e-08 -3.489999968e+00 -3.489999968e+00 +6.8627e-01 -3.5306e+00
6093 +1.211641942e-08 +1.211641942e-08 -3.489999988e+00 -3.489999988e+00 -3.1358e-01 -3.7620e+00
6112 +6.106457562e-09 +6.106457562e-09 -3.489999994e+00 -3.489999994e+00 +1.1383e+00 -2.1258e+00
% function evaluation | noise-free fitness - Fopt (-1.283000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.049317692e+01 +2.049317692e+01 +7.663176917e+00 +7.663176917e+00 -5.1084e-01 -4.4596e+00
10 +4.810185964e+00 +4.810185964e+00 -8.019814036e+00 -8.019814036e+00 -2.4991e+00 -1.8605e+00
94 +3.417721241e+00 +3.417721241e+00 -9.412278759e+00 -9.412278759e+00 +1.7730e+00 +1.5708e+00
154 +1.985950874e+00 +1.985950874e+00 -1.084404913e+01 -1.084404913e+01 +3.4721e+00 -3.3663e+00
329 +6.457860907e-01 +6.457860907e-01 -1.218421391e+01 -1.218421391e+01 -8.9030e-01 -8.2625e-01
380 +5.510420830e-01 +5.510420830e-01 -1.227895792e+01 -1.227895792e+01 +2.6693e-01 -3.1734e+00
431 +2.694845023e-01 +2.694845023e-01 -1.256051550e+01 -1.256051550e+01 +4.1576e-01 -2.0709e+00
982 +2.065574241e-01 +2.065574241e-01 -1.262344258e+01 -1.262344258e+01 +1.4843e-01 +3.3006e-01
1095 +1.260021580e-01 +1.260021580e-01 -1.270399784e+01 -1.270399784e+01 +8.4176e-01 -3.2812e+00
1246 +5.239752846e-02 +5.239752846e-02 -1.277760247e+01 -1.277760247e+01 -7.3314e-01 -1.8586e+00
1728 +8.456724120e-03 +8.456724120e-03 -1.282154328e+01 -1.282154328e+01 +1.3477e+00 -3.8966e+00
2128 +4.734383569e-03 +4.734383569e-03 -1.282526562e+01 -1.282526562e+01 +1.1459e+00 -3.2064e+00
2372 +3.469539559e-03 +3.469539559e-03 -1.282653046e+01 -1.282653046e+01 -7.6731e-01 -2.1134e+00
2633 +2.228894502e-03 +2.228894502e-03 -1.282777111e+01 -1.282777111e+01 -7.6731e-01 -2.1134e+00
2732 +9.488852525e-04 +9.488852525e-04 -1.282905111e+01 -1.282905111e+01 +5.7162e-01 -3.1005e+00
3014 +3.178054132e-04 +3.178054132e-04 -1.282968219e+01 -1.282968219e+01 -4.7448e-01 -2.1239e+00
3393 +1.900156247e-04 +1.900156247e-04 -1.282980998e+01 -1.282980998e+01 +1.6405e+00 -3.9071e+00
3600 +9.788540193e-05 +9.788540193e-05 -1.282990211e+01 -1.282990211e+01 +5.4885e-01 -3.2704e+00
