% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
95 +1.478748638e-03 +1.478748638e-03 +6.600314787e+02 +6.600314787e+02 +1.6697e+00 +1.4154e+00
202 +7.708672038e-04 +7.708672038e-04 +6.600307709e+02 +6.600307709e+02 +1.6530e+00 +1.3918e+00
220 +3.930230679e-04 +3.930230679e-04 +6.600303930e+02 +6.600303930e+02 +1.6550e+00 +1.3930e+00
232 +1.646486107e-04 +1.646486107e-04 +6.600301646e+02 +6.600301646e+02 +1.6629e+00 +1.4072e+00
257 +2.834094732e-05 +2.834094732e-05 +6.600300283e+02 +6.600300283e+02 +1.6566e+00 +1.3963e+00
262 +6.639746516e-06 +6.639746516e-06 +6.600300066e+02 +6.600300066e+02 +1.6494e+00 +1.3842e+00
271 +2.010989192e-06 +2.010989192e-06 +6.600300020e+02 +6.600300020e+02 +1.6512e+00 +1.3873e+00
343 +9.488555861e-07 +9.488555861e-07 +6.600300009e+02 +6.600300009e+02 +1.6513e+00 +1.3874e+00
484 +5.410782933e-07 +5.410782933e-07 +6.600300005e+02 +6.600300005e+02 +1.6506e+00 +1.3862e+00
506 +3.912106195e-07 +3.912106195e-07 +6.600300004e+02 +6.600300004e+02 +1.6501e+00 +1.3854e+00
526 +1.077487468e-07 +1.077487468e-07 +6.600300001e+02 +6.600300001e+02 +1.6488e+00 +1.3832e+00
548 +9.916834642e-08 +9.916834642e-08 +6.600300001e+02 +6.600300001e+02 +1.6485e+00 +1.3828e+00
583 +6.019115517e-08 +6.019115517e-08 +6.600300001e+02 +6.600300001e+02 +1.6484e+00 +1.3826e+00
645 +3.547756933e-08 +3.547756933e-08 +6.600300000e+02 +6.600300000e+02 +1.6481e+00 +1.3820e+00
659 +7.935000212e-09 +7.935000212e-09 +6.600300000e+02 +6.600300000e+02 +1.6474e+00 +1.3809e+00
% function evaluation | noise-free fitness - Fopt (-3.032000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.206972570e+00 +3.206972570e+00 -2.711302743e+01 -2.711302743e+01 -3.7914e+00 -8.2239e-01
2 +1.408936146e+00 +1.408936146e+00 -2.891106385e+01 -2.891106385e+01 -2.3039e+00 +3.5487e+00
22 +8.383810962e-01 +8.383810962e-01 -2.948161890e+01 -2.948161890e+01 -3.6971e+00 +2.2798e+00
33 +2.101526804e-01 +2.101526804e-01 -3.010984732e+01 -3.010984732e+01 -2.9900e+00 +2.5046e+00
41 +1.178809641e-01 +1.178809641e-01 -3.020211904e+01 -3.020211904e+01 -2.3549e+00 +1.9984e+00
70 +4.384991046e-02 +4.384991046e-02 -3.027615009e+01 -3.027615009e+01 -2.4453e+00 +2.1524e+00
73 +2.005273507e-02 +2.005273507e-02 -3.029994726e+01 -3.029994726e+01 -2.5749e+00 +2.1774e+00
95 +6.726597007e-03 +6.726597007e-03 -3.031327340e+01 -3.031327340e+01 -2.6858e+00 +2.1848e+00
105 +6.297385004e-03 +6.297385004e-03 -3.031370261e+01 -3.031370261e+01 -2.5665e+00 +2.1553e+00
207 +3.687440087e-03 +3.687440087e-03 -3.031631256e+01 -3.031631256e+01 -2.5951e+00 +2.1638e+00
220 +2.358693712e-03 +2.358693712e-03 -3.031764131e+01 -3.031764131e+01 -2.6194e+00 +2.1700e+00
227 +1.474332941e-03 +1.474332941e-03 -3.031852567e+01 -3.031852567e+01 -2.6472e+00 +2.1786e+00
233 +8.106635905e-04 +8.106635905e-04 -3.031918934e+01 -3.031918934e+01 -2.7138e+00 +2.1998e+00
296 +2.042130212e-04 +2.042130212e-04 -3.031979579e+01 -3.031979579e+01 -2.7447e+00 +2.2105e+00
300 +1.342703254e-04 +1.342703254e-04 -3.031986573e+01 -3.031986573e+01 -2.7734e+00 +2.2195e+00
307 +7.683279968e-07 +7.683279968e-07 -3.031999923e+01 -3.031999923e+01 -2.7360e+00 +2.2076e+00
486 +2.319519723e-07 +2.319519723e-07 -3.031999977e+01 -3.031999977e+01 -2.7418e+00 +2.2094e+00
530 +5.861605601e-08 +5.861605601e-08 -3.031999994e+01 -3.031999994e+01 -2.7409e+00 +2.2091e+00
549 +3.054647024e-08 +3.054647024e-08 -3.031999997e+01 -3.031999997e+01 -2.7405e+00 +2.2090e+00
552 +5.787377688e-09 +5.787377688e-09 -3.031999999e+01 -3.031999999e+01 -2.7410e+00 +2.2092e+00
% function evaluation | noise-free fitness - Fopt (4.421000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.834117319e+00 +4.834117319e+00 +4.904411732e+01 +4.904411732e+01 -3.9742e+00 -1.3074e+00
2 +1.420367963e+00 +1.420367963e+00 +4.563036796e+01 +4.563036796e+01 -6.4206e-01 -2.1821e+00
29 +2.755452081e-01 +2.755452081e-01 +4.448554521e+01 +4.448554521e+01 +5.0781e-01 -2.9773e+00
32 +2.459585834e-01 +2.459585834e-01 +4.445595858e+01 +4.445595858e+01 +1.0093e+00 -2.4072e+00
60 +8.204578039e-03 +8.204578039e-03 +4.421820458e+01 +4.421820458e+01 +7.7427e-01 -2.3703e+00
100 +5.448374039e-03 +5.448374039e-03 +4.421544837e+01 +4.421544837e+01 +7.8250e-01 -2.2443e+00
118 +8.331805899e-04 +8.331805899e-04 +4.421083318e+01 +4.421083318e+01 +7.7167e-01 -2.3242e+00
152 +6.147098259e-04 +6.147098259e-04 +4.421061471e+01 +4.421061471e+01 +7.5640e-01 -2.4479e+00
225 +3.331050784e-04 +3.331050784e-04 +4.421033311e+01 +4.421033311e+01 +7.6534e-01 -2.3732e+00
229 +1.280638585e-04 +1.280638585e-04 +4.421012806e+01 +4.421012806e+01 +7.6448e-01 -2.3824e+00
243 +9.388425841e-05 +9.388425841e-05 +4.421009388e+01 +4.421009388e+01 +7.6573e-01 -2.3731e+00
265 +5.748132519e-05 +5.748132519e-05 +4.421005748e+01 +4.421005748e+01 +7.6502e-01 -2.3785e+00
416 +3.926760306e-05 +3.926760306e-05 +4.421003927e+01 +4.421003927e+01 +7.6463e-01 -2.3821e+00
447 +2.462162298e-05 +2.462162298e-05 +4.421002462e+01 +4.421002462e+01 +7.6413e-01 -2.3864e+00
466 +1.534698792e-05 +1.534698792e-05 +4.421001535e+01 +4.421001535e+01 +7.6342e-01 -2.3927e+00
476 +9.326828405e-06 +9.326828405e-06 +4.421000933e+01 +4.421000933e+01 +7.6316e-01 -2.3948e+00
498 +5.596191514e-06 +5.596191514e-06 +4.421000560e+01 +4.421000560e+01 +7.6050e-01 -2.4178e+00
524 +2.562063280e-06 +2.562063280e-06 +4.421000256e+01 +4.421000256e+01 +7.6067e-01 -2.4164e+00
527 +1.981784756e-06 +1.981784756e-06 +4.421000198e+01 +4.421000198e+01 +7.6120e-01 -2.4118e+00
542 +6.597846536e-07 +6.597846536e-07 +4.421000066e+01 +4.421000066e+01 +7.6146e-01 -2.4095e+00
567 +5.498236604e-07 +5.498236604e-07 +4.421000055e+01 +4.421000055e+01 +7.6088e-01 -2.4145e+00
578 +3.345282877e-07 +3.345282877e-07 +4.421000033e+01 +4.421000033e+01 +7.6041e-01 -2.4186e+00
602 +2.273899682e-07 +2.273899682e-07 +4.421000023e+01 +4.421000023e+01 +7.6018e-01 -2.4206e+00
605 +1.328630361e-08 +1.328630361e-08 +4.421000001e+01 +4.421000001e+01 +7.6067e-01 -2.4163e+00
762 +6.545270992e-09 +6.545270992e-09 +4.421000001e+01 +4.421000001e+01 +7.6059e-01 -2.4170e+00
% function evaluation | noise-free fitness - Fopt (1.161000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.581013005e+00 +7.581013005e+00 +1.919101301e+01 +1.919101301e+01 -3.9514e+00 -2.2143e+00
2 +4.038311864e+00 +4.038311864e+00 +1.564831186e+01 +1.564831186e+01 -6.4871e-02 -8.1085e-01
8 +3.260865012e+00 +3.260865012e+00 +1.487086501e+01 +1.487086501e+01 +7.2180e-01 -9.9280e-01
24 +2.142784204e+00 +2.142784204e+00 +1.375278420e+01 +1.375278420e+01 +1.6322e+00 -1.4606e+00
30 +7.843635577e-01 +7.843635577e-01 +1.239436356e+01 +1.239436356e+01 +2.8747e+00 -1.9824e+00
40 +3.176483414e-01 +3.176483414e-01 +1.192764834e+01 +1.192764834e+01 +3.4750e+00 -1.9966e+00
64 +1.136682924e-01 +1.136682924e-01 +1.172366829e+01 +1.172366829e+01 +3.6850e+00 -2.4028e+00
88 +8.939010444e-02 +8.939010444e-02 +1.169939010e+01 +1.169939010e+01 +3.5155e+00 -3.0133e+00
104 +3.090971604e-02 +3.090971604e-02 +1.164090972e+01 +1.164090972e+01 +3.5281e+00 -2.4579e+00
118 +2.125683492e-03 +2.125683492e-03 +1.161212568e+01 +1.161212568e+01 +3.4859e+00 -2.7774e+00
139 +7.301035635e-04 +7.301035635e-04 +1.161073010e+01 +1.161073010e+01 +3.5007e+00 -2.7135e+00
278 +5.295842352e-04 +5.295842352e-04 +1.161052958e+01 +1.161052958e+01 +3.4989e+00 -2.7267e+00
329 +3.939640107e-04 +3.939640107e-04 +1.161039396e+01 +1.161039396e+01 +3.5003e+00 -2.7200e+00
363 +2.505827223e-04 +2.505827223e-04 +1.161025058e+01 +1.161025058e+01 +3.5008e+00 -2.7170e+00
423 +1.365286071e-04 +1.365286071e-04 +1.161013653e+01 +1.161013653e+01 +3.5026e+00 -2.7084e+00
438 +9.178650343e-05 +9.178650343e-05 +1.161009179e+01 +1.161009179e+01 +3.5037e+00 -2.7032e+00
475 +2.394982776e-05 +2.394982776e-05 +1.161002395e+01 +1.161002395e+01 +3.5076e+00 -2.6859e+00
511 +1.149275320e-05 +1.149275320e-05 +1.161001149e+01 +1.161001149e+01 +3.5089e+00 -2.6803e+00
530 +1.832993133e-06 +1.832993133e-06 +1.161000183e+01 +1.161000183e+01 +3.5119e+00 -2.6668e+00
556 +5.314139830e-07 +5.314139830e-07 +1.161000053e+01 +1.161000053e+01 +3.5130e+00 -2.6620e+00
560 +2.198410272e-07 +2.198410272e-07 +1.161000022e+01 +1.161000022e+01 +3.5148e+00 -2.6537e+00
623 +8.792504147e-08 +8.792504147e-08 +1.161000009e+01 +1.161000009e+01 +3.5140e+00 -2.6575e+00
667 +5.474761089e-08 +5.474761089e-08 +1.161000005e+01 +1.161000005e+01 +3.5142e+00 -2.6565e+00
675 +3.504451129e-08 +3.504451129e-08 +1.161000004e+01 +1.161000004e+01 +3.5142e+00 -2.6566e+00
689 +2.236246210e-08 +2.236246210e-08 +1.161000002e+01 +1.161000002e+01 +3.5142e+00 -2.6565e+00
906 +1.548588457e-08 +1.548588457e-08 +1.161000002e+01 +1.161000002e+01 +3.5141e+00 -2.6568e+00
963 +9.982167981e-09 +9.982167981e-09 +1.161000001e+01 +1.161000001e+01 +3.5141e+00 -2.6571e+00
% function evaluation | noise-free fitness - Fopt (1.139400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.967862683e+00 +1.967862683e+00 +1.159078627e+02 +1.159078627e+02 -1.2014e+00 +1.5743e+00
10 +6.219589246e-01 +6.219589246e-01 +1.145619589e+02 +1.145619589e+02 -2.4451e+00 +1.0429e+00
25 +9.734368608e-02 +9.734368608e-02 +1.140373437e+02 +1.140373437e+02 -2.9903e+00 +9.7903e-01
53 +2.245300483e-02 +2.245300483e-02 +1.139624530e+02 +1.139624530e+02 -3.3457e+00 +1.4945e+00
72 +6.766357629e-03 +6.766357629e-03 +1.139467664e+02 +1.139467664e+02 -3.1657e+00 +1.1139e+00
80 +2.803582720e-03 +2.803582720e-03 +1.139428036e+02 +1.139428036e+02 -3.2546e+00 +1.2924e+00
125 +6.198076068e-04 +6.198076068e-04 +1.139406198e+02 +1.139406198e+02 -3.2190e+00 +1.2285e+00
155 +3.539860176e-04 +3.539860176e-04 +1.139403540e+02 +1.139403540e+02 -3.2082e+00 +1.2083e+00
186 +1.755335310e-04 +1.755335310e-04 +1.139401755e+02 +1.139401755e+02 -3.2173e+00 +1.2269e+00
216 +5.255768460e-05 +5.255768460e-05 +1.139400526e+02 +1.139400526e+02 -3.2189e+00 +1.2298e+00
222 +8.085789389e-06 +8.085789389e-06 +1.139400081e+02 +1.139400081e+02 -3.2193e+00 +1.2304e+00
448 +3.798388278e-06 +3.798388278e-06 +1.139400038e+02 +1.139400038e+02 -3.2208e+00 +1.2334e+00
469 +1.138421396e-06 +1.138421396e-06 +1.139400011e+02 +1.139400011e+02 -3.2233e+00 +1.2380e+00
510 +7.658019001e-07 +7.658019001e-07 +1.139400008e+02 +1.139400008e+02 -3.2238e+00 +1.2391e+00
557 +5.865027077e-07 +5.865027077e-07 +1.139400006e+02 +1.139400006e+02 -3.2242e+00 +1.2398e+00
574 +3.828135107e-07 +3.828135107e-07 +1.139400004e+02 +1.139400004e+02 -3.2250e+00 +1.2413e+00
648 +2.223930835e-07 +2.223930835e-07 +1.139400002e+02 +1.139400002e+02 -3.2252e+00 +1.2419e+00
652 +1.520467094e-07 +1.520467094e-07 +1.139400002e+02 +1.139400002e+02 -3.2257e+00 +1.2428e+00
668 +9.155432679e-08 +9.155432679e-08 +1.139400001e+02 +1.139400001e+02 -3.2264e+00 +1.2441e+00
677 +4.908299900e-08 +4.908299900e-08 +1.139400000e+02 +1.139400000e+02 -3.2270e+00 +1.2452e+00
681 +8.348237657e-09 +8.348237657e-09 +1.139400000e+02 +1.139400000e+02 -3.2273e+00 +1.2458e+00
% function evaluation | noise-free fitness - Fopt (1.910100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.209949810e+01 +6.209949810e+01 +2.531094981e+02 +2.531094981e+02 +2.6261e+00 -2.8441e+00
2 +3.599271789e+01 +3.599271789e+01 +2.270027179e+02 +2.270027179e+02 +3.6385e+00 -2.1600e+00
6 +6.249801258e+00 +6.249801258e+00 +1.972598013e+02 +1.972598013e+02 -1.5704e+00 -7.5494e-01
8 +3.671615604e+00 +3.671615604e+00 +1.946816156e+02 +1.946816156e+02 -3.6717e+00 -4.9917e-01
18 +1.090459256e+00 +1.090459256e+00 +1.921004593e+02 +1.921004593e+02 -4.3773e+00 +9.3191e-01
24 +9.486685525e-01 +9.486685525e-01 +1.919586686e+02 +1.919586686e+02 -2.4073e+00 +1.7475e+00
66 +2.476975783e-01 +2.476975783e-01 +1.912576976e+02 +1.912576976e+02 -3.5375e+00 +1.2064e+00
87 +4.497556755e-02 +4.497556755e-02 +1.910549756e+02 +1.910549756e+02 -3.2431e+00 +7.9512e-01
153 +2.840480451e-02 +2.840480451e-02 +1.910384048e+02 +1.910384048e+02 -3.2612e+00 +7.9806e-01
157 +2.612935246e-03 +2.612935246e-03 +1.910126129e+02 +1.910126129e+02 -3.2846e+00 +9.7028e-01
286 +2.430971500e-03 +2.430971500e-03 +1.910124310e+02 +1.910124310e+02 -3.2852e+00 +9.1846e-01
332 +1.067375987e-03 +1.067375987e-03 +1.910110674e+02 +1.910110674e+02 -3.2865e+00 +9.4523e-01
338 +8.895517819e-04 +8.895517819e-04 +1.910108896e+02 +1.910108896e+02 -3.2875e+00 +9.5482e-01
360 +5.646480705e-04 +5.646480705e-04 +1.910105646e+02 +1.910105646e+02 -3.2869e+00 +9.6432e-01
440 +2.289216710e-04 +2.289216710e-04 +1.910102289e+02 +1.910102289e+02 -3.2873e+00 +9.8444e-01
457 +1.068486786e-04 +1.068486786e-04 +1.910101068e+02 +1.910101068e+02 -3.2875e+00 +9.9893e-01
497 +9.856541780e-05 +9.856541780e-05 +1.910100986e+02 +1.910100986e+02 -3.2877e+00 +1.0063e+00
549 +5.467169524e-05 +5.467169524e-05 +1.910100547e+02 +1.910100547e+02 -3.2877e+00 +1.0100e+00
572 +3.152879734e-05 +3.152879734e-05 +1.910100315e+02 +1.910100315e+02 -3.2877e+00 +1.0138e+00
584 +2.381847909e-05 +2.381847909e-05 +1.910100238e+02 +1.910100238e+02 -3.2877e+00 +1.0166e+00
598 +1.018502087e-05 +1.018502087e-05 +1.910100102e+02 +1.910100102e+02 -3.2879e+00 +1.0354e+00
625 +5.109742233e-06 +5.109742233e-06 +1.910100051e+02 +1.910100051e+02 -3.2878e+00 +1.0296e+00
680 +3.930909031e-06 +3.930909031e-06 +1.910100039e+02 +1.910100039e+02 -3.2878e+00 +1.0294e+00
726 +2.358968089e-06 +2.358968089e-06 +1.910100024e+02 +1.910100024e+02 -3.2879e+00 +1.0316e+00
802 +1.522737932e-06 +1.522737932e-06 +1.910100015e+02 +1.910100015e+02 -3.2879e+00 +1.0340e+00
818 +9.067175029e-07 +9.067175029e-07 +1.910100009e+02 +1.910100009e+02 -3.2879e+00 +1.0368e+00
825 +5.210069958e-07 +5.210069958e-07 +1.910100005e+02 +1.910100005e+02 -3.2879e+00 +1.0368e+00
845 +2.963342922e-07 +2.963342922e-07 +1.910100003e+02 +1.910100003e+02 -3.2879e+00 +1.0387e+00
850 +1.167327923e-07 +1.167327923e-07 +1.910100001e+02 +1.910100001e+02 -3.2879e+00 +1.0401e+00
867 +7.704215932e-08 +7.704215932e-08 +1.910100001e+02 +1.910100001e+02 -3.2880e+00 +1.0406e+00
917 +4.038187740e-08 +4.038187740e-08 +1.910100000e+02 +1.910100000e+02 -3.2880e+00 +1.0416e+00
946 +3.546151106e-08 +3.546151106e-08 +1.910100000e+02 +1.910100000e+02 -3.2880e+00 +1.0415e+00
957 +2.485728601e-08 +2.485728601e-08 +1.910100000e+02 +1.910100000e+02 -3.2880e+00 +1.0419e+00
987 +1.166358743e-08 +1.166358743e-08 +1.910100000e+02 +1.910100000e+02 -3.2880e+00 +1.0430e+00
995 +5.373664180e-09 +5.373664180e-09 +1.910100000e+02 +1.910100000e+02 -3.2880e+00 +1.0432e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.995548808e+01 +1.995548808e+01 -9.800445119e+02 -9.800445119e+02 -3.1943e+00 -2.6934e+00
2 +2.349399332e+00 +2.349399332e+00 -9.976506007e+02 -9.976506007e+02 +9.5572e-01 -1.9749e+00
14 +1.111927480e+00 +1.111927480e+00 -9.988880725e+02 -9.988880725e+02 -1.3746e-01 -1.4778e+00
18 +8.700330826e-01 +8.700330826e-01 -9.991299669e+02 -9.991299669e+02 -4.1252e-01 -8.2278e-01
25 +5.320220852e-01 +5.320220852e-01 -9.994679779e+02 -9.994679779e+02 +3.1373e-01 -1.3590e+00
32 +6.915330418e-02 +6.915330418e-02 -9.999308467e+02 -9.999308467e+02 +5.8870e-01 -5.1304e-01
86 +6.021426374e-04 +6.021426374e-04 -9.999993979e+02 -9.999993979e+02 +5.1430e-01 -5.4258e-01
202 +2.313553250e-05 +2.313553250e-05 -9.999999769e+02 -9.999999769e+02 +5.0507e-01 -5.9458e-01
392 +1.551116191e-05 +1.551116191e-05 -9.999999845e+02 -9.999999845e+02 +5.0471e-01 -5.9659e-01
440 +9.596083032e-06 +9.596083032e-06 -9.999999904e+02 -9.999999904e+02 +5.0532e-01 -5.9294e-01
500 +6.001528391e-06 +6.001528391e-06 -9.999999940e+02 -9.999999940e+02 +5.0615e-01 -5.8799e-01
522 +2.984099979e-06 +2.984099979e-06 -9.999999970e+02 -9.999999970e+02 +5.0663e-01 -5.8507e-01
532 +2.356963591e-06 +2.356963591e-06 -9.999999976e+02 -9.999999976e+02 +5.0662e-01 -5.8511e-01
572 +1.274698775e-06 +1.274698775e-06 -9.999999987e+02 -9.999999987e+02 +5.0703e-01 -5.8265e-01
602 +7.906037354e-07 +7.906037354e-07 -9.999999992e+02 -9.999999992e+02 +5.0735e-01 -5.8076e-01
614 +6.237689831e-07 +6.237689831e-07 -9.999999994e+02 -9.999999994e+02 +5.0747e-01 -5.8003e-01
619 +2.729823336e-07 +2.729823336e-07 -9.999999997e+02 -9.999999997e+02 +5.0784e-01 -5.7776e-01
627 +2.120436875e-07 +2.120436875e-07 -9.999999998e+02 -9.999999998e+02 +5.0782e-01 -5.7787e-01
633 +1.217968020e-07 +1.217968020e-07 -9.999999999e+02 -9.999999999e+02 +5.0849e-01 -5.7383e-01
647 +4.227206318e-08 +4.227206318e-08 -1.000000000e+03 -1.000000000e+03 +5.0887e-01 -5.7159e-01
671 +3.819275207e-08 +3.819275207e-08 -1.000000000e+03 -1.000000000e+03 +5.0827e-01 -5.7520e-01
715 +2.364083684e-08 +2.364083684e-08 -1.000000000e+03 -1.000000000e+03 +5.0843e-01 -5.7422e-01
748 +1.038415576e-08 +1.038415576e-08 -1.000000000e+03 -1.000000000e+03 +5.0844e-01 -5.7414e-01
805 +9.921791388e-09 +9.921791388e-09 -1.000000000e+03 -1.000000000e+03 +5.0845e-01 -5.7412e-01
