% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3982 +1.523184352e-06 +1.523184352e-06 -1.336399985e+02 -1.336399985e+02
4216 +7.568908700e-07 +7.568908700e-07 -1.336399992e+02 -1.336399992e+02
4303 +5.734808894e-07 +5.734808894e-07 -1.336399994e+02 -1.336399994e+02
4367 +3.838665350e-07 +3.838665350e-07 -1.336399996e+02 -1.336399996e+02
4528 +2.420296141e-07 +2.420296141e-07 -1.336399998e+02 -1.336399998e+02
4602 +1.572969950e-07 +1.572969950e-07 -1.336399998e+02 -1.336399998e+02
4730 +9.655636291e-08 +9.655636291e-08 -1.336399999e+02 -1.336399999e+02
4859 +6.009796039e-08 +6.009796039e-08 -1.336399999e+02 -1.336399999e+02
4986 +3.799985393e-08 +3.799985393e-08 -1.336400000e+02 -1.336400000e+02
5030 +2.416675215e-08 +2.416675215e-08 -1.336400000e+02 -1.336400000e+02
5208 +1.467708444e-08 +1.467708444e-08 -1.336400000e+02 -1.336400000e+02
5249 +9.593804862e-09 +9.593804862e-09 -1.336400000e+02 -1.336400000e+02
5252 +6.268265906e-09 +6.268265906e-09 -1.336400000e+02 -1.336400000e+02
% function evaluation | noise-free fitness - Fopt (-5.780000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.188246191e+02 +4.188246191e+02 +4.130446191e+02 +4.130446191e+02
8 +3.459620111e+02 +3.459620111e+02 +3.401820111e+02 +3.401820111e+02
55 +2.323442005e+02 +2.323442005e+02 +2.265642005e+02 +2.265642005e+02
135 +1.401361747e+02 +1.401361747e+02 +1.343561747e+02 +1.343561747e+02
311 +9.355976294e+01 +9.355976294e+01 +8.777976294e+01 +8.777976294e+01
442 +4.134953972e+01 +4.134953972e+01 +3.556953972e+01 +3.556953972e+01
472 +3.434522431e+01 +3.434522431e+01 +2.856522431e+01 +2.856522431e+01
591 +2.336929806e+01 +2.336929806e+01 +1.758929806e+01 +1.758929806e+01
689 +1.578481447e+01 +1.578481447e+01 +1.000481447e+01 +1.000481447e+01
800 +9.012492253e+00 +9.012492253e+00 +3.232492253e+00 +3.232492253e+00
914 +4.794089878e+00 +4.794089878e+00 -9.859101215e-01 -9.859101215e-01
969 +3.904197111e+00 +3.904197111e+00 -1.875802889e+00 -1.875802889e+00
1026 +2.266119131e+00 +2.266119131e+00 -3.513880869e+00 -3.513880869e+00
1203 +1.515891324e+00 +1.515891324e+00 -4.264108676e+00 -4.264108676e+00
1308 +9.701790555e-01 +9.701790555e-01 -4.809820945e+00 -4.809820945e+00
1443 +6.221845065e-01 +6.221845065e-01 -5.157815494e+00 -5.157815494e+00
1507 +3.954996374e-01 +3.954996374e-01 -5.384500363e+00 -5.384500363e+00
1535 +2.482923459e-01 +2.482923459e-01 -5.531707654e+00 -5.531707654e+00
1796 +1.320704823e-01 +1.320704823e-01 -5.647929518e+00 -5.647929518e+00
1891 +9.577975209e-02 +9.577975209e-02 -5.684220248e+00 -5.684220248e+00
1913 +5.349023464e-02 +5.349023464e-02 -5.726509765e+00 -5.726509765e+00
2048 +3.613615713e-02 +3.613615713e-02 -5.743863843e+00 -5.743863843e+00
2134 +2.196067379e-02 +2.196067379e-02 -5.758039326e+00 -5.758039326e+00
2192 +1.187310436e-02 +1.187310436e-02 -5.768126896e+00 -5.768126896e+00
2259 +8.439516376e-03 +8.439516376e-03 -5.771560484e+00 -5.771560484e+00
2370 +5.886034632e-03 +5.886034632e-03 -5.774113965e+00 -5.774113965e+00
2463 +3.603613878e-03 +3.603613878e-03 -5.776396386e+00 -5.776396386e+00
2562 +1.709839241e-03 +1.709839241e-03 -5.778290161e+00 -5.778290161e+00
2643 +1.412092880e-03 +1.412092880e-03 -5.778587907e+00 -5.778587907e+00
2798 +9.932481962e-04 +9.932481962e-04 -5.779006752e+00 -5.779006752e+00
2825 +6.255957675e-04 +6.255957675e-04 -5.779374404e+00 -5.779374404e+00
2922 +3.938812226e-04 +3.938812226e-04 -5.779606119e+00 -5.779606119e+00
3078 +2.268069453e-04 +2.268069453e-04 -5.779773193e+00 -5.779773193e+00
3127 +1.415141533e-04 +1.415141533e-04 -5.779858486e+00 -5.779858486e+00
3189 +8.260035005e-05 +8.260035005e-05 -5.779917400e+00 -5.779917400e+00
3229 +4.757272431e-05 +4.757272431e-05 -5.779952427e+00 -5.779952427e+00
3409 +3.831277899e-05 +3.831277899e-05 -5.779961687e+00 -5.779961687e+00
3509 +2.378799694e-05 +2.378799694e-05 -5.779976212e+00 -5.779976212e+00
3652 +1.183553699e-05 +1.183553699e-05 -5.779988164e+00 -5.779988164e+00
3736 +9.980860614e-06 +9.980860614e-06 -5.779990019e+00 -5.779990019e+00
3863 +5.888088001e-06 +5.888088001e-06 -5.779994112e+00 -5.779994112e+00
3937 +3.343096733e-06 +3.343096733e-06 -5.779996657e+00 -5.779996657e+00
4083 +2.293588907e-06 +2.293588907e-06 -5.779997706e+00 -5.779997706e+00
4097 +1.550663010e-06 +1.550663010e-06 -5.779998449e+00 -5.779998449e+00
4226 +8.148905435e-07 +8.148905435e-07 -5.779999185e+00 -5.779999185e+00
4362 +5.769867037e-07 +5.769867037e-07 -5.779999423e+00 -5.779999423e+00
4415 +3.818532166e-07 +3.818532166e-07 -5.779999618e+00 -5.779999618e+00
4496 +2.077868180e-07 +2.077868180e-07 -5.779999792e+00 -5.779999792e+00
4622 +1.353072179e-07 +1.353072179e-07 -5.779999865e+00 -5.779999865e+00
4763 +9.406691248e-08 +9.406691248e-08 -5.779999906e+00 -5.779999906e+00
4825 +5.352473220e-08 +5.352473220e-08 -5.779999946e+00 -5.779999946e+00
4890 +3.784998093e-08 +3.784998093e-08 -5.779999962e+00 -5.779999962e+00
5042 +2.266454047e-08 +2.266454047e-08 -5.779999977e+00 -5.779999977e+00
5099 +1.442954733e-08 +1.442954733e-08 -5.779999986e+00 -5.779999986e+00
5187 +9.784356436e-09 +9.784356436e-09 -5.779999990e+00 -5.779999990e+00
5192 +4.836364198e-09 +4.836364198e-09 -5.779999995e+00 -5.779999995e+00
% function evaluation | noise-free fitness - Fopt (4.996000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.206868849e+02 +5.206868849e+02 +5.706468849e+02 +5.706468849e+02
37 +3.656632452e+02 +3.656632452e+02 +4.156232452e+02 +4.156232452e+02
78 +2.380689788e+02 +2.380689788e+02 +2.880289788e+02 +2.880289788e+02
203 +1.496151600e+02 +1.496151600e+02 +1.995751600e+02 +1.995751600e+02
300 +9.813395609e+01 +9.813395609e+01 +1.480939561e+02 +1.480939561e+02
435 +6.014696052e+01 +6.014696052e+01 +1.101069605e+02 +1.101069605e+02
550 +3.812951375e+01 +3.812951375e+01 +8.808951375e+01 +8.808951375e+01
605 +2.403200142e+01 +2.403200142e+01 +7.399200142e+01 +7.399200142e+01
620 +1.319857733e+01 +1.319857733e+01 +6.315857733e+01 +6.315857733e+01
692 +9.000609789e+00 +9.000609789e+00 +5.896060979e+01 +5.896060979e+01
885 +6.187820041e+00 +6.187820041e+00 +5.614782004e+01 +5.614782004e+01
964 +3.355820844e+00 +3.355820844e+00 +5.331582084e+01 +5.331582084e+01
1163 +2.307299851e+00 +2.307299851e+00 +5.226729985e+01 +5.226729985e+01
1198 +1.569790154e+00 +1.569790154e+00 +5.152979015e+01 +5.152979015e+01
1307 +9.635890223e-01 +9.635890223e-01 +5.092358902e+01 +5.092358902e+01
1326 +5.898769964e-01 +5.898769964e-01 +5.054987700e+01 +5.054987700e+01
1410 +3.890933365e-01 +3.890933365e-01 +5.034909334e+01 +5.034909334e+01
1574 +2.091729570e-01 +2.091729570e-01 +5.016917296e+01 +5.016917296e+01
1694 +1.517766140e-01 +1.517766140e-01 +5.011177661e+01 +5.011177661e+01
1792 +9.669673408e-02 +9.669673408e-02 +5.005669673e+01 +5.005669673e+01
1903 +6.015833806e-02 +6.015833806e-02 +5.002015834e+01 +5.002015834e+01
2003 +3.830680256e-02 +3.830680256e-02 +4.999830680e+01 +4.999830680e+01
2051 +2.156662208e-02 +2.156662208e-02 +4.998156662e+01 +4.998156662e+01
2104 +1.411051101e-02 +1.411051101e-02 +4.997411051e+01 +4.997411051e+01
2164 +9.632721999e-03 +9.632721999e-03 +4.996963272e+01 +4.996963272e+01
2329 +5.868806432e-03 +5.868806432e-03 +4.996586881e+01 +4.996586881e+01
2454 +3.934061146e-03 +3.934061146e-03 +4.996393406e+01 +4.996393406e+01
2501 +2.472033571e-03 +2.472033571e-03 +4.996247203e+01 +4.996247203e+01
2662 +1.567757367e-03 +1.567757367e-03 +4.996156776e+01 +4.996156776e+01
2770 +9.222084152e-04 +9.222084152e-04 +4.996092221e+01 +4.996092221e+01
2817 +5.748476870e-04 +5.748476870e-04 +4.996057485e+01 +4.996057485e+01
2935 +2.905885294e-04 +2.905885294e-04 +4.996029059e+01 +4.996029059e+01
3033 +2.414515387e-04 +2.414515387e-04 +4.996024145e+01 +4.996024145e+01
3095 +1.380424226e-04 +1.380424226e-04 +4.996013804e+01 +4.996013804e+01
3157 +9.403089803e-05 +9.403089803e-05 +4.996009403e+01 +4.996009403e+01
3227 +5.956283076e-05 +5.956283076e-05 +4.996005956e+01 +4.996005956e+01
3391 +3.845906670e-05 +3.845906670e-05 +4.996003846e+01 +4.996003846e+01
3441 +2.133065043e-05 +2.133065043e-05 +4.996002133e+01 +4.996002133e+01
3569 +1.558999803e-05 +1.558999803e-05 +4.996001559e+01 +4.996001559e+01
3615 +9.191983764e-06 +9.191983764e-06 +4.996000919e+01 +4.996000919e+01
3801 +5.122330776e-06 +5.122330776e-06 +4.996000512e+01 +4.996000512e+01
3902 +3.755531196e-06 +3.755531196e-06 +4.996000376e+01 +4.996000376e+01
3978 +2.466591909e-06 +2.466591909e-06 +4.996000247e+01 +4.996000247e+01
4045 +1.422746060e-06 +1.422746060e-06 +4.996000142e+01 +4.996000142e+01
4165 +9.965456442e-07 +9.965456442e-07 +4.996000100e+01 +4.996000100e+01
4321 +6.227636931e-07 +6.227636931e-07 +4.996000062e+01 +4.996000062e+01
4351 +3.798413886e-07 +3.798413886e-07 +4.996000038e+01 +4.996000038e+01
4448 +1.960715323e-07 +1.960715323e-07 +4.996000020e+01 +4.996000020e+01
4669 +1.493748698e-07 +1.493748698e-07 +4.996000015e+01 +4.996000015e+01
4762 +8.918763683e-08 +8.918763683e-08 +4.996000009e+01 +4.996000009e+01
4853 +4.928435260e-08 +4.928435260e-08 +4.996000005e+01 +4.996000005e+01
4950 +3.808992943e-08 +3.808992943e-08 +4.996000004e+01 +4.996000004e+01
5068 +2.203138649e-08 +2.203138649e-08 +4.996000002e+01 +4.996000002e+01
5106 +1.427817864e-08 +1.427817864e-08 +4.996000001e+01 +4.996000001e+01
5194 +8.900478576e-09 +8.900478576e-09 +4.996000001e+01 +4.996000001e+01
5207 +4.362931350e-09 +4.362931350e-09 +4.996000000e+01 +4.996000000e+01
% function evaluation | noise-free fitness - Fopt (-1.266700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.959214227e+02 +3.959214227e+02 +2.692514227e+02 +2.692514227e+02
95 +2.103852116e+02 +2.103852116e+02 +8.371521155e+01 +8.371521155e+01
178 +1.419898263e+02 +1.419898263e+02 +1.531982630e+01 +1.531982630e+01
230 +8.836378005e+01 +8.836378005e+01 -3.830621995e+01 -3.830621995e+01
320 +6.190785917e+01 +6.190785917e+01 -6.476214083e+01 -6.476214083e+01
520 +3.914687072e+01 +3.914687072e+01 -8.752312928e+01 -8.752312928e+01
659 +2.191078201e+01 +2.191078201e+01 -1.047592180e+02 -1.047592180e+02
769 +1.187574953e+01 +1.187574953e+01 -1.147942505e+02 -1.147942505e+02
827 +8.650117803e+00 +8.650117803e+00 -1.180198822e+02 -1.180198822e+02
953 +5.417262538e+00 +5.417262538e+00 -1.212527375e+02 -1.212527375e+02
962 +3.921050066e+00 +3.921050066e+00 -1.227489499e+02 -1.227489499e+02
1102 +2.450394990e+00 +2.450394990e+00 -1.242196050e+02 -1.242196050e+02
1175 +1.550097029e+00 +1.550097029e+00 -1.251199030e+02 -1.251199030e+02
1315 +9.766661823e-01 +9.766661823e-01 -1.256933338e+02 -1.256933338e+02
1458 +6.215929809e-01 +6.215929809e-01 -1.260484070e+02 -1.260484070e+02
1506 +3.979478409e-01 +3.979478409e-01 -1.262720522e+02 -1.262720522e+02
1589 +2.218245357e-01 +2.218245357e-01 -1.264481755e+02 -1.264481755e+02
1735 +1.450952833e-01 +1.450952833e-01 -1.265249047e+02 -1.265249047e+02
1823 +8.492149984e-02 +8.492149984e-02 -1.265850785e+02 -1.265850785e+02
1864 +5.566619171e-02 +5.566619171e-02 -1.266143338e+02 -1.266143338e+02
2037 +3.532443172e-02 +3.532443172e-02 -1.266346756e+02 -1.266346756e+02
2137 +2.166098866e-02 +2.166098866e-02 -1.266483390e+02 -1.266483390e+02
2267 +1.449441011e-02 +1.449441011e-02 -1.266555056e+02 -1.266555056e+02
2332 +9.430642960e-03 +9.430642960e-03 -1.266605694e+02 -1.266605694e+02
2488 +6.177630142e-03 +6.177630142e-03 -1.266638224e+02 -1.266638224e+02
2554 +3.720600396e-03 +3.720600396e-03 -1.266662794e+02 -1.266662794e+02
2705 +2.496281370e-03 +2.496281370e-03 -1.266675037e+02 -1.266675037e+02
2846 +1.352295981e-03 +1.352295981e-03 -1.266686477e+02 -1.266686477e+02
2858 +9.127205325e-04 +9.127205325e-04 -1.266690873e+02 -1.266690873e+02
2988 +5.643168043e-04 +5.643168043e-04 -1.266694357e+02 -1.266694357e+02
3097 +3.295320422e-04 +3.295320422e-04 -1.266696705e+02 -1.266696705e+02
3155 +2.460205171e-04 +2.460205171e-04 -1.266697540e+02 -1.266697540e+02
3333 +1.512641764e-04 +1.512641764e-04 -1.266698487e+02 -1.266698487e+02
3442 +8.155958776e-05 +8.155958776e-05 -1.266699184e+02 -1.266699184e+02
3456 +5.387863079e-05 +5.387863079e-05 -1.266699461e+02 -1.266699461e+02
3562 +3.831480703e-05 +3.831480703e-05 -1.266699617e+02 -1.266699617e+02
3727 +2.001790961e-05 +2.001790961e-05 -1.266699800e+02 -1.266699800e+02
3778 +1.473268108e-05 +1.473268108e-05 -1.266699853e+02 -1.266699853e+02
3881 +9.959663132e-06 +9.959663132e-06 -1.266699900e+02 -1.266699900e+02
3993 +6.306243478e-06 +6.306243478e-06 -1.266699937e+02 -1.266699937e+02
4061 +3.554052597e-06 +3.554052597e-06 -1.266699964e+02 -1.266699964e+02
4217 +1.984880342e-06 +1.984880342e-06 -1.266699980e+02 -1.266699980e+02
4281 +1.299215981e-06 +1.299215981e-06 -1.266699987e+02 -1.266699987e+02
4325 +6.264439207e-07 +6.264439207e-07 -1.266699994e+02 -1.266699994e+02
4573 +3.726666904e-07 +3.726666904e-07 -1.266699996e+02 -1.266699996e+02
4625 +2.205130158e-07 +2.205130158e-07 -1.266699998e+02 -1.266699998e+02
4711 +1.546154920e-07 +1.546154920e-07 -1.266699998e+02 -1.266699998e+02
4736 +9.845653892e-08 +9.845653892e-08 -1.266699999e+02 -1.266699999e+02
4901 +5.744348641e-08 +5.744348641e-08 -1.266699999e+02 -1.266699999e+02
5032 +3.565976670e-08 +3.565976670e-08 -1.266700000e+02 -1.266700000e+02
5142 +2.501457175e-08 +2.501457175e-08 -1.266700000e+02 -1.266700000e+02
5224 +1.354817414e-08 +1.354817414e-08 -1.266700000e+02 -1.266700000e+02
5375 +9.894975506e-09 +9.894975506e-09 -1.266700000e+02 -1.266700000e+02
5387 +5.981448226e-09 +5.981448226e-09 -1.266700000e+02 -1.266700000e+02
% function evaluation | noise-free fitness - Fopt (7.427000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.485294737e+02 +3.485294737e+02 +4.227994737e+02 +4.227994737e+02
92 +2.234757881e+02 +2.234757881e+02 +2.977457881e+02 +2.977457881e+02
160 +1.516379284e+02 +1.516379284e+02 +2.259079284e+02 +2.259079284e+02
213 +9.836380955e+01 +9.836380955e+01 +1.726338096e+02 +1.726338096e+02
398 +5.642501842e+01 +5.642501842e+01 +1.306950184e+02 +1.306950184e+02
571 +3.883690266e+01 +3.883690266e+01 +1.131069027e+02 +1.131069027e+02
624 +2.261663345e+01 +2.261663345e+01 +9.688663345e+01 +9.688663345e+01
669 +1.495947320e+01 +1.495947320e+01 +8.922947320e+01 +8.922947320e+01
814 +7.841511491e+00 +7.841511491e+00 +8.211151149e+01 +8.211151149e+01
887 +4.953995389e+00 +4.953995389e+00 +7.922399539e+01 +7.922399539e+01
1040 +3.164368589e+00 +3.164368589e+00 +7.743436859e+01 +7.743436859e+01
1152 +2.398610832e+00 +2.398610832e+00 +7.666861083e+01 +7.666861083e+01
1263 +1.342832155e+00 +1.342832155e+00 +7.561283215e+01 +7.561283215e+01
1318 +9.867986955e-01 +9.867986955e-01 +7.525679870e+01 +7.525679870e+01
1466 +5.818078680e-01 +5.818078680e-01 +7.485180787e+01 +7.485180787e+01
1554 +3.713922438e-01 +3.713922438e-01 +7.464139224e+01 +7.464139224e+01
1683 +2.457627495e-01 +2.457627495e-01 +7.451576275e+01 +7.451576275e+01
1733 +1.402243446e-01 +1.402243446e-01 +7.441022434e+01 +7.441022434e+01
1815 +9.883966335e-02 +9.883966335e-02 +7.436883966e+01 +7.436883966e+01
1853 +5.791891032e-02 +5.791891032e-02 +7.432791891e+01 +7.432791891e+01
1940 +3.688930876e-02 +3.688930876e-02 +7.430688931e+01 +7.430688931e+01
2051 +2.506057446e-02 +2.506057446e-02 +7.429506057e+01 +7.429506057e+01
2233 +1.444614108e-02 +1.444614108e-02 +7.428444614e+01 +7.428444614e+01
2280 +8.485074922e-03 +8.485074922e-03 +7.427848507e+01 +7.427848507e+01
2372 +5.942635043e-03 +5.942635043e-03 +7.427594264e+01 +7.427594264e+01
2421 +2.899561290e-03 +2.899561290e-03 +7.427289956e+01 +7.427289956e+01
2449 +2.495025917e-03 +2.495025917e-03 +7.427249503e+01 +7.427249503e+01
2690 +1.529754032e-03 +1.529754032e-03 +7.427152975e+01 +7.427152975e+01
2727 +9.519928871e-04 +9.519928871e-04 +7.427095199e+01 +7.427095199e+01
2816 +6.137067554e-04 +6.137067554e-04 +7.427061371e+01 +7.427061371e+01
2919 +3.278752981e-04 +3.278752981e-04 +7.427032788e+01 +7.427032788e+01
3068 +1.937417366e-04 +1.937417366e-04 +7.427019374e+01 +7.427019374e+01
3116 +1.334128994e-04 +1.334128994e-04 +7.427013341e+01 +7.427013341e+01
3169 +9.418029757e-05 +9.418029757e-05 +7.427009418e+01 +7.427009418e+01
3311 +5.837843059e-05 +5.837843059e-05 +7.427005838e+01 +7.427005838e+01
3406 +3.841207149e-05 +3.841207149e-05 +7.427003841e+01 +7.427003841e+01
3482 +2.303951256e-05 +2.303951256e-05 +7.427002304e+01 +7.427002304e+01
3585 +1.533991087e-05 +1.533991087e-05 +7.427001534e+01 +7.427001534e+01
3619 +9.567798728e-06 +9.567798728e-06 +7.427000957e+01 +7.427000957e+01
3754 +5.333804708e-06 +5.333804708e-06 +7.427000533e+01 +7.427000533e+01
3821 +3.884784988e-06 +3.884784988e-06 +7.427000388e+01 +7.427000388e+01
3938 +2.406405201e-06 +2.406405201e-06 +7.427000241e+01 +7.427000241e+01
3995 +1.479525963e-06 +1.479525963e-06 +7.427000148e+01 +7.427000148e+01
4056 +9.361621238e-07 +9.361621238e-07 +7.427000094e+01 +7.427000094e+01
4168 +6.083219120e-07 +6.083219120e-07 +7.427000061e+01 +7.427000061e+01
4265 +3.965825357e-07 +3.965825357e-07 +7.427000040e+01 +7.427000040e+01
4371 +2.356048583e-07 +2.356048583e-07 +7.427000024e+01 +7.427000024e+01
4483 +1.575824626e-07 +1.575824626e-07 +7.427000016e+01 +7.427000016e+01
4597 +9.201691853e-08 +9.201691853e-08 +7.427000009e+01 +7.427000009e+01
4664 +6.167165623e-08 +6.167165623e-08 +7.427000006e+01 +7.427000006e+01
4791 +3.898536249e-08 +3.898536249e-08 +7.427000004e+01 +7.427000004e+01
4892 +2.351968931e-08 +2.351968931e-08 +7.427000002e+01 +7.427000002e+01
4914 +1.581338438e-08 +1.581338438e-08 +7.427000002e+01 +7.427000002e+01
5134 +9.720736216e-09 +9.720736216e-09 +7.427000001e+01 +7.427000001e+01
% function evaluation | noise-free fitness - Fopt (-1.227000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.626369229e+02 +3.626369229e+02 +3.503669229e+02 +3.503669229e+02
78 +2.434855499e+02 +2.434855499e+02 +2.312155499e+02 +2.312155499e+02
144 +1.560931306e+02 +1.560931306e+02 +1.438231306e+02 +1.438231306e+02
273 +6.774253432e+01 +6.774253432e+01 +5.547253432e+01 +5.547253432e+01
401 +5.395592465e+01 +5.395592465e+01 +4.168592465e+01 +4.168592465e+01
461 +3.490040370e+01 +3.490040370e+01 +2.263040370e+01 +2.263040370e+01
542 +2.404208757e+01 +2.404208757e+01 +1.177208757e+01 +1.177208757e+01
664 +1.443738767e+01 +1.443738767e+01 +2.167387675e+00 +2.167387675e+00
787 +9.545532063e+00 +9.545532063e+00 -2.724467937e+00 -2.724467937e+00
874 +6.046971645e+00 +6.046971645e+00 -6.223028355e+00 -6.223028355e+00
966 +3.819495387e+00 +3.819495387e+00 -8.450504613e+00 -8.450504613e+00
1038 +2.337284831e+00 +2.337284831e+00 -9.932715169e+00 -9.932715169e+00
1169 +1.526499175e+00 +1.526499175e+00 -1.074350083e+01 -1.074350083e+01
1195 +9.397329997e-01 +9.397329997e-01 -1.133026700e+01 -1.133026700e+01
1360 +6.188972857e-01 +6.188972857e-01 -1.165110271e+01 -1.165110271e+01
1389 +3.725603498e-01 +3.725603498e-01 -1.189743965e+01 -1.189743965e+01
1517 +2.481402156e-01 +2.481402156e-01 -1.202185978e+01 -1.202185978e+01
1584 +1.559340141e-01 +1.559340141e-01 -1.211406599e+01 -1.211406599e+01
1688 +9.040037591e-02 +9.040037591e-02 -1.217959962e+01 -1.217959962e+01
1852 +5.826036692e-02 +5.826036692e-02 -1.221173963e+01 -1.221173963e+01
1912 +3.965913108e-02 +3.965913108e-02 -1.223034087e+01 -1.223034087e+01
2014 +2.407566443e-02 +2.407566443e-02 -1.224592434e+01 -1.224592434e+01
2103 +1.538355927e-02 +1.538355927e-02 -1.225461644e+01 -1.225461644e+01
2190 +9.864967658e-03 +9.864967658e-03 -1.226013503e+01 -1.226013503e+01
2247 +6.208687860e-03 +6.208687860e-03 -1.226379131e+01 -1.226379131e+01
2333 +3.570527800e-03 +3.570527800e-03 -1.226642947e+01 -1.226642947e+01
2502 +2.356393894e-03 +2.356393894e-03 -1.226764361e+01 -1.226764361e+01
2624 +1.563157307e-03 +1.563157307e-03 -1.226843684e+01 -1.226843684e+01
2711 +9.616281907e-04 +9.616281907e-04 -1.226903837e+01 -1.226903837e+01
2850 +5.828187429e-04 +5.828187429e-04 -1.226941718e+01 -1.226941718e+01
2886 +3.783974991e-04 +3.783974991e-04 -1.226962160e+01 -1.226962160e+01
3012 +2.494037289e-04 +2.494037289e-04 -1.226975060e+01 -1.226975060e+01
3150 +1.436632552e-04 +1.436632552e-04 -1.226985634e+01 -1.226985634e+01
3162 +9.701152717e-05 +9.701152717e-05 -1.226990299e+01 -1.226990299e+01
3385 +6.001045231e-05 +6.001045231e-05 -1.226993999e+01 -1.226993999e+01
3467 +3.591249795e-05 +3.591249795e-05 -1.226996409e+01 -1.226996409e+01
3574 +1.951978757e-05 +1.951978757e-05 -1.226998048e+01 -1.226998048e+01
3647 +1.493809631e-05 +1.493809631e-05 -1.226998506e+01 -1.226998506e+01
3708 +9.458408414e-06 +9.458408414e-06 -1.226999054e+01 -1.226999054e+01
3929 +5.689550468e-06 +5.689550468e-06 -1.226999431e+01 -1.226999431e+01
4032 +3.821667706e-06 +3.821667706e-06 -1.226999618e+01 -1.226999618e+01
4075 +2.426779140e-06 +2.426779140e-06 -1.226999757e+01 -1.226999757e+01
4178 +1.556212410e-06 +1.556212410e-06 -1.226999844e+01 -1.226999844e+01
4295 +9.361484157e-07 +9.361484157e-07 -1.226999906e+01 -1.226999906e+01
4393 +6.167116595e-07 +6.167116595e-07 -1.226999938e+01 -1.226999938e+01
4524 +3.018892443e-07 +3.018892443e-07 -1.226999970e+01 -1.226999970e+01
4573 +2.421911454e-07 +2.421911454e-07 -1.226999976e+01 -1.226999976e+01
4717 +1.515945591e-07 +1.515945591e-07 -1.226999985e+01 -1.226999985e+01
4792 +7.799439494e-08 +7.799439494e-08 -1.226999992e+01 -1.226999992e+01
4911 +5.914695578e-08 +5.914695578e-08 -1.226999994e+01 -1.226999994e+01
4981 +3.496963785e-08 +3.496963785e-08 -1.226999997e+01 -1.226999997e+01
5045 +2.293186974e-08 +2.293186974e-08 -1.226999998e+01 -1.226999998e+01
5156 +1.575782704e-08 +1.575782704e-08 -1.226999998e+01 -1.226999998e+01
5298 +9.895924080e-09 +9.895924080e-09 -1.226999999e+01 -1.226999999e+01
5312 +5.093431454e-09 +5.093431454e-09 -1.226999999e+01 -1.226999999e+01
% function evaluation | noise-free fitness - Fopt (-8.140000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.980694250e+02 +3.980694250e+02 +3.166694250e+02 +3.166694250e+02
62 +2.438719786e+02 +2.438719786e+02 +1.624719786e+02 +1.624719786e+02
202 +1.467532483e+02 +1.467532483e+02 +6.535324833e+01 +6.535324833e+01
270 +9.526301426e+01 +9.526301426e+01 +1.386301426e+01 +1.386301426e+01
422 +5.512458120e+01 +5.512458120e+01 -2.627541880e+01 -2.627541880e+01
474 +3.104657650e+01 +3.104657650e+01 -5.035342350e+01 -5.035342350e+01
550 +2.218584551e+01 +2.218584551e+01 -5.921415449e+01 -5.921415449e+01
647 +1.474221322e+01 +1.474221322e+01 -6.665778678e+01 -6.665778678e+01
812 +9.903309768e+00 +9.903309768e+00 -7.149669023e+01 -7.149669023e+01
857 +5.943963327e+00 +5.943963327e+00 -7.545603667e+01 -7.545603667e+01
963 +3.759504004e+00 +3.759504004e+00 -7.764049600e+01 -7.764049600e+01
1121 +1.938143368e+00 +1.938143368e+00 -7.946185663e+01 -7.946185663e+01
1232 +1.501243920e+00 +1.501243920e+00 -7.989875608e+01 -7.989875608e+01
1324 +9.918955386e-01 +9.918955386e-01 -8.040810446e+01 -8.040810446e+01
1458 +6.198306252e-01 +6.198306252e-01 -8.078016937e+01 -8.078016937e+01
1507 +3.400730853e-01 +3.400730853e-01 -8.105992691e+01 -8.105992691e+01
1659 +2.293467806e-01 +2.293467806e-01 -8.117065322e+01 -8.117065322e+01
1723 +1.462255178e-01 +1.462255178e-01 -8.125377448e+01 -8.125377448e+01
1892 +9.769139607e-02 +9.769139607e-02 -8.130230860e+01 -8.130230860e+01
1982 +4.530268178e-02 +4.530268178e-02 -8.135469732e+01 -8.135469732e+01
2032 +3.917362956e-02 +3.917362956e-02 -8.136082637e+01 -8.136082637e+01
2087 +2.280623206e-02 +2.280623206e-02 -8.137719377e+01 -8.137719377e+01
2243 +1.478648240e-02 +1.478648240e-02 -8.138521352e+01 -8.138521352e+01
2292 +9.923020383e-03 +9.923020383e-03 -8.139007698e+01 -8.139007698e+01
2432 +5.616250798e-03 +5.616250798e-03 -8.139438375e+01 -8.139438375e+01
2553 +3.358247898e-03 +3.358247898e-03 -8.139664175e+01 -8.139664175e+01
2649 +2.383534614e-03 +2.383534614e-03 -8.139761647e+01 -8.139761647e+01
2686 +1.513841504e-03 +1.513841504e-03 -8.139848616e+01 -8.139848616e+01
