% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
966 +2.189782652e-02 +2.189782652e-02 -5.984081022e+02 -5.984081022e+02 -2.8025e+00 +1.2213e+00 -2.6994e+00
978 +1.196905579e-02 +1.196905579e-02 -5.984180309e+02 -5.984180309e+02 -2.7956e+00 +1.2677e+00 -2.6649e+00
1040 +6.556082235e-03 +6.556082235e-03 -5.984234439e+02 -5.984234439e+02 -2.7952e+00 +1.3021e+00 -2.6652e+00
1081 +3.804197744e-03 +3.804197744e-03 -5.984261958e+02 -5.984261958e+02 -2.8139e+00 +1.2570e+00 -2.7633e+00
1118 +1.227642014e-03 +1.227642014e-03 -5.984287724e+02 -5.984287724e+02 -2.8156e+00 +1.3351e+00 -2.7761e+00
1179 +9.607477156e-04 +9.607477156e-04 -5.984290393e+02 -5.984290393e+02 -2.8151e+00 +1.3287e+00 -2.7732e+00
1211 +2.728323012e-04 +2.728323012e-04 -5.984297272e+02 -5.984297272e+02 -2.8086e+00 +1.3247e+00 -2.7383e+00
1230 +1.163785664e-04 +1.163785664e-04 -5.984298836e+02 -5.984298836e+02 -2.8121e+00 +1.3135e+00 -2.7562e+00
1351 +8.367066209e-05 +8.367066209e-05 -5.984299163e+02 -5.984299163e+02 -2.8093e+00 +1.3193e+00 -2.7419e+00
1409 +3.781086264e-05 +3.781086264e-05 -5.984299622e+02 -5.984299622e+02 -2.8110e+00 +1.3107e+00 -2.7501e+00
1439 +9.491535252e-06 +9.491535252e-06 -5.984299905e+02 -5.984299905e+02 -2.8103e+00 +1.3128e+00 -2.7467e+00
1569 +5.020578442e-06 +5.020578442e-06 -5.984299950e+02 -5.984299950e+02 -2.8106e+00 +1.3123e+00 -2.7482e+00
1599 +5.545575732e-07 +5.545575732e-07 -5.984299994e+02 -5.984299994e+02 -2.8105e+00 +1.3123e+00 -2.7477e+00
1753 +5.235358458e-08 +5.235358458e-08 -5.984299999e+02 -5.984299999e+02 -2.8104e+00 +1.3129e+00 -2.7474e+00
1838 +3.178615771e-08 +3.178615771e-08 -5.984300000e+02 -5.984300000e+02 -2.8104e+00 +1.3129e+00 -2.7473e+00
1904 +8.709321264e-09 +8.709321264e-09 -5.984300000e+02 -5.984300000e+02 -2.8104e+00 +1.3127e+00 -2.7472e+00
% function evaluation | noise-free fitness - Fopt (-8.542000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.840504236e+06 +8.840504236e+06 +8.840418816e+06 +8.840418816e+06 -4.7518e+00 +3.4190e+00 +4.9726e+00
5 +5.047901458e+06 +5.047901458e+06 +5.047816038e+06 +5.047816038e+06 +3.4143e+00 -1.9282e+00 +2.0343e+00
6 +4.936844800e+05 +4.936844800e+05 +4.935990600e+05 +4.935990600e+05 +3.4351e+00 -4.2410e+00 -2.1758e+00
13 +3.065011655e+05 +3.065011655e+05 +3.064157455e+05 +3.064157455e+05 +1.5159e+00 -1.6019e+00 -4.0518e-01
14 +5.522302755e+03 +5.522302755e+03 +5.436882755e+03 +5.436882755e+03 +2.8696e+00 -4.7257e+00 -3.3348e+00
32 +4.614217745e+02 +4.614217745e+02 +3.760017745e+02 +3.760017745e+02 -2.1176e+00 -4.1032e+00 +1.1486e+00
46 +1.964463833e+02 +1.964463833e+02 +1.110263833e+02 +1.110263833e+02 +2.4531e+00 -7.2861e+00 -5.0448e+00
89 +1.031605828e+02 +1.031605828e+02 +1.774058281e+01 +1.774058281e+01 +1.8382e+00 -2.0892e+00 -1.8956e-01
211 +3.028459696e+01 +3.028459696e+01 -5.513540304e+01 -5.513540304e+01 -1.9609e+00 -1.8197e+00 +2.9952e+00
255 +1.023198164e+01 +1.023198164e+01 -7.518801836e+01 -7.518801836e+01 +1.2385e+00 -3.0440e+00 -5.2013e-01
344 +9.527487240e+00 +9.527487240e+00 -7.589251276e+01 -7.589251276e+01 +1.0241e+00 +6.1110e-01 +2.7491e+00
412 +3.458914449e+00 +3.458914449e+00 -8.196108555e+01 -8.196108555e+01 +1.7976e+00 -6.2355e-01 +1.0999e+00
493 +1.793157826e-01 +1.793157826e-01 -8.524068422e+01 -8.524068422e+01 +2.4557e+00 -7.7783e-01 +4.6105e-01
752 +7.234867408e-02 +7.234867408e-02 -8.534765133e+01 -8.534765133e+01 +2.8628e+00 -6.3219e-01 +2.6960e-01
787 +5.274769193e-02 +5.274769193e-02 -8.536725231e+01 -8.536725231e+01 +2.7071e+00 -4.2325e-01 +5.6765e-01
839 +7.210417290e-03 +7.210417290e-03 -8.541278958e+01 -8.541278958e+01 +2.7774e+00 -5.3348e-01 +4.1982e-01
950 +3.407104647e-03 +3.407104647e-03 -8.541659290e+01 -8.541659290e+01 +2.6921e+00 -5.5395e-01 +4.6841e-01
966 +9.575659333e-04 +9.575659333e-04 -8.541904243e+01 -8.541904243e+01 +2.6903e+00 -5.8754e-01 +4.4129e-01
1080 +3.872992612e-04 +3.872992612e-04 -8.541961270e+01 -8.541961270e+01 +2.7176e+00 -5.8075e-01 +4.2591e-01
1160 +1.661501504e-04 +1.661501504e-04 -8.541983385e+01 -8.541983385e+01 +2.7096e+00 -5.7210e-01 +4.3949e-01
1246 +9.590746386e-05 +9.590746386e-05 -8.541990409e+01 -8.541990409e+01 +2.7182e+00 -5.7908e-01 +4.2691e-01
1308 +1.819207691e-05 +1.819207691e-05 -8.541998181e+01 -8.541998181e+01 +2.7139e+00 -5.7432e-01 +4.3428e-01
1421 +9.375288329e-06 +9.375288329e-06 -8.541999062e+01 -8.541999062e+01 +2.7168e+00 -5.7812e-01 +4.2880e-01
1474 +3.738776115e-06 +3.738776115e-06 -8.541999626e+01 -8.541999626e+01 +2.7154e+00 -5.7494e-01 +4.3257e-01
1562 +7.427897941e-07 +7.427897941e-07 -8.541999926e+01 -8.541999926e+01 +2.7158e+00 -5.7589e-01 +4.3145e-01
1621 +4.841785852e-07 +4.841785852e-07 -8.541999952e+01 -8.541999952e+01 +2.7156e+00 -5.7621e-01 +4.3131e-01
1672 +1.808277119e-07 +1.808277119e-07 -8.541999982e+01 -8.541999982e+01 +2.7159e+00 -5.7575e-01 +4.3145e-01
1773 +1.470221633e-07 +1.470221633e-07 -8.541999985e+01 -8.541999985e+01 +2.7161e+00 -5.7571e-01 +4.3133e-01
1837 +5.668219671e-08 +5.668219671e-08 -8.541999994e+01 -8.541999994e+01 +2.7158e+00 -5.7615e-01 +4.3123e-01
1843 +1.542473171e-08 +1.542473171e-08 -8.541999998e+01 -8.541999998e+01 +2.7160e+00 -5.7592e-01 +4.3129e-01
1893 +6.661281304e-09 +6.661281304e-09 -8.541999999e+01 -8.541999999e+01 +2.7161e+00 -5.7594e-01 +4.3121e-01
% function evaluation | noise-free fitness - Fopt (1.932500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.894409097e+07 +5.894409097e+07 +5.894428422e+07 +5.894428422e+07 -4.7518e+00 +3.4190e+00 +4.9726e+00
2 +4.649566876e+06 +4.649566876e+06 +4.649760126e+06 +4.649760126e+06 +7.8123e-02 +4.9552e+00 -3.2494e+00
4 +4.848572707e+05 +4.848572707e+05 +4.850505207e+05 +4.850505207e+05 -1.9670e+00 +1.6766e-01 -2.2473e+00
7 +3.738764452e+04 +3.738764452e+04 +3.758089452e+04 +3.758089452e+04 +2.0232e+00 +1.7815e+00 +2.1706e-01
15 +2.235182610e+04 +2.235182610e+04 +2.254507610e+04 +2.254507610e+04 -3.6585e+00 -2.5308e+00 -4.8896e+00
21 +1.349858619e+03 +1.349858619e+03 +1.543108619e+03 +1.543108619e+03 -1.5768e+00 -4.4066e+00 -3.7784e+00
86 +2.959759010e+02 +2.959759010e+02 +4.892259010e+02 +4.892259010e+02 +1.4123e+00 -5.0381e+00 -1.5743e+00
114 +4.932007941e+01 +4.932007941e+01 +2.425700794e+02 +2.425700794e+02 +7.5169e-01 -6.9448e-01 -1.1163e+00
250 +3.168517971e+01 +3.168517971e+01 +2.249351797e+02 +2.249351797e+02 -4.7787e+00 +4.7309e+00 -4.3664e+00
308 +1.427992890e+01 +1.427992890e+01 +2.075299289e+02 +2.075299289e+02 -3.8885e+00 -4.0657e-01 -4.8003e+00
367 +8.546401826e+00 +8.546401826e+00 +2.017964018e+02 +2.017964018e+02 -5.7216e+00 +2.9277e+00 -5.5392e+00
404 +4.995666536e+00 +4.995666536e+00 +1.982456665e+02 +1.982456665e+02 -2.1192e+00 +3.3095e+00 -2.5421e+00
436 +3.373793387e+00 +3.373793387e+00 +1.966237934e+02 +1.966237934e+02 -2.7067e+00 +4.1975e+00 -2.8194e+00
482 +5.559725340e-01 +5.559725340e-01 +1.938059725e+02 +1.938059725e+02 -3.7739e+00 +2.4912e+00 -4.0624e+00
609 +2.034938158e-01 +2.034938158e-01 +1.934534938e+02 +1.934534938e+02 -3.9886e+00 +3.2252e+00 -4.0717e+00
660 +3.704792989e-02 +3.704792989e-02 +1.932870479e+02 +1.932870479e+02 -3.7538e+00 +3.2579e+00 -3.8747e+00
804 +1.222736420e-02 +1.222736420e-02 +1.932622274e+02 +1.932622274e+02 -3.6276e+00 +3.1349e+00 -3.8002e+00
912 +5.969582018e-03 +5.969582018e-03 +1.932559696e+02 +1.932559696e+02 -3.6980e+00 +3.1105e+00 -3.8626e+00
925 +1.112826850e-03 +1.112826850e-03 +1.932511128e+02 +1.932511128e+02 -3.6649e+00 +3.1218e+00 -3.8334e+00
1125 +4.091983984e-04 +4.091983984e-04 +1.932504092e+02 +1.932504092e+02 -3.6418e+00 +3.1430e+00 -3.8099e+00
1127 +2.161216750e-04 +2.161216750e-04 +1.932502161e+02 +1.932502161e+02 -3.6461e+00 +3.1238e+00 -3.8177e+00
1147 +1.480888050e-04 +1.480888050e-04 +1.932501481e+02 +1.932501481e+02 -3.6477e+00 +3.1326e+00 -3.8171e+00
1219 +6.416172013e-05 +6.416172013e-05 +1.932500642e+02 +1.932500642e+02 -3.6430e+00 +3.1301e+00 -3.8138e+00
1293 +4.346304502e-05 +4.346304502e-05 +1.932500435e+02 +1.932500435e+02 -3.6460e+00 +3.1419e+00 -3.8136e+00
1325 +2.414794056e-05 +2.414794056e-05 +1.932500241e+02 +1.932500241e+02 -3.6456e+00 +3.1364e+00 -3.8146e+00
1394 +1.167348759e-05 +1.167348759e-05 +1.932500117e+02 +1.932500117e+02 -3.6458e+00 +3.1402e+00 -3.8138e+00
1400 +5.878892637e-06 +5.878892637e-06 +1.932500059e+02 +1.932500059e+02 -3.6438e+00 +3.1360e+00 -3.8131e+00
1503 +7.747082122e-07 +7.747082122e-07 +1.932500008e+02 +1.932500008e+02 -3.6454e+00 +3.1372e+00 -3.8141e+00
1678 +4.712965449e-07 +4.712965449e-07 +1.932500005e+02 +1.932500005e+02 -3.6444e+00 +3.1375e+00 -3.8133e+00
1704 +2.375315376e-07 +2.375315376e-07 +1.932500002e+02 +1.932500002e+02 -3.6447e+00 +3.1371e+00 -3.8137e+00
1741 +1.244683574e-07 +1.244683574e-07 +1.932500001e+02 +1.932500001e+02 -3.6451e+00 +3.1376e+00 -3.8138e+00
1811 +1.876378519e-08 +1.876378519e-08 +1.932500000e+02 +1.932500000e+02 -3.6449e+00 +3.1376e+00 -3.8137e+00
1903 +8.322729173e-09 +8.322729173e-09 +1.932500000e+02 +1.932500000e+02 -3.6447e+00 +3.1376e+00 -3.8135e+00
% function evaluation | noise-free fitness - Fopt (-1.815000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.420945448e+04 +2.420945448e+04 +2.402795448e+04 +2.402795448e+04 -4.7518e+00 +3.4190e+00 +4.9726e+00
108 +9.884015465e+03 +9.884015465e+03 +9.702515465e+03 +9.702515465e+03 -3.4988e+00 -3.0984e+00 -5.5704e+00
155 +1.836252090e+03 +1.836252090e+03 +1.654752090e+03 +1.654752090e+03 -6.4056e+00 -6.5819e+00 -2.1409e+00
174 +5.950051228e+02 +5.950051228e+02 +4.135051228e+02 +4.135051228e+02 -5.1779e+00 -5.0286e+00 -3.5150e+00
219 +3.224165790e+02 +3.224165790e+02 +1.409165790e+02 +1.409165790e+02 -3.2207e+00 +4.9625e+00 +2.6894e+00
244 +2.864482011e+01 +2.864482011e+01 -1.528551799e+02 -1.528551799e+02 -4.2046e+00 -4.4808e-01 -8.3744e-01
433 +2.353425890e+01 +2.353425890e+01 -1.579657411e+02 -1.579657411e+02 -2.3256e+00 +2.4188e+00 -2.1713e+00
483 +8.622140155e+00 +8.622140155e+00 -1.728778598e+02 -1.728778598e+02 -2.7603e+00 +2.2268e+00 -1.3484e+00
624 +1.201972614e+00 +1.201972614e+00 -1.802980274e+02 -1.802980274e+02 -1.1529e+00 +2.7564e+00 -4.5340e+00
678 +5.418190200e-01 +5.418190200e-01 -1.809581810e+02 -1.809581810e+02 -1.3326e+00 +3.3356e+00 -3.4972e+00
811 +3.881794515e-01 +3.881794515e-01 -1.811118205e+02 -1.811118205e+02 -1.5863e+00 +2.3411e+00 -3.9677e+00
820 +4.376886605e-02 +4.376886605e-02 -1.814562311e+02 -1.814562311e+02 -1.3917e+00 +2.9894e+00 -3.7308e+00
899 +8.997770774e-03 +8.997770774e-03 -1.814910022e+02 -1.814910022e+02 -1.3866e+00 +2.9907e+00 -3.7408e+00
980 +5.722719477e-03 +5.722719477e-03 -1.814942773e+02 -1.814942773e+02 -1.3432e+00 +2.9413e+00 -3.8948e+00
1197 +2.404241960e-03 +2.404241960e-03 -1.814975958e+02 -1.814975958e+02 -1.3861e+00 +2.8994e+00 -3.8396e+00
1235 +1.059852236e-03 +1.059852236e-03 -1.814989401e+02 -1.814989401e+02 -1.3772e+00 +2.9518e+00 -3.8044e+00
1293 +6.724375120e-04 +6.724375120e-04 -1.814993276e+02 -1.814993276e+02 -1.3688e+00 +2.9387e+00 -3.8377e+00
1329 +5.991814765e-04 +5.991814765e-04 -1.814994008e+02 -1.814994008e+02 -1.3888e+00 +2.9209e+00 -3.8103e+00
1408 +1.912851857e-04 +1.912851857e-04 -1.814998087e+02 -1.814998087e+02 -1.3775e+00 +2.9223e+00 -3.8350e+00
1462 +7.265059384e-05 +7.265059384e-05 -1.814999273e+02 -1.814999273e+02 -1.3805e+00 +2.9236e+00 -3.8268e+00
1528 +4.322050162e-05 +4.322050162e-05 -1.814999568e+02 -1.814999568e+02 -1.3770e+00 +2.9281e+00 -3.8302e+00
1535 +2.909497786e-05 +2.909497786e-05 -1.814999709e+02 -1.814999709e+02 -1.3780e+00 +2.9333e+00 -3.8221e+00
1575 +1.140761961e-05 +1.140761961e-05 -1.814999886e+02 -1.814999886e+02 -1.3768e+00 +2.9340e+00 -3.8244e+00
1677 +3.109021691e-06 +3.109021691e-06 -1.814999969e+02 -1.814999969e+02 -1.3769e+00 +2.9326e+00 -3.8256e+00
1708 +1.982172023e-06 +1.982172023e-06 -1.814999980e+02 -1.814999980e+02 -1.3761e+00 +2.9328e+00 -3.8271e+00
1788 +2.423488468e-07 +2.423488468e-07 -1.814999998e+02 -1.814999998e+02 -1.3769e+00 +2.9321e+00 -3.8261e+00
1878 +3.871775789e-08 +3.871775789e-08 -1.815000000e+02 -1.815000000e+02 -1.3767e+00 +2.9321e+00 -3.8264e+00
2062 +4.890978289e-09 +4.890978289e-09 -1.815000000e+02 -1.815000000e+02 -1.3768e+00 +2.9320e+00 -3.8263e+00
% function evaluation | noise-free fitness - Fopt (4.526200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.825792322e+07 +1.825792322e+07 +1.825837584e+07 +1.825837584e+07 -4.7518e+00 +3.4190e+00 +4.9726e+00
2 +1.229531566e+07 +1.229531566e+07 +1.229576828e+07 +1.229576828e+07 +7.8123e-02 +4.9552e+00 -3.2494e+00
3 +4.311879768e+06 +4.311879768e+06 +4.312332388e+06 +4.312332388e+06 +1.4763e+00 +3.9039e+00 -4.0982e+00
4 +2.494525084e+05 +2.494525084e+05 +2.499051284e+05 +2.499051284e+05 -1.9670e+00 +1.6766e-01 -2.2473e+00
28 +4.254655562e+04 +4.254655562e+04 +4.299917562e+04 +4.299917562e+04 -8.2328e-01 +2.1835e-01 +1.3382e+00
99 +2.950645181e+04 +2.950645181e+04 +2.995907181e+04 +2.995907181e+04 +3.5357e-01 +3.8990e-01 +2.2716e+00
107 +8.758639669e+02 +8.758639669e+02 +1.328483967e+03 +1.328483967e+03 -1.1691e+00 +1.6129e+00 -7.1871e+00
184 +3.442266830e+02 +3.442266830e+02 +7.968466830e+02 +7.968466830e+02 -9.9116e-01 +1.6002e+00 -6.9003e+00
221 +1.381946560e+02 +1.381946560e+02 +5.908146560e+02 +5.908146560e+02 +3.9394e-01 +1.5913e+00 -4.6648e+00
262 +7.086323022e+01 +7.086323022e+01 +5.234832302e+02 +5.234832302e+02 -1.7408e+00 -7.4666e-01 +7.9458e+00
280 +3.809753443e+01 +3.809753443e+01 +4.907175344e+02 +4.907175344e+02 -5.0029e+00 -6.1246e-02 -1.9619e+00
306 +2.466666132e+00 +2.466666132e+00 +4.550866661e+02 +4.550866661e+02 -7.0223e-01 +3.7741e-01 +1.9022e+00
601 +6.849647463e-01 +6.849647463e-01 +4.533049647e+02 +4.533049647e+02 -1.2193e+00 -5.3968e-03 +3.7078e+00
766 +3.758379900e-01 +3.758379900e-01 +4.529958380e+02 +4.529958380e+02 -1.4106e+00 +4.7270e-02 +3.0453e+00
824 +4.030010621e-02 +4.030010621e-02 +4.526603001e+02 +4.526603001e+02 -1.0636e+00 +1.4271e-01 +2.9382e+00
972 +4.284143454e-03 +4.284143454e-03 +4.526242841e+02 +4.526242841e+02 -1.1404e+00 +1.0885e-01 +3.0492e+00
1114 +3.661764341e-03 +3.661764341e-03 +4.526236618e+02 +4.526236618e+02 -1.1513e+00 +1.0207e-01 +3.0790e+00
1177 +1.543816293e-03 +1.543816293e-03 +4.526215438e+02 +4.526215438e+02 -1.1895e+00 +9.2152e-02 +3.0857e+00
1279 +4.461506966e-04 +4.461506966e-04 +4.526204462e+02 +4.526204462e+02 -1.1943e+00 +8.9972e-02 +3.0932e+00
1361 +1.700167570e-04 +1.700167570e-04 +4.526201700e+02 +4.526201700e+02 -1.1856e+00 +9.3652e-02 +3.0818e+00
1404 +2.275385538e-05 +2.275385538e-05 +4.526200228e+02 +4.526200228e+02 -1.1967e+00 +9.2795e-02 +3.0699e+00
1500 +1.166566011e-05 +1.166566011e-05 +4.526200117e+02 +4.526200117e+02 -1.1954e+00 +9.2898e-02 +3.0714e+00
1694 +8.873699642e-06 +8.873699642e-06 +4.526200089e+02 +4.526200089e+02 -1.1968e+00 +9.2419e-02 +3.0724e+00
1705 +3.906891379e-07 +3.906891379e-07 +4.526200004e+02 +4.526200004e+02 -1.1943e+00 +9.2813e-02 +3.0737e+00
1983 +1.624219976e-07 +1.624219976e-07 +4.526200002e+02 +4.526200002e+02 -1.1944e+00 +9.2740e-02 +3.0739e+00
2005 +9.092855180e-08 +9.092855180e-08 +4.526200001e+02 +4.526200001e+02 -1.1945e+00 +9.2814e-02 +3.0734e+00
2026 +5.792526281e-08 +5.792526281e-08 +4.526200001e+02 +4.526200001e+02 -1.1946e+00 +9.2740e-02 +3.0738e+00
2028 +3.819621952e-08 +3.819621952e-08 +4.526200000e+02 +4.526200000e+02 -1.1942e+00 +9.2844e-02 +3.0736e+00
2110 +8.921517747e-09 +8.921517747e-09 +4.526200000e+02 +4.526200000e+02 -1.1944e+00 +9.2802e-02 +3.0736e+00
% function evaluation | noise-free fitness - Fopt (-1.184600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.371846193e+07 +7.371846193e+07 +7.371834347e+07 +7.371834347e+07 -4.7518e+00 +3.4190e+00 +4.9726e+00
2 +7.357197343e+06 +7.357197343e+06 +7.357078883e+06 +7.357078883e+06 +7.8123e-02 +4.9552e+00 -3.2494e+00
3 +4.896387283e+05 +4.896387283e+05 +4.895202683e+05 +4.895202683e+05 +1.4763e+00 +3.9039e+00 -4.0982e+00
9 +2.211291298e+05 +2.211291298e+05 +2.210106698e+05 +2.210106698e+05 -2.2359e+00 -2.6484e+00 -3.3639e+00
15 +1.054656094e+05 +1.054656094e+05 +1.053471494e+05 +1.053471494e+05 -3.6585e+00 -2.5308e+00 -4.8896e+00
20 +4.191651384e+03 +4.191651384e+03 +4.073191384e+03 +4.073191384e+03 +1.0595e+00 +4.9704e-01 -1.9615e+00
99 +3.586039683e+03 +3.586039683e+03 +3.467579683e+03 +3.467579683e+03 -3.1395e-01 -1.4352e+00 -1.4531e+00
119 +5.714111204e+01 +5.714111204e+01 -6.131888796e+01 -6.131888796e+01 +8.9363e-01 -4.3290e-01 -1.2672e+00
336 +5.690322125e+00 +5.690322125e+00 -1.127696779e+02 -1.127696779e+02 -2.9453e+00 -1.9932e+00 -4.0388e+00
461 +2.582652161e+00 +2.582652161e+00 -1.158773478e+02 -1.158773478e+02 -1.5760e+00 -2.4981e+00 -1.8665e+00
610 +9.616526921e-01 +9.616526921e-01 -1.174983473e+02 -1.174983473e+02 -2.4437e+00 -3.4593e+00 -1.8184e+00
668 +4.900104394e-01 +4.900104394e-01 -1.179699896e+02 -1.179699896e+02 -2.6480e+00 -3.0543e+00 -2.5101e+00
672 +2.647502833e-01 +2.647502833e-01 -1.181952497e+02 -1.181952497e+02 -2.4758e+00 -3.3549e+00 -1.9708e+00
787 +2.263625718e-01 +2.263625718e-01 -1.182336374e+02 -1.182336374e+02 -2.8738e+00 -3.5237e+00 -2.2525e+00
796 +5.716881608e-02 +5.716881608e-02 -1.184028312e+02 -1.184028312e+02 -2.7276e+00 -3.3346e+00 -2.2908e+00
938 +1.003932080e-02 +1.003932080e-02 -1.184499607e+02 -1.184499607e+02 -2.5785e+00 -3.1477e+00 -2.3231e+00
951 +5.792708946e-03 +5.792708946e-03 -1.184542073e+02 -1.184542073e+02 -2.6980e+00 -3.1827e+00 -2.4248e+00
1130 +6.729827119e-04 +6.729827119e-04 -1.184593270e+02 -1.184593270e+02 -2.6599e+00 -3.1605e+00 -2.4047e+00
1212 +5.691668629e-04 +5.691668629e-04 -1.184594308e+02 -1.184594308e+02 -2.6613e+00 -3.1644e+00 -2.4020e+00
1252 +1.846482950e-04 +1.846482950e-04 -1.184598154e+02 -1.184598154e+02 -2.6514e+00 -3.1726e+00 -2.3812e+00
1368 +1.519248348e-04 +1.519248348e-04 -1.184598481e+02 -1.184598481e+02 -2.6614e+00 -3.1731e+00 -2.3924e+00
1373 +3.626650607e-05 +3.626650607e-05 -1.184599637e+02 -1.184599637e+02 -2.6532e+00 -3.1652e+00 -2.3916e+00
1376 +2.160213472e-05 +2.160213472e-05 -1.184599784e+02 -1.184599784e+02 -2.6504e+00 -3.1629e+00 -2.3908e+00
1480 +3.197625063e-07 +3.197625063e-07 -1.184599997e+02 -1.184599997e+02 -2.6524e+00 -3.1664e+00 -2.3892e+00
1785 +8.822654252e-08 +8.822654252e-08 -1.184599999e+02 -1.184599999e+02 -2.6521e+00 -3.1667e+00 -2.3886e+00
2011 +5.193552965e-08 +5.193552965e-08 -1.184599999e+02 -1.184599999e+02 -2.6519e+00 -3.1663e+00 -2.3887e+00
2051 +1.915648795e-08 +1.915648795e-08 -1.184600000e+02 -1.184600000e+02 -2.6521e+00 -3.1664e+00 -2.3888e+00
2104 +1.633225111e-09 +1.633225111e-09 -1.184600000e+02 -1.184600000e+02 -2.6520e+00 -3.1664e+00 -2.3888e+00
% function evaluation | noise-free fitness - Fopt (9.973000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.450397396e+05 +3.450397396e+05 +3.451394696e+05 +3.451394696e+05 -4.7518e+00 +3.4190e+00 +4.9726e+00
9 +1.058379147e+05 +1.058379147e+05 +1.059376447e+05 +1.059376447e+05 -2.2359e+00 -2.6484e+00 -3.3639e+00
10 +6.390823315e+04 +6.390823315e+04 +6.400796315e+04 +6.400796315e+04 -3.5329e+00 +4.5703e+00 -3.8085e+00
12 +1.404933647e+04 +1.404933647e+04 +1.414906647e+04 +1.414906647e+04 -3.5801e+00 +2.7993e+00 -1.4197e-01
44 +3.442540754e+03 +3.442540754e+03 +3.542270754e+03 +3.542270754e+03 -3.1237e+00 -5.7838e-01 +1.0469e+00
122 +9.058628378e+02 +9.058628378e+02 +1.005592838e+03 +1.005592838e+03 -3.1106e+00 +2.9789e-01 -2.1666e+00
165 +1.368426233e+02 +1.368426233e+02 +2.365726233e+02 +2.365726233e+02 -1.7178e+00 -6.5047e+00 -6.3717e+00
221 +2.760897244e+01 +2.760897244e+01 +1.273389724e+02 +1.273389724e+02 -3.2863e+00 -4.1672e-01 +2.3430e+00
302 +1.183476757e+01 +1.183476757e+01 +1.115647676e+02 +1.115647676e+02 -2.9849e+00 -1.2606e+00 -1.8491e-01
354 +6.601287590e+00 +6.601287590e+00 +1.063312876e+02 +1.063312876e+02 -3.0860e+00 -6.1054e-01 -4.5935e-01
367 +3.704743771e+00 +3.704743771e+00 +1.034347438e+02 +1.034347438e+02 -3.0223e+00 -1.6671e-02 -3.2760e+00
476 +1.934888621e+00 +1.934888621e+00 +1.016648886e+02 +1.016648886e+02 -3.0145e+00 -3.3351e-01 -2.4558e+00
514 +1.303332278e+00 +1.303332278e+00 +1.010333323e+02 +1.010333323e+02 -3.0569e+00 -6.5445e-02 -2.5316e+00
520 +9.987594801e-01 +9.987594801e-01 +1.007287595e+02 +1.007287595e+02 -3.2100e+00 +8.9598e-01 -2.7722e+00
597 +6.072218169e-01 +6.072218169e-01 +1.003372218e+02 +1.003372218e+02 -3.2054e+00 +4.9708e-01 -1.6896e+00
640 +3.890512629e-02 +3.890512629e-02 +9.976890513e+01 +9.976890513e+01 -3.2245e+00 +6.9471e-01 -1.9374e+00
739 +1.573450471e-02 +1.573450471e-02 +9.974573450e+01 +9.974573450e+01 -3.2260e+00 +6.8653e-01 -1.8870e+00
768 +5.943349036e-03 +5.943349036e-03 +9.973594335e+01 +9.973594335e+01 -3.2219e+00 +6.2005e-01 -1.7604e+00
888 +1.851807503e-03 +1.851807503e-03 +9.973185181e+01 +9.973185181e+01 -3.2291e+00 +6.7203e-01 -1.7918e+00
896 +1.414486577e-03 +1.414486577e-03 +9.973141449e+01 +9.973141449e+01 -3.2311e+00 +6.6781e-01 -1.7452e+00
906 +2.486323859e-04 +2.486323859e-04 +9.973024863e+01 +9.973024863e+01 -3.2376e+00 +7.0808e-01 -1.7537e+00
1085 +9.538965966e-05 +9.538965966e-05 +9.973009539e+01 +9.973009539e+01 -3.2345e+00 +6.9573e-01 -1.7695e+00
1119 +3.164778018e-05 +3.164778018e-05 +9.973003165e+01 +9.973003165e+01 -3.2344e+00 +6.9306e-01 -1.7635e+00
1243 +9.627208271e-06 +9.627208271e-06 +9.973000963e+01 +9.973000963e+01 -3.2351e+00 +6.9733e-01 -1.7635e+00
1284 +2.227732949e-06 +2.227732949e-06 +9.973000223e+01 +9.973000223e+01 -3.2351e+00 +6.9653e-01 -1.7612e+00
1438 +1.381763340e-06 +1.381763340e-06 +9.973000138e+01 +9.973000138e+01 -3.2351e+00 +6.9638e-01 -1.7619e+00
1446 +7.995246136e-07 +7.995246136e-07 +9.973000080e+01 +9.973000080e+01 -3.2351e+00 +6.9673e-01 -1.7615e+00
1521 +2.609291414e-07 +2.609291414e-07 +9.973000026e+01 +9.973000026e+01 -3.2352e+00 +6.9717e-01 -1.7612e+00
1612 +2.101223515e-07 +2.101223515e-07 +9.973000021e+01 +9.973000021e+01 -3.2352e+00 +6.9677e-01 -1.7611e+00
