% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-3.400000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.037832329e+01 +3.037832329e+01 +2.697832329e+01 +2.697832329e+01 +3.2421e+00 +2.9737e-01 +2.3785e-01
7 +1.776559391e+01 +1.776559391e+01 +1.436559391e+01 +1.436559391e+01 -1.5326e+00 -3.0207e+00 -5.0023e-02
20 +1.330530602e+01 +1.330530602e+01 +9.905306019e+00 +9.905306019e+00 +2.9534e+00 -2.5440e+00 +1.0716e+00
41 +4.663250377e+00 +4.663250377e+00 +1.263250377e+00 +1.263250377e+00 +2.3275e+00 -2.9968e+00 -1.3023e+00
51 +3.543279117e+00 +3.543279117e+00 +1.432791172e-01 +1.432791172e-01 -2.2140e+00 -4.2864e-01 -1.4606e+00
65 +2.211836108e+00 +2.211836108e+00 -1.188163892e+00 -1.188163892e+00 -1.3628e-01 -1.5725e+00 +1.2287e+00
97 +9.525480478e-01 +9.525480478e-01 -2.447451952e+00 -2.447451952e+00 +6.3706e-01 -1.5573e+00 +6.8362e-01
109 +4.072362085e-01 +4.072362085e-01 -2.992763792e+00 -2.992763792e+00 -1.7036e+00 +7.4419e-02 -4.6238e-01
159 +2.664944039e-01 +2.664944039e-01 -3.133505596e+00 -3.133505596e+00 -4.3930e-01 +2.0052e-01 -1.6655e+00
750 +2.259348283e-01 +2.259348283e-01 -3.174065172e+00 -3.174065172e+00 -4.2951e-01 -1.4355e+00 -5.7098e-01
825 +8.645024889e-02 +8.645024889e-02 -3.313549751e+00 -3.313549751e+00 +1.5768e-01 +5.7104e-01 +3.5080e-01
6334 +5.670914588e-02 +5.670914588e-02 -3.343290854e+00 -3.343290854e+00 +2.2699e-01 -6.6902e-01 -1.2205e+00
8565 +3.544178226e-02 +3.544178226e-02 -3.364558218e+00 -3.364558218e+00 -1.2889e-01 +1.4864e+00 +2.9263e-01
10286 +1.159433024e-03 +1.159433024e-03 -3.398840567e+00 -3.398840567e+00 +9.3093e-02 +1.0972e+00 +3.4704e-01
13558 +9.850479427e-04 +9.850479427e-04 -3.399014952e+00 -3.399014952e+00 +9.7428e-02 +1.0653e+00 +3.4634e-01
13694 +6.274356763e-04 +6.274356763e-04 -3.399372564e+00 -3.399372564e+00 +1.0541e-01 +1.0200e+00 +3.3918e-01
13765 +9.049455387e-05 +9.049455387e-05 -3.399909505e+00 -3.399909505e+00 +1.2323e-01 +9.3383e-01 +3.4242e-01
13867 +5.494921841e-05 +5.494921841e-05 -3.399945051e+00 -3.399945051e+00 +1.2508e-01 +9.2119e-01 +3.4515e-01
13917 +8.151330226e-06 +8.151330226e-06 -3.399991849e+00 -3.399991849e+00 +1.4836e-01 +7.4375e-01 +3.4183e-01
13960 +5.781840791e-06 +5.781840791e-06 -3.399994218e+00 -3.399994218e+00 +1.3867e-01 +8.1284e-01 +3.4167e-01
13980 +2.520342921e-06 +2.520342921e-06 -3.399997480e+00 -3.399997480e+00 +1.3664e-01 +8.3295e-01 +3.4174e-01
14033 +1.351725649e-06 +1.351725649e-06 -3.399998648e+00 -3.399998648e+00 +1.4836e-01 +7.5321e-01 +3.3998e-01
14072 +3.347834419e-07 +3.347834419e-07 -3.399999665e+00 -3.399999665e+00 +1.4366e-01 +7.9203e-01 +3.4180e-01
14087 +1.572324262e-07 +1.572324262e-07 -3.399999843e+00 -3.399999843e+00 +1.4406e-01 +7.8132e-01 +3.4124e-01
14151 +7.813222958e-08 +7.813222958e-08 -3.399999922e+00 -3.399999922e+00 +1.4628e-01 +7.6809e-01 +3.4136e-01
14220 +1.417595108e-08 +1.417595108e-08 -3.399999986e+00 -3.399999986e+00 +1.4359e-01 +7.8876e-01 +3.4174e-01
14259 +4.811209209e-09 +4.811209209e-09 -3.399999995e+00 -3.399999995e+00 +1.4393e-01 +7.8536e-01 +3.4164e-01
% function evaluation | noise-free fitness - Fopt (-1.851700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.496380601e+01 +1.496380601e+01 -1.702061940e+02 -1.702061940e+02 -2.2721e+00 -1.7026e+00 -4.0794e+00
22 +7.512339637e+00 +7.512339637e+00 -1.776576604e+02 -1.776576604e+02 +2.8731e+00 -2.6671e+00 -4.0741e+00
64 +3.867929006e+00 +3.867929006e+00 -1.813020710e+02 -1.813020710e+02 +1.6051e+00 -1.6475e+00 -1.4328e+00
147 +2.034624075e+00 +2.034624075e+00 -1.831353759e+02 -1.831353759e+02 +1.1018e-01 -3.4479e+00 -2.6470e+00
221 +8.018988947e-01 +8.018988947e-01 -1.843681011e+02 -1.843681011e+02 -1.3057e+00 +8.0183e-01 -4.3965e-01
257 +5.719637218e-01 +5.719637218e-01 -1.845980363e+02 -1.845980363e+02 +7.4361e-02 +2.0679e+00 +1.2864e+00
862 +2.072962785e-01 +2.072962785e-01 -1.849627037e+02 -1.849627037e+02 -1.0046e+00 +6.5380e-01 -1.7943e+00
1114 +9.093303464e-02 +9.093303464e-02 -1.850790670e+02 -1.850790670e+02 -1.0565e-01 -9.1449e-01 -2.5140e-01
4353 +5.326833107e-02 +5.326833107e-02 -1.851167317e+02 -1.851167317e+02 +7.5018e-03 -1.2811e+00 -4.6472e-01
8034 +2.448551981e-02 +2.448551981e-02 -1.851455145e+02 -1.851455145e+02 -1.7653e-01 -9.3136e-01 -3.8242e-01
9697 +1.140722885e-02 +1.140722885e-02 -1.851585928e+02 -1.851585928e+02 -1.6637e-01 -7.6899e-01 -2.5954e-01
10027 +6.389720831e-03 +6.389720831e-03 -1.851636103e+02 -1.851636103e+02 -8.1862e-02 -5.4445e-01 +6.5024e-02
11460 +2.107133482e-04 +2.107133482e-04 -1.851697893e+02 -1.851697893e+02 -1.1979e-01 -9.3251e-01 -2.3590e-01
12394 +1.305889351e-04 +1.305889351e-04 -1.851698694e+02 -1.851698694e+02 -1.1453e-01 -8.9282e-01 -2.1348e-01
12416 +5.469197984e-05 +5.469197984e-05 -1.851699453e+02 -1.851699453e+02 -1.0875e-01 -7.9308e-01 -1.3141e-01
12425 +9.413250581e-06 +9.413250581e-06 -1.851699906e+02 -1.851699906e+02 -1.0900e-01 -7.7852e-01 -1.1772e-01
12481 +1.292910383e-06 +1.292910383e-06 -1.851699987e+02 -1.851699987e+02 -1.1338e-01 -8.2245e-01 -1.5239e-01
12573 +9.807227457e-07 +9.807227457e-07 -1.851699990e+02 -1.851699990e+02 -1.1544e-01 -8.6196e-01 -1.8269e-01
12581 +3.911324882e-07 +3.911324882e-07 -1.851699996e+02 -1.851699996e+02 -1.1386e-01 -8.4708e-01 -1.7099e-01
12723 +2.338375111e-07 +2.338375111e-07 -1.851699998e+02 -1.851699998e+02 -1.1418e-01 -8.5235e-01 -1.7644e-01
12758 +3.339982868e-08 +3.339982868e-08 -1.851700000e+02 -1.851700000e+02 -1.1435e-01 -8.4989e-01 -1.7410e-01
12784 +1.132940497e-08 +1.132940497e-08 -1.851700000e+02 -1.851700000e+02 -1.1371e-01 -8.3843e-01 -1.6482e-01
12929 +8.121531891e-09 +8.121531891e-09 -1.851700000e+02 -1.851700000e+02 -1.1398e-01 -8.4204e-01 -1.6773e-01
% function evaluation | noise-free fitness - Fopt (1.013400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.062529292e+01 +5.062529292e+01 +1.519652929e+02 +1.519652929e+02 +6.3182e-01 +3.6633e+00 +4.5580e+00
2 +5.543230264e+00 +5.543230264e+00 +1.068832303e+02 +1.068832303e+02 +6.5035e-01 +5.3897e-01 -2.2612e+00
22 +3.443647246e+00 +3.443647246e+00 +1.047836472e+02 +1.047836472e+02 +7.8362e-01 -1.0441e+00 +3.3847e+00
126 +1.283941522e+00 +1.283941522e+00 +1.026239415e+02 +1.026239415e+02 -1.0128e+00 +3.8735e-01 +3.0489e+00
204 +9.845361579e-01 +9.845361579e-01 +1.023245362e+02 +1.023245362e+02 +7.3832e-01 -1.5540e-01 +1.7809e+00
234 +5.185492452e-01 +5.185492452e-01 +1.018585492e+02 +1.018585492e+02 +3.7872e-01 +1.5461e-01 -1.6855e+00
1028 +6.768255932e-02 +6.768255932e-02 +1.014076826e+02 +1.014076826e+02 +5.6475e-01 -2.3499e-01 -8.6521e-01
2265 +2.433159490e-02 +2.433159490e-02 +1.013643316e+02 +1.013643316e+02 +3.6179e-01 -1.2223e-01 -8.7346e-01
4798 +1.527406027e-02 +1.527406027e-02 +1.013552741e+02 +1.013552741e+02 +2.6536e-01 -3.0354e-01 -1.9040e-01
7907 +1.693301840e-03 +1.693301840e-03 +1.013416933e+02 +1.013416933e+02 +5.6251e-01 -2.2015e-01 -8.7022e-01
9059 +9.192265651e-06 +9.192265651e-06 +1.013400092e+02 +1.013400092e+02 +4.7301e-01 -2.5254e-01 -6.4283e-01
9127 +4.672119530e-06 +4.672119530e-06 +1.013400047e+02 +1.013400047e+02 +5.0960e-01 -2.3841e-01 -7.2906e-01
9436 +1.395635422e-06 +1.395635422e-06 +1.013400014e+02 +1.013400014e+02 +4.7235e-01 -2.5240e-01 -6.3922e-01
9454 +1.410990222e-07 +1.410990222e-07 +1.013400001e+02 +1.013400001e+02 +4.9384e-01 -2.4333e-01 -6.9161e-01
9596 +3.042549679e-08 +3.042549679e-08 +1.013400000e+02 +1.013400000e+02 +4.8741e-01 -2.4619e-01 -6.7545e-01
9699 +1.656326276e-08 +1.656326276e-08 +1.013400000e+02 +1.013400000e+02 +4.8770e-01 -2.4593e-01 -6.7647e-01
9740 +2.275470479e-09 +2.275470479e-09 +1.013400000e+02 +1.013400000e+02 +4.8603e-01 -2.4643e-01 -6.7245e-01
% function evaluation | noise-free fitness - Fopt (-2.400000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.791730066e+01 +9.791730066e+01 +9.551730066e+01 +9.551730066e+01 -2.8242e+00 +4.1130e+00 +4.0569e+00
3 +3.651600933e+01 +3.651600933e+01 +3.411600933e+01 +3.411600933e+01 -2.2236e+00 -2.7047e+00 -2.7287e+00
4 +1.586855068e+01 +1.586855068e+01 +1.346855068e+01 +1.346855068e+01 +4.0251e+00 -3.2882e+00 +3.4923e+00
7 +8.826734977e+00 +8.826734977e+00 +6.426734977e+00 +6.426734977e+00 -2.6127e+00 +1.5897e+00 +2.7142e-01
125 +4.036838306e+00 +4.036838306e+00 +1.636838306e+00 +1.636838306e+00 -4.4857e+00 +1.3397e+00 -9.4318e-01
130 +2.083372497e+00 +2.083372497e+00 -3.166275025e-01 -3.166275025e-01 -1.9227e-01 +5.8105e-02 +1.9816e+00
213 +2.305592582e-01 +2.305592582e-01 -2.169440742e+00 -2.169440742e+00 -1.3890e+00 +2.3729e-01 +9.1730e-01
944 +1.306235379e-01 +1.306235379e-01 -2.269376462e+00 -2.269376462e+00 +8.1478e-02 +2.7862e-01 +2.5306e-02
2240 +6.770928282e-02 +6.770928282e-02 -2.332290717e+00 -2.332290717e+00 +1.4915e+00 +4.3592e-01 -2.9881e-01
4442 +4.534024245e-02 +4.534024245e-02 -2.354659758e+00 -2.354659758e+00 +2.2050e-01 +1.0026e-01 -4.0373e-01
8996 +3.824089073e-02 +3.824089073e-02 -2.361759109e+00 -2.361759109e+00 +6.4005e-01 +1.1698e-02 -2.2502e-01
11977 +3.689678225e-03 +3.689678225e-03 -2.396310322e+00 -2.396310322e+00 +6.9056e-01 +2.1951e-01 -4.4303e-01
13549 +6.100873289e-05 +6.100873289e-05 -2.399938991e+00 -2.399938991e+00 +7.5018e-01 +2.2153e-01 -4.4909e-01
14986 +2.861426925e-05 +2.861426925e-05 -2.399971386e+00 -2.399971386e+00 +7.0015e-01 +2.1057e-01 -4.4315e-01
15030 +1.758969177e-05 +1.758969177e-05 -2.399982410e+00 -2.399982410e+00 +7.2347e-01 +2.1580e-01 -4.4534e-01
15061 +9.222075871e-06 +9.222075871e-06 -2.399990778e+00 -2.399990778e+00 +7.7032e-01 +2.2853e-01 -4.4611e-01
15160 +5.458007825e-06 +5.458007825e-06 -2.399994542e+00 -2.399994542e+00 +6.4792e-01 +2.0047e-01 -4.4263e-01
15184 +2.721177045e-06 +2.721177045e-06 -2.399997279e+00 -2.399997279e+00 +6.7930e-01 +2.0880e-01 -4.4437e-01
15251 +2.408337421e-06 +2.408337421e-06 -2.399997592e+00 -2.399997592e+00 +7.2981e-01 +2.1934e-01 -4.4783e-01
15257 +1.483763286e-06 +1.483763286e-06 -2.399998516e+00 -2.399998516e+00 +6.6980e-01 +2.0621e-01 -4.4348e-01
15286 +8.892071417e-07 +8.892071417e-07 -2.399999111e+00 -2.399999111e+00 +6.8928e-01 +2.0984e-01 -4.4310e-01
15302 +7.262052648e-08 +7.262052648e-08 -2.399999927e+00 -2.399999927e+00 +7.2256e-01 +2.1760e-01 -4.4558e-01
15317 +2.496007845e-08 +2.496007845e-08 -2.399999975e+00 -2.399999975e+00 +7.1808e-01 +2.1683e-01 -4.4553e-01
15455 +1.482792378e-08 +1.482792378e-08 -2.399999985e+00 -2.399999985e+00 +7.1176e-01 +2.1524e-01 -4.4505e-01
15499 +1.781648606e-09 +1.781648606e-09 -2.399999998e+00 -2.399999998e+00 +7.0922e-01 +2.1472e-01 -4.4508e-01
% function evaluation | noise-free fitness - Fopt (-2.778000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.856101962e+01 +8.856101962e+01 +6.078101962e+01 +6.078101962e+01 +1.2215e+00 +6.4231e-01 +4.8124e+00
2 +1.477796416e+01 +1.477796416e+01 -1.300203584e+01 -1.300203584e+01 -1.7172e+00 -4.8788e+00 +2.3983e+00
6 +7.171044533e+00 +7.171044533e+00 -2.060895547e+01 -2.060895547e+01 -2.3227e+00 -2.3672e+00 -4.0438e-01
36 +2.119923203e+00 +2.119923203e+00 -2.566007680e+01 -2.566007680e+01 +4.1590e+00 +1.0138e+00 -1.9051e+00
113 +7.477333416e-01 +7.477333416e-01 -2.703226666e+01 -2.703226666e+01 -1.5344e+00 -1.6297e+00 -1.0186e-01
531 +2.730562927e-01 +2.730562927e-01 -2.750694371e+01 -2.750694371e+01 +7.7244e-01 +2.0380e+00 +2.2527e-01
789 +1.553115091e-01 +1.553115091e-01 -2.762468849e+01 -2.762468849e+01 -4.6223e-01 +6.1115e-01 -6.0324e-01
5160 +1.891626511e-02 +1.891626511e-02 -2.776108373e+01 -2.776108373e+01 +7.3981e-01 +2.1975e+00 +3.5114e-01
10405 +5.111702344e-03 +5.111702344e-03 -2.777488830e+01 -2.777488830e+01 +2.2186e-01 +8.6536e-01 +4.5688e-01
10784 +4.533893953e-04 +4.533893953e-04 -2.777954661e+01 -2.777954661e+01 +1.5322e-01 +6.3345e-01 +4.5139e-01
11761 +3.695646903e-04 +3.695646903e-04 -2.777963044e+01 -2.777963044e+01 +2.4412e-01 +9.3495e-01 +4.6998e-01
11770 +2.220798418e-04 +2.220798418e-04 -2.777977792e+01 -2.777977792e+01 +2.1094e-01 +8.1813e-01 +4.6003e-01
11782 +5.766053047e-06 +5.766053047e-06 -2.777999423e+01 -2.777999423e+01 +1.8739e-01 +7.3937e-01 +4.6277e-01
11791 +3.560054296e-07 +3.560054296e-07 -2.777999964e+01 -2.777999964e+01 +1.7846e-01 +7.0353e-01 +4.5863e-01
11948 +1.984555880e-07 +1.984555880e-07 -2.777999980e+01 -2.777999980e+01 +1.7901e-01 +7.0892e-01 +4.5931e-01
12160 +4.803951370e-08 +4.803951370e-08 -2.777999995e+01 -2.777999995e+01 +1.7708e-01 +7.0048e-01 +4.5848e-01
12169 +3.675126337e-08 +3.675126337e-08 -2.777999996e+01 -2.777999996e+01 +1.7923e-01 +7.0792e-01 +4.5921e-01
12233 +1.616421841e-08 +1.616421841e-08 -2.777999998e+01 -2.777999998e+01 +1.7837e-01 +7.0539e-01 +4.5884e-01
12293 +1.124580962e-08 +1.124580962e-08 -2.777999999e+01 -2.777999999e+01 +1.8044e-01 +7.1242e-01 +4.5945e-01
12306 +9.901569342e-09 +9.901569342e-09 -2.777999999e+01 -2.777999999e+01 +1.8118e-01 +7.1483e-01 +4.5953e-01
