% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
19 +3.374789989e+00 +3.374789989e+00 +3.974789989e+00 +3.974789989e+00 +9.4520e-01 -1.8746e+00 +2.6947e+00
46 +2.134419167e+00 +2.134419167e+00 +2.734419167e+00 +2.734419167e+00 +2.3053e+00 -3.7955e+00 +1.4014e+00
63 +6.386801008e-01 +6.386801008e-01 +1.238680101e+00 +1.238680101e+00 +2.6490e+00 -1.9997e+00 -5.9472e-01
205 +3.257620585e-01 +3.257620585e-01 +9.257620585e-01 +9.257620585e-01 +3.3392e+00 -1.8300e+00 +2.4433e-01
251 +2.337565319e-01 +2.337565319e-01 +8.337565319e-01 +8.337565319e-01 +2.0284e+00 -2.1618e+00 +6.8283e-02
306 +7.296182851e-02 +7.296182851e-02 +6.729618285e-01 +6.729618285e-01 +2.2637e+00 -2.1532e+00 -1.0064e-03
351 +7.283342828e-03 +7.283342828e-03 +6.072833428e-01 +6.072833428e-01 +2.6568e+00 -1.8997e+00 +1.4912e-01
527 +4.647742420e-03 +4.647742420e-03 +6.046477424e-01 +6.046477424e-01 +2.6082e+00 -1.9254e+00 +1.2797e-01
602 +3.722086281e-03 +3.722086281e-03 +6.037220863e-01 +6.037220863e-01 +2.6466e+00 -1.9748e+00 +1.2849e-01
699 +1.519896254e-03 +1.519896254e-03 +6.015198963e-01 +6.015198963e-01 +2.6248e+00 -1.9819e+00 +1.1709e-01
796 +4.383749985e-04 +4.383749985e-04 +6.004383750e-01 +6.004383750e-01 +2.5769e+00 -1.9831e+00 +1.0093e-01
803 +1.922546724e-04 +1.922546724e-04 +6.001922547e-01 +6.001922547e-01 +2.6099e+00 -1.9595e+00 +1.1983e-01
843 +1.346648102e-04 +1.346648102e-04 +6.001346648e-01 +6.001346648e-01 +2.6044e+00 -1.9641e+00 +1.1680e-01
867 +3.523402194e-05 +3.523402194e-05 +6.000352340e-01 +6.000352340e-01 +2.5939e+00 -1.9978e+00 +1.0034e-01
1059 +3.746886813e-06 +3.746886813e-06 +6.000037469e-01 +6.000037469e-01 +2.6102e+00 -1.9720e+00 +1.1518e-01
1273 +2.412617393e-06 +2.412617393e-06 +6.000024126e-01 +6.000024126e-01 +2.6019e+00 -1.9794e+00 +1.0989e-01
1351 +1.145530281e-06 +1.145530281e-06 +6.000011455e-01 +6.000011455e-01 +2.6088e+00 -1.9726e+00 +1.1455e-01
1386 +2.147700512e-07 +2.147700512e-07 +6.000002148e-01 +6.000002148e-01 +2.6008e+00 -1.9818e+00 +1.0863e-01
1534 +1.133255210e-07 +1.133255210e-07 +6.000001133e-01 +6.000001133e-01 +2.6061e+00 -1.9746e+00 +1.1297e-01
1550 +8.440742094e-08 +8.440742094e-08 +6.000000844e-01 +6.000000844e-01 +2.6020e+00 -1.9804e+00 +1.0952e-01
1580 +5.398606873e-08 +5.398606873e-08 +6.000000540e-01 +6.000000540e-01 +2.6043e+00 -1.9776e+00 +1.1130e-01
1655 +2.555640377e-08 +2.555640377e-08 +6.000000256e-01 +6.000000256e-01 +2.6030e+00 -1.9788e+00 +1.1045e-01
1712 +1.366750235e-08 +1.366750235e-08 +6.000000137e-01 +6.000000137e-01 +2.6041e+00 -1.9777e+00 +1.1120e-01
1871 +4.494110861e-09 +4.494110861e-09 +6.000000045e-01 +6.000000045e-01 +2.6031e+00 -1.9787e+00 +1.1050e-01
% function evaluation | noise-free fitness - Fopt (-4.071000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.758259898e+02 +1.758259898e+02 +1.351159898e+02 +1.351159898e+02 -3.1644e+00 +1.2067e+00 +4.0736e+00
2 +4.990225466e+01 +4.990225466e+01 +9.192254657e+00 +9.192254657e+00 +3.8673e+00 +4.9150e+00 -3.1671e+00
5 +1.363937608e+01 +1.363937608e+01 -2.707062392e+01 -2.707062392e+01 +4.3804e+00 -1.7519e+00 -3.1755e+00
6 +7.519987200e+00 +7.519987200e+00 -3.319001280e+01 -3.319001280e+01 +2.1447e+00 +9.7795e-02 +1.2383e+00
13 +4.463244334e+00 +4.463244334e+00 -3.624675567e+01 -3.624675567e+01 +3.1307e+00 +3.2911e-01 -5.1674e-02
16 +2.500207901e+00 +2.500207901e+00 -3.820979210e+01 -3.820979210e+01 +3.1019e+00 -2.2356e+00 +1.4416e+00
74 +1.259233835e+00 +1.259233835e+00 -3.945076617e+01 -3.945076617e+01 -4.2001e-01 -2.8720e+00 +2.2605e+00
93 +5.714345572e-01 +5.714345572e-01 -4.013856544e+01 -4.013856544e+01 +8.7389e-01 -3.4152e+00 +9.8024e-01
221 +1.079170741e-01 +1.079170741e-01 -4.060208293e+01 -4.060208293e+01 +4.0862e-01 -2.3210e+00 +1.4651e+00
334 +5.456247603e-02 +5.456247603e-02 -4.065543752e+01 -4.065543752e+01 +6.8522e-01 -2.7499e+00 +1.5793e+00
450 +3.908865031e-02 +3.908865031e-02 -4.067091135e+01 -4.067091135e+01 +5.2418e-01 -2.4838e+00 +1.3351e+00
494 +2.337992521e-02 +2.337992521e-02 -4.068662007e+01 -4.068662007e+01 +6.3261e-01 -2.8400e+00 +1.2257e+00
531 +9.986533238e-03 +9.986533238e-03 -4.070001347e+01 -4.070001347e+01 +7.0806e-01 -2.7550e+00 +1.4793e+00
570 +4.502219687e-03 +4.502219687e-03 -4.070549778e+01 -4.070549778e+01 +6.1204e-01 -2.5868e+00 +1.4662e+00
692 +1.618064725e-03 +1.618064725e-03 -4.070838194e+01 -4.070838194e+01 +6.5339e-01 -2.6870e+00 +1.4428e+00
695 +1.398537796e-03 +1.398537796e-03 -4.070860146e+01 -4.070860146e+01 +6.5411e-01 -2.7382e+00 +1.3655e+00
696 +1.905372433e-04 +1.905372433e-04 -4.070980946e+01 -4.070980946e+01 +6.6285e-01 -2.7311e+00 +1.4013e+00
984 +1.514395396e-04 +1.514395396e-04 -4.070984856e+01 -4.070984856e+01 +6.5319e-01 -2.7183e+00 +1.3938e+00
1004 +9.888107552e-05 +9.888107552e-05 -4.070990112e+01 -4.070990112e+01 +6.7282e-01 -2.7648e+00 +1.3812e+00
1080 +3.951864685e-05 +3.951864685e-05 -4.070996048e+01 -4.070996048e+01 +6.5865e-01 -2.7232e+00 +1.4016e+00
1121 +2.423986378e-05 +2.423986378e-05 -4.070997576e+01 -4.070997576e+01 +6.5492e-01 -2.7189e+00 +1.3980e+00
1250 +2.273526455e-06 +2.273526455e-06 -4.070999773e+01 -4.070999773e+01 +6.5823e-01 -2.7232e+00 +1.4007e+00
1459 +8.991481835e-07 +8.991481835e-07 -4.070999910e+01 -4.070999910e+01 +6.5978e-01 -2.7270e+00 +1.3995e+00
1559 +5.205809543e-07 +5.205809543e-07 -4.070999948e+01 -4.070999948e+01 +6.5978e-01 -2.7289e+00 +1.3968e+00
1589 +3.094569934e-07 +3.094569934e-07 -4.070999969e+01 -4.070999969e+01 +6.5912e-01 -2.7262e+00 +1.3988e+00
1612 +2.266056356e-07 +2.266056356e-07 -4.070999977e+01 -4.070999977e+01 +6.5868e-01 -2.7252e+00 +1.3991e+00
1706 +9.500139697e-08 +9.500139697e-08 -4.070999990e+01 -4.070999990e+01 +6.5894e-01 -2.7254e+00 +1.3995e+00
1755 +4.655012731e-08 +4.655012731e-08 -4.070999995e+01 -4.070999995e+01 +6.5965e-01 -2.7275e+00 +1.3984e+00
1765 +3.756962741e-08 +3.756962741e-08 -4.070999996e+01 -4.070999996e+01 +6.5987e-01 -2.7285e+00 +1.3977e+00
1827 +1.569804908e-08 +1.569804908e-08 -4.070999998e+01 -4.070999998e+01 +6.6019e-01 -2.7295e+00 +1.3971e+00
1900 +7.929244816e-09 +7.929244816e-09 -4.070999999e+01 -4.070999999e+01 +6.5957e-01 -2.7275e+00 +1.3982e+00
% function evaluation | noise-free fitness - Fopt (8.143200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.870738654e+01 +4.870738654e+01 +8.630273865e+02 +8.630273865e+02 +3.8744e-01 +8.1997e-01 -3.2361e+00
6 +2.367924730e+01 +2.367924730e+01 +8.379992473e+02 +8.379992473e+02 -5.8032e-01 -1.7856e+00 -1.4943e+00
9 +5.003696107e+00 +5.003696107e+00 +8.193236961e+02 +8.193236961e+02 -4.6835e+00 -4.2280e+00 +4.9958e+00
18 +4.054894727e-01 +4.054894727e-01 +8.147254895e+02 +8.147254895e+02 -2.6438e+00 -3.3210e+00 +4.3315e+00
151 +3.072115805e-01 +3.072115805e-01 +8.146272116e+02 +8.146272116e+02 -2.3869e+00 -4.0308e+00 +3.3888e+00
253 +1.258591310e-01 +1.258591310e-01 +8.144458591e+02 +8.144458591e+02 -2.7894e+00 -3.5595e+00 +3.8535e+00
329 +9.802671255e-02 +9.802671255e-02 +8.144180267e+02 +8.144180267e+02 -2.6216e+00 -4.0554e+00 +3.7514e+00
468 +5.382551908e-02 +5.382551908e-02 +8.143738255e+02 +8.143738255e+02 -2.7408e+00 -3.8509e+00 +3.8937e+00
471 +3.949726473e-02 +3.949726473e-02 +8.143594973e+02 +8.143594973e+02 -2.8811e+00 -3.6800e+00 +4.0544e+00
586 +2.493781602e-02 +2.493781602e-02 +8.143449378e+02 +8.143449378e+02 -2.6543e+00 -3.7861e+00 +3.8112e+00
623 +7.575207196e-03 +7.575207196e-03 +8.143275752e+02 +8.143275752e+02 -2.8149e+00 -3.9295e+00 +3.8377e+00
722 +4.661636425e-03 +4.661636425e-03 +8.143246616e+02 +8.143246616e+02 -2.7322e+00 -3.7206e+00 +3.8891e+00
756 +3.663539478e-03 +3.663539478e-03 +8.143236635e+02 +8.143236635e+02 -2.7839e+00 -3.7207e+00 +3.9245e+00
796 +2.045661497e-03 +2.045661497e-03 +8.143220457e+02 +8.143220457e+02 -2.7577e+00 -3.7477e+00 +3.8926e+00
847 +1.487268667e-03 +1.487268667e-03 +8.143214873e+02 +8.143214873e+02 -2.7937e+00 -3.8675e+00 +3.8503e+00
895 +7.496108003e-05 +7.496108003e-05 +8.143200750e+02 +8.143200750e+02 -2.7913e+00 -3.8902e+00 +3.8340e+00
1185 +4.904715161e-05 +4.904715161e-05 +8.143200490e+02 +8.143200490e+02 -2.7909e+00 -3.8786e+00 +3.8402e+00
1253 +1.870838605e-05 +1.870838605e-05 +8.143200187e+02 +8.143200187e+02 -2.7921e+00 -3.8555e+00 +3.8540e+00
1313 +1.509945275e-05 +1.509945275e-05 +8.143200151e+02 +8.143200151e+02 -2.7906e+00 -3.8469e+00 +3.8579e+00
1395 +8.767082818e-06 +8.767082818e-06 +8.143200088e+02 +8.143200088e+02 -2.7938e+00 -3.8398e+00 +3.8640e+00
1407 +2.222715693e-06 +2.222715693e-06 +8.143200022e+02 +8.143200022e+02 -2.7941e+00 -3.8467e+00 +3.8604e+00
1519 +8.934770221e-07 +8.934770221e-07 +8.143200009e+02 +8.143200009e+02 -2.7936e+00 -3.8513e+00 +3.8574e+00
1622 +3.887884077e-07 +3.887884077e-07 +8.143200004e+02 +8.143200004e+02 -2.7945e+00 -3.8585e+00 +3.8539e+00
1715 +1.642629286e-07 +1.642629286e-07 +8.143200002e+02 +8.143200002e+02 -2.7941e+00 -3.8547e+00 +3.8558e+00
1765 +1.012177790e-07 +1.012177790e-07 +8.143200001e+02 +8.143200001e+02 -2.7945e+00 -3.8584e+00 +3.8540e+00
1840 +7.937705959e-08 +7.937705959e-08 +8.143200001e+02 +8.143200001e+02 -2.7946e+00 -3.8574e+00 +3.8546e+00
1864 +3.671550530e-08 +3.671550530e-08 +8.143200000e+02 +8.143200000e+02 -2.7944e+00 -3.8577e+00 +3.8543e+00
1885 +1.846308351e-08 +1.846308351e-08 +8.143200000e+02 +8.143200000e+02 -2.7946e+00 -3.8595e+00 +3.8535e+00
1897 +4.678554433e-09 +4.678554433e-09 +8.143200000e+02 +8.143200000e+02 -2.7944e+00 -3.8584e+00 +3.8540e+00
% function evaluation | noise-free fitness - Fopt (-6.205000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.311012974e+01 +1.311012974e+01 -4.893987026e+01 -4.893987026e+01 -1.6960e+00 -1.4347e+00 +1.3303e+00
2 +3.387114807e+00 +3.387114807e+00 -5.866288519e+01 -5.866288519e+01 +2.5720e+00 +7.6573e-01 +2.4041e+00
24 +2.115519151e+00 +2.115519151e+00 -5.993448085e+01 -5.993448085e+01 +1.8181e+00 +1.4666e+00 +2.4345e-01
49 +4.060216690e-01 +4.060216690e-01 -6.164397833e+01 -6.164397833e+01 +2.3515e+00 -2.2452e-01 -1.9120e-01
139 +2.937780898e-01 +2.937780898e-01 -6.175622191e+01 -6.175622191e+01 +2.7131e+00 -5.5552e-01 -3.7803e-01
191 +1.586744805e-01 +1.586744805e-01 -6.189132552e+01 -6.189132552e+01 +2.1579e+00 -4.2037e-01 -7.7949e-01
264 +1.097936795e-01 +1.097936795e-01 -6.194020632e+01 -6.194020632e+01 +2.1390e+00 -5.4195e-01 -4.0617e-01
278 +8.673870600e-02 +8.673870600e-02 -6.196326129e+01 -6.196326129e+01 +2.4140e+00 -6.6146e-01 -3.8497e-01
325 +4.854864788e-02 +4.854864788e-02 -6.200145135e+01 -6.200145135e+01 +2.1124e+00 -6.8156e-01 -5.2853e-01
433 +3.270936382e-02 +3.270936382e-02 -6.201729064e+01 -6.201729064e+01 +2.1664e+00 -5.7513e-01 -4.7113e-01
482 +2.491657712e-02 +2.491657712e-02 -6.202508342e+01 -6.202508342e+01 +2.0573e+00 -6.4213e-01 -5.4137e-01
496 +1.194999382e-02 +1.194999382e-02 -6.203805001e+01 -6.203805001e+01 +1.9258e+00 -4.4482e-01 -6.4992e-01
511 +7.906617411e-03 +7.906617411e-03 -6.204209338e+01 -6.204209338e+01 +1.9610e+00 -5.6508e-01 -5.8678e-01
587 +3.244127593e-03 +3.244127593e-03 -6.204675587e+01 -6.204675587e+01 +2.1195e+00 -5.3961e-01 -5.4242e-01
614 +9.409175505e-04 +9.409175505e-04 -6.204905908e+01 -6.204905908e+01 +1.9860e+00 -4.5531e-01 -6.3773e-01
670 +5.699748514e-04 +5.699748514e-04 -6.204943003e+01 -6.204943003e+01 +2.0633e+00 -5.6282e-01 -5.5227e-01
709 +2.763959786e-04 +2.763959786e-04 -6.204972360e+01 -6.204972360e+01 +1.9937e+00 -4.8437e-01 -6.1887e-01
848 +1.974256606e-04 +1.974256606e-04 -6.204980257e+01 -6.204980257e+01 +2.0133e+00 -5.0927e-01 -5.9851e-01
923 +6.575569807e-05 +6.575569807e-05 -6.204993424e+01 -6.204993424e+01 +2.0421e+00 -5.3257e-01 -5.7580e-01
1008 +3.759070049e-05 +3.759070049e-05 -6.204996241e+01 -6.204996241e+01 +2.0231e+00 -4.9937e-01 -6.0019e-01
1038 +2.281077268e-05 +2.281077268e-05 -6.204997719e+01 -6.204997719e+01 +2.0207e+00 -4.9640e-01 -6.0254e-01
1077 +1.504991923e-05 +1.504991923e-05 -6.204998495e+01 -6.204998495e+01 +2.0189e+00 -5.0068e-01 -6.0095e-01
1134 +4.139938596e-06 +4.139938596e-06 -6.204999586e+01 -6.204999586e+01 +2.0282e+00 -5.0836e-01 -5.9358e-01
1185 +2.627158835e-06 +2.627158835e-06 -6.204999737e+01 -6.204999737e+01 +2.0206e+00 -5.0028e-01 -6.0057e-01
1210 +1.081888215e-06 +1.081888215e-06 -6.204999892e+01 -6.204999892e+01 +2.0291e+00 -5.0789e-01 -5.9350e-01
1293 +8.462986898e-07 +8.462986898e-07 -6.204999915e+01 -6.204999915e+01 +2.0220e+00 -5.0085e-01 -5.9977e-01
1328 +6.247583570e-07 +6.247583570e-07 -6.204999938e+01 -6.204999938e+01 +2.0288e+00 -5.0842e-01 -5.9330e-01
1385 +3.975481846e-07 +3.975481846e-07 -6.204999960e+01 -6.204999960e+01 +2.0253e+00 -5.0414e-01 -5.9685e-01
1409 +1.321392631e-07 +1.321392631e-07 -6.204999987e+01 -6.204999987e+01 +2.0275e+00 -5.0586e-01 -5.9512e-01
1517 +9.973818749e-08 +9.973818749e-08 -6.204999990e+01 -6.204999990e+01 +2.0261e+00 -5.0433e-01 -5.9646e-01
1605 +3.171590635e-08 +3.171590635e-08 -6.204999997e+01 -6.204999997e+01 +2.0243e+00 -5.0270e-01 -5.9794e-01
1632 +2.044121317e-08 +2.044121317e-08 -6.204999998e+01 -6.204999998e+01 +2.0253e+00 -5.0364e-01 -5.9710e-01
1833 +3.671566162e-09 +3.671566162e-09 -6.205000000e+01 -6.205000000e+01 +2.0252e+00 -5.0358e-01 -5.9717e-01
% function evaluation | noise-free fitness - Fopt (-4.328000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.935640517e+01 +1.935640517e+01 -2.392359483e+01 -2.392359483e+01 +3.5279e+00 +4.3751e+00 -1.3498e+00
5 +1.409764508e+01 +1.409764508e+01 -2.918235492e+01 -2.918235492e+01 +2.6896e-01 -2.1574e+00 -8.3824e-01
6 +4.541157628e+00 +4.541157628e+00 -3.873884237e+01 -3.873884237e+01 -1.4208e+00 +1.8713e-01 +6.2550e-01
23 +1.917008601e+00 +1.917008601e+00 -4.136299140e+01 -4.136299140e+01 -4.7203e-01 +1.2160e+00 -1.5780e+00
62 +1.049765132e+00 +1.049765132e+00 -4.223023487e+01 -4.223023487e+01 -9.8304e-01 +3.5697e+00 -3.4176e+00
115 +9.067594682e-01 +9.067594682e-01 -4.237324053e+01 -4.237324053e+01 -4.1364e-01 +1.9027e+00 -2.3398e+00
170 +2.019610175e-01 +2.019610175e-01 -4.307803898e+01 -4.307803898e+01 -6.9453e-01 +2.5329e+00 -2.7016e+00
207 +1.113424133e-01 +1.113424133e-01 -4.316865759e+01 -4.316865759e+01 -6.0774e-01 +2.5986e+00 -3.0620e+00
255 +8.834490745e-02 +8.834490745e-02 -4.319165509e+01 -4.319165509e+01 -2.7839e-01 +2.4100e+00 -3.0216e+00
308 +2.374170500e-02 +2.374170500e-02 -4.325625829e+01 -4.325625829e+01 -6.2649e-01 +2.6115e+00 -2.8878e+00
354 +1.530404231e-02 +1.530404231e-02 -4.326469596e+01 -4.326469596e+01 -4.1134e-01 +2.7564e+00 -2.8079e+00
465 +5.481902557e-03 +5.481902557e-03 -4.327451810e+01 -4.327451810e+01 -4.8897e-01 +2.6237e+00 -2.9248e+00
572 +1.926920061e-03 +1.926920061e-03 -4.327807308e+01 -4.327807308e+01 -4.5489e-01 +2.6154e+00 -2.9279e+00
583 +1.283674356e-03 +1.283674356e-03 -4.327871633e+01 -4.327871633e+01 -4.7343e-01 +2.5701e+00 -2.9632e+00
650 +3.746543437e-05 +3.746543437e-05 -4.327996253e+01 -4.327996253e+01 -4.8060e-01 +2.6293e+00 -2.9144e+00
1076 +1.265201525e-05 +1.265201525e-05 -4.327998735e+01 -4.327998735e+01 -4.8410e-01 +2.6275e+00 -2.9153e+00
1099 +7.210203520e-06 +7.210203520e-06 -4.327999279e+01 -4.327999279e+01 -4.8335e-01 +2.6342e+00 -2.9100e+00
1142 +7.851397896e-07 +7.851397896e-07 -4.327999921e+01 -4.327999921e+01 -4.8992e-01 +2.6459e+00 -2.8992e+00
1297 +4.476322744e-07 +4.476322744e-07 -4.327999955e+01 -4.327999955e+01 -4.8706e-01 +2.6414e+00 -2.9034e+00
1349 +3.200551575e-07 +3.200551575e-07 -4.327999968e+01 -4.327999968e+01 -4.8683e-01 +2.6396e+00 -2.9049e+00
1403 +2.336904572e-07 +2.336904572e-07 -4.327999977e+01 -4.327999977e+01 -4.8722e-01 +2.6387e+00 -2.9056e+00
1425 +4.730950565e-08 +4.730950565e-08 -4.327999995e+01 -4.327999995e+01 -4.8773e-01 +2.6409e+00 -2.9037e+00
1587 +1.397398108e-08 +1.397398108e-08 -4.327999999e+01 -4.327999999e+01 -4.8833e-01 +2.6437e+00 -2.9013e+00
1729 +6.065555169e-09 +6.065555169e-09 -4.327999999e+01 -4.327999999e+01 -4.8790e-01 +2.6418e+00 -2.9029e+00
% function evaluation | noise-free fitness - Fopt (-3.916000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.121564152e+00 +6.121564152e+00 -3.303843585e+01 -3.303843585e+01 -2.8997e+00 +4.3606e+00 -3.0319e+00
23 +9.464195748e-01 +9.464195748e-01 -3.821358043e+01 -3.821358043e+01 -4.4806e+00 +1.2686e+00 +2.6411e+00
200 +6.007968397e-01 +6.007968397e-01 -3.855920316e+01 -3.855920316e+01 -2.9907e+00 +2.3171e+00 +2.6807e+00
205 +1.682367011e-01 +1.682367011e-01 -3.899176330e+01 -3.899176330e+01 -4.0384e+00 +1.8706e+00 +2.4024e+00
323 +1.233861156e-01 +1.233861156e-01 -3.903661388e+01 -3.903661388e+01 -3.4512e+00 +2.0595e+00 +2.5280e+00
359 +7.633782039e-02 +7.633782039e-02 -3.908366218e+01 -3.908366218e+01 -3.5113e+00 +2.2102e+00 +2.6937e+00
402 +4.518035520e-02 +4.518035520e-02 -3.911481964e+01 -3.911481964e+01 -3.7149e+00 +2.0652e+00 +2.6629e+00
440 +3.948133508e-02 +3.948133508e-02 -3.912051866e+01 -3.912051866e+01 -3.7831e+00 +1.7598e+00 +2.4243e+00
483 +2.418083167e-02 +2.418083167e-02 -3.913581917e+01 -3.913581917e+01 -3.8470e+00 +2.0799e+00 +2.5961e+00
558 +4.093102128e-03 +4.093102128e-03 -3.915590690e+01 -3.915590690e+01 -3.6447e+00 +1.8932e+00 +2.5316e+00
613 +3.075536496e-03 +3.075536496e-03 -3.915692446e+01 -3.915692446e+01 -3.6552e+00 +2.0026e+00 +2.5922e+00
725 +1.338678027e-03 +1.338678027e-03 -3.915866132e+01 -3.915866132e+01 -3.6033e+00 +1.8717e+00 +2.5323e+00
729 +9.674171172e-04 +9.674171172e-04 -3.915903258e+01 -3.915903258e+01 -3.6385e+00 +1.8031e+00 +2.4899e+00
855 +4.051339975e-04 +4.051339975e-04 -3.915959487e+01 -3.915959487e+01 -3.6107e+00 +1.8491e+00 +2.5193e+00
879 +3.635598577e-04 +3.635598577e-04 -3.915963644e+01 -3.915963644e+01 -3.6458e+00 +1.9265e+00 +2.5535e+00
1069 +1.024238693e-04 +1.024238693e-04 -3.915989758e+01 -3.915989758e+01 -3.6498e+00 +1.8679e+00 +2.5222e+00
1072 +4.949979115e-05 +4.949979115e-05 -3.915995050e+01 -3.915995050e+01 -3.6382e+00 +1.8684e+00 +2.5245e+00
1160 +1.548548366e-05 +1.548548366e-05 -3.915998451e+01 -3.915998451e+01 -3.6486e+00 +1.8886e+00 +2.5332e+00
1208 +8.602045114e-06 +8.602045114e-06 -3.915999140e+01 -3.915999140e+01 -3.6348e+00 +1.8598e+00 +2.5206e+00
1266 +4.081490928e-06 +4.081490928e-06 -3.915999592e+01 -3.915999592e+01 -3.6382e+00 +1.8675e+00 +2.5240e+00
1458 +2.595563117e-06 +2.595563117e-06 -3.915999740e+01 -3.915999740e+01 -3.6453e+00 +1.8807e+00 +2.5297e+00
1529 +2.290795258e-06 +2.290795258e-06 -3.915999771e+01 -3.915999771e+01 -3.6434e+00 +1.8739e+00 +2.5265e+00
1531 +9.346808909e-07 +9.346808909e-07 -3.915999907e+01 -3.915999907e+01 -3.6414e+00 +1.8744e+00 +2.5271e+00
1674 +4.670175571e-07 +4.670175571e-07 -3.915999953e+01 -3.915999953e+01 -3.6421e+00 +1.8730e+00 +2.5262e+00
1709 +3.253761207e-07 +3.253761207e-07 -3.915999967e+01 -3.915999967e+01 -3.6433e+00 +1.8762e+00 +2.5276e+00
1755 +1.034497856e-07 +1.034497856e-07 -3.915999990e+01 -3.915999990e+01 -3.6430e+00 +1.8767e+00 +2.5280e+00
1835 +9.391382605e-08 +9.391382605e-08 -3.915999991e+01 -3.915999991e+01 -3.6414e+00 +1.8731e+00 +2.5264e+00
1843 +3.461145326e-08 +3.461145326e-08 -3.915999997e+01 -3.915999997e+01 -3.6440e+00 +1.8786e+00 +2.5288e+00
1901 +1.847555353e-08 +1.847555353e-08 -3.915999998e+01 -3.915999998e+01 -3.6430e+00 +1.8762e+00 +2.5277e+00
2026 +1.396229266e-08 +1.396229266e-08 -3.915999999e+01 -3.915999999e+01 -3.6431e+00 +1.8767e+00 +2.5280e+00
2044 +6.608516401e-09 +6.608516401e-09 -3.915999999e+01 -3.915999999e+01 -3.6434e+00 +1.8775e+00 +2.5283e+00
% function evaluation | noise-free fitness - Fopt (-1.732800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.356250456e+01 +1.356250456e+01 -1.597174954e+02 -1.597174954e+02 -3.7263e+00 -6.6437e-01 -2.4006e+00
9 +4.080677800e+00 +4.080677800e+00 -1.691993222e+02 -1.691993222e+02 -2.0890e+00 -2.2275e+00 -1.2200e+00
15 +1.841737059e+00 +1.841737059e+00 -1.714382629e+02 -1.714382629e+02 -1.5766e+00 -1.1697e+00 +1.1181e+00
52 +1.546957575e+00 +1.546957575e+00 -1.717330424e+02 -1.717330424e+02 -3.7052e+00 -1.1397e+00 +3.9083e+00
71 +6.031195947e-01 +6.031195947e-01 -1.726768804e+02 -1.726768804e+02 -3.0467e+00 -8.0248e-01 +1.6730e+00
132 +7.818453153e-02 +7.818453153e-02 -1.732018155e+02 -1.732018155e+02 -3.1844e+00 -8.4128e-01 +2.3421e+00
318 +3.882036147e-02 +3.882036147e-02 -1.732411796e+02 -1.732411796e+02 -3.1152e+00 -9.7472e-01 +2.3259e+00
351 +1.815581179e-02 +1.815581179e-02 -1.732618442e+02 -1.732618442e+02 -2.8659e+00 -7.8389e-01 +2.4714e+00
437 +8.644780834e-03 +8.644780834e-03 -1.732713552e+02 -1.732713552e+02 -2.8515e+00 -8.0442e-01 +2.4601e+00
528 +4.126481347e-03 +4.126481347e-03 -1.732758735e+02 -1.732758735e+02 -2.8752e+00 -8.8340e-01 +2.5002e+00
556 +1.357203874e-03 +1.357203874e-03 -1.732786428e+02 -1.732786428e+02 -2.9396e+00 -8.8667e-01 +2.4518e+00
602 +4.918339957e-04 +4.918339957e-04 -1.732795082e+02 -1.732795082e+02 -2.9641e+00 -9.1621e-01 +2.4495e+00
753 +1.295567745e-04 +1.295567745e-04 -1.732798704e+02 -1.732798704e+02 -2.8897e+00 -8.7829e-01 +2.4817e+00
887 +7.138668408e-05 +7.138668408e-05 -1.732799286e+02 -1.732799286e+02 -2.8918e+00 -8.8193e-01 +2.4821e+00
915 +4.763752796e-05 +4.763752796e-05 -1.732799524e+02 -1.732799524e+02 -2.9129e+00 -9.0110e-01 +2.4774e+00
1000 +3.428899052e-05 +3.428899052e-05 -1.732799657e+02 -1.732799657e+02 -2.9305e+00 -9.1773e-01 +2.4737e+00
1041 +1.782529088e-05 +1.782529088e-05 -1.732799822e+02 -1.732799822e+02 -2.9007e+00 -8.9557e-01 +2.4831e+00
1119 +2.244992857e-06 +2.244992857e-06 -1.732799978e+02 -1.732799978e+02 -2.9184e+00 -9.0466e-01 +2.4754e+00
1312 +7.144637379e-07 +7.144637379e-07 -1.732799993e+02 -1.732799993e+02 -2.9141e+00 -9.0305e-01 +2.4775e+00
1349 +6.184174595e-07 +6.184174595e-07 -1.732799994e+02 -1.732799994e+02 -2.9149e+00 -9.0379e-01 +2.4774e+00
1471 +3.177567862e-07 +3.177567862e-07 -1.732799997e+02 -1.732799997e+02 -2.9160e+00 -9.0366e-01 +2.4765e+00
1501 +1.908200886e-07 +1.908200886e-07 -1.732799998e+02 -1.732799998e+02 -2.9146e+00 -9.0259e-01 +2.4770e+00
