% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
114538 +6.102999720e-06 +6.102999720e-06 -2.017199939e+02 -2.017199939e+02
117744 +3.780005699e-06 +3.780005699e-06 -2.017199962e+02 -2.017199962e+02
121205 +2.275684693e-06 +2.275684693e-06 -2.017199977e+02 -2.017199977e+02
124243 +1.498573539e-06 +1.498573539e-06 -2.017199985e+02 -2.017199985e+02
127650 +9.742115594e-07 +9.742115594e-07 -2.017199990e+02 -2.017199990e+02
131655 +6.270425104e-07 +6.270425104e-07 -2.017199994e+02 -2.017199994e+02
134653 +3.926948580e-07 +3.926948580e-07 -2.017199996e+02 -2.017199996e+02
138089 +2.458690460e-07 +2.458690460e-07 -2.017199998e+02 -2.017199998e+02
141142 +1.552998299e-07 +1.552998299e-07 -2.017199998e+02 -2.017199998e+02
144533 +9.710169024e-08 +9.710169024e-08 -2.017199999e+02 -2.017199999e+02
147365 +5.945017278e-08 +5.945017278e-08 -2.017199999e+02 -2.017199999e+02
151293 +3.627027922e-08 +3.627027922e-08 -2.017200000e+02 -2.017200000e+02
153929 +2.333456450e-08 +2.333456450e-08 -2.017200000e+02 -2.017200000e+02
158786 +1.518793624e-08 +1.518793624e-08 -2.017200000e+02 -2.017200000e+02
161607 +9.439133919e-09 +9.439133919e-09 -2.017200000e+02 -2.017200000e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.450945158e+02 +4.450945158e+02 -5.549054842e+02 -5.549054842e+02
8 +3.931562222e+02 +3.931562222e+02 -6.068437778e+02 -6.068437778e+02
838 +2.127306854e+02 +2.127306854e+02 -7.872693146e+02 -7.872693146e+02
3593 +1.446528634e+02 +1.446528634e+02 -8.553471366e+02 -8.553471366e+02
5685 +9.643872257e+01 +9.643872257e+01 -9.035612774e+02 -9.035612774e+02
8830 +5.710987855e+01 +5.710987855e+01 -9.428901214e+02 -9.428901214e+02
10979 +3.648532118e+01 +3.648532118e+01 -9.635146788e+02 -9.635146788e+02
13263 +2.367963569e+01 +2.367963569e+01 -9.763203643e+02 -9.763203643e+02
16008 +1.548392358e+01 +1.548392358e+01 -9.845160764e+02 -9.845160764e+02
17279 +9.881566233e+00 +9.881566233e+00 -9.901184338e+02 -9.901184338e+02
19899 +6.122135143e+00 +6.122135143e+00 -9.938778649e+02 -9.938778649e+02
22464 +3.709571358e+00 +3.709571358e+00 -9.962904286e+02 -9.962904286e+02
24134 +1.965726957e+00 +1.965726957e+00 -9.980342730e+02 -9.980342730e+02
27617 +1.560244703e+00 +1.560244703e+00 -9.984397553e+02 -9.984397553e+02
30685 +6.928587283e-01 +6.928587283e-01 -9.993071413e+02 -9.993071413e+02
31929 +6.161935443e-01 +6.161935443e-01 -9.993838065e+02 -9.993838065e+02
34473 +3.470146770e-01 +3.470146770e-01 -9.996529853e+02 -9.996529853e+02
38030 +2.240870387e-01 +2.240870387e-01 -9.997759130e+02 -9.997759130e+02
39471 +1.506479343e-01 +1.506479343e-01 -9.998493521e+02 -9.998493521e+02
42420 +9.810443679e-02 +9.810443679e-02 -9.999018956e+02 -9.999018956e+02
45103 +6.153881371e-02 +6.153881371e-02 -9.999384612e+02 -9.999384612e+02
47398 +3.742158714e-02 +3.742158714e-02 -9.999625784e+02 -9.999625784e+02
51628 +2.359125401e-02 +2.359125401e-02 -9.999764087e+02 -9.999764087e+02
53621 +1.575178686e-02 +1.575178686e-02 -9.999842482e+02 -9.999842482e+02
55394 +9.633927031e-03 +9.633927031e-03 -9.999903661e+02 -9.999903661e+02
58136 +6.130872173e-03 +6.130872173e-03 -9.999938691e+02 -9.999938691e+02
61570 +3.805505856e-03 +3.805505856e-03 -9.999961945e+02 -9.999961945e+02
62965 +2.481815256e-03 +2.481815256e-03 -9.999975182e+02 -9.999975182e+02
67278 +1.443520602e-03 +1.443520602e-03 -9.999985565e+02 -9.999985565e+02
69676 +9.949814411e-04 +9.949814411e-04 -9.999990050e+02 -9.999990050e+02
72580 +5.878088491e-04 +5.878088491e-04 -9.999994122e+02 -9.999994122e+02
76107 +3.460478271e-04 +3.460478271e-04 -9.999996540e+02 -9.999996540e+02
79038 +2.453399966e-04 +2.453399966e-04 -9.999997547e+02 -9.999997547e+02
81276 +1.535033741e-04 +1.535033741e-04 -9.999998465e+02 -9.999998465e+02
84906 +8.867330985e-05 +8.867330985e-05 -9.999999113e+02 -9.999999113e+02
86959 +6.192121930e-05 +6.192121930e-05 -9.999999381e+02 -9.999999381e+02
90023 +3.837991983e-05 +3.837991983e-05 -9.999999616e+02 -9.999999616e+02
92714 +2.016408041e-05 +2.016408041e-05 -9.999999798e+02 -9.999999798e+02
95272 +1.451126900e-05 +1.451126900e-05 -9.999999855e+02 -9.999999855e+02
98071 +8.215148682e-06 +8.215148682e-06 -9.999999918e+02 -9.999999918e+02
99660 +6.057054861e-06 +6.057054861e-06 -9.999999939e+02 -9.999999939e+02
103706 +3.840943236e-06 +3.840943236e-06 -9.999999962e+02 -9.999999962e+02
105239 +2.397397907e-06 +2.397397907e-06 -9.999999976e+02 -9.999999976e+02
108684 +1.494114258e-06 +1.494114258e-06 -9.999999985e+02 -9.999999985e+02
110555 +9.001192893e-07 +9.001192893e-07 -9.999999991e+02 -9.999999991e+02
112449 +6.046377621e-07 +6.046377621e-07 -9.999999994e+02 -9.999999994e+02
116926 +3.977277174e-07 +3.977277174e-07 -9.999999996e+02 -9.999999996e+02
118822 +2.491008217e-07 +2.491008217e-07 -9.999999998e+02 -9.999999998e+02
124356 +1.507125944e-07 +1.507125944e-07 -9.999999998e+02 -9.999999998e+02
128656 +8.970062026e-08 +8.970062026e-08 -9.999999999e+02 -9.999999999e+02
132834 +6.295249477e-08 +6.295249477e-08 -9.999999999e+02 -9.999999999e+02
135243 +3.721538633e-08 +3.721538633e-08 -1.000000000e+03 -1.000000000e+03
139834 +2.352953743e-08 +2.352953743e-08 -1.000000000e+03 -1.000000000e+03
143916 +1.401781446e-08 +1.401781446e-08 -1.000000000e+03 -1.000000000e+03
148549 +9.927475730e-09 +9.927475730e-09 -1.000000000e+03 -1.000000000e+03
% function evaluation | noise-free fitness - Fopt (-4.290000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.355880283e+02 +5.355880283e+02 +4.926880283e+02 +4.926880283e+02
33 +3.908017612e+02 +3.908017612e+02 +3.479017612e+02 +3.479017612e+02
853 +2.347757520e+02 +2.347757520e+02 +1.918757520e+02 +1.918757520e+02
4040 +1.324202405e+02 +1.324202405e+02 +8.952024051e+01 +8.952024051e+01
5586 +9.818187698e+01 +9.818187698e+01 +5.528187698e+01 +5.528187698e+01
7696 +5.973861660e+01 +5.973861660e+01 +1.683861660e+01 +1.683861660e+01
10490 +3.914410253e+01 +3.914410253e+01 -3.755897470e+00 -3.755897470e+00
11045 +2.433320105e+01 +2.433320105e+01 -1.856679895e+01 -1.856679895e+01
14861 +1.455577013e+01 +1.455577013e+01 -2.834422987e+01 -2.834422987e+01
17600 +9.472359867e+00 +9.472359867e+00 -3.342764013e+01 -3.342764013e+01
19864 +5.981665601e+00 +5.981665601e+00 -3.691833440e+01 -3.691833440e+01
22161 +3.849667686e+00 +3.849667686e+00 -3.905033231e+01 -3.905033231e+01
23136 +2.392955934e+00 +2.392955934e+00 -4.050704407e+01 -4.050704407e+01
26676 +1.368220740e+00 +1.368220740e+00 -4.153177926e+01 -4.153177926e+01
28455 +8.017050283e-01 +8.017050283e-01 -4.209829497e+01 -4.209829497e+01
30680 +6.174129925e-01 +6.174129925e-01 -4.228258701e+01 -4.228258701e+01
32969 +3.788454700e-01 +3.788454700e-01 -4.252115453e+01 -4.252115453e+01
35983 +2.007269146e-01 +2.007269146e-01 -4.269927309e+01 -4.269927309e+01
37607 +1.430620176e-01 +1.430620176e-01 -4.275693798e+01 -4.275693798e+01
40157 +9.630185261e-02 +9.630185261e-02 -4.280369815e+01 -4.280369815e+01
42475 +6.263415956e-02 +6.263415956e-02 -4.283736584e+01 -4.283736584e+01
44737 +3.710793159e-02 +3.710793159e-02 -4.286289207e+01 -4.286289207e+01
47138 +2.369271184e-02 +2.369271184e-02 -4.287630729e+01 -4.287630729e+01
48949 +1.552188583e-02 +1.552188583e-02 -4.288447811e+01 -4.288447811e+01
51356 +9.599266937e-03 +9.599266937e-03 -4.289040073e+01 -4.289040073e+01
53933 +5.389975514e-03 +5.389975514e-03 -4.289461002e+01 -4.289461002e+01
56510 +3.678282824e-03 +3.678282824e-03 -4.289632172e+01 -4.289632172e+01
58282 +2.494114588e-03 +2.494114588e-03 -4.289750589e+01 -4.289750589e+01
60511 +1.539080985e-03 +1.539080985e-03 -4.289846092e+01 -4.289846092e+01
63286 +9.692599870e-04 +9.692599870e-04 -4.289903074e+01 -4.289903074e+01
63640 +5.437067213e-04 +5.437067213e-04 -4.289945629e+01 -4.289945629e+01
67803 +3.938007362e-04 +3.938007362e-04 -4.289960620e+01 -4.289960620e+01
70864 +2.506572524e-04 +2.506572524e-04 -4.289974934e+01 -4.289974934e+01
72689 +1.515617114e-04 +1.515617114e-04 -4.289984844e+01 -4.289984844e+01
75818 +9.138285991e-05 +9.138285991e-05 -4.289990862e+01 -4.289990862e+01
77682 +5.861004538e-05 +5.861004538e-05 -4.289994139e+01 -4.289994139e+01
81228 +3.365941334e-05 +3.365941334e-05 -4.289996634e+01 -4.289996634e+01
82142 +2.197454383e-05 +2.197454383e-05 -4.289997803e+01 -4.289997803e+01
85898 +1.537950715e-05 +1.537950715e-05 -4.289998462e+01 -4.289998462e+01
88444 +9.351815002e-06 +9.351815002e-06 -4.289999065e+01 -4.289999065e+01
91402 +5.983055857e-06 +5.983055857e-06 -4.289999402e+01 -4.289999402e+01
93770 +3.974134891e-06 +3.974134891e-06 -4.289999603e+01 -4.289999603e+01
95876 +2.276289855e-06 +2.276289855e-06 -4.289999772e+01 -4.289999772e+01
99652 +1.581089073e-06 +1.581089073e-06 -4.289999842e+01 -4.289999842e+01
102968 +9.118880229e-07 +9.118880229e-07 -4.289999909e+01 -4.289999909e+01
104956 +5.562458085e-07 +5.562458085e-07 -4.289999944e+01 -4.289999944e+01
108415 +3.305869498e-07 +3.305869498e-07 -4.289999967e+01 -4.289999967e+01
110722 +2.486489805e-07 +2.486489805e-07 -4.289999975e+01 -4.289999975e+01
112419 +1.575837132e-07 +1.575837132e-07 -4.289999984e+01 -4.289999984e+01
117201 +9.416624636e-08 +9.416624636e-08 -4.289999991e+01 -4.289999991e+01
120091 +6.136482256e-08 +6.136482256e-08 -4.289999994e+01 -4.289999994e+01
122270 +3.963999973e-08 +3.963999973e-08 -4.289999996e+01 -4.289999996e+01
124971 +2.458592263e-08 +2.458592263e-08 -4.289999998e+01 -4.289999998e+01
128494 +1.435098085e-08 +1.435098085e-08 -4.289999999e+01 -4.289999999e+01
131925 +9.838728943e-09 +9.838728943e-09 -4.289999999e+01 -4.289999999e+01
% function evaluation | noise-free fitness - Fopt (-1.013200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.556844583e+02 +5.556844583e+02 +4.543644583e+02 +4.543644583e+02
46 +3.759057216e+02 +3.759057216e+02 +2.745857216e+02 +2.745857216e+02
912 +2.353149984e+02 +2.353149984e+02 +1.339949984e+02 +1.339949984e+02
3061 +1.459153600e+02 +1.459153600e+02 +4.459535999e+01 +4.459535999e+01
5734 +9.968941804e+01 +9.968941804e+01 -1.630581961e+00 -1.630581961e+00
8926 +5.904713106e+01 +5.904713106e+01 -4.227286894e+01 -4.227286894e+01
10878 +3.506562341e+01 +3.506562341e+01 -6.625437659e+01 -6.625437659e+01
13635 +2.471736813e+01 +2.471736813e+01 -7.660263187e+01 -7.660263187e+01
14878 +1.507336406e+01 +1.507336406e+01 -8.624663594e+01 -8.624663594e+01
18245 +9.164242189e+00 +9.164242189e+00 -9.215575781e+01 -9.215575781e+01
19934 +6.089721756e+00 +6.089721756e+00 -9.523027824e+01 -9.523027824e+01
22806 +3.900082125e+00 +3.900082125e+00 -9.741991788e+01 -9.741991788e+01
24942 +2.388248362e+00 +2.388248362e+00 -9.893175164e+01 -9.893175164e+01
26981 +1.479130952e+00 +1.479130952e+00 -9.984086905e+01 -9.984086905e+01
29355 +7.976556861e-01 +7.976556861e-01 -1.005223443e+02 -1.005223443e+02
32568 +5.746931810e-01 +5.746931810e-01 -1.007453068e+02 -1.007453068e+02
34775 +3.637841781e-01 +3.637841781e-01 -1.009562158e+02 -1.009562158e+02
37134 +2.343900497e-01 +2.343900497e-01 -1.010856100e+02 -1.010856100e+02
38581 +1.553381877e-01 +1.553381877e-01 -1.011646618e+02 -1.011646618e+02
41463 +9.355315743e-02 +9.355315743e-02 -1.012264468e+02 -1.012264468e+02
44413 +4.782573544e-02 +4.782573544e-02 -1.012721743e+02 -1.012721743e+02
46639 +3.790345714e-02 +3.790345714e-02 -1.012820965e+02 -1.012820965e+02
48488 +2.506092095e-02 +2.506092095e-02 -1.012949391e+02 -1.012949391e+02
50957 +1.412380531e-02 +1.412380531e-02 -1.013058762e+02 -1.013058762e+02
54266 +9.715136379e-03 +9.715136379e-03 -1.013102849e+02 -1.013102849e+02
55662 +5.853790210e-03 +5.853790210e-03 -1.013141462e+02 -1.013141462e+02
58666 +3.708142763e-03 +3.708142763e-03 -1.013162919e+02 -1.013162919e+02
61533 +2.460987349e-03 +2.460987349e-03 -1.013175390e+02 -1.013175390e+02
63713 +1.395113959e-03 +1.395113959e-03 -1.013186049e+02 -1.013186049e+02
66709 +9.447652348e-04 +9.447652348e-04 -1.013190552e+02 -1.013190552e+02
69621 +6.300581867e-04 +6.300581867e-04 -1.013193699e+02 -1.013193699e+02
72304 +3.766771904e-04 +3.766771904e-04 -1.013196233e+02 -1.013196233e+02
75877 +2.476324264e-04 +2.476324264e-04 -1.013197524e+02 -1.013197524e+02
78273 +1.164296363e-04 +1.164296363e-04 -1.013198836e+02 -1.013198836e+02
81501 +8.156142091e-05 +8.156142091e-05 -1.013199184e+02 -1.013199184e+02
83661 +6.181542059e-05 +6.181542059e-05 -1.013199382e+02 -1.013199382e+02
85722 +3.929225120e-05 +3.929225120e-05 -1.013199607e+02 -1.013199607e+02
89356 +1.939947651e-05 +1.939947651e-05 -1.013199806e+02 -1.013199806e+02
90791 +1.532271821e-05 +1.532271821e-05 -1.013199847e+02 -1.013199847e+02
94441 +9.257733524e-06 +9.257733524e-06 -1.013199907e+02 -1.013199907e+02
96834 +6.273583040e-06 +6.273583040e-06 -1.013199937e+02 -1.013199937e+02
100319 +3.421983507e-06 +3.421983507e-06 -1.013199966e+02 -1.013199966e+02
103781 +2.341327729e-06 +2.341327729e-06 -1.013199977e+02 -1.013199977e+02
107066 +1.548321521e-06 +1.548321521e-06 -1.013199985e+02 -1.013199985e+02
111710 +9.560306324e-07 +9.560306324e-07 -1.013199990e+02 -1.013199990e+02
115213 +5.461442782e-07 +5.461442782e-07 -1.013199995e+02 -1.013199995e+02
119225 +3.105599689e-07 +3.105599689e-07 -1.013199997e+02 -1.013199997e+02
122571 +2.339894962e-07 +2.339894962e-07 -1.013199998e+02 -1.013199998e+02
125263 +1.540127386e-07 +1.540127386e-07 -1.013199998e+02 -1.013199998e+02
130162 +9.871982343e-08 +9.871982343e-08 -1.013199999e+02 -1.013199999e+02
132612 +6.233165095e-08 +6.233165095e-08 -1.013199999e+02 -1.013199999e+02
135601 +3.765529755e-08 +3.765529755e-08 -1.013200000e+02 -1.013200000e+02
138095 +2.370423147e-08 +2.370423147e-08 -1.013200000e+02 -1.013200000e+02
141244 +1.220543311e-08 +1.220543311e-08 -1.013200000e+02 -1.013200000e+02
143286 +9.436192272e-09 +9.436192272e-09 -1.013200000e+02 -1.013200000e+02
% function evaluation | noise-free fitness - Fopt (3.650000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.720214772e+02 +4.720214772e+02 +4.756714772e+02 +4.756714772e+02
3 +3.502437923e+02 +3.502437923e+02 +3.538937923e+02 +3.538937923e+02
1011 +2.093135800e+02 +2.093135800e+02 +2.129635800e+02 +2.129635800e+02
3175 +1.548458807e+02 +1.548458807e+02 +1.584958807e+02 +1.584958807e+02
6425 +9.435034308e+01 +9.435034308e+01 +9.800034308e+01 +9.800034308e+01
9216 +5.388295177e+01 +5.388295177e+01 +5.753295177e+01 +5.753295177e+01
10814 +3.383944466e+01 +3.383944466e+01 +3.748944466e+01 +3.748944466e+01
12573 +2.249144084e+01 +2.249144084e+01 +2.614144084e+01 +2.614144084e+01
16016 +1.423155953e+01 +1.423155953e+01 +1.788155953e+01 +1.788155953e+01
17784 +9.471785192e+00 +9.471785192e+00 +1.312178519e+01 +1.312178519e+01
20104 +6.145780264e+00 +6.145780264e+00 +9.795780264e+00 +9.795780264e+00
23497 +2.319473152e+00 +2.319473152e+00 +5.969473152e+00 +5.969473152e+00
28323 +1.477429528e+00 +1.477429528e+00 +5.127429528e+00 +5.127429528e+00
30296 +8.989649370e-01 +8.989649370e-01 +4.548964937e+00 +4.548964937e+00
33068 +5.469450723e-01 +5.469450723e-01 +4.196945072e+00 +4.196945072e+00
35295 +3.924142994e-01 +3.924142994e-01 +4.042414299e+00 +4.042414299e+00
37887 +2.220077655e-01 +2.220077655e-01 +3.872007766e+00 +3.872007766e+00
40151 +1.463140154e-01 +1.463140154e-01 +3.796314015e+00 +3.796314015e+00
42471 +8.580547478e-02 +8.580547478e-02 +3.735805475e+00 +3.735805475e+00
45617 +5.979572595e-02 +5.979572595e-02 +3.709795726e+00 +3.709795726e+00
48026 +3.115245622e-02 +3.115245622e-02 +3.681152456e+00 +3.681152456e+00
51058 +2.087491423e-02 +2.087491423e-02 +3.670874914e+00 +3.670874914e+00
53409 +1.473850304e-02 +1.473850304e-02 +3.664738503e+00 +3.664738503e+00
55640 +9.525009847e-03 +9.525009847e-03 +3.659525010e+00 +3.659525010e+00
58091 +6.019224796e-03 +6.019224796e-03 +3.656019225e+00 +3.656019225e+00
60947 +3.742576265e-03 +3.742576265e-03 +3.653742576e+00 +3.653742576e+00
63422 +2.329761832e-03 +2.329761832e-03 +3.652329762e+00 +3.652329762e+00
66612 +1.577766113e-03 +1.577766113e-03 +3.651577766e+00 +3.651577766e+00
69456 +9.919653106e-04 +9.919653106e-04 +3.650991965e+00 +3.650991965e+00
72296 +5.559128180e-04 +5.559128180e-04 +3.650555913e+00 +3.650555913e+00
73910 +3.887270120e-04 +3.887270120e-04 +3.650388727e+00 +3.650388727e+00
76516 +1.988580047e-04 +1.988580047e-04 +3.650198858e+00 +3.650198858e+00
79440 +1.554320711e-04 +1.554320711e-04 +3.650155432e+00 +3.650155432e+00
82035 +9.683671676e-05 +9.683671676e-05 +3.650096837e+00 +3.650096837e+00
84856 +5.500762930e-05 +5.500762930e-05 +3.650055008e+00 +3.650055008e+00
87695 +3.711289038e-05 +3.711289038e-05 +3.650037113e+00 +3.650037113e+00
90444 +2.066911669e-05 +2.066911669e-05 +3.650020669e+00 +3.650020669e+00
92723 +1.439709719e-05 +1.439709719e-05 +3.650014397e+00 +3.650014397e+00
97112 +9.857380731e-06 +9.857380731e-06 +3.650009857e+00 +3.650009857e+00
99908 +6.058971413e-06 +6.058971413e-06 +3.650006059e+00 +3.650006059e+00
102302 +3.793642224e-06 +3.793642224e-06 +3.650003794e+00 +3.650003794e+00
104838 +2.465729411e-06 +2.465729411e-06 +3.650002466e+00 +3.650002466e+00
107615 +1.494975064e-06 +1.494975064e-06 +3.650001495e+00 +3.650001495e+00
110192 +9.787160749e-07 +9.787160749e-07 +3.650000979e+00 +3.650000979e+00
113318 +5.165243180e-07 +5.165243180e-07 +3.650000517e+00 +3.650000517e+00
115140 +3.626436236e-07 +3.626436236e-07 +3.650000363e+00 +3.650000363e+00
118894 +2.284852938e-07 +2.284852938e-07 +3.650000228e+00 +3.650000228e+00
121252 +1.524816358e-07 +1.524816358e-07 +3.650000152e+00 +3.650000152e+00
125229 +9.601293360e-08 +9.601293360e-08 +3.650000096e+00 +3.650000096e+00
128015 +6.264609276e-08 +6.264609276e-08 +3.650000063e+00 +3.650000063e+00
131422 +3.427048245e-08 +3.427048245e-08 +3.650000034e+00 +3.650000034e+00
134619 +2.357806395e-08 +2.357806395e-08 +3.650000024e+00 +3.650000024e+00
138078 +1.453860321e-08 +1.453860321e-08 +3.650000015e+00 +3.650000015e+00
141868 +9.083518826e-09 +9.083518826e-09 +3.650000009e+00 +3.650000009e+00
% function evaluation | noise-free fitness - Fopt (2.205300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.612338809e+02 +5.612338809e+02 +7.817638809e+02 +7.817638809e+02
10 +3.854903886e+02 +3.854903886e+02 +6.060203886e+02 +6.060203886e+02
1840 +2.498091955e+02 +2.498091955e+02 +4.703391955e+02 +4.703391955e+02
4181 +1.505417442e+02 +1.505417442e+02 +3.710717442e+02 +3.710717442e+02
6118 +8.731150647e+01 +8.731150647e+01 +3.078415065e+02 +3.078415065e+02
8892 +6.242459161e+01 +6.242459161e+01 +2.829545916e+02 +2.829545916e+02
10467 +3.765397450e+01 +3.765397450e+01 +2.581839745e+02 +2.581839745e+02
14555 +2.487712697e+01 +2.487712697e+01 +2.454071270e+02 +2.454071270e+02
15774 +1.558909170e+01 +1.558909170e+01 +2.361190917e+02 +2.361190917e+02
19107 +9.699772073e+00 +9.699772073e+00 +2.302297721e+02 +2.302297721e+02
22510 +6.309289594e+00 +6.309289594e+00 +2.268392896e+02 +2.268392896e+02
24146 +3.828510077e+00 +3.828510077e+00 +2.243585101e+02 +2.243585101e+02
27175 +2.433583409e+00 +2.433583409e+00 +2.229635834e+02 +2.229635834e+02
30442 +1.538137643e+00 +1.538137643e+00 +2.220681376e+02 +2.220681376e+02
33302 +9.968629751e-01 +9.968629751e-01 +2.215268630e+02 +2.215268630e+02
34857 +4.991776819e-01 +4.991776819e-01 +2.210291777e+02 +2.210291777e+02
38463 +3.964690181e-01 +3.964690181e-01 +2.209264690e+02 +2.209264690e+02
39738 +2.341249304e-01 +2.341249304e-01 +2.207641249e+02 +2.207641249e+02
44461 +1.430275704e-01 +1.430275704e-01 +2.206730276e+02 +2.206730276e+02
47717 +9.883678549e-02 +9.883678549e-02 +2.206288368e+02 +2.206288368e+02
50201 +6.238820757e-02 +6.238820757e-02 +2.205923882e+02 +2.205923882e+02
52614 +3.686472848e-02 +3.686472848e-02 +2.205668647e+02 +2.205668647e+02
56012 +2.119010058e-02 +2.119010058e-02 +2.205511901e+02 +2.205511901e+02
58644 +1.485400681e-02 +1.485400681e-02 +2.205448540e+02 +2.205448540e+02
60914 +9.840849233e-03 +9.840849233e-03 +2.205398408e+02 +2.205398408e+02
62508 +6.211403544e-03 +6.211403544e-03 +2.205362114e+02 +2.205362114e+02
66575 +3.919058964e-03 +3.919058964e-03 +2.205339191e+02 +2.205339191e+02
70160 +2.505276440e-03 +2.505276440e-03 +2.205325053e+02 +2.205325053e+02
73534 +1.563802880e-03 +1.563802880e-03 +2.205315638e+02 +2.205315638e+02
76619 +9.944557530e-04 +9.944557530e-04 +2.205309945e+02 +2.205309945e+02
80186 +5.433595094e-04 +5.433595094e-04 +2.205305434e+02 +2.205305434e+02
82847 +3.859812705e-04 +3.859812705e-04 +2.205303860e+02 +2.205303860e+02
86349 +2.500594669e-04 +2.500594669e-04 +2.205302501e+02 +2.205302501e+02
89721 +1.538277903e-04 +1.538277903e-04 +2.205301538e+02 +2.205301538e+02
93337 +9.635249594e-05 +9.635249594e-05 +2.205300964e+02 +2.205300964e+02
97459 +6.280226745e-05 +6.280226745e-05 +2.205300628e+02 +2.205300628e+02
101375 +3.817617045e-05 +3.817617045e-05 +2.205300382e+02 +2.205300382e+02
106023 +2.505002621e-05 +2.505002621e-05 +2.205300251e+02 +2.205300251e+02
110768 +1.521339695e-05 +1.521339695e-05 +2.205300152e+02 +2.205300152e+02
115010 +9.681211708e-06 +9.681211708e-06 +2.205300097e+02 +2.205300097e+02
121750 +6.145061832e-06 +6.145061832e-06 +2.205300061e+02 +2.205300061e+02
127749 +3.949251038e-06 +3.949251038e-06 +2.205300039e+02 +2.205300039e+02
133690 +2.356593001e-06 +2.356593001e-06 +2.205300024e+02 +2.205300024e+02
138614 +1.581270823e-06 +1.581270823e-06 +2.205300016e+02 +2.205300016e+02
143382 +9.582738016e-07 +9.582738016e-07 +2.205300010e+02 +2.205300010e+02
148968 +6.294003754e-07 +6.294003754e-07 +2.205300006e+02 +2.205300006e+02
154717 +3.596050817e-07 +3.596050817e-07 +2.205300004e+02 +2.205300004e+02
159704 +2.483272112e-07 +2.483272112e-07 +2.205300002e+02 +2.205300002e+02
164079 +1.454780545e-07 +1.454780545e-07 +2.205300001e+02 +2.205300001e+02
167804 +9.948254842e-08 +9.948254842e-08 +2.205300001e+02 +2.205300001e+02
175216 +6.220346904e-08 +6.220346904e-08 +2.205300001e+02 +2.205300001e+02
180641 +3.973269713e-08 +3.973269713e-08 +2.205300000e+02 +2.205300000e+02
187251 +2.479387717e-08 +2.479387717e-08 +2.205300000e+02 +2.205300000e+02
194385 +1.580534104e-08 +1.580534104e-08 +2.205300000e+02 +2.205300000e+02
200939 +9.682850077e-09 +9.682850077e-09 +2.205300000e+02 +2.205300000e+02
% function evaluation | noise-free fitness - Fopt (4.212900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.039276393e+02 +4.039276393e+02 +8.252176393e+02 +8.252176393e+02
29 +3.875484430e+02 +3.875484430e+02 +8.088384430e+02 +8.088384430e+02
1055 +2.467452319e+02 +2.467452319e+02 +6.680352319e+02 +6.680352319e+02
3232 +1.559683904e+02 +1.559683904e+02 +5.772583904e+02 +5.772583904e+02
6600 +9.725892636e+01 +9.725892636e+01 +5.185489264e+02 +5.185489264e+02
8605 +5.766067010e+01 +5.766067010e+01 +4.789506701e+02 +4.789506701e+02
10790 +3.589382835e+01 +3.589382835e+01 +4.571838283e+02 +4.571838283e+02
12780 +2.430240848e+01 +2.430240848e+01 +4.455924085e+02 +4.455924085e+02
14560 +1.432645067e+01 +1.432645067e+01 +4.356164507e+02 +4.356164507e+02
17988 +9.648448893e+00 +9.648448893e+00 +4.309384489e+02 +4.309384489e+02
19760 +5.191267927e+00 +5.191267927e+00 +4.264812679e+02 +4.264812679e+02
22897 +3.978956733e+00 +3.978956733e+00 +4.252689567e+02 +4.252689567e+02
24944 +2.391131391e+00 +2.391131391e+00 +4.236811314e+02 +4.236811314e+02
27029 +1.563451258e+00 +1.563451258e+00 +4.228534513e+02 +4.228534513e+02
29787 +9.059091397e-01 +9.059091397e-01 +4.221959091e+02 +4.221959091e+02
32555 +5.972057993e-01 +5.972057993e-01 +4.218872058e+02 +4.218872058e+02
34463 +3.811925965e-01 +3.811925965e-01 +4.216711926e+02 +4.216711926e+02
36613 +2.385664215e-01 +2.385664215e-01 +4.215285664e+02 +4.215285664e+02
40669 +1.551024446e-01 +1.551024446e-01 +4.214451024e+02 +4.214451024e+02
43219 +9.413081264e-02 +9.413081264e-02 +4.213841308e+02 +4.213841308e+02
46499 +5.838325728e-02 +5.838325728e-02 +4.213483833e+02 +4.213483833e+02
49743 +3.561996052e-02 +3.561996052e-02 +4.213256200e+02 +4.213256200e+02
53002 +2.464081059e-02 +2.464081059e-02 +4.213146408e+02 +4.213146408e+02
56363 +1.563924390e-02 +1.563924390e-02 +4.213056392e+02 +4.213056392e+02
58747 +9.176553045e-03 +9.176553045e-03 +4.212991766e+02 +4.212991766e+02
61567 +6.269337431e-03 +6.269337431e-03 +4.212962693e+02 +4.212962693e+02
